#{"t_start": 1770256121.3257952, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,114357.050037,False
2.9,30,114405.687893,True
0.0,30,114453.642986,False
0.0,30,114500.276159,False
0.0,30,114548.330617,False
0.0,30,114597.189538,False
2.4,30,114647.312189,True
0.2,30,114702.302492,False
2.9,30,114751.206639,True
2.6,30,114804.601136,True
0.0,30,114855.909272,False
0.0,30,114906.127022,False
2.8,30,115216.400656,True
0.8,30,115268.458507,True
0.0,30,115313.21438,False
0.0,30,115356.943252,False
2.4,30,115406.174211,True
2.6,30,115452.361959,True
0.0,30,115501.387949,False
2.3,30,115545.54887,True
0.0,30,115594.435992,False
3.0,30,115642.57533,True
2.5,30,115689.415919,True
2.7,30,115739.311156,True
0.0,30,115785.686484,False
0.0,30,115834.771439,False
1.9,30,115882.751486,True
0.0,30,115927.562901,False
2.9,30,115986.488668,True
0.0,30,116035.009219,False
0.0,30,116086.538156,False
0.0,30,116132.052493,False
0.0,30,116180.057286,False
0.0,30,116231.7779,False
0.0,30,116274.641808,False
0.0,30,116322.008372,False
0.0,30,116368.507776,False
2.1,30,116416.335774,True
0.0,30,116463.82634,False
2.5,30,116507.762255,True
0.0,30,116552.15379,False
0.0,30,116599.999791,False
2.1,30,116650.42119,True
0.0,30,116696.370521,False
0.0,30,116747.334078,False
2.7,30,116791.176895,True
0.0,30,117122.227067,False
2.4,30,117172.214036,True
0.0,30,117219.586613,False
0.0,30,117274.280164,False
2.8,30,117321.838597,True
2.7,30,117375.341079,True
1.1,30,117421.914089,True
2.8,30,117467.849492,True
0.0,30,117519.04957,False
0.0,30,117571.995193,False
2.1,30,117648.887728,True
0.0,30,117692.701643,False
1.9,30,117761.275738,True
2.3,30,117808.74737,True
0.0,30,117856.279506,False
0.0,30,117902.215833,False
3.0,30,117948.108584,True
0.0,30,117996.403593,False
0.0,30,118045.231126,False
2.7,30,118097.009484,True
0.0,30,118152.707125,False
2.1,30,118204.633626,True
2.6,30,118252.254432,True
2.3,30,118299.220553,True
2.9,30,118352.297956,True
0.0,30,118404.321645,False
0.0,30,118448.69654,False
0.0,30,118494.906905,False
0.0,30,118550.806447,False
1.6,30,118599.321048,True
2.4,30,118644.042566,True
2.4,30,118688.599045,True
2.7,30,118734.040782,True
1.6,30,118784.120601,True
2.9,30,119142.521196,True
2.9,30,119188.755086,True
2.9,30,119236.410551,True
1.2,30,119287.559458,False
2.1,30,119333.928921,True
0.0,30,119382.267157,False
0.0,30,119426.742571,False
2.5,30,119472.707991,True
0.0,30,119520.825392,False
0.0,30,119566.023334,False
3.0,30,119606.47358,True
0.0,30,119651.520873,False
2.9,30,119699.422205,True
2.7,30,119747.354882,True
0.0,30,119796.066384,False
2.8,30,119854.847881,True
2.2,30,119905.999824,True
0.0,30,119953.929482,False
0.0,30,120001.175108,False
3.0,30,120051.540754,True
1.5,30,120099.25682,True
0.0,30,120147.491334,False
2.2,30,120193.400616,True
0.0,30,120247.600771,False
2.8,30,120294.889363,True
0.0,30,120344.42401,False
0.0,30,120391.419905,False
2.9,30,120439.547052,True
0.0,30,120481.282747,False
2.7,30,120528.3136,True
2.5,30,120576.255819,True
2.4,30,120618.017148,True
0.0,30,120664.781425,False
2.6,30,120710.974585,True
0.0,30,121049.738722,False
3.0,30,121096.740733,True
2.2,30,121144.718762,True
2.1,30,121192.760924,True
0.0,30,121241.999499,False
0.0,30,121301.833135,False
2.8,30,121349.222829,True
0.0,30,121406.606841,False
0.0,30,121452.799559,False
0.0,30,121507.14352,False
0.0,30,121556.804085,False
0.0,30,121602.813157,False
0.0,30,121650.83438,False
0.0,30,121693.801389,False
3.0,30,121739.362327,True
0.0,30,121786.83839,False
0.0,30,121837.505906,False
2.9,30,121895.190232,True
2.1,30,121944.643763,True
2.7,30,121993.530486,True
2.5,30,122046.505728,True
3.0,30,122089.799942,True
0.0,30,122137.627005,False
1.7,30,122185.04368,True
0.0,30,122236.962838,False
0.1,30,122282.592724,True
2.6,30,122327.494909,True
2.5,30,122378.574676,True
1.7,30,122425.78602,True
0.0,30,122476.065526,False
2.0,30,122536.2196,True
2.9,30,122584.686387,True
0.0,30,122627.529634,False
0.0,30,122677.091951,False
0.0,30,122720.767905,False
2.7,30,123053.24876,True
2.5,30,123101.917379,True
0.0,30,123150.710788,False
2.9,30,123198.276944,True
0.0,30,123243.700948,False
0.0,30,123288.079064,False
2.1,30,123337.700636,True
2.2,30,123387.097939,True
3.0,30,123438.846403,True
0.0,30,123489.393214,False
2.7,30,123540.350596,True
0.0,30,123586.457423,False
2.8,30,123631.761073,True
0.0,30,123679.252026,False
0.0,30,123723.501827,False
0.0,30,123767.106096,False
2.7,30,123816.884881,True
2.4,30,123862.998966,True
2.6,30,123908.309886,True
0.0,30,123953.076844,False
2.5,30,124006.729162,True
0.0,30,124055.997755,False
2.3,30,124101.73224,True
2.9,30,124151.438328,True
1.3,30,124199.697243,False
2.5,30,124248.116418,True
2.7,30,124298.877018,True
3.0,30,124347.000244,True
3.0,30,124392.72315,True
2.8,30,124442.317924,True
0.0,30,124487.23197,False
0.3,30,124539.108018,False
0.0,30,124593.974742,False
2.7,30,124643.154559,True
0.0,30,124977.553096,False
0.0,30,125019.293525,False
0.0,30,125072.008999,False
3.0,30,125124.907961,True
2.3,30,125174.146094,True
0.0,30,125221.764947,False
0.0,30,125281.151359,False
0.0,30,125326.605731,False
0.0,30,125372.528,False
0.0,30,125419.420846,False
0.0,30,125472.806496,False
3.0,30,125521.330163,True
2.5,30,125576.754025,True
0.0,30,125626.157854,False
2.4,30,125673.493523,True
2.8,30,125728.775269,True
3.0,30,125780.079994,True
0.0,30,125830.134395,False
3.0,30,125879.447128,True
2.5,30,125929.897127,True
0.0,30,125978.116497,False
0.0,30,126021.333154,False
0.0,30,126068.494669,False
0.0,30,126114.860589,False
0.0,30,126163.275225,False
2.7,30,126211.644554,True
0.0,30,126263.847679,False
0.0,30,126310.902117,False
2.6,30,126361.230701,True
0.0,30,126415.444435,False
2.4,30,126477.578266,True
2.8,30,126541.615503,True
0.0,30,126591.161864,False
0.0,30,126634.253398,False
0.0,30,126973.464629,False
0.0,30,127021.133099,False
2.8,30,127072.973666,True
2.5,30,127117.723908,True
0.0,30,127162.964701,False
0.0,30,127208.375765,False
1.9,30,127256.345341,True
0.0,30,127304.947039,False
2.8,30,127350.987624,True
0.0,30,127402.558559,False
0.0,30,127448.088776,False
2.5,30,127494.028037,True
0.0,30,127543.942093,False
0.0,30,127595.424686,False
0.0,30,127637.923904,False
3.0,30,127682.176064,True
2.4,30,127725.847649,True
0.0,30,127767.122319,False
2.2,30,127809.318541,True
0.0,30,127871.839596,False
0.0,30,127923.610165,False
0.0,30,127968.824482,False
3.0,30,128014.472948,True
2.7,30,128063.810155,True
2.6,30,128111.209524,True
0.0,30,128153.736909,False
0.0,30,128195.671345,False
2.4,30,128242.619922,True
0.0,30,128293.429661,False
2.9,30,128341.55193,True
2.2,30,128398.32091,True
2.7,30,128448.948168,True
2.7,30,128495.746057,True
2.6,30,128551.156913,True
2.4,30,128909.292055,True
0.0,30,128955.123692,False
0.0,30,128998.651795,False
2.5,30,129040.575059,True
0.0,30,129083.41538,False
0.0,30,129126.764272,False
2.6,30,129170.185199,True
0.0,30,129221.091462,False
2.4,30,129266.66049,True
0.0,30,129314.058333,False
0.0,30,129358.16454,False
2.9,30,129410.904781,True
0.0,30,129457.84057,False
2.0,30,129505.445848,True
2.6,30,129554.210196,True
1.4,30,129601.729848,True
1.3,30,129646.604161,True
2.5,30,129698.499177,True
0.0,30,129748.275266,False
2.7,30,129798.120674,True
0.0,30,129845.004847,False
0.0,30,129895.123151,False
0.9,30,129946.056194,True
2.4,30,129991.908733,True
0.0,30,130038.90438,False
0.0,30,130089.21997,False
0.0,30,130135.971169,False
2.6,30,130176.900974,True
2.6,30,130224.875183,True
0.0,30,130275.970611,False
0.0,30,130320.704971,False
2.9,30,130370.433321,True
0.0,30,130418.79959,False
2.8,30,130468.764675,True
0.0,30,130802.904984,False
2.2,30,130850.084869,True
0.0,30,130906.418901,False
0.0,30,130959.423393,False
0.0,30,131000.941396,False
2.6,30,131047.38315,True
0.0,30,131095.01501,False
0.0,30,131144.483361,False
3.0,30,131194.20736,True
2.3,30,131246.081076,True
0.0,30,131299.374558,False
3.0,30,131342.779327,True
2.3,30,131391.708576,True
3.0,30,131437.795525,True
2.7,30,131483.011915,True
0.0,30,131531.836094,False
2.6,30,131577.426347,True
2.6,30,131623.093405,True
2.7,30,131668.826273,True
2.5,30,131715.566743,True
0.0,30,131759.330018,False
2.7,30,131818.022014,True
0.0,30,131865.457195,False
0.0,30,131908.340653,False
0.0,30,131952.991091,False
0.0,30,132002.899843,False
0.0,30,132053.347815,False
0.0,30,132107.25399,False
2.7,30,132157.052071,True
2.6,30,132202.433672,True
0.0,30,132253.91382,False
0.0,30,132296.121165,False
0.0,30,132342.773153,False
3.0,30,132391.007374,True
2.5,30,132748.603225,True
2.6,30,132792.182326,True
2.7,30,132839.959633,True
0.0,30,132890.586538,False
0.0,30,132936.880848,False
0.0,30,132991.710936,False
2.6,30,133041.945091,True
0.0,30,133088.897234,False
2.4,30,133134.217782,True
3.0,30,133175.696265,True
2.8,30,133229.406592,True
0.0,30,133275.697958,False
0.0,30,133323.357365,False
0.0,30,133364.359626,False
0.0,30,133410.774275,False
0.0,30,133455.015975,False
3.0,30,133499.172652,True
0.0,30,133556.833633,False
2.1,30,133605.191405,False
0.0,30,133655.505282,False
3.0,30,133700.160195,True
1.5,30,133748.582537,True
2.5,30,133798.88108,True
2.5,30,133845.353099,True
0.0,30,133892.879756,False
0.0,30,133944.288912,False
0.0,30,133990.733531,False
2.7,30,134037.762177,True
0.0,30,134091.532528,False
2.8,30,134141.754692,True
0.0,30,134187.601278,False
0.0,30,134235.482704,False
0.9,30,134282.848532,True
0.0,30,134342.202959,False
2.8,30,134677.685753,True
2.7,30,134724.640354,True
0.0,30,134773.060928,False
0.0,30,134817.71553,False
0.0,30,134868.689345,False
0.0,30,134921.253049,False
2.8,30,134970.04022,True
3.0,30,135016.322695,True
0.0,30,135059.326499,False
0.0,30,135107.350844,False
2.7,30,135154.023586,True
2.8,30,135204.200909,True
2.5,30,135252.620136,True
2.2,30,135300.387607,True
0.0,30,135343.425361,False
0.0,30,135393.036948,False
0.0,30,135440.563285,False
2.9,30,135485.982396,True
0.0,30,135534.522065,False
0.0,30,135582.846351,False
0.0,30,135627.342508,False
0.0,30,135677.858123,False
1.3,30,135727.498932,True
0.0,30,135778.24888,False
2.6,30,135829.543741,True
0.0,30,135887.392571,False
2.5,30,135936.0266,True
0.9,30,135982.147739,True
2.2,30,136026.025285,True
2.8,30,136070.578515,True
2.4,30,136117.115338,True
2.3,30,136162.678486,True
2.7,30,136214.315344,True
0.0,30,136263.50676,False
2.8,30,136577.62062,True
0.0,30,136627.540519,False
0.0,30,136675.380643,False
2.7,30,136721.803389,True
2.5,30,136767.130689,True
3.0,30,136815.825665,True
0.0,30,136870.999888,False
0.0,30,136913.342305,False
0.0,30,136962.406527,False
3.0,30,137003.292611,True
0.0,30,137050.158431,False
2.8,30,137105.172166,False
2.6,30,137155.846508,True
0.0,30,137203.033886,False
0.0,30,137245.289457,False
2.3,30,137295.381156,True
2.2,30,137344.294195,True
2.9,30,137392.562749,True
2.0,30,137437.633374,False
2.6,30,137485.50957,True
0.0,30,137536.238647,False
2.5,30,137588.198048,True
2.2,30,137637.122757,True
2.8,30,137689.462751,True
2.4,30,137734.937276,True
2.5,30,137781.73505,True
2.9,30,137828.270653,True
0.0,30,137876.579671,False
0.0,30,137926.934695,False
0.0,30,137983.180715,False
2.0,30,138030.588974,True
0.0,30,138073.828975,False
0.0,30,138126.621421,False
0.0,30,138179.216077,False
0.0,30,138226.964654,False
2.5,30,138577.383838,True
0.0,30,138625.565155,False
2.7,30,138674.378417,True
0.0,30,138718.609164,False
0.0,30,138770.845884,False
2.9,30,138817.171965,True
0.0,30,138864.665791,False
0.0,30,138918.371241,False
2.4,30,138965.026845,True
0.0,30,139003.436152,False
0.0,30,139050.235327,False
2.7,30,139104.689792,True
2.8,30,139153.733772,True
0.0,30,139198.732018,False
0.0,30,139248.172521,False
1.3,30,139293.14548,True
2.8,30,139338.815667,True
2.8,30,139387.599128,True
2.7,30,139430.893222,True
2.6,30,139478.008722,True
0.0,30,139526.633894,False
2.3,30,139576.261312,True
0.0,30,139637.573007,False
0.0,30,139683.441205,False
2.8,30,139728.008275,True
1.9,30,139776.136362,True
2.9,30,139824.285165,True
2.5,30,139870.198274,True
1.8,30,139918.266417,True
2.5,30,139961.184133,True
2.6,30,140002.422469,True
0.0,30,140049.84374,False
0.0,30,140094.906516,False
0.0,30,140143.306966,False
0.0,30,140481.505782,False
0.0,30,140529.820337,False
0.0,30,140580.862684,False
0.0,30,140634.121292,False
2.7,30,140685.129404,True
2.6,30,140735.990565,True
2.8,30,140791.888992,True
0.0,30,140840.001534,False
2.5,30,140889.335031,True
2.6,30,140940.942723,True
2.9,30,140986.487879,True
0.0,30,141035.106507,False
0.0,30,141080.02208,False
2.8,30,141129.008173,True
0.0,30,141180.39389,False
0.0,30,141230.844319,False
2.8,30,141276.19604,True
2.5,30,141327.575823,True
0.0,30,141375.103098,False
2.2,30,141421.006454,True
2.9,30,141466.185251,True
0.0,30,141510.390248,False
2.5,30,141554.823188,True
0.6,30,141597.683865,True
0.0,30,141642.48139,False
2.8,30,141688.712453,True
2.7,30,141736.588734,True
2.6,30,141781.168344,True
0.0,30,141830.192566,False
0.0,30,141875.46843,False
3.0,30,141922.84012,True
0.0,30,141971.205178,False
0.0,30,142014.500268,False
2.6,30,142062.798821,True
3.0,30,142461.915051,True
0.0,30,142506.028544,False
0.0,30,142551.069092,False
0.0,30,142596.018608,False
0.0,30,142643.786021,False
2.9,30,142703.528239,True
2.7,30,142748.312464,True
0.0,30,142796.195771,False
2.8,30,142849.100721,True
2.8,30,142896.106977,True
0.0,30,142945.830449,False
0.0,30,142992.919703,False
2.4,30,143033.909696,True
3.0,30,143079.902008,True
0.0,30,143126.995897,False
2.1,30,143176.088898,True
2.9,30,143225.58833,True
2.9,30,143274.983981,True
2.7,30,143322.815468,True
2.6,30,143371.52491,True
0.0,30,143423.057047,False
1.7,30,143467.68263,True
0.0,30,143527.212529,False
2.9,30,143581.142855,True
0.0,30,143626.047143,False
0.0,30,143680.027113,False
0.0,30,143731.161852,False
2.8,30,143781.285483,True
1.8,30,143832.201217,True
0.8,30,143891.830578,True
0.0,30,143936.496238,False
0.0,30,143984.989128,False
2.1,30,144029.206201,True
0.0,30,144081.079098,False
2.0,30,144422.059253,True
0.0,30,144466.494273,False
0.0,30,144516.735819,False
0.0,30,144560.845962,False
3.0,30,144608.347938,True
1.8,30,144652.839205,True
2.2,30,144698.734778,True
0.0,30,144747.064232,False
0.0,30,144796.722783,False
0.0,30,144850.071016,False
2.6,30,144894.791916,True
2.9,30,144941.938687,True
2.1,30,145001.615505,True
2.3,30,145053.288474,True
0.0,30,145098.664607,False
0.0,30,145148.804144,False
0.0,30,145200.154677,False
0.0,30,145253.333471,False
2.3,30,145305.210607,True
2.6,30,145356.250886,True
2.7,30,145407.153602,True
2.7,30,145457.047061,True
0.0,30,145508.985776,False
0.0,30,145558.832729,False
2.6,30,145605.69719,True
2.1,30,145654.87269,True
0.0,30,145705.64062,False
0.0,30,145753.558578,False
0.0,30,145797.713337,False
2.7,30,145843.773261,True
2.5,30,145888.5209,True
0.0,30,145935.442123,False
0.0,30,145986.781917,False
0.0,30,146032.153661,False
0.0,30,146362.168989,False
1.9,30,146416.926198,False
0.0,30,146466.164941,False
2.3,30,146510.567644,True
0.0,30,146557.647319,False
0.0,30,146599.868561,False
2.3,30,146641.861223,True
3.0,30,146694.09931,True
0.0,30,146742.966571,False
2.3,30,146792.704329,True
2.6,30,146840.903216,True
3.0,30,146884.875861,True
0.0,30,146927.323642,False
2.6,30,146974.056917,True
2.9,30,147023.49819,True
2.6,30,147072.113383,True
0.0,30,147122.174901,False
3.0,30,147170.67173,True
2.8,30,147218.980834,True
3.0,30,147264.74948,True
0.0,30,147312.059157,False
2.0,30,147357.582114,True
0.0,30,147400.995091,False
2.9,30,147440.788949,True
0.0,30,147480.217725,False
0.0,30,147523.835909,False
0.0,30,147568.35979,False
0.0,30,147613.052859,False
2.8,30,147673.820198,True
0.0,30,147729.659369,False
0.0,30,147776.345666,False
2.8,30,147823.309141,True
2.6,30,147868.385261,True
0.0,30,147918.485227,False
0.0,30,148245.859609,False
0.0,30,148288.387605,False
0.0,30,148332.899763,False
0.0,30,148376.758964,False
2.5,30,148425.456205,True
0.0,30,148474.193391,False
0.0,30,148520.209675,False
0.0,30,148568.595479,False
2.6,30,148617.655197,True
0.0,30,148663.126183,False
0.0,30,148712.860502,False
2.6,30,148763.080626,True
0.0,30,148809.646011,False
0.0,30,148854.627884,False
0.0,30,148900.819536,False
0.0,30,148951.545346,False
2.5,30,149003.96971,True
0.0,30,149050.915768,False
2.8,30,149096.004465,True
3.0,30,149143.900266,True
2.5,30,149191.759087,True
0.0,30,149236.086471,False
2.5,30,149283.03544,True
0.0,30,149329.491849,False
0.0,30,149374.457982,False
0.0,30,149422.859002,False
2.6,30,149470.692612,True
2.5,30,149515.560142,True
0.0,30,149570.026622,False
0.0,30,149615.043567,False
0.0,30,149665.171286,False
1.2,30,149712.918749,True
0.0,30,149755.796489,False
1.0,30,149802.074676,True
2.2,30,150132.284344,True
2.9,30,150181.242579,True
0.0,30,150223.688743,False
2.6,30,150270.041733,True
0.0,30,150317.046283,False
2.6,30,150371.924705,True
2.5,30,150417.953826,True
2.8,30,150461.524693,True
3.0,30,150509.296082,True
0.0,30,150560.414915,False
2.8,30,150605.924141,True
0.0,30,150649.958032,False
0.0,30,150691.58898,False
0.0,30,150736.274708,False
0.0,30,150785.076098,False
0.0,30,150848.848351,False
1.9,30,150892.057304,True
2.9,30,150941.139222,True
2.5,30,150987.903143,True
2.8,30,151032.703564,True
0.0,30,151077.538426,False
0.0,30,151126.823945,False
0.3,30,151169.982832,True
2.6,30,151212.535113,True
2.8,30,151260.260502,True
2.6,30,151313.088984,True
0.0,30,151361.962216,False
0.0,30,151403.820681,False
0.0,30,151450.74529,False
2.7,30,151498.780906,True
0.0,30,151542.184617,False
2.8,30,151587.737199,True
0.0,30,151635.515361,False
1.1,30,151681.667347,False
2.9,30,151728.450765,True
0.0,30,152044.40712,False
0.4,30,152107.112571,False
0.0,30,152155.885869,False
2.1,30,152205.78614,True
0.0,30,152253.87797,False
0.0,30,152302.484951,False
2.6,30,152348.28659,True
0.0,30,152395.835494,False
2.5,30,152452.669588,True
0.0,30,152499.53365,False
0.0,30,152550.394531,False
2.8,30,152596.721189,True
2.5,30,152644.277958,True
0.0,30,152692.525554,False
0.0,30,152736.991931,False
0.0,30,152784.449971,False
2.8,30,152829.073168,True
0.0,30,152881.54278,False
1.7,30,152927.643798,True
1.5,30,152973.887,False
0.0,30,153017.161293,False
2.7,30,153057.076802,True
0.0,30,153152.299018,False
2.7,30,153201.207937,True
2.4,30,153244.881298,True
2.9,30,153291.658416,True
2.4,30,153340.071278,True
2.6,30,153386.270236,True
2.2,30,153435.829888,True
0.0,30,153492.141419,False
0.0,30,153540.17519,False
2.8,30,153593.165193,True
2.5,30,153638.227145,True
1.1,30,153681.70764,True
0.0,30,154017.090236,False
0.0,30,154063.187709,False
2.5,30,154109.984609,True
2.5,30,154150.978548,True
0.0,30,154200.08603,False
2.5,30,154256.647561,True
0.0,30,154306.309389,False
0.0,30,154352.993705,False
0.0,30,154399.463153,False
2.3,30,154451.486179,True
2.5,30,154503.084005,True
2.6,30,154546.540103,True
0.0,30,154599.274848,False
0.0,30,154648.21454,False
2.5,30,154696.629794,True
1.0,30,154738.585122,True
1.8,30,154781.881037,True
0.0,30,154828.208481,False
2.6,30,154871.717134,True
0.0,30,154913.929633,False
0.0,30,154981.242087,False
2.8,30,155027.522218,True
2.5,30,155073.776394,True
2.7,30,155121.521164,True
2.9,30,155169.409985,True
0.0,30,155213.671014,False
2.8,30,155271.58311,True
2.7,30,155319.850642,True
2.3,30,155363.313795,True
2.6,30,155404.496033,True
3.0,30,155449.472754,True
0.0,30,155492.165253,False
2.0,30,155538.180514,True
0.0,30,155586.888155,False
0.9,30,155932.576463,False
2.3,30,155974.974199,True
0.0,30,156020.296745,False
2.5,30,156064.28326,True
2.5,30,156110.208068,True
2.9,30,156161.704166,True
1.5,30,156219.859852,True
2.9,30,156281.179128,True
0.0,30,156327.555023,False
0.0,30,156377.752447,False
2.6,30,156433.50383,True
2.9,30,156475.98384,True
1.1,30,156528.207756,True
2.8,30,156577.428195,True
0.0,30,156627.445909,False
2.1,30,156678.266912,True
0.0,30,156719.849923,False
0.0,30,156768.00818,False
3.0,30,156821.478385,True
2.7,30,156863.051461,True
0.0,30,156907.727411,False
2.6,30,156957.378325,True
2.6,30,157004.72907,True
0.0,30,157052.228476,False
3.0,30,157116.090147,True
2.9,30,157162.275949,True
2.5,30,157205.65154,True
2.7,30,157252.511667,True
1.0,30,157298.912611,False
0.0,30,157348.530777,False
0.0,30,157396.210043,False
0.0,30,157444.577783,False
0.0,30,157491.993949,False
2.5,30,157536.871414,True
0.0,30,157902.104033,False
0.0,30,157950.852035,False
0.0,30,157998.09457,False
0.0,30,158058.484453,False
0.0,30,158102.721206,False
0.0,30,158146.409705,False
1.3,30,158195.65206,True
2.9,30,158245.547835,True
0.0,30,158293.067136,False
2.8,30,158340.351816,True
2.8,30,158393.379838,True
0.3,30,158438.506205,True
0.0,30,158481.252511,False
0.0,30,158526.683529,False
0.0,30,158572.725909,False
0.0,30,158612.937942,False
2.6,30,158660.903316,True
0.0,30,158708.902147,False
2.0,30,158761.849708,True
0.0,30,158816.096778,False
0.0,30,158860.877392,False
2.9,30,158906.916333,True
3.0,30,158954.88265,True
2.8,30,159003.373823,True
2.4,30,159049.153538,True
0.0,30,159099.891832,False
3.0,30,159147.893907,True
3.0,30,159187.733558,True
0.0,30,159237.072493,False
2.5,30,159286.054907,True
2.2,30,159330.511981,True
0.0,30,159377.759259,False
2.7,30,159424.80726,True
2.8,30,159471.282494,True
2.8,30,159824.726776,True
2.7,30,159867.451572,True
0.0,30,159915.614429,False
2.4,30,159978.005338,True
0.0,30,160039.47152,False
2.4,30,160088.824159,False
0.0,30,160133.698839,False
1.8,30,160180.80253,True
0.0,30,160227.967386,False
2.5,30,160280.195847,True
2.0,30,160323.699097,True
0.0,30,160367.188242,False
0.0,30,160417.155488,False
2.4,30,160465.330301,True
0.0,30,160513.583032,False
2.6,30,160554.707066,True
0.0,30,160603.019866,False
0.0,30,160648.89425,False
2.7,30,160696.922678,True
2.9,30,160752.537152,True
0.0,30,160801.78636,False
2.8,30,160851.515965,True
0.0,30,160898.248345,False
0.0,30,160946.51338,False
2.4,30,160991.30235,True
3.0,30,161037.664628,True
1.0,30,161097.52149,True
0.0,30,161140.844611,False
0.0,30,161190.022317,False
0.0,30,161236.054289,False
2.4,30,161293.9483,True
0.0,30,161335.399137,False
0.0,30,161376.516037,False
2.5,30,161449.087161,True
2.8,30,161752.612145,True
3.0,30,161801.106773,True
2.6,30,161850.079891,True
2.5,30,161894.230271,True
2.8,30,161942.890619,True
0.8,30,161991.972478,True
2.9,30,162036.815327,True
2.8,30,162085.906116,True
3.0,30,162133.210954,True
2.8,30,162181.31178,True
2.9,30,162239.126042,True
0.0,30,162289.387311,False
2.8,30,162332.416974,True
0.0,30,162383.721486,False
0.7,30,162430.388969,True
0.0,30,162477.53751,False
1.6,30,162522.143315,True
0.0,30,162570.454569,False
2.6,30,162620.141214,True
2.3,30,162665.176142,True
0.0,30,162716.61321,False
0.0,30,162765.004689,False
0.0,30,162813.041932,False
2.4,30,162858.66922,True
0.0,30,162908.429588,False
2.2,30,162957.537568,True
2.5,30,163001.497188,True
0.0,30,163057.978639,False
0.0,30,163102.738345,False
2.2,30,163148.966651,True
0.0,30,163197.597301,False
2.9,30,163241.467615,True
2.2,30,163286.910622,True
3.0,30,163334.591101,True
2.9,30,163652.019083,True
0.0,30,163696.418368,False
2.3,30,163737.997616,True
0.0,30,163786.440426,False
2.9,30,163832.827593,True
2.8,30,163880.850593,True
0.0,30,163929.934288,False
0.0,30,163980.707942,False
0.2,30,164022.224327,True
0.0,30,164065.842395,False
2.7,30,164116.572624,True
0.0,30,164165.518987,False
2.2,30,164218.014802,True
0.0,30,164264.579471,False
0.0,30,164309.180985,False
2.8,30,164353.694226,True
0.0,30,164404.136964,False
0.0,30,164452.119501,False
0.0,30,164497.479614,False
2.6,30,164546.899444,True
2.3,30,164598.445546,True
0.0,30,164644.546819,False
0.0,30,164697.016398,False
3.0,30,164745.615957,True
2.5,30,164791.977986,True
1.6,30,164844.428066,True
0.0,30,164895.304711,False
0.0,30,164949.368096,False
0.0,30,164996.235707,False
0.0,30,165048.604304,False
0.0,30,165091.413625,False
2.9,30,165136.576489,True
0.6,30,165182.232919,True
0.0,30,165233.992183,False
2.7,30,165539.788661,True
0.0,30,165585.193745,False
0.0,30,165629.503933,False
2.5,30,165673.070538,True
2.8,30,165720.293868,True
0.0,30,165775.27815,False
3.0,30,165821.813859,True
2.8,30,165876.405848,True
0.0,30,165922.175436,False
0.0,30,165967.59181,False
0.0,30,166015.403697,False
0.0,30,166071.659202,False
2.4,30,166117.21952,True
2.6,30,166163.514932,True
2.6,30,166217.090421,True
0.0,30,166270.623217,False
2.4,30,166320.328851,True
2.7,30,166366.849725,True
2.8,30,166418.673388,True
0.0,30,166470.415437,False
0.0,30,166518.506721,False
2.2,30,166562.891071,True
0.0,30,166610.064514,False
0.0,30,166658.641106,False
2.9,30,166706.252087,True
0.0,30,166750.480574,False
1.0,30,166794.424279,True
2.8,30,166836.622889,True
2.4,30,166881.15785,True
0.0,30,166927.463254,False
0.0,30,166978.232591,False
0.0,30,167022.79286,False
2.7,30,167066.627793,True
1.4,30,167116.064487,True
0.0,30,167159.324819,False
0.0,30,167469.687955,False
0.0,30,167512.330204,False
2.6,30,167556.992594,True
1.9,30,167605.69209,True
3.0,30,167652.360412,True
1.4,30,167699.221873,True
2.9,30,167746.163925,True
0.0,30,167790.96016,False
0.0,30,167832.382118,False
0.0,30,167882.697783,False
0.0,30,167926.491487,False
2.5,30,167965.615672,True
0.3,30,168009.85561,True
0.0,30,168058.854967,False
0.0,30,168107.299631,False
0.0,30,168154.823972,False
2.4,30,168203.963019,True
0.0,30,168250.316335,False
2.0,30,168295.998085,True
2.9,30,168344.100835,True
2.8,30,168388.146535,True
1.7,30,168435.883114,True
2.3,30,168488.460243,True
0.0,30,168532.25436,False
0.7,30,168576.136848,False
1.8,30,168626.2707,True
0.0,30,168670.055887,False
0.0,30,168711.827607,False
2.7,30,168757.820315,True
0.0,30,168807.359343,False
2.2,30,168852.482299,True
0.0,30,168907.866202,False
2.6,30,168949.895181,True
0.0,30,168994.612792,False
0.0,30,169296.141711,False
2.7,30,169344.358256,True
0.0,30,169390.144892,False
0.0,30,169437.807155,False
2.1,30,169480.175648,True
0.0,30,169530.561591,False
2.4,30,169575.592284,True
2.3,30,169624.623861,True
2.8,30,169668.560106,True
0.0,30,169718.491763,False
0.0,30,169765.327666,False
0.0,30,169814.628589,False
2.7,30,169859.094964,True
2.6,30,169904.851239,True
0.0,30,169957.15629,False
0.0,30,170004.68119,False
2.7,30,170048.2755,True
3.0,30,170095.759333,True
2.9,30,170141.825311,True
0.0,30,170186.663606,False
3.0,30,170234.06796,True
2.6,30,170289.318129,True
1.6,30,170336.987715,True
0.0,30,170378.167513,False
0.3,30,170422.068005,True
0.0,30,170472.128023,False
2.6,30,170515.830568,True
2.8,30,170556.782812,True
