#{"t_start": 1770256124.9439673, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.6,30,302536.204699,True
2.6,30,302575.704693,True
0.5,30,302623.131448,False
0.0,30,302673.276824,False
0.0,30,302715.723279,False
2.0,30,302759.856295,True
0.0,30,302808.679189,False
0.0,30,302855.258986,False
0.0,30,302897.458718,False
2.3,30,302937.25875,True
2.9,30,302984.09818,True
3.0,30,303031.686514,True
0.0,30,303074.413248,False
2.6,30,303370.405073,True
0.0,30,303415.327716,False
2.7,30,303458.0658,True
1.6,30,303504.116774,True
0.0,30,303546.94776,False
2.9,30,303584.223552,True
3.0,30,303627.566858,True
0.0,30,303674.754124,False
0.0,30,303715.777554,False
0.0,30,303759.706195,False
2.7,30,303804.532592,True
2.5,30,303848.835582,True
2.1,30,303893.42691,True
0.0,30,303939.973797,False
0.0,30,303977.673023,False
0.0,30,304031.994161,False
0.0,30,304078.139151,False
0.0,30,304123.675577,False
1.4,30,304168.918374,True
2.5,30,304214.507807,True
0.0,30,304258.560365,False
2.4,30,304298.124987,True
0.0,30,304342.136213,False
3.0,30,304385.241322,True
3.0,30,304427.054357,True
0.0,30,304474.427452,False
0.0,30,304516.340241,False
1.3,30,304564.501558,True
0.0,30,304601.850421,False
0.0,30,304653.911685,False
0.0,30,304696.268647,False
2.8,30,304734.606512,True
1.6,30,304777.103439,True
0.0,30,304824.949879,False
1.6,30,305113.821765,True
2.2,30,305157.789462,True
0.0,30,305207.119314,False
2.6,30,305251.452819,True
2.9,30,305290.478484,True
0.0,30,305333.535012,False
0.0,30,305377.146482,False
2.7,30,305428.929102,True
0.0,30,305476.198191,False
0.0,30,305522.26681,False
2.3,30,305570.933544,True
0.0,30,305615.942357,False
2.9,30,305660.369446,True
2.6,30,305707.060328,True
0.0,30,305757.15562,False
2.3,30,305806.860514,True
0.0,30,305851.65644,False
0.0,30,305895.813589,False
0.0,30,305936.534946,False
2.7,30,305980.452903,True
2.6,30,306021.732922,True
3.0,30,306073.28922,True
0.0,30,306118.574849,False
3.0,30,306165.646757,True
0.0,30,306211.205214,False
0.5,30,306255.655343,True
0.0,30,306299.494406,False
2.9,30,306346.828105,True
0.0,30,306392.722163,False
3.0,30,306447.678715,True
0.0,30,306499.594031,False
1.1,30,306548.577221,True
1.8,30,306593.897592,True
3.0,30,306637.7064,True
0.7,30,306946.78483,True
2.6,30,306990.852583,True
0.0,30,307033.92404,False
1.7,30,307079.958359,True
2.4,30,307127.907866,True
0.0,30,307171.090572,False
0.4,30,307221.901313,False
1.9,30,307268.423909,True
0.0,30,307316.341259,False
0.0,30,307362.014162,False
0.0,30,307413.112415,False
0.0,30,307453.609211,False
2.1,30,307497.811702,True
2.8,30,307543.932649,True
2.7,30,307586.04086,True
2.3,30,307636.682166,True
0.0,30,307679.475938,False
0.0,30,307728.589324,False
1.7,30,307771.537278,True
2.3,30,307815.355455,True
2.8,30,307861.542012,True
0.0,30,307909.90153,False
2.5,30,307961.691355,True
2.4,30,308009.206141,True
2.7,30,308055.186443,True
2.7,30,308098.217451,True
0.0,30,308142.128265,False
0.0,30,308189.287776,False
0.0,30,308231.23848,False
2.1,30,308278.182897,True
0.0,30,308322.772932,False
0.0,30,308367.062184,False
1.7,30,308409.701663,True
0.0,30,308454.796682,False
0.0,30,308494.932824,False
0.0,30,308821.272692,False
2.8,30,308865.18062,True
3.0,30,308913.091613,True
2.9,30,308962.397361,True
2.4,30,309003.908961,False
2.5,30,309048.556905,True
0.0,30,309099.80937,False
0.0,30,309144.136794,False
2.8,30,309185.536107,True
0.0,30,309237.251403,False
2.9,30,309292.191666,True
2.3,30,309334.919495,True
2.9,30,309380.860449,True
0.0,30,309424.277224,False
2.0,30,309470.424808,True
1.3,30,309518.089076,True
0.0,30,309562.670399,False
0.0,30,309609.566172,False
2.9,30,309665.649661,True
0.0,30,309708.645629,False
0.0,30,309755.465743,False
2.6,30,309800.837003,True
2.5,30,309845.277089,True
0.0,30,309890.881891,False
0.0,30,309937.792974,False
2.6,30,309983.103136,True
0.0,30,310027.958873,False
0.0,30,310073.427606,False
0.0,30,310123.018797,False
3.0,30,310168.002943,True
0.0,30,310215.12517,False
2.7,30,310264.101985,True
0.0,30,310311.391726,False
2.7,30,310355.645124,True
0.0,30,310687.422142,False
0.0,30,310732.89257,False
2.7,30,310783.723006,True
0.0,30,310826.329866,False
2.7,30,310877.059346,True
2.7,30,310923.859342,True
2.6,30,310972.660136,True
1.4,30,311024.133236,True
0.7,30,311070.507943,True
2.8,30,311120.424731,True
0.0,30,311165.970774,False
3.0,30,311208.661516,True
0.0,30,311253.636236,False
2.3,30,311299.446393,True
0.0,30,311343.96575,False
0.0,30,311388.3936,False
2.8,30,311434.687376,True
2.6,30,311479.974308,True
0.0,30,311525.15495,False
2.8,30,311574.425035,True
0.0,30,311617.128199,False
3.0,30,311669.950444,True
2.0,30,311717.458205,True
0.0,30,311797.183348,False
2.7,30,311845.810685,True
2.4,30,311889.856143,True
0.0,30,311937.779436,False
2.3,30,311979.787528,True
0.0,30,312027.166787,False
2.8,30,312073.867483,True
2.2,30,312136.663173,True
0.0,30,312189.163866,False
0.0,30,312245.462416,False
3.0,30,312307.324875,True
1.6,30,312603.302269,True
2.6,30,312649.936821,True
2.7,30,312694.840813,True
2.6,30,312739.535141,True
2.4,30,312787.276004,True
0.0,30,312829.279873,False
0.0,30,312874.234767,False
0.0,30,312919.439333,False
0.0,30,312969.186866,False
0.0,30,313015.512397,False
0.0,30,313060.612166,False
0.0,30,313106.546089,False
2.9,30,313153.292718,True
2.8,30,313196.419543,True
2.8,30,313244.116242,True
3.0,30,313290.557251,True
2.4,30,313335.566977,True
0.0,30,313377.849082,False
2.4,30,313423.124853,True
0.0,30,313474.583565,False
2.8,30,313522.493479,True
0.0,30,313564.531884,False
2.7,30,313611.332026,False
3.0,30,313663.220861,True
2.2,30,313707.772008,True
0.0,30,313754.888678,False
0.0,30,313801.965542,False
0.0,30,313846.437857,False
2.7,30,313893.948571,True
0.0,30,313942.742152,False
3.0,30,313992.954656,True
3.0,30,314035.08549,True
0.0,30,314084.598977,False
2.9,30,314131.339761,True
1.0,30,314437.528242,True
2.5,30,314482.128062,True
2.4,30,314530.913039,True
2.3,30,314572.74196,True
2.5,30,314620.363388,True
2.6,30,314666.273916,True
0.0,30,314713.667177,False
3.0,30,314772.214218,True
0.0,30,314815.711421,False
2.2,30,314863.638329,True
0.0,30,314908.473888,False
0.1,30,314955.036716,True
2.5,30,315001.786771,True
0.0,30,315044.721922,False
0.0,30,315081.529575,False
1.3,30,315128.114607,True
2.8,30,315175.569504,True
0.0,30,315222.820844,False
0.0,30,315271.428364,False
1.9,30,315314.424427,True
0.0,30,315358.629522,False
2.8,30,315400.52353,True
2.7,30,315445.650995,True
0.0,30,315486.009422,False
0.0,30,315532.806748,False
0.0,30,315581.304453,False
0.0,30,315621.44733,False
2.1,30,315671.21903,True
0.0,30,315714.117682,False
0.0,30,315770.76929,False
0.0,30,315812.027972,False
0.0,30,315856.740845,False
2.8,30,315902.47723,True
0.0,30,315945.743468,False
2.9,30,316262.427406,True
0.0,30,316311.267985,False
1.9,30,316353.244301,True
0.0,30,316400.217316,False
0.0,30,316442.137871,False
0.0,30,316489.610384,False
2.7,30,316532.991401,True
2.2,30,316579.808172,True
2.2,30,316621.994973,True
2.3,30,316667.034905,True
2.5,30,316716.054454,True
0.0,30,316762.813646,False
0.0,30,316808.494606,False
0.0,30,316853.252727,False
2.9,30,316897.109396,True
2.6,30,316940.968745,True
2.8,30,316987.685861,True
0.0,30,317034.204202,False
0.0,30,317085.609501,False
0.0,30,317131.995047,False
0.0,30,317177.764583,False
0.0,30,317223.801003,False
2.6,30,317270.299626,True
0.0,30,317317.669341,False
2.8,30,317361.769753,True
0.0,30,317405.610264,False
2.3,30,317447.35577,True
0.0,30,317489.074378,False
2.6,30,317535.999383,True
0.0,30,317583.977872,False
2.9,30,317636.002319,True
2.3,30,317678.130502,True
0.0,30,317717.497577,False
2.8,30,317768.635458,True
0.0,30,318083.844781,False
0.0,30,318132.557117,False
2.3,30,318173.395982,True
0.0,30,318217.523373,False
2.5,30,318257.850767,True
0.0,30,318302.104728,False
2.3,30,318342.521035,True
0.0,30,318385.865673,False
0.0,30,318430.383104,False
0.0,30,318476.321681,False
0.0,30,318520.705689,False
1.9,30,318563.454285,True
0.0,30,318605.885462,False
2.9,30,318648.296481,True
2.2,30,318692.965888,True
0.0,30,318741.8237,False
2.6,30,318787.334679,True
0.0,30,318835.193838,False
2.6,30,318885.556389,True
2.6,30,318936.362671,True
0.0,30,318982.22554,False
0.9,30,319020.988617,True
2.8,30,319067.018663,True
1.6,30,319114.495687,True
3.0,30,319158.29755,True
2.3,30,319201.400803,True
0.0,30,319242.964486,False
0.0,30,319283.121882,False
0.0,30,319327.908865,False
0.0,30,319371.287753,False
0.0,30,319416.850072,False
2.5,30,319463.630845,True
1.7,30,319512.431239,True
0.0,30,319556.972362,False
3.0,30,319859.791972,True
0.0,30,319902.80482,False
3.0,30,319948.624967,True
0.0,30,319997.505868,False
2.3,30,320047.059427,True
2.8,30,320093.968341,True
0.0,30,320141.596012,False
0.0,30,320186.671961,False
2.5,30,320235.025845,True
0.0,30,320281.657344,False
0.0,30,320325.692737,False
2.6,30,320368.671189,True
2.6,30,320412.892061,True
0.0,30,320458.661902,False
1.5,30,320503.510332,True
2.7,30,320547.218681,True
2.9,30,320593.227645,True
0.0,30,320637.990155,False
0.0,30,320687.927839,False
0.0,30,320731.68857,False
2.3,30,320775.935162,True
2.3,30,320822.528362,True
2.6,30,320868.432548,True
0.0,30,320909.066228,False
0.0,30,320956.710642,False
0.0,30,321001.970838,False
0.0,30,321047.655535,False
2.7,30,321092.668646,True
1.8,30,321141.648503,True
2.3,30,321183.309062,True
2.9,30,321239.928446,True
0.0,30,321288.804992,False
0.0,30,321332.500549,False
2.9,30,321400.724107,True
0.0,30,321446.556381,False
0.0,30,321742.107267,False
0.0,30,321788.213854,False
1.4,30,321833.556045,True
0.0,30,321879.02485,False
2.6,30,321933.66418,True
0.0,30,321979.86418,False
0.0,30,322022.861128,False
2.5,30,322069.577579,True
2.3,30,322119.24141,True
2.5,30,322167.539365,True
2.2,30,322208.00463,True
2.8,30,322254.65582,True
2.8,30,322296.573865,True
2.9,30,322340.936483,True
2.4,30,322391.89441,True
1.7,30,322441.227824,True
0.0,30,322484.498835,False
0.0,30,322529.929786,False
2.7,30,322577.955321,True
0.0,30,322625.560356,False
0.0,30,322684.642795,False
0.0,30,322728.093207,False
0.0,30,322773.242084,False
2.8,30,322817.998209,True
0.0,30,322860.023934,False
0.0,30,322912.741766,False
0.3,30,322960.594907,False
0.0,30,323019.217258,False
0.0,30,323069.24475,False
2.4,30,323116.935484,True
2.5,30,323165.868329,True
0.0,30,323222.112868,False
2.1,30,323262.758925,True
2.5,30,323313.392032,True
0.0,30,323645.016789,False
2.6,30,323695.183218,True
0.0,30,323738.978669,False
1.1,30,323782.371522,True
0.0,30,323826.587151,False
0.0,30,323871.565245,False
2.4,30,323917.705755,True
0.0,30,323961.346459,False
2.9,30,324004.399452,True
0.0,30,324047.752453,False
0.0,30,324091.470075,False
0.0,30,324151.092207,False
2.6,30,324197.40785,True
2.9,30,324250.917252,True
2.6,30,324300.582415,True
2.4,30,324341.441868,True
0.0,30,324385.466288,False
0.0,30,324429.372184,False
0.0,30,324473.861773,False
2.8,30,324519.572131,True
3.0,30,324563.062884,True
0.0,30,324611.817316,False
2.1,30,324661.8459,True
0.0,30,324708.166676,False
2.2,30,324752.324559,True
2.8,30,324803.668098,True
0.0,30,324845.709859,False
2.9,30,324889.106951,True
0.0,30,324948.204474,False
2.8,30,324988.827489,True
2.5,30,325031.065334,True
0.0,30,325083.139011,False
2.4,30,325126.824031,True
2.2,30,325173.992745,True
2.6,30,325507.860644,True
2.7,30,325549.739331,True
0.0,30,325594.850561,False
1.9,30,325660.282566,True
0.0,30,325711.391706,False
0.0,30,325756.881249,False
2.0,30,325804.567765,True
2.3,30,325851.589539,True
0.0,30,325894.72583,False
0.0,30,325942.470188,False
2.7,30,325988.821889,True
2.5,30,326040.683666,True
0.0,30,326092.168069,False
2.5,30,326142.510453,True
2.3,30,326187.512991,True
0.0,30,326227.723783,False
2.7,30,326272.477192,True
2.4,30,326320.196095,True
0.0,30,326364.046229,False
2.8,30,326413.658549,True
0.0,30,326464.374286,False
0.0,30,326509.48682,False
0.0,30,326556.027413,False
0.0,30,326602.704227,False
2.0,30,326649.807509,True
0.1,30,326695.775485,True
2.7,30,326736.426973,True
0.0,30,326794.898252,False
2.6,30,326834.535037,True
2.3,30,326882.540389,True
0.0,30,326928.169893,False
0.0,30,326985.676162,False
0.4,30,327033.11472,True
0.0,30,327076.955964,False
0.0,30,327390.142756,False
2.7,30,327434.703716,True
0.0,30,327481.18131,False
0.0,30,327527.706439,False
0.0,30,327569.731456,False
0.0,30,327622.326646,False
0.0,30,327667.075903,False
2.6,30,327712.697252,True
0.0,30,327761.78881,False
0.0,30,327803.960908,False
0.0,30,327848.686178,False
2.8,30,327894.171242,True
2.1,30,327942.043109,True
2.6,30,327988.262707,True
2.9,30,328038.397458,True
0.0,30,328085.49987,False
0.0,30,328133.376008,False
2.6,30,328177.618737,True
0.0,30,328226.55694,False
2.6,30,328276.368204,True
0.0,30,328318.883481,False
2.7,30,328365.051012,True
0.0,30,328408.82352,False
2.1,30,328449.385612,True
2.6,30,328493.807433,True
0.0,30,328533.947335,False
0.0,30,328576.153551,False
2.9,30,328624.310738,True
0.3,30,328670.125823,True
0.0,30,328715.101642,False
2.3,30,328763.300215,True
2.8,30,328806.621086,True
1.2,30,328846.983599,True
2.4,30,328897.192307,True
2.7,30,329184.493953,True
2.6,30,329230.999237,True
0.0,30,329270.856624,False
2.7,30,329313.907292,True
0.0,30,329358.247635,False
0.0,30,329404.035489,False
1.8,30,329448.697515,True
2.3,30,329495.004061,True
2.9,30,329543.438353,True
2.5,30,329588.116339,True
1.7,30,329630.630823,True
0.0,30,329678.610785,False
0.0,30,329728.691383,False
1.0,30,329769.690958,True
0.0,30,329814.110721,False
2.7,30,329866.254942,True
0.0,30,329910.764029,False
2.8,30,329956.863013,True
0.0,30,330010.144517,False
0.0,30,330057.219263,False
0.0,30,330096.664662,False
0.0,30,330140.921552,False
2.3,30,330181.867787,True
0.0,30,330228.611357,False
0.0,30,330274.479093,False
2.8,30,330320.270881,True
1.4,30,330362.150256,False
0.0,30,330410.610123,False
0.0,30,330461.145593,False
1.9,30,330499.633467,True
2.5,30,330543.031594,True
0.0,30,330592.212564,False
2.4,30,330640.352069,True
0.0,30,330685.739139,False
2.6,30,330986.982356,True
2.4,30,331029.377438,True
0.0,30,331077.348894,False
0.0,30,331118.137916,False
1.6,30,331173.097826,True
0.0,30,331224.768786,False
2.6,30,331269.202981,True
3.0,30,331314.93984,True
2.9,30,331361.98385,True
2.9,30,331405.04489,True
0.0,30,331449.596452,False
2.1,30,331500.506472,True
2.3,30,331542.674622,True
2.8,30,331599.311103,True
0.9,30,331649.207533,True
2.6,30,331690.269829,True
2.4,30,331728.875015,True
0.0,30,331773.178398,False
0.0,30,331821.473873,False
2.4,30,331866.909688,True
0.0,30,331917.453969,False
0.0,30,331960.674047,False
0.0,30,332006.43644,False
3.0,30,332057.184785,True
2.3,30,332102.572729,True
0.0,30,332151.699723,False
0.0,30,332196.361545,False
2.3,30,332237.666427,True
2.6,30,332281.737578,True
2.3,30,332321.546787,True
2.6,30,332362.82577,True
2.7,30,332402.96957,True
0.0,30,332448.460553,False
0.0,30,332495.576986,False
2.8,30,332807.411791,True
0.0,30,332850.621607,False
2.8,30,332897.425964,True
0.0,30,332940.417536,False
0.1,30,332986.891474,False
0.0,30,333034.008071,False
3.0,30,333074.967969,True
2.1,30,333123.542813,True
0.0,30,333171.78161,False
1.9,30,333215.949003,True
2.8,30,333260.202623,True
2.7,30,333306.626552,True
0.0,30,333358.141835,False
0.0,30,333401.448688,False
0.0,30,333458.184969,False
2.6,30,333503.271415,True
2.8,30,333550.607233,True
0.0,30,333599.934784,False
0.0,30,333645.769554,False
2.1,30,333687.920226,True
2.9,30,333738.163494,True
0.0,30,333792.154168,False
0.0,30,333848.895827,False
0.0,30,333894.296052,False
2.9,30,333935.340261,True
0.0,30,333987.323164,False
2.6,30,334029.375157,True
2.0,30,334071.916387,True
0.0,30,334114.21074,False
2.7,30,334160.926347,True
2.6,30,334205.195577,True
0.0,30,334250.369858,False
0.0,30,334295.313528,False
0.0,30,334339.696605,False
2.8,30,334638.593226,True
0.0,30,334683.365639,False
0.0,30,334730.953841,False
0.0,30,334785.873054,False
1.7,30,334830.646161,True
2.6,30,334876.244836,True
2.5,30,334920.398861,True
2.9,30,334964.568424,True
0.0,30,335015.628649,False
0.0,30,335059.964449,False
0.0,30,335104.73075,False
0.0,30,335147.403172,False
2.9,30,335193.912348,True
0.0,30,335244.462282,False
2.7,30,335295.770966,True
3.0,30,335343.45122,True
2.4,30,335384.500538,True
0.0,30,335425.802175,False
1.4,30,335470.28972,True
2.1,30,335518.172626,True
3.0,30,335562.904547,True
0.0,30,335622.284806,False
0.0,30,335666.90317,False
0.0,30,335713.37044,False
2.7,30,335771.732306,True
2.9,30,335817.416391,True
1.9,30,335863.459096,True
0.0,30,335905.062449,False
2.6,30,335952.819042,True
2.6,30,336001.93082,True
0.0,30,336048.153641,False
2.7,30,336097.706657,True
0.0,30,336142.866726,False
2.8,30,336188.814596,True
2.6,30,336232.141617,True
2.4,30,336495.005743,True
0.0,30,336541.921093,False
2.6,30,336586.614803,True
2.6,30,336652.21117,True
0.0,30,336695.034165,False
0.0,30,336741.280869,False
3.0,30,336788.021752,True
2.4,30,336831.593932,True
2.0,30,336874.482674,True
0.0,30,336920.254633,False
2.8,30,336960.328977,True
0.0,30,337006.753942,False
0.0,30,337052.641846,False
0.0,30,337095.210348,False
3.0,30,337141.177298,True
0.0,30,337181.941442,False
2.5,30,337230.20246,True
2.8,30,337271.017421,True
0.0,30,337317.626786,False
0.0,30,337357.596028,False
2.6,30,337400.714774,True
2.6,30,337443.989463,True
2.8,30,337487.083383,True
0.0,30,337537.927734,False
0.0,30,337578.030178,False
0.0,30,337622.349793,False
0.0,30,337659.888834,False
2.1,30,337702.617639,True
0.0,30,337746.866854,False
0.0,30,337797.060173,False
2.5,30,337840.658707,True
2.0,30,337885.5118,True
0.6,30,337925.456889,True
0.0,30,337968.724537,False
2.5,30,338263.343502,True
0.0,30,338312.786635,False
0.0,30,338361.346142,False
2.0,30,338411.579551,True
2.0,30,338475.582354,True
2.5,30,338519.2906,True
0.0,30,338566.746439,False
2.6,30,338606.605502,True
2.2,30,338648.092243,True
0.2,30,338694.069158,True
0.0,30,338734.312564,False
1.8,30,338780.261831,True
0.0,30,338828.691342,False
0.0,30,338873.727103,False
0.0,30,338915.547451,False
2.0,30,338957.751764,True
2.2,30,339002.412858,True
2.8,30,339047.805778,True
0.0,30,339091.248008,False
0.0,30,339140.500966,False
2.8,30,339185.358086,True
0.0,30,339232.212641,False
0.0,30,339272.981877,False
0.0,30,339313.286375,False
0.0,30,339354.952845,False
2.4,30,339399.137258,True
2.6,30,339447.757786,True
2.9,30,339492.407401,True
2.6,30,339535.988677,True
0.0,30,339582.074622,False
2.6,30,339625.674473,True
1.2,30,339671.038431,True
2.8,30,339716.989576,True
0.0,30,339758.456038,False
0.0,30,340049.929178,False
0.0,30,340097.638027,False
2.5,30,340140.813711,True
2.5,30,340185.544018,True
2.8,30,340229.260527,True
2.5,30,340275.9217,True
2.4,30,340324.025015,True
2.1,30,340372.133061,True
2.8,30,340418.70783,True
0.0,30,340465.796106,False
0.0,30,340515.564101,False
2.0,30,340562.084101,True
2.1,30,340607.633654,True
0.0,30,340650.903045,False
2.9,30,340693.172627,True
1.7,30,340738.704313,True
0.0,30,340785.183076,False
0.0,30,340829.778884,False
0.0,30,340874.188128,False
0.0,30,340925.725769,False
0.0,30,340971.58566,False
0.0,30,341016.962789,False
0.0,30,341063.414006,False
2.8,30,341101.184108,True
2.7,30,341142.773998,True
2.5,30,341189.330567,True
2.2,30,341235.448178,True
2.7,30,341279.989648,True
0.0,30,341326.149876,False
0.0,30,341377.300246,False
2.4,30,341422.653683,True
2.8,30,341466.885482,True
2.3,30,341512.787427,True
0.0,30,341554.434041,False
0.0,30,341859.003066,False
0.0,30,341906.778859,False
2.6,30,341956.175694,True
3.0,30,342004.671946,True
2.2,30,342056.141696,True
0.0,30,342103.096174,False
2.7,30,342148.972508,True
2.7,30,342191.40543,True
2.4,30,342237.51557,True
0.0,30,342276.566906,False
2.3,30,342320.520515,True
0.0,30,342363.473845,False
2.5,30,342406.55605,True
0.0,30,342451.656021,False
0.0,30,342493.964623,False
0.0,30,342541.954657,False
0.0,30,342587.546045,False
2.8,30,342632.994588,True
2.6,30,342679.951225,True
2.8,30,342726.151743,True
0.0,30,342770.522334,False
0.0,30,342810.064245,False
2.6,30,342856.551082,True
0.0,30,342905.878417,False
0.0,30,342951.087821,False
2.5,30,342995.519456,True
0.0,30,343041.201055,False
0.0,30,343089.776417,False
0.0,30,343133.600305,False
2.8,30,343178.976319,True
2.8,30,343223.567502,True
3.0,30,343269.093393,True
0.0,30,343313.943509,False
2.8,30,343362.538108,True
0.0,30,343666.285458,False
0.0,30,343717.132319,False
0.0,30,343762.719167,False
0.0,30,343816.470488,False
2.0,30,343861.765064,True
0.0,30,343908.790852,False
0.0,30,343952.678654,False
2.6,30,343999.214644,True
0.0,30,344043.29724,False
2.1,30,344093.414665,True
1.2,30,344138.604148,True
0.0,30,344182.109046,False
0.0,30,344232.769791,False
0.0,30,344283.113673,False
0.0,30,344329.714524,False
2.6,30,344375.061285,True
2.5,30,344420.997956,True
2.3,30,344465.115591,True
0.0,30,344509.174531,False
2.4,30,344556.461575,True
0.0,30,344603.477878,False
2.3,30,344651.426566,True
2.4,30,344693.932504,True
0.0,30,344745.84936,False
0.0,30,344789.092592,False
2.7,30,344834.904275,True
2.7,30,344874.001682,True
0.0,30,344917.94554,False
0.0,30,344969.904933,False
0.0,30,345011.498475,False
0.0,30,345059.197977,False
2.6,30,345101.47034,True
0.0,30,345140.622774,False
2.5,30,345183.586089,True
2.7,30,345460.772787,True
0.0,30,345505.267342,False
0.0,30,345550.768832,False
2.8,30,345603.463959,True
0.0,30,345647.422816,False
0.0,30,345691.647672,False
2.9,30,345736.98437,True
0.0,30,345788.810138,False
2.8,30,345830.583529,True
2.8,30,345874.606961,True
0.0,30,345914.354148,False
0.0,30,345960.491709,False
0.0,30,346001.573894,False
0.0,30,346041.240194,False
2.5,30,346089.851,True
2.6,30,346134.463371,True
2.5,30,346195.733409,True
1.3,30,346241.115952,False
0.0,30,346284.445865,False
0.0,30,346326.359434,False
0.0,30,346371.741808,False
2.9,30,346419.903261,True
0.0,30,346462.813911,False
3.0,30,346510.741592,True
0.0,30,346556.804415,False
3.0,30,346608.984858,True
0.0,30,346658.357239,False
0.0,30,346706.024551,False
0.0,30,346754.153631,False
2.9,30,346799.706271,True
2.7,30,346846.866834,True
0.0,30,346887.736224,False
0.0,30,346927.492545,False
0.0,30,346971.797565,False
2.2,30,347289.059936,False
2.2,30,347333.172637,True
0.0,30,347379.783751,False
0.0,30,347423.745469,False
0.0,30,347479.211987,False
0.0,30,347525.296851,False
0.0,30,347570.416975,False
2.1,30,347611.760314,True
2.5,30,347653.577295,True
0.0,30,347702.521837,False
2.6,30,347748.376855,True
2.8,30,347794.612283,True
0.0,30,347834.52074,False
0.0,30,347882.724349,False
2.6,30,347928.994239,True
2.4,30,347975.29597,True
2.4,30,348023.143795,True
0.0,30,348067.376252,False
0.0,30,348114.190881,False
0.0,30,348160.55214,False
3.0,30,348205.088073,True
0.0,30,348253.129807,False
0.0,30,348296.77213,False
2.6,30,348342.863993,True
0.0,30,348389.124834,False
0.0,30,348437.583838,False
3.0,30,348486.727576,True
2.4,30,348532.632549,True
0.0,30,348571.782817,False
0.0,30,348621.61457,False
3.0,30,348662.099826,True
2.6,30,348705.578058,True
3.0,30,348751.124226,True
2.3,30,348795.872032,True
0.0,30,348837.822573,False
0.0,30,349168.233556,False
0.0,30,349212.833026,False
2.3,30,349260.866113,True
0.0,30,349331.618374,False
2.6,30,349380.327517,True
2.8,30,349427.237623,True
2.9,30,349472.093021,True
0.0,30,349518.673018,False
2.6,30,349567.823171,True
2.2,30,349607.892199,True
0.0,30,349658.210739,False
2.8,30,349707.074773,True
2.6,30,349751.999408,True
0.0,30,349817.087983,False
2.6,30,349859.09171,True
0.0,30,349907.856356,False
2.9,30,349954.122158,True
0.0,30,350003.688214,False
0.0,30,350050.144437,False
2.7,30,350091.0283,True
2.8,30,350134.056585,True
0.0,30,350182.305159,False
2.6,30,350223.622519,True
0.0,30,350270.684092,False
3.0,30,350325.558303,True
3.0,30,350377.59763,True
2.7,30,350425.993568,True
0.0,30,350468.547016,False
0.0,30,350512.370241,False
2.3,30,350553.770142,True
0.0,30,350597.329368,False
2.8,30,350643.691427,True
0.0,30,350690.698908,False
2.4,30,350733.941633,True
1.7,30,351034.50037,True
0.0,30,351076.541401,False
0.0,30,351124.89677,False
2.8,30,351171.137675,True
0.0,30,351221.344355,False
2.6,30,351268.336401,True
0.0,30,351315.11979,False
0.0,30,351364.02805,False
2.6,30,351413.641171,True
2.9,30,351455.575661,True
2.5,30,351505.520557,True
0.0,30,351553.279202,False
2.5,30,351602.944422,True
2.3,30,351651.237096,True
0.0,30,351697.070713,False
1.4,30,351747.356158,False
0.0,30,351791.938938,False
0.0,30,351834.271932,False
0.0,30,351876.147778,False
0.0,30,351926.191717,False
3.0,30,351982.929706,True
1.8,30,352024.811879,True
2.2,30,352071.213001,True
0.0,30,352116.518884,False
0.0,30,352162.20066,False
0.0,30,352208.846542,False
1.5,30,352256.295178,True
2.6,30,352299.195033,True
2.0,30,352346.664617,True
0.0,30,352388.152584,False
0.0,30,352438.484723,False
2.6,30,352483.308405,True
2.4,30,352529.364089,True
2.5,30,352577.158161,True
0.0,30,352878.324654,False
0.0,30,352920.865593,False
1.9,30,352969.943588,True
0.3,30,353018.182127,True
2.6,30,353064.521086,True
0.0,30,353100.69962,False
0.0,30,353145.668661,False
0.0,30,353192.230503,False
0.0,30,353235.496087,False
2.2,30,353290.536564,True
2.7,30,353336.695732,True
0.0,30,353385.564345,False
3.0,30,353428.827818,True
2.1,30,353480.236474,True
0.0,30,353523.2564,False
0.0,30,353566.937798,False
2.4,30,353612.454282,True
2.6,30,353660.630126,True
2.5,30,353704.989066,True
0.0,30,353747.136083,False
0.0,30,353794.127974,False
0.0,30,353841.88559,False
0.2,30,353885.88513,True
2.7,30,353927.579333,True
0.0,30,353975.046698,False
0.0,30,354016.535191,False
0.0,30,354064.373922,False
1.3,30,354112.334867,True
2.7,30,354157.98081,True
0.0,30,354204.080941,False
0.0,30,354252.821526,False
2.6,30,354291.763083,True
0.0,30,354339.322244,False
2.1,30,354384.658458,True
0.0,30,354716.264267,False
0.0,30,354765.119606,False
3.0,30,354808.951799,True
0.0,30,354854.216332,False
2.5,30,354902.959565,True
0.0,30,354945.383649,False
0.0,30,354992.007904,False
2.5,30,355038.173293,True
2.9,30,355089.654045,True
2.9,30,355131.980273,True
2.6,30,355178.803269,True
0.0,30,355221.576515,False
2.8,30,355273.792591,True
2.0,30,355314.012067,True
2.8,30,355357.885,True
0.0,30,355402.35159,False
0.0,30,355447.960726,False
0.5,30,355493.99769,False
2.3,30,355546.628975,True
0.0,30,355591.212903,False
0.0,30,355633.36677,False
2.0,30,355675.919457,True
2.7,30,355722.827322,True
0.0,30,355785.082042,False
0.0,30,355830.731339,False
0.0,30,355874.540278,False
0.0,30,355918.923856,False
