#{"t_start": 1770256119.5082226, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.5,30,275424.39676,True
0.4,30,275474.811415,True
2.6,30,275517.03846,True
0.0,30,275562.287042,False
0.3,30,275603.243856,False
0.0,30,275648.726099,False
2.6,30,275693.557162,True
0.0,30,275743.090785,False
0.0,30,275791.887597,False
2.9,30,275835.694368,True
2.8,30,275875.700724,True
0.0,30,275915.239468,False
0.0,30,275959.565545,False
0.0,30,276003.938175,False
0.0,30,276054.128576,False
2.3,30,276100.29079,True
2.6,30,276150.402817,True
0.0,30,276199.557157,False
0.0,30,276251.1915,False
0.5,30,276299.555291,True
2.2,30,276352.056445,True
1.9,30,276398.168775,True
0.0,30,276442.385876,False
0.0,30,276487.490917,False
0.0,30,276536.483128,False
0.0,30,276582.267992,False
0.0,30,276633.852957,False
0.0,30,276677.242974,False
0.8,30,276727.076948,True
0.0,30,276774.495329,False
0.0,30,277064.527589,False
0.0,30,277113.34306,False
0.0,30,277155.828807,False
0.0,30,277198.871255,False
2.6,30,277249.959414,True
0.0,30,277295.928,False
0.0,30,277339.113753,False
0.0,30,277386.659086,False
0.0,30,277429.193361,False
2.6,30,277479.35389,True
0.0,30,277529.086367,False
2.7,30,277573.977187,True
0.0,30,277630.196213,False
2.3,30,277677.293597,True
1.9,30,277719.413228,False
2.5,30,277768.406875,True
0.0,30,277814.765718,False
0.0,30,277866.316016,False
2.9,30,277912.053856,True
1.7,30,277954.754951,True
2.6,30,278009.284963,True
0.0,30,278068.530273,False
2.7,30,278113.321649,True
0.0,30,278161.028716,False
0.0,30,278202.570941,False
2.5,30,278254.591994,True
2.3,30,278305.203473,True
2.0,30,278353.088807,True
0.0,30,278395.136736,False
0.0,30,278444.781541,False
0.0,30,278493.094183,False
0.0,30,278539.942299,False
2.3,30,278582.364756,True
1.8,30,278625.433844,True
0.0,30,278945.749688,False
1.8,30,278993.167373,True
0.0,30,279047.391553,False
3.0,30,279092.443633,True
2.8,30,279135.770352,True
0.0,30,279186.493296,False
2.3,30,279232.842568,True
0.0,30,279279.80518,False
2.4,30,279332.994178,True
0.0,30,279373.817143,False
0.0,30,279415.195211,False
2.5,30,279465.470475,True
0.0,30,279507.582011,False
0.0,30,279551.630904,False
0.0,30,279597.678279,False
2.9,30,279648.857652,True
2.5,30,279694.734358,True
0.0,30,279744.622534,False
1.7,30,279794.91312,True
1.9,30,279845.040781,True
0.0,30,279891.382872,False
0.0,30,279936.234244,False
2.2,30,279979.160513,True
1.9,30,280027.051875,True
2.3,30,280074.517724,True
0.0,30,280124.585449,False
0.0,30,280168.793231,False
0.0,30,280219.279835,False
2.8,30,280262.612799,True
0.0,30,280316.904882,False
0.0,30,280362.301514,False
2.8,30,280404.538231,True
2.6,30,280460.884792,False
1.2,30,280504.034283,True
0.0,30,280551.015007,False
1.9,30,280845.103414,True
2.1,30,280890.286204,True
2.6,30,280934.455897,True
2.7,30,280983.875083,True
1.2,30,281032.101428,True
1.6,30,281077.831725,True
0.6,30,281123.010837,True
0.5,30,281167.380548,True
0.6,30,281218.20427,True
2.4,30,281262.056865,True
0.0,30,281310.219216,False
2.7,30,281355.334746,True
2.9,30,281400.045973,True
2.5,30,281442.087384,True
2.8,30,281485.886257,True
0.0,30,281540.716113,False
2.4,30,281586.618374,True
0.0,30,281633.715213,False
0.0,30,281680.543415,False
0.0,30,281730.287886,False
2.8,30,281775.371435,True
1.1,30,281820.952522,True
2.3,30,281867.660869,True
2.8,30,281917.54042,True
2.7,30,281965.730705,True
0.0,30,282015.207517,False
2.6,30,282060.975279,True
0.0,30,282105.954618,False
2.7,30,282152.871717,True
2.9,30,282199.365274,True
2.6,30,282248.840908,True
2.4,30,282300.623068,True
2.6,30,282347.883455,True
0.0,30,282403.187325,False
0.0,30,282740.987519,False
2.5,30,282787.021422,True
2.0,30,282837.955884,True
2.8,30,282897.233101,True
2.5,30,282942.150481,True
0.0,30,282990.451579,False
0.0,30,283037.969795,False
2.4,30,283087.158165,True
0.1,30,283135.904963,True
0.0,30,283189.429975,False
0.0,30,283243.975561,False
2.6,30,283291.365443,True
2.1,30,283342.037016,True
0.0,30,283385.422877,False
2.2,30,283440.130887,True
3.0,30,283490.349339,True
0.0,30,283538.56515,False
2.4,30,283587.515749,True
2.8,30,283630.65794,True
0.0,30,283682.597906,False
2.6,30,283726.190507,True
0.0,30,283777.363777,False
0.0,30,283826.077075,False
0.0,30,283871.514268,False
2.8,30,283919.544722,True
0.0,30,283966.493531,False
0.0,30,284013.786871,False
2.7,30,284060.620476,True
0.0,30,284109.83697,False
2.9,30,284156.109502,True
0.0,30,284205.545588,False
2.3,30,284255.776033,True
2.7,30,284305.464922,True
0.0,30,284352.228645,False
0.0,30,284690.185733,False
0.0,30,284741.128677,False
2.4,30,284794.095444,True
0.0,30,284845.349889,False
0.0,30,284894.840552,False
3.0,30,284944.304799,True
2.5,30,284990.753706,True
0.0,30,285035.576175,False
0.0,30,285083.182393,False
0.0,30,285134.035846,False
1.9,30,285182.03668,True
2.6,30,285223.599536,True
2.3,30,285271.569804,True
0.6,30,285318.90959,False
2.4,30,285362.06259,True
2.5,30,285415.380884,True
2.5,30,285465.968928,True
0.0,30,285514.343263,False
1.4,30,285558.086883,False
0.0,30,285602.659483,False
2.8,30,285652.492382,True
0.0,30,285704.550733,False
0.0,30,285751.62464,False
0.0,30,285798.297762,False
0.0,30,285848.849192,False
2.5,30,285898.80146,True
2.8,30,285941.738377,True
2.3,30,285990.916859,True
3.0,30,286035.090093,True
2.0,30,286086.275348,True
2.8,30,286131.638493,True
2.3,30,286183.309368,True
0.0,30,286227.963546,False
2.8,30,286281.483865,True
2.7,30,286643.166792,True
0.0,30,286697.356347,False
0.0,30,286740.816841,False
2.1,30,286789.909592,True
2.6,30,286840.941265,True
0.0,30,286884.736638,False
2.4,30,286935.463603,True
0.0,30,286982.115027,False
0.0,30,287026.568905,False
2.4,30,287070.179254,True
2.7,30,287116.502365,True
0.0,30,287162.725215,False
0.0,30,287209.889369,False
2.4,30,287263.445095,True
2.6,30,287313.012373,True
2.3,30,287363.66473,True
0.0,30,287406.203285,False
0.0,30,287455.782954,False
0.0,30,287505.689466,False
2.4,30,287554.891811,True
2.7,30,287605.31383,True
3.0,30,287652.433677,True
0.0,30,287702.449068,False
0.0,30,287746.022261,False
3.0,30,287794.14888,True
0.0,30,287843.014892,False
0.0,30,287884.769985,False
0.0,30,287926.718779,False
2.7,30,287967.84743,True
0.0,30,288016.268725,False
0.0,30,288061.211061,False
2.8,30,288111.265557,True
2.7,30,288156.943911,True
2.2,30,288200.346637,True
2.6,30,288510.005277,True
0.0,30,288557.455029,False
0.0,30,288599.746998,False
2.7,30,288638.462062,True
3.0,30,288688.008518,True
0.0,30,288736.157884,False
0.0,30,288810.645487,False
0.0,30,288859.052794,False
0.0,30,288907.152748,False
0.0,30,288950.064006,False
0.0,30,288996.226484,False
0.0,30,289043.781053,False
0.0,30,289096.068668,False
0.0,30,289138.708644,False
0.0,30,289191.225895,False
0.0,30,289244.068004,False
0.0,30,289292.30557,False
0.0,30,289339.315266,False
0.0,30,289386.729143,False
1.9,30,289426.656594,False
2.9,30,289471.493568,True
0.0,30,289521.3821,False
2.3,30,289575.852989,True
2.7,30,289614.304868,True
2.7,30,289662.028875,True
2.3,30,289706.270725,True
3.0,30,289751.543462,True
0.0,30,289800.143981,False
0.0,30,289849.509416,False
0.0,30,289908.710974,False
2.9,30,289955.004237,True
2.9,30,290002.123533,True
0.0,30,290048.510262,False
0.0,30,290106.053659,False
0.0,30,290455.692134,False
2.6,30,290501.350694,True
1.8,30,290549.913032,True
2.4,30,290599.917796,True
1.7,30,290647.831914,True
2.6,30,290691.851435,True
0.0,30,290740.756082,False
0.0,30,290784.078885,False
0.0,30,290829.298957,False
2.8,30,290876.528498,True
2.8,30,290929.181056,True
1.9,30,290992.419406,True
0.0,30,291041.660843,False
2.6,30,291087.708997,True
0.0,30,291130.673215,False
2.6,30,291176.876329,True
3.0,30,291223.300429,True
0.0,30,291266.03016,False
0.0,30,291309.165849,False
2.8,30,291359.585527,True
2.3,30,291405.210427,True
2.5,30,291446.516911,True
0.0,30,291489.819227,False
0.0,30,291538.155106,False
2.3,30,291586.212393,True
2.3,30,291629.756122,True
0.0,30,291678.535537,False
0.0,30,291728.986078,False
0.5,30,291777.247488,True
1.2,30,291828.619304,True
0.0,30,291876.485606,False
2.7,30,291920.20863,True
0.0,30,291962.962538,False
0.0,30,292008.725326,False
0.0,30,292382.046469,False
1.6,30,292440.525017,True
2.7,30,292489.155597,True
2.7,30,292533.545053,True
2.3,30,292577.683863,True
0.0,30,292634.623148,False
2.9,30,292686.39103,True
0.0,30,292737.057109,False
0.0,30,292783.829783,False
2.5,30,292824.051356,True
0.2,30,292870.414833,True
0.0,30,292912.512205,False
2.7,30,292956.314445,True
2.8,30,292998.535971,True
0.0,30,293045.407801,False
2.8,30,293094.835296,True
2.2,30,293143.776357,True
2.8,30,293196.226113,True
0.0,30,293239.030568,False
0.0,30,293284.855198,False
2.5,30,293330.972733,True
2.5,30,293378.433211,True
0.0,30,293425.057567,False
1.4,30,293468.791229,True
0.0,30,293510.277231,False
0.0,30,293553.928688,False
0.0,30,293599.164347,False
2.7,30,293647.536449,True
2.3,30,293688.749157,True
2.3,30,293738.441821,True
2.6,30,293788.063584,True
0.0,30,293836.800954,False
0.0,30,293878.988982,False
2.5,30,293926.717028,True
2.3,30,293976.931783,True
2.8,30,294289.098663,True
2.6,30,294328.863461,True
0.0,30,294370.985923,False
2.7,30,294419.167325,True
0.0,30,294461.844521,False
2.4,30,294508.678142,True
0.0,30,294558.921167,False
0.0,30,294605.60093,False
0.0,30,294651.635836,False
1.4,30,294702.684942,True
2.7,30,294745.175792,True
2.7,30,294788.383418,True
0.0,30,294837.955415,False
0.0,30,294880.42061,False
0.0,30,294928.562441,False
0.0,30,294976.334933,False
0.0,30,295024.36805,False
0.0,30,295068.838939,False
0.0,30,295113.630689,False
0.0,30,295162.015896,False
1.2,30,295207.943712,True
2.8,30,295256.099618,True
1.5,30,295297.828505,True
2.5,30,295344.56997,True
1.5,30,295391.234849,True
2.3,30,295437.818763,True
0.0,30,295482.976228,False
2.5,30,295541.137008,True
2.5,30,295585.287534,True
0.0,30,295626.748141,False
0.0,30,295667.65492,False
2.5,30,295714.106094,True
3.0,30,295757.867731,True
2.3,30,295809.601966,True
2.4,30,296117.93737,True
2.4,30,296161.813747,True
0.0,30,296206.717155,False
2.7,30,296251.614246,True
2.5,30,296295.035976,True
0.0,30,296336.251104,False
2.1,30,296381.713031,True
0.0,30,296428.780322,False
2.5,30,296472.946142,True
1.8,30,296519.607745,True
2.9,30,296561.325983,True
0.0,30,296609.224814,False
0.0,30,296655.853165,False
2.9,30,296702.374964,True
2.5,30,296745.097414,True
2.8,30,296788.190828,True
2.8,30,296839.431269,True
0.0,30,296883.180103,False
2.7,30,296926.204865,True
1.2,30,296975.781053,True
1.0,30,297022.93218,True
0.0,30,297067.619292,False
2.3,30,297112.576243,True
0.0,30,297160.025184,False
2.7,30,297203.293381,True
0.0,30,297250.327627,False
0.0,30,297305.498439,False
2.4,30,297354.077461,True
3.0,30,297398.036959,True
0.0,30,297440.062273,False
0.0,30,297478.331761,False
2.0,30,297524.116568,True
0.0,30,297574.430233,False
0.0,30,297623.130339,False
2.5,30,297900.463845,True
0.0,30,297945.718711,False
0.0,30,297992.324399,False
3.0,30,298041.425601,True
0.0,30,298084.475218,False
2.4,30,298131.415818,True
0.0,30,298174.086818,False
2.7,30,298218.229371,True
0.0,30,298264.306134,False
2.9,30,298308.62125,True
0.0,30,298352.920342,False
0.0,30,298407.617021,False
0.0,30,298454.521547,False
2.9,30,298507.599319,True
3.0,30,298548.479342,True
2.5,30,298593.213121,True
2.4,30,298648.81315,True
0.0,30,298694.880546,False
2.3,30,298739.843571,True
1.4,30,298778.275992,True
3.0,30,298823.528449,True
2.1,30,298871.81322,True
0.0,30,298913.879767,False
0.0,30,298960.979103,False
2.9,30,299005.674697,True
0.0,30,299046.970982,False
2.7,30,299097.028404,True
0.0,30,299139.847459,False
0.0,30,299185.996653,False
2.2,30,299232.151422,True
2.6,30,299276.416218,True
2.6,30,299327.11258,True
3.0,30,299374.547615,True
0.0,30,299414.426601,False
2.7,30,299701.025911,True
0.0,30,299751.775312,False
0.0,30,299796.310924,False
1.7,30,299844.271384,True
2.6,30,299893.832567,True
0.0,30,299940.369699,False
0.0,30,299980.310637,False
0.0,30,300028.362092,False
1.9,30,300074.868518,True
0.0,30,300123.085658,False
0.0,30,300173.085155,False
2.8,30,300216.959225,True
0.0,30,300260.601369,False
0.0,30,300309.018842,False
0.0,30,300352.228206,False
1.6,30,300403.097356,True
0.0,30,300452.075372,False
2.5,30,300490.419602,True
2.8,30,300535.125117,True
1.9,30,300582.768624,True
2.7,30,300627.11765,True
2.8,30,300666.113128,True
0.0,30,300719.726354,False
2.6,30,300759.494566,True
0.0,30,300804.756604,False
0.0,30,300848.172575,False
0.0,30,300899.840175,False
0.0,30,300945.696455,False
0.0,30,300986.90516,False
0.0,30,301037.364392,False
1.6,30,301081.838878,True
2.6,30,301126.776756,True
2.7,30,301172.500725,True
2.7,30,301220.469389,True
0.0,30,301514.562378,False
0.0,30,301562.782366,False
0.0,30,301611.203758,False
2.6,30,301663.23651,True
2.9,30,301708.932041,True
2.1,30,301758.161845,True
0.0,30,301806.042151,False
0.0,30,301851.893711,False
2.9,30,301925.467517,True
2.2,30,301985.29527,True
0.0,30,302028.640646,False
0.0,30,302073.279302,False
0.0,30,302120.991069,False
0.0,30,302171.864797,False
2.2,30,302217.38731,True
0.0,30,302261.657435,False
2.2,30,302314.028416,True
0.0,30,302360.38823,False
2.3,30,302407.29311,True
2.8,30,302449.189078,True
0.0,30,302494.05714,False
0.0,30,302541.238274,False
0.0,30,302581.247071,False
0.0,30,302628.530499,False
0.0,30,302678.667418,False
0.0,30,302720.064257,False
2.6,30,302764.967797,True
0.0,30,302814.131401,False
0.0,30,302861.001959,False
2.5,30,302902.725665,True
2.7,30,302942.951982,True
0.0,30,302989.107919,False
2.5,30,303037.116753,True
2.6,30,303079.767559,True
2.4,30,303375.841236,True
0.0,30,303420.801362,False
2.7,30,303462.950919,True
0.0,30,303510.058525,False
2.8,30,303553.041173,True
2.3,30,303589.814716,True
0.0,30,303632.55576,False
0.0,30,303680.500245,False
2.6,30,303721.857703,True
0.0,30,303765.058212,False
2.4,30,303810.08562,True
0.0,30,303854.867769,False
1.7,30,303899.522664,True
2.5,30,303945.638576,True
0.0,30,303983.151392,False
0.0,30,304037.310278,False
0.0,30,304083.608701,False
0.0,30,304128.506028,False
2.5,30,304174.55507,True
3.0,30,304219.192552,True
2.5,30,304263.455357,True
2.8,30,304303.123781,True
0.0,30,304347.50631,False
0.0,30,304390.657983,False
2.6,30,304433.10756,True
2.7,30,304480.03329,True
2.6,30,304521.752332,True
2.8,30,304569.808232,True
0.0,30,304607.857835,False
0.0,30,304659.002634,False
0.0,30,304700.929382,False
0.0,30,304740.039003,False
0.0,30,304782.352423,False
0.0,30,304830.43918,False
0.0,30,305119.252244,False
0.0,30,305163.87433,False
2.5,30,305212.595618,True
1.9,30,305256.87009,True
0.0,30,305296.061657,False
1.9,30,305339.259059,True
0.0,30,305383.709257,False
0.0,30,305434.462311,False
0.0,30,305481.703322,False
2.6,30,305528.669632,True
0.0,30,305576.518405,False
0.0,30,305621.656794,False
0.0,30,305665.666635,False
0.0,30,305712.775655,False
2.6,30,305762.92329,True
2.4,30,305812.514183,True
2.1,30,305857.270364,True
0.6,30,305901.087687,True
2.2,30,305941.904494,True
2.3,30,305985.305097,True
2.7,30,306028.705589,True
3.0,30,306078.707129,True
0.0,30,306123.833734,False
2.5,30,306171.378574,True
0.0,30,306216.94567,False
2.5,30,306260.858368,True
2.8,30,306304.879691,True
2.5,30,306352.612011,True
0.0,30,306398.553374,False
2.8,30,306453.139597,True
0.0,30,306505.355983,False
2.7,30,306554.036777,True
2.2,30,306599.395394,True
0.0,30,306643.19745,False
2.9,30,306951.698814,True
0.0,30,306995.697454,False
0.0,30,307038.997812,False
0.8,30,307086.709757,False
0.0,30,307133.010787,False
0.0,30,307176.607123,False
2.8,30,307226.715468,True
2.9,30,307274.485558,True
0.0,30,307322.332044,False
0.0,30,307367.184857,False
3.0,30,307418.422199,True
0.0,30,307459.427374,False
0.0,30,307503.403123,False
0.0,30,307549.03484,False
0.0,30,307591.789313,False
0.0,30,307642.071944,False
2.7,30,307684.851639,True
2.4,30,307733.428178,True
0.0,30,307776.792789,False
2.5,30,307820.374392,True
0.0,30,307867.887994,False
0.0,30,307915.21275,False
2.7,30,307968.734606,True
2.9,30,308014.994163,True
0.0,30,308059.699271,False
0.0,30,308103.707482,False
0.0,30,308147.622863,False
2.3,30,308195.298044,True
0.0,30,308236.855019,False
2.3,30,308283.206818,True
0.0,30,308328.167355,False
2.8,30,308372.423883,True
2.7,30,308414.517488,True
0.0,30,308460.083309,False
0.0,30,308500.432559,False
2.4,30,308826.043244,True
0.0,30,308870.153582,False
1.8,30,308918.826673,True
2.8,30,308967.152545,True
2.3,30,309009.16931,True
0.0,30,309054.864826,False
0.4,30,309105.63919,False
2.9,30,309149.894151,True
0.0,30,309191.157067,False
0.4,30,309242.698802,False
2.9,30,309295.85609,True
2.6,30,309340.139545,True
0.0,30,309386.417805,False
2.7,30,309429.756567,True
0.0,30,309475.934204,False
0.0,30,309523.658759,False
0.0,30,309567.874338,False
0.0,30,309615.091311,False
0.0,30,309671.396637,False
0.0,30,309714.075974,False
0.0,30,309760.695647,False
2.8,30,309806.37347,True
0.0,30,309849.943841,False
2.7,30,309896.210812,True
0.0,30,309943.106001,False
0.0,30,309988.195104,False
2.2,30,310033.894344,True
0.0,30,310078.531283,False
0.0,30,310128.534985,False
2.8,30,310173.705517,True
0.0,30,310220.215826,False
0.0,30,310269.408719,False
2.1,30,310316.554143,True
3.0,30,310361.04911,True
1.6,30,310693.162307,True
0.0,30,310738.299168,False
0.0,30,310789.360186,False
3.0,30,310831.754707,True
0.0,30,310882.498632,False
0.0,30,310929.975861,False
2.5,30,310978.579125,True
0.0,30,311029.148064,False
2.6,30,311075.059433,True
2.8,30,311125.118717,True
0.0,30,311171.848138,False
2.6,30,311214.23947,True
0.0,30,311259.567005,False
0.0,30,311305.169002,False
0.0,30,311349.347625,False
2.4,30,311394.299448,True
2.6,30,311440.500478,True
0.0,30,311485.34609,False
0.0,30,311530.489946,False
0.0,30,311580.106488,False
2.6,30,311622.44259,True
2.4,30,311675.219117,True
2.3,30,311722.969031,True
2.7,30,311802.510802,True
3.0,30,311851.788261,True
0.0,30,311895.540178,False
0.0,30,311944.325392,False
2.6,30,311985.047351,True
0.0,30,312033.066659,False
2.4,30,312079.333034,True
0.0,30,312142.306982,False
0.0,30,312194.423083,False
0.0,30,312250.701753,False
2.1,30,312312.920373,True
2.7,30,312609.54235,True
0.9,30,312655.986426,False
2.7,30,312701.333444,True
2.6,30,312744.969311,True
2.9,30,312792.707924,True
2.2,30,312834.015438,True
2.5,30,312879.64018,True
0.0,30,312924.850229,False
3.0,30,312974.424876,True
0.0,30,313020.817076,False
0.0,30,313065.887961,False
2.6,30,313111.960756,True
2.9,30,313158.517435,True
0.0,30,313201.732262,False
0.0,30,313249.324451,False
0.0,30,313295.12369,False
2.6,30,313340.740463,True
2.2,30,313382.832274,True
0.0,30,313428.665575,False
0.0,30,313480.158316,False
2.6,30,313528.025671,True
0.0,30,313570.086505,False
3.0,30,313616.755399,True
2.7,30,313668.503222,True
0.0,30,313713.371561,False
3.0,30,313760.228942,True
0.0,30,313806.438426,False
2.7,30,313851.832867,True
1.1,30,313899.313796,True
0.0,30,313948.614683,False
3.0,30,313999.308245,True
1.5,30,314040.8198,True
2.2,30,314090.134229,True
0.0,30,314136.89217,False
0.0,30,314443.440434,False
2.6,30,314489.494019,True
2.4,30,314536.359272,True
0.0,30,314578.087423,False
0.0,30,314625.580368,False
2.6,30,314672.186576,True
3.0,30,314718.989324,True
0.0,30,314776.440871,False
2.8,30,314821.619551,True
2.8,30,314868.485939,True
1.7,30,314913.509128,True
0.0,30,314959.699748,False
2.9,30,315007.839442,True
0.0,30,315050.323825,False
3.0,30,315086.761848,True
0.0,30,315133.39291,False
2.7,30,315181.102931,True
3.0,30,315228.21907,True
0.0,30,315277.438047,False
2.8,30,315319.841962,True
2.7,30,315362.873714,True
0.0,30,315406.535756,False
0.0,30,315451.01014,False
0.0,30,315491.504672,False
2.8,30,315538.003396,True
1.9,30,315586.167051,True
2.4,30,315626.8996,True
0.0,30,315677.177631,False
2.9,30,315719.646527,True
2.7,30,315775.591648,True
2.5,30,315817.675622,True
2.5,30,315862.406817,True
0.0,30,315907.004922,False
2.1,30,315951.685796,True
2.8,30,316267.853451,True
0.0,30,316316.537307,False
2.5,30,316358.756944,True
2.0,30,316406.517461,True
0.0,30,316447.720343,False
0.0,30,316494.599618,False
2.1,30,316538.694225,True
0.0,30,316585.063002,False
0.0,30,316627.616705,False
2.4,30,316672.408621,True
0.0,30,316721.136402,False
2.8,30,316768.265671,True
1.9,30,316813.356408,True
3.0,30,316858.763301,True
0.0,30,316902.681758,False
0.0,30,316946.557078,False
0.0,30,316993.477725,False
0.0,30,317039.644194,False
0.0,30,317091.011453,False
2.6,30,317137.156271,True
2.7,30,317182.931605,True
3.0,30,317229.307486,True
0.0,30,317275.753073,False
2.5,30,317323.010081,True
0.0,30,317367.795008,False
0.0,30,317411.077195,False
0.0,30,317452.340118,False
2.8,30,317494.268372,True
2.6,30,317541.42497,True
2.8,30,317589.025464,True
0.0,30,317640.954599,False
0.0,30,317683.472008,False
0.0,30,317723.218061,False
2.8,30,317774.219848,True
0.0,30,318089.150476,False
0.0,30,318137.662519,False
2.7,30,318178.887519,True
2.8,30,318222.857721,True
2.5,30,318263.255906,True
0.9,30,318307.383143,True
2.1,30,318347.32216,True
2.8,30,318391.75586,True
2.8,30,318435.782034,True
0.0,30,318481.670931,False
3.0,30,318526.420495,True
2.6,30,318569.000811,True
0.0,30,318610.796164,False
0.0,30,318653.165584,False
2.4,30,318698.507924,True
0.0,30,318747.255754,False
2.9,30,318792.598927,True
3.0,30,318841.766337,True
0.0,30,318890.469229,False
2.8,30,318941.657125,True
0.0,30,318988.236647,False
2.6,30,319026.223651,True
0.0,30,319072.545502,False
2.4,30,319120.224648,True
2.3,30,319163.580907,True
0.0,30,319206.968401,False
0.0,30,319248.201997,False
2.7,30,319288.726916,True
2.9,30,319333.143757,True
0.0,30,319376.819643,False
0.0,30,319422.397918,False
2.5,30,319468.180022,True
0.0,30,319518.564535,False
2.6,30,319562.218843,True
0.9,30,319864.75037,True
2.5,30,319908.675184,True
2.2,30,319954.646871,True
2.5,30,320002.982994,True
0.0,30,320052.530662,False
2.4,30,320099.505952,True
0.0,30,320147.063942,False
2.4,30,320193.247054,True
0.0,30,320240.639594,False
0.0,30,320286.625342,False
0.0,30,320331.012742,False
0.0,30,320373.771535,False
2.8,30,320417.06857,True
2.8,30,320463.881677,True
2.1,30,320509.543458,True
2.8,30,320551.982315,True
0.0,30,320598.097758,False
2.9,30,320644.00543,True
0.0,30,320693.958653,False
0.0,30,320737.140686,False
0.0,30,320781.016537,False
2.4,30,320828.686102,True
0.0,30,320874.049323,False
0.0,30,320914.91988,False
0.0,30,320961.967812,False
2.8,30,321007.070253,True
0.0,30,321052.875374,False
0.0,30,321098.472355,False
2.6,30,321147.234409,True
2.1,30,321188.652656,True
0.0,30,321245.378546,False
2.6,30,321294.16935,True
0.0,30,321338.136816,False
0.0,30,321405.727287,False
2.8,30,321451.869293,True
0.0,30,321747.364067,False
2.5,30,321793.934196,True
0.0,30,321839.045562,False
0.1,30,321885.34234,True
0.0,30,321939.073971,False
0.0,30,321985.217019,False
2.5,30,322028.340416,True
2.5,30,322075.243585,True
1.5,30,322124.85152,True
2.6,30,322172.817289,True
2.5,30,322213.554825,True
3.0,30,322259.478783,True
2.6,30,322302.182722,True
0.0,30,322346.532388,False
0.0,30,322397.043939,False
2.2,30,322446.561551,True
2.3,30,322489.968913,False
0.0,30,322535.240763,False
2.8,30,322583.281815,True
0.0,30,322630.826162,False
0.0,30,322690.218507,False
2.6,30,322733.867783,True
0.0,30,322778.97304,False
2.6,30,322822.568115,True
1.1,30,322865.100976,True
0.0,30,322917.874989,False
1.9,30,322966.242084,True
0.0,30,323024.850132,False
1.4,30,323074.350868,True
2.4,30,323122.56862,True
2.1,30,323171.08577,True
2.8,30,323227.346082,True
0.0,30,323268.234146,False
2.3,30,323318.68038,True
0.0,30,323650.413841,False
3.0,30,323700.42108,True
0.0,30,323744.42486,False
0.0,30,323788.252349,False
2.8,30,323831.929442,True
2.4,30,323876.55018,True
0.0,30,323923.403721,False
0.0,30,323967.363714,False
2.8,30,324010.146963,True
0.0,30,324053.12166,False
0.0,30,324097.145515,False
0.0,30,324156.682029,False
0.0,30,324203.355135,False
0.0,30,324256.347172,False
2.4,30,324306.250674,True
0.0,30,324346.047118,False
0.0,30,324391.326403,False
1.0,30,324435.11147,True
2.3,30,324479.123577,True
0.4,30,324523.99562,True
0.0,30,324569.156967,False
0.0,30,324617.495476,False
0.0,30,324667.50984,False
0.0,30,324713.054888,False
2.6,30,324757.892475,True
0.0,30,324808.642963,False
2.5,30,324851.376802,True
2.7,30,324894.068184,True
2.6,30,324953.839952,True
2.5,30,324994.251229,True
0.0,30,325037.096071,False
2.8,30,325088.901463,True
2.1,30,325132.502566,True
2.6,30,325179.783179,True
2.6,30,325512.741886,True
2.8,30,325555.177049,True
2.8,30,325600.763799,True
2.7,30,325665.940585,True
2.8,30,325716.957574,True
2.6,30,325762.065123,True
0.0,30,325809.923321,False
2.1,30,325857.337465,True
2.8,30,325899.793418,True
2.7,30,325947.739934,True
2.9,30,325994.04927,True
2.6,30,326045.689121,True
2.7,30,326097.574149,True
2.4,30,326147.647988,True
0.0,30,326192.444714,False
2.1,30,326232.389175,True
0.0,30,326278.192414,False
1.8,30,326325.508552,True
0.0,30,326369.306757,False
0.0,30,326418.943357,False
2.8,30,326469.661415,True
3.0,30,326515.163786,True
2.1,30,326560.293259,True
0.0,30,326608.043799,False
0.0,30,326655.323559,False
1.6,30,326700.366207,True
0.0,30,326741.877998,False
3.0,30,326800.70842,True
0.0,30,326840.516534,False
0.0,30,326887.676511,False
2.3,30,326933.216859,True
2.6,30,326991.226524,True
2.4,30,327038.206451,True
2.8,30,327082.786843,True
0.0,30,327395.666326,False
0.0,30,327441.200898,False
2.9,30,327486.19989,True
2.6,30,327533.12073,True
0.0,30,327575.040459,False
2.8,30,327627.724251,True
0.0,30,327672.627692,False
0.0,30,327718.259863,False
2.4,30,327767.485141,True
2.8,30,327809.59421,True
0.0,30,327854.388704,False
2.9,30,327899.871637,True
2.7,30,327947.55925,True
0.0,30,327994.29624,False
0.0,30,328043.362764,False
2.7,30,328091.208364,True
2.5,30,328137.904255,True
0.0,30,328183.057627,False
0.0,30,328232.103684,False
2.6,30,328281.986866,True
0.1,30,328324.504657,True
0.0,30,328370.469048,False
2.5,30,328414.391391,True
0.0,30,328454.600905,False
2.2,30,328498.912766,True
2.8,30,328538.734701,True
3.0,30,328581.411154,True
0.0,30,328629.533082,False
0.0,30,328674.602341,False
1.9,30,328720.318805,True
0.0,30,328768.787825,False
2.8,30,328812.467818,True
2.8,30,328852.431894,True
0.0,30,328903.627607,False
0.0,30,329189.794977,False
2.9,30,329236.511515,True
0.0,30,329276.147825,False
0.0,30,329319.666394,False
2.8,30,329364.281051,True
0.0,30,329409.645321,False
0.0,30,329454.165057,False
0.0,30,329500.197092,False
0.0,30,329549.677687,False
0.0,30,329593.823929,False
