#{"t_start": 1770256119.971863, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
1.8,30,270089.670151,True
0.0,30,270134.46181,False
0.0,30,270180.632189,False
2.7,30,270235.396049,True
2.1,30,270279.389225,True
0.0,30,270326.336923,False
3.0,30,270370.517799,True
2.9,30,270419.993644,True
0.0,30,270466.370681,False
2.3,30,270515.397969,True
2.5,30,270570.963559,True
2.6,30,270615.366574,True
0.0,30,270669.945884,False
2.2,30,270718.364492,True
2.7,30,270768.495418,True
2.4,30,270826.374331,True
0.0,30,270875.17784,False
0.0,30,270921.198507,False
0.0,30,270971.131686,False
0.0,30,271017.716003,False
0.0,30,271065.04905,False
0.0,30,271113.996523,False
0.0,30,271165.705631,False
0.0,30,271221.250911,False
0.0,30,271551.606042,False
0.0,30,271603.620109,False
0.0,30,271658.921188,False
2.3,30,271698.075229,True
0.0,30,271745.444407,False
2.6,30,271796.656429,True
2.7,30,271840.576687,True
0.0,30,271883.203973,False
2.8,30,271930.269287,True
1.9,30,271979.811296,True
0.0,30,272026.337279,False
0.0,30,272070.494261,False
0.0,30,272116.184192,False
2.2,30,272166.215665,True
2.3,30,272221.089357,True
0.0,30,272265.893756,False
0.0,30,272308.694718,False
0.0,30,272356.111019,False
0.0,30,272399.615939,False
0.0,30,272448.447873,False
2.6,30,272492.951485,True
0.0,30,272536.516226,False
2.6,30,272587.005629,True
2.7,30,272629.733727,True
0.0,30,272675.489536,False
1.5,30,272721.096773,True
0.0,30,272774.952646,False
0.0,30,272820.04345,False
0.0,30,272871.447364,False
0.0,30,272914.78132,False
0.0,30,272956.838816,False
2.2,30,272999.920547,True
0.0,30,273045.720235,False
0.0,30,273091.962692,False
0.0,30,273387.177437,False
2.3,30,273440.488861,True
0.0,30,273492.387306,False
2.8,30,273542.556957,True
0.0,30,273589.186835,False
2.8,30,273634.146373,True
2.4,30,273677.281054,True
0.0,30,273729.128594,False
0.0,30,273776.545253,False
2.2,30,273821.400549,True
0.0,30,273865.653623,False
2.2,30,273910.144284,True
2.1,30,273953.604539,True
0.0,30,274005.989354,False
3.0,30,274052.352688,True
0.0,30,274096.333468,False
0.0,30,274142.930267,False
1.0,30,274204.187393,True
2.8,30,274248.965797,True
0.0,30,274293.584807,False
1.5,30,274337.193989,True
0.0,30,274385.248875,False
0.0,30,274433.59475,False
2.6,30,274479.258929,True
2.6,30,274528.249182,True
0.0,30,274572.910321,False
2.1,30,274614.574232,True
2.4,30,274656.656778,True
0.0,30,274706.57931,False
0.0,30,274751.049589,False
2.6,30,274799.973002,True
2.6,30,274844.374902,True
2.2,30,274887.327489,False
2.7,30,274931.32153,True
0.0,30,275243.283525,False
0.0,30,275290.162356,False
0.0,30,275331.953066,False
0.0,30,275376.053292,False
2.9,30,275424.927645,True
2.2,30,275474.92662,True
0.0,30,275516.750257,False
0.0,30,275561.915196,False
0.0,30,275602.856751,False
2.6,30,275648.092551,True
0.9,30,275692.524104,True
0.0,30,275742.410799,False
0.0,30,275791.814649,False
0.0,30,275835.343498,False
2.6,30,275875.67662,True
0.0,30,275915.070632,False
0.0,30,275959.818373,False
0.0,30,276002.788221,False
1.9,30,276053.944053,True
0.0,30,276100.121782,False
0.0,30,276150.243809,False
2.2,30,276198.519251,True
0.0,30,276250.670144,False
0.0,30,276299.264811,False
2.6,30,276351.598012,True
2.7,30,276397.60578,True
1.4,30,276441.575603,True
2.9,30,276487.625169,True
0.0,30,276536.299518,False
2.6,30,276581.92609,True
1.9,30,276633.256945,True
0.0,30,276676.77272,False
0.0,30,276726.913949,False
2.3,30,276774.345932,True
2.1,30,277064.477101,True
2.0,30,277112.901297,True
0.0,30,277155.397643,False
2.6,30,277198.481671,True
0.7,30,277249.493691,True
1.7,30,277295.970193,True
1.7,30,277338.54677,True
1.8,30,277386.77336,True
2.5,30,277428.55179,True
0.0,30,277478.970363,False
0.0,30,277528.954789,False
0.0,30,277573.520335,False
0.0,30,277629.151356,False
2.8,30,277676.833267,True
0.0,30,277718.73965,False
0.0,30,277767.573942,False
2.5,30,277814.208541,True
0.0,30,277865.430637,False
0.0,30,277910.804636,False
0.0,30,277954.665601,False
0.0,30,278009.639624,False
2.3,30,278068.100958,True
2.2,30,278112.464312,True
2.2,30,278160.338616,True
0.0,30,278202.39585,False
0.0,30,278253.78224,False
0.0,30,278304.848666,False
0.0,30,278352.15362,False
0.0,30,278394.36042,False
2.7,30,278443.870086,True
2.3,30,278492.35158,True
0.0,30,278539.267241,False
0.0,30,278582.299503,False
0.0,30,278625.811629,False
0.0,30,278945.287364,False
2.6,30,278992.87005,True
2.6,30,279046.805771,True
2.8,30,279091.815024,True
2.8,30,279135.387284,True
0.0,30,279185.251222,False
2.8,30,279232.952093,True
2.1,30,279279.679561,True
2.7,30,279332.466516,True
0.0,30,279372.979424,False
0.0,30,279415.095899,False
2.9,30,279465.021358,True
0.0,30,279507.362866,False
2.3,30,279551.298899,True
2.8,30,279597.946722,True
0.0,30,279648.774341,False
0.0,30,279694.69778,False
2.4,30,279743.488383,True
0.0,30,279795.285047,False
3.0,30,279844.653694,True
0.0,30,279891.50554,False
2.3,30,279935.752645,True
0.0,30,279978.679678,False
2.3,30,280026.581895,True
0.0,30,280073.817966,False
2.5,30,280124.012117,True
0.0,30,280168.255919,False
1.8,30,280218.574327,True
0.0,30,280262.226702,False
2.4,30,280316.393049,True
2.5,30,280361.152476,True
0.0,30,280404.030132,False
2.7,30,280458.716275,True
0.0,30,280504.177466,False
0.0,30,280550.847974,False
0.0,30,280844.019284,False
0.0,30,280889.594711,False
0.0,30,280933.828431,False
0.0,30,280983.937276,False
0.0,30,281031.606363,False
0.7,30,281077.459189,True
0.0,30,281122.556692,False
2.8,30,281167.367129,True
1.5,30,281217.73052,True
2.2,30,281261.616425,True
2.5,30,281309.535182,True
1.7,30,281355.036513,True
2.5,30,281399.420171,True
0.0,30,281441.393965,False
0.0,30,281485.55657,False
2.7,30,281540.538486,True
2.5,30,281586.1628,True
0.5,30,281633.382806,True
2.3,30,281679.929213,True
0.0,30,281730.147364,False
2.7,30,281775.770307,True
0.9,30,281820.707736,True
2.6,30,281867.257792,True
2.5,30,281917.207021,True
0.0,30,281965.42524,False
2.4,30,282014.833858,True
0.0,30,282060.462473,False
2.5,30,282105.459599,True
2.6,30,282152.658524,True
2.6,30,282198.943832,True
0.0,30,282247.956101,False
0.0,30,282299.387172,False
0.0,30,282347.439959,False
1.8,30,282402.305191,True
2.8,30,282741.172119,True
1.7,30,282786.767317,False
2.9,30,282837.827664,True
1.5,30,282897.116076,True
2.4,30,282941.692343,True
2.9,30,282990.329123,True
0.0,30,283037.588616,False
0.0,30,283086.048836,False
2.5,30,283135.273962,True
0.0,30,283189.236292,False
2.6,30,283243.172366,True
0.0,30,283291.249774,False
2.5,30,283341.367278,True
1.2,30,283385.38289,True
2.8,30,283439.697577,True
2.7,30,283490.272971,True
2.1,30,283537.819973,True
0.0,30,283586.956988,False
0.0,30,283630.23076,False
2.5,30,283683.304745,True
0.0,30,283725.717258,False
2.4,30,283776.914663,True
0.0,30,283825.847771,False
2.7,30,283870.71158,True
0.0,30,283918.997626,False
2.4,30,283965.562382,True
2.6,30,284013.344555,True
2.5,30,284059.707317,True
2.9,30,284109.475667,True
0.0,30,284156.113567,False
0.0,30,284204.951412,False
0.0,30,284255.418531,False
2.7,30,284305.130456,True
0.1,30,284352.010926,True
2.9,30,284690.112677,True
0.0,30,284740.389428,False
3.0,30,284793.736696,True
0.0,30,284844.846031,False
0.0,30,284894.529143,False
2.5,30,284943.22124,True
0.0,30,284990.476125,False
0.0,30,285035.428707,False
0.0,30,285081.498818,False
0.0,30,285134.29345,False
2.8,30,285181.053594,True
2.6,30,285222.76666,True
0.0,30,285271.540404,False
0.0,30,285318.395686,False
0.0,30,285361.617173,False
3.0,30,285415.056882,True
0.0,30,285466.033069,False
3.0,30,285513.573262,True
0.0,30,285558.156872,False
0.0,30,285602.527322,False
0.8,30,285652.185003,True
0.0,30,285704.080841,False
2.4,30,285751.067417,True
0.0,30,285797.372109,False
2.0,30,285847.813989,True
2.1,30,285898.218136,True
0.0,30,285941.512819,False
0.0,30,285990.366279,False
0.0,30,286034.068662,False
0.0,30,286085.331038,False
2.6,30,286131.090336,True
0.0,30,286182.902769,False
0.0,30,286227.531843,False
0.0,30,286280.890811,False
0.0,30,286642.090446,False
2.8,30,286696.839949,True
1.5,30,286740.314527,True
0.0,30,286789.779936,False
0.0,30,286840.866843,False
2.7,30,286884.15781,True
0.0,30,286934.381714,False
2.8,30,286982.541104,True
2.5,30,287025.725775,True
0.0,30,287069.515353,False
3.0,30,287117.241717,True
0.0,30,287161.666053,False
2.4,30,287209.325418,True
0.0,30,287262.59878,False
1.3,30,287312.79514,True
1.3,30,287363.864546,True
3.0,30,287405.765057,True
2.8,30,287455.632409,True
0.0,30,287505.008537,False
0.0,30,287554.899178,False
1.9,30,287605.036191,True
0.0,30,287652.31628,False
2.6,30,287701.490078,True
2.4,30,287745.082473,True
0.0,30,287792.855304,False
0.0,30,287842.585958,False
2.7,30,287884.289464,True
2.8,30,287926.221968,True
0.0,30,287966.94568,False
0.0,30,288016.447747,False
2.4,30,288061.333433,True
0.0,30,288110.902711,False
1.4,30,288156.305363,True
0.0,30,288200.089755,False
1.0,30,288510.43757,True
1.7,30,288557.585775,True
0.0,30,288599.805976,False
0.0,30,288638.231675,False
2.6,30,288687.841818,True
2.3,30,288734.609393,True
2.5,30,288810.171968,True
1.6,30,288858.105234,True
2.2,30,288906.388973,True
0.0,30,288949.440943,False
2.7,30,288996.004933,True
2.5,30,289043.823874,True
2.6,30,289095.807324,True
2.6,30,289138.82033,True
0.0,30,289190.427017,False
0.0,30,289243.671173,False
0.0,30,289291.480749,False
0.0,30,289338.338141,False
0.0,30,289386.563968,False
0.0,30,289426.171986,False
0.0,30,289470.621084,False
2.9,30,289520.249217,True
0.0,30,289575.532531,False
2.7,30,289614.467476,True
0.0,30,289661.612161,False
0.0,30,289706.902297,False
2.5,30,289751.228177,False
2.5,30,289799.740698,True
2.2,30,289848.839387,True
0.0,30,289907.865482,False
0.0,30,289954.852879,False
0.0,30,290001.520627,False
0.0,30,290047.99593,False
1.0,30,290105.215969,True
0.0,30,290456.62805,False
0.0,30,290500.551686,False
0.0,30,290549.643997,False
0.0,30,290598.779663,False
0.0,30,290647.700343,False
0.0,30,290691.604411,False
0.0,30,290739.930993,False
0.0,30,290782.889637,False
0.0,30,290829.058098,False
2.3,30,290876.363861,True
0.0,30,290929.023069,False
2.5,30,290992.961298,True
0.0,30,291040.739761,False
1.4,30,291086.826924,True
2.5,30,291130.027508,True
2.9,30,291173.627692,True
2.7,30,291222.675325,True
2.8,30,291265.395994,True
0.0,30,291308.059412,False
2.5,30,291358.746127,True
0.0,30,291405.041332,False
0.0,30,291446.068862,False
2.6,30,291490.024946,True
2.1,30,291538.258258,True
2.7,30,291585.666248,True
2.6,30,291628.701748,True
2.2,30,291677.899684,True
0.0,30,291728.202264,False
2.7,30,291776.385549,True
0.0,30,291828.335764,False
2.6,30,291875.810886,True
2.2,30,291919.667299,True
0.0,30,291961.829084,False
2.4,30,292007.926213,True
0.0,30,292381.275298,False
3.0,30,292439.176505,True
1.8,30,292487.756619,True
2.5,30,292533.079089,True
0.0,30,292576.971766,False
0.0,30,292634.239355,False
0.0,30,292685.746972,False
0.0,30,292736.451166,False
0.0,30,292783.908216,False
0.0,30,292823.817146,False
0.0,30,292870.009424,False
3.0,30,292910.957189,True
2.0,30,292956.017411,True
0.0,30,292997.125809,False
2.6,30,293045.157884,True
2.5,30,293094.953682,True
2.4,30,293144.384125,True
2.1,30,293195.287113,True
0.7,30,293238.013049,True
0.0,30,293284.243952,False
0.0,30,293331.113394,False
0.0,30,293378.182775,False
2.7,30,293424.987967,True
0.1,30,293468.51933,False
1.5,30,293509.917261,True
0.0,30,293553.165446,False
0.0,30,293598.464006,False
2.5,30,293646.748891,True
0.0,30,293688.031759,False
2.8,30,293737.983944,True
2.5,30,293787.430872,True
2.1,30,293836.476556,True
0.0,30,293878.643135,False
0.0,30,293926.639705,False
1.7,30,293975.94352,True
2.3,30,294288.746495,True
2.7,30,294328.052613,True
0.0,30,294370.812265,False
0.0,30,294418.876055,False
0.0,30,294461.023743,False
0.0,30,294508.413616,False
0.0,30,294558.068719,False
0.0,30,294605.22409,False
2.2,30,294651.069467,True
2.7,30,294702.092383,True
0.0,30,294744.724295,False
0.0,30,294788.426394,False
0.0,30,294837.762708,False
2.6,30,294879.126138,True
0.0,30,294927.909941,False
2.9,30,294976.317609,True
1.3,30,295024.408815,False
2.5,30,295068.515783,True
0.0,30,295113.273219,False
0.0,30,295161.526923,False
0.0,30,295207.679731,False
2.7,30,295255.143521,True
2.8,30,295297.497483,True
2.0,30,295343.774057,True
2.3,30,295390.582843,True
3.0,30,295437.674418,True
0.0,30,295482.638366,False
0.0,30,295540.667611,False
0.0,30,295585.344905,False
0.0,30,295626.038354,False
0.0,30,295667.214386,False
0.0,30,295713.900758,False
1.7,30,295757.322353,True
0.0,30,295809.682032,False
1.9,30,296117.25909,True
0.0,30,296161.645648,False
0.0,30,296206.208243,False
2.0,30,296251.582622,True
2.1,30,296295.389302,True
2.4,30,296335.53389,True
2.5,30,296381.278374,True
0.0,30,296428.411314,False
2.1,30,296471.797246,True
1.6,30,296518.977061,True
0.0,30,296560.942227,False
2.7,30,296608.464361,True
0.0,30,296655.244219,False
2.6,30,296701.163923,True
0.0,30,296744.591711,False
2.7,30,296787.842671,True
0.0,30,296838.595706,False
0.0,30,296882.827897,False
2.7,30,296926.028043,True
2.7,30,296975.14505,True
2.7,30,297022.623893,True
0.0,30,297066.979297,False
2.4,30,297112.20779,True
0.0,30,297159.692285,False
2.8,30,297203.455984,True
2.9,30,297249.526748,True
0.0,30,297306.052436,False
1.6,30,297353.81637,True
0.0,30,297397.397202,False
1.9,30,297439.846747,True
1.6,30,297478.140919,True
2.6,30,297523.850111,True
0.0,30,297574.915826,False
2.7,30,297622.833702,True
0.0,30,297900.251842,False
2.7,30,297944.338344,True
2.1,30,297992.050699,True
0.0,30,298040.947538,False
0.0,30,298083.477235,False
0.0,30,298130.979801,False
2.9,30,298173.771005,True
0.0,30,298218.74189,False
2.2,30,298263.226374,True
2.9,30,298308.146461,True
0.0,30,298351.817815,False
0.0,30,298407.137537,False
0.0,30,298453.379128,False
0.0,30,298507.28307,False
2.5,30,298547.977762,True
2.7,30,298592.942112,True
0.0,30,298648.230669,False
0.0,30,298694.530483,False
0.0,30,298740.493542,False
0.0,30,298777.584505,False
0.0,30,298822.778583,False
2.5,30,298871.690026,True
0.0,30,298913.349906,False
2.6,30,298960.588346,True
2.8,30,299005.217782,True
0.0,30,299046.66554,False
0.0,30,299095.295745,False
0.0,30,299139.429334,False
0.0,30,299185.476095,False
1.7,30,299231.138724,True
2.8,30,299276.208335,True
2.5,30,299327.011968,True
0.0,30,299373.477053,False
2.8,30,299413.982744,True
2.7,30,299699.903522,True
0.0,30,299751.385231,False
2.1,30,299795.652615,True
2.9,30,299843.800067,True
2.8,30,299893.078906,True
0.0,30,299940.437026,False
3.0,30,299979.7247,True
0.0,30,300027.416577,False
2.1,30,300075.006134,True
2.9,30,300122.690402,True
2.8,30,300172.22375,True
0.0,30,300216.831461,False
0.0,30,300259.719083,False
0.0,30,300309.281039,False
1.6,30,300351.364609,True
0.4,30,300402.485481,True
0.0,30,300451.552956,False
2.4,30,300489.622583,True
0.0,30,300534.529264,False
0.0,30,300582.257606,False
2.4,30,300627.821863,True
2.3,30,300665.884772,True
0.0,30,300718.478581,False
2.3,30,300759.031927,True
2.2,30,300804.400491,True
2.4,30,300848.765979,True
2.7,30,300901.481863,True
0.0,30,300945.426329,False
0.0,30,300986.44329,False
0.0,30,301036.986559,False
0.0,30,301080.78068,False
0.0,30,301125.905932,False
0.0,30,301172.058892,False
2.2,30,301220.144823,True
2.9,30,301513.689226,True
2.8,30,301562.125665,True
0.0,30,301610.467102,False
2.6,30,301662.684129,True
2.8,30,301709.099345,True
2.4,30,301757.956296,True
2.5,30,301805.696019,True
0.0,30,301851.078057,False
2.2,30,301925.005325,True
0.0,30,301984.690867,False
0.0,30,302027.830469,False
0.0,30,302072.868518,False
0.0,30,302120.065306,False
2.3,30,302171.394454,True
0.0,30,302215.426119,False
3.0,30,302261.309766,True
2.8,30,302313.372182,True
0.0,30,302359.930068,False
0.0,30,302406.831389,False
0.0,30,302448.43892,False
0.0,30,302493.470126,False
0.0,30,302541.008116,False
2.1,30,302580.824795,True
0.8,30,302628.016147,True
2.8,30,302678.195363,True
0.0,30,302719.60853,False
2.8,30,302765.077245,True
2.5,30,302813.597408,True
0.0,30,302860.477979,False
0.0,30,302902.335,False
2.4,30,302941.785921,True
0.0,30,302988.535919,False
2.3,30,303036.840707,True
1.8,30,303079.299964,True
2.7,30,303375.529266,True
0.4,30,303420.798308,True
1.5,30,303462.482353,True
2.7,30,303509.080521,True
2.6,30,303551.900679,True
0.0,30,303589.684197,False
2.1,30,303632.608038,True
1.5,30,303680.100656,True
0.0,30,303720.497888,False
2.6,30,303764.533643,True
2.9,30,303810.041543,True
0.0,30,303853.686229,False
2.2,30,303898.636148,True
1.1,30,303945.257914,True
3.0,30,303982.538125,True
0.0,30,304037.173992,False
0.0,30,304082.951009,False
2.6,30,304127.515279,True
2.8,30,304174.305142,True
2.1,30,304219.135917,True
0.0,30,304262.723009,False
2.9,30,304302.625487,True
3.0,30,304347.022594,True
0.0,30,304390.599633,False
2.8,30,304432.005456,True
1.9,30,304480.051625,True
0.0,30,304521.482641,False
2.2,30,304569.515132,True
2.6,30,304606.984735,True
2.9,30,304658.597563,True
1.9,30,304700.024348,True
0.0,30,304739.587481,False
2.8,30,304781.602748,True
0.0,30,304829.893151,False
2.5,30,305118.957252,True
0.1,30,305163.599874,True
2.4,30,305212.431937,True
0.0,30,305256.511376,False
0.0,30,305295.919145,False
0.0,30,305338.565815,False
0.0,30,305382.036448,False
2.4,30,305433.846411,True
0.0,30,305481.041494,False
2.4,30,305527.322016,True
2.8,30,305575.691714,True
2.3,30,305621.14865,True
2.7,30,305665.503558,True
2.4,30,305712.022863,True
0.0,30,305762.376908,False
0.0,30,305811.869197,False
0.0,30,305856.362758,False
0.0,30,305900.997873,False
2.7,30,305941.436468,True
0.0,30,305984.961979,False
0.0,30,306026.902492,False
0.0,30,306078.400547,False
0.0,30,306124.056938,False
2.5,30,306170.605012,True
2.3,30,306216.501986,True
2.8,30,306260.481702,True
2.6,30,306304.491942,True
3.0,30,306352.128527,True
1.0,30,306398.448917,True
2.7,30,306453.469655,True
2.8,30,306504.518562,True
2.8,30,306554.045716,True
0.0,30,306598.968604,False
2.7,30,306642.696772,True
0.0,30,306951.222678,False
0.3,30,306995.19744,True
0.0,30,307038.279658,False
2.9,30,307084.916494,True
2.7,30,307132.514734,True
0.0,30,307176.669371,False
0.0,30,307226.287348,False
2.8,30,307273.247616,True
2.6,30,307321.733448,True
0.0,30,307366.921349,False
0.0,30,307417.564482,False
2.1,30,307458.546595,True
2.9,30,307502.599576,True
2.7,30,307548.438966,True
2.0,30,307591.534387,True
2.4,30,307642.378015,True
0.0,30,307684.387453,False
3.0,30,307732.84805,True
0.0,30,307776.578002,False
0.0,30,307819.877705,False
2.7,30,307866.50346,True
0.0,30,307914.915123,False
0.0,30,307966.236648,False
0.0,30,308014.721012,False
0.0,30,308058.994213,False
0.0,30,308103.845552,False
0.0,30,308147.218788,False
0.0,30,308194.262414,False
1.6,30,308236.622696,True
2.7,30,308282.747142,True
0.0,30,308327.435614,False
0.0,30,308372.263001,False
0.0,30,308414.645125,False
2.8,30,308459.74962,True
0.0,30,308500.477775,False
2.6,30,308826.121957,True
2.1,30,308869.498507,True
0.0,30,308918.311826,False
0.0,30,308966.941952,False
1.3,30,309008.331747,True
0.0,30,309053.88115,False
0.0,30,309104.871626,False
0.0,30,309149.117615,False
2.3,30,309190.531443,True
2.8,30,309241.681871,True
2.9,30,309295.902049,True
0.0,30,309339.747545,False
0.0,30,309385.901499,False
0.0,30,309428.675672,False
2.6,30,309475.522183,True
0.0,30,309523.343574,False
2.7,30,309568.067568,True
0.0,30,309614.635561,False
0.0,30,309670.717581,False
0.0,30,309714.206776,False
0.0,30,309759.882766,False
2.4,30,309806.105818,True
0.0,30,309849.60665,False
1.3,30,309895.46755,True
2.1,30,309943.23233,True
0.0,30,309987.66289,False
2.9,30,310032.904697,True
0.0,30,310078.249748,False
0.0,30,310128.561176,False
3.0,30,310172.849283,True
2.4,30,310220.369655,True
2.8,30,310270.059201,True
3.0,30,310316.578281,True
0.0,30,310360.248755,False
0.0,30,310692.709093,False
2.9,30,310737.788302,True
0.0,30,310789.073462,False
2.8,30,310831.298774,True
0.0,30,310882.678081,False
2.2,30,310928.806381,True
0.0,30,310977.96251,False
0.0,30,311029.115636,False
2.7,30,311074.952125,True
2.3,30,311125.822948,True
0.0,30,311170.7859,False
2.0,30,311213.657167,True
0.0,30,311259.199365,False
2.6,30,311304.732113,True
0.0,30,311348.579962,False
2.8,30,311393.461545,True
0.0,30,311440.115109,False
0.0,30,311484.809595,False
0.0,30,311530.303027,False
2.8,30,311580.101445,True
0.0,30,311622.090519,False
0.0,30,311674.624402,False
0.0,30,311722.469075,False
0.0,30,311802.143842,False
2.8,30,311850.908462,True
2.7,30,311894.83266,True
2.3,30,311942.569415,True
0.0,30,311984.888054,False
0.0,30,312032.146057,False
2.7,30,312078.995338,True
2.4,30,312141.586324,True
0.0,30,312193.951251,False
0.0,30,312250.193918,False
3.0,30,312312.296082,True
0.0,30,312608.603849,False
0.0,30,312654.954678,False
2.3,30,312700.057394,True
0.0,30,312744.586486,False
2.8,30,312792.402098,True
0.0,30,312834.097314,False
0.0,30,312879.728044,False
2.8,30,312924.276711,True
2.9,30,312974.72706,True
0.0,30,313020.508829,False
2.6,30,313065.694875,True
0.0,30,313111.489744,False
0.0,30,313158.501583,False
2.9,30,313200.775135,True
2.9,30,313249.300989,True
0.0,30,313294.914008,False
2.3,30,313339.818268,True
0.0,30,313382.749268,False
0.0,30,313428.135789,False
2.6,30,313479.927679,True
0.0,30,313527.582274,False
1.7,30,313569.896823,True
2.2,30,313616.353319,True
2.5,30,313668.138428,True
0.0,30,313712.5315,False
2.7,30,313761.098808,True
2.8,30,313805.918743,True
2.6,30,313850.988782,True
2.5,30,313898.998596,True
0.0,30,313947.85561,False
0.0,30,313998.200337,False
0.0,30,314040.624222,False
0.0,30,314089.411978,False
0.0,30,314135.989384,False
0.0,30,314442.499201,False
0.0,30,314487.223577,False
2.4,30,314535.938544,True
2.7,30,314577.333163,True
2.7,30,314625.305467,True
2.4,30,314671.288506,True
0.0,30,314719.15668,False
0.0,30,314775.990824,False
2.7,30,314820.958373,True
2.8,30,314867.916233,True
2.5,30,314912.845515,True
0.0,30,314959.13965,False
0.0,30,315007.265756,False
0.0,30,315050.4757,False
0.0,30,315086.304525,False
2.8,30,315133.51708,True
0.0,30,315180.247037,False
2.8,30,315228.260534,True
0.0,30,315276.396602,False
2.0,30,315319.385306,True
2.7,30,315362.549338,True
0.0,30,315405.373746,False
2.8,30,315450.865247,True
2.7,30,315491.881314,True
0.0,30,315537.865627,False
2.3,30,315585.755924,True
2.4,30,315626.583581,True
2.5,30,315676.865593,True
2.5,30,315719.406551,True
2.8,30,315775.502669,True
0.0,30,315817.340792,False
1.0,30,315861.639138,True
2.6,30,315906.363443,True
2.7,30,315950.613618,True
2.2,30,316267.970281,True
0.0,30,316316.054877,False
0.0,30,316358.342627,False
0.0,30,316405.007914,False
1.6,30,316447.113289,True
2.4,30,316494.516956,True
2.6,30,316538.534151,True
0.0,30,316585.069904,False
0.0,30,316627.503255,False
0.0,30,316672.217663,False
0.0,30,316720.888813,False
2.5,30,316768.170882,True
1.0,30,316812.771713,True
1.9,30,316858.779917,True
0.0,30,316902.06886,False
0.0,30,316945.710727,False
0.0,30,316992.984265,False
2.6,30,317039.032441,True
0.0,30,317090.370486,False
0.7,30,317136.718981,True
0.0,30,317182.068733,False
2.1,30,317228.159877,True
2.8,30,317275.391078,True
2.8,30,317322.895736,True
0.0,30,317367.260786,False
0.0,30,317410.55414,False
1.0,30,317452.141478,True
2.5,30,317493.677601,True
0.0,30,317541.439272,False
0.0,30,317588.249447,False
0.0,30,317640.401545,False
1.1,30,317682.983004,True
0.0,30,317722.598846,False
2.5,30,317773.716145,True
0.0,30,318088.567132,False
0.0,30,318137.150182,False
2.2,30,318178.566549,True
2.5,30,318222.327086,True
2.5,30,318262.928894,True
0.3,30,318307.226218,False
2.2,30,318346.877714,True
2.2,30,318391.299997,True
0.0,30,318436.135453,False
0.0,30,318481.306474,False
0.0,30,318525.4405,False
0.0,30,318568.200529,False
2.4,30,318610.919788,True
0.0,30,318653.530477,False
2.5,30,318698.077968,True
2.3,30,318747.71003,True
2.4,30,318792.269954,True
0.0,30,318841.129439,False
2.1,30,318889.799958,True
2.4,30,318941.395266,True
2.7,30,318987.173596,True
0.0,30,319026.330892,False
2.0,30,319072.306798,True
2.5,30,319119.601461,True
1.9,30,319163.318761,False
0.0,30,319206.610371,False
0.0,30,319248.178091,False
0.0,30,319288.314023,False
0.0,30,319332.551588,False
0.0,30,319376.257908,False
0.0,30,319421.925527,False
0.0,30,319467.688987,False
2.6,30,319517.167021,True
0.0,30,319561.901467,False
0.0,30,319864.606568,False
2.2,30,319908.201843,True
2.6,30,319953.573257,True
2.7,30,320002.593764,True
2.6,30,320052.112912,True
2.7,30,320099.514835,True
0.0,30,320146.234967,False
2.6,30,320191.634748,True
0.0,30,320239.853217,False
0.0,30,320285.978333,False
2.7,30,320330.445906,True
0.0,30,320373.494887,False
0.0,30,320417.030637,False
2.6,30,320463.425329,True
0.0,30,320508.523702,False
2.7,30,320551.532906,True
2.1,30,320598.085628,True
0.0,30,320643.126853,False
0.0,30,320692.804797,False
2.5,30,320736.938241,True
2.6,30,320780.543225,True
0.0,30,320827.857346,False
2.5,30,320873.201323,True
2.7,30,320914.168365,True
0.0,30,320961.60249,False
0.0,30,321006.613227,False
0.0,30,321052.326401,False
0.0,30,321097.640084,False
2.5,30,321147.103925,True
2.5,30,321188.206417,True
0.0,30,321245.388142,False
2.5,30,321293.423515,True
1.7,30,321337.48379,True
0.0,30,321405.26102,False
0.0,30,321451.49644,False
0.0,30,321746.911613,False
1.8,30,321793.683554,True
0.0,30,321838.529521,False
1.5,30,321884.612178,True
2.9,30,321939.199046,True
0.0,30,321984.813206,False
2.5,30,322027.932462,True
3.0,30,322074.469996,True
0.0,30,322124.628013,False
0.0,30,322172.229223,False
3.0,30,322213.030966,True
2.2,30,322259.517819,True
2.6,30,322302.230826,True
1.9,30,322345.56041,True
2.2,30,322396.610092,True
2.8,30,322447.284079,True
2.6,30,322489.222104,True
0.0,30,322534.562066,False
0.0,30,322583.032198,False
2.5,30,322630.411751,True
3.0,30,322689.450295,True
2.7,30,322733.087394,True
0.0,30,322778.14893,False
2.2,30,322822.503883,True
2.3,30,322864.836779,True
0.0,30,322917.776476,False
0.0,30,322965.70741,False
1.9,30,323024.959847,True
0.0,30,323074.306799,False
3.0,30,323121.91568,True
1.8,30,323170.309334,True
0.0,30,323227.004322,False
1.1,30,323268.031525,True
0.0,30,323318.26851,False
2.6,30,323650.682147,True
2.9,30,323699.762951,True
0.0,30,323744.224687,False
2.9,30,323788.079248,True
0.0,30,323831.859563,False
1.7,30,323876.319802,True
0.0,30,323922.558336,False
0.0,30,323966.316871,False
2.9,30,324009.498853,True
2.5,30,324052.996224,True
0.0,30,324096.675487,False
0.0,30,324155.935896,False
0.8,30,324203.62456,True
2.6,30,324256.148063,True
0.0,30,324305.823675,False
0.0,30,324345.510947,False
