#{"t_start": 1770256123.460096, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.4,30,308963.020056,True
2.5,30,309005.03385,True
3.0,30,309050.66424,True
0.0,30,309101.385267,False
0.0,30,309145.763744,False
0.0,30,309187.025498,False
2.5,30,309238.3494,True
2.5,30,309291.908747,True
2.4,30,309336.772923,True
0.0,30,309382.654196,False
0.0,30,309425.430171,False
0.0,30,309472.151804,False
0.0,30,309519.874402,False
2.9,30,309563.851831,True
2.2,30,309611.619718,True
2.5,30,309667.189729,True
2.7,30,309710.12443,True
0.8,30,309756.729644,True
0.0,30,309802.000235,False
2.5,30,309846.117257,True
0.3,30,309892.366741,True
2.8,30,309940.423627,True
0.0,30,309984.488847,False
1.7,30,310029.7658,True
0.0,30,310074.731322,False
2.8,30,310124.450108,True
2.4,30,310169.359911,True
0.0,30,310216.15588,False
2.5,30,310265.848799,True
0.0,30,310312.800395,False
0.0,30,310357.610405,False
0.0,30,310689.203316,False
2.9,30,310734.177123,True
2.1,30,310785.350852,True
2.9,30,310828.039356,True
2.3,30,310879.049222,True
0.0,30,310924.990221,False
0.0,30,310974.262058,False
0.0,30,311025.381161,False
0.0,30,311071.269967,False
2.7,30,311121.090468,True
0.0,30,311167.272939,False
0.0,30,311210.700295,False
1.6,30,311255.708785,True
0.0,30,311301.203394,False
2.4,30,311345.099373,True
2.6,30,311390.238812,True
0.0,30,311436.292495,False
0.0,30,311481.63242,False
0.0,30,311526.797131,False
2.9,30,311576.623075,True
0.0,30,311618.603584,False
2.6,30,311671.443037,True
2.6,30,311719.293593,True
0.0,30,311798.664896,False
0.0,30,311847.288688,False
0.0,30,311891.487709,False
0.0,30,311939.553238,False
0.0,30,311981.374003,False
2.7,30,312028.727837,True
0.0,30,312075.992837,False
0.0,30,312138.156639,False
2.8,30,312190.413131,True
0.0,30,312246.870402,False
0.0,30,312309.033982,False
0.0,30,312604.493095,False
0.0,30,312651.709104,False
0.0,30,312696.3508,False
2.7,30,312741.827603,True
0.0,30,312788.88996,False
0.0,30,312830.243876,False
2.6,30,312875.531318,True
0.0,30,312920.676031,False
0.0,30,312970.659951,False
0.0,30,313017.166862,False
0.0,30,313062.181209,False
0.0,30,313108.139374,False
0.0,30,313155.089191,False
2.6,30,313197.421628,True
0.0,30,313245.276213,False
0.0,30,313291.266825,False
2.9,30,313336.853447,True
2.7,30,313378.892843,True
0.0,30,313425.38541,False
0.0,30,313475.995384,False
0.0,30,313523.981963,False
1.8,30,313565.811555,True
0.0,30,313612.62883,False
1.2,30,313664.8627,True
0.0,30,313709.374269,False
2.7,30,313756.267511,True
2.6,30,313802.919399,True
0.0,30,313847.368944,False
2.7,30,313895.37311,True
0.0,30,313944.786095,False
0.0,30,313994.598409,False
0.0,30,314036.549493,False
0.0,30,314087.079692,False
2.9,30,314132.698466,True
2.5,30,314439.391891,True
2.6,30,314483.697641,True
0.0,30,314532.6804,False
0.0,30,314574.019872,False
2.9,30,314622.005235,True
1.3,30,314667.620824,True
2.8,30,314715.285541,True
2.2,30,314772.512164,True
2.2,30,314817.444098,True
0.0,30,314864.905286,False
2.4,30,314910.375803,True
2.8,30,314955.479507,True
2.5,30,315003.267455,True
1.5,30,315046.13524,True
0.0,30,315083.374681,False
2.1,30,315130.004791,True
2.8,30,315176.911804,True
0.0,30,315224.376476,False
0.0,30,315273.121607,False
0.0,30,315316.211286,False
2.8,30,315358.923888,True
2.6,30,315402.013917,True
1.9,30,315447.251756,True
2.5,30,315488.190359,True
0.0,30,315533.964985,False
0.0,30,315582.549627,False
0.0,30,315623.354671,False
2.3,30,315672.784456,True
2.3,30,315715.424088,True
0.0,30,315771.866549,False
0.0,30,315814.172797,False
0.0,30,315858.129714,False
0.0,30,315902.788218,False
2.4,30,315947.130016,True
0.0,30,316264.226824,False
0.0,30,316312.815042,False
0.0,30,316354.801972,False
2.5,30,316401.953253,True
0.0,30,316444.209834,False
0.0,30,316491.458115,False
1.7,30,316534.870876,True
0.0,30,316581.104956,False
2.7,30,316623.620469,True
0.0,30,316669.03219,False
0.0,30,316717.169946,False
0.0,30,316764.761221,False
2.4,30,316810.137222,True
0.0,30,316855.054568,False
2.8,30,316899.089049,True
0.6,30,316942.048221,True
0.0,30,316989.79358,False
0.0,30,317035.908199,False
2.8,30,317086.917276,True
0.0,30,317133.23633,False
0.0,30,317178.687499,False
1.0,30,317224.551694,False
2.5,30,317271.872499,True
2.5,30,317319.502224,True
2.5,30,317363.266546,True
0.0,30,317406.953484,False
2.3,30,317448.539985,True
0.0,30,317490.349866,False
2.3,30,317538.448699,True
0.0,30,317585.245914,False
2.8,30,317637.490007,True
2.8,30,317679.494194,True
0.0,30,317719.693156,False
2.5,30,317770.15616,True
2.6,30,318085.189764,True
2.5,30,318133.7931,True
2.5,30,318174.881578,True
0.0,30,318219.244793,False
2.8,30,318259.412229,True
0.0,30,318303.899359,False
0.0,30,318343.722473,False
0.0,30,318387.41079,False
3.0,30,318432.871727,True
0.0,30,318478.213881,False
2.8,30,318521.998397,True
2.5,30,318565.080731,True
2.5,30,318606.788057,True
2.3,30,318649.169662,True
2.5,30,318695.0194,True
0.0,30,318743.307627,False
0.0,30,318789.948751,False
0.0,30,318837.278228,False
3.0,30,318886.323555,True
0.0,30,318938.246705,False
0.0,30,318984.113222,False
0.0,30,319022.867166,False
2.6,30,319068.869245,True
0.0,30,319116.356747,False
2.5,30,319159.623967,True
0.0,30,319203.023556,False
0.0,30,319244.861717,False
2.3,30,319284.780561,True
0.0,30,319329.061834,False
0.0,30,319373.049827,False
0.0,30,319418.316272,False
0.0,30,319464.362081,False
0.0,30,319513.677459,False
0.0,30,319559.559298,False
0.0,30,319861.274166,False
2.2,30,319904.498593,True
2.8,30,319950.233506,True
0.0,30,319999.130947,False
0.0,30,320048.996915,False
0.0,30,320095.916789,False
0.0,30,320143.018098,False
2.3,30,320188.605214,True
2.4,30,320236.837055,True
0.0,30,320282.490553,False
0.0,30,320327.117986,False
1.9,30,320370.870135,True
2.7,30,320413.40668,True
0.0,30,320460.06477,False
0.0,30,320504.82203,False
0.0,30,320548.052006,False
2.5,30,320594.175777,True
2.7,30,320639.297697,True
0.0,30,320689.323208,False
0.0,30,320733.59004,False
0.0,30,320777.511424,False
2.6,30,320824.116937,True
2.3,30,320870.581735,True
2.6,30,320910.838159,True
0.0,30,320957.846184,False
2.6,30,321003.277691,True
0.0,30,321048.694283,False
1.7,30,321094.422745,True
0.0,30,321142.912871,False
2.0,30,321184.908772,True
0.2,30,321241.536895,True
2.5,30,321290.040613,True
1.6,30,321333.851268,True
2.6,30,321402.682333,True
2.6,30,321448.373238,True
2.8,30,321743.325744,True
2.5,30,321789.56321,True
0.1,30,321835.760475,False
0.0,30,321880.234595,False
0.0,30,321935.28121,False
0.0,30,321981.340415,False
2.4,30,322024.049107,True
0.0,30,322071.004564,False
2.1,30,322120.830479,True
0.0,30,322168.754076,False
2.8,30,322209.623626,True
1.1,30,322256.064416,True
0.0,30,322298.210391,False
0.0,30,322342.252597,False
0.0,30,322393.262318,False
1.7,30,322442.920089,True
0.0,30,322486.359335,False
1.0,30,322531.673281,False
2.4,30,322579.354977,True
0.0,30,322626.961141,False
2.4,30,322685.812487,True
2.4,30,322729.505781,True
2.7,30,322774.970342,True
0.0,30,322818.993326,False
2.4,30,322861.445207,True
2.6,30,322913.939669,True
0.0,30,322962.067845,False
0.0,30,323020.878572,False
0.0,30,323071.030796,False
0.0,30,323118.649046,False
2.6,30,323167.654887,True
0.0,30,323223.658993,False
0.0,30,323264.265876,False
1.9,30,323314.77007,True
0.0,30,323646.779528,False
2.8,30,323696.145131,True
0.0,30,323740.574386,False
2.0,30,323783.874348,True
2.4,30,323828.148803,True
0.0,30,323872.724585,False
2.6,30,323919.252747,True
0.0,30,323963.014292,False
0.0,30,324005.947665,False
2.7,30,324049.327496,True
2.7,30,324093.250223,True
0.0,30,324152.64704,False
2.7,30,324199.076631,True
2.8,30,324252.40928,True
2.4,30,324302.19276,True
0.0,30,324342.283644,False
0.0,30,324387.307855,False
2.8,30,324431.011222,True
0.0,30,324475.37642,False
2.4,30,324519.906357,True
0.0,30,324564.77403,False
2.9,30,324613.28813,True
2.8,30,324663.398013,True
0.3,30,324709.1795,False
0.0,30,324753.661419,False
0.0,30,324804.96098,False
0.0,30,324847.497024,False
0.0,30,324890.235436,False
1.8,30,324949.129627,True
2.2,30,324991.085666,True
1.5,30,325032.677643,True
0.0,30,325084.542529,False
0.0,30,325128.184784,False
2.7,30,325175.347233,True
2.6,30,325508.904154,True
0.0,30,325551.692353,False
0.0,30,325596.523812,False
2.6,30,325662.192293,True
0.0,30,325713.085114,False
0.0,30,325758.585316,False
0.0,30,325805.842424,False
2.4,30,325853.360251,True
2.5,30,325896.24859,True
2.2,30,325944.210653,True
0.0,30,325990.258746,False
0.0,30,326041.961336,False
0.0,30,326093.77389,False
0.0,30,326143.858021,False
2.6,30,326188.810069,True
0.0,30,326228.668912,False
0.0,30,326273.987303,False
0.7,30,326322.364958,True
0.0,30,326365.537538,False
0.0,30,326415.532334,False
0.0,30,326466.016135,False
2.9,30,326511.281966,True
0.0,30,326556.720826,False
2.5,30,326604.379545,True
2.3,30,326651.634152,True
0.0,30,326696.569022,False
0.0,30,326737.767029,False
2.6,30,326796.241474,True
0.0,30,326836.003154,False
2.7,30,326883.945528,True
0.0,30,326929.257976,False
2.3,30,326987.041561,True
2.2,30,327034.349552,True
0.0,30,327078.419241,False
2.2,30,327391.55519,True
2.2,30,327436.724427,True
0.0,30,327482.140782,False
0.0,30,327529.543342,False
0.0,30,327571.10223,False
0.0,30,327623.726219,False
0.0,30,327669.058206,False
3.0,30,327714.345214,True
2.8,30,327763.546062,True
0.0,30,327804.984078,False
2.5,30,327850.222783,True
0.0,30,327895.329778,False
0.0,30,327943.511294,False
0.0,30,327989.764874,False
0.0,30,328039.608034,False
0.0,30,328086.830433,False
0.0,30,328133.960461,False
2.9,30,328179.656202,True
3.0,30,328228.343215,True
0.0,30,328278.131074,False
0.0,30,328320.409549,False
1.8,30,328366.537307,True
0.0,30,328410.513459,False
2.1,30,328450.609406,True
0.6,30,328494.794979,False
0.0,30,328535.532768,False
0.0,30,328578.060646,False
2.6,30,328625.767535,True
2.6,30,328670.987001,True
0.0,30,328716.486451,False
2.8,30,328764.456839,True
2.4,30,328807.951287,True
0.0,30,328848.687057,False
0.0,30,328899.872255,False
0.0,30,329185.829357,False
0.0,30,329232.525151,False
0.0,30,329272.470064,False
0.0,30,329315.591368,False
0.0,30,329359.969614,False
1.8,30,329407.702284,True
0.3,30,329450.188965,True
0.0,30,329496.259054,False
0.0,30,329544.809001,False
2.3,30,329589.677003,True
0.0,30,329632.040596,False
0.0,30,329680.02673,False
0.7,30,329730.082701,True
0.0,30,329771.500504,False
0.0,30,329815.77255,False
0.0,30,329867.896977,False
2.3,30,329912.300334,True
2.6,30,329958.078149,True
2.5,30,330011.998049,True
0.0,30,330058.276873,False
0.0,30,330097.668415,False
0.0,30,330142.885733,False
2.7,30,330183.572317,True
0.0,30,330230.010611,False
0.0,30,330276.300758,False
0.0,30,330321.866946,False
0.0,30,330363.405829,False
2.6,30,330412.73805,True
0.0,30,330462.417365,False
2.3,30,330502.048413,True
0.0,30,330544.788772,False
2.0,30,330593.661367,False
0.0,30,330642.475615,False
0.0,30,330687.016983,False
0.0,30,330988.504282,False
0.0,30,331030.69101,False
0.0,30,331078.344767,False
0.0,30,331119.418423,False
2.7,30,331174.310988,True
2.1,30,331226.891892,True
1.6,30,331270.482436,True
0.0,30,331316.072222,False
2.7,30,331363.442441,True
2.2,30,331407.644076,True
2.7,30,331450.606441,True
1.8,30,331501.707262,True
0.0,30,331544.553783,False
0.0,30,331600.797674,False
0.0,30,331651.828163,False
2.2,30,331691.756905,True
0.0,30,331730.480323,False
0.0,30,331774.612115,False
2.1,30,331822.810738,True
0.0,30,331868.063888,False
0.0,30,331918.559861,False
0.0,30,331962.908832,False
2.7,30,332008.283312,True
0.0,30,332058.24733,False
2.8,30,332104.054747,True
0.0,30,332153.521032,False
0.0,30,332197.564705,False
0.0,30,332239.037032,False
2.3,30,332283.21446,True
0.0,30,332323.000109,False
0.0,30,332364.66906,False
2.7,30,332404.981876,True
0.0,30,332449.510945,False
2.6,30,332496.984245,True
1.7,30,332809.101735,True
0.0,30,332853.129367,False
2.5,30,332898.567578,True
3.0,30,332942.457217,True
3.0,30,332989.238245,True
0.0,30,333034.969701,False
2.5,30,333076.897562,True
2.8,30,333124.999956,True
0.0,30,333173.040683,False
0.0,30,333217.542886,False
1.1,30,333261.720175,True
0.0,30,333308.240649,False
0.0,30,333359.664593,False
0.0,30,333403.058582,False
0.0,30,333459.820369,False
0.0,30,333505.438753,False
0.0,30,333551.444599,False
2.2,30,333600.768867,True
2.7,30,333647.128779,True
0.0,30,333689.862122,False
0.0,30,333739.427636,False
0.0,30,333793.082217,False
0.0,30,333850.297895,False
2.7,30,333897.106284,True
0.0,30,333936.780965,False
0.0,30,333989.33555,False
0.0,30,334030.021039,False
2.9,30,334073.41428,True
2.8,30,334115.971824,True
0.0,30,334162.500609,False
0.0,30,334206.1977,False
2.3,30,334251.7135,True
2.7,30,334296.77808,True
3.0,30,334341.583399,True
0.0,30,334640.352669,False
3.0,30,334685.097697,True
2.9,30,334732.332298,True
2.7,30,334787.320752,True
0.0,30,334831.67472,False
2.8,30,334877.838377,True
0.0,30,334921.427813,False
0.0,30,334967.415443,False
0.0,30,335016.903162,False
0.0,30,335061.824715,False
2.7,30,335107.19527,True
2.7,30,335148.855247,True
0.0,30,335195.521907,False
0.0,30,335245.695476,False
0.0,30,335297.278744,False
0.0,30,335345.555874,False
2.9,30,335386.128309,True
0.0,30,335427.384731,False
2.5,30,335472.089526,True
2.6,30,335518.682325,True
0.0,30,335563.932437,False
0.0,30,335623.790766,False
1.4,30,335668.544511,True
0.0,30,335715.507396,False
0.0,30,335773.086185,False
2.7,30,335819.001043,True
0.0,30,335865.481483,False
0.0,30,335906.300079,False
0.0,30,335954.865304,False
0.0,30,336002.613585,False
2.2,30,336049.966068,True
0.0,30,336099.328939,False
2.8,30,336144.007092,True
2.4,30,336190.810699,True
2.8,30,336233.111778,True
2.7,30,336495.901989,True
2.8,30,336543.456893,True
0.0,30,336587.843875,False
1.2,30,336654.042379,True
2.2,30,336696.800743,True
0.0,30,336743.320405,False
0.0,30,336789.501515,False
0.0,30,336833.209442,False
2.8,30,336876.428424,True
0.0,30,336921.864981,False
2.6,30,336961.134245,True
0.0,30,337007.836282,False
2.9,30,337054.137898,True
2.6,30,337097.165966,True
2.4,30,337142.892556,True
1.4,30,337183.459848,True
0.0,30,337231.543969,False
0.0,30,337272.791232,False
0.0,30,337319.290875,False
0.0,30,337358.804327,False
0.0,30,337402.462892,False
2.4,30,337445.849607,True
2.4,30,337489.144428,True
1.2,30,337538.758136,True
0.0,30,337579.058562,False
2.4,30,337623.837959,True
0.0,30,337661.753186,False
0.0,30,337704.120912,False
2.7,30,337748.183995,True
1.6,30,337798.858437,False
0.3,30,337842.869611,True
0.0,30,337887.291191,False
0.0,30,337927.01052,False
0.0,30,337969.988393,False
0.0,30,338264.916224,False
0.0,30,338314.392632,False
2.8,30,338362.639293,True
3.0,30,338413.795377,True
2.9,30,338477.049624,True
2.4,30,338520.390858,True
2.4,30,338568.255948,True
3.0,30,338607.926256,True
0.0,30,338649.401526,False
0.0,30,338694.2663,False
0.0,30,338736.411086,False
1.2,30,338782.038777,True
2.6,30,338830.098557,True
2.6,30,338875.118077,True
0.0,30,338916.953469,False
0.0,30,338959.755338,False
2.3,30,339003.331326,True
0.0,30,339049.563895,False
1.8,30,339093.10804,False
2.8,30,339141.202594,True
1.9,30,339186.740068,True
2.2,30,339232.79178,True
2.8,30,339274.664598,True
0.0,30,339315.999634,False
2.1,30,339356.426306,True
2.8,30,339400.773249,True
2.6,30,339449.257942,True
2.7,30,339494.197515,True
2.8,30,339537.373158,True
2.6,30,339583.829954,True
2.0,30,339627.6089,True
0.0,30,339672.746194,False
2.8,30,339718.4787,True
0.0,30,339759.362301,False
2.6,30,340051.427616,True
2.5,30,340099.193892,True
0.0,30,340142.430744,False
0.0,30,340186.915869,False
0.0,30,340230.605567,False
2.8,30,340277.523899,True
2.3,30,340325.421146,True
0.0,30,340372.932799,False
2.8,30,340419.54759,True
2.4,30,340466.695565,True
0.0,30,340516.977397,False
2.7,30,340563.571013,True
0.0,30,340608.827595,False
2.8,30,340652.256204,True
2.3,30,340694.866575,True
2.7,30,340740.982638,True
0.0,30,340786.122831,False
2.8,30,340830.676602,True
0.0,30,340876.438222,False
0.0,30,340927.714085,False
0.0,30,340973.258897,False
2.6,30,341018.45072,True
1.9,30,341064.762681,True
2.7,30,341102.694359,True
0.0,30,341144.262218,False
0.0,30,341191.430474,False
0.0,30,341237.45862,False
2.6,30,341281.083152,True
3.0,30,341327.690785,True
0.0,30,341378.775712,False
0.0,30,341424.582903,False
0.0,30,341468.305468,False
0.0,30,341514.680191,False
0.0,30,341555.841491,False
2.5,30,341860.346367,True
2.7,30,341908.264697,True
1.7,30,341957.517498,True
0.8,30,342006.597329,True
2.6,30,342057.346051,True
3.0,30,342104.801375,True
2.5,30,342150.977257,True
2.5,30,342193.890822,True
2.7,30,342240.0931,True
0.0,30,342277.845845,False
0.0,30,342322.299626,False
0.0,30,342364.870513,False
0.0,30,342408.802141,False
0.0,30,342453.074955,False
2.6,30,342495.317129,True
2.1,30,342543.239239,True
0.0,30,342587.776792,False
0.0,30,342634.207223,False
2.8,30,342680.950471,True
2.7,30,342727.501392,True
1.4,30,342772.124608,True
2.7,30,342811.941183,True
2.4,30,342857.626619,True
2.9,30,342907.610085,True
0.0,30,342952.439718,False
0.0,30,342996.648016,False
2.1,30,343042.938347,True
0.0,30,343091.586877,False
0.0,30,343135.245651,False
0.0,30,343180.281422,False
3.0,30,343225.373279,True
2.4,30,343270.336716,True
2.7,30,343315.326256,True
1.0,30,343363.749271,True
2.8,30,343667.587622,True
2.7,30,343718.596203,True
2.5,30,343764.427993,True
1.8,30,343818.177014,False
2.8,30,343863.245408,True
2.8,30,343910.519211,True
2.6,30,343953.973808,True
0.0,30,344000.561624,False
3.0,30,344045.366386,True
3.0,30,344095.378356,True
0.0,30,344140.70491,False
1.3,30,344183.950148,True
0.0,30,344234.662066,False
2.8,30,344285.370393,True
2.4,30,344331.474202,True
0.0,30,344377.3896,False
2.3,30,344422.786608,True
1.3,30,344466.699782,False
2.3,30,344510.194634,True
2.8,30,344557.655481,True
0.0,30,344604.620468,False
0.0,30,344652.71165,False
0.0,30,344695.274955,False
0.0,30,344747.263695,False
0.0,30,344789.606944,False
0.0,30,344836.22771,False
0.0,30,344875.61069,False
2.6,30,344919.601072,True
0.0,30,344971.110503,False
2.6,30,345012.657082,True
2.4,30,345060.884686,True
0.0,30,345102.541435,False
0.0,30,345142.052156,False
0.0,30,345185.405879,False
0.0,30,345462.134488,False
2.7,30,345506.320678,True
2.2,30,345552.81669,True
0.0,30,345604.097128,False
3.0,30,345648.950729,True
1.0,30,345693.358884,True
0.0,30,345738.432705,False
3.0,30,345791.934085,True
0.0,30,345831.751663,False
2.3,30,345875.633016,True
0.0,30,345916.026624,False
2.4,30,345962.1669,True
2.8,30,346003.162531,True
2.5,30,346043.525444,True
2.5,30,346091.383434,True
2.2,30,346136.019496,True
2.8,30,346196.955367,True
0.0,30,346242.965631,False
2.7,30,346286.612958,True
3.0,30,346327.854961,True
3.0,30,346373.052002,True
0.0,30,346421.586574,False
0.0,30,346463.682375,False
2.2,30,346511.628996,True
0.7,30,346558.161873,True
2.8,30,346610.3871,True
2.3,30,346660.546872,True
1.5,30,346707.844025,False
2.7,30,346755.069217,True
0.0,30,346800.27978,False
2.7,30,346848.317402,True
0.0,30,346888.983596,False
0.0,30,346929.204863,False
3.0,30,346972.886964,True
3.0,30,347290.432595,True
3.0,30,347334.638281,True
0.0,30,347381.118032,False
2.5,30,347425.123485,True
0.0,30,347480.471128,False
2.4,30,347526.063961,True
1.7,30,347571.412417,True
2.8,30,347613.504879,True
2.0,30,347655.071984,True
2.7,30,347703.572288,True
2.5,30,347749.584837,True
2.8,30,347795.730678,True
0.0,30,347836.965368,False
0.0,30,347884.266958,False
0.0,30,347930.47147,False
2.6,30,347977.035763,True
0.0,30,348024.672305,False
0.0,30,348069.046718,False
2.1,30,348116.118517,True
2.7,30,348160.947476,True
2.6,30,348207.106671,True
0.4,30,348254.043215,True
2.4,30,348298.127531,True
0.0,30,348344.276279,False
0.0,30,348390.460925,False
3.0,30,348438.972971,True
0.0,30,348487.674045,False
2.4,30,348534.115736,True
2.5,30,348573.317224,True
0.0,30,348622.804149,False
0.0,30,348663.918313,False
0.0,30,348706.688981,False
2.6,30,348752.221282,True
1.3,30,348796.620806,True
2.8,30,348839.645377,True
0.0,30,349168.690696,False
0.0,30,349214.278386,False
2.3,30,349262.668926,True
0.0,30,349333.020591,False
0.0,30,349382.17697,False
0.0,30,349428.463085,False
2.8,30,349473.636875,True
0.0,30,349519.583632,False
2.8,30,349569.577505,True
0.0,30,349609.435454,False
0.0,30,349659.6045,False
0.0,30,349708.386114,False
0.0,30,349753.031475,False
2.9,30,349819.855188,True
0.0,30,349860.702347,False
2.6,30,349908.963971,True
0.0,30,349954.864543,False
1.4,30,350004.704592,False
2.8,30,350051.656945,True
2.6,30,350092.584815,True
2.8,30,350136.55191,True
2.3,30,350183.293599,True
2.1,30,350225.241435,True
2.9,30,350271.964113,True
0.0,30,350326.762908,False
2.9,30,350378.723154,True
2.4,30,350427.357468,True
1.9,30,350468.831527,True
0.0,30,350513.731908,False
0.0,30,350555.601922,False
2.8,30,350598.683001,True
0.0,30,350644.770453,False
2.7,30,350692.313108,True
2.4,30,350735.001625,True
0.0,30,351035.502745,False
2.4,30,351077.828015,True
0.0,30,351126.595369,False
0.0,30,351173.009379,False
2.6,30,351224.694223,True
1.9,30,351269.833554,True
2.2,30,351315.906465,True
2.5,30,351365.251854,True
0.0,30,351414.358032,False
0.0,30,351456.540769,False
1.9,30,351507.340192,True
0.0,30,351555.215491,False
2.8,30,351603.908895,True
0.0,30,351652.844843,False
2.5,30,351698.22856,True
2.2,30,351749.254848,True
0.0,30,351793.3904,False
0.0,30,351835.693505,False
2.6,30,351878.176329,True
2.2,30,351927.188484,True
0.0,30,351983.895883,False
2.4,30,352025.915917,True
0.0,30,352073.171108,False
2.4,30,352118.214776,True
2.5,30,352164.21975,True
2.5,30,352210.211785,True
2.7,30,352257.692924,True
0.0,30,352300.451761,False
0.0,30,352348.166682,False
0.0,30,352389.774801,False
0.0,30,352439.481936,False
2.0,30,352484.884725,True
0.0,30,352530.73216,False
0.0,30,352579.254176,False
0.0,30,352879.511678,False
0.0,30,352922.541955,False
2.9,30,352970.965555,True
2.5,30,353019.761477,True
0.0,30,353065.571682,False
0.0,30,353102.554463,False
2.9,30,353147.473113,True
2.6,30,353193.490149,True
0.0,30,353236.933144,False
0.0,30,353291.656944,False
2.6,30,353338.298484,True
2.9,30,353386.801418,True
0.0,30,353430.553016,False
0.0,30,353481.014718,False
3.0,30,353525.74866,True
2.9,30,353568.730714,True
0.0,30,353613.720271,False
0.0,30,353661.67425,False
0.0,30,353706.704894,False
2.5,30,353748.57585,True
2.5,30,353796.034828,True
0.0,30,353843.579873,False
0.0,30,353887.937913,False
1.6,30,353930.025335,True
0.0,30,353976.614022,False
2.9,30,354017.934489,True
2.9,30,354065.358405,True
0.0,30,354113.829566,False
1.8,30,354158.995076,True
0.0,30,354205.460445,False
2.7,30,354254.28055,True
2.7,30,354293.03479,True
2.9,30,354341.705963,True
0.0,30,354386.521621,False
0.0,30,354717.076669,False
0.0,30,354766.570314,False
2.3,30,354809.965464,True
3.0,30,354856.177789,True
0.0,30,354904.130352,False
2.3,30,354946.830646,True
2.0,30,354994.03602,True
2.4,30,355039.428367,True
0.0,30,355091.20545,False
2.9,30,355133.848123,True
0.0,30,355179.820406,False
2.3,30,355222.943729,True
1.5,30,355275.614885,True
2.2,30,355316.142073,True
0.0,30,355360.356591,False
0.0,30,355404.215523,False
0.0,30,355449.836699,False
2.5,30,355495.795449,True
0.0,30,355548.278616,False
3.0,30,355592.880328,True
0.0,30,355634.355649,False
0.0,30,355677.340451,False
2.8,30,355724.47711,True
0.0,30,355787.245019,False
2.4,30,355832.059915,True
0.0,30,355876.230327,False
2.6,30,355920.406497,True
0.0,30,355965.059234,False
0.0,30,356017.711688,False
0.0,30,356066.706823,False
0.0,30,356112.241517,False
2.9,30,356157.722472,True
1.8,30,356202.80192,True
2.3,30,356249.755919,True
0.0,30,356562.05792,False
0.0,30,356604.508122,False
0.0,30,356648.453944,False
0.0,30,356691.222861,False
0.0,30,356737.811235,False
2.9,30,356784.931581,True
0.0,30,356828.112912,False
0.9,30,356879.876213,True
2.3,30,356925.057615,True
2.9,30,356969.353699,True
2.8,30,357027.170745,True
2.6,30,357073.617557,True
2.8,30,357125.153156,True
2.4,30,357171.137652,True
0.0,30,357220.402071,False
2.8,30,357270.504727,True
0.0,30,357320.542656,False
2.9,30,357374.445293,True
0.0,30,357425.620409,False
0.0,30,357470.708522,False
0.0,30,357518.351638,False
2.4,30,357564.953683,True
0.0,30,357612.723788,False
2.9,30,357659.326647,True
0.0,30,357707.867343,False
2.0,30,357752.580335,True
3.0,30,357794.834892,True
2.8,30,357838.828505,True
0.0,30,357880.070882,False
0.0,30,357924.294609,False
0.0,30,357978.019136,False
0.0,30,358023.377909,False
2.3,30,358069.406283,True
0.0,30,358120.3378,False
2.8,30,358445.166112,True
2.6,30,358494.213419,True
3.0,30,358540.752852,True
0.0,30,358583.599393,False
2.2,30,358635.277471,True
2.5,30,358681.027903,True
2.7,30,358722.299476,True
2.9,30,358768.160502,True
0.0,30,358809.567731,False
0.0,30,358854.292859,False
2.5,30,358904.037901,True
0.0,30,358952.139007,False
2.6,30,358996.176926,True
1.8,30,359039.683708,True
0.0,30,359083.735006,False
2.5,30,359126.936919,True
2.8,30,359174.674028,True
0.0,30,359221.315662,False
2.8,30,359275.397616,True
2.1,30,359323.798933,True
3.0,30,359368.585278,True
2.4,30,359418.406089,True
2.6,30,359457.836966,True
2.6,30,359503.576399,True
0.0,30,359547.017037,False
0.0,30,359591.089737,False
2.6,30,359637.880466,True
3.0,30,359680.379539,True
2.8,30,359726.865518,True
0.0,30,359768.804878,False
0.0,30,359821.167049,False
0.0,30,359867.42572,False
2.2,30,359912.219587,True
0.0,30,359968.96037,False
1.2,30,360288.614767,True
0.0,30,360328.632061,False
2.7,30,360379.674498,True
2.5,30,360424.634851,True
0.0,30,360473.819991,False
0.0,30,360522.787407,False
2.7,30,360566.531089,True
0.0,30,360612.177799,False
2.8,30,360661.433583,True
2.6,30,360704.487522,True
0.0,30,360743.610441,False
0.0,30,360788.419824,False
0.0,30,360835.030987,False
1.6,30,360884.932668,True
1.2,30,360932.02363,True
0.0,30,360976.175407,False
0.9,30,361020.508109,True
0.0,30,361068.502515,False
2.8,30,361115.309523,True
2.8,30,361163.885696,True
0.0,30,361209.540092,False
2.8,30,361251.048587,True
0.0,30,361297.625041,False
0.0,30,361342.208254,False
0.0,30,361386.705031,False
0.0,30,361428.762881,False
2.6,30,361473.264262,True
0.0,30,361520.176104,False
2.4,30,361566.844196,True
0.0,30,361615.953558,False
0.0,30,361660.460762,False
2.5,30,361707.691425,True
3.0,30,361752.944185,True
0.0,30,361799.927055,False
2.8,30,362116.618275,True
0.0,30,362161.120379,False
2.3,30,362205.429757,False
3.0,30,362266.853216,True
2.6,30,362311.768596,True
0.0,30,362355.906927,False
0.0,30,362404.046245,False
0.0,30,362448.998886,False
1.0,30,362498.968855,True
0.0,30,362547.366645,False
