#{"t_start": 1770256122.9043722, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.6,30,306120.453843,True
2.4,30,306168.64603,True
0.0,30,306213.01078,False
0.0,30,306257.545986,False
0.0,30,306301.640831,False
2.6,30,306349.163692,True
0.0,30,306394.924082,False
0.0,30,306449.993428,False
0.0,30,306501.631861,False
1.6,30,306550.593493,True
2.6,30,306595.850768,True
2.2,30,306639.556918,True
0.0,30,306948.42165,False
0.0,30,306992.296937,False
2.6,30,307036.269425,True
2.8,30,307082.195936,True
0.0,30,307129.648972,False
0.0,30,307173.356906,False
2.1,30,307223.458021,True
2.8,30,307270.432891,True
2.6,30,307318.767428,True
0.0,30,307363.822523,False
0.0,30,307414.813726,False
0.0,30,307455.983373,False
1.2,30,307500.266613,True
0.0,30,307545.682926,False
2.8,30,307588.081788,True
2.7,30,307638.605778,True
2.8,30,307681.573593,True
0.0,30,307730.102016,False
0.0,30,307773.530887,False
2.3,30,307816.887467,True
0.0,30,307863.70801,False
2.6,30,307912.157893,True
1.1,30,307963.234501,True
0.0,30,308011.323267,False
2.6,30,308055.771825,True
0.0,30,308101.386984,False
0.0,30,308144.135914,False
2.0,30,308191.485296,True
0.0,30,308233.50191,False
0.0,30,308280.030097,False
0.0,30,308324.744972,False
2.6,30,308368.832704,True
0.0,30,308412.013861,False
2.5,30,308456.788213,True
2.5,30,308497.407879,True
0.0,30,308823.015658,False
1.9,30,308866.480161,True
0.0,30,308915.227872,False
0.0,30,308964.036344,False
2.3,30,309005.811932,True
2.6,30,309051.132422,True
1.4,30,309101.836551,True
2.6,30,309146.205559,True
2.6,30,309187.724241,True
2.3,30,309239.201703,True
0.0,30,309293.080075,False
0.4,30,309337.137508,True
0.0,30,309383.236733,False
0.0,30,309425.879305,False
0.0,30,309472.974597,False
2.6,30,309520.700278,True
0.0,30,309565.26412,False
2.8,30,309611.558526,True
2.4,30,309667.80879,True
0.0,30,309710.682901,False
2.4,30,309756.949759,True
0.0,30,309803.222268,False
2.7,30,309846.568042,True
0.0,30,309892.790291,False
2.5,30,309939.890394,True
1.9,30,309985.242384,True
2.6,30,310030.308448,True
2.5,30,310075.039694,True
2.0,30,310126.148329,True
0.0,30,310170.491353,False
3.0,30,310216.607193,True
0.0,30,310266.634608,False
2.0,30,310313.164411,True
0.0,30,310357.202955,False
2.5,30,310689.757833,True
2.8,30,310734.832707,True
2.5,30,310785.772105,True
2.6,30,310828.395762,True
2.1,30,310879.541002,True
0.0,30,310925.413309,False
2.8,30,310974.679151,True
0.0,30,311025.95433,False
2.5,30,311072.264549,True
0.4,30,311121.814996,False
0.0,30,311167.93001,False
0.0,30,311211.133059,False
0.0,30,311255.573786,False
0.3,30,311301.514155,False
2.6,30,311345.815721,True
2.7,30,311390.486415,True
1.6,30,311436.7154,True
0.0,30,311482.023813,False
0.0,30,311527.784068,False
2.8,30,311579.109774,True
0.0,30,311620.006447,False
2.7,30,311672.687353,True
0.0,30,311720.068036,False
0.0,30,311799.243293,False
2.5,30,311848.524443,True
1.5,30,311892.304936,True
2.7,30,311939.618648,True
0.0,30,311981.660238,False
0.0,30,312029.33142,False
0.0,30,312076.119444,False
0.0,30,312138.578652,False
2.9,30,312191.334365,True
2.4,30,312247.853859,True
0.0,30,312309.671063,False
1.7,30,312605.123057,True
2.4,30,312651.81664,True
0.0,30,312696.900255,False
2.6,30,312741.892568,True
0.0,30,312789.519999,False
0.0,30,312830.635418,False
2.3,30,312876.690072,True
2.8,30,312921.452162,True
2.6,30,312971.186589,True
2.5,30,313018.267183,True
0.0,30,313062.647111,False
0.6,30,313108.718276,True
2.4,30,313155.309884,True
2.3,30,313198.077378,True
2.6,30,313245.86894,True
2.2,30,313291.743638,True
0.0,30,313336.874701,False
2.4,30,313379.439908,True
2.7,30,313425.413653,True
2.8,30,313476.450793,True
0.0,30,313524.688226,False
2.5,30,313566.19735,True
2.8,30,313613.531433,True
0.0,30,313664.755886,False
3.0,30,313710.165705,True
0.3,30,313756.826454,False
0.0,30,313803.317842,False
2.8,30,313848.42539,True
2.0,30,313896.346629,True
2.8,30,313944.715427,True
0.0,30,313995.491329,False
0.0,30,314037.391559,False
0.0,30,314086.592357,False
3.0,30,314133.060413,True
2.6,30,314439.574496,True
0.0,30,314484.618832,False
2.7,30,314533.231018,True
2.9,30,314574.51443,True
0.0,30,314622.108321,False
0.0,30,314668.297142,False
0.0,30,314715.687946,False
2.7,30,314773.134555,True
0.0,30,314817.823844,False
0.0,30,314865.015336,False
2.4,30,314911.085525,True
2.7,30,314956.050626,True
0.0,30,315003.751299,False
0.0,30,315047.375245,False
0.0,30,315083.414831,False
0.0,30,315131.334521,False
2.3,30,315177.068573,True
3.0,30,315225.264959,True
0.1,30,315273.644528,True
2.5,30,315316.470961,True
0.0,30,315359.914645,False
2.9,30,315402.536741,True
0.0,30,315447.495221,False
2.4,30,315488.079023,True
2.8,30,315534.604532,True
2.8,30,315583.110341,True
0.0,30,315623.982653,False
2.6,30,315673.421284,True
0.0,30,315716.113205,False
0.0,30,315772.332778,False
0.0,30,315815.171535,False
0.1,30,315860.162433,True
0.0,30,315903.320189,False
0.0,30,315948.000669,False
2.4,30,316264.618932,True
0.0,30,316313.42364,False
2.3,30,316355.263041,True
0.0,30,316402.102932,False
2.5,30,316443.824407,True
2.4,30,316491.21623,True
1.5,30,316535.039629,True
2.7,30,316581.660202,True
0.0,30,316624.032268,False
0.0,30,316670.541259,False
0.0,30,316717.67496,False
1.4,30,316764.983228,True
2.7,30,316810.367577,True
0.0,30,316855.915221,False
0.0,30,316899.332855,False
0.0,30,316943.501664,False
2.4,30,316989.9223,True
0.0,30,317036.022627,False
0.0,30,317087.707746,False
1.9,30,317133.939854,True
2.6,30,317179.289421,True
0.0,30,317225.037119,False
0.0,30,317273.442671,False
0.0,30,317320.09989,False
3.0,30,317364.050778,True
0.0,30,317408.09335,False
2.8,30,317448.753679,True
0.0,30,317490.748265,False
0.0,30,317538.327595,False
0.0,30,317585.27935,False
2.9,30,317637.873343,True
2.8,30,317680.69287,True
0.0,30,317719.873919,False
0.0,30,317770.688311,False
0.0,30,318086.517506,False
3.0,30,318134.646192,True
0.0,30,318176.638555,False
0.0,30,318219.572778,False
0.0,30,318259.99567,False
2.0,30,318303.956453,True
0.0,30,318343.806961,False
0.0,30,318387.95128,False
0.9,30,318432.756334,True
2.6,30,318478.279706,True
0.0,30,318522.872965,False
0.0,30,318565.213835,False
0.0,30,318607.484756,False
0.0,30,318649.750244,False
2.5,30,318695.119435,True
2.4,30,318743.803203,True
0.0,30,318789.691921,False
0.0,30,318837.151604,False
2.7,30,318887.239215,True
2.6,30,318938.33572,True
1.3,30,318984.509224,True
0.0,30,319022.849642,False
0.0,30,319069.784333,False
1.5,30,319116.529258,True
0.0,30,319160.47994,False
0.0,30,319203.470808,False
0.0,30,319244.951624,False
0.0,30,319285.187766,False
0.0,30,319329.606529,False
0.0,30,319373.864851,False
0.0,30,319418.748067,False
0.0,30,319464.909926,False
0.0,30,319514.494306,False
0.0,30,319559.011295,False
2.8,30,319861.351265,True
1.4,30,319905.271037,True
0.0,30,319951.377753,False
0.0,30,319999.396078,False
0.0,30,320049.227847,False
0.0,30,320096.714675,False
0.0,30,320143.268643,False
2.4,30,320188.858451,True
0.0,30,320237.082239,False
3.0,30,320283.367132,True
2.5,30,320327.611291,True
0.0,30,320370.316046,False
0.0,30,320413.652783,False
0.0,30,320460.642258,False
3.0,30,320505.864075,True
0.0,30,320548.61225,False
0.0,30,320594.63328,False
2.0,30,320640.338137,False
2.4,30,320690.445902,True
0.0,30,320734.02708,False
2.2,30,320778.044312,True
2.2,30,320824.533389,True
0.0,30,320870.240499,False
2.7,30,320910.972452,True
0.0,30,320958.493016,False
0.0,30,321003.672294,False
0.0,30,321049.766658,False
0.0,30,321094.538353,False
0.0,30,321144.397787,False
0.0,30,321185.688288,False
0.0,30,321242.260969,False
0.0,30,321290.310293,False
2.9,30,321334.481093,True
0.0,30,321402.986991,False
2.6,30,321448.5,True
0.0,30,321743.885437,False
0.0,30,321790.357435,False
2.1,30,321835.468054,True
2.3,30,321880.779646,True
0.0,30,321936.158641,False
0.0,30,321981.946678,False
0.0,30,322024.860213,False
0.0,30,322071.503896,False
2.5,30,322121.755007,True
2.4,30,322169.200871,True
0.0,30,322210.060401,False
2.6,30,322256.086689,True
0.0,30,322299.03896,False
0.0,30,322342.587186,False
1.2,30,322394.097196,True
2.5,30,322443.199237,True
2.7,30,322486.369437,True
2.7,30,322532.129236,True
0.0,30,322580.011938,False
2.4,30,322627.602945,True
0.0,30,322686.271013,False
0.0,30,322730.144725,False
0.0,30,322775.306584,False
2.3,30,322819.771291,True
0.0,30,322861.833344,False
2.7,30,322914.603376,True
2.4,30,322962.958797,True
2.3,30,323021.67822,True
2.8,30,323070.661941,True
0.0,30,323118.50619,False
0.0,30,323167.261763,False
2.3,30,323223.9404,True
2.6,30,323264.965507,True
0.4,30,323315.240145,False
3.0,30,323646.922729,True
0.0,30,323697.059785,False
0.0,30,323741.339108,False
0.0,30,323784.777449,False
0.0,30,323828.562276,False
2.3,30,323873.001971,True
0.0,30,323920.346837,False
0.0,30,323963.755493,False
0.7,30,324007.262183,True
2.7,30,324049.575772,True
0.0,30,324093.325838,False
0.0,30,324152.926705,False
0.0,30,324199.959542,False
0.0,30,324253.63241,False
2.6,30,324302.632198,True
0.0,30,324342.523791,False
0.0,30,324387.582299,False
2.4,30,324431.791387,True
2.5,30,324475.899754,True
2.9,30,324520.81327,True
2.5,30,324565.356796,True
0.0,30,324614.071801,False
2.3,30,324664.193839,True
2.7,30,324709.355296,True
2.9,30,324754.125525,True
0.0,30,324805.394093,False
2.5,30,324847.481851,True
2.8,30,324891.284614,True
0.0,30,324949.675864,False
2.6,30,324991.343831,True
2.6,30,325033.121836,True
2.2,30,325085.680944,True
3.0,30,325128.640255,True
0.0,30,325176.219308,False
0.0,30,325509.448443,False
1.9,30,325551.784044,True
0.0,30,325597.31163,False
0.0,30,325662.70527,False
0.0,30,325713.365116,False
0.0,30,325758.862936,False
0.0,30,325806.256782,False
0.0,30,325853.541026,False
0.0,30,325896.394939,False
0.0,30,325944.667965,False
2.7,30,325990.438173,True
2.8,30,326042.382723,True
0.0,30,326093.589274,False
1.5,30,326144.776199,True
3.0,30,326188.815706,True
0.0,30,326229.237414,False
0.0,30,326274.481783,False
0.0,30,326322.136073,False
0.0,30,326366.261471,False
2.6,30,326415.663149,True
0.0,30,326466.344514,False
0.0,30,326511.907506,False
0.0,30,326556.759661,False
2.6,30,326604.982647,True
2.6,30,326652.18015,True
1.6,30,326697.03608,True
0.0,30,326738.621078,False
0.0,30,326797.325521,False
2.7,30,326836.941933,True
2.2,30,326884.150626,True
2.1,30,326930.318201,True
1.9,30,326988.001001,False
2.5,30,327035.259,True
2.6,30,327078.891273,True
0.0,30,327392.275605,False
2.5,30,327437.622375,True
0.0,30,327482.814827,False
0.0,30,327529.931668,False
0.0,30,327571.759003,False
0.0,30,327624.531257,False
0.0,30,327669.617016,False
2.3,30,327714.887035,True
0.0,30,327764.259108,False
2.8,30,327805.423001,True
2.9,30,327850.659461,True
2.8,30,327895.982046,True
0.0,30,327944.308566,False
0.0,30,327990.516941,False
0.0,30,328040.072633,False
0.0,30,328087.369874,False
0.0,30,328134.652133,False
0.0,30,328179.732775,False
0.0,30,328228.44059,False
0.0,30,328278.471422,False
2.8,30,328320.50859,True
1.2,30,328367.225489,True
0.0,30,328410.739796,False
0.0,30,328451.1677,False
0.0,30,328495.481441,False
0.0,30,328535.846549,False
0.0,30,328577.855372,False
0.0,30,328626.43236,False
0.0,30,328671.458154,False
0.0,30,328717.627929,False
0.0,30,328765.506055,False
0.0,30,328808.525265,False
2.6,30,328849.11654,True
0.0,30,328899.337667,False
0.0,30,329186.6526,False
2.8,30,329232.733409,True
2.6,30,329272.845584,True
0.0,30,329316.197781,False
3.0,30,329359.967945,True
2.9,30,329406.707892,True
2.4,30,329450.662879,True
0.0,30,329496.81701,False
2.5,30,329545.365603,True
0.0,30,329589.948389,False
0.0,30,329632.766539,False
1.2,30,329680.685131,False
2.9,30,329730.779888,True
2.7,30,329772.027881,True
0.0,30,329816.820468,False
0.0,30,329868.461093,False
0.3,30,329912.764815,True
0.0,30,329958.651969,False
0.0,30,330012.264642,False
0.0,30,330058.806575,False
3.0,30,330098.956176,True
0.0,30,330143.070545,False
2.1,30,330183.933354,True
0.0,30,330230.560921,False
0.0,30,330276.622285,False
2.3,30,330322.120388,True
0.0,30,330363.980445,False
0.0,30,330412.362147,False
2.7,30,330463.04419,True
0.0,30,330501.890779,False
2.6,30,330545.697704,True
0.0,30,330594.196418,False
2.8,30,330642.404568,True
0.0,30,330687.687245,False
0.0,30,330989.151632,False
0.2,30,331031.425859,False
1.9,30,331079.187627,True
0.0,30,331120.105563,False
0.0,30,331174.823816,False
0.0,30,331226.440445,False
2.9,30,331271.07078,True
2.6,30,331316.106773,True
2.7,30,331364.189143,True
0.0,30,331406.807815,False
0.0,30,331451.33944,False
0.0,30,331502.141445,False
2.6,30,331544.7309,True
0.0,30,331601.844763,False
0.0,30,331651.273707,False
0.0,30,331692.129803,False
2.3,30,331731.29533,True
0.0,30,331775.070329,False
2.4,30,331823.482275,True
0.0,30,331868.628282,False
2.9,30,331920.050953,True
2.5,30,331962.831054,True
2.4,30,332008.667748,True
2.1,30,332058.94565,True
2.3,30,332105.022057,True
0.0,30,332153.659821,False
0.0,30,332198.050383,False
0.0,30,332240.163721,False
0.0,30,332284.279222,False
2.6,30,332323.538022,True
2.6,30,332365.494308,True
0.0,30,332405.12888,False
2.7,30,332450.502923,True
2.5,30,332496.944976,True
2.1,30,332809.443782,True
2.8,30,332857.597113,False
2.7,30,332899.115981,True
0.0,30,332942.542204,False
0.0,30,332988.574992,False
1.5,30,333035.661396,True
0.0,30,333077.27019,False
2.7,30,333125.539816,True
0.0,30,333174.148721,False
1.6,30,333217.845551,True
0.0,30,333262.359243,False
0.0,30,333308.586184,False
0.0,30,333360.149166,False
0.9,30,333403.600471,True
2.8,30,333460.008783,True
2.9,30,333505.092857,True
2.1,30,333552.071946,True
2.7,30,333601.611641,True
0.0,30,333648.131447,False
2.7,30,333690.222761,True
0.0,30,333739.960379,False
1.6,30,333795.262239,True
2.0,30,333850.958687,True
0.0,30,333897.063109,False
0.0,30,333937.233632,False
3.0,30,333989.976186,True
2.8,30,334030.491143,True
0.9,30,334074.085335,True
3.0,30,334116.111719,True
0.0,30,334164.307394,False
0.0,30,334206.904852,False
2.4,30,334252.012745,True
0.0,30,334297.008446,False
0.0,30,334342.287307,False
0.0,30,334641.124928,False
2.2,30,334685.637794,True
2.2,30,334733.346495,True
2.8,30,334787.885842,True
0.0,30,334833.281933,False
1.5,30,334877.787879,True
0.0,30,334921.842034,False
1.8,30,334966.893612,True
3.0,30,335017.093505,True
2.6,30,335061.947902,True
0.0,30,335106.421953,False
0.0,30,335149.56425,False
0.0,30,335196.134652,False
0.0,30,335246.419143,False
2.8,30,335297.822465,True
0.0,30,335345.298498,False
2.8,30,335386.666328,True
0.0,30,335428.05169,False
0.0,30,335472.48221,False
2.0,30,335519.03257,True
0.0,30,335564.803142,False
1.3,30,335624.476991,True
2.8,30,335668.764421,True
0.0,30,335715.483309,False
0.0,30,335773.28927,False
2.8,30,335819.420982,True
0.0,30,335865.438051,False
2.7,30,335906.864226,True
3.0,30,335954.998833,True
2.5,30,336002.9744,True
0.0,30,336050.203496,False
2.9,30,336099.349535,True
2.8,30,336144.559779,True
0.0,30,336191.68989,False
2.4,30,336234.682742,True
0.0,30,336496.541354,False
2.6,30,336544.243044,True
2.7,30,336588.853472,True
0.0,30,336654.358906,False
0.0,30,336696.877405,False
2.6,30,336744.554132,True
2.6,30,336790.067079,True
0.0,30,336833.987024,False
2.3,30,336876.548007,True
2.2,30,336923.181676,True
2.5,30,336961.689569,True
0.0,30,337008.863361,False
2.9,30,337054.906331,True
0.0,30,337097.12657,False
0.0,30,337143.252224,False
0.0,30,337184.373373,False
2.5,30,337231.599051,True
0.0,30,337274.15301,False
2.4,30,337319.655432,True
2.8,30,337359.330864,True
0.0,30,337403.227807,False
0.0,30,337446.111296,False
2.6,30,337490.169427,True
2.2,30,337539.306148,True
1.8,30,337579.485381,True
1.3,30,337625.072977,False
2.6,30,337661.711114,True
0.0,30,337705.2845,False
0.0,30,337748.79486,False
2.5,30,337799.448402,True
0.0,30,337842.694827,False
2.4,30,337887.587952,True
2.6,30,337927.595285,True
0.0,30,337970.803381,False
0.0,30,338265.505585,False
0.0,30,338314.355311,False
1.8,30,338363.740543,True
2.3,30,338413.871598,True
2.8,30,338478.052668,True
1.7,30,338521.103041,True
0.0,30,338569.245414,False
0.0,30,338608.282338,False
0.0,30,338650.095575,False
2.3,30,338694.351478,True
0.0,30,338736.92975,False
2.2,30,338782.283051,True
3.0,30,338830.011833,True
1.4,30,338875.89172,True
0.0,30,338917.117822,False
2.5,30,338960.77347,True
0.0,30,339003.713917,False
0.0,30,339050.177218,False
0.0,30,339093.185077,False
2.8,30,339141.966922,True
0.0,30,339187.40911,False
2.6,30,339233.979677,True
2.5,30,339275.069222,True
0.0,30,339315.20528,False
2.6,30,339357.099907,True
2.6,30,339401.186454,True
0.8,30,339449.887226,True
0.0,30,339494.922573,False
2.7,30,339537.599903,True
0.0,30,339584.0998,False
2.2,30,339627.881504,True
2.1,30,339673.684956,True
0.0,30,339719.176167,False
0.0,30,339761.037719,False
0.0,30,340051.800846,False
0.0,30,340099.799969,False
0.0,30,340142.027501,False
2.6,30,340187.4698,True
2.6,30,340230.800757,True
0.0,30,340278.701694,False
0.0,30,340325.607419,False
3.0,30,340373.847067,True
0.0,30,340420.805158,False
2.4,30,340467.018548,True
0.0,30,340517.37943,False
0.0,30,340564.541147,False
0.0,30,340609.885956,False
0.0,30,340652.893762,False
0.0,30,340696.047348,False
0.0,30,340740.762648,False
2.7,30,340786.66417,True
2.8,30,340831.701301,True
2.4,30,340876.218377,True
2.7,30,340927.930556,True
0.0,30,340973.944991,False
2.5,30,341018.884319,True
0.0,30,341065.723334,False
0.0,30,341103.292148,False
2.1,30,341144.857499,True
0.0,30,341192.074775,False
0.0,30,341237.764123,False
0.0,30,341281.841137,False
0.0,30,341329.074212,False
2.7,30,341379.392591,True
0.0,30,341424.750725,False
2.8,30,341468.995504,True
2.9,30,341516.113021,True
0.0,30,341556.281708,False
2.6,30,341860.647726,True
0.0,30,341909.11483,False
0.0,30,341958.06008,False
2.9,30,342006.639709,True
2.9,30,342057.744583,True
0.0,30,342105.26213,False
0.0,30,342150.899464,False
2.8,30,342193.559574,True
0.0,30,342239.656597,False
0.0,30,342278.734205,False
0.0,30,342322.714941,False
0.0,30,342364.94582,False
2.3,30,342408.597857,True
0.0,30,342453.929483,False
0.0,30,342496.116984,False
2.5,30,342544.172163,True
2.9,30,342588.630899,True
0.0,30,342634.891824,False
2.8,30,342682.117049,True
0.0,30,342728.262559,False
0.0,30,342772.96272,False
2.9,30,342813.016911,True
2.5,30,342858.277259,True
2.4,30,342907.869376,True
1.8,30,342952.959737,True
2.9,30,342997.20416,True
2.7,30,343043.167986,True
0.0,30,343091.688798,False
0.0,30,343135.77831,False
1.5,30,343181.026162,False
2.6,30,343225.511317,True
0.0,30,343271.057636,False
0.0,30,343315.885568,False
2.1,30,343364.210577,True
0.0,30,343669.491419,False
0.0,30,343718.639616,False
2.7,30,343765.409091,True
0.0,30,343818.456399,False
0.0,30,343863.892483,False
2.9,30,343911.6542,True
0.0,30,343955.133376,False
2.8,30,344001.438879,True
0.0,30,344045.691159,False
0.0,30,344095.818018,False
2.7,30,344140.886081,True
0.0,30,344184.990415,False
0.0,30,344235.086932,False
0.0,30,344285.176744,False
0.0,30,344331.589966,False
2.7,30,344377.580336,True
2.5,30,344423.225272,True
2.3,30,344467.171668,True
0.0,30,344510.708109,False
0.0,30,344558.416393,False
2.5,30,344605.659285,True
0.0,30,344654.177093,False
2.3,30,344696.210767,True
0.0,30,344747.951823,False
0.0,30,344790.193188,False
2.7,30,344836.64691,True
0.0,30,344875.983997,False
2.5,30,344919.793116,True
0.0,30,344972.384245,False
2.4,30,345013.544755,True
2.7,30,345061.001719,True
2.5,30,345103.565885,True
1.8,30,345142.736592,True
0.0,30,345185.69774,False
0.0,30,345462.434917,False
2.5,30,345507.4062,True
0.0,30,345552.91924,False
0.0,30,345604.868269,False
2.8,30,345649.636673,True
2.1,30,345693.55876,True
0.0,30,345738.760419,False
2.8,30,345790.70368,True
0.0,30,345832.315912,False
0.0,30,345876.388281,False
2.7,30,345916.68551,True
0.0,30,345962.750031,False
0.0,30,346004.210664,False
2.8,30,346043.371682,True
0.0,30,346091.255293,False
2.9,30,346136.178244,True
2.6,30,346198.416924,True
0.0,30,346243.133717,False
0.0,30,346286.269356,False
0.0,30,346328.566892,False
2.6,30,346374.721792,True
2.4,30,346421.944244,True
0.0,30,346464.737913,False
0.0,30,346512.528028,False
0.0,30,346558.837912,False
0.0,30,346611.093839,False
0.0,30,346660.399933,False
2.3,30,346708.214355,True
2.8,30,346755.786393,True
2.8,30,346800.83481,True
0.0,30,346849.213168,False
3.0,30,346889.47127,True
0.0,30,346929.515433,False
2.5,30,346973.799607,True
0.0,30,347291.017575,False
0.0,30,347335.525976,False
2.8,30,347381.594793,True
2.7,30,347425.837117,True
1.9,30,347481.340198,True
2.8,30,347526.57099,True
2.3,30,347572.236032,True
2.3,30,347614.191577,True
0.0,30,347655.646448,False
2.5,30,347704.45064,True
0.0,30,347750.191175,False
0.0,30,347796.769421,False
2.9,30,347837.844547,True
2.4,30,347884.656107,True
2.7,30,347931.449513,True
2.2,30,347977.014869,True
0.0,30,348025.265836,False
0.0,30,348069.718852,False
0.7,30,348116.264745,True
0.9,30,348161.515116,False
0.0,30,348207.107959,False
0.0,30,348254.995229,False
3.0,30,348300.021024,True
0.0,30,348344.793178,False
0.0,30,348391.678952,False
2.9,30,348440.345647,True
0.0,30,348488.30028,False
0.0,30,348534.816803,False
0.0,30,348573.644248,False
0.0,30,348623.422807,False
2.8,30,348663.919535,True
3.0,30,348707.572451,True
0.0,30,348753.165531,False
1.5,30,348797.707013,True
0.9,30,348839.784248,True
0.0,30,349169.413729,False
0.0,30,349214.874631,False
0.0,30,349263.549351,False
0.0,30,349333.332026,False
2.7,30,349383.582497,True
2.9,30,349429.428553,True
2.5,30,349474.059163,True
0.0,30,349520.485744,False
2.8,30,349569.35761,True
0.0,30,349610.433234,False
3.0,30,349660.647933,True
0.5,30,349709.38787,True
0.0,30,349753.726081,False
2.7,30,349819.383655,True
2.8,30,349861.726091,True
0.0,30,349910.15307,False
2.2,30,349954.972758,True
0.0,30,350005.062846,False
2.4,30,350053.110689,True
0.0,30,350093.163235,False
0.0,30,350136.309983,False
2.8,30,350184.332709,True
2.8,30,350225.323001,True
0.0,30,350272.279069,False
0.0,30,350327.418995,False
0.0,30,350379.089275,False
0.0,30,350427.949559,False
0.0,30,350469.537406,False
2.4,30,350515.216341,True
2.3,30,350556.541036,True
3.0,30,350599.236118,True
2.9,30,350645.18189,True
2.7,30,350693.196176,True
0.0,30,350735.579458,False
2.9,30,351035.976852,True
0.0,30,351078.596507,False
2.8,30,351127.265533,True
2.8,30,351172.830639,True
0.0,30,351223.341676,False
0.0,30,351272.210232,False
2.2,30,351316.459896,True
2.3,30,351365.285435,True
2.9,30,351415.397982,True
0.0,30,351457.151312,False
2.7,30,351507.464414,True
0.0,30,351555.342685,False
2.5,30,351604.466536,True
2.9,30,351653.248624,True
0.0,30,351699.862115,False
0.0,30,351749.401315,False
0.0,30,351793.570423,False
0.0,30,351836.351143,False
1.7,30,351877.849787,True
2.6,30,351928.520987,True
2.7,30,351984.429298,True
0.0,30,352026.609195,False
0.0,30,352072.812006,False
2.6,30,352118.299569,True
0.0,30,352164.686608,False
2.7,30,352210.628735,True
2.8,30,352258.605632,True
2.4,30,352301.484849,True
2.8,30,352348.307465,True
0.0,30,352391.051327,False
2.3,30,352439.818193,True
0.0,30,352485.99459,False
0.0,30,352531.547183,False
2.5,30,352579.139309,True
3.0,30,352880.184166,True
2.0,30,352922.906379,True
2.7,30,352971.654745,True
1.2,30,353020.200613,True
0.0,30,353066.099861,False
0.0,30,353102.860083,False
0.0,30,353148.189504,False
2.8,30,353194.364599,True
0.0,30,353237.950189,False
2.7,30,353291.574376,True
0.0,30,353339.088344,False
0.0,30,353387.18248,False
2.3,30,353430.948249,True
0.0,30,353481.429068,False
2.8,30,353525.604958,True
2.4,30,353568.655554,True
2.6,30,353614.131471,True
2.5,30,353662.377842,True
0.0,30,353707.199572,False
2.6,30,353749.273988,True
2.7,30,353796.044168,True
2.8,30,353844.379649,True
0.0,30,353888.249095,False
0.0,30,353930.522745,False
0.0,30,353977.02363,False
0.0,30,354018.546705,False
0.0,30,354066.033528,False
0.0,30,354114.37451,False
0.0,30,354159.434886,False
2.6,30,354206.594515,True
0.0,30,354255.924377,False
2.5,30,354293.597928,True
0.0,30,354341.784598,False
0.0,30,354386.654882,False
0.0,30,354717.807801,False
0.0,30,354767.797554,False
1.8,30,354811.246374,True
0.0,30,354856.471682,False
2.6,30,354904.780238,True
1.9,30,354947.27524,True
2.8,30,354995.442857,True
1.9,30,355040.006352,True
2.3,30,355091.227314,True
0.0,30,355133.666988,False
0.0,30,355180.575073,False
2.5,30,355223.462178,True
2.8,30,355276.874264,True
0.0,30,355316.151716,False
0.0,30,355360.582965,False
2.7,30,355404.889913,True
0.0,30,355450.053342,False
0.0,30,355496.763275,False
2.4,30,355548.931782,True
2.8,30,355593.54867,True
2.7,30,355635.402925,True
2.2,30,355677.727813,True
0.0,30,355724.954851,False
2.6,30,355787.153942,True
1.0,30,355832.926877,True
0.0,30,355876.856429,False
3.0,30,355921.494354,True
0.0,30,355965.074099,False
0.0,30,356018.029035,False
2.9,30,356068.117039,True
0.0,30,356112.267158,False
0.0,30,356158.59914,False
0.0,30,356203.026641,False
1.6,30,356249.742371,True
3.0,30,356562.584099,True
3.0,30,356605.589043,True
2.7,30,356649.370492,True
0.0,30,356691.141555,False
2.6,30,356738.276103,True
3.0,30,356785.143773,True
0.0,30,356828.811868,False
0.0,30,356880.421425,False
2.6,30,356925.561001,True
2.3,30,356970.054881,True
3.0,30,357026.823598,True
1.8,30,357073.849924,True
2.4,30,357125.632063,True
0.0,30,357171.152259,False
2.6,30,357220.50744,True
0.0,30,357270.548709,False
2.3,30,357320.491458,True
2.8,30,357375.457314,True
0.0,30,357425.813481,False
2.5,30,357469.994488,True
0.0,30,357518.921063,False
3.0,30,357565.508828,True
2.5,30,357612.537673,True
2.6,30,357659.872568,True
0.0,30,357708.26696,False
0.0,30,357753.059776,False
3.0,30,357794.98968,True
2.6,30,357837.066931,True
2.4,30,357881.020776,True
0.0,30,357924.887939,False
2.4,30,357978.697978,True
0.0,30,358024.236434,False
2.6,30,358070.726491,True
0.0,30,358120.329523,False
0.0,30,358445.731721,False
0.0,30,358494.163388,False
2.2,30,358539.91654,True
0.0,30,358583.97684,False
2.6,30,358635.381553,True
2.8,30,358681.878885,True
2.6,30,358722.918283,True
0.0,30,358768.847438,False
0.0,30,358810.405301,False
1.6,30,358854.670338,True
0.0,30,358904.159749,False
2.3,30,358952.693802,True
0.0,30,358996.274438,False
2.7,30,359040.183852,True
0.0,30,359084.237026,False
1.2,30,359128.093632,True
0.0,30,359175.320336,False
2.8,30,359221.659612,True
0.0,30,359275.667037,False
0.0,30,359324.159353,False
2.9,30,359369.028933,True
2.3,30,359418.496631,True
0.8,30,359457.894387,True
0.0,30,359504.068367,False
0.0,30,359547.088713,False
0.0,30,359591.454115,False
0.0,30,359638.397791,False
0.0,30,359680.815792,False
