#{"t_start": 1770256120.1664855, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,133456.567361,False
0.0,30,133500.280949,False
0.0,30,133558.621078,False
2.6,30,133605.558726,True
0.0,30,133656.750846,False
2.6,30,133701.323682,True
2.8,30,133749.724192,True
2.4,30,133799.604089,True
3.0,30,133846.884706,True
0.0,30,133893.678961,False
0.0,30,133945.588925,False
0.0,30,133992.336948,False
2.7,30,134039.091094,True
0.0,30,134092.509434,False
2.8,30,134143.454012,True
2.8,30,134189.076305,True
2.3,30,134236.089407,True
2.6,30,134284.108452,True
0.0,30,134343.03336,False
2.4,30,134677.81362,True
0.0,30,134725.079861,False
2.5,30,134774.457686,True
1.9,30,134818.818545,True
2.3,30,134869.974318,True
2.5,30,134921.502121,True
0.0,30,134972.342614,False
0.0,30,135017.067645,False
2.2,30,135060.32329,True
2.8,30,135107.842439,True
0.0,30,135156.325655,False
0.0,30,135204.836723,False
0.0,30,135253.594698,False
0.0,30,135302.536671,False
2.2,30,135344.136508,True
2.4,30,135393.656222,True
0.0,30,135442.144967,False
2.5,30,135486.774839,True
0.0,30,135535.689013,False
2.9,30,135583.311905,True
2.7,30,135628.15482,True
0.0,30,135679.171313,False
2.6,30,135728.54708,True
2.6,30,135778.805165,True
2.6,30,135830.997771,True
2.7,30,135888.20489,True
3.0,30,135936.792329,True
2.6,30,135983.329539,True
0.0,30,136027.088266,False
2.7,30,136071.749737,True
0.0,30,136119.695192,False
0.0,30,136163.970817,False
2.3,30,136215.48347,True
0.0,30,136264.798328,False
0.0,30,136578.646371,False
0.0,30,136628.318213,False
0.0,30,136676.578319,False
1.7,30,136723.089768,True
0.0,30,136768.579854,False
2.7,30,136816.956444,True
0.0,30,136871.980678,False
1.0,30,136914.457691,True
0.0,30,136963.133534,False
0.0,30,137005.532286,False
0.0,30,137051.559527,False
0.0,30,137105.061143,False
2.7,30,137156.486704,True
2.0,30,137204.072872,True
2.9,30,137246.306235,True
0.0,30,137296.749435,False
0.0,30,137345.033573,False
1.9,30,137393.452814,True
0.0,30,137438.825874,False
2.6,30,137485.875225,True
2.6,30,137537.624405,True
0.0,30,137589.561207,False
2.7,30,137638.305509,True
0.0,30,137690.995943,False
0.0,30,137736.170425,False
2.9,30,137782.282428,True
0.0,30,137829.285379,False
1.4,30,137878.030265,True
0.0,30,137928.260702,False
0.0,30,137983.71459,False
0.0,30,138031.567694,False
0.0,30,138075.171186,False
0.0,30,138127.513984,False
0.0,30,138180.050797,False
2.6,30,138228.118744,True
0.0,30,138579.39856,False
0.6,30,138626.418748,False
0.0,30,138675.4932,False
2.6,30,138719.664672,True
2.8,30,138771.893829,True
2.8,30,138817.652297,True
3.0,30,138865.84063,True
2.1,30,138919.26115,True
0.0,30,138966.215677,False
3.0,30,139004.594888,True
2.6,30,139050.993358,True
0.0,30,139104.882925,False
0.0,30,139154.811978,False
0.0,30,139199.93088,False
0.0,30,139249.272071,False
2.5,30,139294.118287,True
0.0,30,139340.052127,False
2.7,30,139388.907408,True
0.0,30,139432.615938,False
2.4,30,139479.470484,True
0.0,30,139527.795959,False
0.0,30,139577.52563,False
2.7,30,139638.286242,True
0.0,30,139684.067475,False
0.0,30,139729.294437,False
2.4,30,139777.729074,True
0.0,30,139825.104342,False
0.0,30,139871.099159,False
2.7,30,139919.300711,True
0.0,30,139961.531308,False
0.0,30,140003.694561,False
0.0,30,140050.956372,False
2.3,30,140095.239489,True
2.6,30,140144.373899,True
2.4,30,140482.599618,True
2.4,30,140530.623061,True
0.0,30,140581.735731,False
0.1,30,140634.923084,False
0.0,30,140686.531986,False
2.9,30,140737.227865,True
1.8,30,140792.240437,True
0.0,30,140841.15362,False
0.0,30,140890.622054,False
0.0,30,140942.192613,False
2.2,30,140987.003536,True
1.1,30,141035.771606,True
0.0,30,141081.959584,False
0.0,30,141130.179052,False
2.5,30,141181.361745,True
2.6,30,141230.586671,True
0.0,30,141279.557981,False
0.0,30,141328.084229,False
2.3,30,141376.393389,True
0.0,30,141422.539989,False
0.0,30,141467.93522,False
0.0,30,141511.572556,False
0.0,30,141555.487349,False
0.0,30,141598.849416,False
0.0,30,141643.419448,False
0.0,30,141690.179075,False
0.0,30,141738.582493,False
2.8,30,141783.30997,True
2.4,30,141831.271765,True
0.0,30,141876.657298,False
0.0,30,141924.136241,False
0.0,30,141971.490272,False
2.6,30,142016.112326,True
0.0,30,142064.142714,False
0.0,30,142463.677249,False
0.0,30,142507.019456,False
0.0,30,142551.842564,False
2.8,30,142596.874424,True
0.0,30,142645.320735,False
0.0,30,142704.301738,False
0.0,30,142750.225265,False
0.0,30,142797.059608,False
0.0,30,142850.363297,False
2.4,30,142897.459202,True
0.0,30,142947.392339,False
0.0,30,142994.044328,False
0.0,30,143035.41463,False
0.0,30,143081.143637,False
0.0,30,143128.161911,False
2.6,30,143177.234725,True
2.7,30,143226.813054,True
2.5,30,143276.284603,True
2.1,30,143323.891063,True
0.0,30,143372.595664,False
0.0,30,143424.801455,False
0.0,30,143468.325869,False
0.0,30,143528.258847,False
3.0,30,143581.066702,True
0.0,30,143627.314019,False
0.0,30,143681.079357,False
0.0,30,143733.027765,False
0.0,30,143782.767997,False
0.0,30,143834.003339,False
2.5,30,143893.151052,True
2.5,30,143938.774775,True
0.0,30,143986.59643,False
2.6,30,144030.192346,True
0.0,30,144081.727489,False
2.5,30,144424.08481,True
0.0,30,144467.333158,False
0.0,30,144518.91612,False
2.5,30,144561.523341,True
2.6,30,144609.666057,True
2.3,30,144653.729815,True
0.0,30,144699.367556,False
0.0,30,144747.361431,False
3.0,30,144797.825913,True
2.2,30,144850.861739,True
3.0,30,144895.822371,True
0.0,30,144943.111876,False
2.5,30,145003.716126,True
2.6,30,145054.247172,True
0.0,30,145099.731675,False
0.0,30,145149.658174,False
0.0,30,145201.140767,False
1.6,30,145254.269907,True
0.0,30,145306.165343,False
2.6,30,145357.398907,True
2.6,30,145407.681627,True
2.2,30,145459.02469,True
0.0,30,145510.446524,False
0.0,30,145560.366492,False
2.7,30,145607.916373,True
0.0,30,145656.892412,False
0.0,30,145706.240042,False
0.0,30,145755.003359,False
2.6,30,145799.141166,True
1.7,30,145843.594309,True
0.0,30,145890.238499,False
2.6,30,145936.70492,True
0.0,30,145987.835662,False
0.0,30,146033.374566,False
2.6,30,146363.568535,True
1.5,30,146418.388393,False
2.7,30,146467.28684,True
2.8,30,146511.536231,True
0.0,30,146558.906982,False
0.0,30,146600.634082,False
0.0,30,146642.481744,False
3.0,30,146695.96893,True
0.0,30,146744.154572,False
2.6,30,146794.359305,True
0.0,30,146841.719109,False
0.0,30,146886.163001,False
0.0,30,146928.474896,False
0.0,30,146976.254347,False
2.8,30,147025.25231,True
0.0,30,147072.776935,False
2.7,30,147123.616367,True
3.0,30,147171.760592,True
1.6,30,147220.388415,True
0.0,30,147266.146501,False
2.8,30,147313.147886,True
0.0,30,147358.333908,False
2.9,30,147401.211488,True
1.8,30,147441.495439,True
2.4,30,147481.825833,True
0.0,30,147525.058201,False
2.8,30,147569.777401,True
2.7,30,147614.041346,True
2.3,30,147674.988768,True
2.8,30,147730.251346,True
2.5,30,147777.266038,True
1.2,30,147823.858837,True
2.8,30,147869.642949,True
2.8,30,147919.544504,True
0.0,30,148247.0841,False
0.0,30,148289.176741,False
0.0,30,148334.005271,False
0.3,30,148377.807083,False
2.5,30,148426.982278,True
2.4,30,148474.755665,True
0.0,30,148521.453508,False
1.4,30,148569.620674,True
2.6,30,148618.260622,True
2.7,30,148664.153181,True
2.9,30,148714.547292,True
0.0,30,148765.030249,False
2.6,30,148811.235599,True
2.9,30,148855.583292,True
0.0,30,148902.287056,False
0.0,30,148952.274256,False
2.8,30,149005.261901,True
0.0,30,149051.604589,False
2.8,30,149096.916912,True
0.0,30,149145.177509,False
2.8,30,149192.933966,True
0.0,30,149237.059366,False
0.0,30,149284.72249,False
2.1,30,149330.239061,True
2.8,30,149375.429178,True
0.0,30,149424.108267,False
0.0,30,149472.191619,False
0.0,30,149516.438581,False
0.0,30,149571.210645,False
2.4,30,149615.995446,True
0.0,30,149666.277693,False
2.5,30,149712.804286,True
0.0,30,149757.329962,False
0.0,30,149803.319041,False
0.0,30,150133.543167,False
3.0,30,150182.803148,True
0.0,30,150224.811615,False
2.8,30,150271.110543,True
1.6,30,150318.272318,True
0.0,30,150373.11839,False
0.0,30,150418.715421,False
2.9,30,150462.785127,True
0.0,30,150510.508403,False
2.8,30,150561.450016,True
2.9,30,150608.076334,True
1.0,30,150650.925543,True
0.0,30,150692.826307,False
0.0,30,150737.26186,False
0.0,30,150784.796713,False
0.0,30,150850.502473,False
0.0,30,150893.240862,False
0.0,30,150942.403053,False
0.0,30,150988.995248,False
0.0,30,151033.824384,False
2.6,30,151078.421591,True
2.9,30,151128.109006,True
0.0,30,151171.238424,False
0.0,30,151213.444593,False
0.0,30,151260.718566,False
0.0,30,151314.331769,False
0.0,30,151363.287792,False
2.7,30,151404.801933,True
0.0,30,151452.183965,False
0.0,30,151500.16923,False
0.0,30,151543.206187,False
2.9,30,151588.982516,True
2.8,30,151636.407103,True
0.0,30,151682.798417,False
0.0,30,151729.239077,False
2.8,30,152046.2495,True
0.0,30,152108.200525,False
0.0,30,152156.929576,False
2.7,30,152207.148808,True
2.7,30,152254.984483,True
1.7,30,152304.078806,True
0.0,30,152349.462462,False
2.5,30,152397.074952,True
0.0,30,152452.820549,False
0.0,30,152500.30933,False
0.0,30,152552.27617,False
2.1,30,152599.021367,True
0.0,30,152645.665729,False
0.0,30,152693.821232,False
0.0,30,152738.119061,False
2.7,30,152785.316789,True
2.9,30,152830.81934,True
2.4,30,152882.214121,True
0.0,30,152929.065978,False
2.1,30,152974.319839,True
2.5,30,153018.272659,True
0.0,30,153057.757794,False
0.0,30,153153.489566,False
0.0,30,153202.610697,False
0.0,30,153245.541326,False
1.9,30,153294.089132,True
0.0,30,153341.381491,False
1.3,30,153388.024606,True
0.0,30,153436.581031,False
0.0,30,153493.511282,False
2.7,30,153542.105102,True
2.2,30,153593.890904,True
2.9,30,153638.925456,True
0.0,30,153683.005398,False
0.0,30,154019.121595,False
2.5,30,154064.237899,True
2.7,30,154110.781749,True
0.0,30,154152.759436,False
0.0,30,154201.210771,False
0.0,30,154257.653426,False
0.0,30,154307.341096,False
0.0,30,154354.270271,False
0.0,30,154400.908497,False
0.0,30,154452.809162,False
0.0,30,154504.293976,False
3.0,30,154548.169687,True
2.9,30,154600.044133,True
0.0,30,154649.405064,False
0.0,30,154698.178608,False
2.4,30,154739.565425,True
2.1,30,154782.944743,True
0.0,30,154829.69434,False
0.0,30,154873.142265,False
2.4,30,154915.335107,True
0.0,30,154982.66641,False
2.7,30,155028.929684,True
0.0,30,155075.096982,False
0.0,30,155123.473546,False
2.5,30,155168.742649,True
2.7,30,155214.502363,True
0.0,30,155273.088596,False
0.0,30,155321.089124,False
0.0,30,155364.576265,False
0.0,30,155407.274156,False
2.8,30,155449.590117,True
2.6,30,155493.541993,True
2.4,30,155539.222596,True
0.0,30,155587.712792,False
0.0,30,155932.934542,False
0.0,30,155976.315432,False
2.7,30,156021.6345,True
2.8,30,156065.286448,True
0.0,30,156111.371515,False
1.7,30,156163.428219,True
0.0,30,156221.287149,False
0.0,30,156281.556562,False
0.0,30,156328.492749,False
0.0,30,156379.121552,False
0.0,30,156434.731745,False
0.0,30,156476.964513,False
0.0,30,156529.54689,False
2.5,30,156578.596988,True
2.1,30,156628.88354,True
0.0,30,156679.627944,False
0.0,30,156721.143509,False
2.9,30,156768.949591,True
2.5,30,156821.551464,True
2.4,30,156864.20776,True
0.0,30,156909.210939,False
0.0,30,156957.30257,False
0.0,30,157005.396027,False
2.9,30,157053.661839,True
0.0,30,157116.647728,False
2.5,30,157162.559131,True
2.9,30,157206.819792,True
1.2,30,157253.579239,True
2.4,30,157300.338669,True
0.8,30,157349.373058,False
0.0,30,157397.422348,False
2.7,30,157446.084167,True
2.3,30,157493.081181,True
0.0,30,157537.764511,False
2.8,30,157902.562712,True
2.5,30,157951.469108,True
0.0,30,157998.71862,False
0.0,30,158059.607355,False
2.6,30,158103.653368,True
0.0,30,158147.540272,False
1.6,30,158197.037012,True
2.6,30,158246.602701,True
1.8,30,158293.777035,True
2.4,30,158341.666051,True
0.0,30,158394.825854,False
1.5,30,158439.526595,True
2.5,30,158482.380725,True
0.0,30,158527.957831,False
2.3,30,158573.499636,True
0.0,30,158614.096343,False
2.2,30,158662.035545,True
2.3,30,158709.476248,True
0.0,30,158763.199263,False
2.4,30,158816.706582,True
0.0,30,158861.790913,False
0.0,30,158908.410056,False
0.0,30,158955.786437,False
2.2,30,159004.162079,True
0.0,30,159050.433108,False
0.0,30,159101.423746,False
0.2,30,159148.515709,True
0.0,30,159189.378122,False
2.3,30,159238.08555,True
0.0,30,159287.2293,False
2.6,30,159332.014039,True
0.0,30,159379.070486,False
2.1,30,159425.983536,True
0.0,30,159472.083694,False
0.0,30,159824.902657,False
0.9,30,159868.627712,True
2.9,30,159916.731979,True
2.8,30,159979.160655,True
2.9,30,160040.657003,True
0.0,30,160089.559648,False
0.0,30,160134.892545,False
2.3,30,160181.81053,True
0.0,30,160229.347495,False
0.0,30,160281.492084,False
0.0,30,160324.359179,False
2.9,30,160368.596193,True
0.0,30,160418.587912,False
0.0,30,160466.590997,False
2.6,30,160515.101082,True
0.0,30,160556.194301,False
0.0,30,160604.341166,False
1.7,30,160650.148735,True
2.8,30,160698.094074,True
0.0,30,160753.89946,False
0.0,30,160802.901841,False
0.0,30,160852.917435,False
0.0,30,160899.949957,False
3.0,30,160947.685547,True
1.5,30,160992.172325,True
3.0,30,161039.315897,True
0.0,30,161098.984685,False
0.0,30,161143.276496,False
3.0,30,161190.701369,True
0.0,30,161237.295568,False
2.6,30,161295.51569,True
0.0,30,161337.090464,False
0.0,30,161377.789001,False
0.0,30,161450.747989,False
1.9,30,161753.909022,True
0.0,30,161802.045774,False
2.6,30,161850.584839,True
0.6,30,161895.495156,True
2.0,30,161943.951248,True
0.0,30,161993.821988,False
0.0,30,162038.171296,False
2.9,30,162087.450834,True
0.0,30,162134.599428,False
0.0,30,162181.739897,False
2.9,30,162239.458903,True
2.6,30,162290.623734,True
0.0,30,162333.794154,False
2.7,30,162385.05439,True
2.5,30,162432.229466,True
2.1,30,162478.327207,True
0.0,30,162523.220395,False
0.0,30,162572.008204,False
0.0,30,162621.061698,False
2.2,30,162666.754039,True
0.0,30,162718.000865,False
0.0,30,162765.855786,False
0.0,30,162813.750393,False
2.8,30,162859.136917,True
2.4,30,162910.213544,True
2.8,30,162959.331158,True
0.0,30,163002.765914,False
0.0,30,163059.413035,False
0.0,30,163104.116523,False
0.0,30,163150.858957,False
2.8,30,163198.857894,True
2.7,30,163242.640818,True
2.8,30,163288.69778,True
2.5,30,163335.851658,True
0.0,30,163653.473367,False
2.4,30,163697.290224,True
0.0,30,163739.710742,False
0.0,30,163787.800942,False
2.7,30,163835.005229,True
0.0,30,163882.226507,False
0.5,30,163931.07331,False
0.0,30,163981.219787,False
2.8,30,164023.107054,True
0.0,30,164066.888568,False
0.0,30,164117.657383,False
0.0,30,164166.932275,False
2.6,30,164218.347211,True
2.8,30,164264.973543,True
0.0,30,164310.239614,False
0.0,30,164355.607172,False
0.0,30,164405.44086,False
2.5,30,164452.93767,True
0.0,30,164498.400737,False
2.8,30,164548.281899,True
0.0,30,164598.929998,False
0.0,30,164645.41222,False
0.0,30,164698.272567,False
0.0,30,164746.9951,False
2.5,30,164793.01201,True
2.5,30,164844.590335,True
2.5,30,164895.819254,True
0.0,30,164950.887179,False
0.0,30,164997.185798,False
2.4,30,165049.707345,True
2.7,30,165092.919426,True
2.8,30,165137.313364,True
0.0,30,165184.053175,False
0.0,30,165235.397886,False
2.7,30,165541.029568,True
2.2,30,165586.770272,True
1.7,30,165630.593693,True
0.0,30,165674.729324,False
0.0,30,165721.760366,False
0.0,30,165776.50976,False
2.0,30,165822.886443,True
2.5,30,165877.712471,True
0.0,30,165923.66187,False
2.5,30,165968.739254,True
0.0,30,166016.843072,False
0.0,30,166072.770963,False
0.5,30,166118.374264,True
2.3,30,166164.851884,True
0.0,30,166218.405891,False
1.5,30,166271.839656,True
2.7,30,166321.78615,True
1.4,30,166367.81029,True
0.0,30,166419.432885,False
0.0,30,166471.579343,False
3.0,30,166519.453152,True
2.7,30,166564.012311,True
2.2,30,166611.115252,True
0.0,30,166659.665845,False
2.9,30,166707.459858,True
0.0,30,166751.838551,False
0.0,30,166795.632813,False
0.0,30,166837.883436,False
2.4,30,166882.33123,True
2.9,30,166928.075698,True
2.5,30,166979.440221,True
2.2,30,167023.908427,True
0.0,30,167068.020442,False
0.0,30,167116.385702,False
2.6,30,167161.126943,True
0.0,30,167471.119643,False
1.4,30,167513.84835,True
0.0,30,167558.474994,False
2.8,30,167606.941499,True
2.6,30,167652.778871,True
2.9,30,167700.68469,True
0.0,30,167747.353779,False
0.0,30,167792.340191,False
2.6,30,167833.552967,True
0.0,30,167883.805721,False
0.0,30,167928.270897,False
2.5,30,167966.417192,True
2.7,30,168010.897626,True
0.0,30,168059.762412,False
2.5,30,168107.559134,True
2.7,30,168155.776507,True
2.4,30,168205.084413,True
2.2,30,168251.399977,True
2.4,30,168296.468608,True
0.0,30,168345.489912,False
0.0,30,168389.38427,False
2.9,30,168437.697916,True
2.7,30,168489.34987,True
0.0,30,168533.395555,False
2.7,30,168577.042574,True
2.1,30,168627.492547,True
0.0,30,168670.615944,False
2.6,30,168712.967873,True
2.9,30,168759.22134,True
0.0,30,168808.331629,False
2.9,30,168853.605314,True
0.2,30,168908.947209,False
2.5,30,168951.425669,True
2.4,30,168996.335086,True
2.5,30,169297.533502,True
0.0,30,169345.985332,False
2.8,30,169391.176198,True
2.8,30,169439.431994,True
0.0,30,169481.577817,False
0.0,30,169530.85325,False
0.0,30,169576.872074,False
1.9,30,169625.781804,True
0.0,30,169670.140784,False
0.0,30,169719.727566,False
2.3,30,169766.291404,True
2.8,30,169817.274284,True
2.7,30,169860.392006,True
2.8,30,169905.79043,True
2.6,30,169958.496596,True
0.0,30,170005.060175,False
0.0,30,170048.916984,False
0.0,30,170096.919301,False
0.0,30,170142.834122,False
0.0,30,170187.844771,False
2.8,30,170234.658553,True
2.2,30,170290.262167,True
2.9,30,170338.140865,True
0.0,30,170379.481973,False
0.0,30,170423.037629,False
2.5,30,170473.096478,True
2.5,30,170516.848277,True
0.0,30,170558.007786,False
0.0,30,170605.096771,False
2.7,30,170648.309195,True
2.6,30,170714.767402,True
2.5,30,170765.305073,True
0.0,30,170811.625981,False
0.0,30,170874.619022,False
2.7,30,171162.756611,True
0.0,30,171208.802975,False
0.0,30,171253.038622,False
0.0,30,171297.086194,False
2.7,30,171345.275593,True
3.0,30,171394.736074,True
2.5,30,171438.002579,True
0.0,30,171479.36608,False
0.0,30,171525.430156,False
0.0,30,171567.151104,False
0.0,30,171609.86188,False
3.0,30,171659.503627,True
0.0,30,171706.446728,False
0.0,30,171754.499145,False
0.0,30,171804.775275,False
0.0,30,171851.376283,False
3.0,30,171897.031318,True
0.0,30,171944.991912,False
2.7,30,171997.917096,True
0.0,30,172039.802929,False
2.7,30,172094.592191,True
3.0,30,172142.998161,True
0.0,30,172190.137934,False
2.5,30,172237.052553,True
0.0,30,172292.498085,False
2.9,30,172333.191969,True
0.0,30,172379.899789,False
2.5,30,172426.717588,True
0.0,30,172473.446434,False
1.5,30,172522.906401,True
1.9,30,172579.263705,True
2.8,30,172627.61705,True
2.8,30,172674.586103,True
0.0,30,172719.238403,False
2.6,30,172993.239671,True
2.3,30,173039.452415,True
0.0,30,173087.103923,False
2.2,30,173130.053076,True
2.7,30,173172.765106,True
2.1,30,173223.527368,True
0.0,30,173268.571714,False
0.0,30,173316.965634,False
0.0,30,173362.328602,False
2.8,30,173412.689611,True
0.0,30,173455.589552,False
2.8,30,173507.942826,True
0.0,30,173556.030487,False
0.0,30,173602.475641,False
0.0,30,173648.947081,False
0.0,30,173688.709559,False
0.0,30,173734.263011,False
2.6,30,173776.333777,True
2.4,30,173821.884993,True
0.0,30,173869.059958,False
2.3,30,173905.146577,True
2.5,30,173949.238079,True
3.0,30,173993.587022,True
0.0,30,174047.731359,False
0.0,30,174088.113986,False
0.0,30,174134.011798,False
0.0,30,174179.903237,False
0.0,30,174230.85524,False
2.6,30,174284.657128,True
0.0,30,174328.221606,False
0.0,30,174382.176391,False
0.0,30,174437.628202,False
0.0,30,174488.733915,False
0.0,30,174535.162596,False
0.0,30,174822.079798,False
2.5,30,174867.404042,True
0.0,30,174911.253367,False
3.0,30,174954.932142,True
2.6,30,174999.93962,True
0.0,30,175043.736531,False
2.8,30,175089.407608,True
0.0,30,175135.79534,False
2.7,30,175192.343892,True
2.7,30,175234.406152,True
2.5,30,175280.312429,True
1.7,30,175322.855522,True
2.7,30,175366.385083,True
0.0,30,175411.873353,False
2.6,30,175456.58624,True
2.5,30,175502.199186,True
0.0,30,175544.539546,False
2.3,30,175591.095019,True
1.8,30,175636.523577,True
2.3,30,175682.081626,True
0.0,30,175727.838213,False
0.7,30,175775.625118,True
0.0,30,175818.892516,False
2.6,30,175865.368188,True
0.0,30,175907.377024,False
0.0,30,175951.82614,False
0.0,30,175997.572608,False
2.9,30,176042.810064,True
2.7,30,176091.302704,True
0.0,30,176139.119165,False
0.0,30,176182.896457,False
2.7,30,176220.05751,True
0.0,30,176266.314367,False
2.6,30,176313.023778,True
2.6,30,176585.390994,True
0.0,30,176632.432188,False
2.6,30,176678.228132,True
0.0,30,176726.270801,False
0.0,30,176769.456791,False
0.0,30,176810.76393,False
0.0,30,176860.736206,False
0.0,30,176910.204819,False
2.5,30,176955.157221,True
0.8,30,177012.821019,True
0.0,30,177061.028666,False
0.0,30,177104.761846,False
3.0,30,177147.620245,True
0.0,30,177192.908479,False
0.0,30,177239.17133,False
2.0,30,177288.557156,False
2.6,30,177336.791729,True
1.5,30,177391.879385,True
0.0,30,177435.909969,False
0.0,30,177479.986684,False
0.0,30,177528.650199,False
0.0,30,177578.603582,False
2.5,30,177619.602049,True
0.0,30,177662.808886,False
0.0,30,177704.359784,False
0.0,30,177749.952733,False
0.0,30,177790.046775,False
2.7,30,177832.12281,True
2.6,30,177875.435755,True
2.6,30,177923.812181,True
1.6,30,177969.221786,True
0.6,30,178010.801089,False
1.7,30,178052.805161,True
2.1,30,178094.309419,True
2.5,30,178393.334112,True
0.0,30,178444.690087,False
2.3,30,178493.539219,True
0.0,30,178538.224699,False
3.0,30,178589.264283,True
0.0,30,178628.996351,False
1.4,30,178674.691542,True
2.6,30,178725.041638,True
2.4,30,178786.025748,True
2.8,30,178831.012772,True
2.9,30,178883.039822,True
0.0,30,178926.898742,False
0.0,30,178970.673584,False
0.0,30,179020.062943,False
0.0,30,179062.935537,False
1.8,30,179112.588356,True
3.0,30,179163.328234,True
2.7,30,179205.815299,True
2.4,30,179256.711461,True
2.6,30,179299.976985,True
1.8,30,179340.975599,True
2.4,30,179386.551174,True
2.6,30,179436.738943,True
2.7,30,179485.517164,True
2.8,30,179529.178454,True
2.8,30,179579.753377,True
2.2,30,179628.859916,True
2.9,30,179675.2669,True
0.0,30,179717.682058,False
3.0,30,179765.512744,True
0.0,30,179811.973533,False
2.8,30,179860.758223,True
2.6,30,179908.462692,True
0.0,30,179955.541884,False
0.0,30,180003.505969,False
0.0,30,180361.649509,False
0.0,30,180410.086204,False
2.4,30,180460.283774,True
2.6,30,180505.331872,True
0.0,30,180549.030304,False
2.6,30,180597.69646,True
3.0,30,180643.35946,True
2.6,30,180689.684731,True
1.7,30,180746.083131,True
0.0,30,180791.670876,False
2.7,30,180839.289876,True
0.0,30,180887.623205,False
2.8,30,180932.916489,True
0.0,30,180981.637727,False
2.3,30,181028.491791,True
2.1,30,181077.230715,True
0.0,30,181124.293217,False
0.0,30,181170.783409,False
0.0,30,181211.38841,False
3.0,30,181259.8537,True
0.0,30,181313.886674,False
0.0,30,181358.313838,False
0.0,30,181407.630385,False
1.5,30,181453.063972,True
0.0,30,181501.174816,False
3.0,30,181545.393698,True
2.9,30,181594.482363,True
2.0,30,181636.15529,True
2.0,30,181684.859804,True
0.0,30,181730.462317,False
0.0,30,181773.961175,False
0.0,30,181819.821115,False
0.0,30,181864.777444,False
0.0,30,181910.278058,False
2.5,30,182276.924974,True
2.7,30,182326.712864,True
2.7,30,182375.085999,True
2.6,30,182426.229373,True
2.7,30,182470.089574,True
0.3,30,182510.273816,True
0.0,30,182566.593624,False
2.5,30,182613.078773,True
1.7,30,182663.030676,False
0.0,30,182709.268606,False
0.0,30,182754.94632,False
2.6,30,182799.428341,True
0.0,30,182847.555504,False
0.0,30,182897.766255,False
0.0,30,182943.720883,False
0.0,30,182985.839238,False
0.0,30,183035.335823,False
0.0,30,183081.251837,False
0.2,30,183126.486494,False
0.0,30,183174.062855,False
2.7,30,183217.460271,True
0.0,30,183263.074698,False
0.0,30,183311.772758,False
2.7,30,183357.403395,True
2.6,30,183412.799157,True
2.5,30,183486.917568,True
0.0,30,183532.921692,False
1.2,30,183579.185981,True
2.2,30,183635.891677,True
2.0,30,183687.847542,True
0.0,30,183730.479146,False
2.5,30,183780.204772,True
0.0,30,183824.875827,False
2.7,30,183875.69463,True
2.8,30,184217.791133,True
0.0,30,184257.807299,False
0.0,30,184304.347508,False
1.9,30,184348.264724,False
0.0,30,184391.661201,False
0.0,30,184437.670441,False
0.0,30,184484.960414,False
2.8,30,184529.134091,True
2.5,30,184575.712948,True
2.8,30,184624.999536,True
2.6,30,184673.837421,True
0.0,30,184717.823473,False
2.7,30,184763.758108,True
0.0,30,184804.350014,False
2.5,30,184854.506321,True
0.0,30,184910.749059,False
0.0,30,184962.125664,False
2.9,30,185009.517973,True
2.8,30,185056.092621,True
2.3,30,185101.981961,True
2.9,30,185148.094801,True
2.6,30,185193.62336,True
2.9,30,185254.182125,True
0.0,30,185313.872803,False
2.5,30,185364.149172,True
2.8,30,185407.539983,True
3.0,30,185452.878639,True
2.5,30,185494.811976,True
2.9,30,185535.62729,True
0.0,30,185580.166135,False
0.0,30,185628.264055,False
0.0,30,185673.733082,False
2.8,30,185716.247227,True
2.9,30,185762.929254,True
2.2,30,186140.349355,True
0.0,30,186186.779029,False
2.8,30,186247.143518,True
3.0,30,186293.795105,True
2.2,30,186343.182499,True
1.5,30,186389.269003,False
0.0,30,186437.911623,False
2.6,30,186480.692715,True
0.0,30,186532.873067,False
2.8,30,186586.499104,True
1.7,30,186632.418645,True
0.0,30,186688.463447,False
1.9,30,186739.286453,True
3.0,30,186791.599351,True
2.5,30,186837.888873,True
2.0,30,186881.732758,True
2.5,30,186935.534555,True
1.5,30,186980.635251,True
0.0,30,187026.971613,False
0.0,30,187070.4963,False
2.8,30,187121.281489,True
0.0,30,187165.223534,False
0.0,30,187211.740007,False
0.0,30,187273.743195,False
0.0,30,187321.624231,False
2.3,30,187365.814694,True
2.4,30,187410.920852,True
0.0,30,187460.551011,False
0.0,30,187501.831718,False
0.0,30,187546.785373,False
2.4,30,187590.740194,True
2.8,30,187635.841547,True
2.6,30,187688.695074,True
0.0,30,187733.681232,False
2.2,30,188104.034358,True
2.2,30,188154.991274,True
3.0,30,188202.152444,True
0.0,30,188250.523786,False
0.1,30,188295.684804,False
0.0,30,188338.091714,False
0.0,30,188385.188303,False
0.0,30,188435.571071,False
0.0,30,188483.939457,False
0.0,30,188530.672477,False
1.7,30,188571.880688,True
2.8,30,188622.268823,True
2.8,30,188665.960502,True
2.4,30,188715.777701,True
0.0,30,188764.031369,False
2.6,30,188814.565972,True
2.1,30,188870.883629,True
0.0,30,188916.383883,False
2.8,30,188962.95287,True
0.0,30,189012.378715,False
0.0,30,189067.506453,False
