#{"t_start": 1770256119.4735215, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
1.9,30,295298.022565,True
2.4,30,295344.782316,True
1.8,30,295391.897054,True
0.0,30,295438.181862,False
2.0,30,295483.582205,True
2.6,30,295541.259726,True
2.8,30,295585.480728,True
0.0,30,295625.973587,False
0.0,30,295667.613202,False
0.0,30,295714.56734,False
0.0,30,295757.955482,False
0.0,30,295809.60392,False
0.0,30,296118.189653,False
0.0,30,296162.097727,False
0.0,30,296206.789639,False
0.0,30,296251.7248,False
2.4,30,296295.1639,True
2.5,30,296336.036818,True
2.0,30,296382.424327,True
0.0,30,296428.213557,False
0.0,30,296471.695676,False
0.0,30,296519.782535,False
2.8,30,296561.273061,True
0.0,30,296608.738397,False
0.0,30,296655.931811,False
0.0,30,296701.813001,False
0.0,30,296745.344106,False
0.2,30,296788.231493,True
0.0,30,296838.587319,False
2.5,30,296883.607233,True
0.0,30,296925.972403,False
0.0,30,296976.124431,False
2.2,30,297022.949145,True
2.1,30,297067.412509,True
2.4,30,297113.223553,True
0.3,30,297159.967154,False
3.0,30,297204.343159,True
2.3,30,297250.139858,True
0.0,30,297305.741519,False
2.2,30,297353.881443,True
2.8,30,297397.979604,True
0.0,30,297440.724942,False
0.0,30,297478.387726,False
2.7,30,297523.674219,True
0.4,30,297574.605297,False
2.5,30,297622.892658,True
2.4,30,297900.571096,True
0.0,30,297945.71792,False
2.8,30,297992.389512,True
0.0,30,298041.582226,False
2.3,30,298084.20387,True
0.0,30,298130.779278,False
0.0,30,298174.024234,False
0.0,30,298218.832893,False
0.0,30,298264.076718,False
2.9,30,298309.257408,True
0.0,30,298352.639387,False
0.0,30,298407.874144,False
0.0,30,298453.976232,False
2.6,30,298507.892709,True
0.0,30,298548.747714,False
0.0,30,298593.713921,False
0.0,30,298648.891692,False
2.4,30,298695.157985,True
2.8,30,298739.760269,True
2.6,30,298778.473845,True
1.5,30,298823.290569,True
0.0,30,298871.663312,False
0.0,30,298915.076317,False
0.0,30,298961.153892,False
0.0,30,299006.070449,False
0.0,30,299047.767812,False
0.0,30,299095.784286,False
0.0,30,299139.980891,False
1.8,30,299186.368455,True
2.7,30,299231.697532,True
2.9,30,299277.398032,True
0.0,30,299327.340473,False
0.0,30,299374.116103,False
2.6,30,299414.531021,True
2.5,30,299700.746406,True
0.0,30,299751.664481,False
2.4,30,299796.139906,True
0.0,30,299844.497883,False
2.9,30,299893.469958,True
1.5,30,299940.70872,True
0.0,30,299980.426634,False
2.5,30,300028.556953,True
2.4,30,300075.351669,True
2.5,30,300123.314002,True
0.0,30,300172.98825,False
0.0,30,300217.356929,False
0.0,30,300260.656188,False
2.5,30,300309.228121,True
1.9,30,300352.116675,True
0.9,30,300403.413316,True
2.0,30,300451.747068,True
2.5,30,300490.061794,True
0.0,30,300535.111946,False
0.0,30,300583.442673,False
0.0,30,300627.173888,False
2.6,30,300666.161272,True
2.5,30,300718.84511,True
0.0,30,300759.658584,False
0.0,30,300804.875894,False
1.1,30,300848.086261,True
0.0,30,300900.838629,False
0.0,30,300945.878102,False
2.6,30,300986.806939,True
1.7,30,301036.997519,True
0.5,30,301081.614961,True
2.7,30,301126.81513,True
0.0,30,301172.417322,False
2.4,30,301220.80671,True
0.0,30,301514.563471,False
2.5,30,301562.668614,True
2.7,30,301611.763552,True
0.0,30,301663.353801,False
1.8,30,301709.410305,True
0.0,30,301758.359905,False
1.8,30,301805.645657,True
2.2,30,301851.60629,True
0.0,30,301925.842712,False
2.4,30,301985.918697,True
0.0,30,302028.517549,False
0.0,30,302073.845727,False
0.0,30,302120.759366,False
1.6,30,302172.050401,True
0.0,30,302216.276709,False
0.0,30,302262.081621,False
0.0,30,302314.084729,False
0.0,30,302360.508948,False
2.6,30,302407.434159,True
2.8,30,302448.833635,True
0.2,30,302494.796226,False
2.5,30,302541.939416,True
1.9,30,302581.312797,True
0.0,30,302628.915234,False
2.6,30,302679.255624,True
0.0,30,302720.292456,False
0.0,30,302765.719071,False
2.4,30,302814.280188,True
0.0,30,302860.674774,False
3.0,30,302903.478065,True
0.0,30,302942.661023,False
3.0,30,302988.965619,True
0.0,30,303037.788047,False
0.0,30,303079.806298,False
1.6,30,303376.031792,True
0.0,30,303420.887965,False
2.0,30,303462.966684,True
0.0,30,303510.008129,False
2.1,30,303552.727869,True
2.8,30,303589.722851,True
2.3,30,303632.962277,True
1.9,30,303680.756192,True
0.0,30,303721.113817,False
1.8,30,303764.892997,True
2.9,30,303810.367433,True
0.0,30,303854.677954,False
0.0,30,303899.058558,False
0.0,30,303945.864296,False
0.0,30,303983.441243,False
0.0,30,304037.483551,False
0.0,30,304083.436439,False
0.0,30,304128.627226,False
0.0,30,304174.321194,False
2.9,30,304219.296927,True
0.0,30,304263.059513,False
0.0,30,304303.66371,False
0.0,30,304348.042676,False
2.4,30,304390.563055,True
0.0,30,304432.655458,False
0.0,30,304479.767605,False
0.0,30,304522.520795,False
0.0,30,304570.07977,False
0.0,30,304607.915877,False
0.0,30,304659.318477,False
0.0,30,304700.53691,False
2.7,30,304740.219042,True
0.0,30,304782.105186,False
0.0,30,304830.439883,False
0.0,30,305119.739174,False
0.0,30,305163.170805,False
0.0,30,305212.789956,False
0.0,30,305257.454209,False
0.0,30,305296.70097,False
2.6,30,305339.339725,True
0.0,30,305382.32886,False
2.6,30,305434.299654,True
2.7,30,305481.543494,True
0.0,30,305527.97214,False
2.6,30,305576.17115,True
0.1,30,305621.950738,False
2.4,30,305665.780058,True
2.8,30,305712.534417,True
1.0,30,305763.235026,True
2.1,30,305812.982941,True
0.0,30,305856.813466,False
2.8,30,305901.137004,True
2.9,30,305941.817781,True
2.6,30,305985.421008,True
2.2,30,306027.587944,True
0.0,30,306078.842065,False
0.0,30,306123.872085,False
1.9,30,306171.455455,True
2.6,30,306217.291019,True
3.0,30,306260.992821,True
2.4,30,306305.961646,True
0.0,30,306352.604521,False
0.0,30,306397.99543,False
0.0,30,306453.658764,False
1.6,30,306505.270474,True
2.5,30,306554.025288,True
0.0,30,306599.249724,False
0.0,30,306642.963488,False
0.0,30,306951.785818,False
2.5,30,306996.031298,True
2.3,30,307039.555379,False
2.7,30,307085.822389,True
0.0,30,307133.372612,False
2.7,30,307177.019189,True
0.0,30,307226.639772,False
0.0,30,307273.832293,False
0.0,30,307321.693992,False
2.8,30,307367.700016,True
1.7,30,307419.303601,True
1.7,30,307459.647316,True
2.4,30,307503.644968,True
0.0,30,307549.04099,False
0.0,30,307591.624738,False
2.1,30,307642.113955,True
1.8,30,307686.050258,True
2.4,30,307734.236678,True
2.5,30,307776.823441,True
2.7,30,307821.083212,True
0.0,30,307867.175253,False
0.0,30,307915.28214,False
2.4,30,307966.765083,True
2.3,30,308014.669422,True
0.0,30,308059.321558,False
0.0,30,308103.868556,False
0.0,30,308147.389419,False
2.3,30,308195.115824,True
2.2,30,308237.598664,True
2.7,30,308283.369011,True
2.7,30,308328.169485,True
0.0,30,308372.084992,False
0.0,30,308414.788207,False
0.0,30,308460.382376,False
2.4,30,308500.684688,True
0.0,30,308826.159832,False
2.6,30,308870.53246,True
2.2,30,308918.488168,True
3.0,30,308967.253942,True
2.3,30,309009.704287,True
0.0,30,309054.030611,False
0.0,30,309105.629578,False
2.8,30,309149.970648,True
0.0,30,309191.128101,False
0.0,30,309242.611402,False
0.0,30,309296.397103,False
2.7,30,309340.079875,True
2.3,30,309387.187807,True
3.0,30,309428.981447,True
2.8,30,309476.377199,True
2.8,30,309523.408953,True
0.0,30,309567.897511,False
2.7,30,309614.991979,True
2.7,30,309671.42355,True
0.0,30,309714.105912,False
2.6,30,309760.920733,True
0.0,30,309806.083979,False
2.3,30,309850.554648,True
2.5,30,309896.243562,True
0.0,30,309943.290269,False
0.0,30,309988.054222,False
2.7,30,310033.639064,True
2.9,30,310078.28337,True
0.0,30,310129.285956,False
0.0,30,310173.745623,False
2.5,30,310221.119599,True
2.4,30,310270.127824,True
2.6,30,310316.600066,True
1.9,30,310360.943184,True
1.3,30,310692.793803,False
1.8,30,310738.261795,True
3.0,30,310789.655914,True
2.8,30,310832.683936,True
0.0,30,310882.701767,False
1.6,30,310929.06449,True
0.0,30,310978.051965,False
2.5,30,311029.228446,True
2.3,30,311075.394457,True
2.8,30,311125.77723,True
0.0,30,311171.629415,False
0.0,30,311214.133921,False
0.0,30,311259.093577,False
2.5,30,311304.741811,True
0.8,30,311349.193995,True
2.6,30,311393.955028,True
0.0,30,311440.113912,False
0.0,30,311485.88942,False
0.0,30,311530.846527,False
2.6,30,311580.080511,True
0.0,30,311622.596287,False
2.0,30,311675.649823,True
0.0,30,311723.506895,False
2.5,30,311802.712776,True
2.7,30,311851.273953,True
0.0,30,311895.332503,False
0.0,30,311943.543294,False
2.4,30,311985.057685,True
0.0,30,312032.676427,False
0.0,30,312079.441616,False
0.0,30,312142.525217,False
2.6,30,312194.979349,True
0.0,30,312251.199913,False
2.7,30,312312.96374,True
2.5,30,312608.384161,True
1.5,30,312655.408687,True
1.4,30,312700.944454,True
2.8,30,312746.140734,True
0.0,30,312792.750392,False
2.7,30,312834.451756,True
2.7,30,312880.414663,True
0.0,30,312924.632203,False
0.0,30,312974.483876,False
0.0,30,313020.992421,False
0.0,30,313067.100009,False
2.9,30,313112.312601,True
2.9,30,313158.832252,True
2.8,30,313201.626626,True
2.7,30,313249.652778,True
2.6,30,313295.565666,True
0.0,30,313340.334972,False
2.7,30,313382.865061,True
2.3,30,313428.615494,True
0.0,30,313480.43618,False
1.6,30,313528.086757,True
2.0,30,313569.711804,True
0.0,30,313616.621809,False
2.1,30,313668.834338,True
2.5,30,313712.899235,True
2.6,30,313761.644347,True
0.0,30,313806.343171,False
0.9,30,313851.510254,True
0.0,30,313899.324355,False
2.4,30,313948.775828,True
0.0,30,313998.530529,False
0.0,30,314040.883815,False
1.7,30,314090.055865,True
2.5,30,314136.386208,True
1.9,30,314443.540965,True
2.1,30,314487.607663,True
0.0,30,314536.820732,False
0.0,30,314577.980757,False
2.7,30,314625.450103,True
2.3,30,314672.286423,True
2.9,30,314719.221378,True
1.3,30,314776.490803,True
0.3,30,314821.087252,False
0.0,30,314868.562976,False
0.0,30,314913.522983,False
2.6,30,314959.455688,True
2.7,30,315007.862509,True
0.0,30,315050.218884,False
2.2,30,315087.213492,True
0.0,30,315133.421638,False
2.4,30,315181.100037,True
2.1,30,315228.292912,True
0.0,30,315277.36489,False
2.8,30,315319.872981,True
2.3,30,315363.088593,True
2.7,30,315405.980467,True
2.7,30,315450.794658,True
0.0,30,315491.944847,False
0.0,30,315538.054558,False
0.0,30,315586.056182,False
0.0,30,315627.644541,False
2.8,30,315676.727898,True
0.0,30,315719.412809,False
0.0,30,315776.220819,False
3.0,30,315817.84993,True
0.0,30,315862.125174,False
0.0,30,315907.121248,False
2.7,30,315951.763923,True
0.0,30,316267.973445,False
0.0,30,316316.688247,False
0.0,30,316358.854734,False
2.4,30,316406.011249,True
0.0,30,316447.837251,False
2.5,30,316494.646639,True
0.0,30,316538.335517,False
0.0,30,316585.562406,False
2.8,30,316627.466354,True
2.1,30,316672.809868,True
0.0,30,316721.182439,False
0.0,30,316768.603039,False
1.4,30,316813.274574,True
2.7,30,316858.61025,True
0.0,30,316902.877062,False
2.9,30,316946.135391,True
0.0,30,316993.656636,False
2.6,30,317039.837919,True
0.0,30,317090.738676,False
0.0,30,317137.108879,False
0.0,30,317182.407127,False
2.6,30,317228.511905,True
3.0,30,317275.885696,True
2.5,30,317323.053128,True
0.0,30,317367.281772,False
2.7,30,317410.999681,True
2.2,30,317452.739316,True
2.7,30,317494.18198,True
2.7,30,317541.575531,True
2.2,30,317588.929489,True
2.7,30,317641.07056,True
0.0,30,317683.66464,False
0.0,30,317723.173032,False
0.0,30,317774.51021,False
0.0,30,318089.075292,False
2.7,30,318138.025951,True
1.7,30,318178.759758,True
2.5,30,318223.110232,True
2.4,30,318263.887416,True
0.0,30,318307.392021,False
0.0,30,318347.791925,False
1.8,30,318391.415368,True
0.0,30,318435.958401,False
2.7,30,318481.692074,True
0.0,30,318525.838797,False
2.6,30,318568.56353,True
3.0,30,318611.287658,True
0.0,30,318653.237747,False
0.0,30,318698.433594,False
1.7,30,318747.294347,True
2.2,30,318792.734143,True
2.6,30,318841.019113,True
2.4,30,318890.666358,True
2.5,30,318941.75171,True
0.0,30,318987.904073,False
0.0,30,319026.639335,False
2.7,30,319073.911641,True
2.2,30,319120.121411,True
0.0,30,319163.95723,False
0.0,30,319207.505866,False
1.5,30,319248.245401,True
2.3,30,319288.562042,True
0.0,30,319333.092841,False
0.0,30,319377.397527,False
0.0,30,319422.669288,False
0.0,30,319468.270857,False
2.2,30,319517.772692,True
2.9,30,319562.69085,True
2.8,30,319864.780865,True
0.0,30,319908.396153,False
0.0,30,319954.446194,False
1.5,30,320002.83815,True
2.2,30,320052.885002,True
0.0,30,320099.610736,False
2.6,30,320147.360082,True
0.0,30,320192.539229,False
0.0,30,320240.235451,False
0.0,30,320286.60191,False
2.3,30,320330.93828,True
0.0,30,320374.094608,False
2.7,30,320417.086036,True
0.0,30,320464.439927,False
2.2,30,320508.78254,True
0.0,30,320552.785731,False
0.0,30,320599.178765,False
0.0,30,320643.741657,False
0.0,30,320693.405313,False
2.6,30,320737.077549,True
2.5,30,320781.036565,True
2.6,30,320827.946724,True
0.0,30,320873.896209,False
2.9,30,320914.383579,True
0.0,30,320962.271576,False
2.7,30,321007.089137,True
0.0,30,321053.483291,False
2.5,30,321098.487999,True
2.3,30,321147.353418,True
2.9,30,321189.170869,True
0.0,30,321245.517144,False
0.0,30,321293.86162,False
0.0,30,321337.837188,False
0.0,30,321405.890179,False
1.2,30,321452.319629,True
0.0,30,321747.415288,False
0.0,30,321793.686025,False
2.8,30,321838.971329,True
2.3,30,321884.376287,True
2.8,30,321940.05514,True
2.4,30,321985.670168,True
0.0,30,322027.855828,False
0.0,30,322074.936207,False
0.0,30,322124.725074,False
0.0,30,322172.729524,False
0.0,30,322213.520178,False
2.6,30,322260.675443,True
2.7,30,322302.486307,True
3.0,30,322346.262444,True
2.8,30,322397.528636,True
0.0,30,322446.511168,False
0.0,30,322489.731912,False
0.0,30,322535.008747,False
2.4,30,322583.441314,True
2.8,30,322630.974425,True
1.7,30,322689.809028,True
0.0,30,322733.574416,False
2.6,30,322778.931799,True
2.2,30,322822.929563,True
2.8,30,322865.443523,True
0.0,30,322918.114102,False
2.1,30,322966.102714,True
1.9,30,323025.387668,True
2.8,30,323074.197905,True
2.1,30,323122.08153,True
2.8,30,323170.690562,True
2.8,30,323227.357614,True
2.5,30,323268.557271,True
0.7,30,323318.676084,True
2.9,30,323650.328888,True
0.0,30,323700.494568,False
0.0,30,323744.621174,False
0.0,30,323788.00233,False
0.0,30,323832.729635,False
2.5,30,323876.59407,True
1.9,30,323923.609033,True
0.0,30,323966.967683,False
2.9,30,324010.490562,True
2.6,30,324053.611336,True
3.0,30,324097.713006,True
0.0,30,324156.871473,False
2.6,30,324203.125487,True
2.3,30,324256.393908,True
0.0,30,324306.056303,False
0.0,30,324345.954502,False
2.0,30,324390.918329,True
0.0,30,324435.001258,False
0.0,30,324479.478568,False
0.0,30,324524.179864,False
2.5,30,324568.879544,True
3.0,30,324617.772387,True
0.0,30,324667.733854,False
2.6,30,324713.44163,True
2.5,30,324757.563305,True
2.6,30,324809.219807,True
2.7,30,324850.900521,True
2.4,30,324894.706004,True
0.0,30,324953.824378,False
2.7,30,324994.661905,True
0.0,30,325036.677801,False
0.0,30,325088.540611,False
0.0,30,325132.231849,False
2.8,30,325179.548047,True
2.7,30,325513.367121,True
0.0,30,325555.344349,False
0.0,30,325600.262104,False
0.0,30,325666.215242,False
0.0,30,325717.251604,False
3.0,30,325762.435092,True
2.8,30,325810.172077,True
1.5,30,325857.921319,True
2.6,30,325900.273151,True
1.5,30,325948.134041,True
0.0,30,325993.984996,False
2.0,30,326045.722354,True
2.5,30,326097.476843,True
0.0,30,326148.215989,False
0.0,30,326192.389764,False
1.5,30,326233.031239,True
0.0,30,326278.040364,False
3.0,30,326325.55648,True
0.0,30,326369.248559,False
2.8,30,326419.41995,True
0.0,30,326470.149286,False
0.0,30,326515.166943,False
2.7,30,326560.260096,True
3.0,30,326607.620107,True
0.0,30,326655.908544,False
2.9,30,326700.566292,True
2.0,30,326741.871083,True
0.0,30,326800.407938,False
2.8,30,326840.118023,True
0.0,30,326888.350247,False
0.2,30,326933.382047,False
0.0,30,326991.378279,False
2.4,30,327038.571424,True
0.0,30,327082.465572,False
0.0,30,327395.937995,False
2.8,30,327440.199794,True
2.8,30,327486.290978,True
2.6,30,327533.137726,True
0.0,30,327575.293795,False
2.7,30,327627.596586,True
0.0,30,327672.414456,False
2.6,30,327718.266425,True
2.6,30,327768.380167,True
0.0,30,327808.84249,False
2.6,30,327854.102431,True
2.9,30,327900.761302,True
0.0,30,327947.258582,False
0.0,30,327994.103096,False
2.3,30,328043.857538,True
2.2,30,328090.514879,True
0.0,30,328138.04277,False
0.0,30,328183.21782,False
0.0,30,328231.741459,False
0.0,30,328281.835439,False
0.0,30,328324.09986,False
2.4,30,328370.710424,True
0.0,30,328414.087365,False
0.0,30,328455.029656,False
0.0,30,328499.293339,False
1.2,30,328539.399552,False
0.0,30,328582.032075,False
0.0,30,328630.334821,False
1.3,30,328675.220678,True
2.0,30,328720.909816,True
0.0,30,328768.451537,False
2.8,30,328811.938285,True
0.0,30,328852.611378,False
2.6,30,328902.900411,True
2.3,30,329190.045439,True
0.0,30,329236.396909,False
0.0,30,329276.62391,False
2.4,30,329319.455361,True
2.8,30,329364.10097,True
0.0,30,329409.656512,False
2.4,30,329454.226691,True
2.6,30,329500.154792,True
2.9,30,329548.794485,True
0.0,30,329593.363061,False
2.4,30,329636.355093,True
2.9,30,329684.013003,True
0.0,30,329734.44908,False
2.8,30,329775.159651,True
2.6,30,329819.879142,True
1.9,30,329871.853087,True
0.0,30,329916.631704,False
0.5,30,329961.957308,False
2.9,30,330016.532659,True
2.9,30,330062.163315,True
0.0,30,330101.785927,False
2.3,30,330146.534136,True
0.0,30,330187.368939,False
0.0,30,330234.122137,False
0.0,30,330279.957499,False
0.0,30,330326.150751,False
0.0,30,330367.520866,False
0.6,30,330415.999902,True
0.0,30,330466.19853,False
0.0,30,330505.076109,False
0.0,30,330548.521102,False
2.8,30,330598.030108,True
2.3,30,330645.811487,True
2.6,30,330691.203138,True
0.0,30,330992.457437,False
2.7,30,331034.398356,True
2.8,30,331082.619626,True
2.9,30,331124.192477,True
2.3,30,331178.710599,True
0.5,30,331230.185956,True
0.2,30,331275.038671,True
0.0,30,331319.666519,False
0.0,30,331367.24797,False
0.0,30,331410.740641,False
0.0,30,331454.50853,False
2.6,30,331506.042951,True
0.0,30,331548.185568,False
0.0,30,331604.915692,False
0.0,30,331655.25788,False
0.0,30,331695.678283,False
1.9,30,331735.025406,True
2.6,30,331778.874062,True
2.9,30,331827.206839,True
1.3,30,331872.080221,True
0.0,30,331922.525626,False
0.0,30,331966.472564,False
0.0,30,332012.360463,False
2.5,30,332062.792178,True
2.8,30,332108.530256,True
0.0,30,332157.167393,False
0.0,30,332201.803353,False
0.0,30,332244.960041,False
0.0,30,332287.422266,False
0.0,30,332326.997934,False
2.8,30,332368.787781,True
3.0,30,332408.753055,True
0.0,30,332453.498876,False
3.0,30,332500.395569,True
2.9,30,332813.487593,True
0.0,30,332856.311574,False
0.0,30,332902.558674,False
2.8,30,332945.904245,True
2.8,30,332991.861231,True
2.7,30,333038.691134,True
0.0,30,333080.443159,False
2.7,30,333128.917386,True
0.0,30,333177.028047,False
2.4,30,333221.289757,True
0.0,30,333266.129154,False
0.0,30,333312.276341,False
2.6,30,333363.593871,True
2.0,30,333407.396395,True
3.0,30,333463.507062,True
0.0,30,333509.294661,False
0.0,30,333555.56486,False
0.0,30,333605.207715,False
0.0,30,333651.419538,False
2.9,30,333693.870414,True
3.0,30,333743.186712,True
1.3,30,333797.630981,True
2.4,30,333854.31006,True
0.0,30,333899.810867,False
2.8,30,333940.653388,True
0.0,30,333993.065084,False
0.0,30,334033.978053,False
0.0,30,334077.369555,False
0.0,30,334119.861198,False
2.9,30,334167.186448,True
0.0,30,334210.6694,False
1.7,30,334256.369857,True
1.5,30,334300.813359,True
0.0,30,334345.276183,False
0.0,30,334644.559578,False
2.4,30,334689.240125,True
2.3,30,334736.889547,True
2.4,30,334791.486237,True
1.2,30,334835.543893,False
0.0,30,334881.732703,False
2.7,30,334925.749451,True
2.7,30,334970.423137,True
2.8,30,335020.289214,True
0.0,30,335065.399627,False
1.6,30,335109.877358,True
2.7,30,335153.291048,True
2.4,30,335199.289224,True
0.0,30,335249.88725,False
0.0,30,335301.898561,False
0.0,30,335348.393564,False
0.0,30,335389.607903,False
0.0,30,335431.279807,False
2.8,30,335475.980344,True
0.0,30,335523.382257,False
2.4,30,335568.179136,True
2.7,30,335627.54155,True
0.0,30,335672.462803,False
2.8,30,335718.775965,True
1.8,30,335776.719428,True
0.0,30,335822.683149,False
0.0,30,335869.174259,False
2.8,30,335910.282875,True
2.8,30,335958.29185,True
0.0,30,336006.772715,False
2.8,30,336053.504363,True
2.6,30,336102.749159,True
0.0,30,336148.12806,False
1.8,30,336194.844436,True
0.0,30,336237.620798,False
2.6,30,336500.517327,True
0.0,30,336547.529566,False
0.0,30,336591.83145,False
2.2,30,336657.718211,True
0.0,30,336700.566885,False
2.5,30,336746.6396,True
1.7,30,336793.374937,True
0.0,30,336837.161261,False
0.0,30,336879.871491,False
0.0,30,336925.754956,False
0.0,30,336965.255221,False
0.0,30,337011.818104,False
0.0,30,337059.394146,False
0.0,30,337101.183876,False
2.5,30,337146.550893,True
0.0,30,337187.406941,False
0.0,30,337234.913056,False
2.8,30,337276.760398,True
0.0,30,337323.080315,False
2.0,30,337363.099293,True
0.0,30,337406.51717,False
0.0,30,337449.710722,False
0.0,30,337492.915257,False
2.9,30,337543.121736,True
0.0,30,337583.122269,False
0.0,30,337629.129309,False
0.0,30,337665.505248,False
2.7,30,337708.421994,True
0.0,30,337752.524879,False
1.7,30,337803.222657,True
0.0,30,337846.129202,False
2.9,30,337891.45957,True
0.0,30,337931.641054,False
0.0,30,337974.284612,False
0.0,30,338268.81883,False
0.0,30,338318.848238,False
0.0,30,338366.713054,False
2.8,30,338417.056925,True
0.0,30,338481.404938,False
0.3,30,338524.536385,True
2.7,30,338572.194802,True
1.7,30,338612.095433,True
2.7,30,338653.178534,True
2.7,30,338697.776769,True
2.5,30,338739.783184,True
0.0,30,338786.075017,False
2.2,30,338833.533501,True
2.0,30,338879.409736,True
2.8,30,338920.692443,True
0.0,30,338963.663682,False
2.8,30,339007.560708,True
2.4,30,339053.741622,True
0.0,30,339096.983461,False
0.0,30,339146.242996,False
0.8,30,339191.039266,True
0.0,30,339236.771971,False
2.8,30,339278.461898,True
0.0,30,339318.844805,False
2.5,30,339360.670266,True
0.0,30,339405.141596,False
0.0,30,339453.414684,False
0.0,30,339498.366743,False
0.0,30,339541.534931,False
0.0,30,339587.827385,False
0.0,30,339631.21771,False
0.0,30,339676.322475,False
0.0,30,339723.074707,False
0.0,30,339763.624846,False
2.7,30,340054.890562,True
0.0,30,340103.339742,False
1.1,30,340146.359788,True
0.0,30,340191.234731,False
2.5,30,340235.104981,True
2.7,30,340282.022117,True
0.0,30,340328.911779,False
0.0,30,340377.417163,False
0.1,30,340424.199964,True
0.0,30,340470.283923,False
0.0,30,340521.099667,False
2.8,30,340567.556575,True
0.0,30,340612.827564,False
0.0,30,340656.245124,False
0.0,30,340698.40698,False
2.3,30,340743.963716,True
2.7,30,340790.375861,True
2.0,30,340835.093601,True
0.0,30,340879.960303,False
0.0,30,340931.342226,False
3.0,30,340977.501066,True
2.5,30,341022.628381,True
0.0,30,341068.958107,False
0.0,30,341106.773694,False
2.8,30,341148.428408,True
2.0,30,341195.094912,True
0.0,30,341240.776203,False
0.0,30,341285.15293,False
2.3,30,341331.444708,True
2.8,30,341382.505776,True
2.6,30,341428.089431,True
2.7,30,341471.986094,True
0.0,30,341518.650265,False
1.6,30,341559.640043,True
1.9,30,341864.379033,True
2.8,30,341912.623102,True
2.8,30,341961.998277,True
3.0,30,342010.776774,True
0.0,30,342061.867997,False
0.0,30,342108.701268,False
0.0,30,342154.519531,False
0.0,30,342196.949121,False
2.4,30,342242.989599,True
0.0,30,342281.968316,False
0.0,30,342326.258141,False
1.8,30,342368.696963,True
0.0,30,342412.573904,False
2.8,30,342457.499994,True
0.0,30,342499.699497,False
0.0,30,342547.374362,False
2.9,30,342591.702153,True
2.6,30,342638.254593,True
0.0,30,342684.858899,False
0.0,30,342732.120937,False
0.0,30,342776.248365,False
2.8,30,342815.520314,True
1.6,30,342862.068584,True
0.0,30,342911.013843,False
0.0,30,342956.836467,False
2.7,30,343000.647525,True
0.0,30,343046.587784,False
0.0,30,343095.158044,False
2.9,30,343139.061673,True
2.8,30,343184.855826,True
0.0,30,343228.964175,False
0.0,30,343274.31999,False
0.0,30,343319.335487,False
2.9,30,343368.11981,True
0.0,30,343672.079462,False
2.5,30,343721.755566,True
0.0,30,343768.339349,False
3.0,30,343822.467381,True
0.0,30,343867.789644,False
0.0,30,343914.079131,False
2.6,30,343958.07021,True
2.7,30,344004.192799,True
0.0,30,344048.916627,False
0.0,30,344099.096558,False
2.6,30,344144.383503,True
0.0,30,344187.648726,False
2.2,30,344238.184218,True
2.5,30,344288.246811,True
2.3,30,344335.005111,True
0.0,30,344381.557841,False
2.4,30,344426.542547,True
2.5,30,344470.993756,True
0.0,30,344514.24204,False
0.0,30,344561.596749,False
0.0,30,344608.944643,False
0.0,30,344657.181159,False
0.0,30,344700.01387,False
3.0,30,344751.453025,True
0.0,30,344793.50534,False
0.0,30,344840.088812,False
0.0,30,344879.546038,False
0.0,30,344923.05504,False
3.0,30,344975.897164,True
0.0,30,345016.574951,False
3.0,30,345064.997866,True
2.6,30,345106.838861,True
0.0,30,345146.204055,False
0.0,30,345189.350808,False
0.0,30,345465.818984,False
0.0,30,345510.851483,False
0.0,30,345556.608182,False
2.3,30,345608.271555,True
2.9,30,345653.136949,True
2.3,30,345697.332004,True
2.5,30,345742.204207,True
2.6,30,345795.54263,True
2.3,30,345835.855967,True
0.0,30,345880.0416,False
2.7,30,345919.927325,True
2.2,30,345966.054652,True
2.7,30,346007.442309,True
2.5,30,346046.856362,True
0.0,30,346094.824223,False
2.8,30,346139.606176,True
0.0,30,346200.820221,False
0.0,30,346247.158453,False
0.0,30,346289.752618,False
2.8,30,346331.950776,True
2.5,30,346377.018387,True
0.3,30,346425.509456,True
2.9,30,346467.747478,True
0.2,30,346515.420396,True
2.8,30,346562.273226,True
2.3,30,346614.521376,True
2.4,30,346663.690931,True
0.0,30,346711.453649,False
1.1,30,346759.432031,True
0.0,30,346804.554194,False
1.4,30,346852.341597,True
0.0,30,346892.894971,False
0.0,30,346933.938358,False
0.0,30,346977.038092,False
2.5,30,347295.696323,True
2.7,30,347338.631424,True
2.9,30,347385.016158,True
0.0,30,347429.524393,False
0.0,30,347484.491651,False
2.3,30,347530.482685,True
2.8,30,347575.392792,True
2.7,30,347617.227892,True
0.0,30,347659.1403,False
2.6,30,347707.841846,True
2.1,30,347753.942068,True
2.8,30,347799.8095,True
0.0,30,347839.866326,False
2.5,30,347888.18171,True
2.8,30,347934.458436,True
2.4,30,347980.569385,True
0.0,30,348028.601437,False
0.0,30,348072.934786,False
0.0,30,348120.185812,False
2.8,30,348165.818773,True
0.0,30,348210.598457,False
0.0,30,348258.035638,False
0.0,30,348302.294235,False
0.0,30,348348.565185,False
3.0,30,348396.620257,True
0.0,30,348443.120671,False
0.0,30,348491.897839,False
0.0,30,348539.392709,False
1.9,30,348577.491853,True
