#{"t_start": 1770256119.2338715, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,283291.729016,False
0.0,30,283342.810419,False
1.3,30,283386.509389,True
0.0,30,283441.094139,False
0.0,30,283490.756286,False
2.7,30,283539.499812,True
0.0,30,283588.538659,False
0.0,30,283631.086646,False
2.8,30,283682.253491,True
2.8,30,283726.458028,True
0.0,30,283777.744247,False
2.8,30,283826.257008,True
0.0,30,283871.648195,False
0.0,30,283919.885958,False
0.0,30,283966.454917,False
2.0,30,284014.089979,True
1.6,30,284061.389024,True
2.1,30,284110.230398,True
2.6,30,284156.954666,True
0.0,30,284205.473392,False
2.5,30,284256.030073,True
3.0,30,284306.270101,True
0.0,30,284352.532595,False
0.0,30,284690.409004,False
3.0,30,284741.891206,True
2.3,30,284794.362075,True
0.0,30,284845.581792,False
0.0,30,284895.687899,False
2.8,30,284943.573539,True
2.4,30,284991.26995,True
1.2,30,285035.768884,True
0.0,30,285082.406523,False
0.0,30,285134.532428,False
0.0,30,285181.801202,False
2.8,30,285224.208908,True
2.1,30,285272.146068,True
2.7,30,285319.15601,True
0.0,30,285362.566403,False
2.5,30,285415.643291,True
2.6,30,285467.145271,True
0.0,30,285514.143923,False
0.0,30,285558.779194,False
2.6,30,285603.370882,True
0.0,30,285653.775198,False
0.0,30,285705.036522,False
2.4,30,285752.261647,True
0.0,30,285798.164433,False
1.7,30,285848.87315,True
0.0,30,285899.039516,False
2.9,30,285942.577695,True
0.0,30,285991.163431,False
0.0,30,286035.279404,False
1.9,30,286086.353593,True
2.4,30,286131.887453,True
2.8,30,286183.472389,True
2.4,30,286227.956177,True
0.0,30,286281.703868,False
2.5,30,286643.138119,True
2.5,30,286697.106384,True
0.0,30,286741.101243,False
0.0,30,286790.749134,False
0.0,30,286840.575752,False
0.0,30,286884.668973,False
2.9,30,286935.001436,True
0.0,30,286982.258873,False
0.0,30,287027.127287,False
0.0,30,287070.206389,False
2.8,30,287117.231215,True
0.0,30,287162.662178,False
2.5,30,287210.173397,True
2.9,30,287263.332304,True
0.0,30,287313.160511,False
0.0,30,287363.884409,False
2.7,30,287406.507202,True
2.4,30,287456.228403,True
0.0,30,287505.424289,False
0.0,30,287555.339977,False
2.1,30,287606.008236,True
2.5,30,287652.596296,True
0.0,30,287702.298135,False
2.7,30,287745.833737,True
2.6,30,287793.724842,True
1.6,30,287843.593559,True
0.0,30,287885.31115,False
0.0,30,287927.660417,False
2.8,30,287968.162908,True
0.0,30,288016.625187,False
1.5,30,288061.993525,True
1.5,30,288111.990198,False
1.6,30,288157.11553,True
0.0,30,288201.31761,False
2.8,30,288510.279645,True
2.7,30,288557.827002,True
2.4,30,288600.05011,True
0.6,30,288639.297301,True
0.0,30,288688.302765,False
0.0,30,288735.802536,False
2.0,30,288810.623783,True
2.7,30,288858.941949,True
0.0,30,288907.496577,False
1.3,30,288950.905346,False
1.8,30,288996.918488,True
0.0,30,289045.051522,False
1.4,30,289096.736818,True
2.5,30,289139.130001,True
1.3,30,289191.128067,True
0.0,30,289244.405415,False
0.0,30,289292.126604,False
0.0,30,289339.256091,False
0.0,30,289387.885875,False
3.0,30,289426.805294,True
2.0,30,289471.830992,True
0.0,30,289521.190462,False
2.7,30,289576.116111,True
0.0,30,289614.628796,False
2.5,30,289662.924047,True
2.6,30,289707.163766,True
0.0,30,289751.46932,False
0.0,30,289800.303577,False
0.0,30,289849.351533,False
2.1,30,289909.245543,True
0.0,30,289955.30027,False
2.2,30,290002.08408,True
0.0,30,290048.584841,False
2.8,30,290106.785634,True
0.0,30,290455.983541,False
2.6,30,290501.595844,True
0.0,30,290550.419599,False
0.0,30,290599.860393,False
0.0,30,290648.203283,False
2.6,30,290692.275949,True
2.6,30,290740.79805,True
2.6,30,290783.975934,True
0.0,30,290830.00526,False
0.0,30,290877.100411,False
0.0,30,290929.198255,False
0.0,30,290993.142381,False
0.0,30,291041.195465,False
2.0,30,291087.348072,True
2.0,30,291130.720388,True
0.0,30,291174.032236,False
0.0,30,291223.644428,False
0.0,30,291266.287495,False
2.3,30,291309.239705,True
0.0,30,291359.769917,False
2.1,30,291406.213745,True
0.0,30,291446.916441,False
2.0,30,291490.181658,True
1.2,30,291538.263458,True
0.0,30,291587.861266,False
2.5,30,291630.191261,True
2.3,30,291678.634235,True
2.6,30,291728.652258,True
2.7,30,291777.138222,True
2.2,30,291829.028833,True
2.7,30,291876.692977,True
0.0,30,291920.333424,False
2.5,30,291962.301412,True
0.0,30,292008.840776,False
0.0,30,292382.560467,False
2.9,30,292439.917536,True
2.8,30,292488.497662,True
2.6,30,292533.835706,True
2.1,30,292577.846066,True
0.0,30,292635.113656,False
0.0,30,292687.022111,False
0.0,30,292737.012395,False
0.0,30,292784.268637,False
2.4,30,292824.470212,True
2.2,30,292870.407418,True
0.0,30,292912.089644,False
0.5,30,292956.61186,True
2.5,30,292998.710148,True
0.0,30,293046.05482,False
0.0,30,293095.106378,False
0.0,30,293144.029184,False
0.0,30,293196.454541,False
0.0,30,293239.002921,False
1.4,30,293284.676626,True
0.0,30,293331.423224,False
0.0,30,293379.149181,False
0.0,30,293425.12134,False
0.0,30,293469.1806,False
2.5,30,293510.550553,True
0.0,30,293553.719718,False
2.4,30,293599.412202,True
2.5,30,293647.652069,True
3.0,30,293688.759295,True
2.8,30,293739.310781,True
2.6,30,293787.991899,True
0.0,30,293837.563744,False
0.0,30,293879.134258,False
2.7,30,293927.03885,True
0.0,30,293977.726893,False
2.0,30,294289.822932,True
0.0,30,294328.587561,False
0.0,30,294372.084497,False
0.0,30,294419.584985,False
0.0,30,294461.906286,False
0.0,30,294508.946031,False
0.0,30,294558.69155,False
0.0,30,294605.930882,False
0.0,30,294651.56768,False
0.0,30,294702.847664,False
2.9,30,294745.410679,True
2.8,30,294788.676304,True
0.0,30,294838.315239,False
0.0,30,294880.261188,False
2.7,30,294928.61906,True
0.0,30,294976.635396,False
0.0,30,295024.921538,False
2.7,30,295068.784824,True
0.0,30,295113.88774,False
1.3,30,295161.793355,True
2.6,30,295208.200615,True
0.0,30,295256.531087,False
0.0,30,295299.127707,False
1.0,30,295344.435174,True
2.8,30,295391.333661,True
2.2,30,295437.891084,True
0.0,30,295483.137763,False
2.1,30,295541.929832,True
1.1,30,295586.323493,True
0.0,30,295626.325587,False
0.0,30,295668.525603,False
2.1,30,295714.882501,True
3.0,30,295758.217378,True
0.0,30,295810.33782,False
0.0,30,296118.038619,False
2.7,30,296162.265029,True
2.8,30,296206.743812,True
0.0,30,296252.127199,False
2.6,30,296295.671587,True
2.9,30,296336.589408,True
2.3,30,296381.990532,True
2.1,30,296428.82444,True
2.2,30,296471.96642,True
2.7,30,296519.333467,True
2.4,30,296562.913424,True
2.1,30,296609.656459,True
0.0,30,296655.995891,False
0.0,30,296702.06625,False
1.8,30,296745.365206,True
2.7,30,296788.200937,True
0.0,30,296838.970909,False
2.3,30,296883.933388,True
0.0,30,296926.509379,False
2.6,30,296976.031637,True
0.0,30,297023.282161,False
0.0,30,297067.781744,False
0.0,30,297113.42131,False
2.5,30,297160.227091,True
0.0,30,297203.75283,False
3.0,30,297250.306643,True
0.0,30,297305.781921,False
3.0,30,297354.122902,True
0.0,30,297398.145786,False
2.7,30,297440.146363,True
2.2,30,297478.65871,True
0.0,30,297523.926151,False
0.9,30,297575.862114,True
2.9,30,297623.142766,True
0.0,30,297901.07119,False
0.0,30,297945.08375,False
2.8,30,297993.671633,True
0.5,30,298042.014844,False
3.0,30,298084.656008,True
0.0,30,298131.360511,False
2.4,30,298174.302182,True
0.0,30,298218.645077,False
0.0,30,298264.459997,False
0.0,30,298309.078769,False
2.1,30,298352.719741,True
2.5,30,298408.459455,True
0.0,30,298454.29368,False
0.0,30,298507.986238,False
0.0,30,298548.433549,False
2.4,30,298593.699673,True
1.7,30,298649.110318,True
0.0,30,298695.075426,False
0.0,30,298739.912062,False
0.0,30,298778.716583,False
2.2,30,298823.378484,True
2.5,30,298871.68046,True
2.1,30,298914.433294,True
0.0,30,298961.796515,False
0.6,30,299006.587506,False
0.0,30,299047.705886,False
0.0,30,299096.693086,False
1.1,30,299140.168839,True
2.6,30,299186.782634,True
0.0,30,299232.114504,False
2.2,30,299277.115248,True
0.0,30,299327.553223,False
2.5,30,299374.233263,True
2.5,30,299415.875425,True
1.5,30,299700.505307,True
2.3,30,299751.374363,True
2.5,30,299796.639298,True
2.0,30,299844.558467,True
0.0,30,299893.771666,False
0.0,30,299941.055962,False
1.4,30,299980.861922,True
2.9,30,300028.61602,True
0.0,30,300075.29965,False
2.7,30,300123.299658,True
3.0,30,300172.937707,True
0.0,30,300217.814154,False
0.0,30,300260.461851,False
2.3,30,300309.170492,True
0.0,30,300352.296952,False
0.0,30,300403.216729,False
0.0,30,300452.257763,False
0.0,30,300490.398552,False
0.0,30,300535.254734,False
0.0,30,300583.529987,False
2.2,30,300627.732805,True
2.1,30,300666.772441,True
2.5,30,300719.629543,True
0.0,30,300760.150046,False
0.0,30,300805.583064,False
0.0,30,300848.705458,False
0.0,30,300900.357257,False
0.0,30,300946.097636,False
2.4,30,300987.045458,True
2.5,30,301037.607562,True
2.6,30,301081.80418,True
1.9,30,301127.193663,True
2.9,30,301172.925878,True
0.0,30,301220.730105,False
0.0,30,301515.110223,False
1.8,30,301562.641417,True
2.6,30,301611.292087,True
0.0,30,301663.600544,False
0.0,30,301709.279691,False
0.0,30,301758.362653,False
0.0,30,301807.315195,False
2.3,30,301851.731669,True
2.3,30,301925.77474,True
0.0,30,301985.596962,False
2.5,30,302028.574933,True
0.6,30,302073.672959,True
2.0,30,302120.896999,True
0.8,30,302172.238729,True
0.0,30,302217.251009,False
0.0,30,302262.337135,False
0.0,30,302315.046833,False
0.0,30,302360.72876,False
2.2,30,302407.588263,True
0.0,30,302449.290812,False
2.6,30,302494.383227,True
0.0,30,302541.761912,False
0.0,30,302581.591252,False
0.0,30,302628.764188,False
0.0,30,302678.949704,False
2.7,30,302720.354081,True
0.9,30,302765.954818,True
2.4,30,302814.773231,True
2.5,30,302860.898948,True
0.0,30,302903.707358,False
2.5,30,302943.021272,True
2.5,30,302990.229748,True
0.0,30,303037.398339,False
2.2,30,303080.459885,True
2.9,30,303376.424369,True
2.3,30,303420.935158,True
0.0,30,303463.349779,False
0.0,30,303509.961558,False
0.0,30,303552.758333,False
0.0,30,303590.075703,False
0.0,30,303632.801119,False
0.0,30,303680.850842,False
2.7,30,303721.234566,True
0.0,30,303765.789397,False
2.1,30,303810.573729,True
0.0,30,303855.205628,False
0.0,30,303899.212392,False
2.2,30,303945.548017,True
0.0,30,303983.113131,False
2.8,30,304037.995207,True
2.9,30,304084.134997,True
0.0,30,304128.926141,False
2.8,30,304174.528544,True
0.0,30,304219.799861,False
2.2,30,304263.316963,True
0.0,30,304303.459219,False
2.3,30,304347.702056,True
2.4,30,304390.999716,True
0.0,30,304433.028106,False
0.0,30,304479.886359,False
0.0,30,304522.582719,False
2.4,30,304570.16631,True
0.0,30,304607.680598,False
2.1,30,304659.239448,True
0.0,30,304701.304291,False
2.5,30,304740.665709,True
2.8,30,304782.858037,True
2.6,30,304830.444957,True
2.9,30,305119.679511,True
3.0,30,305163.782628,True
0.0,30,305213.202313,False
0.0,30,305257.168536,False
0.0,30,305296.610467,False
0.0,30,305339.126515,False
0.0,30,305383.082886,False
0.0,30,305434.732187,False
0.0,30,305482.585534,False
2.7,30,305528.86969,True
2.4,30,305576.255979,True
0.0,30,305621.613495,False
0.0,30,305666.458637,False
1.7,30,305712.783548,True
0.0,30,305762.961069,False
2.4,30,305813.337595,True
2.5,30,305857.251882,True
2.8,30,305901.573984,True
2.6,30,305942.064721,True
0.0,30,305985.548482,False
2.6,30,306027.359928,True
2.3,30,306080.423127,True
0.0,30,306124.230963,False
2.7,30,306171.642071,True
2.4,30,306216.788729,True
2.5,30,306261.534968,True
2.7,30,306305.823517,True
1.2,30,306352.40552,True
2.0,30,306398.563886,True
0.0,30,306453.409606,False
2.2,30,306505.496399,True
1.5,30,306554.431197,True
2.5,30,306599.501811,True
0.0,30,306643.465692,False
0.3,30,306952.843641,True
0.0,30,306996.562646,False
0.0,30,307039.262509,False
0.0,30,307085.809389,False
2.9,30,307133.340497,True
2.4,30,307177.23265,True
2.4,30,307226.993931,True
0.0,30,307274.57412,False
2.6,30,307321.936325,True
2.9,30,307367.489514,True
0.0,30,307418.376741,False
0.0,30,307459.76466,False
2.6,30,307503.643933,True
2.6,30,307549.323046,True
0.0,30,307592.233215,False
2.8,30,307642.261009,True
2.5,30,307685.146094,True
0.0,30,307734.233658,False
0.0,30,307777.048292,False
0.0,30,307820.333376,False
0.0,30,307867.519158,False
0.0,30,307915.511972,False
0.0,30,307967.665623,False
2.5,30,308015.624672,True
0.1,30,308059.570298,False
0.0,30,308103.92432,False
1.6,30,308148.021312,True
0.9,30,308195.92497,False
0.0,30,308237.39557,False
2.7,30,308283.644623,True
0.0,30,308328.154166,False
2.5,30,308372.338404,True
2.2,30,308414.822302,True
3.0,30,308461.513843,True
0.0,30,308500.734964,False
0.0,30,308826.880649,False
0.0,30,308870.295402,False
0.0,30,308918.956491,False
2.0,30,308967.652295,True
2.9,30,309009.09465,True
2.4,30,309054.299018,True
0.0,30,309105.926013,False
1.7,30,309149.968979,True
0.0,30,309191.269774,False
1.7,30,309242.815109,True
0.0,30,309296.58476,False
0.0,30,309340.961102,False
1.2,30,309387.370835,True
0.0,30,309429.89014,False
0.0,30,309476.581341,False
0.3,30,309523.834531,True
0.0,30,309568.392805,False
0.0,30,309615.751222,False
1.8,30,309671.549843,True
2.3,30,309714.486523,True
1.7,30,309761.21286,False
1.2,30,309806.232266,True
2.5,30,309850.361106,True
0.0,30,309896.460382,False
1.5,30,309943.381938,True
0.0,30,309989.046446,False
2.5,30,310034.1267,True
0.0,30,310079.015581,False
0.0,30,310128.704015,False
0.0,30,310174.193452,False
2.6,30,310220.560276,True
0.0,30,310269.881257,False
0.8,30,310316.88616,True
2.1,30,310361.42258,True
0.0,30,310693.32,False
0.0,30,310738.824204,False
0.0,30,310789.754736,False
3.0,30,310832.071733,True
0.0,30,310882.779734,False
0.0,30,310929.074175,False
0.0,30,310978.415368,False
2.4,30,311029.526663,True
0.0,30,311075.868277,False
0.0,30,311125.406485,False
0.0,30,311171.360425,False
0.0,30,311214.49223,False
0.0,30,311260.045954,False
3.0,30,311305.129544,True
0.0,30,311349.330944,False
0.0,30,311394.579976,False
2.6,30,311440.447011,True
2.8,30,311485.523211,True
0.0,30,311531.31997,False
0.0,30,311580.320539,False
1.5,30,311623.497077,True
2.7,30,311675.489968,True
2.6,30,311723.274731,True
1.6,30,311803.159062,True
2.8,30,311851.52489,True
2.6,30,311895.588248,True
2.6,30,311943.385712,True
0.4,30,311985.483144,True
0.0,30,312033.327603,False
2.8,30,312079.681346,True
2.2,30,312142.254712,True
1.6,30,312194.633085,True
2.0,30,312250.78911,True
2.9,30,312313.075886,True
2.8,30,312609.06449,True
1.9,30,312655.632011,True
0.0,30,312700.788085,False
2.7,30,312745.247217,True
2.4,30,312793.006801,True
0.0,30,312835.045825,False
2.3,30,312880.060865,True
2.4,30,312925.031718,True
2.5,30,312974.904198,True
0.0,30,313021.176213,False
2.5,30,313066.32075,True
1.1,30,313112.253139,True
2.7,30,313159.112464,True
2.4,30,313201.505339,True
0.0,30,313250.281266,False
2.8,30,313295.415192,True
0.0,30,313341.144244,False
0.0,30,313383.478819,False
0.0,30,313428.904491,False
0.0,30,313481.693805,False
2.6,30,313528.520552,True
2.5,30,313569.999694,True
0.0,30,313617.051072,False
2.6,30,313668.442662,True
0.0,30,313713.246727,False
0.0,30,313760.494765,False
2.5,30,313806.750587,True
0.0,30,313851.885281,False
1.9,30,313899.572042,True
2.4,30,313948.425997,True
0.0,30,313998.78071,False
2.5,30,314040.820741,True
2.7,30,314091.652489,True
2.7,30,314136.767134,True
2.5,30,314443.271986,True
2.5,30,314487.982526,True
0.0,30,314536.824011,False
0.2,30,314578.620272,True
0.0,30,314626.28743,False
0.0,30,314672.382681,False
1.7,30,314719.27851,True
2.4,30,314776.874256,True
0.0,30,314821.928293,False
2.7,30,314868.684994,True
1.0,30,314914.722599,False
2.1,30,314959.731535,True
2.5,30,315007.319201,True
2.8,30,315050.901595,True
3.0,30,315087.18888,True
0.0,30,315133.753634,False
0.0,30,315180.871611,False
2.2,30,315228.790204,True
2.9,30,315277.433972,True
2.8,30,315320.453546,True
2.6,30,315363.236122,True
1.9,30,315406.188348,True
2.5,30,315451.195655,True
0.0,30,315491.589475,False
2.3,30,315538.410435,True
2.3,30,315586.307733,True
0.0,30,315627.349293,False
0.0,30,315677.06421,False
2.5,30,315720.276885,True
2.3,30,315776.155362,True
0.0,30,315818.151469,False
2.3,30,315862.363473,True
0.0,30,315907.443611,False
2.9,30,315952.023068,True
0.0,30,316268.64236,False
0.0,30,316317.849977,False
2.7,30,316359.116839,True
2.8,30,316405.934135,True
2.7,30,316447.926566,True
0.0,30,316495.412642,False
0.0,30,316538.708635,False
2.7,30,316585.337736,True
2.3,30,316627.703788,True
2.4,30,316672.871408,True
2.6,30,316721.645426,True
0.0,30,316768.925894,False
2.7,30,316814.344147,True
2.4,30,316859.232121,True
2.5,30,316902.997551,True
0.0,30,316947.072562,False
0.0,30,316993.825361,False
0.0,30,317040.371998,False
0.0,30,317091.180659,False
2.6,30,317137.453906,True
2.6,30,317182.727226,True
0.0,30,317228.64638,False
2.9,30,317276.306284,True
1.8,30,317323.765921,True
2.9,30,317367.371432,True
0.0,30,317411.745652,False
3.0,30,317452.428685,True
0.0,30,317494.965387,False
1.7,30,317541.731313,True
1.7,30,317589.248033,True
0.0,30,317641.22609,False
2.8,30,317685.252101,True
2.2,30,317723.219903,True
2.8,30,317774.345072,True
0.0,30,318089.322111,False
2.8,30,318139.130314,True
2.5,30,318179.009967,True
2.4,30,318223.399418,True
0.0,30,318263.94493,False
0.0,30,318308.153366,False
1.9,30,318348.049984,True
2.5,30,318391.485632,True
0.0,30,318436.230736,False
2.5,30,318482.212933,True
2.3,30,318525.862697,True
0.0,30,318569.243609,False
0.0,30,318611.111717,False
0.0,30,318653.384313,False
2.4,30,318698.699612,True
1.6,30,318747.424763,True
2.8,30,318792.889331,True
2.9,30,318840.867707,True
2.0,30,318890.641971,True
2.6,30,318942.252064,True
0.0,30,318988.237204,False
2.6,30,319026.629003,True
0.0,30,319072.802729,False
2.3,30,319120.65903,True
0.0,30,319163.866642,False
1.6,30,319207.167272,True
1.0,30,319248.958657,True
2.2,30,319288.649505,True
2.1,30,319333.127883,True
0.0,30,319377.080148,False
0.0,30,319422.680212,False
3.0,30,319468.912365,True
2.7,30,319517.796089,True
0.0,30,319562.749288,False
2.3,30,319865.199129,True
0.0,30,319908.776493,False
0.0,30,319954.331594,False
2.6,30,320003.08744,True
2.8,30,320053.00674,True
0.0,30,320099.842736,False
3.0,30,320146.983635,True
0.0,30,320192.837938,False
1.5,30,320241.219228,True
0.0,30,320287.075485,False
0.0,30,320331.520327,False
2.8,30,320373.896414,True
0.4,30,320417.825509,True
0.0,30,320464.45966,False
0.0,30,320509.448481,False
2.0,30,320552.454642,True
2.2,30,320598.785076,True
3.0,30,320644.310666,True
0.0,30,320694.076231,False
2.9,30,320737.426765,True
0.0,30,320781.395425,False
2.6,30,320828.199078,True
0.0,30,320873.700921,False
0.0,30,320915.14029,False
2.9,30,320962.493231,True
2.6,30,321007.666301,True
2.8,30,321053.206408,True
2.6,30,321098.654667,True
2.4,30,321146.972152,True
2.4,30,321189.405738,True
2.3,30,321245.957617,True
2.4,30,321294.10244,True
0.0,30,321338.072477,False
0.0,30,321406.151046,False
0.0,30,321452.575953,False
2.7,30,321747.447644,True
0.8,30,321793.800138,True
0.0,30,321839.530527,False
0.0,30,321884.339027,False
0.0,30,321939.66123,False
2.4,30,321985.713882,True
2.9,30,322028.242294,True
0.0,30,322075.055833,False
2.2,30,322124.942685,True
1.0,30,322172.96637,True
2.7,30,322213.858232,True
2.1,30,322259.764535,True
0.0,30,322302.355473,False
2.6,30,322346.573582,True
0.0,30,322398.410399,False
0.0,30,322446.857838,False
2.6,30,322491.735978,True
0.0,30,322535.548169,False
2.4,30,322583.971448,True
1.2,30,322631.507442,True
0.0,30,322690.025761,False
2.8,30,322734.344851,True
2.4,30,322778.741423,True
0.0,30,322823.02492,False
0.0,30,322866.008499,False
2.6,30,322918.282162,True
1.4,30,322966.339309,True
0.0,30,323025.254627,False
0.0,30,323075.241172,False
2.9,30,323122.541874,True
3.0,30,323172.222582,True
2.8,30,323227.623854,True
2.8,30,323268.367154,True
2.6,30,323319.524614,True
0.0,30,323651.045749,False
0.0,30,323700.729735,False
2.8,30,323744.725649,True
2.7,30,323788.238838,True
0.0,30,323832.417291,False
2.2,30,323876.804316,True
0.0,30,323923.569816,False
0.0,30,323967.223314,False
0.0,30,324010.229152,False
0.0,30,324053.44971,False
2.4,30,324097.211982,True
0.0,30,324156.73755,False
0.0,30,324203.345108,False
2.8,30,324256.632108,True
2.2,30,324306.503315,True
0.0,30,324346.46468,False
0.0,30,324391.587967,False
0.0,30,324435.115835,False
0.0,30,324479.413398,False
0.6,30,324525.043979,True
0.6,30,324568.961624,True
2.6,30,324617.689062,True
0.0,30,324667.713384,False
0.0,30,324713.16013,False
2.6,30,324757.785423,True
0.0,30,324809.124877,False
0.0,30,324851.767115,False
0.0,30,324895.207232,False
3.0,30,324953.350041,True
0.0,30,324994.697265,False
0.0,30,325037.344159,False
2.9,30,325088.681926,True
0.0,30,325132.484061,False
2.6,30,325179.640976,True
0.0,30,325513.550333,False
2.9,30,325555.571388,True
0.0,30,325600.745139,False
0.0,30,325666.485422,False
2.1,30,325718.663367,True
0.0,30,325762.872483,False
2.6,30,325809.950652,True
0.0,30,325857.3333,False
0.0,30,325900.140663,False
0.0,30,325948.181289,False
1.5,30,325994.510521,True
0.0,30,326047.136808,False
2.8,30,326097.598165,True
0.0,30,326148.47574,False
0.0,30,326192.875996,False
2.2,30,326232.795341,True
2.1,30,326278.140113,True
0.0,30,326326.2208,False
0.0,30,326369.553766,False
2.8,30,326419.375386,True
2.7,30,326470.385811,True
0.0,30,326515.387614,False
2.5,30,326560.667471,True
0.0,30,326609.062181,False
2.1,30,326655.650322,True
2.4,30,326701.103791,True
2.7,30,326741.733169,True
2.8,30,326800.634341,True
0.0,30,326840.483369,False
0.0,30,326887.763923,False
3.0,30,326934.138519,True
2.5,30,326991.648419,True
0.0,30,327039.472521,False
0.0,30,327082.743647,False
0.0,30,327396.385482,False
0.0,30,327441.097321,False
2.0,30,327486.538072,True
2.6,30,327534.103227,True
0.0,30,327575.315023,False
2.4,30,327627.955885,True
0.0,30,327672.764077,False
0.0,30,327718.75914,False
2.3,30,327768.739334,True
0.0,30,327809.544461,False
0.0,30,327854.701572,False
0.0,30,327899.776717,False
0.0,30,327947.964862,False
2.8,30,327994.439879,True
0.0,30,328044.071432,False
2.5,30,328091.395975,True
0.0,30,328138.342013,False
0.0,30,328183.340238,False
0.0,30,328231.960705,False
0.0,30,328282.118597,False
0.0,30,328324.583489,False
0.0,30,328370.997613,False
2.6,30,328414.22653,True
2.6,30,328454.644154,True
2.5,30,328499.152799,True
2.4,30,328539.354836,True
2.8,30,328581.527706,True
2.5,30,328630.168272,True
2.9,30,328674.871985,True
2.1,30,328721.373137,True
0.0,30,328769.04897,False
0.0,30,328812.320291,False
0.0,30,328853.228076,False
0.0,30,328903.193793,False
0.2,30,329190.078472,True
0.0,30,329236.799793,False
2.0,30,329276.52548,True
0.0,30,329319.896771,False
2.5,30,329364.073668,True
2.8,30,329409.668611,True
1.9,30,329454.333969,True
3.0,30,329501.164377,True
0.0,30,329549.408641,False
2.9,30,329594.424695,True
0.0,30,329636.742935,False
0.0,30,329684.524262,False
2.6,30,329734.91011,True
2.6,30,329775.661413,True
0.0,30,329820.033139,False
0.0,30,329872.013582,False
1.5,30,329916.6578,True
0.0,30,329962.704622,False
0.0,30,330016.164676,False
0.0,30,330062.571625,False
2.1,30,330102.601689,True
0.0,30,330147.083117,False
0.0,30,330188.268744,False
0.0,30,330234.769522,False
0.0,30,330280.76587,False
0.0,30,330326.455346,False
2.6,30,330367.789505,True
2.6,30,330416.41986,True
2.6,30,330466.602677,True
0.0,30,330505.392075,False
0.0,30,330549.168319,False
2.8,30,330597.74883,True
0.0,30,330646.351262,False
2.6,30,330691.250393,True
0.0,30,330992.853564,False
0.0,30,331034.749641,False
0.0,30,331082.682533,False
2.7,30,331123.670036,True
2.2,30,331179.023296,True
0.0,30,331230.383844,False
2.5,30,331275.165132,True
2.1,30,331320.284662,True
2.5,30,331367.705937,True
0.0,30,331411.075506,False
0.0,30,331454.716406,False
2.6,30,331505.461355,True
0.0,30,331548.49538,False
0.0,30,331605.178401,False
0.0,30,331655.207669,False
0.0,30,331696.800663,False
0.0,30,331734.590586,False
0.0,30,331779.148395,False
2.4,30,331827.168931,True
0.0,30,331872.3061,False
0.0,30,331922.745243,False
2.8,30,331966.503318,True
2.8,30,332012.895839,True
0.0,30,332062.461199,False
0.0,30,332108.302356,False
0.0,30,332157.213371,False
0.0,30,332201.629395,False
2.5,30,332243.278765,True
0.0,30,332287.786104,False
0.0,30,332327.428358,False
0.0,30,332368.734307,False
0.0,30,332408.910366,False
0.0,30,332453.904632,False
2.0,30,332500.714532,True
0.0,30,332813.043696,False
0.0,30,332856.32661,False
2.2,30,332903.276811,True
0.0,30,332946.436483,False
0.0,30,332992.913237,False
0.0,30,333039.261854,False
0.0,30,333081.17432,False
1.9,30,333129.769526,True
0.0,30,333177.821662,False
0.8,30,333221.510862,True
2.4,30,333265.921495,True
2.5,30,333312.227944,True
2.6,30,333364.027485,True
0.0,30,333407.168475,False
0.0,30,333464.109386,False
0.0,30,333509.182962,False
0.0,30,333555.776994,False
0.0,30,333605.387594,False
2.8,30,333651.745867,True
0.0,30,333694.925032,False
2.6,30,333744.045983,True
0.0,30,333797.22214,False
1.3,30,333854.863058,False
2.6,30,333900.491289,True
0.0,30,333941.372342,False
1.6,30,333993.151181,True
2.1,30,334034.125867,True
1.6,30,334078.130835,True
0.0,30,334120.441307,False
0.0,30,334168.127329,False
2.8,30,334210.397384,True
0.0,30,334256.302001,False
0.0,30,334300.511373,False
2.4,30,334345.496758,True
0.0,30,334644.350712,False
0.0,30,334688.79767,False
0.0,30,334736.741884,False
0.0,30,334791.793538,False
2.2,30,334835.756107,True
0.0,30,334882.069752,False
0.0,30,334926.142195,False
0.0,30,334970.579807,False
0.0,30,335020.726828,False
2.5,30,335065.624496,True
0.0,30,335110.776075,False
0.0,30,335153.633234,False
2.8,30,335199.491047,True
0.0,30,335251.451377,False
0.0,30,335301.85882,False
2.5,30,335348.534904,True
0.0,30,335390.076679,False
0.0,30,335431.963348,False
0.0,30,335475.822737,False
2.6,30,335522.708595,True
0.0,30,335567.840847,False
2.1,30,335627.812421,True
3.0,30,335672.800404,True
0.0,30,335719.527362,False
0.0,30,335777.109247,False
0.0,30,335822.917502,False
2.9,30,335869.486527,True
0.0,30,335910.7087,False
2.9,30,335959.287792,True
0.0,30,336006.751343,False
0.0,30,336053.744402,False
0.0,30,336103.005256,False
2.4,30,336148.236435,True
1.9,30,336195.150882,True
1.4,30,336237.465786,True
0.2,30,336500.801906,True
2.5,30,336547.637563,True
0.0,30,336592.132914,False
0.0,30,336658.021832,False
2.6,30,336700.848302,True
2.3,30,336747.008275,True
2.8,30,336793.742033,True
2.6,30,336837.864507,True
2.2,30,336880.194948,True
0.9,30,336926.372872,True
2.1,30,336965.419806,True
0.0,30,337012.912217,False
0.0,30,337058.686512,False
0.0,30,337101.191986,False
0.0,30,337147.230854,False
2.5,30,337188.135236,True
0.0,30,337235.104745,False
