#{"t_start": 1770256123.6846645, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.1,30,267002.148715,True
0.0,30,267043.488567,False
2.5,30,267087.377977,True
0.0,30,267132.912385,False
0.0,30,267176.715952,False
2.0,30,267224.066425,True
1.3,30,267272.736479,True
2.7,30,267321.194481,True
0.0,30,267368.588666,False
0.0,30,267730.861638,False
2.7,30,267782.261956,True
2.5,30,267825.184844,True
2.7,30,267872.588385,True
0.0,30,267918.176435,False
0.0,30,267967.879711,False
0.0,30,268016.631419,False
0.0,30,268060.062529,False
2.8,30,268107.166431,True
2.3,30,268155.75354,True
0.0,30,268200.943441,False
1.6,30,268245.498603,True
0.0,30,268290.576051,False
0.6,30,268334.465825,False
2.1,30,268388.50423,True
0.0,30,268435.252209,False
3.0,30,268477.035791,True
2.3,30,268523.929638,True
0.0,30,268570.985368,False
2.4,30,268621.522274,True
0.0,30,268664.069658,False
2.6,30,268706.927716,True
2.6,30,268753.289196,True
2.4,30,268798.981349,True
2.8,30,268847.327882,True
2.0,30,268892.115782,True
2.3,30,268936.816848,True
1.5,30,268977.99507,False
0.0,30,269030.139069,False
2.5,30,269075.009034,True
1.4,30,269126.038619,True
0.0,30,269173.557787,False
3.0,30,269221.719887,True
2.3,30,269268.665951,True
0.0,30,269609.957484,False
2.8,30,269659.953185,True
2.3,30,269706.406756,True
0.0,30,269751.968376,False
0.0,30,269800.879649,False
2.6,30,269848.286704,True
0.0,30,269903.462775,False
2.6,30,269947.909102,True
0.0,30,269991.643806,False
0.0,30,270035.375836,False
0.0,30,270085.479642,False
2.8,30,270130.837391,True
0.0,30,270176.539758,False
2.9,30,270231.411602,True
2.6,30,270276.242637,True
0.0,30,270322.447182,False
0.0,30,270366.242233,False
0.0,30,270415.885334,False
0.0,30,270462.986758,False
1.4,30,270511.975729,False
1.0,30,270567.555163,True
2.5,30,270612.034572,True
2.6,30,270666.349476,True
0.0,30,270714.406704,False
0.0,30,270765.053674,False
0.0,30,270823.10012,False
0.0,30,270871.376269,False
2.2,30,270917.670004,True
0.0,30,270967.325094,False
0.2,30,271014.018736,True
2.7,30,271061.624884,True
0.0,30,271109.463388,False
2.8,30,271161.98046,True
0.0,30,271217.015357,False
0.0,30,271547.359978,False
0.0,30,271599.792577,False
0.0,30,271654.224373,False
2.3,30,271694.231114,True
1.8,30,271741.75587,True
0.0,30,271793.312733,False
2.7,30,271837.368723,True
0.0,30,271879.386413,False
0.0,30,271926.809947,False
2.7,30,271975.815046,True
0.0,30,272022.378263,False
2.1,30,272066.692858,True
0.0,30,272111.649828,False
3.0,30,272161.770514,True
0.0,30,272217.638219,False
2.4,30,272262.249196,True
2.6,30,272304.90449,True
2.7,30,272352.368417,True
2.0,30,272395.954526,True
2.9,30,272444.554152,True
2.7,30,272489.32317,True
2.5,30,272533.109684,True
2.5,30,272582.978198,True
2.1,30,272625.980186,True
2.4,30,272671.478995,True
2.5,30,272717.273254,True
2.5,30,272771.060155,True
0.0,30,272816.333385,False
2.8,30,272867.976633,True
2.4,30,272909.501437,True
2.8,30,272952.819005,True
2.8,30,272996.72918,True
2.6,30,273042.352457,True
2.6,30,273088.198846,True
0.0,30,273383.429531,False
2.7,30,273437.125333,True
0.0,30,273488.836869,False
0.0,30,273538.915408,False
2.0,30,273584.410758,False
2.6,30,273630.879209,True
2.8,30,273673.734314,True
0.0,30,273725.101226,False
0.0,30,273772.928366,False
0.0,30,273817.541029,False
2.5,30,273862.076669,True
0.0,30,273906.302676,False
0.0,30,273949.748634,False
2.6,30,274001.486856,True
0.0,30,274048.956545,False
0.0,30,274092.183772,False
0.0,30,274139.238023,False
0.0,30,274200.044654,False
0.0,30,274244.884372,False
0.0,30,274289.737073,False
0.0,30,274333.939794,False
0.0,30,274382.131267,False
0.0,30,274429.996932,False
0.0,30,274475.620327,False
0.4,30,274524.480923,True
2.3,30,274569.323288,True
0.0,30,274610.663476,False
2.7,30,274653.025981,True
0.0,30,274702.701671,False
0.0,30,274747.404845,False
0.0,30,274795.887799,False
2.5,30,274841.501714,True
2.5,30,274883.591832,True
1.3,30,274928.055408,True
1.7,30,275239.278911,True
2.0,30,275287.24188,True
1.8,30,275327.976778,True
0.0,30,275372.274359,False
2.4,30,275420.605777,True
1.8,30,275470.874277,True
1.9,30,275512.877427,True
2.6,30,275558.093946,True
2.8,30,275599.162879,True
0.0,30,275644.199749,False
1.8,30,275688.737487,False
2.3,30,275738.348451,True
2.0,30,275787.604292,True
0.0,30,275832.16276,False
2.7,30,275871.39501,True
2.5,30,275910.890189,True
2.4,30,275955.392347,True
2.9,30,275999.045795,True
2.7,30,276049.994499,True
0.0,30,276096.774295,False
0.0,30,276146.749467,False
0.0,30,276195.107448,False
3.0,30,276246.755167,True
2.1,30,276295.699738,True
1.8,30,276348.396524,False
0.0,30,276394.069371,False
0.0,30,276438.882941,False
2.9,30,276483.298547,True
0.0,30,276532.756118,False
0.0,30,276579.041735,False
2.9,30,276629.873363,True
1.6,30,276673.065006,True
0.0,30,276722.952619,False
0.0,30,276770.460279,False
2.6,30,277060.574129,True
0.0,30,277109.189528,False
0.0,30,277151.79417,False
2.5,30,277194.302556,True
2.7,30,277245.825156,True
2.8,30,277292.90308,True
0.0,30,277335.161041,False
2.7,30,277382.648648,True
0.0,30,277425.170524,False
0.0,30,277475.068302,False
2.7,30,277524.89439,True
0.0,30,277570.040822,False
1.9,30,277625.810407,True
3.0,30,277673.605878,True
2.3,30,277714.869056,False
0.0,30,277764.103232,False
1.6,30,277810.737359,True
1.9,30,277862.179338,True
0.0,30,277907.701405,False
2.8,30,277950.740189,True
1.5,30,278005.384011,True
0.0,30,278064.532036,False
0.0,30,278108.759152,False
0.0,30,278156.858904,False
2.8,30,278198.242016,True
0.0,30,278250.705689,False
2.6,30,278301.079513,True
2.6,30,278348.313733,True
2.5,30,278390.509097,True
0.0,30,278440.710513,False
0.0,30,278489.346607,False
2.1,30,278535.826156,True
2.5,30,278578.560198,True
0.0,30,278622.592489,False
0.4,30,278941.021422,True
1.0,30,278988.994813,True
0.0,30,279043.458465,False
0.0,30,279088.334123,False
2.9,30,279131.396061,True
2.4,30,279181.714712,True
2.8,30,279229.205366,True
1.8,30,279275.704721,True
2.7,30,279328.442751,True
2.3,30,279369.289104,True
0.0,30,279411.086804,False
0.1,30,279461.954883,True
0.0,30,279503.317441,False
2.3,30,279547.243578,True
0.0,30,279594.067552,False
0.0,30,279645.434363,False
2.4,30,279690.55943,True
3.0,30,279739.99751,True
0.0,30,279791.111682,False
2.3,30,279840.378479,True
2.6,30,279887.322374,True
0.0,30,279933.449015,False
2.8,30,279975.109229,True
2.9,30,280023.861894,True
0.0,30,280070.482598,False
0.0,30,280120.504329,False
0.0,30,280164.493808,False
2.5,30,280214.400112,True
1.0,30,280259.167317,True
2.8,30,280312.521237,True
0.0,30,280358.508756,False
0.0,30,280400.669466,False
0.0,30,280455.070774,False
0.0,30,280500.22233,False
0.0,30,280547.643872,False
0.0,30,280840.55734,False
0.0,30,280885.937066,False
1.9,30,280930.266278,True
2.5,30,280980.343137,True
0.1,30,281028.640887,True
2.5,30,281074.431658,True
2.8,30,281118.874425,True
0.0,30,281163.544361,False
0.0,30,281213.688824,False
2.9,30,281257.797357,True
2.8,30,281305.790876,True
2.8,30,281351.063903,True
0.0,30,281396.324289,False
0.0,30,281437.535474,False
0.0,30,281481.895507,False
2.6,30,281537.526557,True
0.0,30,281582.438766,False
2.4,30,281629.315526,True
0.0,30,281676.57378,False
0.0,30,281726.252411,False
0.0,30,281771.412904,False
1.7,30,281817.955932,False
2.5,30,281863.541509,True
0.6,30,281913.384388,True
0.0,30,281961.969296,False
2.9,30,282010.966083,True
2.2,30,282056.89554,True
0.0,30,282101.589964,False
0.0,30,282148.897758,False
3.0,30,282195.563438,True
1.8,30,282244.228184,True
0.0,30,282296.800214,False
0.0,30,282343.726942,False
2.3,30,282400.075694,True
0.8,30,282736.306072,False
0.0,30,282782.651979,False
0.0,30,282833.917474,False
2.5,30,282893.064363,True
0.0,30,282938.224241,False
1.9,30,282986.238,True
0.0,30,283033.831435,False
2.3,30,283082.871279,True
1.0,30,283131.360508,True
0.0,30,283185.079124,False
0.0,30,283239.545439,False
0.0,30,283286.67082,False
2.7,30,283337.883389,True
0.8,30,283381.397189,True
0.0,30,283435.898516,False
0.0,30,283486.196386,False
2.3,30,283533.985793,True
2.5,30,283583.957317,True
0.0,30,283626.493763,False
0.0,30,283677.982637,False
0.0,30,283722.959374,False
1.7,30,283773.455946,False
1.9,30,283822.492203,True
0.0,30,283866.93465,False
2.7,30,283915.24598,True
1.9,30,283961.925751,True
2.3,30,284009.956981,True
0.8,30,284056.002691,True
2.6,30,284106.846374,True
0.0,30,284152.130185,False
0.0,30,284200.844423,False
2.6,30,284251.584601,True
2.6,30,284301.416934,True
0.0,30,284347.857153,False
0.0,30,284686.161508,False
2.9,30,284737.569143,True
2.8,30,284790.074157,True
0.0,30,284842.360455,False
2.3,30,284890.749775,True
0.0,30,284939.270304,False
1.9,30,284986.835284,True
0.0,30,285031.268678,False
3.0,30,285078.188938,True
2.2,30,285130.248579,True
0.0,30,285177.516523,False
2.2,30,285219.149895,True
2.7,30,285267.31073,True
0.0,30,285315.310588,False
2.2,30,285357.905799,True
0.0,30,285411.147278,False
0.0,30,285462.112214,False
0.0,30,285509.448712,False
0.0,30,285554.058169,False
1.5,30,285598.563657,True
2.7,30,285648.924074,True
2.4,30,285700.254302,True
0.0,30,285747.272955,False
0.0,30,285794.154398,False
0.0,30,285844.266959,False
2.9,30,285894.509152,True
3.0,30,285937.463794,True
0.0,30,285986.885589,False
2.5,30,286030.433424,True
2.6,30,286081.628375,True
3.0,30,286127.764786,True
0.0,30,286179.898865,False
0.0,30,286223.591878,False
2.1,30,286277.032386,True
2.6,30,286638.277486,True
0.0,30,286692.682238,False
0.0,30,286737.006407,False
2.2,30,286785.904911,True
0.0,30,286836.239595,False
0.0,30,286880.067431,False
0.0,30,286930.520385,False
0.6,30,286977.855608,True
2.3,30,287022.040362,True
0.0,30,287065.776287,False
2.2,30,287112.796903,True
0.0,30,287159.260993,False
0.0,30,287206.376084,False
2.7,30,287259.489507,True
2.6,30,287308.960205,True
2.8,30,287359.732591,True
3.0,30,287402.04448,True
0.0,30,287451.742689,False
0.0,30,287501.41331,False
0.0,30,287551.240469,False
0.0,30,287601.380071,False
0.0,30,287648.337219,False
0.0,30,287697.975192,False
0.0,30,287741.494255,False
0.0,30,287788.550159,False
1.7,30,287839.225631,True
2.5,30,287880.410717,True
2.7,30,287923.006144,True
0.0,30,287963.388947,False
0.0,30,288012.728871,False
0.4,30,288057.346996,False
0.0,30,288106.9969,False
0.0,30,288152.436922,False
0.0,30,288196.216609,False
0.0,30,288505.964135,False
0.0,30,288553.931623,False
0.0,30,288595.750983,False
2.8,30,288634.295933,True
0.0,30,288683.959186,False
2.4,30,288731.520761,True
0.0,30,288806.1477,False
0.0,30,288854.495482,False
2.3,30,288902.700347,True
0.0,30,288945.999093,False
0.0,30,288992.331634,False
0.0,30,289039.588861,False
2.6,30,289091.825767,True
0.0,30,289135.07051,False
0.0,30,289186.554626,False
0.0,30,289239.888499,False
2.8,30,289287.655601,True
0.0,30,289334.79855,False
1.9,30,289383.01562,True
2.5,30,289422.352469,True
0.0,30,289466.720446,False
0.0,30,289516.814943,False
1.6,30,289571.73948,True
2.9,30,289610.069366,True
2.8,30,289658.433722,True
2.9,30,289702.385339,True
2.7,30,289746.815505,True
3.0,30,289796.305068,True
0.0,30,289844.759014,False
2.5,30,289904.177995,True
1.2,30,289950.842829,True
0.0,30,289998.597841,False
2.7,30,290044.878752,True
0.0,30,290101.938306,False
2.9,30,290452.35162,True
0.0,30,290497.439899,False
0.0,30,290545.794701,False
0.0,30,290595.311424,False
2.9,30,290644.296794,True
0.0,30,290688.266563,False
2.2,30,290736.247095,True
2.6,30,290779.348121,True
1.7,30,290825.366849,False
0.7,30,290872.859179,False
2.5,30,290924.638413,True
0.3,30,290988.25509,True
0.0,30,291036.75226,False
2.6,30,291083.729042,True
0.0,30,291126.322091,False
0.0,30,291170.39084,False
2.6,30,291219.453087,True
0.0,30,291261.686787,False
0.0,30,291304.901624,False
0.0,30,291355.482096,False
0.0,30,291401.517919,False
2.9,30,291442.902807,True
0.0,30,291486.291779,False
2.7,30,291534.087717,True
0.0,30,291582.200363,False
1.6,30,291625.196701,True
0.0,30,291674.025116,False
1.0,30,291724.747366,False
2.5,30,291772.713118,True
1.9,30,291825.349983,False
1.1,30,291872.043024,True
1.6,30,291915.896284,True
2.5,30,291958.417987,True
0.0,30,292004.387578,False
2.8,30,292377.913602,True
0.0,30,292435.339185,False
0.0,30,292484.780904,False
2.5,30,292530.108504,True
0.0,30,292572.891251,False
0.0,30,292630.848201,False
0.0,30,292682.289016,False
0.0,30,292732.916128,False
0.0,30,292779.917304,False
0.0,30,292820.039906,False
2.6,30,292866.431696,True
2.5,30,292907.252709,True
0.8,30,292952.162431,True
0.0,30,292993.431795,False
2.6,30,293041.49027,True
0.0,30,293091.808454,False
0.0,30,293139.841391,False
2.0,30,293191.96563,True
0.0,30,293234.457974,False
0.0,30,293280.083596,False
1.5,30,293327.003949,False
2.9,30,293374.732337,True
2.7,30,293420.91577,True
0.0,30,293464.74462,False
0.0,30,293506.18581,False
3.0,30,293549.259463,True
0.0,30,293595.145238,False
0.0,30,293642.92015,False
2.5,30,293684.220078,True
0.0,30,293734.877127,False
0.0,30,293783.089207,False
3.0,30,293832.789562,True
2.2,30,293876.218339,True
2.5,30,293922.579739,True
2.5,30,293972.822505,True
1.8,30,294284.879608,True
2.9,30,294323.84653,True
2.0,30,294367.42327,False
0.0,30,294414.985193,False
2.7,30,294457.442559,True
0.0,30,294504.418427,False
2.7,30,294554.606053,True
0.0,30,294601.662047,False
2.6,30,294647.113306,True
0.0,30,294698.389471,False
2.7,30,294740.656068,True
1.3,30,294784.565914,True
0.0,30,294833.805228,False
2.7,30,294875.454963,True
0.0,30,294924.317991,False
2.7,30,294972.343745,True
0.0,30,295020.215297,False
1.6,30,295064.453074,True
2.9,30,295109.459925,True
0.0,30,295157.758668,False
2.5,30,295204.583175,True
2.9,30,295251.37972,True
2.3,30,295293.902772,True
2.9,30,295339.986533,True
0.0,30,295386.891473,False
2.4,30,295433.971893,True
2.2,30,295479.198156,True
0.0,30,295537.035842,False
2.1,30,295581.602467,True
2.3,30,295621.937871,True
0.0,30,295663.583457,False
2.0,30,295710.337806,True
0.0,30,295753.583882,False
0.0,30,295805.405019,False
2.7,30,296113.626155,True
0.0,30,296157.633173,False
2.6,30,296202.404337,True
2.5,30,296247.463179,True
0.0,30,296291.060434,False
0.0,30,296332.031206,False
0.0,30,296377.695569,False
0.0,30,296424.606756,False
0.0,30,296468.04672,False
0.0,30,296515.335072,False
2.4,30,296557.199797,True
2.8,30,296604.679253,True
2.8,30,296651.538692,True
0.0,30,296697.725331,False
0.0,30,296740.832229,False
0.0,30,296783.810657,False
2.8,30,296834.399323,True
0.0,30,296879.020259,False
0.0,30,296921.743767,False
2.7,30,296971.462793,True
0.0,30,297019.198987,False
0.0,30,297063.482207,False
2.7,30,297108.702639,True
0.0,30,297155.788209,False
2.4,30,297199.622999,True
0.0,30,297245.813635,False
0.0,30,297301.419193,False
2.5,30,297350.322352,True
0.0,30,297393.823208,False
2.8,30,297435.70552,True
2.0,30,297474.095999,True
0.0,30,297520.10944,False
0.0,30,297570.663881,False
0.0,30,297618.700109,False
0.0,30,297896.342929,False
2.7,30,297940.402797,True
0.0,30,297988.157173,False
0.0,30,298037.427577,False
0.0,30,298079.718549,False
0.0,30,298126.754213,False
0.0,30,298169.932248,False
0.0,30,298214.807374,False
2.8,30,298259.408363,True
0.0,30,298304.607656,False
2.4,30,298348.392412,True
0.0,30,298404.341582,False
0.0,30,298450.070465,False
0.0,30,298503.594476,False
0.0,30,298544.185424,False
0.0,30,298589.607492,False
0.0,30,298645.170923,False
0.0,30,298690.525299,False
2.8,30,298735.407099,True
1.4,30,298774.008439,True
0.0,30,298819.059041,False
0.0,30,298867.184121,False
0.0,30,298909.74131,False
2.7,30,298956.841591,True
0.0,30,299001.855049,False
2.9,30,299042.800855,True
0.0,30,299091.856675,False
2.0,30,299135.607819,True
0.0,30,299181.835378,False
2.5,30,299227.462216,True
2.5,30,299272.233428,True
0.0,30,299323.561102,False
2.8,30,299369.335406,True
0.0,30,299410.582354,False
0.0,30,299696.181849,False
0.6,30,299747.358397,True
2.8,30,299791.916763,True
0.0,30,299840.415161,False
2.6,30,299889.675835,True
2.6,30,299936.326271,True
0.0,30,299976.675239,False
0.0,30,300023.756898,False
0.0,30,300071.542958,False
1.9,30,300118.755535,True
2.8,30,300168.449373,True
2.2,30,300213.408361,True
0.0,30,300256.103046,False
2.5,30,300304.779767,True
0.0,30,300347.784126,False
0.0,30,300399.464435,False
0.0,30,300447.71167,False
0.0,30,300486.390103,False
2.8,30,300531.116054,True
0.0,30,300578.748951,False
1.2,30,300622.967603,True
0.0,30,300662.732732,False
2.8,30,300714.802482,True
0.0,30,300755.4732,False
0.0,30,300800.684314,False
0.0,30,300843.88693,False
2.7,30,300896.268831,True
0.0,30,300941.603398,False
2.7,30,300982.851928,True
2.8,30,301032.773634,True
0.0,30,301077.257088,False
0.0,30,301122.449471,False
2.9,30,301168.236528,True
0.0,30,301216.770326,False
0.0,30,301510.14747,False
2.2,30,301558.205657,True
0.0,30,301606.751642,False
0.0,30,301658.936232,False
2.2,30,301704.751447,True
2.5,30,301753.870784,True
2.3,30,301801.753912,True
2.2,30,301847.841311,True
0.0,30,301921.565024,False
0.0,30,301981.23367,False
0.0,30,302024.340429,False
0.0,30,302069.613459,False
0.0,30,302116.871617,False
3.0,30,302168.032849,True
2.6,30,302211.587053,True
0.0,30,302257.64886,False
0.0,30,302310.157549,False
2.8,30,302357.325615,True
0.0,30,302403.132406,False
0.0,30,302444.830797,False
0.0,30,302489.76039,False
0.0,30,302537.081258,False
0.0,30,302577.231643,False
0.0,30,302624.268084,False
2.2,30,302674.788608,True
0.0,30,302716.305173,False
0.0,30,302760.813047,False
0.0,30,302809.979757,False
2.5,30,302856.330894,True
2.5,30,302898.657865,True
2.4,30,302938.077645,True
2.0,30,302984.865477,True
0.0,30,303033.33181,False
2.7,30,303075.808458,True
0.0,30,303371.835129,False
0.0,30,303416.590531,False
2.6,30,303458.882135,True
0.0,30,303505.735651,False
2.5,30,303548.420526,True
2.5,30,303586.01909,True
1.8,30,303628.902416,True
1.9,30,303676.334225,True
0.0,30,303717.141667,False
2.7,30,303760.675087,True
2.5,30,303805.884346,True
2.4,30,303850.472462,True
0.0,30,303894.763633,False
2.0,30,303941.094176,True
0.0,30,303979.125364,False
1.4,30,304033.120351,True
0.0,30,304079.346665,False
2.7,30,304124.153746,True
2.5,30,304170.758752,True
2.1,30,304215.060671,True
0.9,30,304259.000439,True
0.0,30,304299.148724,False
2.6,30,304343.541073,True
0.0,30,304386.455308,False
0.0,30,304429.544873,False
0.0,30,304475.739646,False
2.8,30,304518.189785,True
0.0,30,304565.797869,False
2.6,30,304603.220174,True
2.8,30,304654.790358,True
0.0,30,304696.338659,False
0.0,30,304736.058915,False
0.0,30,304778.814743,False
2.3,30,304826.284508,True
2.7,30,305115.180714,True
0.0,30,305159.14588,False
0.0,30,305208.341122,False
0.0,30,305252.902014,False
0.9,30,305292.159803,True
0.0,30,305334.834895,False
0.0,30,305378.357428,False
0.0,30,305430.299975,False
2.6,30,305477.329465,True
2.5,30,305524.150423,True
2.7,30,305571.973019,True
0.0,30,305617.156092,False
0.0,30,305661.508543,False
0.0,30,305708.770248,False
0.0,30,305759.418301,False
0.0,30,305808.275025,False
0.0,30,305852.566809,False
0.0,30,305897.058765,False
2.0,30,305938.366237,True
0.0,30,305981.31472,False
0.0,30,306023.032831,False
0.0,30,306075.606556,False
2.5,30,306120.044116,True
2.3,30,306167.880799,True
0.0,30,306212.240373,False
0.0,30,306256.87795,False
2.5,30,306301.142774,True
2.3,30,306348.069488,True
1.0,30,306394.508064,True
0.0,30,306449.119909,False
0.7,30,306500.87631,False
0.0,30,306550.041763,False
2.2,30,306595.597474,True
2.2,30,306639.027774,True
2.9,30,306947.995807,True
0.0,30,306992.342913,False
0.0,30,307034.561835,False
0.0,30,307081.816428,False
0.0,30,307129.658847,False
0.0,30,307172.401887,False
0.0,30,307223.10693,False
2.8,30,307269.518235,True
3.0,30,307318.314693,True
0.3,30,307362.97145,False
2.8,30,307413.963217,True
0.0,30,307455.404795,False
2.9,30,307498.893667,True
2.8,30,307544.846944,True
3.0,30,307587.645127,True
2.4,30,307637.907262,True
2.7,30,307681.011687,True
1.7,30,307729.163419,True
2.6,30,307772.739548,True
2.6,30,307815.982089,True
2.8,30,307863.430768,True
1.5,30,307911.255997,True
0.0,30,307962.587785,False
0.0,30,308010.663176,False
2.0,30,308055.091779,True
0.5,30,308099.961064,True
0.0,30,308143.506808,False
0.0,30,308190.570763,False
0.0,30,308232.57439,False
0.0,30,308279.320561,False
2.4,30,308324.020318,True
2.5,30,308368.3396,True
1.0,30,308410.509498,True
2.5,30,308456.115077,True
0.0,30,308496.597816,False
2.2,30,308821.992975,True
0.0,30,308866.325591,False
0.0,30,308914.775804,False
3.0,30,308963.726536,True
2.8,30,309005.360136,True
2.7,30,309050.146903,True
3.0,30,309101.202884,True
0.0,30,309145.593062,False
0.0,30,309186.953723,False
2.5,30,309238.484524,True
0.0,30,309291.805975,False
2.1,30,309335.902482,True
2.3,30,309382.710718,True
0.0,30,309425.076205,False
0.0,30,309471.721956,False
0.0,30,309519.203632,False
2.0,30,309564.4134,False
0.0,30,309610.960323,False
0.0,30,309667.420026,False
2.7,30,309710.789103,True
1.7,30,309756.294651,True
0.0,30,309801.768537,False
2.4,30,309845.798837,True
2.9,30,309891.779375,True
0.0,30,309939.397783,False
0.0,30,309983.984665,False
2.8,30,310029.190943,True
2.3,30,310075.632792,True
0.0,30,310124.591438,False
2.9,30,310169.12929,True
2.9,30,310216.133947,True
0.0,30,310265.429492,False
1.6,30,310312.715181,True
0.0,30,310357.326379,False
0.0,30,310689.66906,False
0.0,30,310734.091385,False
2.9,30,310785.276249,True
2.0,30,310827.650356,True
2.7,30,310878.680804,True
2.1,30,310925.138561,True
2.4,30,310973.861913,True
2.5,30,311025.336288,True
0.0,30,311071.442666,False
2.4,30,311121.55235,True
2.8,30,311166.780271,True
0.0,30,311210.494017,False
1.9,30,311254.796448,True
2.8,30,311301.044613,True
0.0,30,311345.590955,False
2.6,30,311389.731304,True
0.0,30,311436.197604,False
0.0,30,311481.19665,False
2.4,30,311526.323474,True
2.8,30,311575.78106,True
0.0,30,311618.415095,False
3.0,30,311670.908075,True
2.3,30,311718.620994,True
1.6,30,311798.456445,True
0.0,30,311847.142679,False
0.0,30,311891.258397,False
1.9,30,311939.50238,True
0.0,30,311980.881232,False
2.6,30,312028.681276,True
1.9,30,312075.257873,True
2.4,30,312138.206702,True
0.0,30,312190.073356,False
2.6,30,312246.335726,True
0.0,30,312308.960149,False
2.6,30,312604.897732,True
2.7,30,312651.495831,True
2.5,30,312696.225616,True
2.8,30,312741.353507,True
0.0,30,312789.199175,False
2.7,30,312829.852744,True
2.9,30,312875.735564,True
0.0,30,312920.570051,False
2.7,30,312971.256637,True
1.8,30,313016.621144,True
0.2,30,313062.011026,True
0.8,30,313107.801697,False
0.0,30,313154.824539,False
2.8,30,313198.11036,True
0.0,30,313245.061151,False
2.3,30,313291.077296,True
1.1,30,313336.615036,True
0.0,30,313378.809646,False
0.0,30,313424.288691,False
0.0,30,313475.82851,False
0.0,30,313523.750132,False
0.0,30,313565.754679,False
0.0,30,313612.358819,False
0.0,30,313664.055645,False
0.0,30,313708.810209,False
0.8,30,313756.17961,True
0.0,30,313802.289546,False
1.7,30,313847.143063,False
0.0,30,313895.115825,False
0.0,30,313944.124254,False
1.6,30,313994.36147,True
2.6,30,314036.348402,True
0.0,30,314085.814723,False
0.0,30,314132.451654,False
0.0,30,314438.907583,False
0.0,30,314483.573951,False
0.0,30,314532.196307,False
2.5,30,314574.30614,True
0.0,30,314621.360972,False
2.6,30,314667.427906,True
2.7,30,314714.841244,True
0.0,30,314772.544618,False
0.0,30,314817.354492,False
2.5,30,314864.548093,True
0.0,30,314909.174531,False
2.5,30,314955.383083,True
2.8,30,315003.283749,True
2.8,30,315046.262483,True
2.6,30,315083.06987,True
2.7,30,315129.238463,True
0.0,30,315176.486776,False
0.0,30,315224.334364,False
0.0,30,315272.486624,False
0.0,30,315316.214099,False
1.1,30,315358.743755,True
2.4,30,315402.085713,True
0.0,30,315446.701056,False
2.5,30,315487.745839,True
2.2,30,315533.721235,True
0.0,30,315581.839164,False
0.0,30,315623.499318,False
0.0,30,315672.486606,False
0.0,30,315715.33692,False
2.7,30,315771.335478,True
0.0,30,315813.270574,False
0.0,30,315858.324363,False
2.7,30,315902.995849,True
0.0,30,315947.029549,False
1.9,30,316263.870998,True
0.0,30,316312.442801,False
0.7,30,316354.664164,True
0.0,30,316401.544937,False
0.0,30,316443.193721,False
0.0,30,316491.038277,False
2.5,30,316534.498378,True
0.0,30,316581.397567,False
2.8,30,316623.746811,True
2.4,30,316668.210529,True
1.3,30,316717.289892,True
2.8,30,316764.189957,True
2.4,30,316809.080406,True
0.0,30,316855.169614,False
1.5,30,316898.729336,False
0.0,30,316941.945491,False
0.0,30,316989.670529,False
0.0,30,317035.623916,False
0.0,30,317086.979433,False
0.2,30,317133.778452,True
0.0,30,317178.251273,False
0.0,30,317224.457294,False
0.0,30,317271.692509,False
0.0,30,317318.864632,False
0.0,30,317363.441484,False
0.4,30,317407.583976,True
0.0,30,317448.169422,False
2.5,30,317490.127806,True
0.0,30,317538.076474,False
0.0,30,317584.926144,False
0.0,30,317636.818682,False
2.4,30,317681.484267,True
0.0,30,317718.869916,False
0.0,30,317770.065778,False
0.0,30,318085.219892,False
2.0,30,318134.1604,True
0.0,30,318174.833912,False
0.0,30,318218.586961,False
0.8,30,318259.24681,False
0.0,30,318303.448154,False
0.0,30,318343.154516,False
0.0,30,318387.142801,False
0.0,30,318432.099118,False
0.0,30,318477.765454,False
0.0,30,318522.070349,False
2.8,30,318565.125364,True
0.0,30,318606.995995,False
0.0,30,318649.227295,False
2.2,30,318694.455869,True
2.4,30,318742.976607,True
0.0,30,318789.020119,False
0.0,30,318836.26619,False
2.6,30,318886.80053,True
0.0,30,318937.498648,False
0.0,30,318983.4087,False
0.0,30,319022.190684,False
0.0,30,319069.026958,False
0.0,30,319115.764618,False
2.6,30,319159.744804,True
2.6,30,319203.227488,True
0.0,30,319244.406909,False
0.0,30,319284.462169,False
0.0,30,319328.721697,False
1.1,30,319372.563183,True
2.8,30,319417.952279,True
0.0,30,319463.992417,False
2.6,30,319513.829218,True
2.6,30,319558.074285,True
2.5,30,319860.571413,True
0.0,30,319904.83517,False
0.0,30,319950.139459,False
2.6,30,319998.625739,True
1.1,30,320048.801949,True
0.0,30,320095.844914,False
0.0,30,320142.948918,False
2.8,30,320187.926973,True
0.0,30,320236.1668,False
2.6,30,320282.264847,True
0.0,30,320326.97871,False
0.0,30,320369.34715,False
0.0,30,320413.005216,False
0.0,30,320459.840888,False
0.0,30,320504.747414,False
2.5,30,320547.973562,True
0.0,30,320593.8403,False
2.8,30,320639.074337,True
1.9,30,320689.283006,True
2.1,30,320733.055422,True
0.0,30,320777.492572,False
0.0,30,320823.860873,False
0.0,30,320869.243149,False
0.0,30,320910.353468,False
0.0,30,320958.170418,False
0.0,30,321002.918353,False
1.4,30,321048.376133,True
0.0,30,321094.46861,False
2.9,30,321142.513254,True
0.0,30,321185.055566,False
2.3,30,321241.682549,True
0.0,30,321290.024322,False
