#{"t_start": 1770256118.3547287, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,134973.140253,False
2.7,30,135018.905762,True
2.6,30,135062.116474,True
2.2,30,135109.887448,True
0.0,30,135157.338369,False
0.0,30,135206.680275,False
0.0,30,135255.412468,False
0.0,30,135303.631033,False
0.0,30,135345.967246,False
0.0,30,135395.587857,False
0.0,30,135443.531436,False
2.3,30,135488.943467,True
0.0,30,135537.516767,False
1.9,30,135585.148427,True
0.0,30,135630.382287,False
2.1,30,135681.307873,True
2.8,30,135731.024102,True
1.8,30,135780.475852,True
0.0,30,135833.827623,False
2.8,30,135889.51054,True
0.0,30,135938.710881,False
3.0,30,135985.130573,True
2.5,30,136029.288585,True
0.0,30,136073.706568,False
0.0,30,136120.504516,False
2.5,30,136165.739993,True
2.9,30,136217.552046,True
0.0,30,136266.65856,False
0.0,30,136580.425059,False
2.9,30,136629.881658,True
2.7,30,136678.161224,True
0.0,30,136724.946645,False
2.8,30,136770.016242,True
0.0,30,136818.906928,False
2.8,30,136875.115819,True
0.0,30,136916.220944,False
0.0,30,136964.816439,False
0.0,30,137006.81888,False
2.7,30,137052.829108,True
2.5,30,137107.96376,True
2.1,30,137159.050583,True
3.0,30,137206.65076,True
2.8,30,137248.539785,True
0.0,30,137298.884409,False
0.0,30,137346.806613,False
2.4,30,137394.455981,True
0.0,30,137440.597629,False
0.0,30,137487.600634,False
2.6,30,137539.220009,True
0.0,30,137591.480488,False
2.7,30,137640.275827,True
0.0,30,137692.572024,False
2.6,30,137737.882396,True
0.0,30,137785.135793,False
2.7,30,137830.503122,True
2.6,30,137879.293299,True
2.7,30,137929.820028,True
0.0,30,137985.744442,False
2.7,30,138033.545678,True
2.5,30,138077.03837,True
2.9,30,138128.786175,True
2.8,30,138181.704391,True
2.3,30,138229.678656,True
0.0,30,138580.955488,False
2.3,30,138627.996552,True
0.0,30,138677.349532,False
0.0,30,138721.591492,False
0.0,30,138774.370702,False
2.9,30,138819.339719,True
0.0,30,138868.130575,False
2.5,30,138921.131924,True
0.0,30,138968.104967,False
0.0,30,139006.729048,False
2.7,30,139052.882573,True
2.0,30,139106.265256,True
2.6,30,139157.649482,True
2.7,30,139201.750338,True
2.9,30,139251.057548,True
2.4,30,139296.584718,True
0.0,30,139342.217206,False
2.5,30,139390.163885,True
0.0,30,139434.638828,False
2.8,30,139481.087812,True
2.6,30,139529.925923,True
0.0,30,139579.37797,False
2.4,30,139640.483006,True
2.1,30,139686.295729,True
0.0,30,139731.41525,False
0.0,30,139779.262571,False
0.0,30,139826.985117,False
3.0,30,139872.928556,True
1.7,30,139920.700519,True
2.8,30,139962.913754,True
0.0,30,140005.643053,False
0.0,30,140052.445858,False
2.4,30,140097.017308,True
2.7,30,140145.701298,True
0.0,30,140484.531265,False
0.0,30,140533.156565,False
2.5,30,140584.320219,True
2.4,30,140637.388586,True
2.9,30,140688.522333,True
0.0,30,140738.877841,False
0.0,30,140793.433911,False
0.0,30,140843.557794,False
0.6,30,140892.563074,False
0.2,30,140944.53915,False
2.0,30,140989.131759,True
0.0,30,141038.178244,False
1.8,30,141083.725295,True
0.0,30,141132.029349,False
1.4,30,141184.34171,False
0.0,30,141232.602076,False
0.7,30,141280.457594,True
0.8,30,141329.468481,True
1.6,30,141378.357383,True
0.0,30,141424.181585,False
1.0,30,141469.128287,False
0.0,30,141513.577094,False
2.9,30,141557.799827,True
2.3,30,141600.855226,True
0.0,30,141645.197921,False
2.5,30,141691.694049,True
2.7,30,141739.664324,True
0.0,30,141784.646531,False
0.0,30,141833.06222,False
2.6,30,141878.61786,True
0.0,30,141925.831596,False
0.0,30,141973.241322,False
0.0,30,142017.528783,False
0.0,30,142065.908934,False
2.6,30,142465.08841,True
0.0,30,142509.010212,False
0.0,30,142554.346821,False
0.0,30,142598.872479,False
0.0,30,142646.739659,False
0.0,30,142706.077587,False
0.7,30,142750.956201,True
2.7,30,142798.597361,True
2.4,30,142852.247694,True
0.0,30,142899.086896,False
2.8,30,142948.548468,True
0.0,30,142996.015239,False
0.0,30,143036.795203,False
1.8,30,143083.218292,True
0.0,30,143130.595245,False
2.8,30,143178.885519,True
2.5,30,143228.390609,True
0.0,30,143278.318516,False
2.6,30,143325.181211,True
1.7,30,143374.112461,True
2.6,30,143426.216046,True
2.4,30,143470.358587,True
0.0,30,143530.507558,False
0.0,30,143582.990027,False
2.5,30,143628.960698,True
2.9,30,143683.940119,True
3.0,30,143734.012452,True
0.0,30,143784.24622,False
0.0,30,143835.253428,False
0.0,30,143895.115413,False
0.0,30,143939.469677,False
0.0,30,143988.561881,False
2.6,30,144033.489995,True
2.8,30,144083.631142,True
0.0,30,144425.855016,False
2.6,30,144469.350966,True
1.6,30,144519.290974,True
2.6,30,144563.809251,True
0.0,30,144611.519098,False
0.0,30,144655.633118,False
0.0,30,144701.495571,False
0.0,30,144749.17991,False
2.4,30,144800.373337,True
0.0,30,144852.858953,False
0.0,30,144897.88454,False
2.2,30,144944.735497,True
2.3,30,145004.12008,True
0.0,30,145056.064198,False
0.0,30,145101.526064,False
0.0,30,145151.529326,False
2.8,30,145202.930159,True
0.0,30,145255.844403,False
2.7,30,145307.878542,True
0.0,30,145359.299403,False
1.4,30,145409.3242,True
0.0,30,145459.972064,False
2.9,30,145512.50184,True
2.6,30,145561.768964,True
0.0,30,145608.678663,False
2.7,30,145658.148076,True
2.6,30,145708.490484,True
0.0,30,145756.894517,False
1.1,30,145801.128497,False
0.0,30,145845.657909,False
0.0,30,145891.421761,False
0.0,30,145938.48839,False
0.0,30,145989.451658,False
0.0,30,146035.12105,False
0.0,30,146364.75001,False
0.0,30,146419.667873,False
0.0,30,146469.151606,False
2.6,30,146513.388265,True
0.0,30,146560.896241,False
2.9,30,146602.828146,True
2.5,30,146644.274834,True
1.6,30,146696.61389,True
0.0,30,146745.786175,False
0.0,30,146796.024995,False
0.0,30,146843.732657,False
0.0,30,146888.225958,False
0.0,30,146930.553048,False
0.8,30,146977.184135,True
0.0,30,147026.686999,False
0.0,30,147074.381002,False
0.0,30,147125.429064,False
0.0,30,147173.262346,False
2.4,30,147221.899811,True
0.0,30,147268.412097,False
0.0,30,147315.011159,False
1.7,30,147359.961694,True
2.7,30,147403.036587,True
2.3,30,147443.635106,True
0.0,30,147483.594737,False
0.0,30,147527.32717,False
2.7,30,147571.488367,True
0.0,30,147616.321586,False
2.5,30,147676.781824,True
0.0,30,147732.147222,False
0.0,30,147779.328289,False
1.9,30,147825.490271,True
0.0,30,147872.035259,False
2.3,30,147921.700807,True
2.9,30,148248.365832,True
0.0,30,148291.632566,False
0.7,30,148336.108588,False
2.7,30,148379.055288,True
0.0,30,148428.098741,False
0.0,30,148477.200422,False
0.0,30,148523.96379,False
0.9,30,148572.113916,True
0.0,30,148620.022583,False
0.0,30,148667.364593,False
0.0,30,148716.204364,False
0.0,30,148766.780125,False
0.0,30,148812.672565,False
0.0,30,148858.591154,False
0.0,30,148903.965332,False
2.6,30,148954.029296,True
0.0,30,149006.812107,False
2.8,30,149053.33277,True
3.0,30,149098.564887,True
0.0,30,149147.164623,False
2.9,30,149194.737047,True
2.8,30,149238.790066,True
2.5,30,149286.557935,True
0.0,30,149332.1239,False
1.5,30,149377.248175,True
0.0,30,149425.609224,False
2.5,30,149473.350036,True
2.7,30,149518.603467,True
2.7,30,149573.46701,True
2.7,30,149617.877197,True
0.0,30,149668.174654,False
0.0,30,149714.77596,False
1.5,30,149758.499302,True
2.3,30,149805.6596,True
2.7,30,150135.079165,True
0.0,30,150184.453203,False
0.0,30,150226.630449,False
2.7,30,150272.882847,True
3.0,30,150319.578732,True
2.5,30,150375.12375,True
0.0,30,150420.305883,False
0.0,30,150464.459083,False
2.6,30,150512.068234,True
1.2,30,150562.943744,True
0.0,30,150609.803029,False
0.0,30,150653.230309,False
2.7,30,150694.670147,True
0.0,30,150739.059845,False
3.0,30,150787.411612,True
2.4,30,150851.79696,True
0.0,30,150895.503097,False
2.7,30,150944.289346,True
2.6,30,150990.874467,True
2.8,30,151035.189226,True
0.0,30,151080.344451,False
0.0,30,151129.382359,False
1.8,30,151173.402142,True
2.8,30,151214.801391,True
2.4,30,151262.809432,True
0.0,30,151315.714786,False
0.0,30,151364.809992,False
0.0,30,151407.256799,False
0.0,30,151453.476425,False
2.8,30,151501.587767,True
0.0,30,151545.488523,False
0.0,30,151591.118612,False
1.7,30,151638.098269,True
0.0,30,151684.787109,False
2.9,30,151730.880384,True
3.0,30,152047.337579,True
0.0,30,152110.160041,False
0.0,30,152158.8563,False
0.0,30,152209.01222,False
2.4,30,152256.425313,True
2.5,30,152306.068704,True
0.0,30,152351.540514,False
0.0,30,152398.157674,False
0.0,30,152454.605366,False
2.0,30,152502.019005,True
0.0,30,152553.642321,False
2.7,30,152599.836617,True
0.0,30,152647.60428,False
0.0,30,152695.990067,False
1.8,30,152740.075279,True
0.0,30,152787.025296,False
2.5,30,152832.162871,True
0.0,30,152884.246092,False
2.8,30,152930.08574,True
2.6,30,152976.257951,True
0.0,30,153020.365603,False
2.5,30,153060.200577,True
0.5,30,153155.558916,False
2.4,30,153204.048217,True
0.0,30,153247.413097,False
0.0,30,153295.385201,False
0.0,30,153343.892743,False
2.8,30,153389.350348,True
0.0,30,153439.148227,False
0.0,30,153494.953578,False
0.0,30,153543.220742,False
0.0,30,153595.917676,False
2.5,30,153640.744972,True
0.0,30,153684.997115,False
2.6,30,154020.387935,True
0.0,30,154066.307039,False
0.0,30,154113.078994,False
0.0,30,154154.33251,False
0.0,30,154203.372362,False
2.4,30,154259.033987,True
2.8,30,154309.020796,True
0.0,30,154356.393999,False
0.0,30,154403.283987,False
2.6,30,154454.947856,True
0.0,30,154505.912454,False
2.8,30,154549.613377,True
2.6,30,154602.442291,True
0.0,30,154651.53609,False
2.6,30,154699.97893,True
2.4,30,154741.440153,True
0.0,30,154785.46347,False
0.0,30,154831.325153,False
0.0,30,154875.006188,False
2.8,30,154916.784378,True
2.6,30,154985.338009,True
0.0,30,155030.594605,False
0.0,30,155076.651247,False
2.7,30,155124.376656,True
2.8,30,155170.09391,True
0.0,30,155216.895655,False
2.9,30,155275.661896,True
0.0,30,155322.962609,False
0.0,30,155366.461463,False
0.0,30,155407.795902,False
2.7,30,155451.37235,True
0.0,30,155495.331618,False
2.2,30,155541.169312,True
2.8,30,155589.76301,True
0.0,30,155934.936394,False
0.0,30,155978.481776,False
2.6,30,156023.481034,True
2.6,30,156066.757982,True
2.5,30,156113.155878,True
0.0,30,156165.132286,False
0.0,30,156223.114866,False
0.0,30,156284.095557,False
2.8,30,156330.563051,True
0.0,30,156380.76629,False
0.0,30,156436.175116,False
3.0,30,156478.623656,True
0.0,30,156531.349229,False
1.0,30,156580.58481,False
0.0,30,156630.255074,False
0.0,30,156681.388744,False
2.5,30,156722.807458,True
2.7,30,156770.682508,True
2.3,30,156823.131161,True
2.8,30,156866.001509,True
3.0,30,156910.622882,True
0.0,30,156959.000806,False
2.6,30,157007.059138,True
0.0,30,157055.409947,False
0.0,30,157118.631892,False
0.0,30,157164.45486,False
0.0,30,157208.948896,False
0.0,30,157255.409277,False
1.4,30,157302.448103,True
0.0,30,157351.592213,False
0.0,30,157399.445538,False
3.0,30,157447.536293,True
2.6,30,157494.78559,True
0.0,30,157539.883543,False
2.5,30,157904.49087,True
2.6,30,157953.262663,True
2.1,30,158000.899312,True
0.0,30,158061.498758,False
0.0,30,158105.843881,False
2.9,30,158149.701854,True
0.0,30,158198.744669,False
0.5,30,158249.478701,False
2.8,30,158295.701349,True
2.4,30,158343.776478,True
0.0,30,158396.720312,False
1.9,30,158441.211636,True
2.3,30,158484.172722,True
0.0,30,158529.893482,False
0.0,30,158575.482804,False
2.7,30,158615.800956,True
2.9,30,158663.680986,True
0.0,30,158711.821675,False
0.0,30,158764.949715,False
0.0,30,158818.638773,False
0.0,30,158863.593045,False
0.0,30,158910.443645,False
0.0,30,158957.319665,False
0.0,30,159006.465125,False
0.0,30,159052.348605,False
0.0,30,159102.418094,False
0.0,30,159150.144685,False
3.0,30,159191.904324,True
0.0,30,159240.188676,False
2.6,30,159289.125384,True
0.0,30,159333.082239,False
2.4,30,159380.563453,True
0.0,30,159427.897363,False
2.6,30,159474.159529,True
0.0,30,159826.756846,False
2.8,30,159870.392295,True
0.0,30,159918.56035,False
2.8,30,159980.959621,True
2.7,30,160042.172051,True
0.0,30,160091.241466,False
0.0,30,160136.758508,False
0.0,30,160183.836597,False
0.0,30,160231.216855,False
0.0,30,160283.611635,False
0.0,30,160326.420723,False
2.8,30,160369.98343,True
0.0,30,160419.972309,False
2.3,30,160468.24343,True
2.5,30,160516.13931,True
0.0,30,160557.75832,False
0.0,30,160606.154685,False
0.0,30,160652.069862,False
2.5,30,160700.574541,True
0.0,30,160756.009157,False
0.0,30,160804.551001,False
0.0,30,160854.667836,False
2.9,30,160901.09842,True
0.0,30,160950.238877,False
2.3,30,160994.099268,True
2.9,30,161040.620615,True
3.0,30,161100.384237,True
2.1,30,161144.258034,True
0.0,30,161192.899058,False
3.0,30,161238.670454,True
0.0,30,161296.933523,False
0.0,30,161338.763863,False
2.5,30,161379.490526,True
1.1,30,161452.060406,True
2.7,30,161755.658224,True
0.1,30,161803.720994,False
2.9,30,161853.340895,True
2.8,30,161897.354918,True
0.0,30,161946.055931,False
0.0,30,161995.100931,False
0.0,30,162039.925548,False
0.0,30,162088.090297,False
0.0,30,162136.062057,False
0.0,30,162183.542237,False
2.4,30,162241.568141,True
1.6,30,162292.267951,True
0.0,30,162335.326787,False
2.6,30,162386.401002,True
0.0,30,162433.897509,False
0.0,30,162479.47905,False
0.0,30,162525.164844,False
0.0,30,162573.89541,False
2.1,30,162623.60172,True
2.9,30,162668.544429,True
1.6,30,162719.306233,True
2.5,30,162768.581123,True
2.3,30,162815.833973,True
0.0,30,162860.951795,False
0.0,30,162911.404411,False
2.9,30,162960.441023,True
1.5,30,163004.697274,True
0.0,30,163060.912707,False
2.5,30,163105.450938,True
2.2,30,163152.128684,True
2.6,30,163200.27623,True
2.4,30,163244.914184,True
0.0,30,163290.18878,False
0.0,30,163338.122388,False
0.0,30,163656.06014,False
0.0,30,163699.257601,False
2.2,30,163741.478031,True
1.8,30,163789.401522,True
0.0,30,163835.965439,False
2.7,30,163884.160963,True
2.8,30,163932.808217,True
2.8,30,163982.874255,True
2.6,30,164024.806615,True
2.7,30,164069.256048,True
1.6,30,164119.576375,True
2.8,30,164168.753639,True
2.8,30,164220.311045,True
2.1,30,164267.462901,True
0.7,30,164312.208068,True
0.0,30,164356.936466,False
2.4,30,164407.021359,True
2.6,30,164455.068454,True
0.0,30,164500.2403,False
0.0,30,164551.129427,False
0.0,30,164601.606454,False
0.0,30,164647.773546,False
2.3,30,164700.613452,True
0.0,30,164748.652638,False
1.9,30,164794.679342,True
0.0,30,164846.55712,False
0.0,30,164897.768769,False
2.8,30,164952.407674,True
0.0,30,164999.118079,False
2.6,30,165051.733648,True
0.0,30,165094.358335,False
2.4,30,165139.666296,True
0.3,30,165185.598495,True
2.3,30,165236.952933,True
2.6,30,165542.70703,True
2.7,30,165587.650227,True
2.7,30,165632.932776,True
2.9,30,165676.131565,True
2.4,30,165723.173533,True
0.0,30,165778.300477,False
2.5,30,165824.998676,True
2.7,30,165880.124998,True
3.0,30,165925.235869,True
0.0,30,165970.595558,False
0.0,30,166018.685139,False
0.0,30,166074.48183,False
2.2,30,166120.260243,True
2.7,30,166166.71299,True
0.0,30,166220.873174,False
2.5,30,166273.604791,True
2.8,30,166322.288501,True
0.0,30,166369.564543,False
0.0,30,166421.42508,False
2.2,30,166472.895348,True
2.7,30,166521.799978,True
0.0,30,166565.929984,False
0.0,30,166613.11284,False
2.3,30,166662.116505,True
0.0,30,166708.563158,False
0.0,30,166753.741283,False
0.0,30,166797.354638,False
0.0,30,166839.77976,False
0.0,30,166884.308827,False
0.0,30,166929.83797,False
2.2,30,166981.289887,True
0.0,30,167025.383317,False
0.0,30,167069.680406,False
2.9,30,167118.322026,True
2.6,30,167162.201585,True
0.0,30,167472.904438,False
0.0,30,167515.324822,False
0.0,30,167561.113275,False
2.7,30,167608.883471,True
0.8,30,167654.576222,True
0.0,30,167702.361669,False
0.0,30,167749.337845,False
2.0,30,167794.243243,True
2.7,30,167835.22998,True
2.9,30,167885.500548,True
2.3,30,167928.750945,True
0.0,30,167968.332831,False
0.0,30,168012.758779,False
0.0,30,168061.678556,False
0.5,30,168109.351655,True
0.0,30,168157.748016,False
3.0,30,168207.91347,True
0.0,30,168253.498676,False
0.0,30,168298.895456,False
0.0,30,168347.526973,False
2.6,30,168391.072994,True
0.0,30,168438.85138,False
0.0,30,168491.62906,False
0.0,30,168535.628526,False
0.0,30,168579.267046,False
1.8,30,168629.083978,True
1.0,30,168672.459498,True
0.0,30,168715.123041,False
0.0,30,168760.891576,False
0.0,30,168810.304054,False
0.0,30,168855.170471,False
0.0,30,168910.576261,False
3.0,30,168952.711134,True
0.0,30,168997.602297,False
0.0,30,169299.23072,False
2.6,30,169347.410638,True
2.5,30,169392.976559,True
2.8,30,169440.879192,True
2.2,30,169483.130992,True
0.0,30,169533.007603,False
0.0,30,169578.787815,False
0.0,30,169628.633369,False
2.9,30,169672.065317,True
0.0,30,169721.626982,False
0.0,30,169768.208663,False
2.3,30,169817.483388,True
0.0,30,169862.097753,False
0.0,30,169907.787886,False
2.8,30,169959.870193,True
2.2,30,170006.844897,True
0.0,30,170050.795101,False
0.0,30,170099.1655,False
0.0,30,170144.702322,False
0.0,30,170189.703049,False
0.0,30,170236.440154,False
2.5,30,170292.060011,True
0.0,30,170340.472337,False
0.0,30,170381.380006,False
0.0,30,170424.88398,False
0.0,30,170474.749384,False
0.0,30,170518.945405,False
0.0,30,170559.768696,False
0.0,30,170607.343234,False
2.8,30,170649.729536,True
2.7,30,170716.102473,True
0.0,30,170767.327111,False
2.4,30,170813.368218,True
0.0,30,170876.775577,False
3.0,30,171164.434711,True
2.7,30,171210.543636,True
2.8,30,171254.75341,True
2.7,30,171298.871495,True
0.0,30,171347.612153,False
2.2,30,171395.512326,True
0.0,30,171440.358286,False
0.0,30,171481.215561,False
0.0,30,171526.701534,False
1.0,30,171569.297202,True
0.0,30,171612.22131,False
2.3,30,171661.362079,True
1.9,30,171708.277302,True
2.8,30,171755.364398,True
2.9,30,171806.720683,True
0.0,30,171852.637918,False
0.0,30,171899.26572,False
0.0,30,171946.376837,False
1.1,30,171999.53669,True
2.6,30,172041.211726,True
2.8,30,172096.03606,True
2.9,30,172144.43355,True
0.0,30,172191.457409,False
0.0,30,172239.156629,False
2.7,30,172294.208487,True
0.0,30,172335.50073,False
2.6,30,172381.488504,True
0.0,30,172429.336867,False
2.6,30,172475.303738,True
2.5,30,172524.593895,True
0.0,30,172581.270457,False
2.2,30,172629.698215,True
0.0,30,172676.713851,False
0.0,30,172721.395313,False
0.0,30,172995.144149,False
3.0,30,173040.838122,True
2.8,30,173088.721563,True
0.0,30,173131.311898,False
0.0,30,173174.866979,False
2.8,30,173225.352032,True
0.0,30,173270.416514,False
2.1,30,173318.65178,True
0.0,30,173363.737395,False
0.0,30,173415.373176,False
2.5,30,173459.337389,True
0.0,30,173510.194734,False
0.0,30,173558.514621,False
0.0,30,173604.607643,False
2.4,30,173650.403321,True
2.8,30,173690.335931,True
0.0,30,173735.74622,False
0.0,30,173778.135982,False
2.5,30,173823.540468,True
2.2,30,173871.399556,True
0.0,30,173906.242083,False
0.0,30,173951.341555,False
0.0,30,173995.769143,False
2.8,30,174049.205475,True
0.0,30,174089.992233,False
0.0,30,174136.04177,False
2.1,30,174182.889753,True
2.5,30,174232.518734,True
0.0,30,174286.523211,False
0.0,30,174330.028496,False
2.9,30,174384.030059,True
2.0,30,174439.147575,True
0.0,30,174490.57902,False
2.5,30,174536.836847,True
0.0,30,174823.960575,False
0.0,30,174869.155057,False
0.0,30,174913.643685,False
2.4,30,174956.755758,True
2.7,30,175001.738107,True
2.9,30,175045.851494,True
2.8,30,175091.180769,True
1.8,30,175137.088802,True
2.7,30,175193.749034,True
2.4,30,175236.137051,True
2.8,30,175281.709125,True
0.0,30,175324.06294,False
2.8,30,175368.701497,True
2.8,30,175413.253566,True
1.8,30,175459.14644,True
2.7,30,175503.941142,True
0.0,30,175546.47368,False
2.9,30,175592.863199,True
0.0,30,175638.663285,False
2.5,30,175683.997732,True
0.0,30,175729.456377,False
0.0,30,175777.119442,False
0.0,30,175820.907941,False
0.0,30,175867.338165,False
0.0,30,175909.547926,False
0.0,30,175953.402701,False
0.0,30,175999.543464,False
0.0,30,176044.088813,False
0.0,30,176093.20024,False
2.8,30,176140.815193,True
2.1,30,176184.024844,True
1.5,30,176222.167583,True
0.0,30,176267.415852,False
0.0,30,176313.945317,False
0.0,30,176586.941427,False
0.0,30,176634.366709,False
2.9,30,176680.549098,True
2.0,30,176728.14129,True
0.0,30,176770.698883,False
2.5,30,176812.390996,True
0.0,30,176862.650072,False
0.0,30,176911.990101,False
2.3,30,176956.726281,True
2.0,30,177014.313746,True
3.0,30,177062.056563,True
2.6,30,177106.772009,True
2.6,30,177149.283186,True
0.0,30,177194.992266,False
0.0,30,177241.166742,False
2.6,30,177289.893589,True
2.3,30,177338.546921,True
2.1,30,177391.161592,True
2.4,30,177437.661072,True
0.0,30,177481.889472,False
0.0,30,177530.698757,False
0.0,30,177580.793808,False
1.2,30,177621.531909,False
2.0,30,177664.806919,True
2.0,30,177705.963228,True
0.0,30,177752.176447,False
2.3,30,177791.326468,True
0.0,30,177833.85257,False
0.0,30,177877.483989,False
1.9,30,177925.654074,True
2.9,30,177970.753221,True
0.0,30,178012.622799,False
0.0,30,178054.688954,False
0.0,30,178096.37854,False
0.0,30,178395.278225,False
0.0,30,178446.705024,False
2.8,30,178495.373138,True
1.1,30,178540.028771,True
0.6,30,178590.480713,False
0.0,30,178630.703318,False
1.9,30,178675.926796,True
2.5,30,178726.876322,True
2.3,30,178787.991813,True
3.0,30,178832.686524,True
0.0,30,178884.553656,False
2.8,30,178928.697805,True
0.0,30,178972.031596,False
2.8,30,179021.392668,True
2.5,30,179064.552118,True
2.7,30,179114.763349,True
0.0,30,179165.213832,False
0.0,30,179208.252966,False
0.0,30,179258.791039,False
0.0,30,179301.931643,False
2.4,30,179342.768089,True
0.0,30,179388.833899,False
2.6,30,179439.062505,True
0.0,30,179487.13964,False
2.5,30,179530.977865,True
0.1,30,179582.291253,True
0.0,30,179630.285732,False
2.8,30,179677.23145,True
0.0,30,179719.608598,False
0.0,30,179767.80356,False
3.0,30,179814.010214,True
0.0,30,179861.338149,False
2.4,30,179910.240165,True
0.0,30,179956.781541,False
2.1,30,180005.21562,True
2.8,30,180363.371733,True
2.8,30,180411.985669,True
3.0,30,180462.115702,True
0.0,30,180506.816122,False
0.2,30,180550.98098,True
0.0,30,180599.073715,False
2.9,30,180645.035817,True
0.0,30,180692.031099,False
0.0,30,180748.521536,False
2.8,30,180793.306109,True
0.0,30,180840.944616,False
2.7,30,180888.956886,True
2.6,30,180935.299613,True
0.0,30,180983.500031,False
1.8,30,181030.727397,True
0.0,30,181079.160317,False
2.1,30,181126.680442,True
0.0,30,181173.012161,False
0.0,30,181213.102814,False
1.8,30,181262.244832,True
2.7,30,181315.94432,True
0.0,30,181360.457787,False
0.0,30,181409.097194,False
0.0,30,181455.007526,False
2.1,30,181503.562396,True
0.0,30,181547.525303,False
2.5,30,181596.267707,True
0.0,30,181638.468571,False
0.0,30,181686.98978,False
0.0,30,181732.407417,False
2.7,30,181776.277014,True
0.0,30,181821.56356,False
2.3,30,181866.415089,True
0.0,30,181911.823378,False
2.4,30,182278.141044,True
0.0,30,182328.97962,False
0.0,30,182377.401103,False
0.0,30,182428.263667,False
2.8,30,182471.757381,True
0.0,30,182512.062805,False
0.0,30,182568.425339,False
0.0,30,182614.503611,False
2.5,30,182664.192356,True
0.0,30,182711.116207,False
0.8,30,182755.977193,False
0.0,30,182801.343457,False
0.0,30,182849.750269,False
0.0,30,182899.708861,False
0.0,30,182945.5792,False
2.0,30,182988.282141,True
0.0,30,183037.165631,False
2.5,30,183083.78978,True
2.2,30,183128.748771,True
1.4,30,183175.574682,True
0.0,30,183219.566811,False
0.0,30,183265.43839,False
0.0,30,183313.606545,False
0.0,30,183359.334862,False
0.0,30,183415.058982,False
0.0,30,183488.866517,False
0.0,30,183534.766483,False
0.0,30,183580.982494,False
0.0,30,183637.844678,False
2.8,30,183689.054746,True
0.0,30,183732.567581,False
0.0,30,183781.572633,False
0.0,30,183827.224629,False
0.0,30,183877.494802,False
2.7,30,184218.990499,True
0.0,30,184259.535342,False
2.6,30,184306.028783,True
2.8,30,184349.976866,True
0.0,30,184394.088577,False
0.0,30,184439.386892,False
0.0,30,184486.756875,False
0.0,30,184531.275726,False
2.0,30,184577.957953,True
2.6,30,184626.28793,True
0.0,30,184676.16086,False
0.0,30,184719.395035,False
2.7,30,184764.784114,True
0.0,30,184806.266377,False
0.0,30,184856.064291,False
1.6,30,184912.91933,True
2.6,30,184963.407661,True
0.0,30,185011.660635,False
2.5,30,185058.090122,True
0.0,30,185103.671704,False
2.2,30,185149.313964,True
0.0,30,185195.788561,False
2.6,30,185256.076653,True
2.0,30,185315.585613,True
0.0,30,185365.351602,False
0.0,30,185409.359331,False
2.1,30,185454.235403,True
0.0,30,185496.660301,False
2.8,30,185537.368892,True
2.2,30,185582.364945,True
3.0,30,185629.768716,True
0.0,30,185675.214169,False
2.5,30,185717.773354,True
0.0,30,185764.121119,False
0.0,30,186142.315784,False
1.1,30,186188.318228,True
0.0,30,186248.953529,False
2.5,30,186295.824144,True
1.6,30,186344.605981,True
2.8,30,186390.574769,True
0.0,30,186440.219764,False
2.8,30,186482.272537,True
0.0,30,186535.414215,False
0.0,30,186587.859193,False
2.6,30,186633.559064,True
0.0,30,186689.897609,False
2.6,30,186741.086318,True
2.5,30,186793.867726,True
0.0,30,186839.603362,False
2.7,30,186884.496754,True
0.0,30,186937.428495,False
0.8,30,186982.236995,True
2.5,30,187028.503435,True
2.7,30,187072.782946,True
2.5,30,187123.101336,True
2.0,30,187167.275194,True
0.0,30,187213.526027,False
2.5,30,187275.431575,True
0.0,30,187323.271176,False
3.0,30,187367.628327,True
2.6,30,187412.523453,True
0.0,30,187462.352382,False
2.5,30,187503.815937,True
0.0,30,187548.652116,False
0.0,30,187592.254966,False
2.8,30,187637.792243,True
0.0,30,187690.311274,False
0.0,30,187735.524842,False
0.0,30,188106.1563,False
0.0,30,188156.692622,False
2.8,30,188204.483196,True
2.5,30,188253.552261,True
0.0,30,188297.311226,False
0.0,30,188339.895435,False
0.0,30,188387.413569,False
0.0,30,188437.296312,False
0.0,30,188485.525026,False
0.0,30,188532.11669,False
0.0,30,188573.772469,False
1.9,30,188624.358081,True
2.3,30,188667.236483,True
0.0,30,188717.946292,False
2.8,30,188766.500218,True
0.0,30,188816.534956,False
1.9,30,188872.813086,True
2.7,30,188918.391517,True
0.0,30,188964.820303,False
0.0,30,189014.200283,False
0.0,30,189069.205625,False
0.0,30,189117.21382,False
3.0,30,189160.714292,True
0.0,30,189212.363299,False
0.0,30,189267.299854,False
2.9,30,189312.74357,True
0.0,30,189356.788539,False
0.0,30,189406.836894,False
2.1,30,189453.138745,True
0.0,30,189500.151455,False
3.0,30,189542.663847,True
0.0,30,189595.074646,False
0.0,30,189641.312578,False
2.5,30,189692.207378,True
0.0,30,190022.687429,False
2.7,30,190067.48692,True
0.0,30,190114.196382,False
0.0,30,190161.706409,False
2.5,30,190209.182112,True
2.4,30,190252.563385,True
2.9,30,190297.056417,True
0.0,30,190343.056034,False
2.8,30,190390.491645,True
0.0,30,190447.308483,False
0.0,30,190494.701248,False
2.2,30,190540.62957,True
