#{"t_start": 1770256124.1543295, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,274138.996251,False
2.7,30,274199.700627,True
2.8,30,274244.360215,True
0.0,30,274289.271038,False
2.2,30,274333.308614,True
0.0,30,274381.094724,False
0.0,30,274428.907761,False
2.8,30,274474.908093,True
2.6,30,274523.888194,True
0.0,30,274569.112049,False
0.0,30,274610.260626,False
0.0,30,274653.08128,False
2.3,30,274702.196559,True
0.0,30,274747.620454,False
2.9,30,274795.218806,True
0.0,30,274839.566569,False
0.0,30,274883.06572,False
2.7,30,274926.843809,True
2.4,30,275238.67861,True
0.0,30,275286.770589,False
0.0,30,275327.674272,False
2.5,30,275372.363958,True
0.0,30,275420.268087,False
3.0,30,275470.587853,True
0.0,30,275513.586004,False
3.0,30,275558.198438,True
2.6,30,275599.120117,True
2.8,30,275643.941751,True
0.0,30,275688.161154,False
2.5,30,275738.591773,True
2.7,30,275787.140087,True
0.0,30,275831.290288,False
2.8,30,275871.89341,True
2.8,30,275910.394076,True
0.0,30,275955.50459,False
0.0,30,275998.690979,False
0.0,30,276049.284838,False
0.0,30,276095.648258,False
0.0,30,276145.410584,False
0.0,30,276194.452818,False
0.0,30,276246.43552,False
1.9,30,276294.931416,True
3.0,30,276347.92394,True
0.0,30,276393.924766,False
0.0,30,276437.562742,False
0.0,30,276482.835206,False
0.0,30,276532.627535,False
0.0,30,276577.644136,False
2.4,30,276629.182281,True
1.1,30,276672.619676,True
2.3,30,276722.426432,True
1.9,30,276769.745098,True
2.3,30,277059.913895,True
0.0,30,277109.10307,False
1.5,30,277151.362306,True
2.8,30,277194.29142,True
3.0,30,277245.732136,True
1.2,30,277291.379695,True
2.9,30,277334.571344,True
0.0,30,277382.135219,False
0.0,30,277424.868595,False
0.0,30,277474.933126,False
0.0,30,277524.568362,False
2.7,30,277569.368453,True
0.0,30,277625.011132,False
0.0,30,277672.658848,False
2.1,30,277714.398988,True
2.8,30,277763.227918,True
0.0,30,277810.269547,False
2.6,30,277861.14773,True
0.0,30,277906.872492,False
2.7,30,277950.22965,True
0.0,30,278005.071409,False
0.0,30,278064.497185,False
0.2,30,278108.435408,True
0.0,30,278156.290243,False
0.8,30,278198.140954,True
0.0,30,278249.724605,False
2.8,30,278301.13098,True
0.0,30,278348.66152,False
0.0,30,278390.085855,False
2.6,30,278439.701729,True
2.7,30,278489.133446,True
0.0,30,278535.733609,False
0.0,30,278578.124121,False
0.0,30,278621.1756,False
1.6,30,278941.099519,True
1.5,30,278989.060585,True
2.2,30,279042.656859,True
2.7,30,279088.038214,True
3.0,30,279131.50786,True
0.9,30,279181.570584,True
0.0,30,279228.554065,False
0.0,30,279275.368171,False
0.0,30,279328.242687,False
0.0,30,279369.012511,False
2.6,30,279410.558906,True
0.0,30,279461.307893,False
0.0,30,279502.835496,False
0.0,30,279547.183742,False
0.0,30,279593.601945,False
2.6,30,279644.365294,True
0.0,30,279690.111613,False
2.3,30,279739.604146,True
0.0,30,279790.472417,False
2.5,30,279840.010081,True
2.6,30,279887.216177,True
2.8,30,279931.621261,True
1.7,30,279974.503869,True
2.9,30,280022.29287,True
2.5,30,280069.488579,True
1.7,30,280120.037639,True
0.0,30,280163.798799,False
0.0,30,280214.358826,False
3.0,30,280258.351955,True
2.0,30,280312.674674,True
0.0,30,280357.059963,False
0.0,30,280400.075187,False
3.0,30,280454.541327,True
0.0,30,280499.868811,False
0.0,30,280546.624952,False
0.0,30,280840.128651,False
2.9,30,280885.659889,True
0.0,30,280929.977865,False
2.6,30,280979.479784,True
0.0,30,281027.558298,False
2.2,30,281072.837756,True
0.0,30,281118.817235,False
0.0,30,281162.974528,False
2.8,30,281213.084813,True
2.4,30,281257.222905,True
0.0,30,281305.790583,False
2.5,30,281350.760347,True
2.8,30,281395.386427,True
0.0,30,281437.181952,False
1.6,30,281481.369502,True
0.0,30,281536.35081,False
2.3,30,281582.171098,True
1.7,30,281629.792052,False
2.4,30,281675.734951,True
0.0,30,281725.756577,False
2.5,30,281770.609883,True
2.8,30,281816.32395,True
0.0,30,281863.087317,False
0.0,30,281913.444612,False
0.0,30,281961.028792,False
1.3,30,282010.48346,True
2.4,30,282055.907816,True
0.0,30,282100.875687,False
0.0,30,282148.476147,False
2.3,30,282195.174741,True
2.8,30,282244.272513,True
2.4,30,282295.446281,True
0.0,30,282343.358484,False
2.1,30,282398.8349,True
0.0,30,282736.873714,False
0.0,30,282782.494778,False
2.4,30,282833.433981,True
0.7,30,282892.595539,True
0.0,30,282938.222354,False
2.7,30,282985.751092,True
2.8,30,283033.422702,True
2.0,30,283081.540474,True
0.0,30,283130.885143,False
0.0,30,283184.508401,False
0.0,30,283239.34395,False
2.2,30,283286.053702,True
0.0,30,283337.758901,False
2.1,30,283381.631616,True
2.0,30,283435.428461,True
0.0,30,283486.861595,False
2.6,30,283534.650458,True
2.2,30,283582.963343,True
0.0,30,283626.025746,False
2.2,30,283677.789372,True
0.0,30,283721.699767,False
2.6,30,283773.376532,True
0.0,30,283821.540301,False
2.5,30,283866.535382,True
0.0,30,283914.571715,False
0.0,30,283961.563234,False
2.4,30,284009.314435,True
2.3,30,284055.999174,True
2.8,30,284106.056085,True
0.0,30,284151.639815,False
1.1,30,284200.321571,True
2.5,30,284251.121444,True
2.6,30,284302.140537,True
2.7,30,284347.455722,True
0.0,30,284685.76135,False
1.9,30,284736.222166,True
0.0,30,284789.973476,False
0.0,30,284840.824538,False
2.6,30,284890.275844,True
2.5,30,284939.075595,True
0.0,30,284986.064064,False
2.5,30,285030.701414,True
1.6,30,285077.444653,True
0.0,30,285129.51905,False
0.0,30,285177.333011,False
0.0,30,285219.106539,False
2.4,30,285267.383235,True
0.0,30,285314.063246,False
3.0,30,285357.333352,True
2.4,30,285410.577781,True
0.0,30,285462.088692,False
1.9,30,285509.323665,False
0.0,30,285554.103117,False
0.0,30,285598.639546,False
2.8,30,285648.196427,True
0.8,30,285700.238745,True
0.0,30,285747.529171,False
0.0,30,285793.072649,False
2.7,30,285844.151431,True
0.0,30,285894.0402,False
0.0,30,285937.614055,False
2.1,30,285986.339655,True
0.0,30,286030.155556,False
2.6,30,286081.570544,True
2.5,30,286127.683523,True
0.0,30,286179.316508,False
0.0,30,286223.214282,False
2.7,30,286276.160898,True
2.7,30,286637.814647,True
2.8,30,286692.654384,True
2.5,30,286736.419444,True
2.5,30,286785.26057,True
2.6,30,286835.645812,True
1.5,30,286880.130428,True
0.0,30,286930.055593,False
2.6,30,286977.200571,True
2.5,30,287021.830455,True
0.0,30,287065.272488,False
0.0,30,287112.073757,False
0.0,30,287158.001289,False
0.0,30,287205.318295,False
0.0,30,287258.567104,False
1.7,30,287308.662937,True
0.0,30,287359.395747,False
0.0,30,287401.773337,False
0.0,30,287451.419181,False
2.8,30,287500.486182,True
0.0,30,287550.39609,False
0.0,30,287600.824481,False
2.6,30,287647.799664,True
0.0,30,287697.414722,False
2.7,30,287740.974636,True
2.2,30,287788.086542,True
2.5,30,287838.942729,True
2.8,30,287880.142979,True
0.0,30,287922.191273,False
0.0,30,287962.844991,False
0.0,30,288011.753538,False
0.0,30,288056.805668,False
2.5,30,288106.67758,True
1.9,30,288152.268411,True
0.0,30,288195.709197,False
2.8,30,288505.478415,True
0.0,30,288553.215088,False
0.0,30,288595.259857,False
2.0,30,288634.29703,True
2.5,30,288683.468542,True
2.7,30,288730.439827,True
0.0,30,288805.533084,False
0.0,30,288854.74864,False
1.9,30,288902.595919,True
0.0,30,288945.156692,False
0.0,30,288992.077841,False
0.0,30,289039.396585,False
0.0,30,289091.282929,False
2.8,30,289134.045763,True
0.0,30,289186.155881,False
0.0,30,289239.486265,False
0.0,30,289287.326032,False
0.0,30,289334.135453,False
2.4,30,289383.296313,True
2.5,30,289422.006526,True
2.5,30,289466.133603,True
0.0,30,289516.813433,False
1.2,30,289570.77243,True
0.0,30,289609.817593,False
0.0,30,289657.970613,False
0.0,30,289701.779714,False
2.7,30,289746.150231,True
2.5,30,289795.411947,True
2.5,30,289844.758067,True
0.0,30,289903.988907,False
2.9,30,289950.799489,True
2.2,30,289998.504473,True
2.4,30,290043.538976,True
0.0,30,290101.180221,False
2.8,30,290451.219132,True
0.0,30,290496.626372,False
0.0,30,290546.211322,False
0.0,30,290594.583631,False
2.7,30,290643.155021,True
2.5,30,290687.308228,True
2.7,30,290736.767643,True
0.0,30,290779.430535,False
0.0,30,290825.057864,False
0.0,30,290872.68417,False
2.2,30,290924.271805,True
1.0,30,290987.86607,True
2.6,30,291036.852121,True
0.0,30,291082.839916,False
0.0,30,291125.940615,False
0.0,30,291169.538274,False
0.0,30,291218.66256,False
2.9,30,291261.320143,True
2.8,30,291304.516071,True
0.0,30,291354.954412,False
2.9,30,291400.610528,True
2.6,30,291442.014033,True
2.7,30,291485.194041,True
0.0,30,291534.924113,False
1.8,30,291581.49224,True
2.7,30,291624.709725,True
0.0,30,291674.00239,False
2.6,30,291723.740345,True
0.0,30,291772.457821,False
0.0,30,291823.995173,False
0.0,30,291871.623855,False
2.9,30,291915.555604,True
0.0,30,291957.386295,False
2.0,30,292004.088188,True
0.0,30,292377.174636,False
0.0,30,292434.909669,False
2.6,30,292483.476126,True
2.5,30,292529.187254,True
2.5,30,292572.423997,True
0.0,30,292630.207522,False
2.5,30,292681.613683,True
2.0,30,292732.256166,True
0.0,30,292779.344749,False
0.0,30,292819.69777,False
2.2,30,292865.92958,True
0.0,30,292907.104762,False
0.0,30,292952.16592,False
0.0,30,292993.241127,False
2.3,30,293041.881544,True
0.0,30,293091.413106,False
2.8,30,293139.109166,True
0.0,30,293191.437089,False
0.0,30,293233.846336,False
2.1,30,293280.378647,True
2.2,30,293326.787364,True
0.0,30,293373.970244,False
2.5,30,293420.184465,True
0.0,30,293464.364877,False
0.0,30,293505.613758,False
0.0,30,293548.896483,False
0.0,30,293594.207863,False
2.3,30,293642.349816,True
2.4,30,293684.023912,True
2.1,30,293734.297478,True
0.0,30,293782.636619,False
0.0,30,293832.317106,False
2.5,30,293874.060838,True
2.8,30,293921.991896,True
2.7,30,293971.534855,True
0.0,30,294285.081388,False
0.0,30,294323.411511,False
2.4,30,294366.478307,True
2.6,30,294414.61401,True
0.0,30,294456.870523,False
2.7,30,294504.248372,True
1.5,30,294553.794012,True
0.0,30,294601.085238,False
0.0,30,294647.220165,False
0.2,30,294698.33663,True
0.0,30,294740.194671,False
2.6,30,294783.811534,True
2.3,30,294833.199843,True
3.0,30,294875.066381,True
2.3,30,294924.222629,True
1.7,30,294971.892578,True
0.0,30,295019.971694,False
0.0,30,295065.255222,False
2.6,30,295108.801829,True
2.2,30,295157.848616,True
2.4,30,295203.373552,True
2.4,30,295251.282099,True
0.0,30,295293.764407,False
0.0,30,295339.851506,False
2.9,30,295388.150458,True
2.7,30,295433.108315,True
2.8,30,295478.650223,True
2.9,30,295536.602765,True
2.4,30,295580.811214,True
2.0,30,295621.934542,True
1.9,30,295663.08083,True
2.7,30,295709.800265,True
0.0,30,295753.454981,False
2.7,30,295805.424254,True
0.0,30,296112.840762,False
2.4,30,296157.299314,True
0.0,30,296202.061516,False
2.6,30,296246.968211,True
2.4,30,296290.309442,True
2.8,30,296332.02867,True
2.7,30,296377.16931,True
0.0,30,296423.684888,False
2.7,30,296467.50743,True
0.0,30,296515.568186,False
2.4,30,296556.947623,True
2.3,30,296604.068125,True
2.7,30,296651.43205,True
0.0,30,296697.223688,False
2.7,30,296740.274674,True
0.0,30,296783.386677,False
0.0,30,296834.041542,False
2.5,30,296878.546018,True
2.3,30,296921.400636,True
2.7,30,296971.50912,True
0.0,30,297018.647468,False
0.0,30,297062.750015,False
2.2,30,297108.346654,True
2.5,30,297155.657907,True
1.9,30,297198.667284,True
0.0,30,297245.739547,False
0.0,30,297300.885898,False
2.3,30,297349.808145,True
0.0,30,297393.431235,False
3.0,30,297435.345197,True
0.0,30,297473.75615,False
2.5,30,297519.113344,True
0.0,30,297570.247792,False
0.0,30,297618.720694,False
0.0,30,297895.803769,False
0.0,30,297940.705765,False
0.0,30,297988.052212,False
1.9,30,298036.914242,True
1.3,30,298080.233238,True
0.9,30,298126.141037,True
0.0,30,298169.732068,False
0.0,30,298214.19358,False
2.7,30,298258.980524,True
0.0,30,298304.096954,False
2.6,30,298347.946984,False
2.5,30,298403.565058,True
0.0,30,298449.548268,False
0.0,30,298502.973505,False
0.0,30,298543.493735,False
2.9,30,298588.908446,True
0.0,30,298644.410727,False
0.0,30,298690.446549,False
2.6,30,298735.02977,True
1.8,30,298773.738411,True
0.0,30,298818.671654,False
2.3,30,298866.636483,True
0.0,30,298909.321844,False
2.8,30,298956.223456,True
1.8,30,299001.552928,True
0.0,30,299042.55134,False
2.7,30,299091.169879,True
0.0,30,299135.799334,False
0.0,30,299182.002773,False
0.0,30,299227.633028,False
3.0,30,299271.667227,True
2.0,30,299322.652766,True
0.0,30,299368.939606,False
2.8,30,299409.976198,True
2.5,30,299695.863672,True
2.9,30,299747.091102,True
2.9,30,299791.475252,True
0.0,30,299840.237865,False
2.6,30,299889.739529,True
2.6,30,299935.416313,True
0.0,30,299975.555737,False
0.0,30,300023.252181,False
0.0,30,300070.772282,False
2.6,30,300118.382554,True
0.0,30,300168.074723,False
2.0,30,300212.328889,True
0.0,30,300255.808487,False
2.4,30,300304.355203,True
0.0,30,300347.006101,False
2.7,30,300398.299908,True
0.0,30,300447.083431,False
0.0,30,300485.880366,False
2.5,30,300530.346455,True
2.6,30,300578.483462,True
0.0,30,300622.498362,False
2.4,30,300661.480912,True
0.0,30,300714.306938,False
0.0,30,300754.854166,False
0.0,30,300800.498656,False
2.8,30,300843.965797,True
2.3,30,300895.238543,True
1.8,30,300940.866582,True
0.0,30,300982.29108,False
1.4,30,301032.305938,True
0.0,30,301077.657309,False
0.0,30,301122.07663,False
0.0,30,301167.850695,False
0.9,30,301216.252846,True
0.0,30,301510.064254,False
0.0,30,301557.723165,False
0.0,30,301606.440626,False
0.0,30,301658.152657,False
0.0,30,301704.959109,False
0.0,30,301753.736537,False
2.8,30,301800.971443,True
2.8,30,301846.798274,True
0.0,30,301921.153167,False
2.5,30,301980.617822,True
0.0,30,302023.663099,False
2.9,30,302069.466958,True
2.6,30,302116.320657,True
2.1,30,302167.403729,True
0.6,30,302211.396093,True
2.6,30,302256.98428,True
2.9,30,302309.974405,True
0.0,30,302355.825933,False
1.5,30,302402.663881,True
1.9,30,302444.848249,True
2.7,30,302489.322183,True
2.7,30,302537.097118,True
0.0,30,302576.663052,False
0.1,30,302623.942265,False
0.0,30,302674.266794,False
2.8,30,302716.120821,True
2.3,30,302760.49977,True
0.0,30,302809.211987,False
2.8,30,302855.852666,True
2.8,30,302898.105082,True
0.0,30,302937.983807,False
0.0,30,302984.467457,False
0.0,30,303033.123744,False
2.6,30,303075.117991,True
0.0,30,303371.726501,False
0.0,30,303416.013924,False
2.1,30,303458.518444,True
1.0,30,303505.639365,True
0.0,30,303548.007039,False
0.0,30,303585.385901,False
0.0,30,303627.885346,False
0.0,30,303675.943931,False
0.0,30,303716.42477,False
0.0,30,303760.566997,False
2.6,30,303805.299606,True
0.0,30,303849.767234,False
0.0,30,303894.443696,False
1.4,30,303940.811582,True
0.0,30,303978.181121,False
0.0,30,304033.945272,False
3.0,30,304078.779631,True
0.0,30,304123.670311,False
0.0,30,304169.559408,False
0.0,30,304215.078514,False
0.0,30,304258.541182,False
0.0,30,304299.016016,False
0.0,30,304342.791843,False
0.0,30,304386.072875,False
1.4,30,304427.881452,True
0.0,30,304475.307299,False
0.0,30,304517.364743,False
0.0,30,304565.182424,False
0.7,30,304603.082734,True
0.0,30,304654.537625,False
0.0,30,304695.992235,False
0.0,30,304735.552518,False
0.0,30,304777.534668,False
0.0,30,304826.211012,False
2.8,30,305114.618493,True
0.0,30,305158.457276,False
0.0,30,305208.27658,False
2.4,30,305253.001125,True
2.8,30,305291.36937,True
0.0,30,305334.223308,False
2.7,30,305378.089919,True
2.8,30,305429.738659,True
1.8,30,305476.91908,True
2.9,30,305523.07303,True
0.0,30,305571.581477,False
2.6,30,305616.689114,True
2.3,30,305661.425768,True
1.0,30,305708.441286,True
0.0,30,305758.165171,False
0.0,30,305808.035525,False
2.6,30,305852.569255,True
2.7,30,305896.606381,True
0.0,30,305937.466444,False
0.4,30,305981.184228,True
0.0,30,306022.975056,False
0.0,30,306074.526094,False
1.3,30,306119.615208,True
2.9,30,306167.448872,True
0.0,30,306211.768754,False
0.0,30,306256.190357,False
0.0,30,306300.362664,False
1.7,30,306347.59226,True
0.0,30,306393.494449,False
3.0,30,306449.38759,True
2.7,30,306500.785028,True
0.0,30,306549.528706,False
0.0,30,306594.583155,False
1.5,30,306638.677496,True
2.1,30,306947.029119,True
2.5,30,306991.460518,True
0.0,30,307034.165186,False
0.0,30,307080.863789,False
0.0,30,307128.972443,False
0.0,30,307172.42663,False
2.8,30,307222.286845,True
0.0,30,307269.146923,False
0.2,30,307317.136062,False
0.0,30,307363.227948,False
2.8,30,307413.482962,True
0.0,30,307454.291313,False
2.2,30,307498.845172,True
2.5,30,307544.759406,True
1.2,30,307586.842927,True
0.0,30,307637.437774,False
0.0,30,307680.818418,False
0.0,30,307728.862185,False
1.8,30,307772.244721,True
0.0,30,307815.648259,False
2.7,30,307862.541658,True
0.0,30,307911.041696,False
0.0,30,307962.71245,False
0.0,30,308011.016326,False
0.0,30,308054.647156,False
0.0,30,308099.385708,False
0.0,30,308142.677603,False
2.3,30,308189.967763,True
0.0,30,308232.27885,False
2.5,30,308278.567042,True
0.0,30,308323.136867,False
0.0,30,308367.795535,False
2.9,30,308409.890279,True
0.0,30,308456.208793,False
0.0,30,308495.775815,False
0.0,30,308821.701288,False
2.5,30,308865.342781,True
0.0,30,308914.178397,False
0.0,30,308962.317449,False
0.0,30,309004.260451,False
0.0,30,309049.424463,False
0.0,30,309100.668882,False
2.8,30,309144.93949,True
0.0,30,309186.783491,False
2.7,30,309237.704349,True
2.6,30,309291.769527,True
2.9,30,309336.457901,True
2.4,30,309381.760487,True
0.0,30,309424.443812,False
0.0,30,309471.353107,False
2.3,30,309518.846831,True
2.2,30,309563.332418,True
0.0,30,309610.669759,False
0.0,30,309667.798227,False
2.6,30,309709.568326,True
0.0,30,309755.884636,False
2.6,30,309801.299585,True
3.0,30,309845.690524,True
1.9,30,309891.45169,True
0.0,30,309938.842574,False
0.0,30,309983.76746,False
0.0,30,310029.142616,False
2.8,30,310073.729734,True
0.0,30,310124.145276,False
0.3,30,310168.661358,True
0.0,30,310215.341704,False
1.9,30,310265.881653,True
0.0,30,310312.614681,False
0.0,30,310355.960224,False
0.0,30,310689.31968,False
0.3,30,310733.482097,False
2.5,30,310784.639678,True
2.6,30,310827.22028,True
0.0,30,310878.092397,False
2.6,30,310924.300568,True
0.0,30,310973.660017,False
0.0,30,311024.660643,False
0.0,30,311070.903461,False
0.0,30,311120.911463,False
2.5,30,311166.309115,True
0.0,30,311209.642227,False
2.6,30,311254.458233,True
0.0,30,311300.25413,False
2.6,30,311344.413537,True
0.0,30,311389.427517,False
0.0,30,311435.359454,False
2.5,30,311480.603188,True
2.1,30,311525.959451,True
0.0,30,311575.627181,False
0.0,30,311617.828506,False
0.0,30,311671.641343,False
2.8,30,311718.450824,True
1.5,30,311798.609939,True
0.5,30,311847.049899,True
2.8,30,311890.755323,True
0.0,30,311938.673527,False
0.0,30,311980.626896,False
2.3,30,312028.962284,True
2.8,30,312074.768887,True
0.0,30,312137.490052,False
0.0,30,312189.603098,False
1.8,30,312246.175869,True
0.0,30,312308.197644,False
0.0,30,312604.249277,False
0.0,30,312651.204299,False
0.0,30,312696.044296,False
0.0,30,312740.69504,False
0.0,30,312788.264148,False
2.8,30,312829.385348,True
0.0,30,312875.13147,False
2.6,30,312920.470165,True
2.7,30,312969.799322,True
2.7,30,313016.147571,True
2.9,30,313061.38196,True
2.7,30,313108.019112,True
2.5,30,313154.314491,True
0.0,30,313196.769938,False
0.0,30,313244.71751,False
2.5,30,313290.492536,True
0.0,30,313335.657506,False
2.6,30,313378.610824,True
2.6,30,313423.935087,True
1.9,30,313475.766901,True
0.0,30,313523.48543,False
0.0,30,313565.806318,False
0.0,30,313612.250856,False
0.0,30,313663.671714,False
2.4,30,313709.466854,True
0.0,30,313755.616201,False
2.6,30,313801.782477,True
0.0,30,313846.799457,False
0.0,30,313894.639329,False
0.0,30,313943.86996,False
0.0,30,313993.871218,False
2.4,30,314036.419781,True
1.9,30,314085.22999,False
2.4,30,314131.721578,True
0.0,30,314438.798107,False
0.0,30,314483.116631,False
0.0,30,314531.973328,False
0.0,30,314573.330659,False
2.0,30,314621.368949,False
0.0,30,314666.945764,False
0.0,30,314714.515944,False
0.0,30,314771.911293,False
1.8,30,314816.933464,True
2.7,30,314863.836009,True
0.0,30,314908.770724,False
0.0,30,314954.84422,False
2.5,30,315002.795378,True
1.0,30,315046.280496,True
0.0,30,315082.315442,False
2.8,30,315129.475646,True
2.5,30,315176.348445,True
2.9,30,315223.9967,True
0.0,30,315272.014823,False
0.0,30,315315.451059,False
0.0,30,315358.434676,False
2.8,30,315401.814281,True
2.9,30,315446.266675,True
0.0,30,315486.751093,False
2.5,30,315533.766643,True
0.0,30,315581.825677,False
2.7,30,315623.16085,True
2.7,30,315672.026556,True
2.1,30,315715.108459,True
0.0,30,315770.996402,False
0.0,30,315813.109828,False
2.1,30,315858.339795,False
0.0,30,315902.438689,False
0.0,30,315946.437877,False
0.0,30,316263.415505,False
2.1,30,316312.415124,True
0.7,30,316354.13298,True
0.0,30,316401.166328,False
2.7,30,316442.700986,True
0.0,30,316490.119023,False
2.7,30,316533.726877,True
0.0,30,316580.582269,False
0.0,30,316622.93419,False
2.1,30,316667.799338,True
2.7,30,316716.421371,True
0.0,30,316763.85243,False
2.6,30,316809.185074,True
0.0,30,316853.951759,False
0.0,30,316897.91226,False
0.0,30,316941.466821,False
2.8,30,316988.538643,True
0.0,30,317034.931066,False
2.9,30,317086.055502,True
2.0,30,317132.598357,True
1.9,30,317178.424901,True
2.8,30,317223.591421,True
2.5,30,317271.210718,True
0.0,30,317319.182291,False
0.0,30,317362.760401,False
0.0,30,317406.614188,False
0.0,30,317447.780891,False
2.8,30,317489.60091,True
2.2,30,317536.887,True
1.8,30,317584.372634,True
0.0,30,317636.551543,False
2.4,30,317678.96003,True
2.9,30,317718.554794,True
0.0,30,317769.499004,False
0.0,30,318084.488068,False
0.0,30,318133.175837,False
0.0,30,318174.625572,False
0.0,30,318218.448792,False
2.3,30,318258.896914,True
0.0,30,318302.905143,False
2.2,30,318343.007258,True
0.0,30,318386.849968,False
0.0,30,318431.93569,False
2.2,30,318477.346951,True
0.0,30,318521.047404,False
1.4,30,318564.000355,True
0.0,30,318606.480685,False
2.8,30,318648.404104,True
2.8,30,318693.780816,True
0.0,30,318742.723365,False
1.6,30,318788.064769,True
0.0,30,318836.199569,False
0.0,30,318885.781619,False
2.6,30,318937.546804,True
0.0,30,318983.118582,False
2.7,30,319021.705377,True
0.0,30,319068.153736,False
2.0,30,319115.974757,True
0.0,30,319158.942136,False
0.0,30,319202.312229,False
2.7,30,319243.735597,True
3.0,30,319283.791327,True
1.9,30,319328.192536,True
2.0,30,319372.346926,True
2.7,30,319417.628228,True
2.8,30,319463.672666,True
0.0,30,319513.440256,False
0.0,30,319557.676552,False
0.0,30,319860.326534,False
0.2,30,319903.583436,False
2.0,30,319949.485401,True
0.0,30,319998.329159,False
0.0,30,320047.708103,False
0.0,30,320095.095236,False
2.7,30,320142.020551,True
2.9,30,320187.457151,True
3.0,30,320235.646418,True
0.0,30,320281.984982,False
0.0,30,320326.919157,False
0.0,30,320369.01037,False
0.0,30,320412.751257,False
2.4,30,320459.711279,True
0.0,30,320504.104131,False
1.9,30,320547.67376,True
2.2,30,320594.043315,True
0.0,30,320638.760021,False
0.0,30,320688.718575,False
0.0,30,320732.652451,False
0.0,30,320776.412936,False
0.0,30,320823.353604,False
2.6,30,320869.141897,True
2.2,30,320910.013206,True
0.1,30,320957.555971,True
0.0,30,321002.69107,False
0.0,30,321047.87019,False
2.5,30,321093.647258,True
3.0,30,321142.379347,True
0.0,30,321184.290153,False
0.0,30,321241.028798,False
0.0,30,321289.313659,False
0.0,30,321333.323029,False
2.8,30,321401.416104,True
0.0,30,321447.244884,False
0.0,30,321742.53721,False
2.7,30,321788.714912,True
1.8,30,321834.402158,True
0.0,30,321879.475081,False
0.0,30,321934.456404,False
0.0,30,321980.61787,False
0.0,30,322023.924207,False
2.8,30,322070.136274,True
0.0,30,322120.449532,False
0.0,30,322168.148015,False
2.2,30,322209.163757,True
0.0,30,322254.975955,False
0.0,30,322297.786234,False
0.0,30,322341.340897,False
2.8,30,322393.490248,True
1.9,30,322441.859024,True
2.4,30,322484.959558,True
0.0,30,322530.238915,False
0.0,30,322578.720076,False
2.2,30,322626.212723,True
2.4,30,322685.543232,True
2.5,30,322729.441466,True
0.0,30,322774.410951,False
2.5,30,322818.018152,True
2.6,30,322860.601501,True
2.5,30,322913.34668,True
2.4,30,322961.406824,True
0.0,30,323019.963937,False
0.0,30,323069.417063,False
0.0,30,323117.771314,False
2.8,30,323166.016314,True
2.9,30,323223.581515,True
2.8,30,323263.239191,True
0.0,30,323314.1069,False
2.3,30,323645.964516,True
0.0,30,323695.488293,False
0.0,30,323740.046469,False
0.0,30,323784.021822,False
0.0,30,323827.875185,False
0.0,30,323871.922722,False
1.5,30,323918.455384,True
1.8,30,323962.158349,True
2.6,30,324005.571625,True
2.6,30,324048.580039,True
0.0,30,324092.345081,False
2.6,30,324151.813215,True
0.0,30,324198.426854,False
0.0,30,324251.839034,False
0.0,30,324301.824219,False
2.8,30,324341.524816,True
0.0,30,324386.422902,False
0.0,30,324430.300104,False
2.8,30,324475.611387,True
0.0,30,324519.673109,False
0.0,30,324564.446872,False
0.0,30,324613.110447,False
0.0,30,324662.776081,False
0.0,30,324708.816755,False
2.8,30,324752.867077,True
2.8,30,324804.4805,True
0.0,30,324846.233253,False
0.0,30,324889.991685,False
0.0,30,324948.627094,False
0.0,30,324989.904827,False
2.5,30,325032.466427,True
0.0,30,325083.634249,False
2.6,30,325127.93868,True
2.3,30,325174.668325,True
0.0,30,325508.268742,False
0.0,30,325550.706089,False
0.0,30,325595.578204,False
2.1,30,325661.806006,True
2.7,30,325712.124647,True
0.0,30,325757.924371,False
0.0,30,325805.226236,False
2.7,30,325852.15959,True
0.0,30,325895.268597,False
0.0,30,325943.25327,False
2.7,30,325989.191844,True
0.0,30,326041.160646,False
2.5,30,326092.413967,True
2.8,30,326143.009791,True
0.0,30,326187.60609,False
0.0,30,326227.9816,False
0.0,30,326273.237265,False
0.0,30,326321.021428,False
0.0,30,326365.026241,False
0.0,30,326414.429871,False
2.6,30,326465.948216,True
0.0,30,326510.428166,False
0.0,30,326555.470593,False
2.0,30,326603.89623,True
0.0,30,326650.83964,False
1.7,30,326695.950486,True
2.7,30,326736.927409,True
3.0,30,326795.981321,True
2.5,30,326835.854138,True
1.6,30,326882.843691,True
1.9,30,326928.934747,True
2.6,30,326986.350413,True
2.8,30,327034.181592,True
2.4,30,327077.685327,True
2.4,30,327390.856456,True
1.7,30,327435.666311,True
2.2,30,327481.753588,True
2.9,30,327528.311098,True
0.0,30,327570.956516,False
3.0,30,327624.126242,True
0.2,30,327667.876139,False
0.0,30,327714.375737,False
0.0,30,327762.477371,False
0.0,30,327804.248076,False
0.0,30,327849.511812,False
0.0,30,327894.760192,False
1.3,30,327942.568733,True
2.3,30,327989.369689,True
0.0,30,328038.822108,False
2.8,30,328085.978415,True
0.0,30,328133.577322,False
2.7,30,328178.429679,True
0.0,30,328230.031986,False
2.8,30,328277.148215,True
2.3,30,328319.667352,True
2.5,30,328365.942494,True
