#{"t_start": 1770256125.9817138, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.0,30,153052.294363,True
0.0,30,153147.686712,False
0.0,30,153196.611525,False
0.0,30,153240.09243,False
2.8,30,153286.639036,True
2.5,30,153335.932341,True
0.0,30,153382.276106,False
2.2,30,153431.168038,True
3.0,30,153487.278535,True
1.5,30,153535.534369,True
2.5,30,153588.426893,True
0.0,30,153633.805827,False
0.0,30,153677.029701,False
0.0,30,154012.177439,False
1.2,30,154058.480338,True
0.0,30,154105.108772,False
0.0,30,154146.443352,False
2.7,30,154195.410407,True
2.6,30,154251.521263,True
2.6,30,154301.718675,True
3.0,30,154348.509454,True
1.9,30,154394.903403,True
0.0,30,154446.912412,False
0.0,30,154498.104923,False
2.2,30,154542.295791,True
2.8,30,154594.591228,True
0.0,30,154643.403795,False
0.0,30,154692.008498,False
2.2,30,154733.917288,True
0.0,30,154777.249225,False
0.0,30,154823.598139,False
0.0,30,154867.438736,False
0.0,30,154909.794488,False
2.7,30,154976.611877,True
2.6,30,155022.981903,True
1.6,30,155069.668257,True
2.5,30,155116.773365,True
0.0,30,155162.730237,False
0.0,30,155209.088886,False
0.0,30,155267.033956,False
0.0,30,155315.915989,False
2.4,30,155358.660493,True
0.0,30,155400.267388,False
0.0,30,155444.082105,False
0.0,30,155487.332826,False
0.0,30,155533.65684,False
0.0,30,155582.153508,False
0.0,30,155927.097137,False
0.0,30,155970.764643,False
0.0,30,156015.495073,False
2.9,30,156059.634588,True
2.7,30,156105.58388,True
2.4,30,156157.086472,True
2.8,30,156215.251166,True
0.0,30,156275.606925,False
0.0,30,156322.635851,False
0.0,30,156372.780981,False
2.4,30,156428.101634,True
2.6,30,156471.064585,True
0.0,30,156527.341086,False
0.0,30,156573.178892,False
2.8,30,156622.460599,True
0.0,30,156674.207793,False
3.0,30,156715.321043,True
0.0,30,156762.915866,False
0.0,30,156815.363014,False
2.9,30,156858.390637,True
2.7,30,156902.846011,True
0.0,30,156951.530127,False
0.0,30,157000.043224,False
0.0,30,157047.591568,False
2.7,30,157111.221923,True
2.7,30,157156.714071,True
0.0,30,157201.309969,False
0.0,30,157247.609441,False
0.0,30,157294.224435,False
2.5,30,157343.494844,True
2.2,30,157391.524968,True
2.3,30,157439.919134,True
0.0,30,157487.324236,False
2.8,30,157531.712777,True
0.0,30,157897.076686,False
2.8,30,157945.700652,True
2.6,30,157992.684703,True
2.2,30,158053.653428,True
0.0,30,158097.940459,False
0.0,30,158141.415095,False
0.0,30,158190.920331,False
0.5,30,158241.154673,True
2.4,30,158288.173999,True
0.0,30,158336.145638,False
0.0,30,158388.659373,False
0.0,30,158433.967706,False
2.7,30,158476.579237,True
2.4,30,158522.047181,True
3.0,30,158568.347111,True
0.0,30,158608.44702,False
0.0,30,158656.507919,False
0.0,30,158703.828229,False
0.0,30,158757.80645,False
1.7,30,158811.300425,True
2.7,30,158855.738985,True
0.3,30,158902.436927,True
0.0,30,158949.786918,False
2.3,30,158998.784929,True
2.8,30,159044.492113,True
0.0,30,159094.732521,False
2.7,30,159142.532692,True
2.1,30,159183.455043,True
2.6,30,159232.096754,True
3.0,30,159281.997418,True
2.6,30,159326.101764,True
0.0,30,159373.603426,False
0.0,30,159420.665408,False
0.0,30,159466.415528,False
0.0,30,159819.263196,False
2.7,30,159863.170574,True
0.0,30,159911.559827,False
0.0,30,159973.925055,False
0.0,30,160034.520917,False
0.0,30,160083.588017,False
2.6,30,160129.439985,True
0.0,30,160175.836169,False
2.7,30,160223.188172,True
2.5,30,160275.047369,True
2.9,30,160319.159455,True
0.0,30,160362.453551,False
2.7,30,160412.674336,True
1.8,30,160460.691415,True
0.0,30,160508.831601,False
2.6,30,160550.040421,True
0.0,30,160598.231667,False
0.0,30,160644.20791,False
2.4,30,160692.408164,True
0.0,30,160748.2377,False
0.0,30,160797.436261,False
0.0,30,160846.673778,False
0.0,30,160893.623818,False
2.8,30,160942.105101,True
2.4,30,160986.417662,True
2.7,30,161033.03291,True
1.9,30,161093.04363,True
2.7,30,161136.323379,True
3.0,30,161184.907146,True
2.7,30,161231.184686,True
0.0,30,161289.745603,False
0.0,30,161330.842132,False
0.0,30,161371.901541,False
0.0,30,161444.654134,False
0.0,30,161748.455495,False
2.9,30,161796.115546,True
2.8,30,161844.788604,True
2.5,30,161889.583252,True
0.0,30,161938.39542,False
0.0,30,161987.428122,False
0.0,30,162032.224387,False
2.2,30,162080.310724,True
2.6,30,162128.439775,True
0.0,30,162175.956712,False
2.2,30,162233.645931,True
3.0,30,162284.381121,True
0.0,30,162327.773963,False
2.7,30,162378.699749,True
2.8,30,162425.744403,True
0.0,30,162472.671723,False
0.0,30,162517.607211,False
0.0,30,162565.709498,False
0.0,30,162615.058052,False
0.0,30,162660.728797,False
2.3,30,162712.164541,True
2.5,30,162760.46148,True
2.9,30,162808.934479,True
2.6,30,162853.389641,True
1.6,30,162904.120503,True
0.0,30,162952.828047,False
0.0,30,162997.029649,False
0.0,30,163053.306288,False
0.0,30,163098.428583,False
1.7,30,163144.327707,True
2.7,30,163192.585318,True
0.0,30,163236.976105,False
0.0,30,163282.302532,False
2.6,30,163330.331925,True
0.0,30,163647.487375,False
2.8,30,163692.255985,True
0.0,30,163733.451761,False
2.7,30,163782.217195,True
0.0,30,163828.448895,False
2.9,30,163876.587023,True
2.6,30,163925.9596,True
0.0,30,163975.456125,False
0.0,30,164017.56457,False
0.0,30,164061.253301,False
0.0,30,164112.015102,False
2.8,30,164161.657879,True
1.9,30,164212.564123,False
0.0,30,164259.276288,False
0.0,30,164304.525229,False
1.1,30,164348.959625,True
0.0,30,164399.381064,False
0.2,30,164447.468106,False
0.7,30,164492.690878,True
2.8,30,164542.331817,True
0.0,30,164593.58281,False
2.3,30,164639.509138,True
0.0,30,164692.565516,False
2.7,30,164741.053911,True
0.0,30,164787.463413,False
3.0,30,164838.743934,True
2.3,30,164889.603086,True
0.0,30,164945.24475,False
2.5,30,164991.104707,False
2.5,30,165044.062945,True
2.5,30,165086.65537,True
2.6,30,165131.667966,True
3.0,30,165178.162356,True
2.8,30,165229.127887,True
0.0,30,165535.912582,False
0.0,30,165580.31655,False
2.8,30,165624.66544,True
3.0,30,165668.411492,True
0.0,30,165715.710469,False
0.0,30,165770.721613,False
2.6,30,165817.434471,True
0.0,30,165872.329322,False
0.0,30,165917.37079,False
2.7,30,165962.800143,True
0.0,30,166010.900763,False
0.3,30,166067.356916,False
2.6,30,166113.086108,True
0.0,30,166159.253907,False
0.0,30,166212.864035,False
0.0,30,166266.295824,False
2.3,30,166314.853809,True
0.0,30,166363.345965,False
0.0,30,166413.996969,False
2.9,30,166466.275853,True
0.0,30,166514.016359,False
0.0,30,166558.702441,False
0.0,30,166605.598724,False
0.0,30,166654.653657,False
2.0,30,166701.546126,True
0.0,30,166746.187633,False
2.2,30,166790.736124,True
0.0,30,166831.778694,False
0.0,30,166877.249222,False
0.0,30,166922.276633,False
0.0,30,166973.520613,False
0.0,30,167017.757904,False
0.0,30,167063.093363,False
2.6,30,167110.586161,True
2.8,30,167154.469988,True
2.9,30,167465.689845,True
0.0,30,167507.71827,False
0.0,30,167552.644867,False
0.0,30,167601.01972,False
2.7,30,167646.972317,True
2.6,30,167694.802783,True
2.4,30,167741.862344,True
0.0,30,167786.960989,False
0.0,30,167827.598768,False
2.8,30,167877.826761,True
2.7,30,167921.268548,True
0.0,30,167961.31952,False
2.0,30,168005.249542,True
3.0,30,168055.055143,True
0.0,30,168101.913372,False
0.0,30,168150.780733,False
0.0,30,168199.125272,False
0.0,30,168246.106872,False
0.0,30,168291.305273,False
2.8,30,168339.964134,True
0.0,30,168383.49016,False
3.0,30,168431.144293,True
0.0,30,168484.019679,False
2.8,30,168527.421395,True
0.0,30,168571.395005,False
0.0,30,168622.049742,False
2.8,30,168664.641196,True
0.0,30,168707.133033,False
0.0,30,168754.273604,False
0.0,30,168802.622619,False
0.0,30,168847.668664,False
2.7,30,168902.704639,True
2.7,30,168945.155824,True
2.7,30,168989.900435,True
1.9,30,169291.445808,True
2.7,30,169339.534886,True
0.0,30,169385.59298,False
1.7,30,169433.275008,True
2.8,30,169476.025748,True
0.0,30,169525.160873,False
0.3,30,169571.052997,True
0.0,30,169620.056693,False
0.0,30,169664.539649,False
0.0,30,169713.979286,False
0.0,30,169760.585084,False
0.0,30,169810.006492,False
0.0,30,169854.192542,False
2.3,30,169899.901928,True
2.6,30,169952.401142,True
2.9,30,169999.246659,True
0.0,30,170042.817673,False
1.8,30,170091.099434,True
2.2,30,170137.216947,True
2.6,30,170182.51063,True
0.8,30,170230.568409,False
0.0,30,170284.575867,False
0.0,30,170332.659414,False
2.7,30,170374.009978,True
0.0,30,170417.188952,False
3.0,30,170467.284,True
0.0,30,170511.49494,False
2.8,30,170552.61616,True
0.9,30,170599.485622,False
3.0,30,170642.507904,True
2.6,30,170709.402769,True
1.4,30,170760.370913,True
0.0,30,170805.723793,False
0.0,30,170869.630779,False
2.4,30,171156.670331,True
0.0,30,171203.863356,False
2.9,30,171246.972325,True
0.0,30,171291.477265,False
2.7,30,171339.544325,True
0.0,30,171388.021473,False
2.7,30,171432.608154,True
0.0,30,171473.880952,False
2.7,30,171519.04264,True
0.0,30,171561.390965,False
0.0,30,171604.121411,False
0.0,30,171653.368799,False
0.0,30,171700.40958,False
1.8,30,171747.749616,True
0.0,30,171798.895545,False
0.0,30,171845.876843,False
0.0,30,171891.159819,False
0.0,30,171938.784564,False
1.1,30,171991.754471,True
0.0,30,172033.7204,False
2.7,30,172088.189541,True
2.8,30,172136.830569,True
2.7,30,172184.252235,True
2.6,30,172230.998061,True
0.0,30,172286.651767,False
0.0,30,172327.469225,False
2.2,30,172373.864614,True
2.8,30,172421.003732,True
0.0,30,172467.881166,False
0.0,30,172517.084161,False
2.5,30,172573.457022,True
2.0,30,172621.71688,True
2.8,30,172668.794451,True
2.4,30,172713.340174,True
0.0,30,172987.902849,False
0.0,30,173033.541048,False
1.8,30,173081.19911,True
2.4,30,173123.492768,True
0.5,30,173167.600814,False
0.0,30,173218.085374,False
0.0,30,173262.907831,False
2.4,30,173311.030874,True
0.0,30,173356.415632,False
2.7,30,173407.259154,True
0.0,30,173450.099184,False
0.0,30,173502.200916,False
0.0,30,173550.221089,False
0.6,30,173596.597805,False
2.6,30,173642.908877,True
2.2,30,173682.615583,True
2.4,30,173727.944301,True
0.0,30,173770.939145,False
0.0,30,173816.502163,False
0.0,30,173863.376507,False
0.0,30,173898.647996,False
0.0,30,173943.958652,False
2.2,30,173988.067405,True
0.0,30,174042.142251,False
2.8,30,174082.267696,True
2.7,30,174128.579498,True
0.0,30,174173.826409,False
0.0,30,174224.568732,False
2.4,30,174278.843806,True
0.0,30,174322.660538,False
0.0,30,174376.45097,False
0.0,30,174431.630814,False
0.0,30,174482.826907,False
0.0,30,174529.623135,False
0.0,30,174816.948599,False
0.0,30,174861.660024,False
0.0,30,174905.604924,False
2.7,30,174949.261889,True
0.0,30,174994.205974,False
0.0,30,175037.794492,False
0.0,30,175083.829187,False
0.0,30,175129.772184,False
1.9,30,175187.586076,True
0.0,30,175228.592084,False
1.7,30,175274.197286,True
1.0,30,175316.645545,True
0.0,30,175360.649745,False
0.0,30,175405.763067,False
0.0,30,175450.221529,False
3.0,30,175495.728735,True
0.0,30,175538.773057,False
2.7,30,175585.680043,True
0.0,30,175631.022946,False
0.0,30,175676.43522,False
0.0,30,175722.452556,False
1.9,30,175768.979434,True
0.7,30,175812.907834,True
0.0,30,175859.688443,False
2.8,30,175902.169039,True
0.0,30,175945.785162,False
2.6,30,175991.405409,True
0.0,30,176036.578678,False
0.4,30,176085.266729,True
0.0,30,176133.216633,False
0.0,30,176176.520513,False
0.0,30,176214.056925,False
2.3,30,176259.949025,True
0.0,30,176306.392712,False
0.0,30,176579.011473,False
2.1,30,176626.651069,True
2.7,30,176673.170066,True
2.3,30,176720.316376,True
2.7,30,176762.968216,True
2.4,30,176805.227993,True
1.6,30,176854.594111,True
0.0,30,176904.361714,False
2.3,30,176949.244559,True
0.0,30,177006.709253,False
0.0,30,177054.898575,False
1.6,30,177099.55908,True
2.9,30,177141.484443,True
0.0,30,177187.209871,False
2.4,30,177233.187636,True
0.0,30,177282.246589,False
0.0,30,177330.99245,False
2.9,30,177384.7354,True
2.7,30,177430.333743,True
1.8,30,177474.75795,True
0.0,30,177522.697387,False
2.1,30,177574.345204,True
0.0,30,177614.681806,False
2.2,30,177656.986419,True
0.0,30,177698.162239,False
2.6,30,177744.013731,True
0.0,30,177783.624073,False
0.0,30,177826.51073,False
0.0,30,177869.641509,False
0.0,30,177918.097204,False
0.0,30,177963.388629,False
0.0,30,178005.672965,False
2.5,30,178047.482615,True
0.0,30,178088.496872,False
3.0,30,178387.889643,True
0.0,30,178439.127514,False
0.0,30,178487.863725,False
0.0,30,178532.71154,False
2.7,30,178583.696063,True
0.0,30,178623.208838,False
2.7,30,178668.753908,True
0.0,30,178719.486189,False
2.5,30,178779.86293,True
2.7,30,178825.248839,True
0.0,30,178876.440521,False
0.6,30,178922.407294,True
0.0,30,178964.75496,False
2.6,30,179013.784471,True
0.0,30,179057.139455,False
0.0,30,179106.947569,False
1.6,30,179157.530803,True
2.8,30,179200.028576,True
1.8,30,179250.554301,True
2.7,30,179293.795887,True
0.0,30,179335.619143,False
2.8,30,179380.788835,True
1.0,30,179431.42,True
2.7,30,179479.341345,True
2.8,30,179524.131238,True
2.6,30,179573.939002,True
0.0,30,179623.110148,False
2.8,30,179669.194369,True
2.8,30,179711.858788,True
0.0,30,179760.203031,False
2.9,30,179805.9911,True
0.1,30,179853.507054,False
2.6,30,179903.076387,True
0.0,30,179949.418303,False
0.0,30,179997.998307,False
0.0,30,180356.371837,False
0.0,30,180404.009502,False
0.0,30,180455.081669,False
1.3,30,180499.481496,True
0.0,30,180543.425924,False
2.7,30,180591.492064,True
0.0,30,180637.629805,False
2.6,30,180684.018682,True
0.0,30,180740.187773,False
0.0,30,180785.970923,False
0.0,30,180833.299427,False
3.0,30,180881.469626,True
2.6,30,180927.191624,True
0.0,30,180976.217737,False
2.0,30,181022.762391,True
2.6,30,181071.850925,True
2.6,30,181118.123415,True
2.5,30,181165.671792,True
2.6,30,181205.537688,True
2.1,30,181253.950296,True
0.0,30,181308.021404,False
2.4,30,181352.577867,True
0.0,30,181401.421145,False
1.2,30,181447.944311,True
0.0,30,181494.881175,False
3.0,30,181539.622281,True
0.0,30,181588.65387,False
2.7,30,181630.339809,True
0.0,30,181679.390631,False
2.2,30,181724.814443,True
2.5,30,181768.144713,True
2.7,30,181814.208847,True
0.0,30,181858.992532,False
0.0,30,181904.601029,False
2.7,30,182270.547965,True
0.0,30,182321.126239,False
0.0,30,182369.573997,False
0.0,30,182420.620846,False
0.0,30,182463.988371,False
2.7,30,182504.326694,True
2.9,30,182560.679025,True
0.0,30,182606.765491,False
0.0,30,182656.311488,False
0.0,30,182703.05177,False
0.0,30,182749.065863,False
0.0,30,182793.054317,False
3.0,30,182843.668139,True
3.0,30,182892.69416,True
2.5,30,182937.812186,True
2.9,30,182979.976569,True
2.8,30,183029.444563,True
1.4,30,183075.14122,True
0.0,30,183120.758593,False
0.0,30,183168.340057,False
2.4,30,183211.874553,True
2.9,30,183257.724957,True
0.0,30,183305.614115,False
0.0,30,183351.830662,False
0.0,30,183408.014573,False
2.7,30,183481.855887,True
0.0,30,183526.827088,False
2.2,30,183573.234271,True
0.0,30,183630.296597,False
0.0,30,183681.382322,False
0.0,30,183724.596192,False
0.5,30,183773.836807,True
2.6,30,183819.845259,True
0.0,30,183869.574969,False
2.6,30,184211.794439,True
3.0,30,184252.31704,True
0.6,30,184298.156077,True
2.4,30,184342.32393,True
0.0,30,184386.135637,False
0.0,30,184431.995268,False
0.0,30,184479.472661,False
0.0,30,184524.065706,False
0.0,30,184569.905701,False
0.0,30,184618.661258,False
0.0,30,184668.219985,False
1.9,30,184711.54252,True
0.0,30,184757.392047,False
3.0,30,184798.477051,True
0.1,30,184849.048944,True
0.0,30,184905.16214,False
2.6,30,184956.306159,True
0.0,30,185004.27302,False
1.6,30,185051.053328,True
2.3,30,185096.13472,True
2.4,30,185142.006942,True
2.5,30,185188.553279,True
0.0,30,185248.308583,False
0.0,30,185307.716606,False
3.0,30,185357.649082,True
0.0,30,185402.075613,False
2.6,30,185445.98246,True
2.8,30,185488.905612,True
0.0,30,185530.168014,False
0.0,30,185574.253441,False
1.3,30,185622.134589,True
0.0,30,185668.591943,False
2.7,30,185709.892361,True
0.0,30,185756.462087,False
0.0,30,186134.67012,False
2.6,30,186182.224133,True
2.5,30,186241.326524,True
0.0,30,186288.463848,False
0.0,30,186337.33763,False
0.0,30,186383.492925,False
3.0,30,186432.531394,True
0.0,30,186475.483076,False
0.0,30,186527.272223,False
2.6,30,186580.10156,True
0.0,30,186626.083531,False
0.0,30,186682.188852,False
0.0,30,186733.603758,False
2.0,30,186786.658361,True
2.2,30,186831.972404,True
2.6,30,186877.201915,True
0.0,30,186929.842607,False
2.9,30,186975.084154,True
2.8,30,187020.621601,True
1.1,30,187064.750209,True
2.6,30,187115.474756,True
2.9,30,187160.074913,True
0.0,30,187205.94848,False
0.0,30,187268.413865,False
2.9,30,187315.533655,True
0.0,30,187360.024848,False
0.0,30,187405.169804,False
0.0,30,187454.780435,False
2.8,30,187496.05566,True
2.4,30,187540.507204,True
2.3,30,187584.301453,True
0.0,30,187630.139592,False
0.0,30,187682.691287,False
1.7,30,187727.913979,False
2.9,30,188099.015919,True
0.0,30,188149.110118,False
2.6,30,188196.911134,True
2.9,30,188244.579842,True
0.0,30,188289.872712,False
2.5,30,188331.90615,True
2.8,30,188379.386259,True
2.0,30,188429.425053,True
0.0,30,188477.826236,False
2.7,30,188524.229792,True
2.9,30,188566.833551,True
2.7,30,188616.604975,True
0.0,30,188659.643483,False
3.0,30,188709.971523,True
0.0,30,188758.115759,False
2.6,30,188809.133102,True
2.7,30,188865.220216,True
0.0,30,188910.114215,False
0.0,30,188957.152173,False
0.0,30,189006.450036,False
0.0,30,189061.516821,False
0.0,30,189109.472976,False
0.0,30,189153.693146,False
0.0,30,189204.860248,False
0.0,30,189259.168773,False
0.0,30,189305.238951,False
2.6,30,189349.113102,True
0.0,30,189399.828884,False
0.0,30,189446.029767,False
0.0,30,189491.921898,False
0.0,30,189535.170282,False
0.0,30,189588.138133,False
2.4,30,189634.133097,True
2.2,30,189684.331197,True
0.0,30,190015.05897,False
2.6,30,190059.791039,True
0.0,30,190106.856219,False
2.4,30,190154.408319,True
2.8,30,190201.159796,True
0.0,30,190245.459645,False
2.8,30,190290.208522,True
0.0,30,190335.554127,False
0.0,30,190382.950649,False
2.7,30,190439.471433,True
2.6,30,190486.863025,True
0.0,30,190532.84703,False
2.0,30,190579.424006,True
0.0,30,190626.328034,False
0.0,30,190673.187091,False
0.0,30,190725.184624,False
0.0,30,190776.431864,False
0.0,30,190824.50335,False
2.6,30,190869.103331,True
0.0,30,190917.177418,False
0.0,30,190969.785239,False
2.4,30,191009.399728,True
2.0,30,191058.498999,True
0.0,30,191105.033157,False
0.0,30,191149.545643,False
0.0,30,191196.713403,False
2.4,30,191244.9706,True
3.0,30,191288.515958,True
2.5,30,191350.548656,True
2.3,30,191406.195071,True
0.0,30,191456.640433,False
1.2,30,191504.498246,True
2.4,30,191552.632061,True
2.0,30,191600.023109,True
0.1,30,191944.190706,True
2.7,30,191993.821041,True
0.0,30,192041.783492,False
0.0,30,192089.447232,False
0.0,30,192135.297801,False
2.8,30,192177.284067,True
0.0,30,192223.476966,False
0.0,30,192266.414886,False
2.0,30,192310.884401,True
2.7,30,192354.44621,True
2.7,30,192399.578511,True
0.8,30,192441.962532,True
1.8,30,192487.049749,True
0.0,30,192528.937213,False
0.0,30,192576.677878,False
2.9,30,192625.423756,True
3.0,30,192670.003505,True
2.2,30,192714.033652,True
0.0,30,192766.246697,False
0.0,30,192812.720862,False
0.0,30,192856.808055,False
2.3,30,192898.492417,True
2.7,30,192946.834256,True
2.6,30,192997.28631,True
0.0,30,193045.938137,False
0.0,30,193092.098894,False
0.0,30,193137.114027,False
2.9,30,193183.61047,True
2.8,30,193228.551347,True
2.8,30,193273.281753,True
0.0,30,193318.076027,False
2.9,30,193362.277616,True
2.2,30,193407.353667,True
2.7,30,193470.625937,True
0.0,30,193835.547395,False
2.9,30,193879.224405,True
0.0,30,193926.430546,False
0.0,30,193972.137167,False
0.0,30,194025.209991,False
0.0,30,194077.506306,False
2.2,30,194123.369435,True
2.6,30,194173.678026,True
0.0,30,194221.530764,False
0.0,30,194269.718077,False
2.9,30,194316.321527,True
0.0,30,194361.255762,False
0.0,30,194408.789777,False
0.0,30,194460.317517,False
0.0,30,194508.484366,False
0.0,30,194554.735406,False
0.0,30,194600.400845,False
0.0,30,194650.235011,False
2.3,30,194699.587864,True
1.1,30,194745.181767,True
0.0,30,194790.524282,False
0.0,30,194841.950306,False
0.0,30,194884.697264,False
0.0,30,194930.861332,False
0.0,30,194981.602826,False
1.5,30,195025.829284,True
2.8,30,195066.861165,True
1.8,30,195119.883135,True
2.8,30,195170.00088,True
2.5,30,195218.14922,True
0.0,30,195268.091475,False
0.0,30,195320.486526,False
0.0,30,195375.370847,False
2.6,30,195421.422098,True
1.6,30,195464.732857,True
2.3,30,195812.703654,True
0.0,30,195859.125187,False
1.8,30,195908.094383,True
0.8,30,195960.826384,True
0.0,30,196016.864902,False
2.6,30,196062.061817,True
0.0,30,196108.8968,False
2.9,30,196150.414915,True
2.3,30,196198.028407,True
2.9,30,196245.757064,True
0.0,30,196307.603242,False
2.8,30,196355.504823,True
2.8,30,196413.52077,True
0.0,30,196462.59848,False
2.5,30,196510.29759,True
0.0,30,196562.567259,False
0.7,30,196606.995796,True
2.9,30,196656.53813,True
2.7,30,196706.476093,True
2.8,30,196755.728604,True
0.0,30,196805.170836,False
3.0,30,196856.786469,True
0.0,30,196901.741791,False
0.0,30,196943.389551,False
0.0,30,196988.797496,False
1.7,30,197037.080646,True
3.0,30,197085.508159,True
0.3,30,197133.217725,False
0.0,30,197185.098767,False
2.4,30,197231.024363,True
0.0,30,197283.735322,False
2.5,30,197335.407374,True
0.0,30,197390.432451,False
2.8,30,197439.474681,True
0.0,30,197755.126853,False
2.8,30,197799.113013,True
1.4,30,197843.278904,True
2.8,30,197887.047899,True
2.7,30,197934.351076,True
2.3,30,197979.839288,True
0.0,30,198022.241021,False
2.9,30,198068.98348,True
0.0,30,198111.348612,False
2.3,30,198157.78381,True
0.5,30,198208.762618,False
2.2,30,198257.678535,True
0.0,30,198311.737294,False
0.0,30,198366.96059,False
2.8,30,198417.991597,True
2.4,30,198468.399105,True
0.0,30,198517.229343,False
2.5,30,198563.274963,True
0.0,30,198609.554477,False
3.0,30,198657.933069,True
0.0,30,198716.184762,False
0.8,30,198762.298774,True
0.2,30,198819.006702,True
0.1,30,198862.767042,False
2.8,30,198911.492391,True
3.0,30,198952.162246,True
2.3,30,198999.966451,True
2.9,30,199047.901549,True
0.0,30,199097.888835,False
0.0,30,199149.595553,False
0.0,30,199201.85428,False
2.9,30,199253.846811,True
3.0,30,199305.389449,True
0.0,30,199346.002912,False
0.0,30,199680.778299,False
0.0,30,199725.063411,False
0.0,30,199779.514022,False
0.0,30,199825.196155,False
0.0,30,199874.193305,False
0.0,30,199922.373362,False
0.0,30,199965.863325,False
0.0,30,200060.513616,False
0.0,30,200106.570943,False
0.0,30,200152.331212,False
2.8,30,200197.681907,True
0.0,30,200240.856984,False
0.0,30,200286.210616,False
0.0,30,200331.926704,False
2.7,30,200379.601079,True
3.0,30,200428.509347,True
0.0,30,200475.529131,False
0.0,30,200524.68522,False
2.9,30,200571.220492,True
0.0,30,200620.831424,False
0.0,30,200667.393859,False
0.0,30,200712.628563,False
0.0,30,200765.752302,False
2.9,30,200810.35813,True
0.0,30,200854.582036,False
0.0,30,200910.044159,False
0.0,30,200965.59971,False
2.0,30,201021.022113,True
1.7,30,201071.429939,True
0.0,30,201116.012266,False
2.8,30,201162.022891,True
0.0,30,201205.766472,False
2.8,30,201251.403729,True
2.3,30,201297.027714,True
0.0,30,201646.793051,False
1.6,30,201696.947645,True
2.6,30,201749.920539,True
1.9,30,201805.199224,True
0.0,30,201855.302199,False
2.3,30,201900.28416,True
2.7,30,201939.588506,True
2.7,30,201985.339957,True
0.0,30,202030.462834,False
2.8,30,202071.13104,True
0.0,30,202122.204397,False
0.0,30,202172.616978,False
0.0,30,202217.673147,False
0.0,30,202269.509441,False
0.0,30,202316.024271,False
0.0,30,202359.867019,False
2.7,30,202402.494937,True
2.7,30,202445.722274,True
2.1,30,202498.873308,True
0.0,30,202546.029712,False
2.6,30,202589.865433,True
0.0,30,202635.761557,False
1.9,30,202680.835896,True
0.0,30,202729.791468,False
0.0,30,202784.202028,False
0.0,30,202828.409622,False
2.6,30,202870.555584,True
0.0,30,202916.674652,False
0.0,30,202958.065563,False
0.0,30,203004.92736,False
2.7,30,203051.039482,True
0.0,30,203098.453757,False
0.0,30,203144.428639,False
0.0,30,203195.013482,False
2.0,30,203541.671323,True
2.6,30,203590.863645,True
2.5,30,203646.639753,True
0.0,30,203695.946307,False
2.6,30,203763.467184,True
2.7,30,203809.17432,True
2.8,30,203862.340389,True
3.0,30,203908.6533,True
2.7,30,203957.786857,True
0.0,30,204004.936043,False
0.0,30,204050.968128,False
0.0,30,204100.515028,False
2.4,30,204142.149056,True
0.0,30,204195.615843,False
0.0,30,204238.591877,False
2.6,30,204286.484149,True
0.0,30,204333.746279,False
0.0,30,204379.931504,False
0.0,30,204425.871248,False
0.0,30,204470.941757,False
0.0,30,204517.958519,False
2.0,30,204572.709052,True
3.0,30,204619.687445,True
0.0,30,204670.618762,False
2.6,30,204716.706682,True
2.8,30,204758.250232,True
0.0,30,204803.488848,False
2.5,30,204856.318915,True
2.7,30,204902.936485,True
0.0,30,204941.866648,False
0.0,30,204983.864539,False
0.0,30,205031.11775,False
2.3,30,205077.647203,True
2.2,30,205125.78827,True
0.0,30,205459.325637,False
0.0,30,205503.388005,False
2.9,30,205553.077297,True
0.0,30,205598.412725,False
2.8,30,205646.697671,True
2.9,30,205696.612459,True
2.4,30,205744.62219,True
0.0,30,205794.309846,False
1.1,30,205841.97507,True
1.6,30,205884.225577,True
2.5,30,205930.079412,True
0.0,30,205980.702708,False
2.7,30,206030.324703,True
0.0,30,206075.114469,False
0.0,30,206122.034271,False
0.0,30,206174.686126,False
0.0,30,206219.280986,False
2.8,30,206266.11698,True
2.7,30,206313.110266,True
2.1,30,206362.510745,True
0.0,30,206411.322214,False
0.0,30,206460.659145,False
2.4,30,206503.35022,True
0.0,30,206552.171765,False
0.0,30,206607.617666,False
2.2,30,206654.769405,True
2.2,30,206698.342098,True
2.5,30,206750.918351,True
1.8,30,206795.857366,False
2.8,30,206850.024343,True
2.1,30,206895.542272,True
0.0,30,206947.386041,False
0.9,30,206994.694701,True
0.0,30,207042.530624,False
2.0,30,207375.415689,True
0.0,30,207422.892347,False
1.6,30,207467.904442,True
2.3,30,207521.295994,True
2.4,30,207565.892246,True
0.0,30,207617.201962,False
0.0,30,207663.391768,False
0.0,30,207706.64029,False
0.0,30,207752.253454,False
0.0,30,207799.410549,False
2.8,30,207845.338455,True
0.0,30,207887.634203,False
2.0,30,207943.102694,True
0.0,30,207991.457561,False
2.5,30,208034.469709,True
0.0,30,208080.677298,False
0.0,30,208126.413157,False
2.8,30,208167.943666,True
0.2,30,208208.879435,True
2.1,30,208260.078246,True
3.0,30,208307.28428,True
0.0,30,208358.618774,False
0.0,30,208403.830262,False
1.7,30,208454.700124,True
0.0,30,208502.16068,False
2.6,30,208542.946496,True
0.0,30,208587.148418,False
2.8,30,208631.773365,True
