#{"t_start": 1770256124.0748198, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,325989.441394,False
0.0,30,326041.318889,False
0.0,30,326093.061018,False
0.0,30,326143.559811,False
0.0,30,326188.014518,False
0.0,30,326228.017543,False
0.0,30,326273.330184,False
0.0,30,326321.061799,False
0.0,30,326365.124856,False
3.0,30,326414.578923,True
2.0,30,326465.00133,True
1.7,30,326510.76281,True
0.0,30,326555.580616,False
0.0,30,326603.315228,False
0.0,30,326650.854094,False
2.9,30,326696.116608,True
3.0,30,326736.980828,True
0.0,30,326795.837385,False
2.5,30,326835.536573,True
0.0,30,326883.541785,False
0.0,30,326929.146173,False
2.5,30,326986.447218,True
2.7,30,327033.685214,True
1.3,30,327077.735839,True
2.4,30,327390.95811,True
0.0,30,327435.711232,False
2.6,30,327481.525082,True
0.0,30,327528.55643,False
1.7,30,327570.370055,True
0.0,30,327623.641674,False
0.0,30,327667.903529,False
2.8,30,327713.587209,True
2.6,30,327762.662035,True
2.4,30,327804.672962,True
2.4,30,327849.560321,True
3.0,30,327895.175669,True
0.0,30,327943.091959,False
0.0,30,327989.392133,False
1.5,30,328039.07282,True
0.0,30,328085.973537,False
0.0,30,328133.504264,False
0.0,30,328178.499754,False
2.2,30,328227.121965,True
2.7,30,328277.678192,True
0.0,30,328319.491189,False
0.0,30,328365.932182,False
2.3,30,328409.408566,True
0.0,30,328449.794207,False
1.9,30,328494.213401,True
2.7,30,328534.190423,True
2.0,30,328576.682374,True
1.1,30,328625.065029,True
2.6,30,328670.74851,True
0.0,30,328715.864025,False
0.0,30,328764.349576,False
0.0,30,328807.366124,False
0.0,30,328847.929752,False
0.1,30,328898.298435,True
0.8,30,329186.168394,True
2.7,30,329231.5795,True
2.7,30,329271.685012,True
2.2,30,329315.061603,True
2.7,30,329358.909054,True
0.0,30,329404.847758,False
0.0,30,329449.7997,False
1.9,30,329495.550919,True
2.6,30,329544.378199,True
0.0,30,329588.789145,False
2.6,30,329631.422192,True
2.4,30,329680.773152,True
2.8,30,329729.75043,True
0.0,30,329770.733757,False
2.7,30,329815.148762,True
0.0,30,329867.411824,False
0.0,30,329911.63655,False
0.0,30,329957.544636,False
0.0,30,330011.092779,False
0.0,30,330057.492899,False
2.7,30,330097.075947,True
2.4,30,330141.935011,True
1.5,30,330182.74183,True
1.8,30,330229.397105,True
2.0,30,330275.703888,True
0.0,30,330321.148586,False
1.2,30,330363.259154,False
2.6,30,330411.458397,True
2.6,30,330461.469392,True
0.0,30,330500.243537,False
0.0,30,330544.364792,False
0.0,30,330593.293279,False
0.0,30,330642.196966,False
2.7,30,330686.420443,True
3.0,30,330987.843368,True
0.0,30,331030.230096,False
0.0,30,331077.864345,False
0.0,30,331119.297853,False
2.6,30,331173.665846,True
1.0,30,331225.582872,True
1.0,30,331272.315726,True
0.0,30,331315.040661,False
2.6,30,331362.666745,True
0.0,30,331406.21315,False
2.2,30,331450.192226,True
1.9,30,331500.613729,True
0.0,30,331543.886231,False
0.0,30,331600.61464,False
0.0,30,331650.592278,False
2.7,30,331690.949527,True
0.0,30,331730.031974,False
0.0,30,331773.978903,False
0.0,30,331822.322146,False
2.6,30,331868.521648,True
0.0,30,331918.126512,False
0.0,30,331961.752279,False
2.6,30,332007.184316,True
0.0,30,332057.865835,False
1.9,30,332103.828649,True
2.4,30,332152.488824,True
2.1,30,332197.254103,True
2.5,30,332238.581747,True
0.0,30,332282.617901,False
2.1,30,332322.393865,True
0.0,30,332363.59816,False
2.9,30,332403.835858,True
2.8,30,332449.033772,True
0.0,30,332495.964397,False
2.4,30,332808.120233,True
0.0,30,332851.447335,False
0.0,30,332898.219737,False
2.5,30,332941.805425,True
2.4,30,332987.283614,True
3.0,30,333034.086019,True
1.8,30,333076.255136,False
2.4,30,333124.377572,True
0.0,30,333172.679912,False
2.8,30,333217.082571,True
2.7,30,333261.160117,True
2.6,30,333307.293127,True
0.6,30,333358.876686,True
0.0,30,333402.519001,False
0.0,30,333459.372735,False
0.0,30,333504.06425,False
0.0,30,333550.943815,False
0.0,30,333600.637157,False
2.6,30,333646.757736,True
2.6,30,333689.073281,True
2.6,30,333739.258101,True
2.6,30,333792.64884,True
2.6,30,333849.752498,True
2.4,30,333895.67913,True
0.0,30,333936.202707,False
2.1,30,333988.149325,True
2.3,30,334029.916654,True
0.0,30,334072.988625,False
0.0,30,334115.101751,False
0.0,30,334162.020595,False
3.0,30,334205.703893,True
1.4,30,334251.115398,True
0.1,30,334297.961199,True
2.6,30,334340.704498,True
2.6,30,334639.880534,True
0.0,30,334684.496535,False
2.8,30,334732.637733,True
0.0,30,334787.347276,False
0.0,30,334832.301841,False
0.0,30,334876.804791,False
0.0,30,334921.091158,False
0.0,30,334965.90722,False
0.0,30,335015.718399,False
0.1,30,335061.89169,True
0.0,30,335105.416303,False
0.0,30,335148.619848,False
2.5,30,335195.061777,True
0.0,30,335245.388134,False
0.0,30,335296.816882,False
0.0,30,335343.734171,False
0.0,30,335385.203335,False
0.0,30,335426.52629,False
0.0,30,335472.092302,False
2.7,30,335518.184425,True
2.9,30,335563.734091,True
2.8,30,335623.102643,True
0.0,30,335668.975732,False
2.5,30,335714.18106,True
3.0,30,335772.640033,True
0.0,30,335818.309552,False
0.0,30,335864.757592,False
2.7,30,335906.187489,True
1.2,30,335954.670634,True
0.0,30,336002.077791,False
0.0,30,336048.902261,False
0.0,30,336098.568914,False
2.8,30,336143.92223,True
0.0,30,336189.957053,False
2.6,30,336233.111801,True
2.7,30,336495.301763,True
0.0,30,336542.403342,False
1.5,30,336587.454091,True
2.5,30,336653.019889,True
0.0,30,336695.731626,False
0.0,30,336742.771774,False
2.2,30,336788.755559,True
2.9,30,336832.466538,True
2.5,30,336875.299775,True
2.7,30,336921.803299,True
0.0,30,336960.593459,False
0.0,30,337007.873856,False
0.0,30,337053.550478,False
0.0,30,337096.307411,False
2.5,30,337142.162652,True
0.0,30,337182.707251,False
0.0,30,337230.604342,False
0.0,30,337271.925519,False
0.0,30,337318.20145,False
2.5,30,337358.646004,True
2.8,30,337401.438453,True
2.9,30,337444.742329,True
0.3,30,337488.485356,False
2.6,30,337538.760446,True
0.0,30,337578.577547,False
2.3,30,337623.306055,True
2.7,30,337660.727259,True
0.0,30,337703.591695,False
0.0,30,337747.552398,False
0.0,30,337797.892184,False
0.0,30,337841.877673,False
0.0,30,337886.545408,False
0.0,30,337926.817599,False
2.5,30,337969.513562,True
0.0,30,338264.437241,False
2.5,30,338313.179576,True
0.0,30,338362.745788,False
0.0,30,338413.100717,False
0.0,30,338476.56751,False
0.0,30,338520.423559,False
0.3,30,338567.97877,True
2.6,30,338607.313716,True
0.0,30,338648.574782,False
2.4,30,338693.586081,True
0.0,30,338735.518863,False
2.5,30,338782.04278,True
0.0,30,338829.283991,False
0.0,30,338874.543465,False
0.0,30,338916.311876,False
0.0,30,338958.79538,False
0.0,30,339002.654221,False
2.5,30,339048.745241,True
2.2,30,339092.259003,True
2.8,30,339140.970838,True
2.8,30,339186.124475,True
0.0,30,339232.708874,False
0.0,30,339274.593788,False
2.3,30,339313.991518,True
0.5,30,339356.472827,False
0.0,30,339400.435108,False
0.0,30,339448.722156,False
0.0,30,339493.204086,False
0.0,30,339536.540225,False
0.0,30,339582.901704,False
0.0,30,339627.162353,False
2.0,30,339672.192139,True
0.0,30,339718.026192,False
0.0,30,339759.211841,False
0.0,30,340050.452914,False
0.0,30,340098.470187,False
2.3,30,340140.96327,True
2.5,30,340186.639429,True
0.0,30,340230.239785,False
2.8,30,340276.815312,True
2.7,30,340324.621807,True
0.0,30,340372.704892,False
2.5,30,340419.094438,True
0.0,30,340466.064487,False
0.0,30,340516.615771,False
0.0,30,340563.655228,False
0.0,30,340608.703622,False
0.0,30,340651.658309,False
0.0,30,340694.078727,False
2.9,30,340739.823932,True
2.7,30,340785.495882,True
0.0,30,340830.054046,False
2.6,30,340875.654422,True
2.8,30,340927.634624,True
0.0,30,340972.716705,False
2.5,30,341017.709239,True
0.0,30,341064.093311,False
2.4,30,341102.329287,True
0.0,30,341143.996358,False
2.5,30,341190.792564,True
0.0,30,341236.335454,False
2.7,30,341280.753228,True
0.0,30,341326.85413,False
2.7,30,341377.824239,True
0.0,30,341423.659092,False
0.0,30,341467.887358,False
0.0,30,341513.954577,False
0.0,30,341555.189731,False
0.0,30,341859.448916,False
2.7,30,341907.647297,True
0.0,30,341956.618268,False
2.8,30,342005.590955,True
2.2,30,342057.535468,True
0.0,30,342103.585166,False
1.4,30,342149.957761,True
2.7,30,342192.190303,True
0.0,30,342238.386111,False
0.8,30,342277.237908,True
2.7,30,342321.73556,True
2.7,30,342364.037574,True
2.2,30,342407.438192,True
0.0,30,342452.872941,False
2.2,30,342494.716059,True
2.3,30,342542.640573,True
2.6,30,342587.042387,True
0.0,30,342634.135086,False
0.0,30,342680.414035,False
2.1,30,342726.862961,True
2.4,30,342772.035598,True
0.0,30,342811.675231,False
0.0,30,342857.391453,False
0.0,30,342906.44295,False
2.9,30,342951.696469,True
1.9,30,342996.73246,True
2.2,30,343043.398544,False
1.2,30,343090.836573,True
2.7,30,343135.009473,True
0.0,30,343180.639189,False
0.0,30,343224.685726,False
1.4,30,343269.568549,True
0.0,30,343314.715228,False
0.0,30,343363.663241,False
2.2,30,343666.982034,True
2.6,30,343718.029121,True
2.4,30,343764.012551,True
0.0,30,343817.277735,False
0.0,30,343863.276027,False
1.6,30,343909.828814,True
0.0,30,343953.699535,False
0.0,30,343999.986907,False
2.4,30,344044.186378,True
2.9,30,344094.115165,True
0.0,30,344139.468999,False
0.0,30,344183.320034,False
0.0,30,344233.820747,False
0.0,30,344283.726346,False
2.5,30,344330.408171,True
0.0,30,344376.461976,False
2.6,30,344421.976244,True
0.0,30,344466.275165,False
0.0,30,344510.101819,False
2.4,30,344557.331281,True
0.0,30,344604.116714,False
2.8,30,344651.960139,True
0.0,30,344694.840172,False
2.2,30,344746.672074,True
0.0,30,344788.569683,False
0.0,30,344835.538955,False
2.4,30,344874.790473,True
0.0,30,344918.606093,False
0.0,30,344970.587483,False
2.6,30,345012.120236,True
0.0,30,345060.651579,False
0.0,30,345102.018255,False
2.8,30,345141.418981,True
2.2,30,345184.459648,True
2.7,30,345461.183655,True
0.0,30,345505.792498,False
2.7,30,345551.617486,True
0.0,30,345603.451009,False
0.0,30,345649.578314,False
2.3,30,345692.811848,True
2.7,30,345737.605459,True
0.0,30,345790.257537,False
2.7,30,345830.988786,True
0.0,30,345875.180706,False
2.6,30,345914.851141,True
2.8,30,345961.182158,True
0.0,30,346002.612461,False
0.7,30,346043.187947,True
0.0,30,346089.999152,False
3.0,30,346135.156779,True
0.0,30,346196.627741,False
0.0,30,346242.25932,False
2.9,30,346285.112953,True
1.9,30,346327.516408,True
2.6,30,346372.466394,True
0.0,30,346421.033131,False
0.0,30,346463.516133,False
2.9,30,346510.938309,True
0.0,30,346557.971622,False
1.7,30,346609.85432,True
0.2,30,346659.32705,False
2.1,30,346707.549875,True
2.5,30,346754.98051,True
0.0,30,346799.750247,False
0.0,30,346848.275475,False
0.0,30,346888.73698,False
3.0,30,346928.452213,True
2.7,30,346972.29978,True
0.0,30,347289.672489,False
2.8,30,347334.410732,True
0.0,30,347380.752241,False
2.7,30,347424.522263,True
2.2,30,347479.722703,True
3.0,30,347526.122376,True
0.0,30,347571.038234,False
0.0,30,347612.867229,False
1.8,30,347654.628872,True
0.0,30,347703.085479,False
0.0,30,347749.457735,False
2.5,30,347795.160459,True
0.0,30,347835.276926,False
2.9,30,347884.267831,True
2.6,30,347930.041194,True
0.0,30,347976.008288,False
2.9,30,348025.078102,True
0.0,30,348068.1533,False
0.0,30,348115.057714,False
0.0,30,348160.768137,False
0.0,30,348206.125359,False
0.0,30,348253.56353,False
2.4,30,348298.023059,True
0.0,30,348343.71484,False
0.0,30,348390.224819,False
2.6,30,348438.816592,True
0.0,30,348487.874536,False
0.0,30,348534.671428,False
0.0,30,348572.532597,False
0.0,30,348622.195945,False
1.8,30,348663.080335,True
2.1,30,348706.646907,True
2.9,30,348752.12311,True
2.5,30,348796.002921,True
2.9,30,348838.602473,True
0.0,30,349168.611176,False
0.0,30,349213.144455,False
2.7,30,349263.275669,True
0.0,30,349332.858996,False
0.0,30,349380.935969,False
2.9,30,349429.18538,True
2.8,30,349472.872945,True
2.3,30,349518.971887,True
2.9,30,349568.581116,True
0.0,30,349608.816278,False
0.0,30,349659.020036,False
0.0,30,349708.022387,False
2.3,30,349752.826676,True
0.0,30,349818.060434,False
2.5,30,349860.525383,True
0.0,30,349908.895063,False
0.0,30,349954.049424,False
0.0,30,350003.587733,False
0.0,30,350051.116048,False
0.0,30,350092.408568,False
2.3,30,350135.140345,True
0.0,30,350183.988246,False
0.0,30,350224.642087,False
1.8,30,350270.821252,True
0.0,30,350326.270942,False
1.7,30,350377.597857,True
0.0,30,350426.931808,False
2.7,30,350468.474536,True
2.4,30,350512.994935,True
2.6,30,350554.723207,True
2.8,30,350598.118109,True
0.0,30,350644.585795,False
1.2,30,350692.057553,True
0.0,30,350734.509242,False
0.0,30,351034.653361,False
0.0,30,351077.946542,False
0.0,30,351125.761993,False
2.6,30,351172.109309,True
2.2,30,351222.403758,True
2.3,30,351269.199676,True
0.0,30,351315.281051,False
0.0,30,351364.564567,False
0.0,30,351413.742105,False
2.8,30,351455.982473,True
2.3,30,351507.372055,True
0.0,30,351554.819636,False
0.0,30,351603.304329,False
0.0,30,351651.96137,False
2.8,30,351697.60558,True
2.2,30,351748.21715,True
0.0,30,351792.519827,False
2.4,30,351835.093038,True
0.0,30,351877.645228,False
2.8,30,351926.70633,True
0.0,30,351983.255466,False
0.0,30,352025.484334,False
2.7,30,352071.834497,False
2.6,30,352117.458841,True
2.6,30,352163.063799,True
0.0,30,352209.609229,False
0.0,30,352257.1366,False
2.8,30,352299.719438,True
0.0,30,352347.354008,False
0.0,30,352388.867243,False
0.0,30,352438.651808,False
0.0,30,352484.324996,False
0.0,30,352530.375514,False
3.0,30,352578.436454,True
2.1,30,352878.902347,True
0.0,30,352921.699466,False
0.0,30,352970.630181,False
0.0,30,353019.192137,False
0.0,30,353065.584844,False
2.5,30,353101.678121,True
0.0,30,353146.545016,False
0.0,30,353192.781585,False
0.0,30,353236.289408,False
0.0,30,353290.402477,False
2.7,30,353337.849149,True
0.0,30,353386.691149,False
0.0,30,353430.203832,False
2.6,30,353479.968719,True
2.5,30,353523.943749,True
2.5,30,353567.52642,True
2.7,30,353613.512262,True
2.8,30,353661.042342,True
2.6,30,353705.974334,True
2.3,30,353748.627758,True
0.0,30,353795.481141,False
2.1,30,353843.336256,True
2.5,30,353886.770058,True
0.0,30,353928.633026,False
0.0,30,353975.93965,False
2.3,30,354017.419043,True
2.4,30,354064.999747,True
2.2,30,354113.714753,True
2.8,30,354158.155469,True
0.0,30,354205.060749,False
1.4,30,354253.640138,True
0.0,30,354292.912529,False
2.7,30,354340.475135,True
2.6,30,354386.092703,True
2.2,30,354717.01984,True
0.0,30,354765.851855,False
0.0,30,354809.190278,False
1.7,30,354854.930975,True
2.3,30,354903.663586,True
0.0,30,354946.608931,False
0.0,30,354993.563477,False
2.7,30,355038.318102,True
1.9,30,355090.316452,True
3.0,30,355132.477061,True
2.9,30,355179.610235,True
1.0,30,355222.801846,True
0.0,30,355274.728966,False
0.0,30,355315.022204,False
2.8,30,355358.789243,True
0.0,30,355403.358535,False
0.0,30,355448.843276,False
2.7,30,355494.902544,True
0.0,30,355548.030757,False
0.0,30,355591.971665,False
0.0,30,355633.597522,False
1.4,30,355677.10285,False
2.6,30,355723.609092,True
0.0,30,355786.601141,False
0.0,30,355831.135788,False
0.8,30,355875.365601,True
2.6,30,355919.788242,True
2.4,30,355964.241132,True
3.0,30,356017.297595,True
1.5,30,356066.018314,True
0.0,30,356111.437993,False
2.7,30,356157.661062,True
2.5,30,356202.412074,True
0.0,30,356249.545807,False
0.0,30,356561.270265,False
0.0,30,356603.921608,False
2.5,30,356647.856414,True
0.0,30,356690.387268,False
0.0,30,356737.594225,False
2.6,30,356784.066556,True
2.5,30,356827.617025,True
0.0,30,356879.715674,False
0.0,30,356924.362285,False
3.0,30,356968.979256,True
0.0,30,357025.70247,False
0.0,30,357072.87019,False
3.0,30,357124.06428,True
0.0,30,357170.142115,False
0.0,30,357220.043547,False
2.5,30,357270.032636,True
0.0,30,357320.020672,False
0.0,30,357373.93082,False
2.3,30,357424.616431,True
0.0,30,357468.835872,False
2.7,30,357517.802085,True
0.0,30,357564.34951,False
0.0,30,357611.59179,False
0.0,30,357658.88181,False
0.0,30,357707.683146,False
2.8,30,357751.581534,True
2.2,30,357793.447379,True
2.5,30,357835.899038,True
1.7,30,357879.875059,True
2.7,30,357923.317919,True
3.0,30,357977.521204,True
2.1,30,358022.993665,True
2.8,30,358068.636348,True
2.9,30,358119.096339,True
0.0,30,358444.97606,False
0.0,30,358493.168276,False
0.0,30,358539.675796,False
0.0,30,358583.299842,False
2.5,30,358634.035124,True
0.0,30,358680.295091,False
0.0,30,358722.335528,False
0.0,30,358767.328931,False
0.0,30,358809.129574,False
0.0,30,358853.500272,False
2.8,30,358902.86765,True
0.0,30,358951.603904,False
2.6,30,358995.684014,True
0.0,30,359038.531897,False
0.0,30,359082.695456,False
2.6,30,359125.921886,True
2.4,30,359174.233775,True
0.0,30,359221.111531,False
0.0,30,359274.435594,False
2.2,30,359322.714494,True
0.0,30,359367.470082,False
0.0,30,359417.339535,False
0.0,30,359456.891816,False
2.0,30,359503.006823,True
0.0,30,359546.058041,False
0.0,30,359590.19696,False
2.8,30,359636.957728,True
2.5,30,359679.19697,True
2.9,30,359726.848545,True
0.0,30,359768.316791,False
0.0,30,359820.222885,False
0.0,30,359867.464895,False
2.1,30,359911.87843,True
3.0,30,359968.136775,True
0.0,30,360288.127119,False
2.8,30,360327.52114,True
2.5,30,360378.839134,True
1.9,30,360423.677214,True
0.0,30,360473.303377,False
2.9,30,360522.402564,True
3.0,30,360566.098023,True
2.8,30,360611.17955,True
0.0,30,360660.838855,False
0.0,30,360703.898268,False
2.6,30,360743.452714,True
2.6,30,360787.173407,True
2.8,30,360834.263292,True
2.9,30,360884.794547,True
0.0,30,360931.435967,False
1.6,30,360975.023294,True
2.9,30,361020.954778,True
1.9,30,361068.638565,True
0.0,30,361114.592415,False
2.6,30,361162.68039,True
2.5,30,361209.07735,True
2.2,30,361249.557064,True
0.0,30,361296.892567,False
2.8,30,361340.976985,True
0.0,30,361385.551602,False
3.0,30,361427.652894,True
0.0,30,361472.664457,False
2.5,30,361519.249235,True
2.2,30,361566.33678,True
0.0,30,361615.721158,False
0.0,30,361659.394829,False
2.6,30,361706.532034,True
0.0,30,361751.624857,False
0.0,30,361799.489347,False
0.7,30,362116.029944,True
0.0,30,362161.044392,False
3.0,30,362204.387886,True
2.2,30,362266.28833,True
2.8,30,362311.084994,True
2.2,30,362354.95031,True
2.7,30,362403.619681,True
2.6,30,362448.227108,True
0.0,30,362498.143098,False
2.6,30,362546.600886,True
0.0,30,362594.694114,False
0.0,30,362644.947622,False
2.7,30,362686.618281,True
0.0,30,362735.544714,False
0.0,30,362776.362457,False
3.0,30,362815.353553,True
2.5,30,362862.220869,True
0.0,30,362910.42879,False
0.0,30,362958.797365,False
2.0,30,363002.503681,True
0.0,30,363052.125942,False
0.0,30,363103.843363,False
0.0,30,363146.644529,False
2.5,30,363191.421659,True
2.3,30,363239.987476,True
2.5,30,363288.958549,True
0.0,30,363337.955757,False
1.9,30,363386.573901,True
0.0,30,363435.114545,False
0.0,30,363486.530131,False
3.0,30,363530.772865,True
0.0,30,363578.946927,False
2.4,30,363627.939888,True
0.0,30,363674.081495,False
2.6,30,363719.813306,True
0.0,30,364023.435799,False
0.0,30,364070.96747,False
0.0,30,364114.983527,False
0.0,30,364163.42886,False
0.0,30,364208.306569,False
2.1,30,364249.002237,True
1.6,30,364297.173298,True
0.0,30,364348.032635,False
0.0,30,364396.248637,False
0.0,30,364440.712471,False
0.0,30,364483.584338,False
0.0,30,364532.250811,False
0.0,30,364578.493425,False
0.0,30,364628.788317,False
2.7,30,364672.832357,True
2.7,30,364716.050514,True
0.0,30,364758.345305,False
0.0,30,364804.046408,False
0.0,30,364842.568406,False
0.0,30,364892.088101,False
3.0,30,364938.168419,True
2.1,30,364982.253898,True
1.0,30,365030.744582,True
0.0,30,365076.947759,False
2.9,30,365116.198013,True
2.7,30,365164.77346,True
0.0,30,365210.964866,False
3.0,30,365255.105467,True
2.3,30,365292.487452,True
0.0,30,365337.713818,False
2.8,30,365380.834296,True
2.5,30,365421.943793,True
0.0,30,365468.282051,False
0.0,30,365514.430423,False
1.7,30,365826.955614,True
2.1,30,365874.959653,True
2.7,30,365920.287879,True
0.9,30,365964.065255,True
0.0,30,366008.985646,False
0.0,30,366051.982705,False
0.0,30,366102.139106,False
2.9,30,366147.093669,True
1.1,30,366197.877964,False
0.0,30,366237.306451,False
2.2,30,366278.189505,True
0.0,30,366321.928071,False
2.9,30,366369.314042,True
0.0,30,366413.099231,False
2.8,30,366457.216321,True
0.0,30,366504.399875,False
2.9,30,366551.287067,True
2.6,30,366601.329136,True
1.8,30,366645.765863,True
2.8,30,366696.236234,True
3.0,30,366740.301475,True
0.0,30,366783.018654,False
2.6,30,366822.390997,True
0.9,30,366873.528677,True
0.0,30,366918.821794,False
2.7,30,366972.770191,True
0.0,30,367015.507844,False
0.0,30,367073.09023,False
2.9,30,367119.849426,True
0.0,30,367190.635682,False
2.2,30,367240.218812,True
2.9,30,367287.289366,True
0.0,30,367329.992894,False
0.0,30,367380.536706,False
0.0,30,367676.74743,False
0.0,30,367724.490005,False
2.4,30,367768.37435,True
0.0,30,367811.237381,False
2.6,30,367857.248463,True
2.7,30,367900.744679,True
0.0,30,367945.28161,False
2.3,30,367988.7003,True
2.5,30,368035.288051,True
2.8,30,368081.109049,True
2.6,30,368122.643549,True
2.3,30,368165.477937,True
0.0,30,368210.771656,False
0.0,30,368255.825537,False
2.6,30,368305.058105,True
0.0,30,368349.880707,False
2.6,30,368389.531225,True
2.7,30,368436.345147,True
1.4,30,368491.116302,False
2.2,30,368535.633436,True
0.0,30,368580.579707,False
0.0,30,368626.299604,False
2.6,30,368673.209439,True
0.0,30,368718.133814,False
2.4,30,368763.783176,True
1.9,30,368813.466785,True
0.0,30,368860.253541,False
2.9,30,368906.673248,True
1.1,30,368952.261848,True
2.7,30,368995.605684,True
0.0,30,369044.268625,False
2.7,30,369085.639198,True
0.0,30,369130.007856,False
2.6,30,369180.396588,True
0.0,30,369500.009275,False
0.0,30,369545.364161,False
1.0,30,369591.185861,True
2.8,30,369638.130308,True
1.8,30,369682.954214,True
2.3,30,369727.257796,True
0.4,30,369773.683022,True
2.7,30,369821.247533,True
2.3,30,369874.186027,True
2.8,30,369921.82116,True
0.0,30,369966.812989,False
0.0,30,370010.137052,False
0.0,30,370056.55491,False
0.0,30,370106.797271,False
2.5,30,370154.092999,True
2.6,30,370201.920596,True
2.7,30,370248.273899,True
0.0,30,370298.81735,False
0.0,30,370349.505266,False
2.9,30,370394.072736,True
0.0,30,370436.780287,False
2.9,30,370482.928257,True
0.0,30,370529.443886,False
0.0,30,370577.830799,False
0.0,30,370624.46852,False
0.0,30,370674.001796,False
2.8,30,370718.665898,True
0.0,30,370765.594127,False
2.7,30,370815.72226,True
0.0,30,370858.917583,False
2.8,30,370905.641407,True
2.6,30,370950.797804,True
1.2,30,370991.075985,True
0.0,30,371041.477564,False
2.5,30,371352.806002,True
0.0,30,371400.355683,False
2.8,30,371444.001571,True
0.0,30,371486.99012,False
2.9,30,371534.101261,True
2.6,30,371576.189159,True
0.0,30,371622.357388,False
0.0,30,371671.237467,False
2.7,30,371717.384701,True
0.6,30,371766.76714,True
2.4,30,371810.836656,True
0.0,30,371865.23671,False
2.8,30,371912.631691,True
1.6,30,371961.865607,True
0.0,30,372015.995773,False
2.7,30,372059.487597,True
0.0,30,372108.998431,False
0.0,30,372150.686836,False
0.0,30,372196.520671,False
3.0,30,372241.733972,True
0.0,30,372279.970111,False
0.0,30,372331.872219,False
0.0,30,372384.164726,False
2.9,30,372428.498747,True
0.0,30,372478.646446,False
0.0,30,372522.100821,False
0.0,30,372566.245849,False
2.4,30,372616.579407,True
2.4,30,372665.360651,True
0.0,30,372713.459718,False
2.5,30,372758.79434,True
2.9,30,372809.780291,True
1.0,30,372860.063731,True
0.0,30,372908.14952,False
2.5,30,373211.745895,True
0.0,30,373254.592329,False
0.0,30,373300.306358,False
0.0,30,373344.465923,False
2.3,30,373389.827798,True
2.8,30,373435.71767,True
0.0,30,373481.074507,False
0.0,30,373532.442739,False
2.4,30,373576.573232,True
0.0,30,373624.14246,False
1.4,30,373670.612985,True
2.4,30,373718.895743,True
2.0,30,373765.648748,True
2.3,30,373810.970066,True
0.0,30,373855.258076,False
0.0,30,373896.37012,False
0.7,30,373940.309004,False
0.0,30,373987.220107,False
0.0,30,374033.002995,False
2.6,30,374079.913784,True
2.6,30,374124.034628,True
2.6,30,374170.890013,True
2.5,30,374219.176952,True
0.0,30,374266.761931,False
2.9,30,374308.062806,True
2.8,30,374355.928203,True
2.7,30,374445.063216,True
0.0,30,374484.458233,False
2.7,30,374536.42164,True
2.6,30,374584.549653,True
0.0,30,374630.856435,False
0.0,30,374672.9713,False
0.0,30,374725.072495,False
0.0,30,374769.642091,False
2.9,30,375090.701902,True
0.0,30,375136.184455,False
2.6,30,375185.69593,True
0.0,30,375237.287897,False
2.2,30,375281.170089,True
2.3,30,375325.655605,True
2.5,30,375374.663546,True
0.0,30,375417.880068,False
0.0,30,375465.579776,False
1.3,30,375514.800054,True
1.2,30,375561.725589,True
0.0,30,375608.880818,False
3.0,30,375660.193172,True
0.0,30,375706.563953,False
2.6,30,375750.588363,True
0.0,30,375793.738077,False
2.4,30,375839.903469,True
2.9,30,375884.240784,True
0.0,30,375930.192047,False
0.0,30,375977.875345,False
1.8,30,376026.910695,True
0.0,30,376075.787428,False
0.0,30,376128.893466,False
2.9,30,376180.538699,True
0.0,30,376226.142524,False
2.8,30,376270.223421,True
0.0,30,376316.030782,False
0.0,30,376356.530421,False
2.5,30,376408.4473,True
0.0,30,376454.936455,False
0.0,30,376507.919617,False
0.0,30,376558.543468,False
2.0,30,376601.435824,True
1.8,30,376649.36812,True
0.0,30,376694.142268,False
0.0,30,376996.805323,False
2.7,30,377037.120243,True
0.0,30,377081.044425,False
0.0,30,377127.064952,False
0.0,30,377173.089827,False
0.0,30,377221.289961,False
1.3,30,377270.268808,True
2.7,30,377315.851294,True
2.7,30,377358.293441,True
0.0,30,377404.967924,False
2.7,30,377448.662016,True
2.7,30,377490.949671,True
2.5,30,377537.146906,True
0.0,30,377587.34876,False
0.0,30,377637.416102,False
0.0,30,377688.18017,False
2.8,30,377736.436991,True
0.0,30,377800.918096,False
2.3,30,377848.013637,True
2.1,30,377893.70751,True
0.0,30,377941.147111,False
0.0,30,377984.78325,False
0.0,30,378028.189105,False
2.5,30,378073.45699,True
2.5,30,378128.746959,True
2.1,30,378180.951504,True
0.0,30,378224.022486,False
2.1,30,378272.300997,True
0.6,30,378316.723656,True
0.0,30,378365.529924,False
0.0,30,378413.927245,False
2.7,30,378459.877617,True
0.0,30,378507.079781,False
3.0,30,378555.416606,True
0.0,30,378890.213103,False
2.7,30,378938.598895,True
2.1,30,378982.065237,True
0.7,30,379030.059653,True
2.7,30,379072.813324,True
0.0,30,379119.244998,False
1.0,30,379165.938088,True
2.8,30,379209.230144,True
0.0,30,379258.406169,False
3.0,30,379306.043971,True
1.9,30,379354.897697,True
2.7,30,379401.290281,True
2.8,30,379447.842533,True
2.6,30,379493.918992,True
0.0,30,379542.851424,False
0.0,30,379590.888264,False
