#{"t_start": 1770256119.7648242, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,133846.419199,False
2.0,30,133893.981622,True
2.6,30,133946.282303,True
0.0,30,133993.197363,False
0.0,30,134039.313222,False
0.0,30,134093.012727,False
0.0,30,134143.511868,False
2.7,30,134189.164644,True
2.5,30,134237.067688,True
2.5,30,134284.605876,True
0.0,30,134343.523332,False
2.1,30,134678.182859,True
0.0,30,134725.608508,False
0.0,30,134774.479603,False
0.0,30,134819.305113,False
2.8,30,134870.007027,True
0.0,30,134922.003847,False
0.0,30,134971.729853,False
1.9,30,135017.864688,True
2.8,30,135060.70709,True
0.0,30,135108.882571,False
0.0,30,135155.560597,False
3.0,30,135205.47733,True
2.8,30,135254.04266,True
0.0,30,135302.084208,False
0.0,30,135344.471202,False
0.0,30,135394.620296,False
0.0,30,135442.043398,False
2.5,30,135487.150083,True
0.0,30,135536.412422,False
0.0,30,135583.829953,False
2.4,30,135628.700324,True
0.0,30,135679.53858,False
0.0,30,135729.061001,False
0.0,30,135779.35417,False
0.0,30,135831.53016,False
0.0,30,135888.264609,False
0.0,30,135937.483695,False
0.0,30,135983.912706,False
2.6,30,136027.489365,True
2.5,30,136072.318947,True
0.0,30,136118.914699,False
0.0,30,136165.047835,False
2.5,30,136216.478386,True
2.6,30,136264.914852,True
0.0,30,136579.037153,False
3.0,30,136629.660238,True
0.0,30,136677.435739,False
2.9,30,136723.73358,True
2.7,30,136768.613679,True
0.0,30,136817.484758,False
0.0,30,136872.714044,False
0.4,30,136914.86209,False
2.8,30,136963.504675,True
2.8,30,137004.887128,True
3.0,30,137051.422339,True
0.0,30,137105.285343,False
2.8,30,137157.442082,True
0.0,30,137204.609762,False
2.8,30,137246.771515,True
2.4,30,137296.950243,True
0.0,30,137345.662219,False
0.0,30,137392.961843,False
0.0,30,137439.234047,False
0.0,30,137486.254396,False
2.2,30,137537.837227,True
2.6,30,137589.994087,True
2.7,30,137639.274025,True
0.0,30,137691.394856,False
2.8,30,137736.484602,True
0.0,30,137782.778249,False
0.0,30,137829.348411,False
0.0,30,137878.260178,False
2.8,30,137929.466038,True
0.8,30,137983.987859,True
2.3,30,138032.236259,True
0.0,30,138076.035647,False
0.0,30,138127.557343,False
0.0,30,138180.382424,False
0.0,30,138228.601148,False
0.0,30,138578.907851,False
2.8,30,138626.693907,True
3.0,30,138675.79812,True
0.0,30,138720.107138,False
2.6,30,138772.766275,True
0.0,30,138818.248419,False
0.0,30,138866.415605,False
0.0,30,138919.476928,False
0.0,30,138966.673005,False
0.0,30,139004.925876,False
0.0,30,139051.677498,False
2.9,30,139106.062671,True
3.0,30,139155.147357,True
0.0,30,139200.741344,False
2.4,30,139249.721026,True
0.0,30,139294.61886,False
2.1,30,139340.899207,True
0.0,30,139388.972276,False
2.7,30,139432.467722,True
2.8,30,139479.575461,True
0.0,30,139528.661086,False
0.0,30,139579.150942,False
0.0,30,139639.114238,False
1.5,30,139684.44002,True
0.0,30,139729.673108,False
1.8,30,139778.044121,True
2.7,30,139825.762686,True
2.7,30,139871.880575,True
2.5,30,139919.412948,True
0.0,30,139961.793237,False
2.7,30,140004.43641,True
1.5,30,140051.042031,True
2.4,30,140096.787921,True
0.0,30,140144.746108,False
0.0,30,140483.131917,False
0.0,30,140531.71214,False
2.7,30,140582.11532,True
0.0,30,140635.026068,False
0.0,30,140686.774798,False
0.0,30,140737.668895,False
1.5,30,140792.098163,True
2.5,30,140841.643853,False
2.2,30,140890.91,True
3.0,30,140942.644279,True
3.0,30,140987.169753,True
2.5,30,141036.686007,True
0.0,30,141081.684721,False
3.0,30,141130.432862,True
2.4,30,141181.745861,True
0.0,30,141231.381659,False
2.3,30,141278.054852,True
0.0,30,141328.204805,False
2.8,30,141376.667559,True
2.4,30,141422.482827,True
0.0,30,141467.638145,False
0.0,30,141511.986783,False
2.9,30,141555.814477,True
0.0,30,141599.443011,False
2.7,30,141644.088837,True
2.6,30,141690.18611,True
1.9,30,141738.486445,True
0.0,30,141782.851202,False
0.0,30,141832.223708,False
2.0,30,141877.200532,True
2.8,30,141923.949962,True
2.8,30,141971.890428,True
2.7,30,142016.334684,True
0.0,30,142064.381609,False
0.0,30,142463.810057,False
2.6,30,142507.520608,True
2.5,30,142552.524724,True
2.8,30,142597.528651,True
0.0,30,142645.696201,False
2.8,30,142704.84153,True
0.0,30,142749.796818,False
1.7,30,142797.540312,True
2.6,30,142850.757371,True
2.8,30,142897.693784,True
0.0,30,142947.326528,False
0.0,30,142994.107936,False
2.0,30,143035.570419,True
3.0,30,143081.362649,True
2.5,30,143129.176069,True
2.6,30,143177.471339,True
2.6,30,143226.567315,True
2.6,30,143276.703493,True
0.0,30,143324.360449,False
1.4,30,143372.793232,True
3.0,30,143424.489807,True
0.0,30,143468.716182,False
0.0,30,143528.619655,False
2.9,30,143581.454299,True
0.0,30,143628.144531,False
0.0,30,143682.046608,False
0.0,30,143733.005768,False
2.8,30,143783.889632,True
0.0,30,143834.390112,False
2.1,30,143893.28908,True
2.5,30,143938.42708,True
0.0,30,143986.520463,False
0.0,30,144030.814255,False
2.9,30,144082.787071,True
3.0,30,144423.708755,True
3.0,30,144468.036672,True
2.4,30,144518.025825,True
0.0,30,144562.078102,False
0.0,30,144610.06206,False
2.7,30,144654.101461,True
3.0,30,144700.5142,True
2.4,30,144748.082257,True
0.0,30,144798.810564,False
0.0,30,144850.954397,False
0.0,30,144896.46718,False
2.8,30,144944.025013,True
0.0,30,145003.04741,False
2.4,30,145054.198852,True
2.9,30,145100.19433,True
2.6,30,145149.833595,True
0.0,30,145201.463757,False
0.0,30,145254.86408,False
1.5,30,145306.910706,True
2.6,30,145358.023663,True
2.8,30,145408.282218,True
0.0,30,145458.699034,False
3.0,30,145510.078555,True
2.7,30,145560.275269,True
0.0,30,145607.236999,False
2.5,30,145656.718494,True
2.8,30,145706.653057,True
0.0,30,145755.204615,False
2.6,30,145799.990538,True
0.0,30,145843.990579,False
2.3,30,145889.914915,True
0.0,30,145937.135993,False
0.4,30,145987.900001,True
0.0,30,146033.718514,False
0.0,30,146363.471172,False
0.0,30,146418.222106,False
2.7,30,146468.012994,True
0.0,30,146511.745181,False
0.0,30,146559.306935,False
2.7,30,146601.007269,True
0.0,30,146643.194082,False
0.0,30,146696.087661,False
0.0,30,146744.416688,False
0.0,30,146794.981853,False
0.0,30,146842.600512,False
0.0,30,146886.983199,False
2.6,30,146928.691303,True
0.9,30,146975.746482,False
2.3,30,147025.293546,True
2.6,30,147072.682814,True
2.6,30,147123.555611,True
1.8,30,147172.48366,True
0.0,30,147220.855454,False
0.0,30,147266.861864,False
0.0,30,147313.920145,False
2.5,30,147358.711523,True
2.8,30,147402.783499,True
0.0,30,147442.200239,False
2.7,30,147481.698293,True
2.6,30,147525.264088,True
0.0,30,147570.446974,False
0.0,30,147614.542284,False
2.1,30,147675.511457,True
0.0,30,147730.975634,False
2.7,30,147778.013635,True
0.0,30,147824.415104,False
3.0,30,147870.100768,True
0.0,30,147920.249968,False
0.0,30,148247.429894,False
0.0,30,148289.750435,False
2.6,30,148335.136247,True
2.4,30,148377.493832,True
3.0,30,148426.4877,True
2.1,30,148475.348749,True
2.8,30,148521.708545,True
2.4,30,148570.007152,True
2.1,30,148618.426801,True
2.8,30,148664.552139,True
3.0,30,148715.157912,True
0.0,30,148764.777936,False
0.0,30,148811.721247,False
0.0,30,148856.841979,False
2.9,30,148902.51743,True
3.0,30,148953.033386,True
0.0,30,149005.392476,False
2.3,30,149052.048578,True
2.6,30,149097.036017,True
2.7,30,149145.461401,True
2.8,30,149193.932524,True
0.0,30,149237.479724,False
2.4,30,149285.087714,True
0.0,30,149331.045153,False
2.8,30,149376.440269,True
0.0,30,149424.229828,False
0.0,30,149472.616857,False
0.0,30,149516.919319,False
1.3,30,149571.491076,True
0.0,30,149616.548191,False
2.2,30,149666.694554,True
2.5,30,149713.532553,True
2.8,30,149756.85876,True
0.0,30,149804.047697,False
0.0,30,150133.845874,False
0.0,30,150183.11964,False
0.0,30,150225.21408,False
2.4,30,150272.083755,True
2.7,30,150318.168149,True
0.0,30,150373.824051,False
3.0,30,150418.934654,True
0.0,30,150463.334738,False
0.0,30,150511.001651,False
0.0,30,150561.739651,False
0.0,30,150607.6438,False
0.0,30,150651.703435,False
0.0,30,150693.177844,False
2.5,30,150737.219148,True
0.0,30,150785.437111,False
2.8,30,150850.29297,True
2.3,30,150893.496001,True
2.5,30,150943.18107,True
0.0,30,150989.531725,False
0.0,30,151034.090096,False
2.7,30,151079.262283,True
0.0,30,151127.966157,False
0.0,30,151171.416826,False
2.3,30,151213.762513,True
0.0,30,151261.597792,False
0.0,30,151314.927855,False
0.0,30,151363.292973,False
0.0,30,151405.475859,False
0.0,30,151452.143031,False
2.4,30,151500.26113,True
0.0,30,151543.886622,False
0.0,30,151589.71397,False
2.5,30,151637.422671,True
0.0,30,151683.319816,False
0.0,30,151729.485253,False
2.7,30,152045.918649,True
0.0,30,152108.390664,False
0.0,30,152157.669966,False
0.0,30,152207.505661,False
0.0,30,152255.330695,False
0.0,30,152304.342736,False
0.0,30,152349.880662,False
2.5,30,152396.892121,True
2.2,30,152453.053679,True
2.9,30,152501.036071,True
0.0,30,152552.725609,False
0.0,30,152598.704693,False
2.3,30,152645.906943,True
2.9,30,152693.941642,True
0.0,30,152738.598569,False
2.6,30,152785.87765,True
2.8,30,152830.925243,True
0.0,30,152882.463462,False
0.0,30,152929.019458,False
2.2,30,152975.266694,True
0.0,30,153018.614685,False
3.0,30,153058.338601,True
0.0,30,153153.773876,False
0.0,30,153202.821482,False
2.8,30,153245.846613,True
2.6,30,153293.026624,True
0.0,30,153341.772531,False
0.0,30,153388.270163,False
0.0,30,153437.46071,False
0.0,30,153493.583914,False
0.0,30,153541.989689,False
0.0,30,153594.503787,False
0.0,30,153639.685608,False
2.5,30,153683.2263,True
0.0,30,154018.377017,False
0.0,30,154064.685935,False
1.7,30,154111.146687,True
2.7,30,154152.535724,True
2.5,30,154201.454807,True
0.0,30,154257.890081,False
0.0,30,154307.76409,False
0.0,30,154354.829864,False
2.5,30,154401.131807,True
0.0,30,154453.567353,False
3.0,30,154504.359982,True
1.7,30,154548.266865,True
2.8,30,154600.433355,True
0.3,30,154649.759056,True
2.8,30,154698.97461,True
2.8,30,154739.932962,True
2.4,30,154783.780399,True
3.0,30,154830.032138,True
0.0,30,154874.914548,False
0.0,30,154916.093589,False
2.7,30,154982.777344,True
2.4,30,155029.066556,True
2.8,30,155075.012603,True
2.5,30,155122.970639,True
0.0,30,155169.055928,False
0.0,30,155215.357953,False
0.0,30,155273.419735,False
0.0,30,155321.552797,False
0.0,30,155365.383793,False
1.4,30,155406.17017,True
0.0,30,155450.074129,False
2.3,30,155493.414474,True
1.9,30,155539.499285,True
2.8,30,155588.288493,True
0.0,30,155933.622966,False
0.0,30,155976.885542,False
2.8,30,156021.474587,True
0.0,30,156065.736502,False
1.7,30,156111.851377,True
0.0,30,156163.588237,False
2.8,30,156221.305311,True
2.1,30,156281.938742,False
1.4,30,156329.379386,True
2.4,30,156378.756353,True
2.5,30,156434.713532,True
0.0,30,156477.245566,False
0.0,30,156530.351698,False
0.0,30,156579.131067,False
0.0,30,156628.998426,False
2.9,30,156680.173987,True
2.9,30,156722.271623,True
2.6,30,156769.073353,True
2.6,30,156821.35523,True
2.6,30,156864.653399,True
0.0,30,156909.367863,False
0.0,30,156957.653872,False
0.0,30,157005.806681,False
2.2,30,157053.675541,True
0.0,30,157117.407454,False
2.4,30,157164.534525,True
0.0,30,157207.383884,False
2.3,30,157254.219462,True
0.0,30,157300.51516,False
2.8,30,157350.809133,True
2.6,30,157398.492656,True
0.0,30,157446.192844,False
2.0,30,157493.38598,True
3.0,30,157538.659904,True
2.7,30,157903.481491,True
1.4,30,157951.849208,True
0.0,30,157998.895217,False
2.0,30,158060.553986,True
0.0,30,158104.493134,False
0.0,30,158147.740433,False
1.8,30,158197.196535,True
0.0,30,158247.096007,False
0.0,30,158295.257411,False
2.7,30,158342.562505,True
0.0,30,158394.880187,False
1.9,30,158439.808274,True
0.0,30,158483.106142,False
1.4,30,158528.218255,True
0.5,30,158574.095936,False
0.8,30,158614.733114,True
2.8,30,158662.766093,True
0.0,30,158710.042205,False
2.6,30,158763.722358,True
0.0,30,158817.139448,False
0.0,30,158862.19032,False
2.9,30,158908.819077,True
0.0,30,158955.576924,False
2.8,30,159004.413326,True
0.0,30,159050.813534,False
2.6,30,159100.833147,True
2.8,30,159149.067207,True
2.8,30,159189.258459,True
2.7,30,159238.19728,True
0.0,30,159287.719088,False
2.9,30,159332.055165,True
0.0,30,159379.827774,False
0.0,30,159426.876374,False
0.0,30,159472.958044,False
2.4,30,159825.605658,True
2.9,30,159869.220289,True
2.2,30,159917.031782,True
0.0,30,159979.675422,False
0.0,30,160041.281435,False
0.0,30,160090.385919,False
0.0,30,160135.416762,False
0.0,30,160181.993434,False
0.0,30,160229.549886,False
0.0,30,160281.38954,False
2.7,30,160324.875446,True
2.8,30,160368.505813,True
2.5,30,160418.829704,True
0.0,30,160467.073084,False
2.8,30,160514.951662,True
0.0,30,160556.358619,False
0.0,30,160604.476786,False
2.6,30,160650.271722,True
2.8,30,160699.004629,True
0.0,30,160754.233602,False
2.0,30,160803.87882,True
2.4,30,160852.949467,True
0.0,30,160900.226962,False
0.0,30,160948.037432,False
2.8,30,160992.57187,True
0.0,30,161039.32576,False
0.0,30,161099.035098,False
0.0,30,161142.398482,False
0.0,30,161191.777831,False
0.0,30,161238.273175,False
2.9,30,161295.371611,True
2.6,30,161336.939274,True
0.0,30,161378.039842,False
2.3,30,161450.648096,True
2.2,30,161754.365627,True
2.8,30,161802.326135,True
0.0,30,161851.539058,False
2.6,30,161896.847935,True
0.0,30,161944.531297,False
0.0,30,161993.748918,False
2.8,30,162039.256242,True
2.4,30,162087.160946,True
0.0,30,162134.829665,False
0.0,30,162182.283987,False
1.8,30,162240.038369,True
2.2,30,162291.175204,False
3.0,30,162333.830377,True
0.0,30,162385.086715,False
2.9,30,162431.945356,True
2.6,30,162478.070907,True
2.2,30,162523.805045,True
2.5,30,162572.609285,True
2.9,30,162621.266479,True
2.5,30,162667.263907,True
2.8,30,162717.827482,True
0.0,30,162766.522244,False
0.0,30,162814.156285,False
0.0,30,162859.575468,False
3.0,30,162910.71403,True
2.5,30,162959.732331,True
2.7,30,163003.062202,True
0.0,30,163059.494625,False
2.9,30,163104.950605,True
1.2,30,163151.241411,False
2.8,30,163199.498067,True
0.0,30,163243.213813,False
2.6,30,163288.561831,True
0.0,30,163336.30726,False
0.0,30,163653.892821,False
2.4,30,163698.323848,True
2.7,30,163739.656021,True
2.0,30,163788.004129,True
2.9,30,163834.561017,True
2.4,30,163882.668015,True
2.8,30,163931.788648,True
2.9,30,163981.466536,True
2.7,30,164023.945567,True
0.0,30,164067.345172,False
2.5,30,164118.060831,True
0.0,30,164167.250801,False
2.1,30,164218.656328,True
0.0,30,164265.681398,False
0.0,30,164310.675486,False
0.0,30,164354.815123,False
0.0,30,164405.25712,False
3.0,30,164453.748365,True
2.5,30,164498.708814,True
0.0,30,164548.957176,False
2.5,30,164599.356044,True
0.0,30,164645.952138,False
2.7,30,164698.625478,True
0.0,30,164747.662017,False
0.0,30,164793.564871,False
2.3,30,164844.95962,True
0.0,30,164895.892645,False
2.6,30,164950.974945,True
0.0,30,164998.855455,False
0.0,30,165050.29476,False
2.5,30,165092.847555,True
0.9,30,165138.475493,True
2.0,30,165183.971694,True
0.0,30,165235.979077,False
0.0,30,165541.39478,False
1.6,30,165586.939203,True
0.0,30,165631.095031,False
0.0,30,165675.381996,False
0.0,30,165721.97741,False
2.6,30,165777.270155,True
0.0,30,165823.947376,False
2.8,30,165877.973644,True
0.0,30,165923.572843,False
2.6,30,165969.663492,True
0.0,30,166017.428337,False
0.0,30,166073.103819,False
2.8,30,166118.742922,True
0.0,30,166165.551165,False
2.0,30,166219.078684,True
2.8,30,166272.566451,True
2.4,30,166321.450925,True
2.6,30,166367.986904,True
0.0,30,166419.850595,False
0.0,30,166471.6348,False
2.8,30,166519.730535,True
2.7,30,166564.572227,True
0.0,30,166612.029704,False
0.0,30,166660.05619,False
0.0,30,166707.539884,False
2.8,30,166752.462492,True
3.0,30,166796.105031,True
3.0,30,166837.997375,True
0.0,30,166882.813856,False
0.0,30,166928.433761,False
2.7,30,166979.396683,True
2.7,30,167023.829353,True
0.0,30,167069.265638,False
0.0,30,167117.29874,False
0.0,30,167160.817477,False
2.6,30,167471.095097,True
0.0,30,167513.90191,False
0.0,30,167558.629197,False
0.0,30,167607.375764,False
0.0,30,167654.194849,False
2.7,30,167700.78479,True
0.0,30,167747.699131,False
2.9,30,167792.847169,True
2.3,30,167833.893705,True
0.0,30,167884.083479,False
2.9,30,167928.138129,True
0.0,30,167967.108237,False
2.9,30,168011.58236,True
2.6,30,168060.163883,True
0.0,30,168108.067489,False
2.2,30,168156.362211,True
0.0,30,168205.484719,False
2.6,30,168252.111961,True
0.0,30,168296.888086,False
0.0,30,168346.116662,False
2.8,30,168389.768045,True
0.0,30,168437.255102,False
0.0,30,168491.015422,False
0.0,30,168533.798224,False
0.0,30,168577.281413,False
2.6,30,168628.553188,True
2.4,30,168671.158304,True
0.0,30,168713.339476,False
1.7,30,168759.733974,True
0.0,30,168808.837196,False
2.6,30,168853.684313,True
2.9,30,168909.125262,True
0.0,30,168951.599953,False
2.6,30,168997.385648,True
0.0,30,169297.644094,False
0.0,30,169345.955892,False
2.7,30,169391.892447,True
2.6,30,169440.17921,True
2.7,30,169482.210188,True
1.7,30,169532.043891,False
0.0,30,169577.376193,False
2.3,30,169626.647089,True
0.0,30,169670.215086,False
2.9,30,169720.032749,True
2.6,30,169767.152334,True
2.7,30,169816.05795,True
2.8,30,169860.689908,True
0.0,30,169906.543535,False
0.0,30,169958.465387,False
2.7,30,170005.428986,True
2.5,30,170049.445144,True
0.0,30,170097.839259,False
2.7,30,170142.884207,True
0.0,30,170188.141151,False
0.0,30,170235.909539,False
3.0,30,170291.218248,True
0.9,30,170339.32055,True
0.0,30,170379.883886,False
0.0,30,170423.617262,False
3.0,30,170473.118535,True
0.0,30,170517.417925,False
1.9,30,170559.805533,True
3.0,30,170605.965656,True
2.7,30,170648.131654,True
2.9,30,170714.672222,True
2.5,30,170765.683388,True
2.2,30,170811.7935,True
1.0,30,170875.245899,False
2.7,30,171163.008811,True
0.0,30,171209.595058,False
0.0,30,171253.767634,False
2.6,30,171297.366112,True
2.7,30,171345.685608,True
0.0,30,171394.81244,False
2.7,30,171438.801123,True
0.0,30,171479.739612,False
2.8,30,171525.314145,True
2.6,30,171567.372112,True
3.0,30,171610.159714,True
2.6,30,171659.916931,True
2.8,30,171706.378261,True
0.0,30,171754.239733,False
0.0,30,171804.979529,False
0.0,30,171851.416983,False
1.6,30,171897.363577,True
0.0,30,171944.718756,False
0.0,30,171997.930051,False
2.1,30,172039.840868,True
0.0,30,172094.570679,False
3.0,30,172143.168142,True
1.7,30,172190.603397,True
2.5,30,172237.243409,True
0.0,30,172293.216387,False
0.0,30,172333.696028,False
2.4,30,172380.077542,True
2.1,30,172427.930059,True
0.0,30,172473.602122,False
1.5,30,172523.709506,True
0.0,30,172580.326065,False
0.0,30,172627.944772,False
0.0,30,172675.105695,False
2.4,30,172719.906065,True
2.4,30,172993.610722,True
0.0,30,173039.513585,False
2.4,30,173087.525875,True
0.0,30,173129.577889,False
1.9,30,173173.137527,True
0.0,30,173224.130546,False
0.0,30,173269.3108,False
2.5,30,173317.382842,True
0.0,30,173362.947833,False
0.0,30,173413.21479,False
0.0,30,173456.167972,False
2.8,30,173509.259612,True
2.6,30,173556.638901,True
0.0,30,173602.852087,False
2.2,30,173649.051,True
0.0,30,173689.736594,False
2.6,30,173734.028209,True
2.0,30,173776.963383,True
0.0,30,173822.289984,False
0.0,30,173869.809163,False
2.6,30,173905.34205,True
0.0,30,173949.625942,False
0.0,30,173994.079967,False
3.0,30,174049.068156,True
0.0,30,174088.737852,False
0.0,30,174134.632004,False
0.0,30,174180.880567,False
0.0,30,174231.037526,False
0.0,30,174285.161995,False
0.0,30,174328.745929,False
2.9,30,174382.18876,True
2.7,30,174437.848365,True
0.0,30,174489.326329,False
0.0,30,174535.277886,False
0.0,30,174822.624157,False
2.7,30,174867.379946,True
0.0,30,174911.699505,False
2.1,30,174955.348294,True
0.0,30,175000.856192,False
2.3,30,175043.884954,True
0.0,30,175090.151389,False
0.0,30,175135.963541,False
0.0,30,175192.512141,False
1.8,30,175234.849725,True
0.0,30,175280.295392,False
0.0,30,175322.559266,False
0.0,30,175367.022597,False
0.0,30,175412.043585,False
0.0,30,175456.818493,False
0.0,30,175502.083335,False
0.0,30,175545.224298,False
0.0,30,175592.149593,False
2.5,30,175637.026856,True
0.0,30,175682.578415,False
3.0,30,175728.054368,True
0.0,30,175775.347388,False
0.0,30,175819.371441,False
2.4,30,175865.955358,True
2.4,30,175907.663819,True
2.2,30,175951.7205,True
2.8,30,175997.702068,True
0.0,30,176042.991453,False
2.8,30,176091.958274,True
0.0,30,176139.791323,False
0.0,30,176182.675633,False
2.7,30,176220.082033,True
3.0,30,176266.007089,True
0.0,30,176312.386806,False
0.0,30,176585.516662,False
0.0,30,176632.871968,False
2.9,30,176678.652234,True
2.8,30,176726.60115,True
2.1,30,176769.64111,True
2.9,30,176810.981851,True
0.8,30,176861.683898,False
2.7,30,176910.40892,True
2.9,30,176956.061141,True
0.0,30,177012.86908,False
2.8,30,177061.011461,True
0.0,30,177105.590039,False
2.5,30,177148.320039,True
2.7,30,177193.209223,True
0.0,30,177239.611564,False
0.0,30,177288.491963,False
0.0,30,177337.798274,False
2.9,30,177391.01384,True
0.8,30,177436.295483,True
0.9,30,177480.690259,False
2.5,30,177528.738011,True
0.0,30,177579.143776,False
0.0,30,177619.435127,False
0.0,30,177663.364775,False
2.6,30,177704.353101,True
2.1,30,177750.224549,True
2.0,30,177789.792205,True
0.0,30,177832.48512,False
2.6,30,177875.960518,True
2.7,30,177923.918654,True
3.0,30,177969.340718,True
0.0,30,178011.508829,False
0.0,30,178054.71987,False
0.0,30,178095.190252,False
0.0,30,178393.510855,False
0.0,30,178445.049605,False
2.6,30,178493.941017,True
0.0,30,178538.980058,False
0.0,30,178589.234083,False
0.0,30,178629.423039,False
0.0,30,178674.702442,False
2.8,30,178725.350716,True
2.4,30,178786.655754,True
0.0,30,178831.390053,False
0.0,30,178882.683812,False
0.0,30,178927.273682,False
0.0,30,178970.673193,False
2.1,30,179021.118807,True
0.0,30,179063.750783,False
1.8,30,179113.4375,True
0.0,30,179163.918732,False
0.0,30,179206.653364,False
2.6,30,179257.299727,True
0.0,30,179300.546895,False
0.0,30,179341.47399,False
0.0,30,179387.321293,False
0.0,30,179437.409575,False
1.5,30,179485.433207,True
0.0,30,179529.793642,False
3.0,30,179580.135254,True
2.9,30,179628.598778,True
0.0,30,179675.528021,False
3.0,30,179718.407514,True
2.8,30,179766.388571,True
0.0,30,179812.263186,False
1.6,30,179860.062762,True
2.8,30,179908.853338,True
0.0,30,179955.44654,False
2.2,30,180004.047889,True
0.0,30,180362.008388,False
1.8,30,180410.794168,True
2.6,30,180461.017891,True
2.6,30,180505.714762,True
0.0,30,180549.774088,False
0.0,30,180597.778148,False
2.6,30,180643.754683,True
2.6,30,180690.072755,True
0.0,30,180746.564447,False
2.0,30,180791.917462,True
2.5,30,180839.35746,True
2.7,30,180888.706282,True
0.0,30,180933.517494,False
2.5,30,180982.375718,True
2.7,30,181028.868759,True
0.0,30,181078.735668,False
0.0,30,181124.447933,False
0.0,30,181171.230767,False
2.2,30,181211.776831,True
0.0,30,181260.514633,False
0.0,30,181314.648711,False
0.0,30,181359.026702,False
2.2,30,181407.377793,True
0.0,30,181453.777798,False
2.1,30,181500.993127,True
0.0,30,181545.805062,False
2.6,30,181594.758338,True
0.0,30,181638.24701,False
0.0,30,181685.391927,False
0.0,30,181730.589058,False
2.7,30,181774.429726,True
0.0,30,181821.09393,False
2.8,30,181865.004718,True
2.3,30,181910.966356,True
0.0,30,182277.386013,False
2.9,30,182327.606591,True
2.5,30,182375.66401,True
1.0,30,182426.980605,True
0.0,30,182470.362357,False
0.0,30,182510.708595,False
2.7,30,182566.880449,True
2.8,30,182613.213864,True
0.0,30,182663.085305,False
2.6,30,182709.253198,True
0.0,30,182754.837151,False
0.0,30,182799.664165,False
0.0,30,182848.281743,False
0.0,30,182898.372241,False
2.5,30,182944.060363,True
0.0,30,182986.119797,False
0.0,30,183035.792578,False
0.0,30,183081.508687,False
1.9,30,183127.05364,True
2.9,30,183174.746688,True
2.3,30,183218.36363,True
0.0,30,183263.444034,False
0.0,30,183312.037899,False
0.0,30,183357.906102,False
2.8,30,183413.22238,True
0.0,30,183486.519297,False
0.0,30,183532.905995,False
0.0,30,183579.79528,False
0.0,30,183637.091278,False
2.9,30,183687.495148,True
0.0,30,183730.808415,False
2.9,30,183780.024167,True
0.0,30,183825.258023,False
0.0,30,183876.054523,False
2.8,30,184217.605009,True
3.0,30,184258.038556,True
2.7,30,184304.207953,True
0.0,30,184348.838093,False
2.6,30,184391.882174,True
0.8,30,184438.032824,False
2.5,30,184485.161027,True
2.6,30,184529.616884,True
0.0,30,184576.557495,False
0.7,30,184624.857733,False
0.0,30,184674.460402,False
0.0,30,184718.22108,False
1.9,30,184763.54443,True
0.0,30,184804.957434,False
0.0,30,184854.715691,False
0.0,30,184911.140359,False
0.0,30,184962.453984,False
1.2,30,185009.879836,True
0.0,30,185056.750553,False
0.0,30,185102.446188,False
0.0,30,185148.102411,False
0.0,30,185194.289159,False
2.3,30,185254.163299,True
2.8,30,185313.832215,True
0.0,30,185363.850945,False
2.7,30,185407.807907,True
0.8,30,185452.209004,True
0.0,30,185495.207274,False
2.4,30,185536.157738,True
0.0,30,185580.583369,False
0.0,30,185628.602017,False
0.0,30,185673.686658,False
0.0,30,185716.286372,False
0.0,30,185763.175267,False
2.7,30,186141.566519,True
0.0,30,186186.98531,False
0.0,30,186247.730134,False
2.8,30,186294.163784,True
0.0,30,186343.730142,False
2.5,30,186389.173615,True
2.6,30,186438.454212,True
2.5,30,186481.151458,True
0.0,30,186533.576341,False
0.0,30,186586.379641,False
0.0,30,186632.299231,False
2.7,30,186688.18975,True
0.0,30,186739.904798,False
2.6,30,186792.11014,True
2.4,30,186838.571189,True
2.7,30,186882.628869,True
2.0,30,186936.378745,True
0.0,30,186980.734302,False
0.0,30,187026.943728,False
0.0,30,187070.880611,False
2.5,30,187121.812736,True
0.0,30,187165.655905,False
2.6,30,187212.029113,True
1.1,30,187274.11486,True
2.7,30,187321.731664,True
2.5,30,187366.312911,True
0.0,30,187411.159686,False
0.0,30,187460.911427,False
0.0,30,187502.51712,False
0.0,30,187546.79053,False
2.1,30,187590.955203,True
2.9,30,187636.701623,True
0.0,30,187688.799592,False
2.2,30,187734.097984,True
0.0,30,188104.715537,False
2.6,30,188155.32148,True
0.0,30,188202.627971,False
0.0,30,188250.723525,False
0.0,30,188296.032061,False
2.7,30,188338.561378,True
0.0,30,188385.987458,False
2.5,30,188435.602794,True
0.0,30,188483.748089,False
0.0,30,188530.606761,False
2.3,30,188572.390521,True
0.0,30,188623.19558,False
0.0,30,188665.940947,False
2.1,30,188716.136876,True
0.0,30,188764.638138,False
0.0,30,188815.180845,False
0.0,30,188871.451804,False
0.0,30,188916.400707,False
2.5,30,188963.42549,True
2.8,30,189013.547769,True
2.6,30,189067.724518,True
2.6,30,189115.95028,True
2.7,30,189159.780378,True
0.8,30,189211.111982,True
0.0,30,189265.721264,False
0.5,30,189311.571902,True
2.5,30,189355.124645,True
2.8,30,189405.678319,True
2.7,30,189451.924225,True
