#{"t_start": 1770256120.2333438, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.9,30,315676.793216,True
2.5,30,315719.031384,True
2.6,30,315774.911444,True
2.7,30,315816.791859,True
2.9,30,315861.422235,True
2.9,30,315906.472368,True
2.8,30,315950.350098,True
0.0,30,316267.553534,False
1.7,30,316315.825228,True
0.0,30,316358.238429,False
2.5,30,316405.200298,True
2.6,30,316446.930491,True
2.8,30,316493.899152,True
0.0,30,316537.741099,False
0.0,30,316584.572356,False
0.0,30,316626.844668,False
1.8,30,316672.115062,True
2.6,30,316720.248045,True
2.4,30,316768.640882,True
2.3,30,316812.511035,True
0.0,30,316858.258937,False
0.0,30,316901.997201,False
3.0,30,316945.268541,True
2.8,30,316992.537231,True
2.8,30,317038.702768,True
0.0,30,317090.297357,False
2.0,30,317136.786761,True
0.0,30,317181.818152,False
1.2,30,317227.953648,True
1.7,30,317276.36241,True
0.0,30,317322.437199,False
0.5,30,317366.389563,True
2.5,30,317410.575684,True
0.0,30,317451.594234,False
1.4,30,317493.968552,True
2.6,30,317541.167242,True
0.0,30,317587.949642,False
2.6,30,317640.571415,True
2.4,30,317682.821711,True
2.9,30,317722.207466,True
0.0,30,317773.752178,False
2.3,30,318088.504418,True
1.8,30,318137.355004,True
3.0,30,318178.027488,True
0.0,30,318222.211434,False
0.8,30,318262.682231,True
2.6,30,318306.635642,True
3.0,30,318346.629846,True
2.4,30,318390.647822,True
0.0,30,318435.791688,False
0.0,30,318481.165727,False
2.8,30,318525.623474,True
2.5,30,318568.228657,True
0.0,30,318610.171441,False
0.0,30,318652.74817,False
2.5,30,318698.114795,True
0.0,30,318746.823204,False
0.0,30,318792.00933,False
0.0,30,318839.707519,False
2.7,30,318889.546246,True
0.0,30,318941.242433,False
2.8,30,318987.521495,True
0.0,30,319025.691478,False
2.7,30,319071.608682,True
0.0,30,319119.375099,False
0.0,30,319162.967572,False
1.1,30,319206.674644,False
2.8,30,319247.484988,True
0.0,30,319287.622766,False
0.0,30,319332.150455,False
0.0,30,319376.205292,False
0.0,30,319421.802459,False
2.7,30,319467.989471,True
1.7,30,319517.012164,True
0.0,30,319561.974484,False
2.5,30,319864.098059,True
2.5,30,319907.4101,True
0.0,30,319953.330049,False
2.7,30,320002.08242,True
0.0,30,320051.941633,False
1.6,30,320099.109411,True
2.3,30,320146.104275,True
0.0,30,320191.671235,False
2.6,30,320239.53418,True
2.9,30,320286.281445,True
0.0,30,320330.170019,False
1.7,30,320373.417253,True
2.7,30,320416.626843,True
2.4,30,320463.521035,True
0.6,30,320508.630409,False
0.0,30,320551.444144,False
0.0,30,320597.398854,False
0.0,30,320642.835279,False
0.0,30,320692.577284,False
0.0,30,320736.347226,False
2.2,30,320780.72502,True
2.2,30,320827.306476,True
2.7,30,320872.866606,True
0.0,30,320913.769597,False
3.0,30,320961.276131,True
0.0,30,321007.195356,False
3.0,30,321053.100775,True
2.5,30,321097.673457,True
0.0,30,321145.955364,False
2.3,30,321188.642404,True
2.7,30,321244.993633,True
0.0,30,321293.743489,False
2.8,30,321337.139034,True
1.3,30,321405.473436,True
0.0,30,321451.72965,False
2.3,30,321746.579167,True
0.0,30,321792.645723,False
1.3,30,321839.024438,True
0.0,30,321883.361023,False
0.0,30,321938.760977,False
2.4,30,321985.143503,True
0.0,30,322027.259833,False
2.9,30,322074.05379,True
0.0,30,322124.61753,False
0.0,30,322172.720481,False
0.0,30,322213.340554,False
0.0,30,322259.466062,False
0.0,30,322301.481128,False
0.0,30,322345.293499,False
0.0,30,322396.888035,False
2.6,30,322446.164992,True
0.0,30,322489.175481,False
2.4,30,322534.337691,True
0.0,30,322582.756778,False
2.4,30,322630.42002,True
0.0,30,322689.214923,False
2.9,30,322733.039654,True
2.3,30,322778.0137,True
2.5,30,322822.354652,True
2.6,30,322864.785571,True
0.0,30,322918.54553,False
0.0,30,322965.320696,False
2.4,30,323024.295407,True
0.0,30,323073.495116,False
0.0,30,323121.604463,False
1.3,30,323170.740145,True
0.0,30,323226.729948,False
0.0,30,323267.417725,False
2.2,30,323318.453505,True
0.0,30,323649.821294,False
0.0,30,323699.969562,False
2.7,30,323743.569046,True
2.4,30,323787.666601,True
2.6,30,323831.535141,True
0.0,30,323876.11628,False
2.8,30,323922.306519,True
2.9,30,323967.02577,True
0.0,30,324009.252331,False
0.0,30,324052.56119,False
0.0,30,324096.135841,False
2.6,30,324155.740478,True
0.0,30,324202.340295,False
0.0,30,324255.901344,False
0.0,30,324305.404805,False
2.7,30,324345.832331,True
2.0,30,324390.155325,True
0.0,30,324434.09522,False
2.0,30,324478.418051,True
3.0,30,324523.216428,True
0.0,30,324567.885176,False
0.0,30,324616.848735,False
2.4,30,324666.688681,True
2.7,30,324712.090463,True
0.0,30,324757.194593,False
2.8,30,324807.944523,True
0.0,30,324850.320349,False
0.0,30,324893.357858,False
0.0,30,324952.521179,False
2.2,30,324994.124686,True
3.0,30,325036.204885,True
2.8,30,325087.770883,True
2.3,30,325131.386899,True
1.1,30,325179.465233,True
0.0,30,325512.05797,False
2.0,30,325555.220104,True
2.7,30,325599.450198,True
0.0,30,325664.989021,False
2.6,30,325716.034494,True
2.5,30,325761.409054,True
0.0,30,325809.077965,False
1.7,30,325856.182199,False
0.0,30,325899.946296,False
2.7,30,325947.130335,True
0.0,30,325994.269011,False
0.9,30,326045.758333,False
0.0,30,326096.392491,False
0.0,30,326147.033712,False
0.0,30,326191.349143,False
2.7,30,326231.669275,True
0.0,30,326277.195992,False
0.0,30,326324.849965,False
0.0,30,326368.762976,False
2.0,30,326418.230146,True
0.0,30,326468.742821,False
2.5,30,326514.321743,True
0.0,30,326559.79075,False
0.0,30,326607.23211,False
2.7,30,326654.522173,True
1.3,30,326699.990245,True
0.0,30,326740.732653,False
0.0,30,326799.920661,False
0.0,30,326839.879335,False
2.8,30,326886.759004,True
0.0,30,326932.798439,False
0.0,30,326990.535642,False
2.6,30,327037.796021,True
2.9,30,327082.726761,True
0.0,30,327395.107656,False
0.0,30,327439.671731,False
0.0,30,327485.50459,False
0.0,30,327532.448936,False
0.0,30,327574.331516,False
0.0,30,327627.270485,False
2.4,30,327671.783441,True
0.0,30,327717.542824,False
2.7,30,327766.676061,True
0.0,30,327808.328412,False
2.4,30,327853.435894,True
0.0,30,327898.960732,False
0.0,30,327946.868178,False
0.0,30,327993.413692,False
2.9,30,328042.275016,True
0.0,30,328089.835593,False
0.0,30,328137.3927,False
2.7,30,328183.234637,True
0.0,30,328231.368572,False
2.5,30,328280.958635,True
2.8,30,328323.359307,True
0.0,30,328369.791663,False
2.3,30,328413.342646,True
2.5,30,328454.405797,True
0.0,30,328498.120693,False
3.0,30,328538.070316,True
0.0,30,328581.057979,False
0.0,30,328628.920666,False
2.4,30,328674.300259,True
0.0,30,328719.629904,False
0.0,30,328767.612364,False
0.0,30,328811.192974,False
2.9,30,328852.570073,True
1.2,30,328901.780628,True
2.8,30,329189.056937,True
2.8,30,329235.403224,True
0.0,30,329275.484574,False
1.7,30,329319.010441,False
2.7,30,329363.125162,True
0.0,30,329408.985523,False
2.7,30,329453.43941,True
2.8,30,329499.509955,True
2.8,30,329548.545522,True
0.8,30,329592.480244,True
2.4,30,329635.30089,True
0.0,30,329683.348097,False
2.8,30,329733.482475,True
0.0,30,329774.763328,False
0.0,30,329818.826738,False
3.0,30,329870.941112,True
0.0,30,329915.332404,False
2.5,30,329961.36291,True
0.0,30,330014.869034,False
2.9,30,330061.444965,True
0.0,30,330101.067568,False
0.0,30,330145.641844,False
2.4,30,330186.598767,True
2.5,30,330233.239875,True
2.1,30,330280.146818,True
0.0,30,330324.860809,False
2.8,30,330366.763842,True
2.8,30,330414.845578,True
2.9,30,330465.518091,True
0.3,30,330504.777324,True
2.3,30,330547.772103,True
2.7,30,330596.755845,True
0.0,30,330645.283459,False
2.5,30,330690.251239,True
0.0,30,330992.060807,False
1.7,30,331034.111521,True
1.2,30,331081.384942,True
2.5,30,331123.001438,True
0.0,30,331177.748703,False
2.8,30,331230.231603,True
0.0,30,331273.718592,False
0.0,30,331319.050673,False
2.4,30,331366.415558,True
2.6,30,331410.145517,True
2.5,30,331454.309802,True
1.7,30,331504.854282,True
0.0,30,331547.547593,False
2.6,30,331604.795393,True
0.0,30,331654.08946,False
0.0,30,331695.395279,False
0.0,30,331734.113357,False
0.0,30,331777.886857,False
0.0,30,331826.034698,False
2.6,30,331871.682153,True
1.2,30,331921.729198,True
3.0,30,331965.498483,True
2.9,30,332011.182198,True
0.6,30,332062.458983,False
0.0,30,332107.424696,False
0.0,30,332156.573715,False
1.9,30,332201.121994,True
0.0,30,332242.538786,False
2.6,30,332287.517231,True
2.8,30,332326.683432,True
0.0,30,332367.863076,False
2.7,30,332407.680719,True
0.0,30,332453.010074,False
0.0,30,332499.662812,False
0.0,30,332812.032542,False
0.0,30,332855.466753,False
0.0,30,332901.880062,False
0.0,30,332945.619526,False
0.0,30,332991.351943,False
1.9,30,333038.54282,True
2.5,30,333079.699318,True
0.0,30,333128.497593,False
3.0,30,333176.599915,True
2.6,30,333220.616043,True
2.4,30,333265.012547,True
2.7,30,333312.00806,True
0.0,30,333362.908865,False
0.0,30,333406.303907,False
2.4,30,333462.685235,True
2.4,30,333507.866513,True
2.1,30,333554.933466,True
1.6,30,333604.366127,True
2.7,30,333650.460691,True
0.0,30,333692.837449,False
0.0,30,333742.547253,False
0.0,30,333796.565025,False
2.8,30,333853.765218,True
2.2,30,333899.77481,True
0.0,30,333940.427967,False
2.6,30,333992.136699,True
0.0,30,334033.136794,False
2.8,30,334076.605345,True
2.0,30,334118.911567,True
0.5,30,334165.754239,False
0.0,30,334209.480061,False
0.0,30,334254.831446,False
0.0,30,334300.197679,False
2.5,30,334345.014894,True
0.0,30,334643.396598,False
0.0,30,334687.941247,False
0.0,30,334735.717024,False
1.3,30,334791.103173,False
0.0,30,334835.118098,False
0.0,30,334881.015164,False
3.0,30,334925.27724,True
2.4,30,334969.159279,True
0.0,30,335020.176203,False
0.0,30,335064.702138,False
0.0,30,335109.407131,False
0.0,30,335152.251591,False
0.0,30,335199.094321,False
0.0,30,335255.086742,False
1.5,30,335300.61765,False
0.0,30,335348.026535,False
0.0,30,335389.271305,False
2.9,30,335431.623616,False
0.8,30,335474.672257,False
2.8,30,335521.806424,True
0.0,30,335567.513677,False
2.9,30,335627.256456,True
2.3,30,335671.455375,True
0.0,30,335718.453016,False
2.6,30,335776.677178,True
2.2,30,335821.744279,True
0.0,30,335868.109831,False
2.7,30,335910.231608,True
2.9,30,335958.557404,True
2.3,30,336005.690378,True
2.7,30,336053.373614,True
0.0,30,336102.817323,False
0.0,30,336148.108416,False
0.0,30,336193.743444,False
0.0,30,336236.348589,False
2.9,30,336500.133415,True
0.0,30,336546.353173,False
2.5,30,336591.057231,True
0.0,30,336657.419525,False
2.8,30,336699.538478,True
2.8,30,336746.293828,True
2.4,30,336792.59757,True
0.0,30,336836.770968,False
0.0,30,336879.274989,False
0.0,30,336925.124541,False
2.6,30,336964.924159,True
2.7,30,337011.153801,True
1.6,30,337057.216696,True
0.0,30,337099.949872,False
0.0,30,337145.906821,False
2.2,30,337186.534437,True
0.0,30,337234.37336,False
0.0,30,337275.668643,False
2.7,30,337322.411754,True
0.0,30,337362.64284,False
2.6,30,337405.509725,True
2.3,30,337448.580619,True
0.0,30,337491.804915,False
0.0,30,337542.774397,False
2.7,30,337582.164593,True
0.0,30,337627.388615,False
0.0,30,337664.975779,False
0.0,30,337707.543213,False
0.0,30,337751.955239,False
2.8,30,337801.728917,True
0.0,30,337846.014813,False
2.6,30,337891.120397,True
2.5,30,337930.322406,True
0.0,30,337973.145426,False
2.6,30,338267.929638,True
2.8,30,338317.017102,True
2.8,30,338366.466885,True
1.4,30,338416.288699,True
0.0,30,338481.351409,False
1.1,30,338524.87266,True
0.0,30,338571.326354,False
0.0,30,338611.199116,False
2.8,30,338652.424019,True
0.0,30,338697.312588,False
0.0,30,338739.211896,False
3.0,30,338784.957138,True
0.0,30,338833.260897,False
0.0,30,338878.63032,False
0.0,30,338920.577308,False
0.0,30,338962.524937,False
0.0,30,339006.769427,False
2.4,30,339052.853722,True
0.0,30,339096.32894,False
0.0,30,339144.546211,False
0.0,30,339190.072505,False
2.1,30,339236.13023,True
2.7,30,339278.131291,True
0.0,30,339317.825324,False
0.0,30,339359.886292,False
2.3,30,339403.857396,True
2.5,30,339452.982296,True
2.7,30,339497.044681,True
0.0,30,339540.372174,False
0.0,30,339587.085348,False
1.0,30,339630.378867,True
2.2,30,339675.571092,True
0.0,30,339722.119229,False
1.5,30,339762.533135,True
0.0,30,340054.324127,False
0.0,30,340102.528744,False
0.0,30,340144.801897,False
3.0,30,340190.297691,True
2.5,30,340233.67099,True
1.5,30,340280.646508,True
1.9,30,340328.31756,True
0.0,30,340376.152502,False
0.0,30,340422.965216,False
2.3,30,340469.799874,True
0.0,30,340520.724179,False
2.7,30,340567.201155,True
2.5,30,340612.321414,True
1.9,30,340655.347491,True
0.0,30,340697.798764,False
0.0,30,340742.805884,False
0.0,30,340789.504797,False
0.0,30,340834.05476,False
1.0,30,340879.361053,True
0.0,30,340931.183492,False
0.0,30,340976.464556,False
0.0,30,341021.657686,False
2.9,30,341067.851429,True
2.5,30,341105.913017,True
2.4,30,341147.374813,True
2.4,30,341194.370444,True
0.0,30,341240.01707,False
0.0,30,341284.694689,False
2.7,30,341330.459862,True
0.0,30,341382.921468,False
2.8,30,341427.872377,True
2.6,30,341471.239084,True
0.0,30,341517.807912,False
2.4,30,341558.899428,True
0.0,30,341863.652496,False
2.2,30,341911.510106,True
0.0,30,341960.395122,False
2.3,30,342009.390912,True
0.0,30,342061.552721,False
0.0,30,342108.528962,False
0.0,30,342154.062067,False
0.0,30,342196.054805,False
0.0,30,342242.230884,False
0.0,30,342281.093087,False
2.9,30,342325.938733,True
0.0,30,342367.769162,False
0.0,30,342411.439674,False
0.4,30,342456.906203,True
2.7,30,342499.292891,True
3.0,30,342546.478903,True
0.0,30,342590.948618,False
2.8,30,342639.090129,True
0.0,30,342684.582753,False
0.0,30,342731.418613,False
0.0,30,342775.500385,False
2.6,30,342814.860797,True
2.3,30,342861.158621,True
2.5,30,342910.564273,True
0.0,30,342955.943916,False
2.7,30,342999.840849,True
0.0,30,343046.018619,False
0.0,30,343094.392045,False
2.7,30,343138.294878,True
2.4,30,343183.859752,True
0.0,30,343228.215196,False
0.0,30,343273.393036,False
2.5,30,343319.125984,True
2.4,30,343366.886116,True
0.0,30,343670.924608,False
0.0,30,343721.388359,False
2.5,30,343767.451059,True
2.8,30,343821.092683,True
2.6,30,343867.117501,True
0.0,30,343913.510656,False
0.0,30,343957.403114,False
2.4,30,344003.932921,True
2.4,30,344048.54929,True
0.0,30,344097.960207,False
2.9,30,344143.843901,True
2.7,30,344186.907372,True
2.9,30,344237.435545,True
2.2,30,344287.477839,True
0.0,30,344334.606201,False
0.0,30,344379.808191,False
0.0,30,344425.837283,False
0.0,30,344469.851833,False
0.0,30,344513.639605,False
2.3,30,344560.764607,True
0.0,30,344607.900527,False
2.3,30,344655.851105,True
0.0,30,344698.502584,False
2.3,30,344752.809036,True
3.0,30,344792.399652,True
2.3,30,344839.354092,True
0.0,30,344878.72356,False
2.8,30,344922.519836,True
2.5,30,344974.394789,True
0.0,30,345015.824631,False
1.1,30,345064.009892,True
1.9,30,345106.465584,True
0.0,30,345145.269905,False
0.0,30,345188.420632,False
2.5,30,345465.508419,True
0.0,30,345509.551391,False
0.0,30,345555.512623,False
2.8,30,345607.193422,True
0.0,30,345652.191941,False
0.0,30,345696.412956,False
0.0,30,345741.997899,False
2.7,30,345793.516901,True
0.0,30,345834.756166,False
2.6,30,345879.423757,True
0.0,30,345919.055077,False
0.0,30,345965.208349,False
1.9,30,346006.712289,True
2.3,30,346046.599208,True
0.0,30,346095.430619,False
2.8,30,346138.996781,True
2.4,30,346200.027726,True
1.6,30,346246.138694,True
2.7,30,346288.930434,True
2.4,30,346331.170665,True
2.5,30,346376.142265,True
0.9,30,346424.978468,True
0.0,30,346466.987763,False
2.6,30,346515.042157,True
2.6,30,346561.768366,True
2.7,30,346613.997709,True
0.0,30,346663.213209,False
1.9,30,346710.602442,True
0.0,30,346758.488221,False
2.6,30,346803.418706,True
2.9,30,346851.699046,True
2.4,30,346892.062135,True
2.4,30,346932.249198,True
3.0,30,346976.254041,True
0.0,30,347293.512018,False
2.8,30,347339.333034,True
0.0,30,347384.184472,False
0.0,30,347428.889563,False
2.7,30,347483.694482,True
2.3,30,347530.020309,True
0.0,30,347574.541914,False
0.3,30,347616.509555,False
2.7,30,347658.824908,True
0.0,30,347706.947695,False
2.8,30,347753.80079,True
0.0,30,347799.30858,False
0.0,30,347839.101705,False
2.4,30,347887.598231,True
0.0,30,347934.032009,False
2.3,30,347979.854968,True
1.8,30,348028.140335,True
0.0,30,348073.439574,False
0.0,30,348119.117189,False
0.0,30,348164.272752,False
1.8,30,348210.435948,True
2.7,30,348257.813944,True
1.5,30,348301.328485,True
2.0,30,348347.485282,True
0.0,30,348393.850122,False
0.0,30,348442.430845,False
0.0,30,348491.359389,False
2.5,30,348537.34978,True
2.3,30,348576.879457,True
0.0,30,348626.334448,False
2.6,30,348666.571195,True
0.0,30,348709.825718,False
0.0,30,348756.143953,False
2.5,30,348799.918033,True
0.0,30,348842.580644,False
2.7,30,349172.245446,True
2.6,30,349217.469796,True
2.6,30,349266.226056,True
2.4,30,349335.744934,True
0.0,30,349384.696064,False
3.0,30,349432.881866,True
2.7,30,349476.753725,True
0.0,30,349523.168789,False
2.2,30,349572.038914,True
0.0,30,349613.225225,False
3.0,30,349663.215971,True
2.7,30,349711.616246,True
2.7,30,349756.26191,True
2.4,30,349821.820157,True
2.6,30,349863.801612,True
0.0,30,349912.29963,False
2.8,30,349957.641929,True
0.0,30,350007.61969,False
2.1,30,350055.192955,True
2.4,30,350096.386074,True
0.0,30,350138.765168,False
0.0,30,350186.529974,False
2.7,30,350227.995517,True
0.0,30,350274.715113,False
0.0,30,350329.615511,False
0.0,30,350381.608802,False
0.0,30,350430.866661,False
2.4,30,350471.894067,True
2.9,30,350516.769791,True
0.0,30,350558.964454,False
2.6,30,350602.135685,True
2.4,30,350648.104206,True
2.4,30,350695.635495,True
0.0,30,350738.331754,False
2.8,30,351039.044777,True
2.5,30,351081.37402,True
2.6,30,351129.755092,True
2.6,30,351175.879269,True
0.0,30,351225.953846,False
0.0,30,351273.161055,False
0.0,30,351319.032175,False
2.9,30,351369.103489,True
2.7,30,351417.668661,True
0.0,30,351459.956989,False
0.0,30,351510.036748,False
0.0,30,351558.183709,False
2.4,30,351607.542117,True
2.6,30,351655.811149,True
2.7,30,351701.465034,True
0.0,30,351752.063104,False
0.0,30,351797.041387,False
1.2,30,351838.895686,True
0.0,30,351880.84257,False
2.7,30,351930.603985,True
2.8,30,351987.34863,True
0.0,30,352029.447324,False
2.2,30,352075.229003,True
1.6,30,352121.348294,True
2.7,30,352167.330362,True
2.4,30,352214.073401,True
0.0,30,352261.73245,False
0.0,30,352303.682948,False
0.0,30,352351.151287,False
2.6,30,352393.413785,True
3.0,30,352442.910877,True
0.0,30,352488.015399,False
2.5,30,352534.476157,True
0.0,30,352582.025759,False
0.0,30,352882.645106,False
0.0,30,352925.622223,False
2.2,30,352974.97509,True
2.5,30,353023.839964,True
2.6,30,353068.734155,True
2.5,30,353105.426748,True
0.0,30,353150.214299,False
2.3,30,353196.79283,True
0.0,30,353240.193722,False
0.0,30,353295.001393,False
2.5,30,353341.467877,True
2.6,30,353391.506385,True
0.4,30,353434.977077,True
0.0,30,353484.258866,False
0.7,30,353528.364936,True
0.0,30,353571.483305,False
0.0,30,353616.821284,False
2.1,30,353665.290381,True
2.9,30,353709.84776,True
0.0,30,353751.874683,False
0.0,30,353799.409336,False
0.0,30,353846.669074,False
0.0,30,353890.683245,False
0.0,30,353932.379333,False
0.0,30,353980.070574,False
1.7,30,354021.110739,True
0.0,30,354068.702132,False
0.0,30,354117.174016,False
0.0,30,354163.56914,False
0.0,30,354208.689643,False
3.0,30,354257.075964,True
2.8,30,354296.377018,True
0.6,30,354344.124418,True
2.9,30,354389.339472,True
1.9,30,354720.651898,True
2.4,30,354770.829524,True
2.6,30,354813.318913,True
2.1,30,354859.269004,True
0.0,30,354908.067029,False
2.4,30,354950.122342,True
2.0,30,354997.139569,True
0.0,30,355042.438008,False
0.0,30,355094.264156,False
0.0,30,355136.231388,False
2.5,30,355182.976704,True
0.0,30,355226.507301,False
0.0,30,355278.969345,False
2.5,30,355318.624295,True
2.4,30,355362.579073,True
2.5,30,355407.233049,True
0.0,30,355452.642345,False
2.9,30,355499.410321,True
0.0,30,355551.464664,False
0.0,30,355595.687943,False
0.0,30,355638.317362,False
2.8,30,355680.399514,True
0.0,30,355727.520085,False
0.0,30,355789.95368,False
2.1,30,355834.827157,True
0.0,30,355879.507959,False
2.5,30,355924.051161,True
2.5,30,355967.743671,True
2.7,30,356021.217368,True
0.0,30,356069.867074,False
0.0,30,356114.957076,False
2.6,30,356161.274802,True
2.1,30,356206.291249,True
0.0,30,356252.41316,False
0.0,30,356565.49606,False
0.0,30,356607.836785,False
0.0,30,356651.813287,False
0.0,30,356693.889287,False
0.0,30,356741.616157,False
0.0,30,356787.661026,False
2.0,30,356831.349123,True
2.0,30,356883.097538,True
2.2,30,356928.312187,True
2.8,30,356972.413332,True
3.0,30,357030.045525,True
2.6,30,357076.434489,True
2.8,30,357127.897476,True
2.3,30,357174.309669,True
1.8,30,357224.173674,True
0.0,30,357273.672929,False
0.0,30,357323.356738,False
0.5,30,357377.589315,True
2.3,30,357429.084611,False
0.0,30,357472.676115,False
2.8,30,357521.68792,True
3.0,30,357568.492833,True
0.0,30,357615.168256,False
0.0,30,357662.211935,False
0.0,30,357711.244213,False
0.0,30,357756.017084,False
1.4,30,357797.180727,True
0.0,30,357839.883261,False
0.0,30,357883.365887,False
0.0,30,357927.246667,False
0.0,30,357981.278851,False
0.0,30,358026.731384,False
2.7,30,358072.574487,True
2.3,30,358123.084086,False
0.0,30,358448.745865,False
0.0,30,358496.675267,False
0.0,30,358542.719775,False
0.0,30,358586.474213,False
0.0,30,358638.193241,False
0.0,30,358684.291222,False
0.0,30,358725.601929,False
0.0,30,358771.176165,False
2.3,30,358812.794951,True
2.7,30,358857.34767,True
0.0,30,358907.012365,False
0.0,30,358955.811052,False
0.0,30,358999.691669,False
3.0,30,359042.369324,True
0.0,30,359087.391236,False
3.0,30,359131.165647,True
2.8,30,359177.908319,True
1.8,30,359224.460178,True
1.9,30,359278.092532,True
0.0,30,359326.935158,False
0.0,30,359370.976727,False
0.0,30,359421.185411,False
0.0,30,359460.569389,False
0.0,30,359507.342471,False
0.0,30,359549.881913,False
0.0,30,359594.16224,False
2.2,30,359640.980841,True
0.0,30,359683.167984,False
0.0,30,359730.203804,False
0.0,30,359772.636889,False
0.0,30,359823.627045,False
0.0,30,359870.937009,False
2.8,30,359915.336698,True
0.0,30,359971.991488,False
2.5,30,360291.959287,True
2.8,30,360331.361141,True
1.2,30,360382.341146,True
0.4,30,360427.889777,True
2.3,30,360476.5419,True
0.0,30,360525.530139,False
0.0,30,360569.532308,False
3.0,30,360615.020798,True
0.0,30,360664.707427,False
0.0,30,360708.222925,False
0.0,30,360746.753844,False
0.0,30,360791.169492,False
1.4,30,360838.271206,True
0.0,30,360888.310964,False
2.9,30,360935.884319,True
0.0,30,360979.394765,False
2.8,30,361023.91808,True
0.0,30,361071.871175,False
0.0,30,361119.052202,False
0.0,30,361166.513407,False
0.0,30,361212.423146,False
0.0,30,361253.776827,False
2.6,30,361300.270195,True
3.0,30,361344.963726,True
2.0,30,361389.479709,True
0.0,30,361431.805721,False
0.0,30,361476.600709,False
2.9,30,361523.469736,True
0.0,30,361570.405963,False
2.4,30,361619.11742,True
2.7,30,361663.668672,True
2.6,30,361710.367018,True
0.0,30,361755.376989,False
0.0,30,361802.845302,False
0.0,30,362119.929992,False
0.0,30,362164.278572,False
1.9,30,362208.158388,True
3.0,30,362269.735781,True
0.0,30,362314.813084,False
0.0,30,362359.200791,False
2.9,30,362407.384856,True
2.7,30,362452.470617,True
0.0,30,362502.507849,False
2.3,30,362550.440102,True
0.0,30,362598.648553,False
2.3,30,362649.086174,True
2.5,30,362690.200363,True
2.8,30,362739.384183,True
0.0,30,362779.778394,False
2.5,30,362819.059139,True
3.0,30,362866.381618,True
2.6,30,362914.347919,True
0.0,30,362962.32433,False
1.8,30,363006.820218,True
0.0,30,363056.121115,False
0.0,30,363107.055983,False
0.0,30,363150.669506,False
0.0,30,363195.068523,False
2.6,30,363243.346332,True
0.0,30,363292.72722,False
2.7,30,363341.585818,True
2.9,30,363391.486949,True
2.3,30,363438.734007,True
1.0,30,363490.338085,True
2.5,30,363534.155678,True
0.0,30,363582.644355,False
0.0,30,363631.923436,False
2.8,30,363677.926988,True
0.0,30,363723.995436,False
0.0,30,364027.41924,False
2.5,30,364074.507517,True
0.0,30,364118.71714,False
0.0,30,364167.720942,False
0.0,30,364212.279717,False
3.0,30,364252.362154,True
2.6,30,364301.079407,True
0.0,30,364352.157463,False
0.0,30,364399.94398,False
0.0,30,364444.409755,False
1.5,30,364486.705119,True
0.0,30,364535.81334,False
0.1,30,364582.461166,False
2.0,30,364632.888524,True
2.0,30,364677.566693,True
0.0,30,364719.303495,False
0.0,30,364761.854513,False
0.0,30,364807.62394,False
0.0,30,364846.572538,False
0.0,30,364896.090318,False
0.0,30,364941.889256,False
2.4,30,364986.432201,True
0.0,30,365035.375888,False
0.0,30,365080.567305,False
0.0,30,365120.543156,False
2.2,30,365168.713053,True
2.5,30,365215.136987,True
0.0,30,365259.805782,False
3.0,30,365296.567273,True
1.2,30,365341.554966,True
2.5,30,365384.476482,True
0.0,30,365425.443701,False
0.0,30,365471.761026,False
2.8,30,365517.303792,True
2.4,30,365830.774435,True
0.0,30,365878.974476,False
0.0,30,365924.286969,False
2.6,30,365967.648403,True
2.7,30,366012.918068,True
3.0,30,366056.157246,True
0.0,30,366105.529741,False
2.3,30,366151.681276,True
0.0,30,366201.687672,False
2.0,30,366240.993722,True
2.5,30,366282.535125,True
3.0,30,366325.338623,True
2.6,30,366373.696368,True
0.0,30,366416.481906,False
0.0,30,366460.942007,False
0.0,30,366507.814869,False
2.7,30,366555.234342,True
3.0,30,366604.704068,True
2.4,30,366649.636183,True
0.0,30,366700.165125,False
0.0,30,366743.864331,False
0.0,30,366786.562721,False
0.0,30,366826.3188,False
2.0,30,366876.250336,True
2.4,30,366922.161037,True
2.4,30,366977.273206,True
0.0,30,367019.196307,False
2.7,30,367076.796837,True
0.0,30,367123.913668,False
0.0,30,367193.504912,False
2.8,30,367244.222918,True
2.6,30,367291.133712,True
0.0,30,367333.818849,False
2.6,30,367384.21526,True
2.2,30,367680.660561,True
2.7,30,367728.572509,True
0.0,30,367772.306358,False
2.1,30,367814.803416,True
0.0,30,367860.654777,False
2.6,30,367904.472487,True
2.5,30,367949.286939,True
2.7,30,367992.679572,True
0.0,30,368039.04512,False
0.0,30,368085.047401,False
0.0,30,368126.644921,False
1.7,30,368169.080378,True
0.0,30,368213.959551,False
0.0,30,368259.505907,False
1.7,30,368309.487921,True
0.0,30,368354.269333,False
0.0,30,368393.16773,False
2.6,30,368440.466384,True
0.0,30,368494.767828,False
0.0,30,368539.337999,False
0.0,30,368584.126304,False
0.0,30,368630.221673,False
2.8,30,368677.349545,True
0.0,30,368723.096956,False
0.0,30,368767.44044,False
2.5,30,368817.960964,True
0.0,30,368864.220951,False
2.6,30,368909.784181,True
2.6,30,368955.955776,True
0.0,30,368999.830967,False
2.3,30,369048.516777,False
3.0,30,369089.587567,True
2.4,30,369133.695286,False
