#{"t_start": 1770256124.3232093, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,267175.750855,False
0.0,30,267223.878464,False
2.9,30,267272.095292,True
2.7,30,267319.932527,True
2.7,30,267368.334582,True
0.0,30,267729.978643,False
2.9,30,267782.870032,True
2.1,30,267824.984888,True
2.7,30,267872.06346,True
2.7,30,267917.396025,True
2.3,30,267967.088942,True
0.0,30,268016.361712,False
2.8,30,268060.250177,True
0.0,30,268107.444465,False
2.5,30,268154.667199,True
1.3,30,268200.576472,True
1.8,30,268244.900558,True
1.0,30,268290.546912,True
2.3,30,268333.708652,True
2.6,30,268387.820378,True
0.0,30,268434.470121,False
2.4,30,268476.397657,True
0.0,30,268523.295857,False
3.0,30,268570.736161,True
2.6,30,268621.37791,True
0.0,30,268663.529,False
0.0,30,268705.958072,False
0.0,30,268752.774902,False
0.0,30,268799.038436,False
2.4,30,268846.696824,True
0.0,30,268891.925387,False
0.0,30,268936.182377,False
0.0,30,268977.211145,False
0.0,30,269029.713515,False
0.0,30,269074.765487,False
2.8,30,269125.184984,True
2.3,30,269172.923721,True
1.2,30,269219.72031,False
2.5,30,269267.959504,True
2.2,30,269609.376161,True
0.0,30,269659.392143,False
2.7,30,269705.674336,True
0.0,30,269751.216833,False
0.0,30,269801.215065,False
2.8,30,269847.003495,True
0.0,30,269901.613171,False
2.0,30,269947.248471,True
1.6,30,269991.006065,True
2.9,30,270035.102116,True
2.9,30,270085.319156,True
2.9,30,270130.206927,True
2.2,30,270175.976535,True
2.2,30,270230.990943,True
2.1,30,270275.219835,True
0.0,30,270321.640998,False
0.0,30,270365.633488,False
0.0,30,270415.34273,False
2.8,30,270461.989127,True
0.0,30,270511.116758,False
2.7,30,270566.618171,True
2.6,30,270610.677013,True
2.8,30,270665.035631,True
2.5,30,270713.357294,True
0.0,30,270764.681093,False
0.0,30,270824.274066,False
0.0,30,270870.832361,False
2.2,30,270917.154169,True
2.9,30,270966.783542,True
0.0,30,271013.572453,False
0.0,30,271060.682991,False
0.0,30,271108.917125,False
2.5,30,271160.948711,True
0.0,30,271216.547438,False
2.6,30,271546.959998,True
2.9,30,271599.135096,True
2.5,30,271653.371296,True
0.0,30,271693.995426,False
0.0,30,271742.30948,False
1.1,30,271792.221708,False
0.0,30,271836.409601,False
1.4,30,271878.763123,True
0.0,30,271925.937009,False
0.0,30,271975.342658,False
0.0,30,272021.652257,False
0.0,30,272065.940943,False
0.0,30,272111.555402,False
0.0,30,272161.757846,False
0.0,30,272218.532914,False
2.2,30,272261.277311,True
2.6,30,272304.234111,True
1.7,30,272351.565195,True
2.5,30,272394.93954,True
2.6,30,272443.992377,True
0.0,30,272488.661488,False
0.0,30,272532.713197,False
2.9,30,272582.164918,True
1.8,30,272625.258576,True
0.0,30,272670.976091,False
0.0,30,272717.073856,False
0.0,30,272770.431813,False
0.0,30,272815.700215,False
0.0,30,272866.913398,False
0.0,30,272909.250309,False
0.0,30,272952.456067,False
2.0,30,272995.658897,True
2.6,30,273042.001742,True
0.0,30,273087.742319,False
0.0,30,273382.698947,False
2.9,30,273436.569389,True
0.0,30,273487.598644,False
0.0,30,273538.417275,False
2.5,30,273584.002987,True
2.3,30,273629.815927,True
0.0,30,273673.245362,False
0.0,30,273724.297851,False
2.7,30,273772.007845,True
0.0,30,273816.684012,False
1.2,30,273861.173295,True
0.0,30,273905.750866,False
0.0,30,273949.264989,False
2.8,30,274000.755439,True
2.1,30,274048.639678,True
0.0,30,274091.683633,False
1.6,30,274139.025949,True
0.0,30,274199.63434,False
0.0,30,274244.240455,False
0.0,30,274289.270799,False
0.0,30,274332.742607,False
0.0,30,274381.73259,False
2.6,30,274428.655951,True
0.0,30,274474.752831,False
0.0,30,274523.733393,False
0.0,30,274569.534891,False
2.4,30,274609.642046,True
0.0,30,274652.449794,False
0.0,30,274702.124496,False
2.6,30,274747.08357,True
0.0,30,274795.182811,False
0.0,30,274839.524701,False
0.0,30,274882.912802,False
1.8,30,274927.034653,True
2.7,30,275238.596903,True
1.0,30,275286.155841,True
0.0,30,275327.444199,False
0.0,30,275372.533879,False
0.0,30,275419.607956,False
0.0,30,275469.979448,False
0.1,30,275512.625083,False
0.0,30,275559.101751,False
0.0,30,275598.969656,False
0.0,30,275643.739629,False
0.0,30,275688.118446,False
2.4,30,275737.807936,True
2.3,30,275786.982697,True
0.0,30,275831.030277,False
2.6,30,275870.767432,True
0.0,30,275910.446712,False
2.5,30,275955.700534,True
0.0,30,275998.411007,False
0.0,30,276049.230606,False
0.0,30,276095.492861,False
2.9,30,276145.162005,True
2.8,30,276194.512904,True
0.0,30,276246.123327,False
0.0,30,276294.7549,False
0.0,30,276347.883353,False
0.0,30,276393.733293,False
3.0,30,276437.883712,True
2.6,30,276483.133415,True
0.0,30,276532.029965,False
2.8,30,276577.946564,True
0.0,30,276629.105299,False
2.6,30,276672.299069,True
1.1,30,276722.783777,True
0.0,30,276769.579858,False
2.5,30,277059.903747,True
0.0,30,277108.396877,False
0.0,30,277151.125831,False
0.0,30,277194.279587,False
2.2,30,277245.367452,True
3.0,30,277290.997204,True
0.0,30,277334.527089,False
0.0,30,277381.662078,False
1.7,30,277424.223952,True
2.5,30,277474.301775,True
0.0,30,277524.272436,False
0.0,30,277570.278465,False
2.9,30,277624.888261,True
0.0,30,277672.710742,False
2.4,30,277714.38065,True
0.0,30,277762.980926,False
0.0,30,277809.953985,False
0.0,30,277861.010147,False
0.0,30,277906.639029,False
0.0,30,277950.042612,False
0.0,30,278004.809244,False
0.0,30,278063.913929,False
0.0,30,278108.393194,False
0.0,30,278155.991916,False
2.6,30,278197.736312,True
0.0,30,278249.365183,False
0.0,30,278300.844132,False
2.5,30,278348.519725,True
2.5,30,278389.875135,True
0.0,30,278439.7707,False
2.4,30,278487.98014,True
0.0,30,278535.014173,False
2.8,30,278577.96293,True
2.7,30,278620.621651,True
0.0,30,278940.856513,False
0.0,30,278988.520899,False
0.0,30,279042.784458,False
2.5,30,279087.867707,True
0.0,30,279130.776567,False
2.6,30,279180.9551,True
0.0,30,279228.171954,False
0.0,30,279275.016047,False
2.9,30,279328.24992,True
1.7,30,279369.209776,True
0.0,30,279410.556292,False
0.0,30,279460.792147,False
2.8,30,279502.392976,True
0.0,30,279546.587765,False
0.6,30,279593.002952,True
2.8,30,279644.518306,True
0.0,30,279689.719826,False
2.2,30,279739.573041,True
2.8,30,279790.412138,True
0.0,30,279839.905419,False
0.0,30,279886.742636,False
0.0,30,279930.979542,False
2.3,30,279974.488719,True
0.0,30,280022.413089,False
3.0,30,280069.333971,True
2.6,30,280119.444653,True
0.0,30,280163.809148,False
3.0,30,280214.194654,True
0.0,30,280258.498317,False
0.0,30,280311.95083,False
0.0,30,280357.216184,False
0.0,30,280400.042465,False
2.4,30,280455.080523,True
0.0,30,280499.667015,False
0.2,30,280546.262395,True
0.0,30,280839.752888,False
0.0,30,280885.680377,False
0.0,30,280930.117521,False
2.4,30,280978.988234,True
3.0,30,281027.297205,True
1.4,30,281072.689452,True
2.6,30,281118.530387,True
2.2,30,281163.312157,True
0.0,30,281213.205955,False
3.0,30,281256.772193,True
0.0,30,281305.157528,False
2.2,30,281351.385151,True
0.0,30,281395.417611,False
0.0,30,281436.974643,False
2.7,30,281481.09241,True
3.0,30,281535.789815,True
0.0,30,281581.792084,False
0.0,30,281628.999861,False
2.4,30,281676.095589,True
0.0,30,281726.373754,False
0.0,30,281771.03282,False
0.0,30,281816.154118,False
0.9,30,281862.947128,True
0.0,30,281913.329918,False
2.5,30,281961.225602,True
0.0,30,282010.68857,False
2.7,30,282055.783975,True
1.7,30,282101.458394,True
0.0,30,282148.038789,False
0.0,30,282195.10536,False
0.0,30,282243.720742,False
2.2,30,282295.052614,True
0.0,30,282343.564488,False
1.7,30,282397.925415,True
0.0,30,282735.812837,False
1.9,30,282782.044649,True
0.0,30,282833.175938,False
2.5,30,282892.290819,True
0.0,30,282937.724085,False
2.5,30,282985.687883,True
0.0,30,283033.133068,False
0.0,30,283081.565262,False
2.5,30,283130.578874,True
0.0,30,283184.519206,False
2.7,30,283239.364149,True
2.6,30,283285.924515,True
2.0,30,283337.168705,True
0.0,30,283381.017691,False
2.5,30,283435.508943,True
2.4,30,283486.233564,True
0.0,30,283533.516973,False
0.0,30,283582.931611,False
2.6,30,283625.992752,True
0.0,30,283677.28615,False
3.0,30,283721.469597,True
0.8,30,283772.387838,True
3.0,30,283821.196688,True
0.0,30,283866.611765,False
0.0,30,283914.675193,False
0.0,30,283961.361915,False
0.0,30,284009.454372,False
0.0,30,284055.688776,False
0.0,30,284105.631827,False
2.8,30,284151.570088,True
2.9,30,284200.042642,True
0.0,30,284251.742938,False
0.0,30,284301.293777,False
0.0,30,284347.590049,False
0.0,30,284685.960373,False
2.2,30,284736.062334,True
0.0,30,284789.717751,False
0.0,30,284840.454658,False
1.8,30,284890.03971,True
2.7,30,284938.395164,True
2.5,30,284985.801341,True
2.4,30,285030.963558,True
0.0,30,285077.361523,False
0.0,30,285129.36437,False
2.5,30,285176.616427,True
0.0,30,285218.627451,False
2.7,30,285266.794689,True
0.0,30,285315.144733,False
2.5,30,285357.449593,True
2.1,30,285410.501267,True
0.0,30,285461.277853,False
2.8,30,285509.095128,True
0.0,30,285554.546582,False
0.0,30,285597.895339,False
1.7,30,285647.962104,True
0.0,30,285700.108908,False
0.0,30,285746.914002,False
0.0,30,285793.713632,False
2.6,30,285843.539603,True
2.8,30,285894.230484,True
0.0,30,285936.975533,False
0.0,30,285986.194164,False
0.0,30,286029.53661,False
0.0,30,286082.523055,False
1.8,30,286126.809619,True
0.8,30,286178.722412,True
2.4,30,286223.213808,True
0.0,30,286276.237301,False
2.5,30,286638.382921,True
2.8,30,286692.070152,True
0.0,30,286735.891184,False
2.3,30,286785.119458,True
2.9,30,286836.050431,True
2.4,30,286880.131359,True
0.1,30,286930.403499,True
0.0,30,286977.16531,False
2.6,30,287021.723087,True
2.6,30,287065.009714,True
0.0,30,287112.183366,False
0.0,30,287157.783445,False
0.0,30,287205.005291,False
0.0,30,287258.268358,False
1.4,30,287308.68207,True
0.0,30,287359.080701,False
0.0,30,287401.570487,False
0.0,30,287451.950005,False
2.9,30,287500.461302,True
0.0,30,287550.505339,False
0.0,30,287601.362948,False
2.9,30,287647.496408,True
0.0,30,287697.226875,False
3.0,30,287740.877545,True
3.0,30,287788.651929,True
2.8,30,287838.380921,True
0.0,30,287879.959041,False
2.3,30,287922.233877,True
2.6,30,287962.583661,True
0.0,30,288011.599174,False
2.6,30,288056.413414,True
0.0,30,288107.712208,False
2.7,30,288152.617767,True
0.0,30,288195.885061,False
1.2,30,288505.187316,True
0.0,30,288552.642477,False
0.0,30,288595.237443,False
2.5,30,288634.564112,True
0.0,30,288683.475674,False
2.7,30,288730.266514,True
1.8,30,288805.368241,True
2.7,30,288854.270983,True
0.0,30,288903.014954,False
2.8,30,288945.274202,True
0.0,30,288991.355737,False
2.2,30,289039.529219,True
2.3,30,289091.104714,True
2.1,30,289134.591192,True
2.3,30,289186.441461,True
2.6,30,289239.640611,True
2.7,30,289287.126079,True
2.0,30,289333.945892,True
2.0,30,289381.936649,True
1.9,30,289421.782968,True
2.5,30,289465.884522,True
2.4,30,289516.334564,True
3.0,30,289571.508397,True
2.9,30,289609.829842,True
0.0,30,289657.340625,False
0.0,30,289701.910987,False
1.7,30,289745.836986,True
0.0,30,289795.267223,False
0.0,30,289844.137239,False
2.7,30,289903.995794,True
2.6,30,289950.304781,True
2.1,30,289997.138805,True
2.2,30,290043.738086,True
2.6,30,290101.0339,True
0.0,30,290451.714805,False
0.0,30,290496.491997,False
2.6,30,290545.1128,True
0.0,30,290594.723145,False
2.4,30,290643.453034,True
0.0,30,290687.093569,False
2.8,30,290736.132112,True
2.8,30,290778.638682,True
2.4,30,290824.655017,True
2.6,30,290871.795467,True
2.1,30,290924.784415,True
2.5,30,290987.761465,True
0.0,30,291036.185082,False
0.0,30,291082.453548,False
0.0,30,291125.769708,False
0.0,30,291169.215561,False
2.0,30,291218.231947,True
2.8,30,291261.157806,True
0.0,30,291303.889956,False
2.7,30,291354.836001,True
2.5,30,291400.830233,True
2.4,30,291441.878964,True
1.8,30,291485.285477,False
0.0,30,291533.064179,False
2.8,30,291581.809516,True
2.9,30,291625.081174,True
0.0,30,291673.638415,False
2.9,30,291723.455979,True
0.0,30,291772.473527,False
2.6,30,291823.810986,True
2.4,30,291872.018948,True
3.0,30,291915.405538,True
0.0,30,291957.812024,False
0.0,30,292003.810214,False
0.0,30,292377.038081,False
0.0,30,292435.193252,False
0.0,30,292483.451725,False
0.0,30,292528.884161,False
2.2,30,292572.27732,True
0.0,30,292629.817067,False
0.0,30,292681.470548,False
2.4,30,292731.956491,True
0.0,30,292779.658454,False
2.8,30,292819.603217,True
0.0,30,292865.451519,False
2.5,30,292906.598205,True
0.0,30,292951.592958,False
3.0,30,292993.372122,True
2.4,30,293041.086519,True
0.0,30,293090.190293,False
0.0,30,293139.084085,False
1.3,30,293191.063283,True
2.3,30,293233.691648,True
2.4,30,293279.446719,True
0.0,30,293326.819841,False
2.3,30,293374.012396,True
2.2,30,293420.924589,True
2.6,30,293464.374979,True
2.3,30,293505.608552,True
0.0,30,293548.967683,False
0.0,30,293594.376587,False
0.0,30,293642.28587,False
0.0,30,293683.805816,False
2.3,30,293734.645134,False
0.0,30,293782.332886,False
0.0,30,293832.012624,False
2.0,30,293873.894608,True
2.9,30,293923.033048,True
0.0,30,293971.753175,False
0.0,30,294284.50192,False
0.5,30,294323.112884,True
0.0,30,294366.241087,False
2.7,30,294414.119737,True
2.5,30,294457.325169,True
0.0,30,294504.049117,False
0.0,30,294553.9479,False
0.0,30,294600.730861,False
2.2,30,294646.619029,True
0.0,30,294698.062224,False
2.2,30,294740.290245,True
0.9,30,294783.589954,True
2.6,30,294833.411121,True
0.0,30,294874.972033,False
2.4,30,294923.495853,True
0.0,30,294971.786706,False
0.0,30,295020.159606,False
1.5,30,295063.729031,True
2.8,30,295109.346174,True
0.0,30,295157.259798,False
0.8,30,295203.832314,True
2.5,30,295251.164759,True
2.4,30,295293.474294,True
0.0,30,295339.497695,False
0.0,30,295386.534514,False
2.7,30,295432.937592,True
2.5,30,295478.168319,True
0.0,30,295536.974124,False
0.0,30,295580.996803,False
2.0,30,295621.663127,True
0.0,30,295662.94803,False
0.0,30,295709.672917,False
2.2,30,295753.026066,True
0.0,30,295804.850024,False
2.8,30,296112.651844,True
0.0,30,296158.108442,False
2.5,30,296201.656412,True
0.0,30,296247.272473,False
0.0,30,296290.872559,False
0.0,30,296331.315162,False
2.8,30,296376.935269,True
0.0,30,296423.780403,False
1.8,30,296466.869316,True
2.6,30,296514.30024,True
2.7,30,296556.625818,True
0.0,30,296604.606431,False
0.0,30,296651.482682,False
0.0,30,296697.947649,False
0.0,30,296740.368991,False
0.7,30,296783.138023,True
0.0,30,296834.297714,False
0.0,30,296878.363847,False
0.0,30,296921.111752,False
0.0,30,296971.703976,False
0.0,30,297018.771398,False
0.0,30,297062.942516,False
0.6,30,297107.807206,False
1.6,30,297155.925858,False
0.0,30,297198.613729,False
0.0,30,297245.271667,False
1.1,30,297300.904265,True
0.0,30,297349.597676,False
2.4,30,297392.775637,True
0.0,30,297435.770024,False
0.0,30,297473.463821,False
2.1,30,297519.314694,True
2.3,30,297569.647145,True
0.0,30,297618.771669,False
2.8,30,297895.678616,True
2.9,30,297941.95923,True
0.0,30,297987.662941,False
0.0,30,298036.75036,False
0.0,30,298079.191039,False
0.0,30,298126.203717,False
2.1,30,298169.240162,True
2.2,30,298213.456008,True
2.7,30,298258.768166,True
0.0,30,298303.915488,False
0.0,30,298347.534355,False
0.0,30,298403.078745,False
0.0,30,298449.322981,False
0.0,30,298503.170322,False
0.0,30,298543.312499,False
0.0,30,298589.29521,False
2.4,30,298644.041808,True
2.2,30,298689.871517,True
2.5,30,298734.92776,True
0.0,30,298774.056362,False
2.6,30,298818.27838,True
2.2,30,298866.981089,True
1.2,30,298910.114817,False
0.6,30,298956.508958,True
3.0,30,299000.885434,True
2.6,30,299042.699172,True
2.6,30,299091.63196,True
0.0,30,299135.125199,False
0.0,30,299181.119798,False
0.0,30,299226.944757,False
0.0,30,299272.09065,False
2.6,30,299322.432598,True
0.0,30,299369.253013,False
2.4,30,299409.624217,True
2.6,30,299695.549731,True
2.8,30,299746.629124,True
2.6,30,299791.476864,True
3.0,30,299840.11375,True
0.0,30,299888.937926,False
2.3,30,299935.607992,True
2.6,30,299975.428895,True
0.0,30,300023.490735,False
0.0,30,300070.084229,False
0.0,30,300118.203925,False
0.0,30,300167.932718,False
0.0,30,300212.505307,False
0.0,30,300255.774712,False
0.0,30,300304.426958,False
0.0,30,300347.447583,False
0.0,30,300398.404258,False
2.9,30,300448.49068,True
0.0,30,300485.287471,False
0.0,30,300530.490926,False
2.5,30,300578.767914,True
2.6,30,300622.329939,True
3.0,30,300661.932337,True
0.0,30,300714.002644,False
2.7,30,300755.387563,True
0.0,30,300799.958779,False
0.0,30,300843.709802,False
0.0,30,300895.536033,False
0.0,30,300940.810378,False
1.9,30,300981.961444,True
2.1,30,301032.138322,True
0.0,30,301076.436041,False
0.0,30,301121.605334,False
0.0,30,301167.589818,False
0.0,30,301215.845022,False
0.0,30,301509.567405,False
0.0,30,301558.017294,False
2.6,30,301606.108483,True
0.0,30,301657.992492,False
0.0,30,301704.486301,False
0.0,30,301753.701061,False
0.0,30,301801.73175,False
2.1,30,301846.651709,True
0.4,30,301920.690937,True
1.8,30,301980.095815,True
0.0,30,302023.654923,False
0.0,30,302069.198557,False
2.5,30,302116.255897,True
0.0,30,302167.566606,False
0.0,30,302210.952428,False
0.0,30,302256.950979,False
2.5,30,302309.127721,True
0.0,30,302355.744799,False
0.0,30,302402.839861,False
1.8,30,302443.840218,True
0.0,30,302489.451457,False
0.0,30,302536.97993,False
0.0,30,302576.469131,False
0.0,30,302623.515498,False
2.2,30,302675.599069,True
0.0,30,302715.353229,False
0.5,30,302760.58191,True
1.5,30,302809.450953,True
2.7,30,302856.096066,True
0.0,30,302898.603655,False
2.4,30,302938.019792,True
0.0,30,302984.314799,False
0.0,30,303032.638098,False
2.8,30,303075.733814,True
0.0,30,303371.70963,False
0.0,30,303416.15114,False
2.7,30,303458.160423,True
2.3,30,303505.097424,True
0.0,30,303547.616604,False
0.0,30,303585.205226,False
2.6,30,303627.883179,True
2.3,30,303675.46713,True
2.6,30,303717.107846,True
0.0,30,303760.56956,False
2.7,30,303805.990129,True
0.0,30,303849.962508,False
0.0,30,303894.12978,False
0.0,30,303940.85841,False
2.3,30,303978.026069,True
0.0,30,304032.500907,False
0.0,30,304079.015815,False
0.0,30,304123.452928,False
0.0,30,304169.329309,False
2.6,30,304214.909732,True
1.8,30,304258.23308,True
0.0,30,304298.544484,False
0.0,30,304342.807458,False
3.0,30,304385.724176,True
2.9,30,304427.66877,True
0.0,30,304475.275241,False
2.6,30,304517.336273,True
0.0,30,304565.22644,False
2.6,30,304602.499959,True
0.0,30,304654.600413,False
1.6,30,304695.806537,True
0.0,30,304735.485626,False
0.0,30,304777.346833,False
0.0,30,304825.642415,False
2.9,30,305114.448218,True
0.0,30,305158.290567,False
2.7,30,305207.669003,True
2.0,30,305252.113824,True
0.0,30,305292.381779,False
0.9,30,305334.052929,True
2.7,30,305377.886776,True
0.0,30,305429.483084,False
0.0,30,305476.801743,False
0.0,30,305523.082375,False
2.2,30,305571.852021,True
3.0,30,305616.518892,True
0.0,30,305660.876041,False
2.5,30,305708.086137,True
0.0,30,305757.861064,False
0.0,30,305807.633808,False
0.0,30,305852.102486,False
2.7,30,305896.544722,True
0.0,30,305936.991938,False
2.5,30,305980.711638,True
0.0,30,306022.517372,False
0.0,30,306074.75354,False
2.7,30,306119.048563,True
0.0,30,306166.328361,False
0.0,30,306212.003695,False
2.7,30,306256.01632,True
0.0,30,306300.502201,False
0.0,30,306347.312729,False
2.5,30,306394.077136,True
0.0,30,306448.648158,False
3.0,30,306500.327487,True
0.0,30,306549.448749,False
3.0,30,306594.573903,True
0.0,30,306638.132033,False
2.5,30,306946.739972,True
0.0,30,306991.150399,False
0.0,30,307034.606243,False
0.0,30,307081.161512,False
2.9,30,307128.212284,True
3.0,30,307171.636202,True
1.0,30,307222.342123,True
2.1,30,307269.717638,True
0.0,30,307317.46157,False
0.0,30,307362.493585,False
0.0,30,307413.366614,False
2.6,30,307454.245817,True
0.3,30,307498.831116,True
0.0,30,307544.955392,False
0.8,30,307586.886355,True
1.6,30,307637.186801,True
2.3,30,307680.133169,True
0.0,30,307728.517539,False
2.4,30,307772.130663,True
0.0,30,307815.078663,False
0.0,30,307862.444004,False
2.6,30,307910.22247,True
0.0,30,307962.43593,False
0.0,30,308009.862257,False
2.6,30,308054.492865,True
0.0,30,308099.225305,False
0.0,30,308142.770137,False
2.2,30,308189.891193,True
2.4,30,308232.202991,True
0.0,30,308278.694645,False
2.7,30,308322.960166,True
0.0,30,308367.343495,False
2.6,30,308409.730834,True
2.5,30,308455.753985,True
0.0,30,308495.461386,False
1.9,30,308821.789624,True
0.0,30,308865.451125,False
0.0,30,308913.815525,False
2.3,30,308962.917318,True
2.8,30,309004.064577,True
0.0,30,309049.38655,False
2.6,30,309100.666825,True
0.0,30,309145.038151,False
0.0,30,309186.330883,False
0.0,30,309237.913287,False
0.0,30,309291.83864,False
0.0,30,309335.441782,False
2.6,30,309381.571719,True
0.0,30,309424.261716,False
0.0,30,309471.243288,False
1.1,30,309518.652395,True
2.6,30,309563.549609,True
0.0,30,309610.216408,False
2.7,30,309667.058074,True
0.0,30,309709.479851,False
2.0,30,309755.971075,True
2.3,30,309801.137162,True
0.0,30,309845.692613,False
0.0,30,309891.891801,False
0.0,30,309938.638346,False
0.0,30,309983.569592,False
0.0,30,310028.712915,False
2.8,30,310074.2902,False
2.9,30,310124.26837,True
0.0,30,310168.511867,False
0.0,30,310215.549295,False
0.0,30,310264.726871,False
0.0,30,310311.90364,False
0.0,30,310355.782853,False
2.8,30,310688.463576,True
2.7,30,310733.416246,True
2.5,30,310784.480433,True
2.5,30,310827.090147,True
1.8,30,310877.819067,True
2.6,30,310924.016222,True
0.1,30,310973.860779,True
2.8,30,311024.487026,True
0.0,30,311070.387746,False
2.8,30,311120.673155,True
0.0,30,311166.331459,False
0.0,30,311209.892509,False
2.6,30,311254.938338,True
0.0,30,311300.039124,False
2.1,30,311344.368177,True
2.4,30,311389.134979,True
2.2,30,311435.594436,True
2.8,30,311480.796382,True
2.5,30,311526.04692,True
2.6,30,311575.18984,True
1.9,30,311618.553002,True
0.0,30,311670.783535,False
2.8,30,311718.121443,True
2.5,30,311798.60595,True
0.0,30,311846.551176,False
2.3,30,311890.641187,True
0.0,30,311938.824354,False
1.9,30,311980.239542,True
1.8,30,312027.662398,True
2.4,30,312074.910987,True
2.9,30,312137.167082,True
1.5,30,312189.939449,True
2.7,30,312245.681141,True
2.6,30,312308.028567,True
0.0,30,312604.507188,False
0.0,30,312650.51012,False
0.0,30,312696.544167,False
0.0,30,312740.604859,False
2.5,30,312787.99969,True
2.8,30,312830.001953,True
0.0,30,312874.70111,False
2.7,30,312920.112835,True
0.0,30,312970.199033,False
0.0,30,313015.984068,False
0.7,30,313061.067347,True
0.0,30,313107.161662,False
0.0,30,313154.151931,False
2.5,30,313196.391802,True
0.0,30,313244.778539,False
2.7,30,313291.463867,True
2.5,30,313335.475175,True
2.4,30,313378.473242,True
2.3,30,313423.925552,True
2.7,30,313475.429307,True
0.4,30,313523.207315,True
2.8,30,313564.774189,True
0.0,30,313612.108197,False
0.0,30,313663.507688,False
2.4,30,313708.070967,True
2.8,30,313755.435071,True
2.0,30,313802.03773,True
2.8,30,313846.97057,True
0.0,30,313894.796731,False
0.0,30,313943.843627,False
0.0,30,313994.67038,False
0.0,30,314035.697065,False
1.8,30,314085.183654,True
0.0,30,314132.086508,False
0.0,30,314438.256799,False
2.6,30,314482.879225,True
2.4,30,314531.502732,True
0.0,30,314573.302148,False
0.0,30,314620.767933,False
2.6,30,314666.803266,True
2.7,30,314714.531998,True
2.7,30,314771.679103,True
0.0,30,314816.638591,False
0.0,30,314863.732723,False
3.0,30,314909.185347,True
0.5,30,314954.631418,True
0.0,30,315002.682607,False
2.7,30,315045.709276,True
2.7,30,315082.115068,True
0.0,30,315128.680779,False
0.0,30,315176.329746,False
2.3,30,315223.762301,True
0.7,30,315272.083679,True
1.9,30,315315.159461,True
0.0,30,315358.83551,False
0.0,30,315401.12668,False
2.2,30,315446.232922,True
0.0,30,315486.519546,False
2.4,30,315533.231994,True
2.3,30,315581.289425,True
2.9,30,315622.449525,True
3.0,30,315671.875152,True
0.0,30,315714.947555,False
0.0,30,315771.615388,False
2.7,30,315812.755266,True
0.0,30,315857.430591,False
1.8,30,315901.933059,True
2.5,30,315946.264277,True
0.0,30,316263.055994,False
1.6,30,316312.517198,False
2.5,30,316353.930565,True
2.8,30,316401.250753,True
0.0,30,316442.595512,False
0.0,30,316489.914501,False
0.0,30,316533.609388,False
0.0,30,316581.545911,False
0.0,30,316622.649919,False
1.8,30,316667.735048,True
0.0,30,316716.314246,False
0.0,30,316763.64716,False
0.0,30,316808.632199,False
3.0,30,316854.276528,True
0.0,30,316898.251869,False
0.9,30,316941.655856,True
1.0,30,316989.05703,False
0.0,30,317034.862019,False
2.8,30,317085.8978,True
2.9,30,317132.284374,True
0.0,30,317177.780494,False
0.0,30,317223.537028,False
0.0,30,317271.061709,False
2.6,30,317318.647681,True
1.0,30,317362.275836,True
2.8,30,317406.043657,True
2.2,30,317447.471878,True
0.0,30,317489.513299,False
2.6,30,317537.039406,True
0.0,30,317583.930456,False
2.7,30,317636.800964,False
2.6,30,317678.712816,True
0.0,30,317718.234035,False
0.0,30,317769.366343,False
0.0,30,318084.50549,False
0.0,30,318132.982425,False
0.0,30,318173.981465,False
0.0,30,318218.27031,False
2.9,30,318258.607754,True
0.0,30,318302.784185,False
2.1,30,318342.835938,True
1.9,30,318386.437042,True
0.0,30,318431.16591,False
2.6,30,318476.847479,True
2.5,30,318520.840349,True
2.7,30,318563.680841,True
0.0,30,318605.985014,False
2.6,30,318648.303684,True
0.0,30,318694.245749,False
0.0,30,318742.337411,False
0.0,30,318788.06466,False
0.0,30,318835.855014,False
1.9,30,318885.586013,True
0.0,30,318937.221232,False
0.0,30,318982.83463,False
2.4,30,319021.442025,True
2.5,30,319067.548061,True
0.0,30,319116.061275,False
0.0,30,319159.363179,False
2.5,30,319202.212556,True
0.0,30,319243.763553,False
0.0,30,319283.635086,False
0.0,30,319328.021452,False
2.3,30,319372.238593,True
2.3,30,319417.310558,True
0.0,30,319463.524557,False
2.5,30,319513.164072,True
0.0,30,319557.567877,False
2.6,30,319860.064012,True
0.0,30,319903.456853,False
2.2,30,319949.766599,True
0.0,30,319998.079909,False
0.0,30,320047.796337,False
0.0,30,320095.560451,False
0.0,30,320142.359794,False
0.0,30,320187.328116,False
0.0,30,320235.517046,False
0.0,30,320281.810871,False
2.6,30,320326.578393,True
0.0,30,320368.984357,False
0.0,30,320412.568476,False
2.6,30,320459.23363,True
0.0,30,320504.354769,False
0.0,30,320547.535507,False
0.0,30,320593.346172,False
0.0,30,320638.761114,False
0.0,30,320688.779918,False
2.8,30,320732.268734,True
2.3,30,320776.345974,True
0.0,30,320823.448134,False
0.0,30,320869.225913,False
0.0,30,320910.772873,False
2.1,30,320957.462886,True
0.0,30,321002.27261,False
0.0,30,321048.141412,False
2.7,30,321093.117114,True
0.0,30,321142.266577,False
0.0,30,321184.379662,False
0.0,30,321240.703644,False
2.5,30,321288.965707,True
2.8,30,321333.267519,True
2.5,30,321401.120233,True
2.3,30,321447.207211,True
0.0,30,321742.766294,False
