#{"t_start": 1770256120.424291, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,277766.818881,False
0.0,30,277813.797183,False
0.0,30,277865.220852,False
2.9,30,277911.206293,True
3.0,30,277954.287582,True
2.8,30,278008.940154,True
0.0,30,278068.263926,False
0.0,30,278112.007293,False
2.6,30,278160.18483,True
0.0,30,278201.676957,False
2.7,30,278253.563955,True
0.0,30,278304.340456,False
2.3,30,278352.023029,True
0.0,30,278393.763437,False
0.0,30,278443.705596,False
0.0,30,278492.43127,False
2.9,30,278538.940743,True
0.0,30,278581.658349,False
2.9,30,278624.647175,True
0.0,30,278944.856874,False
0.0,30,278992.252887,False
0.0,30,279046.357568,False
0.0,30,279091.505237,False
0.0,30,279134.838373,False
0.0,30,279184.939741,False
2.1,30,279232.039001,True
1.8,30,279279.662042,True
1.9,30,279331.750486,True
0.0,30,279373.032825,False
2.6,30,279414.295127,True
0.0,30,279464.923367,False
1.6,30,279506.451145,True
2.6,30,279551.192276,True
2.8,30,279596.941381,True
0.0,30,279648.272227,False
2.4,30,279693.615681,True
2.3,30,279743.426059,True
3.0,30,279794.025714,True
0.0,30,279843.609965,False
2.6,30,279890.418741,True
2.6,30,279935.309406,True
2.9,30,279978.371164,True
2.6,30,280026.463276,True
0.0,30,280073.896997,False
2.7,30,280123.323482,True
2.7,30,280167.916379,True
2.6,30,280217.803587,True
3.0,30,280261.867008,True
0.0,30,280315.94942,False
0.0,30,280360.533278,False
0.0,30,280404.098295,False
2.4,30,280458.278231,True
2.3,30,280503.210263,True
1.1,30,280550.12983,True
2.7,30,280843.561146,True
2.2,30,280889.666882,True
2.7,30,280934.023078,True
0.0,30,280983.055181,False
2.5,30,281031.983924,True
2.5,30,281076.527584,True
2.8,30,281122.087787,True
2.4,30,281166.899263,True
2.7,30,281217.357061,True
2.6,30,281260.940307,True
2.4,30,281309.350936,True
2.1,30,281354.875726,True
0.0,30,281400.587095,False
0.0,30,281440.935426,False
0.0,30,281485.064357,False
2.3,30,281539.765969,True
0.0,30,281585.726861,False
2.7,30,281632.659224,True
2.4,30,281680.491352,True
0.0,30,281729.727883,False
0.0,30,281774.864976,False
2.7,30,281820.202139,True
0.0,30,281866.731315,False
2.9,30,281916.619996,True
0.0,30,281965.036189,False
0.0,30,282014.306017,False
1.0,30,282060.127367,False
2.3,30,282104.741737,True
0.0,30,282151.781872,False
2.2,30,282198.439169,True
0.0,30,282248.013108,False
0.0,30,282299.378284,False
2.6,30,282347.998355,True
0.0,30,282401.922803,False
2.5,30,282740.133905,True
2.6,30,282785.866693,True
0.0,30,282837.207956,False
1.7,30,282896.199678,True
0.0,30,282941.985219,False
2.8,30,282989.854565,True
2.7,30,283037.168269,True
0.0,30,283085.169972,False
2.3,30,283134.470284,True
0.0,30,283188.358534,False
2.9,30,283242.759899,True
2.6,30,283289.51259,True
0.0,30,283341.18418,False
0.0,30,283384.958758,False
0.0,30,283439.34624,False
2.9,30,283489.433494,True
1.5,30,283537.39978,True
1.3,30,283586.666301,True
2.8,30,283629.744989,True
2.5,30,283681.031264,True
2.6,30,283725.293202,True
2.8,30,283776.264318,True
2.4,30,283825.455128,True
0.0,30,283871.313189,False
2.7,30,283918.344931,True
1.2,30,283965.644984,False
0.0,30,284012.754388,False
0.0,30,284059.4332,False
0.0,30,284109.064118,False
2.2,30,284155.197557,True
0.0,30,284204.146013,False
2.7,30,284254.944615,True
0.0,30,284305.139409,False
0.0,30,284351.56255,False
0.0,30,284689.470471,False
0.0,30,284740.16342,False
0.0,30,284793.277255,False
2.2,30,284844.94066,True
2.9,30,284894.44315,True
0.0,30,284942.387077,False
0.0,30,284989.87764,False
0.0,30,285034.412919,False
0.0,30,285081.031974,False
2.2,30,285133.297863,True
2.5,30,285180.491286,True
2.9,30,285223.029196,True
2.8,30,285270.564426,True
0.0,30,285317.592383,False
0.0,30,285361.406488,False
2.3,30,285414.373094,True
0.5,30,285465.279508,True
2.5,30,285512.921969,True
0.0,30,285557.318173,False
0.0,30,285601.887247,False
2.5,30,285651.788127,True
0.0,30,285703.498745,False
2.7,30,285750.712202,True
2.2,30,285797.709496,True
2.9,30,285847.926864,True
0.0,30,285898.312804,False
0.0,30,285940.785357,False
2.9,30,285990.758533,True
2.7,30,286033.664199,True
0.0,30,286085.036734,False
2.8,30,286130.604361,True
0.0,30,286182.450585,False
0.7,30,286226.725672,True
2.9,30,286279.868038,True
0.0,30,286641.594278,False
2.7,30,286696.428813,True
2.7,30,286739.911039,True
0.0,30,286788.991571,False
0.0,30,286839.357912,False
2.9,30,286884.609694,True
0.0,30,286933.860997,False
2.5,30,286980.79941,True
0.0,30,287025.428156,False
2.7,30,287068.882515,True
0.0,30,287115.757746,False
0.0,30,287161.400465,False
2.5,30,287208.902261,True
0.0,30,287262.750861,False
2.6,30,287311.944877,True
0.0,30,287362.544126,False
2.9,30,287405.132837,True
2.6,30,287455.670008,True
0.0,30,287504.34356,False
3.0,30,287553.945387,True
0.0,30,287604.746994,False
1.9,30,287652.428213,True
2.5,30,287701.717991,True
0.0,30,287744.624247,False
0.4,30,287791.778169,False
0.7,30,287841.991225,True
2.5,30,287883.971231,True
2.6,30,287925.899778,True
2.6,30,287966.922622,True
0.0,30,288015.436298,False
2.5,30,288060.308944,True
0.0,30,288110.471669,False
3.0,30,288155.673575,True
2.9,30,288199.521525,True
0.0,30,288509.465039,False
0.0,30,288557.010693,False
0.0,30,288599.02493,False
2.9,30,288637.54383,True
2.5,30,288687.281966,True
0.0,30,288734.863426,False
1.8,30,288809.320733,True
0.0,30,288857.800688,False
2.4,30,288905.93392,True
0.0,30,288948.76364,False
0.0,30,288995.163541,False
0.0,30,289042.855047,False
0.0,30,289094.994648,False
0.0,30,289138.148302,False
1.5,30,289189.776747,True
2.6,30,289243.144772,True
0.0,30,289291.073143,False
2.1,30,289337.831207,True
2.9,30,289385.94061,True
2.8,30,289425.677084,True
2.2,30,289469.95854,True
3.0,30,289519.767384,True
2.9,30,289575.108734,True
1.2,30,289613.476232,True
0.1,30,289661.491742,False
2.3,30,289705.475659,True
3.0,30,289750.01944,True
0.0,30,289799.468149,False
0.0,30,289848.139615,False
2.7,30,289907.630163,True
2.2,30,289954.2012,True
0.0,30,290001.03456,False
2.4,30,290047.312981,True
0.0,30,290105.081356,False
2.5,30,290455.167742,True
1.5,30,290499.917471,True
0.0,30,290549.001374,False
0.0,30,290598.420066,False
2.6,30,290646.869611,True
2.6,30,290691.626573,True
0.0,30,290739.661016,False
2.5,30,290782.588873,True
0.0,30,290828.210754,False
0.1,30,290875.587919,False
2.2,30,290927.890715,True
0.0,30,290991.573408,False
2.8,30,291040.125844,True
2.5,30,291086.127763,True
3.0,30,291129.531742,True
0.0,30,291173.409791,False
2.7,30,291222.72164,True
0.0,30,291265.055199,False
0.0,30,291307.713124,False
2.5,30,291357.949179,True
2.5,30,291404.226061,True
1.4,30,291446.390719,False
0.0,30,291489.032564,False
2.9,30,291536.943964,True
0.0,30,291585.196452,False
2.8,30,291628.352859,True
0.0,30,291677.226268,False
2.7,30,291727.538052,True
2.6,30,291775.935636,True
0.0,30,291827.807245,False
2.5,30,291875.151083,True
0.0,30,291919.602767,False
1.8,30,291961.291615,False
2.4,30,292007.486493,True
0.0,30,292381.284505,False
0.0,30,292439.091352,False
2.7,30,292487.164405,True
2.3,30,292532.631323,True
0.0,30,292576.241842,False
0.0,30,292634.008252,False
2.3,30,292685.246202,True
0.0,30,292735.969071,False
2.1,30,292784.06559,True
0.0,30,292823.279101,False
1.1,30,292869.725219,True
2.8,30,292910.357259,True
0.0,30,292955.401148,False
2.6,30,292996.632118,True
2.6,30,293044.496012,True
2.1,30,293093.734709,True
0.0,30,293142.818431,False
0.0,30,293195.386305,False
1.3,30,293238.281008,True
2.4,30,293284.583481,True
0.0,30,293330.485303,False
2.5,30,293378.001791,True
0.0,30,293423.933223,False
2.7,30,293468.279739,True
0.0,30,293509.68412,False
2.5,30,293553.030634,True
2.7,30,293597.824642,True
2.7,30,293645.884362,True
0.0,30,293687.44436,False
2.0,30,293738.634298,True
2.9,30,293786.748049,True
3.0,30,293835.873179,True
0.0,30,293878.040514,False
2.5,30,293926.756216,True
0.0,30,293975.467752,False
3.0,30,294288.117216,True
0.0,30,294327.084094,False
0.0,30,294370.068161,False
2.7,30,294418.628844,True
0.0,30,294461.172283,False
2.7,30,294507.639697,True
0.0,30,294557.519509,False
2.6,30,294604.698745,True
2.6,30,294650.361745,True
2.2,30,294701.815859,True
0.0,30,294743.967534,False
0.0,30,294787.451062,False
2.8,30,294837.239398,True
0.0,30,294878.675447,False
0.0,30,294927.8854,False
0.0,30,294975.429143,False
2.6,30,295023.518752,True
0.0,30,295068.007854,False
2.1,30,295112.532338,True
3.0,30,295160.7414,True
2.7,30,295207.24294,True
0.0,30,295254.800387,False
2.5,30,295298.019547,True
0.0,30,295343.362949,False
2.5,30,295390.12304,True
0.0,30,295436.870412,False
0.0,30,295482.043482,False
2.8,30,295540.92065,True
0.9,30,295585.039811,False
2.1,30,295625.028029,True
0.0,30,295666.704211,False
1.8,30,295713.270851,True
0.0,30,295757.034341,False
0.0,30,295808.80551,False
2.7,30,296116.406038,True
0.0,30,296161.225938,False
0.0,30,296205.558287,False
2.7,30,296250.597393,True
2.5,30,296294.19294,True
2.4,30,296334.979648,True
2.9,30,296381.256627,True
0.0,30,296427.38836,False
0.0,30,296470.80534,False
0.0,30,296518.182514,False
0.0,30,296560.441957,False
2.7,30,296607.78562,True
3.0,30,296654.79074,True
0.0,30,296700.861597,False
2.2,30,296744.104387,True
0.0,30,296787.103988,False
2.9,30,296837.8059,True
1.4,30,296882.661316,True
2.0,30,296925.766319,True
0.0,30,296974.977172,False
0.0,30,297022.200115,False
0.0,30,297066.714273,False
0.0,30,297111.665917,False
2.9,30,297159.003673,True
2.3,30,297203.166828,True
0.0,30,297249.165095,False
2.7,30,297304.718612,True
2.8,30,297353.27438,True
0.0,30,297396.870865,False
2.7,30,297438.951026,True
3.0,30,297477.459653,True
2.6,30,297523.268601,True
0.0,30,297573.514931,False
0.0,30,297621.939663,False
2.3,30,297899.798686,True
0.0,30,297943.804275,False
2.4,30,297991.40594,True
0.0,30,298040.778942,False
2.5,30,298083.495576,True
0.0,30,298129.990886,False
2.7,30,298173.004615,True
0.0,30,298217.309864,False
2.7,30,298262.648447,True
2.3,30,298307.709607,True
0.0,30,298351.252396,False
0.0,30,298406.868577,False
1.1,30,298452.841979,True
0.0,30,298506.76703,False
2.8,30,298548.128096,True
3.0,30,298592.471783,True
2.7,30,298647.792834,True
0.0,30,298694.184559,False
2.6,30,298738.711345,True
0.0,30,298777.11715,False
0.6,30,298822.510751,False
2.4,30,298870.34018,True
0.0,30,298913.168155,False
1.4,30,298960.099837,True
0.1,30,299004.902555,False
1.0,30,299046.255204,False
0.0,30,299094.985639,False
0.0,30,299139.675315,False
0.0,30,299185.208888,False
2.0,30,299230.675451,True
2.7,30,299276.014518,True
0.0,30,299326.688848,False
0.0,30,299372.566156,False
0.0,30,299413.697914,False
0.0,30,299699.94443,False
0.0,30,299750.17265,False
2.8,30,299795.173805,True
2.6,30,299843.527425,True
2.8,30,299892.775218,True
0.0,30,299939.133534,False
0.0,30,299979.593319,False
2.9,30,300026.996165,True
2.6,30,300074.627496,True
0.0,30,300122.120261,False
0.0,30,300172.215848,False
0.0,30,300216.056065,False
2.6,30,300259.914212,True
0.0,30,300307.94309,False
2.6,30,300350.726793,True
0.0,30,300402.428285,False
3.0,30,300450.917105,True
2.7,30,300489.33158,True
0.0,30,300533.727962,False
2.8,30,300581.671403,True
2.9,30,300626.571636,True
0.0,30,300665.51343,False
2.4,30,300717.894154,True
0.0,30,300758.881892,False
2.6,30,300803.87886,True
2.3,30,300847.266066,True
2.2,30,300899.10597,True
2.8,30,300944.957508,True
3.0,30,300986.586083,True
3.0,30,301035.988807,True
0.0,30,301080.281226,False
3.0,30,301125.457041,True
0.0,30,301171.769148,False
2.7,30,301219.670536,True
2.7,30,301513.206541,True
0.0,30,301561.411505,False
0.0,30,301610.616074,False
0.0,30,301661.776756,False
2.5,30,301708.099444,True
0.6,30,301757.687079,True
0.0,30,301805.040333,False
0.0,30,301851.255778,False
2.7,30,301924.775885,True
0.0,30,301984.094291,False
0.0,30,302027.372299,False
2.9,30,302072.360577,True
2.4,30,302119.636898,True
2.9,30,302170.926862,True
0.0,30,302214.875478,False
0.0,30,302261.094061,False
0.0,30,302313.562777,False
2.6,30,302359.398879,True
0.0,30,302406.391946,False
2.7,30,302447.623816,True
2.1,30,302493.354856,True
2.5,30,302540.71162,True
2.4,30,302580.335008,True
0.0,30,302627.701607,False
3.0,30,302677.622777,True
2.6,30,302719.146105,True
0.0,30,302764.328748,False
1.1,30,302812.782209,False
3.0,30,302860.608888,True
2.3,30,302902.101087,True
0.0,30,302942.356451,False
2.7,30,302988.009441,True
2.6,30,303036.381367,True
0.0,30,303078.837371,False
0.0,30,303375.227718,False
2.4,30,303419.814123,True
2.4,30,303462.037332,True
2.7,30,303508.638684,True
2.9,30,303551.891137,True
0.0,30,303588.867308,False
2.5,30,303631.717128,True
0.0,30,303679.639621,False
2.5,30,303720.242871,True
0.0,30,303764.01035,False
2.6,30,303809.42196,True
2.8,30,303853.36317,True
0.0,30,303898.083731,False
2.8,30,303944.351561,True
2.6,30,303981.98121,True
2.9,30,304037.330009,True
2.4,30,304082.477166,True
0.0,30,304126.948051,False
3.0,30,304173.182366,True
2.2,30,304218.27719,True
2.8,30,304262.258584,True
2.8,30,304302.170419,True
2.6,30,304346.548228,True
2.6,30,304389.973477,True
1.5,30,304432.043972,True
0.0,30,304478.852823,False
0.0,30,304521.431616,False
2.8,30,304568.896435,True
1.3,30,304606.668302,False
2.8,30,304658.021554,True
2.9,30,304699.727002,True
1.2,30,304739.224954,True
0.0,30,304781.630872,False
2.8,30,304829.22625,True
0.0,30,305118.657313,False
2.9,30,305162.16513,True
3.0,30,305211.532467,True
2.9,30,305255.950203,True
2.9,30,305296.057762,True
0.3,30,305338.594755,True
2.6,30,305381.511557,True
0.6,30,305433.329112,False
2.9,30,305480.737924,True
0.0,30,305527.283093,False
2.0,30,305575.038188,True
0.0,30,305620.678089,False
0.0,30,305664.901141,False
2.5,30,305712.138868,True
0.0,30,305761.587786,False
2.9,30,305811.496974,True
0.0,30,305856.494256,False
2.7,30,305900.284616,True
0.0,30,305940.990477,False
0.0,30,305984.495344,False
2.8,30,306026.036633,True
0.0,30,306078.239242,False
0.0,30,306122.90813,False
0.0,30,306170.477468,False
0.0,30,306215.877321,False
0.0,30,306260.023641,False
3.0,30,306303.938108,True
0.0,30,306351.285315,False
0.0,30,306397.100157,False
2.4,30,306452.322242,True
0.0,30,306504.081761,False
2.1,30,306553.068212,True
0.0,30,306598.63681,False
2.6,30,306642.007704,True
0.0,30,306950.743569,False
2.4,30,306994.839432,True
2.9,30,307037.920153,True
2.8,30,307085.150661,True
0.0,30,307132.729326,False
2.9,30,307175.515946,True
0.0,30,307225.730912,False
1.6,30,307273.447265,True
0.0,30,307320.727587,False
1.6,30,307366.407086,True
2.8,30,307417.101953,True
2.5,30,307458.453677,True
0.0,30,307502.267702,False
0.0,30,307548.55703,False
0.0,30,307590.900313,False
0.0,30,307641.614959,False
0.0,30,307684.256919,False
0.0,30,307732.581295,False
0.0,30,307776.079875,False
2.0,30,307819.405672,True
0.0,30,307866.681862,False
2.1,30,307914.174953,True
2.5,30,307965.607558,True
0.0,30,308013.893059,False
2.5,30,308058.93901,True
1.0,30,308103.174066,True
0.0,30,308146.742975,False
0.0,30,308194.254198,False
0.0,30,308235.786104,False
0.0,30,308282.299832,False
2.2,30,308327.369555,True
2.5,30,308371.24666,True
2.1,30,308414.003465,True
0.0,30,308460.036938,False
0.0,30,308499.606603,False
0.0,30,308825.201686,False
0.0,30,308868.934358,False
2.9,30,308917.526863,True
2.5,30,308966.25223,True
0.0,30,309008.044653,False
2.8,30,309053.075137,True
2.3,30,309104.675302,True
2.2,30,309148.718221,True
0.0,30,309190.156121,False
2.7,30,309241.227128,True
2.3,30,309295.13636,True
0.0,30,309339.755489,False
0.0,30,309385.351144,False
0.0,30,309428.041584,False
0.0,30,309474.951845,False
0.0,30,309523.641393,False
0.0,30,309566.76353,False
0.0,30,309614.181335,False
0.0,30,309670.769821,False
0.0,30,309714.782296,False
2.4,30,309759.394614,True
0.0,30,309805.435284,False
0.0,30,309849.437293,False
2.6,30,309896.143996,True
0.0,30,309943.236808,False
2.6,30,309987.490113,True
2.6,30,310032.463359,True
3.0,30,310077.322366,True
0.0,30,310127.615013,False
2.5,30,310173.024155,True
0.0,30,310219.449538,False
0.0,30,310269.280951,False
0.0,30,310315.633406,False
2.2,30,310360.169946,True
0.0,30,310692.43656,False
0.0,30,310737.822245,False
0.0,30,310788.473236,False
0.0,30,310831.231243,False
2.1,30,310881.780748,True
2.9,30,310927.882904,True
0.0,30,310977.24232,False
2.0,30,311028.861065,True
2.6,30,311074.180416,True
2.9,30,311124.67927,True
2.6,30,311170.440953,True
2.6,30,311213.534487,True
2.2,30,311258.281037,True
2.8,30,311303.851467,True
0.0,30,311348.536192,False
2.6,30,311393.002948,True
2.4,30,311439.084156,True
0.0,30,311484.331145,False
3.0,30,311529.570015,True
2.6,30,311579.515972,False
3.0,30,311621.662193,True
0.0,30,311674.219032,False
3.0,30,311722.388396,True
2.1,30,311801.70723,True
2.1,30,311850.805401,True
0.0,30,311895.050368,False
2.6,30,311942.270745,True
2.5,30,311983.991324,True
0.0,30,312031.73409,False
0.0,30,312078.558485,False
2.3,30,312141.186269,True
1.8,30,312193.459419,True
0.0,30,312249.952166,False
0.0,30,312312.026845,False
0.0,30,312607.584361,False
2.4,30,312654.660356,True
0.0,30,312699.76492,False
0.0,30,312744.55326,False
0.0,30,312792.082111,False
0.0,30,312833.098084,False
3.0,30,312878.656122,True
2.7,30,312924.036699,True
2.6,30,312974.314262,True
2.9,30,313019.874518,True
0.0,30,313065.34093,False
0.0,30,313111.5877,False
2.8,30,313158.089532,True
0.0,30,313200.487464,False
2.8,30,313249.012587,True
0.0,30,313294.207107,False
0.0,30,313340.222442,False
0.0,30,313382.048672,False
0.0,30,313427.863491,False
0.0,30,313479.127374,False
1.7,30,313527.31844,True
0.0,30,313569.734143,False
2.4,30,313616.172499,True
2.8,30,313667.232186,True
0.0,30,313712.381669,False
0.4,30,313759.793761,True
3.0,30,313805.8755,True
0.0,30,313850.470445,False
2.9,30,313898.393649,True
0.0,30,313947.359129,False
2.6,30,313997.934874,True
2.2,30,314039.944189,True
2.8,30,314088.970767,True
0.0,30,314135.604659,False
0.8,30,314442.498696,True
0.7,30,314487.949373,False
0.0,30,314535.30275,False
0.0,30,314577.528466,False
0.0,30,314625.045303,False
2.5,30,314670.651127,True
2.5,30,314718.368699,True
0.0,30,314775.787178,False
2.8,30,314820.219069,True
1.5,30,314868.571262,True
2.7,30,314912.990343,True
2.6,30,314958.939675,True
0.0,30,315006.511666,False
2.9,30,315049.309285,True
2.9,30,315086.240205,True
0.0,30,315132.898914,False
0.0,30,315180.004742,False
0.0,30,315227.769441,False
0.0,30,315275.9325,False
2.6,30,315319.364349,True
2.6,30,315362.045776,True
0.0,30,315405.422047,False
0.1,30,315450.769603,True
0.0,30,315491.046996,False
1.3,30,315537.785724,True
2.6,30,315585.184966,True
2.0,30,315626.043131,True
0.0,30,315675.961182,False
2.8,30,315718.542712,True
0.0,30,315774.909546,False
2.2,30,315816.508418,True
2.9,30,315861.159636,True
0.0,30,315906.029989,False
1.7,30,315950.163331,True
0.0,30,316267.045261,False
0.0,30,316315.774337,False
2.7,30,316357.725469,True
0.0,30,316404.752213,False
0.0,30,316446.567389,False
1.9,30,316495.551147,True
0.0,30,316538.510005,False
0.0,30,316584.584155,False
0.0,30,316627.579376,False
0.0,30,316671.531773,False
2.9,30,316720.244727,True
2.4,30,316767.484494,True
2.8,30,316812.43158,True
2.8,30,316857.804277,True
2.1,30,316901.702946,True
2.5,30,316945.069378,True
0.0,30,316992.627342,False
0.0,30,317038.794079,False
0.0,30,317090.538014,False
2.8,30,317136.150796,True
2.7,30,317182.063421,True
2.5,30,317227.463425,True
0.0,30,317275.092898,False
0.0,30,317322.533778,False
3.0,30,317366.29993,True
2.8,30,317409.889178,True
0.0,30,317452.1617,False
0.0,30,317493.837674,False
3.0,30,317540.498606,True
2.9,30,317588.309732,True
2.6,30,317639.944803,True
3.0,30,317682.515023,True
0.0,30,317722.510402,False
1.3,30,317773.143489,True
2.8,30,318088.457555,True
2.7,30,318137.373576,True
0.0,30,318177.826656,False
2.4,30,318222.274512,True
2.6,30,318262.709988,True
0.0,30,318306.433726,False
2.7,30,318346.275374,True
0.0,30,318390.479483,False
3.0,30,318434.882969,True
2.7,30,318480.737498,True
2.9,30,318524.647279,True
0.0,30,318567.729318,False
0.0,30,318610.208539,False
2.4,30,318652.669979,True
2.8,30,318697.470576,True
3.0,30,318746.234189,True
0.0,30,318791.940315,False
0.0,30,318839.598835,False
0.0,30,318890.077466,False
0.0,30,318940.866452,False
0.0,30,318987.210333,False
0.0,30,319025.801485,False
0.0,30,319071.625452,False
0.0,30,319119.176302,False
3.0,30,319162.659702,True
0.0,30,319206.220381,False
2.8,30,319247.441896,True
0.0,30,319287.666777,False
0.0,30,319331.798789,False
0.0,30,319375.973258,False
0.0,30,319421.596534,False
0.0,30,319467.339049,False
0.0,30,319516.814726,False
0.0,30,319561.427228,False
2.5,30,319863.838606,True
3.0,30,319907.207357,True
2.6,30,319953.420428,True
2.9,30,320001.867932,True
2.9,30,320051.576909,True
1.4,30,320098.479447,True
3.0,30,320145.629224,True
3.0,30,320191.305468,True
2.2,30,320240.027823,True
0.0,30,320285.72387,False
0.0,30,320330.450013,False
2.6,30,320373.147011,True
3.0,30,320416.682663,True
0.0,30,320463.078592,False
0.0,30,320507.864607,False
0.0,30,320551.252311,False
2.9,30,320598.259585,True
0.0,30,320642.939104,False
2.8,30,320692.367952,True
0.0,30,320736.000162,False
2.6,30,320780.067268,True
0.0,30,320827.159082,False
0.0,30,320873.142998,False
2.8,30,320914.351619,True
2.7,30,320961.334019,True
0.0,30,321006.301453,False
3.0,30,321051.57782,True
2.6,30,321097.805034,True
2.7,30,321146.701389,True
2.9,30,321188.226982,True
0.0,30,321244.780325,False
0.0,30,321293.116186,False
2.7,30,321336.872408,True
2.8,30,321404.953172,True
0.0,30,321451.081417,False
0.0,30,321746.337792,False
0.0,30,321792.440974,False
0.0,30,321838.020005,False
2.1,30,321883.513239,True
2.1,30,321938.523185,True
0.0,30,321984.372473,False
0.0,30,322027.176371,False
2.0,30,322073.882156,True
0.0,30,322124.071512,False
0.0,30,322172.171945,False
2.3,30,322212.651026,True
0.0,30,322259.552683,False
2.8,30,322301.299551,True
2.9,30,322345.528489,True
0.0,30,322396.426628,False
0.0,30,322445.785465,False
0.0,30,322488.790471,False
2.6,30,322534.067349,True
2.6,30,322582.472329,True
2.8,30,322629.903593,True
2.7,30,322688.822105,True
2.5,30,322732.953207,False
2.9,30,322777.96418,True
2.3,30,322821.648056,True
2.8,30,322865.080974,True
2.4,30,322916.96447,True
3.0,30,322965.103429,True
0.0,30,323023.862249,False
2.1,30,323073.725183,True
0.0,30,323121.865763,False
0.0,30,323169.72711,False
0.0,30,323226.462355,False
0.0,30,323267.621753,False
0.0,30,323317.685004,False
0.0,30,323649.263253,False
0.0,30,323699.294297,False
0.0,30,323743.495327,False
2.8,30,323787.140785,True
0.0,30,323831.006478,False
0.0,30,323875.444141,False
2.9,30,323922.098871,True
0.0,30,323966.110195,False
0.0,30,324009.214928,False
0.0,30,324052.241773,False
1.3,30,324095.863809,True
0.0,30,324155.374556,False
2.5,30,324202.597872,True
1.2,30,324255.425765,True
0.0,30,324305.469243,False
2.1,30,324345.345771,True
0.0,30,324390.433497,False
2.9,30,324434.330048,True
0.0,30,324478.587792,False
2.7,30,324523.299358,True
0.0,30,324567.689126,False
0.0,30,324616.89583,False
0.0,30,324666.534638,False
0.0,30,324712.170568,False
0.0,30,324756.705886,False
2.7,30,324807.915916,True
0.0,30,324850.089752,False
0.0,30,324893.148273,False
0.0,30,324953.650133,False
0.0,30,324993.40724,False
0.0,30,325035.576816,False
2.4,30,325087.35083,True
0.0,30,325131.201604,False
0.0,30,325178.365512,False
0.0,30,325512.211148,False
2.8,30,325554.259929,True
0.0,30,325599.281965,False
0.0,30,325664.853348,False
2.5,30,325715.818451,True
0.3,30,325761.826518,False
0.0,30,325808.74983,False
0.0,30,325856.239557,False
1.8,30,325898.860153,True
0.0,30,325947.377223,False
2.9,30,325993.442572,True
2.9,30,326044.759944,True
0.0,30,326096.260961,False
0.0,30,326146.889673,False
0.0,30,326191.351034,False
0.0,30,326231.833459,False
0.0,30,326277.718872,False
0.0,30,326324.583093,False
2.4,30,326368.400353,True
0.0,30,326418.171404,False
2.7,30,326468.623829,True
0.0,30,326514.612628,False
2.8,30,326559.027465,True
2.6,30,326606.650786,True
0.0,30,326654.477031,False
0.0,30,326699.558661,False
2.8,30,326741.431012,True
2.1,30,326799.99344,True
0.0,30,326839.041295,False
2.6,30,326887.02002,True
2.9,30,326932.800834,True
3.0,30,326990.544112,True
2.4,30,327037.466991,True
0.0,30,327082.201801,False
2.6,30,327394.938931,True
1.1,30,327439.304812,False
2.9,30,327485.15203,True
0.0,30,327532.64371,False
0.0,30,327574.014217,False
2.0,30,327626.731283,True
0.0,30,327671.896152,False
1.8,30,327717.565839,True
0.9,30,327766.293309,False
2.7,30,327807.877163,True
1.8,30,327853.126637,True
2.8,30,327899.091153,True
3.0,30,327946.254138,True
2.4,30,327992.896697,True
0.0,30,328042.078116,False
2.6,30,328089.542969,True
0.0,30,328136.972751,False
2.8,30,328182.934976,True
2.3,30,328230.769184,True
0.0,30,328281.148499,False
0.0,30,328323.217347,False
2.9,30,328369.859296,True
0.0,30,328413.117279,False
2.7,30,328453.533908,True
2.1,30,328497.825183,True
0.0,30,328537.895791,False
0.0,30,328580.318076,False
2.4,30,328628.988372,True
0.0,30,328673.676903,False
2.4,30,328719.544112,True
0.0,30,328767.706063,False
0.0,30,328810.981702,False
0.0,30,328851.483177,False
3.0,30,328901.966246,True
0.0,30,329189.169521,False
2.9,30,329235.319992,True
0.0,30,329275.36402,False
2.9,30,329318.580317,True
2.4,30,329362.527302,True
2.8,30,329408.609341,True
0.0,30,329453.288724,False
3.0,30,329499.167567,True
2.4,30,329548.354366,True
0.0,30,329593.426147,False
2.8,30,329634.97281,True
1.1,30,329683.744275,True
0.0,30,329733.108704,False
3.0,30,329774.389432,True
0.0,30,329818.73927,False
0.0,30,329870.828168,False
3.0,30,329915.311164,True
0.0,30,329962.692041,False
2.5,30,330015.092415,True
2.6,30,330061.11412,True
2.7,30,330101.095186,True
2.9,30,330145.442625,True
0.0,30,330186.373397,False
0.0,30,330233.042084,False
0.0,30,330279.47559,False
2.6,30,330324.592265,True
0.0,30,330366.465874,False
0.0,30,330415.492912,False
2.7,30,330465.00883,True
0.5,30,330504.607017,False
0.0,30,330547.686817,False
0.0,30,330596.645892,False
0.0,30,330644.860332,False
0.0,30,330690.177274,False
2.8,30,330991.791493,True
2.8,30,331033.396181,True
0.0,30,331081.666808,False
1.8,30,331122.454864,True
0.0,30,331177.308514,False
0.0,30,331228.983539,False
0.0,30,331273.983778,False
2.4,30,331318.810015,True
2.6,30,331366.317245,True
0.0,30,331409.33826,False
2.7,30,331453.507108,True
2.3,30,331504.63999,True
2.3,30,331547.559893,True
0.0,30,331604.201608,False
2.7,30,331653.995591,True
2.9,30,331694.593793,True
0.7,30,331733.522588,False
2.9,30,331778.598564,True
1.4,30,331825.829255,True
0.0,30,331871.707399,False
1.3,30,331921.774979,False
