#{"t_start": 1770256119.6903396, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,289191.02146,False
0.0,30,289244.322067,False
1.1,30,289291.786293,True
0.0,30,289338.662068,False
1.5,30,289386.713342,True
0.0,30,289427.15543,False
0.0,30,289470.900812,False
0.0,30,289521.126558,False
0.0,30,289575.569465,False
0.0,30,289614.699368,False
2.5,30,289662.658893,True
2.2,30,289706.246989,True
2.8,30,289750.442995,True
0.4,30,289799.832214,False
0.0,30,289848.845192,False
0.0,30,289908.14616,False
2.5,30,289954.841424,True
2.5,30,290003.073239,True
0.0,30,290048.871128,False
2.3,30,290105.482726,True
0.0,30,290455.670581,False
0.0,30,290501.049117,False
0.0,30,290550.559845,False
2.6,30,290599.050831,True
2.8,30,290647.611664,True
0.0,30,290691.97379,False
2.8,30,290741.463399,True
2.4,30,290783.828418,True
0.0,30,290829.547557,False
0.0,30,290876.905524,False
0.0,30,290929.581412,False
2.5,30,290992.728094,True
0.0,30,291041.038159,False
0.0,30,291087.045446,False
2.8,30,291130.234001,True
1.9,30,291173.628609,True
0.0,30,291223.199753,False
0.0,30,291266.135222,False
0.0,30,291308.437089,False
2.8,30,291358.687936,True
2.5,30,291404.912026,True
0.0,30,291446.768961,False
0.0,30,291489.63096,False
0.0,30,291537.82643,False
1.0,30,291586.053684,True
0.0,30,291629.026725,False
0.0,30,291677.727061,False
0.9,30,291728.050449,True
0.1,30,291777.38425,True
2.7,30,291828.839116,True
0.0,30,291875.975117,False
1.7,30,291919.903989,True
1.0,30,291961.822843,True
2.5,30,292008.204537,True
2.7,30,292381.692952,True
0.0,30,292439.469121,False
0.0,30,292487.990329,False
0.0,30,292533.497,False
2.6,30,292576.887137,True
2.6,30,292634.354274,True
0.0,30,292686.263475,False
2.9,30,292737.808914,True
0.7,30,292783.873447,True
2.0,30,292823.870174,True
2.8,30,292870.326926,True
0.0,30,292911.600501,False
1.8,30,292956.605107,True
0.0,30,292997.618314,False
2.5,30,293045.180083,True
3.0,30,293095.007234,True
0.0,30,293143.74112,False
2.6,30,293196.020726,True
0.0,30,293238.417441,False
0.0,30,293284.271878,False
0.0,30,293330.942218,False
2.6,30,293379.170977,True
1.1,30,293425.268888,False
0.0,30,293469.935601,False
2.8,30,293511.679886,True
2.2,30,293553.273193,True
0.0,30,293598.842756,False
2.0,30,293647.187653,True
0.0,30,293688.151451,False
0.0,30,293738.264362,False
2.6,30,293787.425195,True
2.8,30,293837.053444,True
2.2,30,293879.451564,True
2.6,30,293926.442964,True
2.7,30,293975.992154,True
2.9,30,294289.454258,True
2.4,30,294327.719365,True
0.0,30,294370.869194,False
2.6,30,294419.463825,True
0.0,30,294461.526828,False
2.8,30,294508.483861,True
3.0,30,294558.216153,True
2.5,30,294605.550555,True
0.0,30,294651.35187,False
0.0,30,294702.685707,False
2.8,30,294744.661459,True
0.0,30,294788.190624,False
0.0,30,294838.113089,False
0.0,30,294879.717877,False
0.0,30,294928.529343,False
2.9,30,294976.14797,True
0.0,30,295024.789949,False
0.0,30,295068.457005,False
2.8,30,295113.402995,True
0.0,30,295161.463423,False
2.6,30,295208.559164,True
2.9,30,295255.916531,True
2.4,30,295298.143487,False
2.8,30,295344.338404,True
2.6,30,295390.868735,True
1.5,30,295437.587175,True
2.3,30,295482.663412,True
0.0,30,295541.308196,False
0.0,30,295585.632082,False
2.6,30,295626.017565,True
0.0,30,295667.783397,False
2.2,30,295713.932527,True
0.0,30,295757.933213,False
0.0,30,295810.056905,False
0.0,30,296117.217324,False
2.1,30,296161.60474,True
1.7,30,296206.418037,True
0.0,30,296251.484902,False
0.0,30,296294.778017,False
2.6,30,296335.872574,True
0.0,30,296381.849517,False
0.0,30,296428.663617,False
2.8,30,296472.505154,True
0.3,30,296519.20429,True
0.0,30,296561.228261,False
0.0,30,296609.069139,False
2.8,30,296655.623852,True
3.0,30,296701.44893,True
0.0,30,296745.077759,False
0.0,30,296788.425761,False
0.0,30,296838.711934,False
0.0,30,296883.142978,False
0.0,30,296925.894553,False
0.0,30,296975.977505,False
0.0,30,297023.470776,False
2.7,30,297067.190069,True
2.7,30,297112.598051,True
2.7,30,297159.738225,True
3.0,30,297203.253778,True
0.0,30,297249.914358,False
0.0,30,297305.318849,False
0.0,30,297354.130898,False
0.0,30,297398.049845,False
2.6,30,297440.22572,True
2.8,30,297478.614756,True
0.0,30,297524.042221,False
0.6,30,297574.253081,False
2.0,30,297622.70284,True
2.5,30,297900.277401,True
0.0,30,297944.845144,False
2.5,30,297993.449109,True
0.0,30,298041.632854,False
2.8,30,298083.746372,True
2.8,30,298130.552631,True
0.0,30,298174.360764,False
0.0,30,298218.635345,False
0.0,30,298263.503926,False
0.0,30,298308.749947,False
2.7,30,298353.02253,True
2.6,30,298407.89468,True
0.0,30,298453.719066,False
3.0,30,298507.507792,True
2.7,30,298547.80654,True
2.5,30,298593.05464,True
0.0,30,298648.523065,False
0.0,30,298694.663785,False
1.7,30,298739.603109,True
2.9,30,298778.337386,True
0.0,30,298823.004046,False
2.6,30,298871.378885,True
2.4,30,298913.950179,True
2.4,30,298961.669226,True
2.9,30,299005.538306,True
0.0,30,299046.972762,False
1.0,30,299095.556918,True
0.0,30,299139.97522,False
0.0,30,299185.735287,False
2.8,30,299231.499048,True
0.0,30,299276.273042,False
0.0,30,299327.470766,False
2.6,30,299373.308999,True
0.0,30,299414.277721,False
0.0,30,299700.516574,False
2.8,30,299750.932564,True
0.0,30,299796.416048,False
0.0,30,299844.151241,False
0.0,30,299893.528386,False
0.0,30,299940.215623,False
1.8,30,299980.014842,True
2.3,30,300027.960713,True
0.0,30,300075.138005,False
0.0,30,300123.54198,False
0.0,30,300172.418423,False
1.2,30,300217.356352,True
0.0,30,300260.161452,False
2.8,30,300309.152451,True
0.0,30,300351.461919,False
0.0,30,300403.169695,False
0.0,30,300451.601509,False
0.0,30,300489.953265,False
0.0,30,300534.481973,False
1.1,30,300582.415066,True
2.0,30,300627.412915,True
0.0,30,300666.038716,False
0.0,30,300719.326142,False
2.8,30,300759.32637,True
1.8,30,300804.511694,True
2.6,30,300848.032769,True
2.6,30,300899.69069,True
0.0,30,300945.53685,False
2.2,30,300987.21692,True
2.6,30,301036.859946,True
0.0,30,301081.093794,False
0.0,30,301126.315468,False
2.5,30,301172.192589,True
2.5,30,301220.32987,True
0.0,30,301515.371881,False
0.8,30,301562.836089,True
0.0,30,301610.778999,False
0.0,30,301662.794849,False
2.2,30,301709.348747,True
0.0,30,301758.312469,False
2.5,30,301805.43454,True
2.7,30,301851.384413,True
0.0,30,301925.430973,False
0.0,30,301985.163215,False
0.0,30,302028.629318,False
2.3,30,302073.39271,True
1.8,30,302120.359089,True
0.0,30,302172.170494,False
0.0,30,302215.754447,False
0.0,30,302263.146984,False
0.0,30,302314.700751,False
0.0,30,302360.777363,False
0.0,30,302407.221731,False
2.2,30,302448.365511,True
3.0,30,302493.77301,True
0.0,30,302541.059704,False
0.0,30,302581.343855,False
2.8,30,302628.514259,True
0.0,30,302678.626632,False
2.7,30,302720.88994,True
3.0,30,302764.796151,True
2.8,30,302813.887645,True
0.0,30,302860.682128,False
0.0,30,302902.790898,False
0.0,30,302942.33167,False
2.9,30,302988.899333,True
2.4,30,303037.103823,True
0.0,30,303080.209712,False
0.0,30,303376.041322,False
0.0,30,303420.507219,False
2.6,30,303462.7501,True
0.0,30,303509.378631,False
2.8,30,303552.075754,True
1.5,30,303589.471642,True
0.0,30,303632.631146,False
0.0,30,303680.33564,False
0.0,30,303721.298297,False
0.0,30,303764.975533,False
3.0,30,303809.776863,True
0.0,30,303854.218083,False
2.5,30,303898.813842,True
2.8,30,303945.239568,True
0.0,30,303982.864386,False
2.7,30,304038.147823,True
0.0,30,304083.658109,False
2.7,30,304127.968343,True
0.0,30,304174.349993,False
0.0,30,304219.184462,False
0.0,30,304263.133918,False
2.5,30,304303.703713,True
2.3,30,304347.248724,True
2.7,30,304390.344799,True
2.8,30,304432.284178,True
2.7,30,304479.421372,True
2.4,30,304522.188732,True
0.0,30,304569.789061,False
2.5,30,304607.582147,True
0.0,30,304658.776788,False
0.0,30,304700.345662,False
1.4,30,304739.951706,True
2.7,30,304782.123074,True
2.5,30,304830.098832,True
3.0,30,305119.662127,True
0.0,30,305163.574234,False
1.1,30,305212.727539,True
0.0,30,305257.086611,False
3.0,30,305295.759389,True
0.0,30,305339.21022,False
0.0,30,305382.10424,False
0.0,30,305434.073105,False
0.0,30,305481.455305,False
0.0,30,305527.648396,False
3.0,30,305575.917756,True
0.0,30,305621.828609,False
0.0,30,305665.675802,False
0.0,30,305712.970246,False
2.8,30,305762.32469,True
0.0,30,305812.248461,False
0.0,30,305856.693939,False
0.0,30,305900.98898,False
2.7,30,305941.585682,True
0.0,30,305985.085171,False
0.0,30,306026.790738,False
2.1,30,306078.521359,True
2.6,30,306123.724159,True
0.0,30,306171.293501,False
2.7,30,306216.338702,True
2.6,30,306260.757822,True
2.4,30,306305.287317,True
1.7,30,306352.321996,False
2.9,30,306398.243231,True
2.3,30,306453.048238,True
0.0,30,306505.225121,False
0.0,30,306554.0287,False
2.5,30,306599.952676,True
0.0,30,306643.189432,False
0.0,30,306951.363244,False
0.0,30,306995.710135,False
1.6,30,307039.340252,True
2.8,30,307085.312063,True
2.8,30,307132.798581,True
2.4,30,307176.712262,True
2.7,30,307226.423468,True
0.0,30,307273.66011,False
0.0,30,307321.743972,False
2.8,30,307367.551564,True
1.3,30,307417.854906,False
0.0,30,307459.134993,False
1.4,30,307504.045343,True
0.0,30,307548.889417,False
0.0,30,307591.854868,False
2.2,30,307641.909703,True
2.5,30,307685.291475,True
0.0,30,307733.87858,False
2.3,30,307776.803377,True
0.0,30,307820.397541,False
0.3,30,307866.88314,False
0.0,30,307915.294613,False
0.0,30,307966.748371,False
2.2,30,308014.44553,True
0.0,30,308059.026598,False
0.0,30,308103.457244,False
2.6,30,308147.314834,True
0.0,30,308194.99253,False
2.5,30,308236.596557,True
0.0,30,308283.195188,False
0.0,30,308327.818651,False
2.5,30,308372.210705,True
0.0,30,308415.292759,False
2.6,30,308460.827998,True
1.4,30,308500.454028,True
0.0,30,308825.925835,False
0.0,30,308869.994527,False
0.0,30,308918.277198,False
2.3,30,308966.783286,True
2.3,30,309008.71656,True
0.1,30,309054.720562,True
2.5,30,309105.301288,True
2.2,30,309149.390038,True
2.3,30,309190.776544,True
2.4,30,309242.381436,True
2.7,30,309295.982674,True
0.0,30,309340.451571,False
0.0,30,309386.913194,False
0.0,30,309428.771,False
0.0,30,309475.700179,False
0.0,30,309523.3334,False
2.5,30,309568.346811,True
1.1,30,309615.19527,True
2.5,30,309671.562362,True
0.0,30,309714.00576,False
0.0,30,309761.070906,False
0.0,30,309806.53194,False
0.0,30,309850.453484,False
2.7,30,309895.913889,True
0.0,30,309942.997506,False
1.7,30,309987.890878,False
0.0,30,310033.85569,False
2.9,30,310078.06346,True
2.5,30,310128.394748,True
1.9,30,310173.467116,True
0.0,30,310221.118869,False
2.7,30,310269.583145,True
0.0,30,310316.690269,False
2.9,30,310360.997867,True
2.4,30,310692.576738,True
2.8,30,310738.060774,True
2.6,30,310788.972127,True
2.4,30,310831.597132,True
2.5,30,310883.003877,True
0.0,30,310928.673248,False
0.0,30,310978.326559,False
1.5,30,311028.962617,True
0.0,30,311075.419461,False
2.3,30,311125.176774,True
2.5,30,311171.762181,True
3.0,30,311214.448369,True
0.0,30,311259.509419,False
0.0,30,311304.681128,False
0.0,30,311349.431051,False
0.0,30,311393.791954,False
0.4,30,311440.218241,True
1.1,30,311485.92272,True
0.0,30,311530.304621,False
2.4,30,311579.778647,True
2.7,30,311622.527646,True
0.5,30,311675.539186,False
2.8,30,311722.737715,True
2.7,30,311802.316292,True
2.6,30,311851.796132,True
0.0,30,311895.124143,False
0.0,30,311943.026644,False
0.0,30,311985.414745,False
2.0,30,312032.56864,True
0.0,30,312079.30846,False
0.0,30,312142.128426,False
0.0,30,312194.863994,False
2.6,30,312250.498813,True
2.1,30,312313.11133,True
0.0,30,312608.353238,False
0.0,30,312655.209456,False
0.0,30,312700.691592,False
2.9,30,312744.79149,True
0.0,30,312792.532014,False
0.0,30,312834.384078,False
2.4,30,312879.659661,True
0.0,30,312924.353361,False
2.1,30,312974.244812,True
0.0,30,313020.717681,False
0.0,30,313065.846326,False
2.3,30,313112.108332,True
0.0,30,313158.977157,False
0.0,30,313201.416511,False
0.0,30,313250.472422,False
2.5,30,313294.940491,True
2.5,30,313340.107465,True
1.9,30,313383.10193,True
1.9,30,313428.277053,True
0.0,30,313479.836074,False
2.3,30,313528.248888,True
0.0,30,313569.886604,False
2.7,30,313616.304366,True
2.5,30,313668.116069,True
2.5,30,313712.869478,True
0.0,30,313760.158223,False
1.7,30,313806.119082,False
0.0,30,313851.455917,False
0.0,30,313899.285513,False
0.3,30,313948.15494,True
2.9,30,313999.80022,True
2.7,30,314040.480546,True
2.6,30,314090.162866,True
0.0,30,314136.333878,False
0.0,30,314442.963863,False
0.0,30,314487.929324,False
2.5,30,314536.463812,False
0.0,30,314578.623758,False
0.0,30,314625.432974,False
0.0,30,314671.48153,False
0.0,30,314719.434313,False
0.0,30,314776.35321,False
2.8,30,314820.851964,True
0.6,30,314868.586299,True
0.0,30,314913.363214,False
0.0,30,314959.242413,False
0.0,30,315007.925845,False
2.2,30,315050.381768,True
3.0,30,315086.662068,True
0.4,30,315133.336386,True
2.4,30,315180.286044,True
2.4,30,315228.549499,True
0.0,30,315276.819264,False
0.0,30,315319.798152,False
2.1,30,315362.889069,True
0.0,30,315405.991682,False
2.8,30,315451.464422,True
0.0,30,315491.462837,False
3.0,30,315537.705942,True
0.0,30,315585.946405,False
0.0,30,315626.882927,False
0.0,30,315677.481792,False
2.1,30,315719.30319,True
0.0,30,315775.575284,False
0.0,30,315817.37251,False
2.6,30,315862.320796,True
0.0,30,315906.869753,False
2.6,30,315951.214936,True
0.0,30,316267.780094,False
2.7,30,316316.601347,True
2.5,30,316358.871801,True
0.0,30,316405.882987,False
1.1,30,316447.126825,True
0.0,30,316495.242517,False
0.0,30,316538.78788,False
2.6,30,316585.049756,True
0.0,30,316627.566703,False
1.7,30,316672.307051,True
1.0,30,316720.878711,True
0.0,30,316768.450182,False
0.0,30,316813.722624,False
0.0,30,316859.393212,False
2.6,30,316902.710404,True
0.0,30,316946.276633,False
0.0,30,316993.677198,False
0.0,30,317039.237322,False
0.0,30,317091.295898,False
1.9,30,317137.166787,False
2.1,30,317182.182535,True
2.7,30,317228.799371,True
2.0,30,317275.546548,True
2.8,30,317322.843786,True
0.0,30,317367.204992,False
0.0,30,317410.724184,False
0.0,30,317451.972633,False
2.2,30,317494.33847,True
2.9,30,317541.529787,True
2.6,30,317588.523584,True
2.3,30,317640.676605,True
0.0,30,317683.380939,False
2.8,30,317722.863357,True
0.1,30,317773.997033,False
0.0,30,318089.033958,False
0.0,30,318137.54923,False
0.0,30,318179.113858,False
0.0,30,318222.55625,False
2.8,30,318263.079875,True
0.0,30,318307.600762,False
0.0,30,318347.232252,False
0.0,30,318391.490525,False
2.8,30,318436.338209,True
2.7,30,318481.698686,True
2.5,30,318525.391459,True
0.0,30,318568.893793,False
2.6,30,318610.490623,True
2.6,30,318652.904384,True
2.7,30,318699.567704,True
0.0,30,318747.390355,False
0.0,30,318792.93242,False
2.9,30,318840.258408,True
2.6,30,318890.213925,True
2.9,30,318941.824892,True
0.0,30,318987.332008,False
0.0,30,319026.482157,False
0.0,30,319072.783779,False
2.5,30,319119.749355,True
2.8,30,319163.929454,True
0.0,30,319207.291957,False
0.0,30,319248.146797,False
0.0,30,319288.771403,False
0.0,30,319332.529139,False
2.4,30,319376.921935,True
2.6,30,319422.058944,True
2.3,30,319468.50384,True
0.0,30,319517.438738,False
0.0,30,319562.424088,False
0.0,30,319864.724922,False
0.0,30,319908.241541,False
0.0,30,319953.989096,False
0.0,30,320002.615896,False
2.1,30,320052.640234,True
1.7,30,320099.348861,True
0.0,30,320146.536968,False
1.8,30,320192.950332,False
2.9,30,320240.494514,True
2.8,30,320286.32111,True
0.0,30,320331.478238,False
2.9,30,320373.759587,True
2.4,30,320417.301296,True
2.8,30,320464.039189,True
0.0,30,320508.941843,False
2.5,30,320552.276638,True
0.0,30,320597.824246,False
2.4,30,320643.879497,True
0.0,30,320693.522179,False
2.7,30,320736.733902,True
2.2,30,320781.246081,True
2.8,30,320827.741813,True
0.0,30,320873.754332,False
2.6,30,320914.559849,True
2.6,30,320961.641663,True
2.9,30,321007.248892,True
2.1,30,321052.593249,True
0.0,30,321098.525163,False
0.0,30,321146.487597,False
2.7,30,321189.072062,True
1.3,30,321245.182734,True
0.0,30,321294.045702,False
2.7,30,321337.61584,True
2.6,30,321406.201879,True
0.0,30,321452.047654,False
2.3,30,321747.171351,True
3.0,30,321793.664562,True
0.4,30,321839.151871,True
0.0,30,321883.884842,False
2.1,30,321938.798276,True
0.0,30,321984.91559,False
0.0,30,322027.904904,False
0.0,30,322074.69326,False
0.0,30,322124.868865,False
2.7,30,322173.700978,True
0.0,30,322214.014864,False
2.8,30,322259.576424,True
2.6,30,322301.941933,True
0.0,30,322346.298579,False
0.0,30,322397.066056,False
0.0,30,322446.286279,False
0.0,30,322489.634815,False
2.5,30,322534.842732,True
1.3,30,322583.108041,True
2.2,30,322631.25071,True
2.1,30,322689.848024,True
2.5,30,322733.937309,True
2.5,30,322778.28872,True
0.0,30,322822.50865,False
1.9,30,322864.771302,True
2.3,30,322917.781162,True
2.9,30,322966.132162,True
1.8,30,323024.39026,True
0.0,30,323073.946942,False
0.0,30,323121.779279,False
0.0,30,323170.741634,False
0.0,30,323227.254316,False
2.5,30,323267.722781,True
2.4,30,323318.438354,True
0.0,30,323650.156281,False
1.9,30,323700.323249,True
3.0,30,323744.108196,True
2.5,30,323787.631733,True
0.0,30,323832.065513,False
2.2,30,323876.536767,True
1.5,30,323922.845348,True
2.7,30,323966.727488,True
0.0,30,324009.847691,False
0.0,30,324052.865363,False
0.0,30,324096.931521,False
2.8,30,324156.285298,True
0.0,30,324202.758559,False
0.0,30,324256.543416,False
2.8,30,324306.588784,True
0.0,30,324346.046043,False
2.8,30,324390.791219,True
2.5,30,324434.714751,True
0.0,30,324479.112697,False
0.0,30,324523.784122,False
0.0,30,324568.464747,False
3.0,30,324617.308414,True
2.5,30,324667.224159,True
0.0,30,324712.727311,False
2.2,30,324757.521092,True
2.4,30,324808.47993,True
2.1,30,324850.796612,True
2.5,30,324895.350104,True
2.5,30,324953.253092,True
0.0,30,324994.6087,False
1.8,30,325036.46201,True
0.0,30,325088.115137,False
0.0,30,325132.120821,False
2.4,30,325179.098102,True
2.5,30,325512.950026,True
2.5,30,325554.995334,True
0.0,30,325599.931534,False
2.4,30,325665.538764,True
2.2,30,325717.1231,True
0.0,30,325761.979579,False
0.0,30,325809.776204,False
0.0,30,325856.696648,False
2.2,30,325899.653883,True
0.0,30,325947.557669,False
0.0,30,325993.827549,False
0.0,30,326045.491206,False
0.0,30,326096.776493,False
0.0,30,326147.861446,False
0.0,30,326192.313215,False
2.5,30,326232.226856,True
0.0,30,326277.763022,False
0.0,30,326325.60361,False
0.0,30,326369.332802,False
0.0,30,326419.179179,False
0.0,30,326469.402868,False
0.0,30,326517.174208,False
3.0,30,326559.898325,True
2.9,30,326607.942462,True
0.0,30,326655.50663,False
0.0,30,326700.473361,False
0.0,30,326741.727364,False
0.0,30,326800.124237,False
2.5,30,326839.904918,True
0.0,30,326887.72019,False
0.0,30,326933.396737,False
0.0,30,326991.245696,False
0.0,30,327038.126074,False
0.0,30,327082.19481,False
0.0,30,327395.315405,False
0.0,30,327440.47515,False
0.0,30,327485.90176,False
2.0,30,327532.93949,True
2.5,30,327574.971188,True
0.6,30,327627.47815,False
1.9,30,327672.678787,True
0.0,30,327718.034762,False
0.0,30,327767.546213,False
0.0,30,327809.241362,False
2.6,30,327854.010872,True
1.6,30,327899.33358,True
2.9,30,327947.760039,True
2.2,30,327994.017396,True
2.8,30,328043.193252,True
0.0,30,328090.419699,False
0.0,30,328137.949565,False
2.4,30,328182.877846,True
0.0,30,328231.527113,False
0.0,30,328281.534528,False
2.8,30,328323.731651,True
0.0,30,328370.665905,False
0.0,30,328414.05081,False
2.1,30,328454.350333,True
2.8,30,328498.560126,True
2.8,30,328539.031512,True
3.0,30,328581.56414,True
2.4,30,328629.496588,True
0.0,30,328674.53273,False
2.8,30,328720.134382,True
0.0,30,328768.479643,False
2.4,30,328811.990385,True
2.7,30,328853.008597,True
2.7,30,328902.76756,True
2.8,30,329189.59894,True
0.0,30,329236.037716,False
2.5,30,329276.30106,True
0.0,30,329319.149954,False
0.0,30,329363.276438,False
0.0,30,329409.68846,False
0.0,30,329453.918098,False
0.0,30,329499.962979,False
2.5,30,329549.071954,True
0.1,30,329593.746869,False
0.0,30,329635.839758,False
2.6,30,329684.000391,True
0.0,30,329734.43612,False
0.0,30,329775.793502,False
0.0,30,329819.842701,False
0.0,30,329871.444411,False
1.8,30,329915.885901,True
1.9,30,329962.541037,True
0.0,30,330015.397026,False
0.0,30,330062.070102,False
0.0,30,330102.003075,False
0.0,30,330146.221754,False
2.5,30,330187.562286,True
0.0,30,330234.57265,False
0.0,30,330279.753875,False
2.9,30,330325.252416,True
2.3,30,330367.22624,True
2.7,30,330415.870429,True
0.0,30,330465.893449,False
1.2,30,330505.640913,True
0.0,30,330548.742737,False
2.4,30,330597.279515,True
2.9,30,330645.592865,True
0.0,30,330690.918065,False
0.0,30,330992.354828,False
0.0,30,331034.734645,False
2.2,30,331082.004907,True
0.0,30,331123.648381,False
2.8,30,331178.10876,True
2.6,30,331229.578826,True
2.4,30,331274.55689,True
1.5,30,331319.459539,True
2.6,30,331367.167901,True
3.0,30,331410.044372,True
2.9,30,331454.476637,True
0.0,30,331505.456376,False
0.0,30,331547.983881,False
3.0,30,331604.568947,True
2.9,30,331654.937285,True
2.8,30,331695.746119,True
0.0,30,331734.280505,False
2.7,30,331778.627157,True
0.0,30,331826.800328,False
0.0,30,331872.208058,False
0.0,30,331922.589895,False
0.0,30,331966.776444,False
0.0,30,332011.765789,False
2.4,30,332062.342084,True
2.6,30,332107.961868,True
3.0,30,332157.429054,True
2.5,30,332201.271544,True
2.5,30,332243.419866,True
2.4,30,332287.407367,True
3.0,30,332327.462741,True
0.0,30,332368.148124,False
0.0,30,332408.573659,False
0.0,30,332453.71235,False
0.0,30,332500.305638,False
0.0,30,332812.793624,False
2.7,30,332855.759158,True
0.0,30,332902.679297,False
2.3,30,332945.811944,True
0.0,30,332992.094202,False
0.0,30,333038.448934,False
0.0,30,333080.383173,False
2.4,30,333128.769337,True
2.6,30,333176.811573,True
2.7,30,333221.072455,True
2.7,30,333265.742303,True
0.0,30,333312.761896,False
2.6,30,333363.289598,True
0.0,30,333407.229506,False
1.5,30,333464.067463,False
2.3,30,333508.698569,False
2.5,30,333555.349154,True
1.2,30,333604.560699,True
2.6,30,333650.911259,True
3.0,30,333693.321279,True
2.5,30,333743.565374,True
2.9,30,333797.112016,True
0.0,30,333854.197978,False
0.0,30,333900.034298,False
0.0,30,333940.832591,False
2.8,30,333992.649995,True
2.6,30,334034.076967,True
0.0,30,334077.767656,False
1.7,30,334119.799502,True
0.0,30,334166.472039,False
2.5,30,334210.059824,True
1.8,30,334255.648942,True
0.0,30,334300.055646,False
0.0,30,334344.94382,False
2.5,30,334644.512622,True
0.0,30,334688.448282,False
0.0,30,334736.194669,False
2.8,30,334791.955756,True
2.6,30,334835.33627,True
0.0,30,334881.769085,False
2.1,30,334925.541506,True
2.7,30,334970.396591,True
3.0,30,335020.520709,True
2.4,30,335065.054459,True
2.1,30,335109.716422,True
3.0,30,335152.73455,True
2.9,30,335199.007042,True
2.6,30,335249.467537,True
0.0,30,335301.281889,False
0.0,30,335348.097502,False
0.0,30,335389.56011,False
2.6,30,335430.86045,True
2.4,30,335475.296836,True
2.4,30,335522.859268,True
2.7,30,335567.830885,True
2.7,30,335628.063364,True
0.9,30,335672.354714,True
3.0,30,335719.03608,True
0.0,30,335776.650775,False
2.7,30,335822.608951,True
0.0,30,335868.976435,False
2.9,30,335910.303751,True
2.2,30,335958.410796,True
0.0,30,336006.413764,False
3.0,30,336054.053579,True
1.9,30,336103.698523,True
1.5,30,336148.309166,True
2.8,30,336194.764934,True
2.8,30,336237.507219,True
0.0,30,336499.778488,False
3.0,30,336547.308437,True
0.0,30,336591.671208,False
2.6,30,336657.379003,True
2.5,30,336700.984762,True
2.7,30,336746.74685,True
0.0,30,336794.759778,False
3.0,30,336836.865816,True
0.0,30,336880.010662,False
0.0,30,336926.165988,False
0.0,30,336965.202523,False
2.6,30,337011.603689,True
0.0,30,337058.156877,False
2.8,30,337100.330211,True
2.8,30,337146.583697,True
0.0,30,337187.187355,False
2.4,30,337234.61312,True
0.0,30,337276.422494,False
0.0,30,337322.711183,False
2.6,30,337363.214826,True
2.6,30,337406.158412,True
2.9,30,337449.29306,True
2.2,30,337492.665612,True
0.0,30,337542.651846,False
2.4,30,337582.931867,True
2.8,30,337627.576933,True
0.0,30,337665.064896,False
2.8,30,337707.888947,True
0.0,30,337752.3134,False
0.0,30,337802.628769,False
2.4,30,337845.894336,True
0.0,30,337890.870839,False
2.4,30,337931.058687,True
2.6,30,337973.777983,True
2.7,30,338268.611423,True
2.0,30,338318.198327,True
0.0,30,338366.634339,False
2.8,30,338417.800121,True
0.0,30,338480.968236,False
2.4,30,338524.283808,True
3.0,30,338572.015675,True
0.0,30,338611.333048,False
2.9,30,338653.963178,True
0.0,30,338697.690312,False
0.0,30,338740.087713,False
0.0,30,338785.478313,False
2.5,30,338833.307707,True
2.0,30,338879.139147,True
1.8,30,338920.764111,True
0.0,30,338963.605929,False
0.0,30,339006.863264,False
0.0,30,339052.848254,False
0.0,30,339096.418412,False
0.0,30,339145.184041,False
0.0,30,339190.890672,False
2.0,30,339237.659766,True
0.0,30,339278.51961,False
2.0,30,339318.394758,True
2.5,30,339361.113647,True
2.5,30,339404.389575,True
0.0,30,339453.738135,False
0.0,30,339497.860128,False
3.0,30,339540.970776,True
2.6,30,339587.281389,True
2.3,30,339630.919018,True
2.8,30,339676.048061,True
0.0,30,339723.066761,False
0.0,30,339763.683692,False
2.3,30,340054.66455,True
0.0,30,340102.553211,False
2.9,30,340145.615779,True
0.0,30,340190.850295,False
2.1,30,340234.108959,True
2.4,30,340281.283059,True
2.2,30,340328.808405,True
0.0,30,340377.390575,False
2.7,30,340423.322748,True
2.4,30,340470.06917,True
2.0,30,340520.494517,True
2.8,30,340567.811667,True
2.6,30,340612.580054,True
0.0,30,340655.994916,False
2.8,30,340698.580345,True
0.0,30,340743.902484,False
1.9,30,340789.894755,True
0.0,30,340834.425036,False
0.0,30,340880.01123,False
2.2,30,340932.478024,True
0.0,30,340976.844247,False
0.0,30,341022.195456,False
0.0,30,341068.585603,False
0.9,30,341106.56141,True
2.6,30,341147.916681,True
2.3,30,341194.965798,True
0.0,30,341240.897527,False
2.2,30,341284.909254,True
2.9,30,341331.527329,True
0.0,30,341382.585088,False
2.7,30,341428.263137,True
1.0,30,341471.920997,True
0.0,30,341518.261794,False
0.0,30,341559.581179,False
0.3,30,341863.84427,False
0.0,30,341912.4579,False
2.4,30,341960.879463,True
0.0,30,342009.965313,False
2.6,30,342061.306282,True
0.0,30,342108.003304,False
2.4,30,342154.454439,True
2.8,30,342196.616665,True
0.0,30,342242.934592,False
2.6,30,342281.970329,True
0.0,30,342326.25749,False
0.0,30,342368.249256,False
2.7,30,342412.23891,True
2.0,30,342457.106611,True
0.0,30,342499.127377,False
0.0,30,342547.271285,False
0.0,30,342591.393084,False
0.0,30,342638.257794,False
2.7,30,342684.74081,True
3.0,30,342731.342005,True
