#{"t_start": 1770256122.2744381, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.8,30,330231.211769,True
0.0,30,330277.211224,False
0.8,30,330322.810017,False
0.0,30,330364.645955,False
0.0,30,330413.997407,False
0.0,30,330463.513041,False
0.0,30,330502.172023,False
3.0,30,330546.069905,True
0.9,30,330596.237704,True
0.0,30,330643.419504,False
2.7,30,330688.211174,True
0.0,30,330989.973502,False
0.0,30,331031.953181,False
0.0,30,331079.803633,False
0.0,30,331120.61399,False
0.0,30,331175.56577,False
2.7,30,331227.325183,True
2.7,30,331271.693867,True
0.0,30,331317.300616,False
0.0,30,331364.431277,False
0.0,30,331407.636926,False
2.9,30,331452.425426,True
0.0,30,331502.545335,False
0.0,30,331545.381312,False
0.0,30,331602.000767,False
0.0,30,331651.983008,False
2.8,30,331693.158956,True
0.0,30,331731.984045,False
2.5,30,331775.994298,True
0.0,30,331824.646065,False
1.4,30,331870.30208,True
2.8,30,331920.217651,True
0.0,30,331963.485121,False
2.9,30,332009.004792,True
0.0,30,332059.931493,False
2.4,30,332105.25059,True
0.0,30,332154.783295,False
2.9,30,332198.672305,True
2.6,30,332240.777496,True
0.0,30,332285.070463,False
0.0,30,332324.582467,False
2.4,30,332366.159429,True
2.4,30,332406.269494,True
2.0,30,332451.321966,True
0.0,30,332497.698146,False
2.5,30,332810.107458,True
2.6,30,332853.554802,True
0.0,30,332899.868152,False
1.5,30,332943.650038,False
0.0,30,332990.331788,False
2.4,30,333036.516263,True
0.0,30,333077.660003,False
3.0,30,333126.522561,True
0.0,30,333174.277975,False
2.6,30,333218.642039,True
0.0,30,333263.977894,False
1.7,30,333310.397494,True
2.7,30,333360.903325,True
1.5,30,333404.77987,True
0.0,30,333460.719153,False
2.9,30,333505.77614,True
2.9,30,333553.116904,True
0.0,30,333602.002104,False
0.0,30,333648.974751,False
1.4,30,333690.712074,False
1.8,30,333740.47513,True
1.1,30,333794.545494,False
2.4,30,333852.194071,True
2.6,30,333897.042395,True
1.9,30,333937.862928,True
2.9,30,333990.086106,True
2.9,30,334031.559862,True
2.4,30,334074.57764,True
2.5,30,334117.133085,True
0.0,30,334163.828744,False
2.8,30,334208.137911,True
2.4,30,334253.255763,False
0.0,30,334297.603183,False
2.7,30,334342.767568,True
2.7,30,334641.364303,True
2.8,30,334685.777152,True
0.0,30,334733.906334,False
0.0,30,334788.98062,False
0.0,30,334832.999002,False
0.0,30,334878.545981,False
0.0,30,334922.635531,False
0.0,30,334967.428924,False
2.4,30,335018.016335,True
0.0,30,335062.871023,False
0.0,30,335107.186023,False
0.0,30,335150.174846,False
0.0,30,335196.882858,False
2.7,30,335248.348969,True
0.0,30,335298.601002,False
1.8,30,335345.458117,True
2.6,30,335386.821345,True
0.0,30,335428.249779,False
0.0,30,335472.797134,False
3.0,30,335520.172769,True
0.0,30,335565.500382,False
0.0,30,335624.840875,False
3.0,30,335670.141574,True
0.0,30,335716.123178,False
2.6,30,335774.467274,True
2.7,30,335820.1824,True
0.0,30,335866.174856,False
2.8,30,335907.694438,True
0.0,30,335956.234559,False
2.8,30,336003.476864,True
0.0,30,336050.837228,False
0.0,30,336100.714,False
0.0,30,336145.333478,False
2.5,30,336191.82383,True
1.4,30,336235.261597,False
0.0,30,336497.49562,False
0.0,30,336544.285083,False
0.0,30,336589.246092,False
2.7,30,336655.712128,True
2.6,30,336697.638984,True
0.0,30,336744.000139,False
0.0,30,336790.715864,False
0.0,30,336834.395392,False
2.8,30,336877.115384,True
2.8,30,336923.062101,True
2.6,30,336962.324083,True
0.0,30,337009.220858,False
0.6,30,337055.591716,True
0.0,30,337098.103525,False
0.7,30,337143.703616,True
2.4,30,337184.506822,True
0.0,30,337232.091011,False
0.0,30,337273.566299,False
0.0,30,337319.930417,False
0.0,30,337360.670543,False
0.0,30,337403.773341,False
2.9,30,337447.19762,True
0.0,30,337490.056913,False
2.4,30,337539.936833,True
0.0,30,337580.671489,False
0.0,30,337625.762271,False
0.0,30,337662.481617,False
0.0,30,337705.544829,False
2.6,30,337749.903855,True
2.5,30,337799.831861,True
2.5,30,337843.866481,True
0.0,30,337888.590447,False
0.0,30,337929.261426,False
0.0,30,337971.412144,False
0.0,30,338266.238843,False
0.0,30,338315.364285,False
1.1,30,338364.828739,True
0.0,30,338414.255105,False
0.0,30,338478.363619,False
2.7,30,338522.787752,True
0.0,30,338569.581495,False
2.9,30,338608.822304,True
0.0,30,338650.749756,False
0.0,30,338695.123948,False
2.7,30,338737.118745,True
2.0,30,338783.35763,True
0.0,30,338830.944715,False
2.6,30,338876.362238,True
2.5,30,338917.847489,True
3.0,30,338960.554555,True
2.5,30,339004.68208,True
2.3,30,339050.877537,True
1.8,30,339095.030499,False
0.0,30,339142.587682,False
2.6,30,339188.619643,True
0.0,30,339234.047532,False
2.0,30,339275.68509,True
0.0,30,339316.168398,False
0.0,30,339357.999245,False
1.5,30,339402.665534,True
0.0,30,339450.946809,False
0.0,30,339495.142679,False
2.8,30,339538.231527,True
2.5,30,339584.730256,True
2.8,30,339628.484655,True
0.0,30,339673.775293,False
0.0,30,339719.792293,False
2.4,30,339760.501794,True
2.6,30,340052.140762,True
1.9,30,340100.664012,False
2.3,30,340142.786638,True
2.5,30,340188.544929,True
2.6,30,340231.75868,True
0.0,30,340278.740805,False
0.0,30,340326.129109,False
0.0,30,340374.236582,False
2.8,30,340420.774807,True
0.0,30,340469.077608,False
2.5,30,340517.920115,True
0.0,30,340564.954034,False
2.3,30,340610.378371,True
0.0,30,340653.772892,False
3.0,30,340695.975113,True
0.0,30,340740.90363,False
0.0,30,340787.336158,False
0.0,30,340832.191412,False
2.9,30,340877.826848,True
0.0,30,340930.094904,False
2.9,30,340974.344108,True
0.0,30,341019.51357,False
0.0,30,341065.992273,False
0.0,30,341104.795934,False
0.0,30,341145.454294,False
1.3,30,341192.742846,False
2.6,30,341237.991242,True
0.0,30,341282.409774,False
0.0,30,341328.515657,False
2.2,30,341379.939512,True
0.0,30,341425.59407,False
0.0,30,341469.326992,False
0.0,30,341516.159645,False
0.0,30,341556.874274,False
2.6,30,341861.260721,True
1.8,30,341909.460262,True
0.0,30,341958.162814,False
2.8,30,342007.415799,True
2.9,30,342058.71436,True
2.7,30,342105.878503,True
0.0,30,342152.195134,False
2.6,30,342194.149916,True
2.4,30,342240.337375,True
1.1,30,342279.114934,True
2.3,30,342323.165346,True
0.0,30,342365.54925,False
0.0,30,342410.24959,False
2.7,30,342454.964314,True
2.4,30,342496.855892,True
2.5,30,342544.452202,True
2.8,30,342588.801751,True
2.8,30,342636.515639,True
1.8,30,342682.816118,False
0.0,30,342728.673947,False
1.0,30,342773.179825,True
0.9,30,342813.680722,True
2.4,30,342859.269483,True
2.4,30,342908.726523,True
2.3,30,342953.577606,True
0.0,30,342997.908401,False
2.8,30,343043.481939,True
3.0,30,343092.378275,True
2.0,30,343136.270735,True
2.7,30,343182.312856,True
1.3,30,343226.45918,True
0.0,30,343271.345649,False
2.3,30,343316.996771,True
1.4,30,343365.503662,True
2.7,30,343668.786194,True
0.0,30,343719.437306,False
0.0,30,343765.277419,False
0.0,30,343820.540758,False
0.0,30,343864.483003,False
0.0,30,343911.356282,False
0.0,30,343955.570514,False
0.0,30,344001.464368,False
0.0,30,344046.127062,False
0.0,30,344095.972748,False
2.3,30,344141.666423,True
0.0,30,344185.1883,False
2.4,30,344235.723204,True
2.7,30,344285.451835,True
2.5,30,344332.225623,True
2.5,30,344378.071071,True
2.8,30,344424.287724,True
3.0,30,344467.784935,True
0.0,30,344511.469662,False
2.7,30,344560.368927,True
2.9,30,344605.864616,True
2.0,30,344653.979575,True
0.0,30,344696.646186,False
2.5,30,344749.335832,True
2.6,30,344790.481122,True
0.0,30,344837.786708,False
2.6,30,344876.720029,True
0.0,30,344920.868882,False
0.0,30,344972.990513,False
0.0,30,345013.963177,False
2.0,30,345061.604501,True
0.0,30,345103.829318,False
2.5,30,345143.3506,True
2.8,30,345186.270855,True
1.6,30,345462.911662,True
0.0,30,345507.714343,False
0.0,30,345553.523735,False
2.5,30,345605.238399,True
0.0,30,345650.029827,False
0.0,30,345694.148836,False
2.8,30,345739.663438,True
0.0,30,345791.50477,False
2.0,30,345832.830418,True
2.3,30,345876.841794,True
2.5,30,345917.125685,True
0.0,30,345963.097972,False
1.8,30,346004.323007,True
0.0,30,346044.224274,False
0.0,30,346092.518227,False
2.5,30,346137.383309,True
2.6,30,346197.982012,True
2.1,30,346243.779146,True
2.7,30,346286.910447,True
2.8,30,346329.049159,True
0.0,30,346374.380772,False
0.0,30,346422.858021,False
2.7,30,346465.006577,True
0.0,30,346513.004042,False
0.0,30,346559.478591,False
2.8,30,346611.647478,True
2.1,30,346660.90251,True
2.5,30,346709.019191,True
3.0,30,346756.359024,True
2.3,30,346801.397642,True
0.0,30,346849.716616,False
0.0,30,346890.132123,False
2.4,30,346930.752068,True
2.8,30,346974.38295,True
0.0,30,347291.870664,False
2.5,30,347335.943715,True
2.8,30,347382.148001,True
0.0,30,347426.542944,False
0.0,30,347481.898606,False
2.8,30,347527.335822,True
2.6,30,347572.835812,True
0.0,30,347614.5212,False
2.7,30,347656.246135,True
0.0,30,347704.765475,False
2.8,30,347751.198531,True
2.8,30,347797.24046,True
2.3,30,347837.250363,True
0.0,30,347885.523818,False
0.0,30,347931.678101,False
2.6,30,347977.640891,True
2.6,30,348025.706726,True
0.0,30,348070.384419,False
2.7,30,348116.875401,True
2.7,30,348162.477564,True
0.0,30,348208.076993,False
3.0,30,348255.553715,True
3.0,30,348299.304969,True
0.0,30,348345.456688,False
1.4,30,348391.660851,True
1.0,30,348440.416673,True
1.7,30,348489.189519,False
2.7,30,348535.395763,True
0.0,30,348574.745925,False
0.0,30,348623.945026,False
2.6,30,348664.707911,True
2.7,30,348707.893088,True
2.8,30,348753.434814,True
0.0,30,348797.925692,False
0.0,30,348840.407428,False
1.8,30,349169.740246,True
2.3,30,349215.418796,True
2.5,30,349263.52138,True
0.0,30,349333.876438,False
3.0,30,349383.281342,True
0.0,30,349429.819066,False
0.0,30,349474.849945,False
2.2,30,349521.476613,True
2.7,30,349570.466395,True
0.0,30,349611.11894,False
1.5,30,349661.390759,True
2.3,30,349710.090457,True
0.0,30,349754.383643,False
0.0,30,349819.829489,False
0.0,30,349861.997518,False
2.7,30,349910.148741,True
0.0,30,349956.278473,False
1.9,30,350006.243346,True
0.0,30,350053.022771,False
0.0,30,350093.790938,False
2.8,30,350137.926877,True
0.2,30,350184.875059,True
0.0,30,350226.169169,False
2.9,30,350272.58258,True
2.1,30,350328.086718,True
0.0,30,350379.444517,False
0.0,30,350428.4096,False
0.0,30,350469.859375,False
2.8,30,350514.741589,True
0.0,30,350556.573747,False
0.0,30,350600.017384,False
0.7,30,350646.037488,True
0.0,30,350693.480603,False
0.0,30,350736.589817,False
0.0,30,351036.542526,False
2.6,30,351079.022741,True
1.5,30,351127.485974,True
2.8,30,351173.483743,True
1.3,30,351223.850503,True
2.6,30,351271.408433,True
3.0,30,351317.525659,True
2.6,30,351366.456748,True
1.5,30,351415.627676,True
2.6,30,351457.683509,True
0.0,30,351507.980895,False
0.0,30,351555.978141,False
2.5,30,351605.10977,True
2.8,30,351653.893176,True
2.8,30,351699.427754,True
2.4,30,351750.863273,True
2.4,30,351794.225989,True
2.9,30,351836.623006,True
0.0,30,351878.953287,False
0.0,30,351929.015797,False
0.0,30,351985.204794,False
0.0,30,352027.133374,False
0.0,30,352073.913422,False
0.0,30,352118.819842,False
2.4,30,352165.512433,False
0.0,30,352211.36075,False
2.5,30,352259.129277,True
1.2,30,352301.509127,True
2.7,30,352349.114547,True
2.5,30,352390.992722,True
2.5,30,352440.483143,True
2.6,30,352486.020882,True
1.9,30,352532.639671,True
2.8,30,352579.841829,True
0.0,30,352880.691694,False
0.0,30,352923.420485,False
2.7,30,352972.952225,True
2.5,30,353020.906667,True
1.9,30,353066.708241,True
0.0,30,353103.803955,False
0.0,30,353148.511006,False
0.0,30,353194.872345,False
2.8,30,353238.510414,True
0.0,30,353292.40829,False
0.0,30,353339.505363,False
2.8,30,353388.636911,True
0.0,30,353431.772346,False
0.0,30,353482.512488,False
2.7,30,353527.05032,True
2.8,30,353569.551955,True
2.6,30,353615.084661,True
1.1,30,353663.004704,True
0.0,30,353708.161504,False
2.8,30,353749.671646,True
2.4,30,353796.711532,True
0.0,30,353844.600641,False
3.0,30,353888.558484,True
2.7,30,353930.487246,True
2.7,30,353978.164626,True
0.0,30,354019.195124,False
0.0,30,354066.545815,False
0.0,30,354115.314273,False
2.6,30,354159.977096,True
0.0,30,354206.89741,False
0.3,30,354256.408117,True
0.0,30,354294.124731,False
0.0,30,354342.26487,False
0.6,30,354387.407081,True
0.0,30,354718.404432,False
2.7,30,354767.959174,True
0.0,30,354811.970294,False
1.1,30,354857.14681,True
0.0,30,354905.746191,False
0.0,30,354948.035576,False
2.8,30,354994.685681,True
0.0,30,355040.226799,False
2.8,30,355092.214025,True
2.1,30,355134.643508,True
2.1,30,355180.921374,True
0.0,30,355224.067003,False
2.6,30,355276.89184,True
3.0,30,355316.535619,True
2.4,30,355360.504598,True
0.0,30,355405.143136,False
0.0,30,355450.81512,False
0.0,30,355496.687542,False
0.0,30,355549.41579,False
0.0,30,355593.864735,False
2.0,30,355635.771508,True
2.8,30,355678.554952,True
0.0,30,355726.347137,False
0.0,30,355787.856898,False
0.0,30,355833.487569,False
2.0,30,355877.526329,True
3.0,30,355921.758771,True
1.5,30,355966.187477,True
0.0,30,356018.542297,False
0.0,30,356067.866973,False
0.0,30,356113.328596,False
1.8,30,356159.242053,True
0.0,30,356203.825132,False
0.0,30,356250.508176,False
0.0,30,356563.098317,False
0.0,30,356605.651152,False
2.6,30,356649.980535,True
2.7,30,356691.591549,True
0.2,30,356739.535891,False
0.5,30,356785.732294,True
0.0,30,356829.326793,False
0.0,30,356881.066338,False
0.0,30,356926.64803,False
2.6,30,356970.823718,True
2.6,30,357027.594479,True
0.0,30,357074.564265,False
1.5,30,357126.34784,True
0.0,30,357172.542593,False
0.0,30,357221.278566,False
2.8,30,357271.072819,True
2.7,30,357321.398977,True
0.0,30,357375.689992,False
2.7,30,357426.568927,True
2.6,30,357470.986725,True
0.0,30,357519.698097,False
1.7,30,357566.726587,True
2.8,30,357613.006618,True
0.0,30,357660.372405,False
2.8,30,357708.901924,True
2.7,30,357753.390149,True
2.8,30,357795.284435,True
0.0,30,357837.898231,False
0.0,30,357881.475031,False
0.0,30,357925.535155,False
0.0,30,357979.759344,False
2.0,30,358024.887348,True
0.0,30,358070.600987,False
1.5,30,358120.876271,True
2.4,30,358446.350948,True
2.3,30,358495.140508,True
0.2,30,358540.62664,False
0.0,30,358584.840307,False
0.0,30,358636.270457,False
2.7,30,358682.122704,True
0.0,30,358723.41414,False
0.0,30,358769.142756,False
0.0,30,358811.180562,False
0.0,30,358855.465409,False
0.0,30,358904.649883,False
2.7,30,358953.800271,True
0.0,30,358996.915165,False
0.0,30,359040.314652,False
2.7,30,359085.001384,True
2.3,30,359128.051437,True
0.0,30,359176.018695,False
2.8,30,359222.479165,True
0.0,30,359276.709226,False
2.7,30,359324.947997,False
0.0,30,359368.947633,False
2.4,30,359419.287779,True
2.7,30,359458.941003,True
0.0,30,359504.820586,False
0.0,30,359547.747343,False
2.5,30,359592.099741,True
2.5,30,359638.786715,True
0.0,30,359681.089333,False
2.7,30,359727.572324,True
0.7,30,359769.688905,True
0.0,30,359822.013134,False
0.0,30,359868.490367,False
0.0,30,359913.556839,False
2.6,30,359969.466539,True
0.6,30,360290.434823,True
0.0,30,360329.332978,False
2.3,30,360380.46526,True
0.0,30,360425.835779,False
0.3,30,360474.551637,True
0.0,30,360523.308761,False
0.0,30,360567.770909,False
0.0,30,360613.181385,False
0.0,30,360662.861614,False
0.0,30,360706.475894,False
2.6,30,360745.246289,True
2.7,30,360789.575162,True
0.0,30,360835.93269,False
3.0,30,360886.581467,True
2.5,30,360933.193708,True
2.7,30,360977.110335,True
2.6,30,361021.969042,True
0.0,30,361069.704818,False
0.0,30,361116.476657,False
0.0,30,361164.510178,False
2.9,30,361210.930603,True
0.0,30,361251.353915,False
2.7,30,361298.690674,True
0.0,30,361342.998994,False
0.0,30,361386.918694,False
0.0,30,361429.596724,False
0.0,30,361475.022429,False
2.7,30,361521.053547,True
2.8,30,361568.044011,True
2.4,30,361617.841943,True
3.0,30,361661.54769,True
3.0,30,361708.299705,True
2.5,30,361753.733708,True
0.0,30,361800.908763,False
2.3,30,362117.721144,True
0.0,30,362161.982465,False
2.6,30,362206.062777,True
0.0,30,362267.706276,False
0.0,30,362312.806583,False
1.6,30,362357.541797,True
0.0,30,362405.489727,False
0.0,30,362450.274765,False
0.0,30,362499.981206,False
2.6,30,362548.402369,True
0.0,30,362596.685188,False
2.5,30,362646.783517,True
0.0,30,362689.160638,False
2.4,30,362739.417381,True
2.3,30,362777.992055,True
0.0,30,362817.20725,False
0.0,30,362863.82453,False
0.0,30,362912.166591,False
0.0,30,362960.870021,False
0.0,30,363004.833991,False
0.0,30,363054.166918,False
2.5,30,363104.998708,True
0.0,30,363148.543319,False
3.0,30,363192.988974,True
2.4,30,363241.297501,True
0.0,30,363290.428453,False
2.5,30,363339.950389,True
0.0,30,363387.899169,False
2.8,30,363436.551876,True
0.0,30,363488.549693,False
0.0,30,363532.1568,False
2.6,30,363580.875338,True
2.6,30,363629.750176,True
0.0,30,363675.931423,False
2.8,30,363721.635819,True
0.0,30,364025.383543,False
2.6,30,364072.304175,True
2.7,30,364117.172615,True
1.0,30,364165.59601,True
2.0,30,364210.072023,True
2.7,30,364250.352863,True
1.5,30,364298.456349,True
2.6,30,364350.245883,True
0.0,30,364397.76427,False
0.2,30,364442.278128,False
0.0,30,364484.706362,False
0.0,30,364534.363411,False
0.0,30,364580.385905,False
2.9,30,364630.840852,True
0.0,30,364674.817149,False
1.4,30,364718.058485,True
0.9,30,364760.502073,True
0.0,30,364806.252814,False
0.0,30,364844.757536,False
2.8,30,364893.786023,True
2.5,30,364940.057636,True
2.3,30,364984.406404,True
0.0,30,365033.052337,False
0.0,30,365078.602947,False
2.8,30,365118.012123,True
0.0,30,365166.518136,False
0.0,30,365212.879832,False
0.0,30,365256.997604,False
0.0,30,365294.23368,False
0.0,30,365339.885882,False
0.0,30,365382.332456,False
2.8,30,365423.490061,True
0.0,30,365469.574316,False
0.0,30,365515.313409,False
0.0,30,365828.397316,False
0.6,30,365876.770912,False
2.5,30,365922.230548,True
0.0,30,365965.499841,False
2.9,30,366011.435832,True
2.1,30,366053.955098,True
2.5,30,366103.719792,True
0.0,30,366149.358681,False
2.8,30,366200.083159,True
0.0,30,366239.06161,False
0.0,30,366280.022471,False
2.6,30,366323.177014,True
0.0,30,366371.306696,False
1.9,30,366414.391472,True
2.2,30,366460.490415,True
2.4,30,366506.174551,True
2.8,30,366553.173483,True
0.0,30,366602.931576,False
2.1,30,366647.021203,True
2.7,30,366697.771038,True
0.0,30,366741.670169,False
0.0,30,366784.783924,False
0.0,30,366824.571775,False
0.0,30,366874.715158,False
2.7,30,366920.252534,True
1.7,30,366974.836658,True
2.1,30,367017.153122,True
0.0,30,367075.337021,False
2.8,30,367122.121035,True
3.0,30,367191.346995,True
2.8,30,367242.556051,True
2.7,30,367289.220492,True
2.5,30,367331.734394,True
3.0,30,367382.114575,True
0.0,30,367679.04644,False
0.0,30,367726.446377,False
2.5,30,367769.792803,True
0.0,30,367813.242477,False
2.6,30,367858.866887,True
0.0,30,367902.89731,False
0.0,30,367946.922914,False
0.0,30,367990.710584,False
0.0,30,368037.475759,False
2.5,30,368083.157041,True
2.1,30,368124.466464,True
0.0,30,368168.103132,False
1.0,30,368212.408271,True
1.3,30,368257.897246,True
1.8,30,368307.206189,True
2.4,30,368351.40405,True
0.0,30,368391.342584,False
2.5,30,368438.264605,True
0.0,30,368492.248417,False
2.7,30,368537.077006,True
0.0,30,368582.697255,False
2.8,30,368628.854059,True
3.0,30,368674.948208,True
0.0,30,368719.747264,False
0.0,30,368765.237128,False
0.0,30,368815.376701,False
2.2,30,368862.257542,True
2.6,30,368907.737553,True
2.3,30,368954.256352,True
2.9,30,368998.877614,True
2.2,30,369045.925825,True
0.0,30,369087.677287,False
0.0,30,369131.985598,False
2.6,30,369182.422661,True
2.6,30,369501.35507,True
0.0,30,369546.468479,False
2.6,30,369594.190064,True
2.6,30,369640.464864,True
0.0,30,369684.553006,False
0.0,30,369729.107156,False
2.4,30,369775.354004,True
2.5,30,369823.629773,True
2.7,30,369875.198645,True
2.3,30,369923.469802,True
0.0,30,369968.984826,False
0.0,30,370011.623901,False
2.3,30,370058.661497,True
2.4,30,370108.932428,True
0.0,30,370154.88098,False
0.5,30,370203.759229,True
0.0,30,370250.739606,False
0.0,30,370301.30508,False
0.0,30,370351.457079,False
2.2,30,370396.23867,True
2.2,30,370438.509374,True
0.0,30,370484.980634,False
0.7,30,370531.237932,True
2.9,30,370580.730515,True
0.0,30,370626.890763,False
0.0,30,370675.77935,False
0.5,30,370720.81583,True
2.4,30,370767.269654,True
3.0,30,370817.923537,True
0.0,30,370860.315354,False
2.6,30,370907.264318,True
1.4,30,370951.66691,True
0.0,30,370992.750879,False
0.0,30,371042.900951,False
0.0,30,371354.645441,False
0.0,30,371401.510658,False
0.0,30,371445.832912,False
0.2,30,371488.777431,True
2.7,30,371535.85176,True
2.5,30,371577.710123,True
2.8,30,371623.796172,True
2.5,30,371673.451513,True
2.6,30,371719.255889,True
2.2,30,371769.191173,True
0.0,30,371812.806293,False
2.3,30,371866.866332,True
2.5,30,371914.982775,True
2.8,30,371964.482458,True
2.7,30,372018.699143,True
0.0,30,372061.306404,False
0.0,30,372110.921688,False
0.0,30,372152.537236,False
2.8,30,372198.741626,True
2.3,30,372243.469052,True
3.0,30,372282.934834,True
0.0,30,372333.747496,False
2.3,30,372385.540001,True
0.0,30,372430.230264,False
0.0,30,372481.229837,False
0.0,30,372523.880763,False
2.4,30,372567.74541,True
2.2,30,372618.867051,True
2.2,30,372667.49227,True
2.7,30,372714.821281,True
0.0,30,372760.669728,False
0.0,30,372811.169291,False
0.8,30,372862.221936,True
2.1,30,372909.972196,True
2.0,30,373213.244496,True
3.0,30,373256.320972,True
0.0,30,373301.773322,False
0.0,30,373346.238429,False
2.1,30,373391.215824,True
2.7,30,373437.487156,True
0.0,30,373482.472393,False
0.0,30,373533.765835,False
0.0,30,373578.609917,False
2.6,30,373625.974645,True
0.0,30,373672.779868,False
2.6,30,373720.442034,True
0.0,30,373766.984047,False
2.4,30,373812.769356,True
0.0,30,373857.177654,False
3.0,30,373898.529074,True
2.8,30,373941.689384,True
0.0,30,373989.066726,False
2.4,30,374035.056642,True
0.0,30,374082.051267,False
0.0,30,374126.283989,False
0.0,30,374172.07715,False
0.0,30,374220.840941,False
0.0,30,374268.612367,False
2.6,30,374311.03685,True
3.0,30,374358.559321,True
0.0,30,374445.765125,False
2.4,30,374486.277536,True
0.0,30,374538.309202,False
0.0,30,374586.761608,False
2.9,30,374632.383588,True
0.0,30,374674.145317,False
3.0,30,374727.975908,True
2.6,30,374771.400868,True
0.0,30,375092.286088,False
0.0,30,375138.513481,False
0.0,30,375187.703357,False
0.0,30,375238.667641,False
0.0,30,375283.027578,False
2.6,30,375327.27947,True
0.0,30,375375.533029,False
1.0,30,375420.416706,True
2.2,30,375467.249583,True
0.0,30,375516.732365,False
0.0,30,375563.417943,False
0.0,30,375610.484928,False
0.0,30,375661.209383,False
2.4,30,375708.668139,True
2.6,30,375752.631102,True
0.0,30,375796.006488,False
0.0,30,375841.463531,False
0.0,30,375887.072676,False
0.0,30,375932.070635,False
2.6,30,375979.846446,True
0.0,30,376029.017502,False
2.5,30,376077.620469,True
0.0,30,376130.26553,False
2.6,30,376182.101087,True
0.0,30,376228.015365,False
2.7,30,376272.256767,True
0.0,30,376318.135178,False
0.0,30,376358.449025,False
2.9,30,376410.452394,True
0.7,30,376456.768107,False
2.5,30,376510.523464,True
2.5,30,376560.279206,True
0.0,30,376602.716033,False
0.0,30,376651.852881,False
0.0,30,376695.692563,False
2.7,30,376998.485429,True
2.5,30,377038.734208,True
0.0,30,377082.666203,False
0.0,30,377128.928955,False
2.3,30,377175.133027,True
1.6,30,377223.497852,True
0.0,30,377271.433321,False
1.5,30,377317.728897,True
0.0,30,377360.357051,False
0.0,30,377406.988343,False
2.9,30,377450.50326,True
0.0,30,377492.747397,False
0.6,30,377538.226058,False
0.3,30,377589.0238,True
2.8,30,377639.03672,True
0.0,30,377690.105359,False
2.1,30,377738.418586,True
2.9,30,377802.398537,True
2.6,30,377848.581277,True
0.0,30,377895.502413,False
2.6,30,377943.158602,True
0.0,30,377986.43683,False
2.8,30,378029.561864,True
0.0,30,378075.770249,False
0.0,30,378131.241922,False
2.0,30,378182.661586,True
0.0,30,378225.671803,False
2.5,30,378273.756547,True
2.5,30,378318.110427,True
1.4,30,378367.353289,False
2.9,30,378416.145695,True
0.0,30,378461.772534,False
2.5,30,378508.928035,True
0.0,30,378556.56302,False
0.0,30,378891.975339,False
2.2,30,378938.604597,True
0.0,30,378983.878404,False
2.5,30,379031.661438,True
0.0,30,379074.546512,False
2.7,30,379121.049936,True
2.7,30,379167.716962,True
0.0,30,379211.159619,False
2.6,30,379259.346372,True
2.1,30,379308.002603,True
2.2,30,379357.006672,True
2.7,30,379403.405698,True
2.8,30,379449.344129,True
2.2,30,379495.273643,True
0.0,30,379544.696908,False
0.0,30,379592.673045,False
1.6,30,379640.247339,True
2.8,30,379685.835486,True
0.0,30,379735.848921,False
0.0,30,379786.651037,False
0.0,30,379832.22853,False
1.9,30,379873.556537,True
1.3,30,379923.94677,True
2.4,30,379969.247574,True
3.0,30,380017.533486,True
0.0,30,380064.890944,False
2.4,30,380109.406471,True
0.0,30,380157.325799,False
2.7,30,380202.032418,True
0.0,30,380253.574783,False
0.0,30,380298.552282,False
0.0,30,380344.477838,False
0.0,30,380393.545095,False
2.5,30,380434.181352,True
0.0,30,380753.535778,False
3.0,30,380800.002734,True
0.0,30,380850.024199,False
0.0,30,380899.318874,False
0.0,30,380941.546768,False
0.0,30,380986.787741,False
3.0,30,381031.921288,True
2.6,30,381077.792694,True
0.0,30,381124.309249,False
2.8,30,381166.938735,True
2.6,30,381212.532432,True
1.8,30,381264.693991,True
3.0,30,381306.626444,True
0.0,30,381354.429999,False
2.5,30,381397.280458,True
0.0,30,381441.372009,False
2.6,30,381487.995612,True
0.0,30,381530.990732,False
2.3,30,381575.890988,True
2.1,30,381622.03704,True
0.0,30,381671.062953,False
0.0,30,381716.855688,False
0.0,30,381763.001778,False
0.0,30,381808.780224,False
0.0,30,381856.922223,False
0.0,30,381901.009748,False
3.0,30,381952.936254,True
2.8,30,381999.71654,True
2.7,30,382044.172095,True
1.9,30,382088.923571,True
2.6,30,382131.411323,True
0.0,30,382176.041255,False
2.3,30,382218.861715,True
2.6,30,382260.412464,True
2.3,30,382618.133975,True
0.0,30,382657.683942,False
0.0,30,382706.369678,False
0.0,30,382757.432184,False
2.7,30,382794.198692,True
0.0,30,382843.407968,False
2.6,30,382890.672642,True
2.3,30,382938.216338,True
2.6,30,382985.751262,True
2.1,30,383032.368015,True
0.0,30,383076.388625,False
2.1,30,383123.494093,True
2.5,30,383167.099958,True
2.6,30,383207.78442,True
2.7,30,383253.558457,True
1.3,30,383301.270645,False
2.5,30,383348.788275,True
0.0,30,383398.71628,False
2.7,30,383445.112611,True
0.0,30,383489.369697,False
0.0,30,383536.046126,False
0.0,30,383587.90907,False
0.0,30,383633.27303,False
2.0,30,383674.144324,True
2.4,30,383723.384196,True
1.2,30,383776.719543,False
0.0,30,383818.603579,False
0.0,30,383870.108073,False
2.9,30,383923.336745,True
