#{"t_start": 1770256120.7209432, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,319331.678869,False
0.0,30,319375.592333,False
0.0,30,319420.929906,False
0.0,30,319467.385508,False
2.0,30,319516.610452,True
1.5,30,319561.227901,True
2.2,30,319863.636804,True
0.0,30,319907.004692,False
0.0,30,319953.328995,False
0.0,30,320001.585622,False
2.2,30,320051.135823,True
0.0,30,320098.349304,False
0.0,30,320145.547904,False
2.6,30,320190.893603,True
0.0,30,320239.023716,False
2.6,30,320285.570901,True
0.0,30,320329.867464,False
2.5,30,320372.743427,True
0.0,30,320415.997853,False
0.0,30,320462.7546,False
2.6,30,320507.554386,True
0.5,30,320551.346527,True
2.6,30,320596.793664,True
2.0,30,320642.63612,True
0.0,30,320692.643374,False
0.0,30,320735.940121,False
1.8,30,320779.803874,True
0.6,30,320827.065015,False
2.3,30,320872.510842,True
2.7,30,320913.266056,True
0.0,30,320960.761199,False
0.0,30,321006.099418,False
0.1,30,321051.757843,True
0.0,30,321096.704865,False
2.5,30,321145.45334,True
0.2,30,321187.805858,False
0.0,30,321244.94305,False
2.3,30,321292.895688,True
2.4,30,321337.004467,True
0.0,30,321404.711365,False
0.0,30,321450.771712,False
0.0,30,321746.058047,False
0.0,30,321792.449714,False
0.0,30,321837.972994,False
2.6,30,321882.848259,True
0.0,30,321937.777454,False
0.0,30,321984.585695,False
3.0,30,322026.755987,True
2.5,30,322073.578594,True
2.5,30,322123.952506,True
0.0,30,322171.371671,False
0.0,30,322213.128384,False
0.0,30,322258.482973,False
1.4,30,322302.12024,True
0.0,30,322344.87215,False
0.0,30,322396.654842,False
2.1,30,322446.073092,True
3.0,30,322488.483382,True
0.1,30,322534.54474,True
0.0,30,322582.186116,False
2.3,30,322630.324321,True
0.0,30,322688.58353,False
2.8,30,322732.71821,True
0.0,30,322777.812951,False
0.0,30,322821.637929,False
2.5,30,322863.86016,True
0.0,30,322916.669904,False
2.6,30,322964.678867,True
0.0,30,323023.524199,False
2.6,30,323073.3653,True
0.0,30,323120.67947,False
2.5,30,323170.254644,True
2.4,30,323226.930397,True
2.9,30,323266.67634,True
0.0,30,323317.746005,False
1.8,30,323649.406396,False
0.0,30,323698.793901,False
2.7,30,323743.37689,True
0.0,30,323787.150057,False
0.0,30,323830.959333,False
0.0,30,323875.723319,False
2.5,30,323921.818827,True
2.8,30,323965.86485,True
2.2,30,324009.275977,True
0.0,30,324051.947763,False
0.0,30,324095.883452,False
2.7,30,324155.464536,True
0.0,30,324202.243894,False
0.0,30,324255.479788,False
2.3,30,324305.132675,True
0.0,30,324344.738828,False
3.0,30,324390.3523,True
3.0,30,324435.061914,True
0.0,30,324478.190506,False
2.6,30,324522.653636,True
0.0,30,324567.278261,False
2.3,30,324616.032854,True
0.0,30,324666.224864,False
2.5,30,324712.273172,True
2.0,30,324756.862792,True
2.4,30,324807.575165,True
2.7,30,324849.656481,True
2.0,30,324893.377218,True
0.0,30,324952.061642,False
2.0,30,324993.305856,True
0.0,30,325035.43432,False
2.1,30,325087.078535,True
0.0,30,325131.176133,False
1.4,30,325178.090859,True
2.3,30,325512.018637,True
0.0,30,325553.963946,False
0.0,30,325599.064698,False
0.0,30,325664.66333,False
0.0,30,325715.670696,False
2.3,30,325761.236435,True
0.0,30,325808.788038,False
0.0,30,325855.736122,False
2.2,30,325898.714152,False
0.0,30,325946.531337,False
0.0,30,325992.949094,False
1.7,30,326044.73227,True
0.0,30,326096.042458,False
2.7,30,326146.888613,True
0.0,30,326191.528368,False
0.0,30,326231.495415,False
1.1,30,326276.574511,True
2.6,30,326324.292984,True
2.3,30,326368.203813,True
2.1,30,326417.739178,True
0.0,30,326468.421878,False
1.9,30,326513.729606,True
2.7,30,326559.138207,True
2.6,30,326606.592412,True
0.0,30,326654.909528,False
2.6,30,326699.153987,True
2.8,30,326740.224962,True
0.1,30,326799.061619,False
0.0,30,326839.136596,False
2.4,30,326886.545012,True
2.0,30,326932.754414,True
1.4,30,326990.162789,True
0.0,30,327037.074631,False
2.2,30,327081.418819,True
2.8,30,327394.289132,True
2.3,30,327439.006175,True
2.4,30,327485.089659,True
0.0,30,327532.075128,False
2.4,30,327574.986956,True
0.0,30,327627.121251,False
2.5,30,327671.168947,True
1.3,30,327717.062042,True
2.6,30,327766.383297,True
0.0,30,327807.76181,False
2.8,30,327852.976079,True
2.9,30,327898.535702,True
0.0,30,327945.978104,False
0.0,30,327992.80043,False
0.0,30,328041.781989,False
0.6,30,328089.400092,True
0.1,30,328136.77388,False
0.0,30,328181.847062,False
2.7,30,328230.731825,True
0.0,30,328280.590558,False
0.0,30,328322.95307,False
0.0,30,328369.45917,False
2.7,30,328413.119587,True
0.0,30,328453.508271,False
2.5,30,328497.977441,True
0.0,30,328537.558117,False
0.6,30,328580.125422,True
0.0,30,328628.140342,False
0.0,30,328673.530847,False
0.0,30,328719.208377,False
0.0,30,328767.422909,False
2.4,30,328810.828307,True
0.0,30,328851.627826,False
0.0,30,328901.247891,False
2.5,30,329188.585499,True
0.0,30,329235.067803,False
2.7,30,329275.013422,True
0.0,30,329318.642869,False
2.8,30,329362.668058,True
0.0,30,329408.325336,False
3.0,30,329453.507691,True
1.8,30,329498.876082,True
2.7,30,329548.100764,True
0.0,30,329591.98479,False
1.7,30,329634.692086,True
0.0,30,329682.752417,False
2.8,30,329733.350351,True
2.9,30,329773.918399,True
2.3,30,329818.45732,True
2.1,30,329870.567571,True
2.4,30,329915.951084,True
0.0,30,329960.763772,False
2.2,30,330014.410694,True
0.0,30,330061.019276,False
0.6,30,330100.406982,True
0.0,30,330145.323641,False
2.8,30,330186.715808,True
2.8,30,330233.185233,True
2.3,30,330278.959141,True
1.1,30,330324.768413,True
2.7,30,330366.409307,True
2.8,30,330414.473952,True
1.3,30,330464.73948,True
0.0,30,330503.904716,False
0.0,30,330547.387287,False
2.5,30,330596.279363,True
2.8,30,330644.690928,True
0.0,30,330689.94103,False
2.3,30,330991.20271,True
1.8,30,331034.304051,True
1.8,30,331081.262912,False
0.0,30,331122.071987,False
2.3,30,331178.110347,True
2.6,30,331228.646727,True
1.0,30,331273.779365,True
0.0,30,331318.653419,False
0.0,30,331366.063334,False
0.0,30,331409.225316,False
0.0,30,331453.747984,False
2.7,30,331504.33578,True
2.8,30,331547.060057,True
2.9,30,331603.781364,True
2.6,30,331653.589767,True
0.0,30,331695.522159,False
0.0,30,331733.46957,False
3.0,30,331777.234892,True
2.0,30,331825.7046,True
0.0,30,331871.200944,False
0.0,30,331921.473147,False
2.7,30,331965.168042,True
0.0,30,332010.62669,False
0.0,30,332060.900856,False
2.4,30,332106.941403,True
0.0,30,332156.096488,False
0.0,30,332200.127996,False
0.0,30,332241.952017,False
0.0,30,332286.177027,False
0.0,30,332325.976488,False
2.3,30,332366.920879,True
3.0,30,332407.783222,True
2.4,30,332452.235551,True
0.0,30,332499.263632,False
1.9,30,332811.469564,True
0.0,30,332854.849568,False
2.7,30,332902.033067,True
0.0,30,332944.843548,False
2.3,30,332991.207309,True
2.6,30,333037.818035,True
0.0,30,333079.447688,False
0.0,30,333128.185089,False
0.0,30,333176.10477,False
1.1,30,333220.150152,True
2.7,30,333264.451732,True
0.0,30,333311.093144,False
2.7,30,333362.198182,True
0.0,30,333405.792577,False
3.0,30,333462.712174,True
2.4,30,333507.27681,True
2.8,30,333554.325654,True
0.0,30,333603.726341,False
2.8,30,333649.867192,True
0.0,30,333692.368206,False
2.8,30,333743.094391,True
2.6,30,333795.756931,True
2.6,30,333853.097247,True
0.0,30,333898.860346,False
2.6,30,333939.48337,True
2.4,30,333992.678789,True
0.0,30,334033.29887,False
3.0,30,334076.408119,True
0.0,30,334118.420347,False
0.0,30,334165.541827,False
2.8,30,334209.085703,True
1.6,30,334254.203702,True
2.5,30,334299.008094,True
2.8,30,334343.913264,True
2.5,30,334642.999346,True
2.5,30,334687.44766,True
2.5,30,334735.527318,True
0.0,30,334790.045935,False
2.8,30,334834.38741,True
2.7,30,334879.933,True
0.0,30,334924.511608,False
2.4,30,334968.67966,True
2.8,30,335019.193019,True
2.8,30,335065.692576,True
2.8,30,335109.251232,True
0.0,30,335152.006148,False
3.0,30,335197.875859,True
0.0,30,335248.603132,False
2.7,30,335300.378111,True
1.7,30,335347.25679,True
2.7,30,335388.498289,True
1.5,30,335429.69221,True
2.3,30,335474.211447,True
2.6,30,335521.595559,True
0.0,30,335566.945543,False
2.0,30,335626.302308,True
2.9,30,335671.73508,True
2.4,30,335718.419031,True
0.0,30,335775.616824,False
2.7,30,335821.259869,True
2.6,30,335868.205792,True
2.1,30,335909.192818,True
2.6,30,335957.129271,True
2.7,30,336005.205051,True
2.7,30,336052.241779,True
2.6,30,336102.014614,True
0.0,30,336147.504237,False
2.8,30,336193.603455,True
2.5,30,336235.955576,True
3.0,30,336498.955274,True
0.0,30,336546.180302,False
2.3,30,336590.477421,True
2.7,30,336657.301883,True
2.7,30,336699.202775,True
2.3,30,336745.950334,True
2.8,30,336792.112425,True
2.9,30,336836.369915,True
2.9,30,336879.153014,True
2.1,30,336925.257191,True
0.0,30,336964.104944,False
2.6,30,337011.155494,True
2.6,30,337056.901348,True
0.0,30,337099.609756,False
0.0,30,337145.360052,False
0.0,30,337186.872397,False
0.0,30,337234.464355,False
2.7,30,337275.112675,True
0.0,30,337321.628163,False
2.2,30,337361.534762,True
0.0,30,337405.200386,False
0.0,30,337448.823924,False
1.3,30,337491.405985,True
2.4,30,337541.782878,True
0.0,30,337581.789918,False
0.0,30,337627.003982,False
0.0,30,337664.340192,False
2.7,30,337706.840754,True
2.9,30,337750.878864,True
0.0,30,337801.381416,False
2.5,30,337845.163131,True
0.0,30,337889.773297,False
2.6,30,337929.67936,True
0.0,30,337973.248014,False
2.9,30,338267.965668,True
0.0,30,338316.869302,False
0.0,30,338365.33781,False
0.0,30,338416.095796,False
0.0,30,338479.817554,False
2.4,30,338523.771521,True
2.6,30,338570.835628,True
2.9,30,338610.291319,True
0.0,30,338652.505434,False
0.0,30,338697.16548,False
0.0,30,338738.740731,False
0.0,30,338784.891135,False
1.6,30,338833.171647,False
3.0,30,338878.378021,True
0.0,30,338919.40129,False
0.0,30,338962.001774,False
0.0,30,339009.039747,False
0.0,30,339052.079901,False
2.8,30,339095.366077,True
2.6,30,339144.478457,True
0.0,30,339190.117146,False
2.8,30,339236.620785,True
1.5,30,339277.447916,True
3.0,30,339317.755877,True
0.0,30,339359.419109,False
2.4,30,339403.777634,True
0.0,30,339452.656674,False
2.6,30,339496.546872,True
2.9,30,339540.093127,True
0.0,30,339586.728311,False
2.8,30,339629.901043,True
0.0,30,339675.585022,False
0.0,30,339721.944174,False
0.0,30,339762.037827,False
2.5,30,340053.791912,True
1.7,30,340101.523656,True
2.6,30,340144.55606,True
0.0,30,340189.984009,False
2.1,30,340232.972462,True
0.0,30,340280.238238,False
2.2,30,340327.663787,True
1.6,30,340377.070307,True
2.7,30,340422.762199,True
2.2,30,340470.033475,True
0.8,30,340519.450173,False
2.3,30,340566.30674,True
1.2,30,340612.619375,True
0.0,30,340655.361828,False
1.8,30,340697.155982,True
0.0,30,340742.847004,False
0.0,30,340788.9584,False
2.9,30,340833.484453,True
0.0,30,340878.537904,False
0.0,30,340930.305356,False
0.0,30,340975.807233,False
0.0,30,341021.22566,False
0.0,30,341067.755981,False
0.0,30,341105.998125,False
0.0,30,341147.273658,False
2.8,30,341193.787536,True
0.0,30,341239.712682,False
0.0,30,341284.172327,False
0.0,30,341329.960619,False
2.7,30,341382.114824,True
0.0,30,341426.820744,False
1.7,30,341470.831405,True
2.5,30,341517.004197,True
2.9,30,341558.705187,True
2.3,30,341862.804341,True
0.9,30,341911.169626,True
2.9,30,341959.717471,True
0.0,30,342009.374574,False
3.0,30,342060.203434,True
2.2,30,342107.235581,True
2.3,30,342154.030702,True
0.0,30,342195.671998,False
2.8,30,342242.203506,True
3.0,30,342281.12786,True
2.6,30,342324.898067,True
2.2,30,342367.688978,True
0.0,30,342410.97576,False
0.0,30,342456.179575,False
2.5,30,342498.946859,True
0.0,30,342546.175378,False
1.9,30,342590.347478,True
2.5,30,342636.982769,True
0.0,30,342683.598305,False
0.0,30,342730.394875,False
0.0,30,342775.061957,False
2.7,30,342814.516672,True
0.0,30,342860.380018,False
2.2,30,342909.864218,True
2.9,30,342955.576967,True
1.4,30,342999.676106,False
0.0,30,343045.039243,False
2.3,30,343093.744783,True
0.0,30,343137.820823,False
2.4,30,343183.026759,True
2.6,30,343228.555227,True
2.5,30,343273.005718,True
2.8,30,343318.045766,True
2.8,30,343366.36411,True
2.5,30,343670.328289,True
2.2,30,343720.734865,True
2.4,30,343766.956947,True
2.6,30,343821.381425,True
0.0,30,343865.835397,False
0.0,30,343913.288594,False
2.9,30,343957.511039,True
2.9,30,344002.948465,True
2.9,30,344047.807547,True
0.0,30,344097.698683,False
0.0,30,344143.043614,False
2.4,30,344186.433885,True
2.6,30,344237.567833,True
2.8,30,344287.906057,True
0.0,30,344333.956474,False
0.0,30,344379.518136,False
0.0,30,344425.222521,False
0.0,30,344469.486811,False
0.0,30,344512.991976,False
0.0,30,344561.214755,False
2.8,30,344607.682734,True
2.6,30,344655.17238,True
1.5,30,344698.342877,True
0.0,30,344750.678082,False
2.7,30,344791.901937,True
0.0,30,344839.016989,False
1.3,30,344878.297263,True
0.0,30,344921.97549,False
0.0,30,344974.139141,False
2.7,30,345015.739128,True
3.0,30,345063.988815,True
2.5,30,345106.003192,True
2.2,30,345144.780555,True
2.6,30,345187.951587,True
0.0,30,345465.010145,False
0.0,30,345509.795024,False
2.7,30,345555.080183,True
2.7,30,345606.679626,True
0.0,30,345651.726882,False
2.1,30,345695.744869,True
2.5,30,345741.39164,True
0.0,30,345793.01825,False
2.7,30,345834.567978,True
0.0,30,345878.548397,False
2.1,30,345918.19662,True
0.0,30,345964.512522,False
0.0,30,346006.169259,False
2.7,30,346045.406894,True
2.0,30,346093.471841,True
2.8,30,346138.356048,True
2.3,30,346199.596223,True
2.7,30,346245.261141,True
0.0,30,346288.701176,False
0.0,30,346330.67844,False
2.5,30,346375.657472,True
0.0,30,346424.309167,False
2.8,30,346466.494939,True
0.0,30,346514.141967,False
0.0,30,346560.969647,False
0.0,30,346613.380479,False
0.0,30,346662.946602,False
2.8,30,346710.064776,True
0.0,30,346757.993586,False
0.0,30,346802.920927,False
0.0,30,346851.405604,False
0.0,30,346892.107155,False
0.0,30,346932.369654,False
2.8,30,346975.626357,True
2.7,30,347293.995391,True
2.5,30,347337.494256,True
0.0,30,347383.936957,False
2.6,30,347427.862199,True
2.7,30,347484.56632,True
0.0,30,347529.385662,False
2.6,30,347574.414042,True
2.6,30,347615.972571,True
0.0,30,347658.094844,False
2.7,30,347706.902934,True
2.6,30,347752.579423,True
0.0,30,347798.605509,False
1.3,30,347838.758198,True
0.0,30,347887.056912,False
3.0,30,347934.07148,True
0.0,30,347979.691635,False
0.0,30,348027.354007,False
0.0,30,348071.503873,False
0.0,30,348118.526132,False
0.0,30,348163.773294,False
2.6,30,348209.690442,True
0.0,30,348257.405245,False
2.7,30,348301.263159,True
0.0,30,348347.049775,False
3.0,30,348393.313685,True
0.0,30,348441.790957,False
0.0,30,348490.538982,False
0.0,30,348537.325493,False
0.0,30,348575.80726,False
0.0,30,348625.945447,False
2.2,30,348667.136015,True
2.6,30,348709.713941,True
0.0,30,348755.108956,False
0.0,30,348800.171218,False
2.8,30,348841.966882,True
0.0,30,349171.408123,False
0.0,30,349216.372559,False
0.0,30,349265.749133,False
2.6,30,349335.353059,True
2.2,30,349384.171027,True
2.4,30,349431.194251,True
2.4,30,349476.814377,True
0.0,30,349523.120744,False
0.0,30,349571.752286,False
0.0,30,349612.287031,False
0.0,30,349662.590668,False
3.0,30,349711.160208,True
2.9,30,349756.214846,True
0.0,30,349821.393427,False
0.0,30,349863.672616,False
2.9,30,349911.682241,True
2.8,30,349957.273895,True
0.0,30,350007.049242,False
0.0,30,350054.420517,False
2.8,30,350095.214341,True
2.5,30,350138.811304,True
2.3,30,350186.641939,True
0.0,30,350227.649157,False
0.0,30,350274.136888,False
0.0,30,350329.533419,False
2.8,30,350381.911979,True
0.0,30,350429.885201,False
0.0,30,350471.738828,False
0.0,30,350516.73501,False
0.0,30,350558.557894,False
0.0,30,350601.522632,False
0.1,30,350647.628426,True
3.0,30,350695.208496,True
0.0,30,350738.354332,False
0.0,30,351038.237864,False
2.8,30,351081.060839,True
2.6,30,351129.063372,True
2.0,30,351175.533228,True
0.0,30,351225.854873,False
1.9,30,351272.572438,True
0.0,30,351319.000941,False
0.0,30,351367.476084,False
0.0,30,351417.005846,False
0.0,30,351459.179374,False
0.0,30,351510.613902,False
3.0,30,351557.78781,True
2.7,30,351606.651723,True
0.0,30,351655.601508,False
2.5,30,351701.436226,True
0.0,30,351751.572547,False
1.3,30,351796.058849,True
2.8,30,351838.236735,True
0.2,30,351880.026628,True
0.0,30,351929.90913,False
2.5,30,351986.756119,True
2.4,30,352028.823815,True
0.1,30,352074.763687,False
2.3,30,352120.210398,True
0.0,30,352166.69444,False
0.0,30,352213.282372,False
0.0,30,352260.90532,False
0.0,30,352303.207696,False
0.0,30,352350.561157,False
2.7,30,352392.682153,True
2.8,30,352442.153492,True
0.0,30,352487.710141,False
0.0,30,352533.478276,False
0.0,30,352582.210646,False
2.6,30,352882.273144,True
2.6,30,352925.339276,True
2.7,30,352974.357306,True
3.0,30,353022.37702,True
2.4,30,353068.558821,True
0.7,30,353105.068549,True
0.0,30,353149.755106,False
2.5,30,353196.139332,True
2.6,30,353239.750998,True
0.0,30,353294.014707,False
2.8,30,353340.813865,True
0.0,30,353389.910455,False
0.0,30,353433.167204,False
2.5,30,353483.907924,True
2.7,30,353527.625005,True
2.6,30,353570.830006,True
1.7,30,353616.769667,True
0.0,30,353664.87116,False
0.0,30,353709.761684,False
0.0,30,353752.147656,False
0.0,30,353798.230174,False
0.0,30,353846.360192,False
0.0,30,353890.306835,False
0.0,30,353931.786611,False
0.0,30,353979.974033,False
2.2,30,354020.995513,True
0.0,30,354068.075344,False
0.0,30,354116.567834,False
0.0,30,354161.689453,False
1.5,30,354208.521632,True
2.6,30,354256.593672,True
2.6,30,354295.492373,True
0.0,30,354343.668031,False
0.0,30,354389.046881,False
0.0,30,354719.774314,False
0.0,30,354769.295328,False
2.8,30,354812.510451,True
0.0,30,354858.876254,False
0.0,30,354907.266855,False
0.0,30,354949.972975,False
0.0,30,354996.402482,False
0.0,30,355042.306428,False
0.0,30,355093.624091,False
0.0,30,355135.716399,False
0.0,30,355182.67525,False
0.0,30,355225.885417,False
0.0,30,355278.054823,False
1.9,30,355319.396004,True
0.0,30,355362.039142,False
1.2,30,355407.012924,True
0.0,30,355452.234891,False
0.0,30,355499.119265,False
0.0,30,355551.151809,False
0.0,30,355595.936749,False
3.0,30,355637.097362,True
0.0,30,355680.332591,False
2.1,30,355727.931495,True
2.3,30,355789.627024,True
2.2,30,355834.833163,True
2.8,30,355879.259926,True
1.2,30,355923.140791,True
2.6,30,355968.215976,True
3.0,30,356020.740983,True
2.7,30,356069.208499,True
3.0,30,356114.797158,True
2.7,30,356160.458636,True
1.6,30,356205.964781,True
2.8,30,356252.420023,True
2.0,30,356565.288896,True
0.0,30,356607.35669,False
0.0,30,356651.745949,False
0.0,30,356693.487699,False
2.7,30,356740.391393,True
2.6,30,356787.074905,True
0.0,30,356831.037899,False
2.5,30,356883.003597,True
2.7,30,356927.832213,True
2.6,30,356972.476114,True
0.0,30,357029.484402,False
2.1,30,357076.256044,True
2.7,30,357127.772638,True
2.0,30,357173.33411,True
1.3,30,357223.950723,False
0.0,30,357272.798856,False
2.8,30,357323.775284,True
2.3,30,357377.251735,True
0.0,30,357428.489707,False
2.6,30,357472.829582,True
2.4,30,357521.482445,True
2.6,30,357568.276602,True
0.0,30,357614.547923,False
0.0,30,357662.383691,False
2.3,30,357710.433131,True
2.6,30,357754.949255,True
0.0,30,357797.434031,False
2.6,30,357839.238199,True
2.9,30,357882.695802,True
2.7,30,357926.661129,True
3.0,30,357980.997026,True
0.0,30,358026.693565,False
0.0,30,358071.98377,False
0.0,30,358122.57596,False
2.4,30,358448.256052,True
2.0,30,358496.163968,True
0.0,30,358542.189328,False
0.0,30,358586.462495,False
2.8,30,358637.506207,True
0.0,30,358683.652714,False
1.4,30,358725.278862,False
0.0,30,358770.885448,False
2.8,30,358812.309738,True
0.0,30,358856.974821,False
0.0,30,358906.898321,False
2.4,30,358954.96545,True
2.7,30,358999.787045,True
2.6,30,359042.592474,True
2.6,30,359086.12673,True
2.7,30,359129.270114,True
2.6,30,359177.394208,True
2.5,30,359224.194512,True
0.0,30,359277.84369,False
0.0,30,359326.414737,False
2.8,30,359370.634585,True
2.8,30,359420.554174,True
1.9,30,359460.686562,True
2.9,30,359506.719834,True
2.2,30,359549.269096,True
2.6,30,359593.538158,True
3.0,30,359640.4221,True
2.7,30,359682.546251,True
3.0,30,359729.273092,True
0.0,30,359771.585261,False
0.0,30,359823.361595,False
0.0,30,359870.311621,False
0.0,30,359915.367075,False
2.5,30,359971.013895,True
2.2,30,360291.432882,True
0.6,30,360331.608275,True
2.1,30,360382.655798,True
0.0,30,360426.988445,False
2.7,30,360476.162769,True
2.7,30,360524.996071,True
0.0,30,360569.104433,False
2.4,30,360614.531403,True
2.6,30,360664.877631,True
0.0,30,360707.474202,False
0.0,30,360747.803109,False
1.0,30,360791.348406,False
0.0,30,360837.572739,False
0.0,30,360888.104695,False
0.0,30,360934.972205,False
2.9,30,360979.108438,True
2.7,30,361023.381676,True
1.7,30,361071.654154,True
2.0,30,361118.236711,False
0.0,30,361165.852609,False
2.8,30,361212.229,True
0.0,30,361253.055807,False
0.0,30,361299.770532,False
2.8,30,361344.333589,True
0.0,30,361388.749313,False
0.0,30,361431.077061,False
0.0,30,361476.00333,False
0.0,30,361522.778397,False
2.5,30,361569.651514,True
2.9,30,361618.608984,True
0.0,30,361662.945924,False
0.0,30,361709.745594,False
3.0,30,361755.089612,True
2.3,30,361802.338757,True
3.0,30,362119.400228,True
0.0,30,362163.982391,False
2.9,30,362207.706233,True
0.0,30,362269.534138,False
2.8,30,362315.381376,True
0.0,30,362358.84176,False
0.0,30,362406.795803,False
0.0,30,362451.731389,False
3.0,30,362501.381789,True
2.8,30,362550.370479,True
2.8,30,362598.138647,True
0.0,30,362649.0088,False
0.0,30,362689.750344,False
3.0,30,362738.784822,True
0.0,30,362779.652395,False
0.0,30,362818.784045,False
1.6,30,362864.85975,True
2.9,30,362913.787342,True
1.9,30,362961.855456,True
0.0,30,363005.868977,False
0.0,30,363055.364259,False
0.0,30,363106.786359,False
2.4,30,363149.827534,True
2.4,30,363194.895968,True
0.0,30,363243.484396,False
2.9,30,363291.993053,True
2.4,30,363341.978469,True
0.0,30,363389.815854,False
0.0,30,363438.348338,False
2.6,30,363490.059142,True
2.4,30,363533.768323,True
0.0,30,363582.469767,False
0.0,30,363631.250401,False
0.0,30,363678.319877,False
2.8,30,363723.170018,True
0.0,30,364027.075013,False
0.0,30,364074.712209,False
0.0,30,364118.547228,False
2.7,30,364166.774831,True
0.0,30,364211.305611,False
0.0,30,364252.304572,False
2.8,30,364300.096189,True
0.0,30,364351.860875,False
2.5,30,364399.793057,True
0.0,30,364444.318198,False
0.0,30,364486.397511,False
2.5,30,364535.077285,True
2.8,30,364581.656317,True
2.1,30,364632.093823,True
0.0,30,364676.404531,False
2.4,30,364719.119721,True
2.4,30,364761.274835,True
0.0,30,364807.055634,False
0.0,30,364845.934436,False
2.8,30,364895.459397,True
2.7,30,364941.406438,True
2.8,30,364985.902202,True
0.0,30,365034.233344,False
0.0,30,365079.67986,False
1.8,30,365120.004525,True
0.0,30,365168.469339,False
0.0,30,365214.148963,False
2.3,30,365258.205733,True
0.0,30,365295.8303,False
2.4,30,365341.549108,True
2.3,30,365383.59992,True
2.4,30,365425.082795,True
0.0,30,365471.340045,False
0.0,30,365516.733381,False
0.6,30,365830.392292,False
0.0,30,365878.29674,False
0.0,30,365923.853014,False
2.8,30,365966.981948,True
0.0,30,366012.445344,False
1.7,30,366055.61651,False
0.0,30,366105.40588,False
3.0,30,366150.316449,True
0.0,30,366200.980873,False
2.8,30,366240.207474,True
2.8,30,366281.444276,True
2.7,30,366325.283339,True
0.7,30,366372.989139,True
0.0,30,366416.07213,False
1.4,30,366461.313876,True
0.0,30,366507.460213,False
0.0,30,366554.858598,False
0.0,30,366604.894156,False
2.8,30,366648.703222,True
2.8,30,366699.24891,True
0.0,30,366743.979776,False
0.0,30,366786.28195,False
0.0,30,366826.133659,False
2.4,30,366876.032472,True
0.0,30,366922.446554,False
0.0,30,366976.08689,False
0.0,30,367018.696482,False
0.0,30,367076.353236,False
0.0,30,367123.342218,False
0.0,30,367192.986362,False
0.0,30,367243.71643,False
0.0,30,367290.790811,False
0.0,30,367333.330423,False
1.8,30,367383.791491,True
0.0,30,367680.100938,False
0.0,30,367727.741835,False
2.7,30,367771.262436,True
0.0,30,367814.298754,False
2.8,30,367860.173922,True
3.0,30,367904.495104,True
0.0,30,367948.739496,False
3.0,30,367992.520598,True
0.0,30,368038.866832,False
0.0,30,368084.887741,False
2.8,30,368125.995938,True
0.0,30,368168.721307,False
0.0,30,368213.564962,False
2.8,30,368259.144429,True
3.0,30,368308.804621,True
1.9,30,368353.624717,True
0.0,30,368393.053407,False
0.0,30,368439.697764,False
0.0,30,368494.089276,False
0.0,30,368538.513114,False
2.6,30,368584.087467,True
0.0,30,368629.729371,False
0.0,30,368676.879785,False
0.0,30,368721.813749,False
0.0,30,368767.293922,False
1.2,30,368817.5047,True
0.3,30,368863.77279,False
0.0,30,368909.649673,False
0.0,30,368955.346717,False
2.7,30,368999.200455,True
1.9,30,369047.446281,True
0.0,30,369088.727226,False
0.0,30,369133.145778,False
2.6,30,369183.981922,True
2.6,30,369504.061713,True
2.7,30,369548.564876,True
1.5,30,369594.879945,True
2.7,30,369641.406394,True
1.4,30,369686.182473,False
2.9,30,369730.274781,True
0.0,30,369777.774471,False
2.5,30,369824.979609,True
0.0,30,369877.394603,False
0.0,30,369925.422502,False
0.0,30,369970.371218,False
2.0,30,370013.668112,True
0.0,30,370059.913904,False
3.0,30,370110.658086,True
0.0,30,370156.635125,False
0.0,30,370204.813372,False
1.2,30,370251.630231,True
2.6,30,370302.192191,True
2.6,30,370353.351458,True
2.8,30,370397.790795,True
2.9,30,370440.346429,True
2.8,30,370486.282895,True
2.4,30,370532.441308,False
2.4,30,370581.421218,True
0.0,30,370628.06309,False
2.5,30,370677.134753,True
2.9,30,370722.244625,True
0.0,30,370768.988343,False
0.0,30,370818.927133,False
2.5,30,370862.233109,True
2.4,30,370908.57319,True
2.0,30,370953.725613,True
2.8,30,370994.367703,True
0.1,30,371045.440821,True
3.0,30,371356.48688,True
0.0,30,371403.05511,False
2.7,30,371448.194404,True
0.0,30,371490.730275,False
2.7,30,371537.078439,True
0.0,30,371579.096552,False
2.6,30,371625.368418,True
2.2,30,371674.498676,True
2.4,30,371721.07865,True
0.0,30,371769.712468,False
0.0,30,371814.577003,False
2.5,30,371868.35759,True
2.3,30,371916.115563,True
3.0,30,371965.204134,True
0.0,30,372019.233378,False
2.0,30,372062.85306,True
0.0,30,372112.450157,False
2.6,30,372153.972676,True
0.0,30,372200.264602,False
0.8,30,372245.791815,True
2.0,30,372283.693796,True
0.0,30,372334.873088,False
2.7,30,372387.230962,True
0.0,30,372432.415819,False
0.0,30,372482.30245,False
0.0,30,372525.494733,False
0.0,30,372569.596642,False
0.0,30,372620.302797,False
0.0,30,372669.107808,False
0.0,30,372716.071719,False
0.0,30,372762.618985,False
0.0,30,372812.962718,False
3.0,30,372863.251822,True
2.6,30,372912.098336,True
