#{"t_start": 1770256117.9650962, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.9,30,283967.546768,True
2.8,30,284015.232336,True
1.9,30,284062.117363,True
0.0,30,284111.590984,False
0.2,30,284157.670911,True
0.0,30,284206.522724,False
1.8,30,284257.301372,True
0.0,30,284307.029774,False
0.0,30,284354.006437,False
0.0,30,284692.012258,False
0.2,30,284743.39213,False
2.9,30,284795.634573,True
0.0,30,284846.870723,False
0.0,30,284897.205645,False
0.0,30,284945.143373,False
0.0,30,284992.149847,False
0.0,30,285036.88192,False
0.0,30,285083.623603,False
0.0,30,285136.20536,False
0.0,30,285183.092358,False
2.4,30,285225.36428,True
0.0,30,285273.391996,False
0.0,30,285320.162569,False
0.0,30,285363.507021,False
0.5,30,285417.066009,False
0.0,30,285467.518613,False
3.0,30,285515.359279,True
0.0,30,285559.863922,False
2.5,30,285604.261887,True
2.5,30,285654.478004,True
2.6,30,285705.959944,True
0.0,30,285753.104423,False
0.0,30,285799.278637,False
2.9,30,285850.569994,True
0.0,30,285900.225992,False
2.5,30,285944.149109,True
0.0,30,285992.782378,False
2.8,30,286035.902431,True
2.6,30,286087.445235,True
0.0,30,286133.10012,False
2.3,30,286185.03327,True
2.6,30,286228.959506,True
0.0,30,286282.519158,False
2.5,30,286644.002022,True
2.2,30,286698.718447,True
2.4,30,286742.36344,True
1.9,30,286791.465955,True
0.0,30,286842.148827,False
0.0,30,286886.332007,False
0.0,30,286936.484461,False
0.0,30,286983.357996,False
1.9,30,287027.912034,True
0.0,30,287071.779961,False
2.8,30,287118.035955,True
0.0,30,287163.988245,False
0.0,30,287211.970812,False
0.0,30,287265.092646,False
0.0,30,287315.798982,False
2.8,30,287365.017137,True
0.0,30,287407.903906,False
2.6,30,287457.91789,True
2.7,30,287506.68324,True
2.3,30,287557.00541,True
2.8,30,287606.85325,True
0.0,30,287654.334513,False
2.5,30,287703.572603,True
1.2,30,287747.242861,True
0.0,30,287794.593503,False
0.0,30,287844.476021,False
0.0,30,287886.131654,False
0.0,30,287928.543117,False
0.4,30,287969.152423,False
0.5,30,288018.695318,True
2.8,30,288063.175304,True
0.0,30,288112.862354,False
1.6,30,288158.406257,False
0.0,30,288201.630637,False
2.5,30,288511.966838,True
0.0,30,288559.174093,False
0.0,30,288601.410805,False
0.0,30,288640.012019,False
0.0,30,288689.660095,False
0.0,30,288737.30972,False
0.0,30,288811.951479,False
0.0,30,288860.358781,False
2.3,30,288908.55168,True
0.0,30,288951.561705,False
0.0,30,288997.978602,False
0.0,30,289045.228566,False
0.0,30,289097.774085,False
0.0,30,289140.339692,False
0.0,30,289192.296401,False
0.0,30,289245.717612,False
0.0,30,289293.548794,False
0.0,30,289340.328591,False
0.0,30,289388.389375,False
2.6,30,289428.421931,True
2.9,30,289472.693044,True
0.0,30,289522.714645,False
0.0,30,289577.239169,False
2.8,30,289617.277716,True
2.3,30,289663.765675,True
0.0,30,289707.904809,False
0.0,30,289752.748496,False
1.4,30,289803.585064,False
3.0,30,289850.9249,True
0.0,30,289909.905574,False
0.0,30,289957.172158,False
0.0,30,290003.784299,False
0.0,30,290049.7877,False
0.8,30,290107.395507,True
2.9,30,290458.421216,True
0.0,30,290502.417406,False
2.3,30,290552.172339,True
0.0,30,290600.953057,False
0.0,30,290649.989533,False
0.0,30,290693.39769,False
2.5,30,290742.279236,True
0.0,30,290785.268226,False
2.5,30,290831.171515,True
2.9,30,290878.068946,True
0.0,30,290930.889953,False
1.3,30,290994.13016,False
2.3,30,291042.492178,True
0.0,30,291088.977026,False
0.0,30,291132.31038,False
0.0,30,291175.239293,False
1.5,30,291225.117105,True
2.1,30,291267.540934,True
2.7,30,291310.296919,True
2.5,30,291361.561712,True
2.9,30,291406.837015,True
2.7,30,291448.077096,True
2.7,30,291491.459711,True
0.0,30,291539.407033,False
2.5,30,291587.850015,True
0.0,30,291630.825068,False
0.0,30,291679.939003,False
2.2,30,291730.19355,True
0.0,30,291779.086651,False
0.0,30,291830.574448,False
2.7,30,291877.635649,True
2.8,30,291922.396452,True
3.0,30,291963.730103,True
0.0,30,292009.932467,False
1.9,30,292384.233934,False
0.0,30,292441.100159,False
0.0,30,292489.770525,False
0.0,30,292535.347632,False
0.0,30,292578.929614,False
0.0,30,292636.73173,False
0.0,30,292687.754306,False
2.8,30,292738.752435,True
2.1,30,292785.886332,True
2.5,30,292825.707283,True
1.6,30,292871.745893,True
0.0,30,292913.2122,False
0.0,30,292958.194169,False
3.0,30,292999.223798,True
2.3,30,293046.92794,True
0.0,30,293096.367821,False
2.5,30,293145.302828,True
0.0,30,293197.457676,False
0.2,30,293240.025494,False
3.0,30,293286.309817,True
3.0,30,293332.770596,True
2.3,30,293379.979498,True
0.0,30,293426.65604,False
2.4,30,293470.333186,True
2.8,30,293512.286026,True
2.5,30,293555.336962,True
2.5,30,293600.305476,True
2.8,30,293649.686351,True
0.0,30,293690.159857,False
0.0,30,293740.39837,False
2.5,30,293789.474809,True
2.6,30,293838.35597,True
0.0,30,293881.113201,False
2.4,30,293928.189043,True
0.0,30,293977.873177,False
0.0,30,294291.14358,False
3.0,30,294330.159937,True
0.0,30,294372.540173,False
2.5,30,294420.470691,True
3.0,30,294463.190002,True
1.7,30,294510.229552,True
0.1,30,294560.493677,False
2.3,30,294607.783595,True
0.0,30,294653.004682,False
0.0,30,294704.723478,False
2.6,30,294746.999319,True
2.9,30,294789.93098,True
1.6,30,294840.074247,False
2.5,30,294881.252625,True
0.0,30,294929.912817,False
2.5,30,294978.01642,True
2.6,30,295026.059805,True
2.9,30,295070.564851,True
3.0,30,295114.985831,True
0.0,30,295163.19541,False
0.0,30,295209.496644,False
0.0,30,295257.230587,False
2.9,30,295301.054108,True
2.7,30,295346.227524,True
1.6,30,295392.58725,True
0.0,30,295439.887546,False
0.0,30,295484.454298,False
0.4,30,295542.88997,True
0.0,30,295588.20786,False
0.0,30,295628.237506,False
2.3,30,295669.204018,True
2.6,30,295715.820837,True
0.0,30,295759.356424,False
0.0,30,295811.922897,False
2.5,30,296119.007464,True
0.0,30,296163.472536,False
2.8,30,296208.137178,True
0.0,30,296253.324688,False
3.0,30,296297.032116,True
2.3,30,296337.571568,True
2.7,30,296383.360295,True
0.0,30,296430.203339,False
2.8,30,296473.306907,True
2.8,30,296520.591022,True
0.0,30,296563.208103,False
0.0,30,296610.383994,False
0.6,30,296658.144661,False
0.0,30,296704.622917,False
2.9,30,296746.54959,True
0.0,30,296789.554115,False
0.0,30,296840.226238,False
2.8,30,296886.070887,True
2.6,30,296927.475439,True
2.5,30,296978.351268,True
2.2,30,297025.432298,True
2.8,30,297069.023653,True
0.0,30,297114.87172,False
0.0,30,297161.665933,False
2.7,30,297205.433133,True
0.0,30,297251.526001,False
0.0,30,297307.208843,False
2.7,30,297355.74942,True
0.0,30,297399.31886,False
2.8,30,297441.423146,True
0.6,30,297480.520646,True
0.0,30,297525.310983,False
2.7,30,297575.987863,True
1.7,30,297624.406813,True
2.7,30,297902.138366,True
0.0,30,297946.176899,False
0.0,30,297994.55751,False
2.5,30,298043.055148,True
2.8,30,298085.310287,True
2.2,30,298132.282622,True
0.0,30,298175.735749,False
0.0,30,298219.992065,False
3.0,30,298265.102087,True
2.2,30,298310.509962,True
2.5,30,298354.187422,True
2.6,30,298409.271051,True
2.1,30,298456.462408,False
0.0,30,298509.624737,False
0.0,30,298549.735452,False
2.6,30,298594.775633,True
1.6,30,298650.442677,True
2.7,30,298696.11934,True
2.0,30,298741.482112,True
0.0,30,298779.940105,False
2.8,30,298824.758777,True
0.0,30,298873.15922,False
2.5,30,298915.205071,True
0.0,30,298962.582043,False
2.8,30,299007.739699,True
2.8,30,299048.506641,True
1.6,30,299097.591647,True
0.0,30,299141.454396,False
2.0,30,299187.518067,True
2.3,30,299233.168668,True
0.0,30,299277.836312,False
0.0,30,299328.671714,False
0.0,30,299375.635155,False
2.2,30,299416.135923,True
0.0,30,299702.186583,False
0.0,30,299752.667209,False
2.6,30,299797.648196,True
0.0,30,299846.038699,False
0.0,30,299896.030462,False
0.0,30,299942.058004,False
1.8,30,299981.756613,True
2.6,30,300029.498533,True
0.0,30,300076.635533,False
0.0,30,300124.77602,False
0.0,30,300174.145057,False
0.0,30,300218.858813,False
0.0,30,300261.756656,False
0.0,30,300310.854105,False
2.9,30,300354.363824,True
2.2,30,300405.104994,True
2.7,30,300453.754266,True
2.5,30,300492.118394,True
2.8,30,300536.685322,True
2.4,30,300584.153731,True
0.0,30,300628.676105,False
2.6,30,300667.878833,True
0.0,30,300720.522159,False
0.0,30,300761.297104,False
2.8,30,300806.230512,True
2.3,30,300849.599665,True
2.4,30,300901.628567,True
0.0,30,300947.823043,False
2.9,30,300988.452374,True
0.7,30,301038.623713,True
0.0,30,301083.012635,False
1.9,30,301128.341682,True
0.0,30,301174.00931,False
2.5,30,301222.108958,True
0.0,30,301515.95597,False
2.4,30,301564.211276,True
2.5,30,301612.639329,True
2.5,30,301664.547932,True
1.2,30,301710.564904,True
0.5,30,301759.70186,True
0.0,30,301808.142814,False
0.0,30,301852.983026,False
1.3,30,301927.175246,True
0.0,30,301986.673943,False
0.0,30,302030.01936,False
2.0,30,302075.462655,True
2.3,30,302122.135379,True
2.7,30,302173.390868,True
2.0,30,302217.785676,True
2.8,30,302264.40154,True
2.3,30,302315.794181,True
2.6,30,302362.369581,True
0.0,30,302410.300273,False
0.0,30,302450.104537,False
2.5,30,302496.006906,True
2.8,30,302542.907655,True
1.6,30,302583.13462,False
2.6,30,302629.907625,True
2.6,30,302681.081142,True
2.7,30,302721.644602,True
0.0,30,302767.096918,False
0.0,30,302815.970911,False
0.0,30,302862.145175,False
2.6,30,302905.745347,True
0.0,30,302943.949738,False
0.0,30,302990.79031,False
0.0,30,303038.678435,False
2.4,30,303081.599775,True
0.0,30,303377.528839,False
0.0,30,303423.141901,False
2.4,30,303464.500898,True
0.0,30,303511.103101,False
0.0,30,303554.435002,False
0.0,30,303591.336386,False
0.0,30,303634.0696,False
0.0,30,303682.015159,False
0.0,30,303722.500312,False
2.3,30,303766.509406,True
0.0,30,303811.49283,False
0.0,30,303856.345529,False
0.0,30,303900.388741,False
2.1,30,303946.817487,True
0.0,30,303984.859186,False
0.0,30,304038.834351,False
0.4,30,304085.378689,True
1.7,30,304129.430711,True
0.0,30,304176.075644,False
0.0,30,304220.824009,False
0.0,30,304264.57147,False
0.0,30,304305.370517,False
2.5,30,304349.379077,True
1.5,30,304392.138284,True
1.8,30,304434.027326,True
2.4,30,304481.561293,True
2.9,30,304523.313747,True
0.0,30,304571.936816,False
0.0,30,304609.206457,False
2.1,30,304660.590842,True
2.8,30,304702.041513,True
0.0,30,304741.75902,False
2.8,30,304784.16415,True
0.0,30,304832.236786,False
0.0,30,305121.467065,False
2.8,30,305164.785663,True
0.8,30,305214.006217,False
0.0,30,305258.422906,False
0.7,30,305298.012446,True
0.0,30,305340.529505,False
2.9,30,305384.307,True
0.0,30,305436.134258,False
2.4,30,305483.044917,True
0.0,30,305529.246475,False
0.0,30,305577.702935,False
2.8,30,305623.688455,True
2.6,30,305667.669201,True
2.6,30,305714.833423,True
2.8,30,305764.202741,True
3.0,30,305814.193024,True
0.0,30,305858.762605,False
2.5,30,305902.616203,True
0.0,30,305943.460334,False
0.0,30,305987.039356,False
0.0,30,306028.795026,False
2.1,30,306080.26282,True
3.0,30,306125.379387,True
2.8,30,306172.608046,True
0.0,30,306218.42053,False
2.5,30,306262.761012,True
0.0,30,306306.57373,False
0.0,30,306354.322325,False
0.0,30,306399.867791,False
0.0,30,306455.016733,False
0.0,30,306506.538027,False
0.0,30,306555.719635,False
0.0,30,306601.158283,False
0.0,30,306644.698903,False
0.0,30,306953.347661,False
2.2,30,306997.21911,True
0.0,30,307040.78038,False
0.0,30,307087.558807,False
2.8,30,307134.558089,True
0.0,30,307178.16345,False
0.0,30,307228.647553,False
2.5,30,307275.244313,True
0.0,30,307323.213127,False
2.6,30,307368.590259,True
0.0,30,307419.733357,False
0.0,30,307460.996096,False
2.6,30,307505.939133,True
2.6,30,307550.772004,True
2.7,30,307593.519879,True
1.2,30,307643.651651,True
0.0,30,307686.506451,False
2.5,30,307735.907517,True
2.4,30,307779.345907,True
2.4,30,307822.061336,True
0.0,30,307868.529175,False
0.0,30,307916.733936,False
0.0,30,307968.48848,False
3.0,30,308017.627979,True
2.9,30,308061.0992,True
2.0,30,308105.314732,True
2.3,30,308149.045085,True
2.5,30,308196.707505,True
0.0,30,308238.879033,False
0.0,30,308284.773445,False
2.5,30,308329.413269,True
2.4,30,308374.159792,True
0.0,30,308416.221264,False
2.5,30,308461.647626,True
2.9,30,308502.109904,True
2.7,30,308827.694816,True
1.9,30,308871.513826,True
0.0,30,308920.196096,False
1.3,30,308968.891229,True
2.7,30,309010.342104,True
2.2,30,309056.152096,True
2.6,30,309106.755841,True
3.0,30,309151.62305,True
0.0,30,309192.679128,False
0.0,30,309244.136955,False
0.0,30,309297.904765,False
0.0,30,309341.611435,False
0.0,30,309388.136008,False
2.8,30,309431.00166,True
2.9,30,309477.945709,True
2.7,30,309525.025409,True
2.8,30,309569.796402,True
0.0,30,309616.683719,False
0.0,30,309672.737329,False
2.4,30,309715.807083,True
0.0,30,309762.332757,False
2.5,30,309808.092808,True
0.0,30,309851.679926,False
2.8,30,309897.477772,True
3.0,30,309945.12546,True
2.9,30,309990.723977,True
1.9,30,310035.08008,True
0.0,30,310079.959128,False
2.5,30,310130.06534,True
0.0,30,310175.524127,False
2.7,30,310221.539791,True
2.7,30,310271.203111,True
2.3,30,310318.114039,True
2.8,30,310362.50649,True
2.5,30,310694.303169,True
0.0,30,310740.483004,False
0.0,30,310790.819759,False
0.0,30,310833.824615,False
0.0,30,310884.196249,False
1.8,30,310930.714125,True
2.1,30,310979.739159,True
0.0,30,311030.706883,False
1.8,30,311076.542146,False
2.1,30,311126.585905,True
2.5,30,311172.591942,True
2.0,30,311215.65461,True
0.0,30,311260.515285,False
2.5,30,311306.674596,True
2.8,30,311350.731918,True
2.7,30,311395.429375,True
1.2,30,311441.916954,False
0.0,30,311487.221254,False
0.0,30,311532.07232,False
2.9,30,311582.002131,True
0.0,30,311624.248899,False
0.0,30,311677.039848,False
2.7,30,311724.739023,True
0.0,30,311804.135686,False
2.4,30,311852.967196,True
2.6,30,311897.079582,True
0.0,30,311945.049719,False
2.7,30,311986.445837,True
0.0,30,312034.335316,False
2.7,30,312081.037283,True
2.9,30,312144.289078,True
2.4,30,312195.763827,True
3.0,30,312252.879205,True
0.0,30,312314.604969,False
0.0,30,312609.982713,False
0.0,30,312656.752984,False
2.8,30,312701.89251,True
0.0,30,312746.994742,False
2.6,30,312794.529578,True
0.0,30,312836.325431,False
2.5,30,312881.135397,True
0.0,30,312926.436953,False
0.0,30,312976.083431,False
0.0,30,313022.49312,False
0.0,30,313067.881816,False
0.0,30,313114.091876,False
0.0,30,313160.501086,False
2.8,30,313202.867994,True
0.0,30,313251.095983,False
0.0,30,313296.979699,False
2.7,30,313342.045853,True
0.0,30,313384.723006,False
0.0,30,313430.133865,False
0.0,30,313481.744797,False
2.7,30,313529.471495,True
1.3,30,313572.104109,False
2.6,30,313618.483578,True
0.0,30,313669.70904,False
2.6,30,313714.424141,True
2.0,30,313761.76491,True
2.8,30,313807.972572,True
0.0,30,313853.028878,False
0.0,30,313900.830543,False
2.7,30,313950.441681,True
0.0,30,314000.153368,False
2.7,30,314042.26528,True
2.8,30,314091.413388,True
0.0,30,314138.113737,False
0.0,30,314444.709553,False
0.0,30,314489.100773,False
2.9,30,314537.924635,True
2.5,30,314580.164754,True
0.0,30,314627.119554,False
0.0,30,314673.374498,False
0.0,30,314720.558387,False
0.0,30,314778.291917,False
0.0,30,314823.030597,False
2.3,30,314870.162587,True
2.4,30,314915.134157,True
0.0,30,314961.160131,False
2.1,30,315008.581742,True
0.0,30,315051.759997,False
3.0,30,315088.785822,True
0.0,30,315135.335647,False
0.0,30,315182.147208,False
2.3,30,315230.358174,True
2.5,30,315278.242799,True
2.6,30,315321.472649,True
2.5,30,315364.833699,True
2.7,30,315407.360283,True
2.8,30,315452.893788,True
0.0,30,315492.851676,False
0.0,30,315539.43051,False
0.0,30,315587.848724,False
0.0,30,315629.07776,False
0.0,30,315678.565493,False
1.6,30,315721.318014,True
2.4,30,315777.103245,True
0.0,30,315819.336747,False
2.8,30,315863.978948,True
0.0,30,315908.440069,False
2.6,30,315952.775945,True
0.0,30,316269.760486,False
1.7,30,316318.361577,True
2.5,30,316360.300821,True
0.0,30,316407.557976,False
0.0,30,316450.588487,False
2.7,30,316496.402167,True
0.0,30,316539.837991,False
2.4,30,316586.994781,True
0.0,30,316629.213187,False
2.7,30,316674.353129,True
2.3,30,316723.019196,True
2.8,30,316770.042709,True
2.6,30,316814.784931,True
2.8,30,316860.5643,True
0.6,30,316904.608369,True
0.0,30,316948.072749,False
0.0,30,316995.135134,False
0.0,30,317041.511548,False
0.0,30,317092.9338,False
0.0,30,317139.168051,False
0.0,30,317184.347892,False
0.0,30,317230.518241,False
2.8,30,317277.384513,True
0.0,30,317324.71594,False
0.0,30,317368.728289,False
0.0,30,317412.578871,False
2.6,30,317454.286821,True
2.5,30,317495.844086,True
1.2,30,317543.159252,True
0.0,30,317590.090225,False
0.0,30,317642.941198,False
1.0,30,317685.095237,True
2.4,30,317724.478375,True
2.3,30,317776.177651,False
0.0,30,318090.927776,False
2.4,30,318139.37103,True
0.0,30,318180.793198,False
0.0,30,318224.456926,False
2.5,30,318264.91042,True
2.5,30,318309.439432,True
0.0,30,318349.586956,False
0.0,30,318393.530993,False
3.0,30,318437.320611,True
2.5,30,318483.295064,True
0.0,30,318527.497147,False
2.6,30,318570.390155,True
0.0,30,318613.244684,False
0.0,30,318654.895762,False
2.5,30,318699.950276,True
0.0,30,318749.204,False
0.0,30,318794.343105,False
2.0,30,318842.683918,True
2.8,30,318892.941022,True
2.6,30,318943.240629,True
2.6,30,318990.019198,True
0.0,30,319027.88123,False
2.9,30,319073.862948,True
1.0,30,319121.660669,False
2.1,30,319165.652513,False
0.0,30,319208.75597,False
1.7,30,319249.899578,True
0.0,30,319291.07426,False
0.0,30,319334.537668,False
0.0,30,319378.831817,False
2.1,30,319423.796748,True
0.0,30,319470.204761,False
0.0,30,319520.228474,False
1.9,30,319564.989382,True
2.8,30,319866.895817,True
0.0,30,319910.227351,False
0.0,30,319956.166012,False
0.0,30,320004.334365,False
0.0,30,320055.06193,False
2.9,30,320101.537066,True
0.0,30,320148.131576,False
0.0,30,320193.742724,False
2.7,30,320242.457404,True
2.7,30,320288.289177,True
2.6,30,320332.887558,True
0.0,30,320375.079821,False
2.4,30,320419.242139,True
2.5,30,320466.034624,True
2.8,30,320511.315276,True
0.0,30,320554.418087,False
0.0,30,320599.868852,False
0.0,30,320644.794187,False
2.1,30,320694.850939,True
2.4,30,320738.888842,True
2.5,30,320782.674043,True
2.5,30,320829.644952,True
2.6,30,320875.068703,True
0.0,30,320915.90823,False
2.4,30,320963.484307,True
0.0,30,321008.776257,False
2.9,30,321054.341287,True
2.4,30,321099.990281,True
0.0,30,321148.565768,False
2.6,30,321190.981788,True
2.5,30,321247.043542,True
0.0,30,321295.269256,False
0.0,30,321339.493426,False
0.0,30,321407.462173,False
2.0,30,321453.447401,True
0.0,30,321749.054218,False
2.0,30,321797.050543,True
2.6,30,321840.387059,True
2.9,30,321885.61889,True
0.0,30,321941.272894,False
0.0,30,321986.734169,False
2.3,30,322030.080741,False
2.9,30,322077.709172,True
0.0,30,322126.956666,False
0.0,30,322175.142762,False
2.9,30,322215.00488,True
0.0,30,322261.126376,False
2.5,30,322303.763253,True
0.0,30,322347.614664,False
0.0,30,322398.801718,False
0.0,30,322448.024274,False
0.0,30,322491.124413,False
2.8,30,322536.4313,True
1.9,30,322584.84828,True
0.0,30,322632.578656,False
2.8,30,322691.749912,True
2.6,30,322735.121402,True
2.4,30,322780.604343,True
0.0,30,322824.532109,False
2.5,30,322866.708313,True
0.0,30,322919.531207,False
0.0,30,322967.844721,False
2.2,30,323026.189782,True
2.6,30,323076.234304,True
0.0,30,323123.584565,False
1.5,30,323172.720744,True
2.9,30,323229.453414,True
0.0,30,323269.894756,False
1.5,30,323320.178718,True
0.0,30,323651.961637,False
0.0,30,323701.691426,False
0.0,30,323746.197236,False
0.0,30,323790.067478,False
2.1,30,323834.184677,False
0.0,30,323878.010055,False
2.5,30,323924.658152,True
0.0,30,323968.762958,False
0.0,30,324011.358238,False
2.9,30,324055.202622,True
2.4,30,324098.977971,True
0.9,30,324158.568523,False
1.6,30,324204.801733,True
0.0,30,324258.129323,False
0.0,30,324307.74411,False
2.5,30,324347.370739,True
0.0,30,324393.348294,False
2.6,30,324436.362195,True
1.5,30,324480.734108,True
0.0,30,324525.583495,False
0.0,30,324570.592563,False
0.0,30,324619.070303,False
0.0,30,324668.969343,False
0.4,30,324714.787065,True
0.0,30,324759.158392,False
2.9,30,324810.849974,True
1.7,30,324852.855927,True
0.0,30,324896.345164,False
2.9,30,324955.001205,True
2.8,30,324995.933491,True
0.0,30,325038.191233,False
2.8,30,325090.540752,True
0.0,30,325133.574371,False
2.8,30,325180.949834,True
2.8,30,325514.462144,True
2.6,30,325556.844831,True
2.6,30,325602.056354,True
1.0,30,325667.414566,False
0.0,30,325718.637144,False
2.7,30,325763.532557,True
0.0,30,325811.194947,False
2.8,30,325859.175674,True
1.8,30,325901.338374,True
2.5,30,325949.555336,True
0.2,30,325996.018595,False
2.3,30,326047.240576,True
2.7,30,326098.871826,True
0.0,30,326149.673214,False
0.0,30,326194.113736,False
0.0,30,326234.265108,False
2.6,30,326279.315879,True
0.0,30,326327.290619,False
2.3,30,326371.379742,True
0.0,30,326421.069921,False
0.0,30,326470.964718,False
0.0,30,326516.847178,False
0.0,30,326561.492687,False
2.6,30,326609.640286,True
0.0,30,326657.599848,False
2.5,30,326702.355752,True
0.0,30,326743.07236,False
1.5,30,326801.912472,True
2.1,30,326841.510699,True
0.0,30,326889.671686,False
0.0,30,326934.912162,False
0.0,30,326992.6336,False
2.8,30,327039.740348,True
2.4,30,327085.240599,True
2.6,30,327397.712912,True
2.5,30,327441.817735,True
2.9,30,327487.6367,True
2.8,30,327534.660645,True
0.0,30,327576.659539,False
2.5,30,327629.702597,True
0.0,30,327674.03143,False
0.0,30,327719.856479,False
0.0,30,327769.667391,False
2.4,30,327810.441566,True
1.8,30,327855.577525,True
0.0,30,327900.997976,False
2.5,30,327949.661471,True
3.0,30,327995.967659,True
2.4,30,328044.548669,True
0.0,30,328092.560245,False
0.0,30,328139.758909,False
2.5,30,328185.007884,True
2.5,30,328233.528691,True
2.8,30,328283.771969,True
0.0,30,328325.881485,False
0.0,30,328372.285163,False
2.3,30,328415.497055,True
2.2,30,328455.914507,True
0.0,30,328500.294097,False
2.9,30,328540.683663,True
2.7,30,328583.122543,True
0.0,30,328631.14775,False
2.6,30,328676.351469,True
2.0,30,328722.628038,True
0.0,30,328769.865057,False
1.2,30,328813.788581,True
0.0,30,328854.075895,False
0.0,30,328903.887959,False
0.0,30,329191.396469,False
2.2,30,329238.534476,True
0.0,30,329277.681355,False
2.7,30,329320.898346,True
0.0,30,329365.246788,False
2.5,30,329411.114771,True
2.0,30,329456.050494,True
1.9,30,329501.98673,True
0.0,30,329550.673772,False
0.0,30,329594.918544,False
2.7,30,329637.453135,True
0.0,30,329685.578266,False
0.0,30,329736.048711,False
0.0,30,329776.746347,False
0.0,30,329821.210378,False
0.0,30,329873.244336,False
2.6,30,329918.176389,True
0.0,30,329963.677859,False
2.6,30,330017.652222,True
1.6,30,330063.584705,True
0.0,30,330103.806905,False
2.5,30,330148.347117,True
2.9,30,330188.97362,True
0.0,30,330235.940175,False
2.4,30,330281.35573,True
2.3,30,330327.149136,True
2.7,30,330369.354275,True
2.8,30,330417.224246,True
0.0,30,330467.518009,False
2.6,30,330507.084434,True
0.0,30,330550.396503,False
2.8,30,330599.010823,True
2.8,30,330647.831422,True
2.8,30,330692.50595,True
0.0,30,330994.771007,False
2.5,30,331035.785535,True
0.0,30,331083.767747,False
2.8,30,331124.978864,True
2.7,30,331179.725516,True
0.0,30,331231.686921,False
0.0,30,331276.222755,False
0.0,30,331321.358391,False
0.0,30,331368.949762,False
0.0,30,331411.927439,False
2.7,30,331457.269302,True
0.0,30,331507.683952,False
2.6,30,331550.027435,True
0.0,30,331606.41932,False
2.6,30,331656.624381,True
0.6,30,331697.488492,False
0.0,30,331735.934645,False
0.0,30,331780.143694,False
2.7,30,331828.420859,True
2.0,30,331873.560998,True
2.5,30,331924.370508,True
2.1,30,331968.534652,True
0.0,30,332013.428393,False
2.7,30,332063.85685,True
0.0,30,332109.746362,False
0.0,30,332158.558882,False
0.0,30,332203.002352,False
0.0,30,332244.640857,False
0.0,30,332289.162448,False
0.0,30,332328.575655,False
2.7,30,332369.67608,True
2.8,30,332409.945534,True
0.0,30,332455.138115,False
0.0,30,332502.61884,False
0.0,30,332814.397408,False
0.0,30,332857.533587,False
2.9,30,332904.050789,True
0.0,30,332947.774213,False
0.0,30,332993.542255,False
0.0,30,333040.642767,False
2.2,30,333081.9487,True
2.5,30,333130.570308,True
0.0,30,333178.721317,False
1.9,30,333223.293282,True
2.9,30,333267.597334,True
2.7,30,333313.521444,True
2.8,30,333365.064997,True
2.6,30,333408.56092,True
2.9,30,333464.952534,True
2.5,30,333510.023746,True
0.0,30,333557.062557,False
0.0,30,333606.383872,False
0.0,30,333652.745878,False
2.0,30,333694.987032,True
2.6,30,333745.023968,True
0.0,30,333798.629233,False
0.0,30,333856.789185,False
0.0,30,333901.838938,False
3.0,30,333942.359805,True
0.0,30,333994.227328,False
2.3,30,334035.760492,True
0.0,30,334079.382141,False
3.0,30,334121.072791,True
0.0,30,334168.445977,False
2.2,30,334211.690371,True
2.9,30,334256.946843,True
2.8,30,334301.938566,True
0.0,30,334347.150342,False
0.0,30,334645.88838,False
2.5,30,334690.201907,True
0.0,30,334737.844165,False
0.0,30,334792.819496,False
0.0,30,334837.417569,False
0.0,30,334883.055636,False
2.5,30,334927.524883,True
0.0,30,334971.815802,False
2.5,30,335021.814134,True
2.8,30,335066.77824,True
2.5,30,335111.363475,True
2.8,30,335154.36231,True
0.0,30,335200.658103,False
2.3,30,335251.18422,True
0.0,30,335302.765606,False
2.5,30,335349.626318,True
2.9,30,335391.807812,True
2.2,30,335432.600985,True
2.8,30,335476.951349,True
2.8,30,335524.063553,True
2.0,30,335570.574841,True
0.0,30,335629.478882,False
0.0,30,335673.81299,False
0.0,30,335720.422155,False
2.8,30,335778.388472,True
0.0,30,335824.135481,False
0.0,30,335870.5149,False
0.0,30,335911.909488,False
2.6,30,335960.336001,True
2.4,30,336008.743514,True
0.0,30,336055.524847,False
2.6,30,336104.26866,True
2.5,30,336149.975389,True
2.4,30,336195.785225,True
0.0,30,336239.037385,False
3.0,30,336501.699263,True
0.0,30,336548.602165,False
2.7,30,336593.250896,True
1.7,30,336659.588641,False
0.0,30,336701.663796,False
2.7,30,336748.145164,True
2.7,30,336794.866993,True
2.8,30,336839.082411,True
0.0,30,336882.211408,False
2.6,30,336927.251997,True
2.7,30,336966.777244,True
1.1,30,337013.51941,True
2.7,30,337059.489011,True
2.6,30,337102.061812,True
0.0,30,337148.769253,False
0.0,30,337189.050602,False
0.0,30,337236.574015,False
2.1,30,337278.023093,True
2.2,30,337324.298382,True
2.5,30,337364.541347,True
0.0,30,337407.67455,False
0.0,30,337450.850219,False
0.0,30,337494.172082,False
2.5,30,337545.547743,True
2.6,30,337584.587204,True
1.7,30,337629.450347,True
2.2,30,337667.130187,True
0.0,30,337709.890685,False
2.5,30,337753.920313,True
0.0,30,337804.152235,False
2.7,30,337847.631962,True
