#{"t_start": 1770256122.7729638, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.6,30,269127.148131,True
0.0,30,269174.698674,False
2.7,30,269221.403004,True
0.0,30,269269.59099,False
2.7,30,269611.338789,True
2.1,30,269661.277656,True
0.0,30,269707.047586,False
0.0,30,269753.296305,False
2.8,30,269802.981309,True
0.0,30,269849.278138,False
0.0,30,269903.446651,False
0.0,30,269948.795,False
2.8,30,269992.440672,True
0.0,30,270036.30014,False
2.3,30,270086.758768,True
2.6,30,270131.745362,True
2.7,30,270177.596238,True
0.0,30,270232.436794,False
2.5,30,270277.963347,True
2.2,30,270323.863584,True
0.0,30,270367.27319,False
0.0,30,270417.063611,False
0.0,30,270463.412274,False
0.0,30,270513.852048,False
0.0,30,270568.591124,False
1.9,30,270612.563295,False
1.2,30,270666.606208,True
2.8,30,270714.875125,True
3.0,30,270768.3599,True
2.5,30,270824.301206,True
2.2,30,270872.181596,True
0.0,30,270918.353043,False
1.6,30,270968.188977,True
1.8,30,271015.312178,True
1.9,30,271062.151933,True
2.8,30,271110.754423,True
0.0,30,271162.636599,False
2.7,30,271218.385634,True
0.0,30,271548.882388,False
0.8,30,271600.679263,True
2.9,30,271655.737092,True
0.5,30,271695.130367,True
2.5,30,271742.584244,True
0.0,30,271794.489286,False
2.1,30,271837.804541,False
2.8,30,271880.316041,True
0.0,30,271927.642735,False
2.5,30,271977.153973,True
2.4,30,272023.170491,True
2.6,30,272068.022905,True
0.0,30,272113.163223,False
0.0,30,272162.674819,False
1.8,30,272218.310815,True
2.7,30,272262.817935,True
0.0,30,272306.198747,False
0.0,30,272352.856869,False
0.0,30,272396.759835,False
0.0,30,272445.516667,False
2.5,30,272490.116516,True
0.0,30,272533.983637,False
0.0,30,272583.681951,False
2.6,30,272626.866884,True
0.0,30,272672.460565,False
2.3,30,272718.247856,True
0.0,30,272772.053527,False
0.0,30,272817.207547,False
0.0,30,272868.827906,False
3.0,30,272910.486896,True
2.7,30,272954.019132,True
0.0,30,272997.290647,False
2.8,30,273042.85318,True
3.0,30,273089.517092,True
0.0,30,273384.075101,False
2.8,30,273438.314609,True
0.0,30,273489.699171,False
0.0,30,273540.063788,False
0.0,30,273585.505159,False
2.9,30,273632.413126,True
0.0,30,273674.932108,False
0.0,30,273726.01992,False
0.0,30,273773.666435,False
0.0,30,273818.392129,False
0.0,30,273863.066125,False
2.7,30,273907.421456,True
3.0,30,273950.496779,True
2.8,30,274002.752209,True
2.9,30,274050.741577,True
0.9,30,274093.231448,True
0.0,30,274140.259273,False
0.0,30,274201.106863,False
0.0,30,274245.731365,False
0.0,30,274291.01816,False
2.5,30,274334.353568,True
0.0,30,274383.30917,False
0.0,30,274430.83037,False
2.8,30,274476.29235,True
0.0,30,274526.001489,False
0.0,30,274570.136078,False
0.0,30,274611.386099,False
2.9,30,274654.455957,True
0.0,30,274703.895997,False
0.0,30,274748.289411,False
2.3,30,274796.773649,True
1.1,30,274842.151831,True
2.5,30,274884.569762,True
2.1,30,274928.229542,True
0.0,30,275240.37397,False
1.9,30,275287.339878,True
2.5,30,275328.805007,True
0.0,30,275373.704561,False
1.7,30,275421.559303,True
0.0,30,275471.919622,False
0.0,30,275513.824145,False
3.0,30,275559.38403,True
0.0,30,275600.473618,False
0.0,30,275646.420907,False
0.0,30,275689.471694,False
2.8,30,275739.523938,True
0.0,30,275788.60587,False
0.0,30,275832.25272,False
0.0,30,275872.445504,False
3.0,30,275911.768446,True
0.0,30,275958.006942,False
2.7,30,276000.050243,True
0.1,30,276051.714889,True
0.0,30,276097.268988,False
1.4,30,276146.605937,True
2.7,30,276196.69183,True
2.5,30,276248.190861,True
2.7,30,276296.405724,True
2.7,30,276348.932082,True
0.0,30,276394.938278,False
2.6,30,276439.335086,True
0.7,30,276484.768361,True
0.0,30,276533.616542,False
2.5,30,276579.210071,True
2.4,30,276630.577466,True
2.6,30,276673.866508,True
0.0,30,276724.374915,False
2.3,30,276771.214122,True
2.7,30,277061.416553,True
0.0,30,277110.047699,False
0.0,30,277152.537996,False
0.7,30,277195.193479,True
0.0,30,277246.910833,False
3.0,30,277292.743209,True
0.5,30,277335.862356,True
2.9,30,277383.059629,True
2.7,30,277426.622236,True
2.1,30,277476.002317,True
0.0,30,277525.870828,False
0.0,30,277570.951416,False
2.9,30,277626.896857,True
2.5,30,277674.047485,True
0.0,30,277715.920892,False
2.5,30,277764.754846,True
2.6,30,277811.727581,True
0.0,30,277862.879233,False
0.0,30,277908.009629,False
0.0,30,277951.405083,False
2.8,30,278006.216726,True
0.5,30,278065.271368,True
0.0,30,278109.67832,False
0.0,30,278158.238788,False
0.0,30,278199.813201,False
0.0,30,278250.826701,False
0.0,30,278302.467891,False
0.0,30,278349.445863,False
1.3,30,278391.420632,True
0.0,30,278441.407928,False
2.0,30,278490.005553,True
1.0,30,278536.348513,True
0.0,30,278579.34086,False
2.1,30,278622.850659,True
2.0,30,278941.929813,True
0.0,30,278990.394544,False
2.7,30,279044.191621,True
1.8,30,279089.815993,True
0.0,30,279132.608136,False
0.0,30,279182.650764,False
0.0,30,279229.877382,False
0.0,30,279276.396709,False
2.5,30,279329.888911,True
2.8,30,279370.862166,True
0.0,30,279412.963061,False
0.0,30,279462.707159,False
3.0,30,279503.931794,True
2.2,30,279548.530059,True
2.5,30,279594.996213,True
0.0,30,279645.60359,False
0.0,30,279691.339867,False
2.5,30,279740.744491,True
0.0,30,279791.847164,False
2.6,30,279842.906961,True
0.0,30,279888.695471,False
2.8,30,279933.80597,True
2.9,30,279976.56128,True
0.0,30,280024.448145,False
0.0,30,280071.23803,False
2.4,30,280121.357677,True
2.8,30,280165.504436,True
0.3,30,280215.287772,True
2.7,30,280259.563012,True
0.0,30,280314.072507,False
2.7,30,280358.079747,True
0.0,30,280402.070733,False
0.0,30,280455.921558,False
0.0,30,280500.932975,False
1.4,30,280547.688483,True
1.3,30,280841.076949,True
1.0,30,280887.260689,True
2.7,30,280931.04189,True
2.3,30,280981.023499,True
0.0,30,281028.956409,False
2.7,30,281074.188615,True
2.3,30,281119.752059,True
0.0,30,281164.472933,False
0.0,30,281214.548492,False
2.7,30,281258.196459,True
0.0,30,281307.276797,False
2.9,30,281352.016204,True
2.6,30,281397.563262,True
2.7,30,281438.66254,True
0.0,30,281482.818944,False
0.0,30,281537.517222,False
0.0,30,281583.836568,False
2.3,30,281631.270541,True
0.0,30,281677.486102,False
2.4,30,281727.450736,True
2.6,30,281771.993542,True
2.1,30,281818.18776,True
1.6,30,281865.47683,True
0.0,30,281914.360136,False
0.0,30,281962.286768,False
1.3,30,282011.854739,True
2.7,30,282057.264385,True
2.2,30,282102.374496,True
0.0,30,282149.804539,False
2.6,30,282196.536479,True
2.4,30,282245.084904,True
0.0,30,282296.607885,False
0.0,30,282344.782973,False
0.0,30,282399.351437,False
0.0,30,282738.478369,False
0.0,30,282783.352668,False
1.4,30,282834.832976,True
2.9,30,282894.252628,True
0.0,30,282938.902406,False
2.8,30,282987.285868,True
1.1,30,283034.672075,True
0.0,30,283083.102109,False
0.0,30,283132.121548,False
0.0,30,283186.321622,False
0.0,30,283241.347598,False
0.0,30,283287.552127,False
2.8,30,283339.231722,True
0.7,30,283383.815568,True
0.0,30,283436.780225,False
0.0,30,283487.201244,False
0.0,30,283535.038303,False
2.1,30,283584.275843,True
2.8,30,283627.422176,True
0.0,30,283678.8882,False
2.4,30,283722.912331,True
0.0,30,283774.151053,False
0.0,30,283822.719698,False
0.0,30,283867.964831,False
0.0,30,283916.123992,False
2.9,30,283964.127713,True
0.0,30,284010.40027,False
0.0,30,284057.226008,False
1.7,30,284106.600856,True
0.0,30,284153.055329,False
3.0,30,284201.971368,True
0.0,30,284252.968752,False
0.4,30,284302.840907,True
2.6,30,284348.874404,True
2.6,30,284687.152963,True
0.0,30,284737.870673,False
2.8,30,284790.972259,True
2.6,30,284842.653756,True
3.0,30,284892.172402,True
2.0,30,284939.970461,True
2.1,30,284987.919069,False
2.8,30,285032.232244,True
2.2,30,285078.981524,True
2.7,30,285131.159842,True
0.0,30,285178.588479,False
0.0,30,285220.164084,False
0.0,30,285268.212067,False
2.3,30,285315.261124,True
0.0,30,285358.787094,False
0.0,30,285412.491927,False
2.5,30,285463.092623,True
0.0,30,285510.355992,False
0.0,30,285554.841438,False
1.9,30,285599.742916,True
0.0,30,285650.095462,False
0.0,30,285701.53453,False
2.6,30,285748.189345,True
1.8,30,285794.947103,True
2.6,30,285845.411108,True
0.0,30,285895.591371,False
2.6,30,285938.450621,True
2.2,30,285987.926441,True
1.2,30,286031.458118,True
0.0,30,286082.568081,False
2.7,30,286129.088033,True
0.0,30,286180.406337,False
0.0,30,286224.615028,False
0.0,30,286278.525024,False
0.0,30,286639.466697,False
2.7,30,286693.460451,True
0.0,30,286737.578453,False
2.7,30,286786.725353,True
0.0,30,286837.129348,False
0.0,30,286881.646798,False
1.9,30,286931.460332,True
2.1,30,286978.458176,True
0.0,30,287023.591681,False
1.5,30,287067.154898,False
1.5,30,287113.409805,True
0.1,30,287158.940618,False
0.0,30,287206.951218,False
0.0,30,287259.813305,False
2.2,30,287310.150331,True
0.0,30,287360.193681,False
2.4,30,287402.815721,True
0.0,30,287452.515598,False
0.0,30,287501.999309,False
0.0,30,287551.784976,False
0.0,30,287602.537772,False
2.3,30,287649.855242,True
0.0,30,287698.717865,False
2.5,30,287742.677021,True
2.9,30,287790.062608,True
0.0,30,287839.649806,False
0.0,30,287881.341372,False
2.7,30,287923.775843,True
2.5,30,287964.515426,True
0.0,30,288013.166043,False
0.0,30,288058.289899,False
2.5,30,288108.066108,True
0.0,30,288153.502975,False
0.0,30,288197.17709,False
2.7,30,288508.259106,True
0.0,30,288554.572061,False
1.6,30,288596.976925,True
0.0,30,288635.662161,False
2.5,30,288684.748833,True
2.9,30,288732.380851,True
2.1,30,288806.938249,True
0.0,30,288856.099646,False
0.0,30,288903.585686,False
0.0,30,288947.083748,False
2.8,30,288992.941384,True
0.0,30,289040.54797,False
2.7,30,289093.107393,True
0.0,30,289135.433629,False
0.0,30,289187.523498,False
2.8,30,289240.785169,True
2.2,30,289288.56268,True
1.9,30,289335.85806,True
2.4,30,289383.463985,True
0.0,30,289423.246604,False
0.0,30,289467.556624,False
0.0,30,289517.551824,False
0.0,30,289572.544354,False
0.0,30,289611.034363,False
2.2,30,289659.212023,True
0.0,30,289703.249619,False
2.7,30,289748.617103,True
2.8,30,289797.02113,True
2.1,30,289845.666579,True
2.5,30,289904.954975,True
0.0,30,289951.824703,False
0.0,30,289999.318671,False
0.0,30,290045.134318,False
0.0,30,290103.034278,False
0.6,30,290452.941408,False
2.7,30,290497.698551,True
2.9,30,290546.82191,True
0.0,30,290596.09707,False
2.6,30,290644.629909,True
2.9,30,290688.601819,True
3.0,30,290737.873954,True
0.0,30,290780.181843,False
2.8,30,290825.84847,True
0.0,30,290873.404733,False
2.7,30,290926.132546,True
0.0,30,290989.151338,False
0.0,30,291037.64725,False
0.0,30,291083.839409,False
2.0,30,291127.01838,True
0.0,30,291170.998945,False
0.0,30,291219.899194,False
2.5,30,291262.612813,True
1.8,30,291306.779262,True
2.7,30,291355.605184,True
0.0,30,291401.863925,False
2.6,30,291443.78179,True
0.0,30,291487.313439,False
2.9,30,291535.094578,True
2.9,30,291582.84872,True
0.0,30,291626.361596,False
2.1,30,291674.673253,True
0.0,30,291725.60527,False
1.3,30,291773.607815,False
2.7,30,291826.107241,True
2.0,30,291873.908814,True
0.0,30,291916.765712,False
0.0,30,291958.859924,False
2.5,30,292005.287955,True
0.0,30,292379.148695,False
2.7,30,292436.329299,True
3.0,30,292485.032945,True
2.5,30,292530.580413,True
0.0,30,292574.233163,False
1.4,30,292631.263796,True
0.0,30,292683.143296,False
1.7,30,292733.903541,True
2.7,30,292780.620839,True
0.0,30,292820.784675,False
2.8,30,292866.849043,True
2.3,30,292908.181155,True
0.0,30,292953.177378,False
2.1,30,292994.387231,True
0.0,30,293042.186087,False
0.0,30,293091.549652,False
1.0,30,293141.266606,True
0.0,30,293193.395805,False
0.0,30,293235.240075,False
3.0,30,293281.103399,True
0.0,30,293327.706565,False
2.0,30,293375.587265,True
0.0,30,293421.850111,False
3.0,30,293465.547048,True
3.0,30,293507.173745,True
0.0,30,293550.490211,False
1.8,30,293595.645827,True
0.0,30,293643.539617,False
0.0,30,293685.569556,False
0.0,30,293735.33236,False
0.0,30,293784.698673,False
0.0,30,293833.664869,False
0.0,30,293876.304254,False
2.7,30,293923.760957,True
0.0,30,293973.16136,False
0.0,30,294285.658381,False
0.0,30,294324.745918,False
2.8,30,294368.259747,True
2.8,30,294415.658744,True
0.0,30,294458.59275,False
2.8,30,294505.969174,True
0.0,30,294555.437325,False
1.9,30,294602.654675,True
0.0,30,294648.102266,False
2.0,30,294699.454892,True
2.1,30,294742.971841,True
1.8,30,294785.10575,True
2.4,30,294835.00012,True
0.0,30,294876.410216,False
2.5,30,294925.232577,True
2.7,30,294973.071996,True
2.8,30,295021.087815,True
0.0,30,295065.602008,False
0.0,30,295110.304061,False
3.0,30,295158.688812,True
2.7,30,295204.724981,True
2.5,30,295252.437475,True
0.0,30,295295.058307,False
2.7,30,295340.896897,True
3.0,30,295387.801683,True
0.0,30,295434.377121,False
0.0,30,295479.765411,False
0.0,30,295538.321539,False
0.0,30,295582.65235,False
2.4,30,295623.087219,True
0.0,30,295664.295957,False
0.8,30,295711.637548,True
2.3,30,295754.609647,True
2.2,30,295806.485318,True
0.0,30,296114.076818,False
2.3,30,296159.58758,True
1.9,30,296203.762102,True
0.0,30,296248.397951,False
0.0,30,296291.785116,False
0.0,30,296332.781201,False
2.6,30,296378.55287,True
1.2,30,296426.307943,True
0.0,30,296469.297982,False
0.0,30,296515.81768,False
2.1,30,296558.473983,True
0.0,30,296605.820862,False
0.0,30,296652.929422,False
0.0,30,296698.905346,False
0.0,30,296741.653199,False
2.6,30,296784.849762,True
2.8,30,296835.281697,True
2.4,30,296881.098763,True
2.5,30,296922.969138,True
0.0,30,296972.521387,False
0.0,30,297019.747388,False
0.0,30,297064.250851,False
0.0,30,297110.155837,False
0.0,30,297156.744422,False
2.6,30,297200.307208,True
0.0,30,297246.960801,False
0.0,30,297302.408812,False
2.6,30,297350.620935,True
0.0,30,297394.685868,False
0.0,30,297436.934119,False
2.7,30,297475.924253,True
0.0,30,297520.946843,False
2.6,30,297572.00361,True
2.4,30,297620.185622,True
0.0,30,297897.523167,False
2.6,30,297941.300645,True
0.0,30,297989.317857,False
1.1,30,298038.700542,True
0.0,30,298080.608797,False
0.9,30,298127.454557,False
0.0,30,298170.650791,False
2.2,30,298216.01861,True
2.7,30,298260.75136,True
2.4,30,298305.531594,True
0.0,30,298349.243628,False
2.5,30,298404.323767,True
0.0,30,298450.679177,False
2.7,30,298504.48129,True
0.0,30,298544.86317,False
0.0,30,298591.059933,False
0.0,30,298645.923553,False
1.0,30,298691.44042,True
0.0,30,298736.960647,False
0.0,30,298775.258996,False
2.8,30,298819.952606,True
3.0,30,298867.996497,True
1.9,30,298910.394999,True
2.9,30,298958.044634,True
0.0,30,299002.423476,False
2.3,30,299044.313942,True
2.4,30,299093.278197,True
0.0,30,299136.665562,False
2.6,30,299183.056679,True
0.0,30,299228.618878,False
2.6,30,299273.034301,True
0.0,30,299324.105866,False
0.0,30,299370.37829,False
2.6,30,299411.273104,True
0.0,30,299696.966866,False
2.3,30,299747.999129,True
2.9,30,299792.852571,True
2.2,30,299841.013842,True
2.4,30,299890.165475,True
0.0,30,299938.072849,False
0.0,30,299977.109445,False
3.0,30,300024.869413,True
0.0,30,300071.772927,False
2.2,30,300119.945326,True
0.0,30,300169.41946,False
0.0,30,300213.86794,False
2.0,30,300257.307951,True
2.2,30,300305.93547,True
3.0,30,300348.895629,True
2.1,30,300400.165409,True
2.3,30,300448.528368,True
0.0,30,300486.914599,False
0.0,30,300531.406352,False
2.4,30,300579.474622,True
3.0,30,300623.99246,True
0.0,30,300662.849641,False
0.0,30,300715.677343,False
2.4,30,300756.730061,True
0.0,30,300801.831883,False
2.3,30,300845.247853,True
1.2,30,300896.639921,True
0.0,30,300942.694064,False
2.8,30,300983.488686,True
0.0,30,301034.034364,False
2.6,30,301078.061965,True
2.2,30,301123.485263,True
2.5,30,301169.449845,True
0.0,30,301217.52248,False
0.0,30,301511.43692,False
0.0,30,301559.389216,False
3.0,30,301607.657732,True
2.2,30,301659.946571,True
2.2,30,301705.612261,True
0.0,30,301754.770163,False
0.0,30,301802.429998,False
0.0,30,301848.222174,False
0.0,30,301922.496316,False
0.0,30,301981.781795,False
2.1,30,302025.031814,True
2.9,30,302070.116769,True
0.0,30,302117.295981,False
0.0,30,302168.577268,False
2.7,30,302212.795568,True
0.0,30,302259.409308,False
2.5,30,302310.579199,True
1.8,30,302357.238353,True
0.0,30,302404.035368,False
1.1,30,302445.277108,True
2.2,30,302490.668682,True
2.8,30,302537.807658,True
2.4,30,302577.893902,True
0.0,30,302625.106252,False
2.5,30,302675.810405,True
2.4,30,302716.981002,True
2.7,30,302762.298742,True
0.0,30,302810.443439,False
0.0,30,302857.281344,False
0.0,30,302899.660482,False
0.0,30,302939.14961,False
1.9,30,302985.671471,True
1.7,30,303034.542129,True
0.0,30,303076.820037,False
0.0,30,303373.655392,False
0.0,30,303417.522141,False
3.0,30,303459.664339,True
2.9,30,303507.021125,True
3.0,30,303549.504379,True
0.0,30,303586.393765,False
0.0,30,303629.529095,False
2.7,30,303676.912898,True
0.0,30,303718.240233,False
2.5,30,303761.756071,True
3.0,30,303806.907176,True
2.6,30,303851.807185,True
2.6,30,303895.589157,True
0.0,30,303942.182454,False
0.0,30,303979.465662,False
0.0,30,304034.294966,False
0.0,30,304080.53106,False
2.9,30,304124.969099,True
2.2,30,304171.286555,True
2.8,30,304216.032219,True
2.6,30,304259.774092,True
2.6,30,304300.262997,True
3.0,30,304344.092841,True
1.9,30,304387.555167,True
2.5,30,304429.74545,True
0.0,30,304477.3403,False
0.0,30,304518.489014,False
0.0,30,304566.544664,False
2.8,30,304604.017439,True
2.2,30,304655.818447,True
2.8,30,304697.22344,True
0.0,30,304736.942983,False
2.6,30,304779.270024,True
0.0,30,304827.295093,False
2.6,30,305115.999207,True
2.5,30,305159.826493,True
3.0,30,305209.670079,True
2.8,30,305254.066116,True
2.8,30,305292.780661,True
2.4,30,305335.602179,True
0.0,30,305379.722067,False
1.2,30,305431.009882,True
0.0,30,305478.320789,False
0.0,30,305524.439385,False
2.3,30,305572.956318,True
0.0,30,305618.624136,False
3.0,30,305662.922672,True
2.4,30,305709.230713,True
2.2,30,305759.276282,True
0.0,30,305809.369651,False
0.0,30,305853.44086,False
2.4,30,305898.098992,True
0.0,30,305938.74905,False
2.5,30,305982.193761,True
2.7,30,306023.692964,True
0.0,30,306075.569862,False
2.9,30,306120.589395,True
1.5,30,306167.784475,True
2.6,30,306213.661545,True
0.0,30,306257.999908,False
0.9,30,306301.771948,True
2.4,30,306348.845875,True
3.0,30,306396.143489,True
1.9,30,306449.970597,True
2.4,30,306502.425263,True
0.0,30,306550.876203,False
2.3,30,306596.49255,True
2.8,30,306639.90822,True
2.7,30,306948.268809,True
0.0,30,306993.334375,False
2.9,30,307036.896362,True
0.0,30,307082.4034,False
0.0,30,307129.926686,False
0.0,30,307173.319145,False
0.0,30,307223.46414,False
2.9,30,307270.421789,True
2.9,30,307320.094491,True
2.7,30,307364.17381,True
0.0,30,307414.946117,False
0.0,30,307455.809777,False
2.1,30,307499.797835,True
0.0,30,307545.648028,False
2.3,30,307588.966176,True
0.0,30,307638.857779,False
0.0,30,307681.725488,False
2.0,30,307730.729302,True
1.9,30,307773.752196,True
2.3,30,307816.580149,True
0.0,30,307864.168016,False
1.4,30,307911.772185,False
0.0,30,307963.719424,False
0.0,30,308011.901728,False
2.7,30,308056.360346,True
2.4,30,308101.125574,True
0.0,30,308144.347781,False
0.0,30,308191.351124,False
2.5,30,308233.597564,True
2.7,30,308279.940332,True
0.0,30,308324.515044,False
0.8,30,308369.413415,True
0.0,30,308411.649161,False
2.6,30,308456.88144,True
2.2,30,308497.913432,True
2.8,30,308822.933176,True
0.0,30,308866.713826,False
2.4,30,308915.343976,True
2.5,30,308963.710046,True
0.0,30,309005.653572,False
0.0,30,309050.878769,False
0.0,30,309102.049963,False
0.0,30,309146.438194,False
0.0,30,309188.153247,False
2.6,30,309239.443967,True
0.0,30,309293.052735,False
2.8,30,309337.406699,True
2.7,30,309383.559486,True
0.0,30,309426.421509,False
2.5,30,309472.77155,True
2.7,30,309520.594112,True
0.0,30,309564.443164,False
0.0,30,309612.293363,False
0.0,30,309667.995372,False
0.0,30,309711.158418,False
0.0,30,309757.670841,False
1.3,30,309802.699441,True
2.9,30,309846.72167,True
0.0,30,309892.821445,False
2.8,30,309940.016239,True
0.0,30,309985.124734,False
2.6,30,310030.971321,True
2.6,30,310075.481192,True
2.5,30,310125.159378,True
2.8,30,310170.167787,True
0.0,30,310216.959664,False
0.0,30,310266.146387,False
0.0,30,310313.330308,False
0.0,30,310357.807428,False
1.6,30,310689.596342,True
0.0,30,310735.381374,False
0.0,30,310786.049565,False
2.9,30,310828.635554,True
0.0,30,310879.871856,False
0.0,30,310925.820054,False
0.0,30,310974.89467,False
0.0,30,311025.879416,False
0.0,30,311071.869632,False
2.6,30,311121.858206,True
0.0,30,311167.667849,False
2.8,30,311210.841762,True
2.7,30,311255.884735,True
2.8,30,311301.633308,True
2.4,30,311345.776666,True
2.5,30,311391.007414,True
0.0,30,311437.235228,False
2.5,30,311481.985504,True
0.0,30,311527.247479,False
2.7,30,311576.593665,True
0.0,30,311619.35602,False
2.7,30,311671.811322,True
0.0,30,311719.506656,False
0.0,30,311799.372606,False
0.0,30,311848.754764,False
1.0,30,311892.034745,True
0.0,30,311939.988082,False
2.2,30,311981.718811,True
2.7,30,312029.220615,True
2.9,30,312076.149537,True
2.3,30,312138.694912,True
1.6,30,312190.951469,True
0.0,30,312247.910673,False
2.4,30,312309.942685,True
0.0,30,312605.473291,False
0.0,30,312652.368816,False
0.0,30,312697.521878,False
2.8,30,312742.008354,True
0.0,30,312789.833424,False
2.5,30,312831.964435,True
0.0,30,312876.245527,False
0.0,30,312921.564973,False
0.0,30,312971.332533,False
0.0,30,313017.863616,False
0.0,30,313062.807487,False
0.0,30,313108.927527,False
0.0,30,313156.304063,False
0.0,30,313198.059595,False
2.5,30,313246.496516,True
0.0,30,313291.857268,False
0.0,30,313337.165719,False
0.0,30,313380.552786,False
0.0,30,313425.275523,False
0.0,30,313476.698226,False
0.0,30,313524.809098,False
0.0,30,313566.98471,False
0.0,30,313613.400175,False
2.0,30,313664.869544,True
1.7,30,313709.591429,True
0.3,30,313756.942807,True
2.0,30,313803.173473,True
0.0,30,313848.168221,False
0.0,30,313896.041317,False
0.0,30,313945.517389,False
0.0,30,313995.224368,False
2.6,30,314037.22691,True
2.6,30,314086.726499,True
1.3,30,314133.542787,False
0.0,30,314440.443855,False
0.0,30,314484.400989,False
0.0,30,314533.151074,False
0.0,30,314574.605542,False
0.0,30,314622.32056,False
0.0,30,314668.424983,False
2.8,30,314716.515524,True
2.5,30,314773.7629,True
0.0,30,314817.80104,False
0.5,30,314865.468028,True
0.0,30,314910.043799,False
0.0,30,314956.567361,False
2.7,30,315003.966524,True
0.0,30,315047.371289,False
0.0,30,315084.181106,False
0.0,30,315130.163363,False
0.0,30,315177.882895,False
2.8,30,315224.949438,True
0.0,30,315273.424334,False
2.4,30,315316.586655,True
0.0,30,315359.930439,False
2.9,30,315402.675802,True
1.9,30,315447.496245,True
0.0,30,315488.043034,False
2.5,30,315534.992138,False
2.1,30,315583.572208,True
0.0,30,315623.719246,False
0.0,30,315673.745459,False
2.8,30,315716.114869,True
0.1,30,315772.952323,True
0.0,30,315814.484304,False
2.6,30,315859.063158,True
2.5,30,315903.620111,True
2.6,30,315948.075776,True
0.0,30,316266.026614,False
0.0,30,316313.247693,False
2.5,30,316355.432184,True
0.0,30,316402.218477,False
0.0,30,316444.331386,False
0.0,30,316491.687955,False
3.0,30,316535.62552,True
1.9,30,316582.105371,True
0.0,30,316624.694952,False
2.5,30,316669.212381,True
0.0,30,316718.07841,False
0.0,30,316765.122611,False
2.5,30,316809.967035,True
2.3,30,316855.31188,True
0.0,30,316899.858627,False
0.0,30,316943.213396,False
1.2,30,316989.862373,True
2.7,30,317036.585569,True
0.0,30,317087.673452,False
2.2,30,317135.006979,True
0.0,30,317179.194285,False
0.0,30,317224.99252,False
0.0,30,317272.86071,False
2.7,30,317320.141646,True
1.8,30,317364.451741,True
2.4,30,317408.082382,True
2.5,30,317448.921781,True
0.0,30,317491.240248,False
2.8,30,317538.160805,True
0.0,30,317585.372842,False
1.9,30,317637.775363,True
0.0,30,317680.705511,False
2.8,30,317720.163883,True
2.6,30,317770.795261,True
0.0,30,318086.030818,False
0.0,30,318134.428392,False
0.0,30,318175.54735,False
2.7,30,318219.534416,True
0.0,30,318260.159753,False
0.4,30,318304.232536,False
1.1,30,318344.081789,True
0.0,30,318388.144336,False
0.0,30,318432.515823,False
2.5,30,318478.676334,True
2.8,30,318522.325992,True
0.2,30,318565.339135,False
0.3,30,318607.911518,True
2.6,30,318649.790094,True
2.5,30,318695.469875,True
0.0,30,318744.003685,False
2.6,30,318789.342883,True
0.0,30,318837.482807,False
0.0,30,318886.995987,False
1.8,30,318938.296836,True
0.0,30,318984.41845,False
0.0,30,319023.080757,False
0.0,30,319069.20782,False
2.6,30,319116.669124,True
0.0,30,319160.416751,False
3.0,30,319203.579329,True
2.5,30,319246.226961,True
2.8,30,319285.352027,True
2.9,30,319329.968091,True
1.7,30,319373.658612,True
2.3,30,319419.540378,True
0.0,30,319465.527437,False
2.8,30,319514.920206,True
0.0,30,319559.917017,False
2.5,30,319861.952428,True
0.0,30,319905.054646,False
0.0,30,319950.945729,False
0.7,30,320000.701314,True
0.0,30,320049.218564,False
0.0,30,320096.58779,False
0.0,30,320143.28516,False
0.0,30,320189.405988,False
2.7,30,320236.885611,True
0.0,30,320283.180969,False
2.8,30,320327.62626,True
0.0,30,320370.673807,False
0.0,30,320413.802366,False
0.0,30,320461.692277,False
1.2,30,320505.581004,True
2.4,30,320549.292905,True
0.0,30,320595.132498,False
0.0,30,320640.031945,False
2.8,30,320690.008558,True
0.0,30,320733.78104,False
2.2,30,320777.726392,True
0.0,30,320824.822909,False
2.1,30,320870.357432,True
3.0,30,320911.783882,True
1.8,30,320958.533683,True
0.0,30,321004.053,False
3.0,30,321049.764226,True
1.7,30,321094.658549,True
2.6,30,321144.313975,True
0.0,30,321185.392622,False
0.0,30,321242.735462,False
0.0,30,321290.990809,False
0.0,30,321334.531198,False
2.6,30,321403.251323,True
0.0,30,321448.713336,False
0.0,30,321744.287942,False
0.0,30,321790.291549,False
2.4,30,321835.764994,True
2.1,30,321881.223462,True
0.0,30,321936.304337,False
2.9,30,321981.830281,True
0.0,30,322024.751799,False
0.0,30,322072.512882,False
0.0,30,322121.487039,False
2.5,30,322169.321907,True
2.8,30,322210.284469,True
2.3,30,322256.389379,True
1.8,30,322298.899563,False
0.0,30,322342.885509,False
0.0,30,322393.95555,False
2.5,30,322443.818312,True
0.0,30,322486.451111,False
3.0,30,322531.959541,True
1.6,30,322581.060843,True
2.6,30,322627.952031,True
2.5,30,322686.518279,True
2.8,30,322730.312076,True
0.0,30,322775.544014,False
0.0,30,322819.894522,False
0.0,30,322862.426423,False
0.0,30,322914.617769,False
0.0,30,322962.862661,False
2.5,30,323021.593683,True
0.0,30,323071.2686,False
0.0,30,323118.6189,False
2.5,30,323167.420591,True
0.0,30,323224.982492,False
2.8,30,323264.621362,True
0.0,30,323315.954151,False
0.0,30,323647.079037,False
0.0,30,323697.01395,False
