#{"t_start": 1770256123.1475346, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
2.4,30,318938.505609,True
0.0,30,318984.132497,False
2.4,30,319022.716629,True
2.7,30,319068.717064,True
2.6,30,319116.604276,True
1.6,30,319160.545747,True
0.0,30,319203.965198,False
0.0,30,319244.836278,False
2.4,30,319285.37156,True
0.0,30,319329.592466,False
2.6,30,319373.078372,True
0.0,30,319418.837601,False
0.0,30,319465.107877,False
0.7,30,319513.894226,True
2.7,30,319558.578092,True
2.8,30,319861.281701,True
0.0,30,319904.506184,False
0.0,30,319950.745913,False
0.0,30,319999.224817,False
0.0,30,320049.674756,False
0.0,30,320095.973935,False
0.0,30,320142.918449,False
0.0,30,320189.016137,False
2.8,30,320237.241588,True
0.0,30,320282.797487,False
0.0,30,320327.446627,False
0.0,30,320370.111089,False
2.5,30,320413.685048,True
0.9,30,320460.433044,True
1.4,30,320505.594723,False
0.0,30,320548.983336,False
2.1,30,320594.405245,True
2.8,30,320639.620688,True
2.5,30,320689.933781,True
2.7,30,320733.834759,True
0.0,30,320777.650383,False
1.6,30,320824.285996,True
2.5,30,320869.874784,True
2.1,30,320910.887507,True
0.0,30,320958.388923,False
2.4,30,321003.596564,True
0.0,30,321049.559697,False
2.4,30,321094.908982,True
2.4,30,321143.672188,True
2.8,30,321185.055315,True
2.8,30,321241.873029,True
1.2,30,321290.202824,True
0.0,30,321334.375912,False
1.3,30,321402.47489,True
0.0,30,321448.835534,False
0.0,30,321743.828094,False
2.2,30,321790.198476,True
0.0,30,321835.401703,False
0.0,30,321880.639757,False
2.7,30,321935.361672,True
3.0,30,321981.764599,True
2.7,30,322024.613242,True
0.0,30,322071.198341,False
0.0,30,322121.043385,False
3.0,30,322169.347346,True
2.8,30,322210.385271,True
0.0,30,322256.034232,False
2.2,30,322298.555923,True
2.8,30,322343.379936,True
2.3,30,322393.924897,True
0.0,30,322443.165069,False
0.0,30,322486.173963,False
2.2,30,322531.248446,True
0.0,30,322580.006953,False
2.7,30,322627.248961,True
0.0,30,322686.101846,False
2.9,30,322729.853394,True
0.0,30,322774.870345,False
2.7,30,322818.951092,True
0.0,30,322862.190236,False
2.4,30,322914.258132,True
2.3,30,322963.27434,True
2.7,30,323021.75935,True
1.2,30,323070.707778,True
0.0,30,323118.380189,False
0.0,30,323167.200338,False
2.7,30,323224.149368,True
0.0,30,323264.439333,False
3.0,30,323315.520011,True
2.0,30,323646.561741,True
1.9,30,323696.823322,True
0.0,30,323740.771831,False
0.0,30,323784.313747,False
0.0,30,323828.745966,False
3.0,30,323873.208898,True
0.0,30,323919.416895,False
2.5,30,323963.622094,True
0.0,30,324006.304797,False
2.5,30,324049.346159,True
0.0,30,324093.29409,False
2.6,30,324153.010241,True
2.6,30,324199.817953,True
0.0,30,324252.845794,False
2.2,30,324302.99096,True
0.0,30,324342.195212,False
2.5,30,324387.555324,True
2.5,30,324431.521062,True
0.0,30,324476.324109,False
2.4,30,324520.879071,True
0.0,30,324564.857537,False
2.8,30,324614.241121,True
0.0,30,324663.647686,False
2.8,30,324709.124564,True
0.0,30,324754.248947,False
2.2,30,324805.837314,True
3.0,30,324847.377179,True
0.0,30,324890.96775,False
0.0,30,324949.667323,False
0.0,30,324990.658505,False
0.0,30,325032.960052,False
0.0,30,325084.746982,False
2.6,30,325128.751007,True
2.0,30,325176.064406,True
0.0,30,325509.442442,False
0.0,30,325551.674793,False
0.0,30,325596.592108,False
2.8,30,325662.73583,True
2.5,30,325713.127229,True
0.0,30,325758.488791,False
0.0,30,325806.3836,False
0.0,30,325853.251695,False
2.8,30,325897.365441,True
0.0,30,325944.498389,False
2.6,30,325990.36961,True
3.0,30,326042.461222,True
0.0,30,326093.667825,False
0.0,30,326144.514557,False
2.9,30,326189.650364,True
0.0,30,326228.927152,False
1.4,30,326274.474958,True
0.0,30,326322.248026,False
0.0,30,326366.320676,False
0.0,30,326415.706269,False
0.0,30,326466.413459,False
0.0,30,326511.573737,False
0.0,30,326556.79784,False
0.0,30,326604.542048,False
2.2,30,326651.747055,True
0.0,30,326697.126849,False
0.0,30,326738.034665,False
2.1,30,326796.678086,True
0.0,30,326836.495233,False
1.9,30,326884.323477,True
2.8,30,326929.659278,True
0.0,30,326988.357466,False
0.0,30,327034.873423,False
0.0,30,327078.821577,False
0.0,30,327392.358471,False
2.8,30,327436.497821,True
0.0,30,327482.597315,False
2.8,30,327529.682425,True
0.0,30,327571.282457,False
0.0,30,327623.917755,False
3.0,30,327668.901134,True
0.0,30,327714.68704,False
2.7,30,327763.978346,True
0.0,30,327805.445205,False
2.9,30,327851.060688,True
0.0,30,327895.630945,False
2.7,30,327944.066652,True
2.6,30,327990.367806,True
0.0,30,328039.553612,False
1.7,30,328086.979464,True
0.0,30,328134.376032,False
2.3,30,328179.786649,True
2.4,30,328229.099203,True
0.0,30,328278.19263,False
0.0,30,328320.283776,False
0.0,30,328366.972076,False
2.8,30,328410.309016,True
0.0,30,328450.890295,False
0.0,30,328495.244291,False
2.7,30,328535.241515,True
2.4,30,328578.285117,True
2.7,30,328625.81575,True
2.5,30,328671.693943,True
0.0,30,328716.833526,False
0.0,30,328765.013088,False
0.0,30,328808.393044,False
2.7,30,328849.178673,True
2.3,30,328898.725962,True
0.0,30,329186.303177,False
2.6,30,329232.92368,True
0.0,30,329272.537468,False
2.4,30,329315.924437,True
2.3,30,329360.327625,True
2.3,30,329406.200819,True
0.0,30,329451.105756,False
0.0,30,329496.569983,False
2.5,30,329545.439992,True
0.0,30,329589.569851,False
0.0,30,329632.503669,False
0.0,30,329680.716319,False
1.8,30,329730.455997,True
0.0,30,329771.659053,False
0.0,30,329816.223619,False
2.5,30,329868.057487,True
0.0,30,329912.606962,False
0.0,30,329958.772064,False
2.4,30,330011.933526,True
0.0,30,330058.934437,False
2.5,30,330098.748586,True
2.5,30,330143.122917,True
2.8,30,330184.271213,True
2.4,30,330230.748704,True
0.0,30,330276.660117,False
2.8,30,330321.837256,True
1.0,30,330364.087538,True
2.7,30,330411.963661,True
1.5,30,330462.417382,True
0.0,30,330501.730946,False
2.7,30,330544.838198,True
2.7,30,330593.945678,True
0.7,30,330642.174297,True
0.0,30,330687.632754,False
2.3,30,330988.947211,True
0.0,30,331030.854889,False
0.0,30,331078.481123,False
0.0,30,331119.832895,False
2.7,30,331175.024265,True
0.0,30,331226.177315,False
3.0,30,331271.378133,True
0.0,30,331316.25521,False
0.0,30,331363.530716,False
0.0,30,331407.077631,False
0.0,30,331450.923804,False
0.0,30,331501.553786,False
0.0,30,331544.616746,False
1.7,30,331601.134295,True
2.5,30,331651.300689,True
0.0,30,331691.98719,False
0.0,30,331730.679284,False
1.6,30,331774.827588,True
2.3,30,331823.274719,True
1.1,30,331869.067529,True
0.0,30,331919.473796,False
2.3,30,331962.681947,True
2.4,30,332008.586354,True
2.6,30,332058.692156,True
2.6,30,332105.055963,True
0.0,30,332153.757098,False
2.6,30,332198.051358,True
0.0,30,332239.941786,False
2.6,30,332283.630343,True
0.0,30,332324.6254,False
2.7,30,332364.976741,True
0.0,30,332404.796432,False
2.0,30,332450.862438,True
0.0,30,332497.040914,False
0.0,30,332809.169358,False
0.8,30,332852.335424,True
2.6,30,332898.994732,True
0.0,30,332942.272614,False
2.6,30,332988.290937,True
0.3,30,333035.635909,True
2.9,30,333077.113526,True
2.4,30,333125.229708,True
0.0,30,333174.298927,False
2.5,30,333217.620732,True
0.0,30,333262.033484,False
0.0,30,333308.222172,False
0.0,30,333359.996423,False
2.9,30,333403.391463,True
0.0,30,333459.774711,False
2.3,30,333505.612895,True
2.2,30,333551.762879,True
0.0,30,333601.209839,False
2.6,30,333647.929483,True
0.0,30,333690.143109,False
2.8,30,333740.159772,True
2.8,30,333793.316565,True
2.6,30,333851.556442,True
3.0,30,333896.077262,True
3.0,30,333936.983178,True
2.6,30,333989.537992,True
0.0,30,334030.34521,False
0.0,30,334074.066243,False
2.5,30,334115.869222,True
0.0,30,334163.359854,False
2.9,30,334207.107765,True
2.6,30,334251.930663,True
2.1,30,334297.243876,True
0.0,30,334341.927038,False
0.5,30,334641.012394,False
2.1,30,334685.329969,True
2.6,30,334732.893474,True
1.6,30,334787.797562,True
0.0,30,334831.944528,False
2.8,30,334877.829756,True
0.0,30,334921.809403,False
0.0,30,334966.829637,False
2.6,30,335017.337264,True
1.7,30,335061.938927,False
0.0,30,335106.827288,False
0.8,30,335150.407153,True
0.0,30,335195.624825,False
0.0,30,335246.543535,False
2.8,30,335297.64696,True
0.0,30,335344.726825,False
0.0,30,335386.324636,False
2.5,30,335427.952445,True
2.6,30,335472.336617,True
2.4,30,335518.787199,True
0.0,30,335564.04154,False
0.0,30,335624.214121,False
0.0,30,335668.73704,False
0.0,30,335715.775647,False
1.8,30,335773.310711,True
0.0,30,335818.849576,False
1.3,30,335865.821011,True
2.6,30,335907.17396,True
0.0,30,335955.285958,False
2.7,30,336002.604384,True
2.0,30,336049.827651,True
0.0,30,336099.096378,False
2.5,30,336144.351718,True
0.0,30,336190.921809,False
0.0,30,336233.815081,False
2.8,30,336496.222695,True
0.0,30,336543.585874,False
1.1,30,336588.077197,True
0.0,30,336654.993676,False
2.3,30,336696.854554,True
2.0,30,336743.340655,True
0.0,30,336789.770604,False
0.0,30,336834.161458,False
2.1,30,336876.140495,True
0.0,30,336923.035534,False
2.7,30,336961.56578,True
0.0,30,337008.388865,False
0.0,30,337054.794153,False
0.0,30,337097.812725,False
0.0,30,337143.064943,False
0.0,30,337184.122587,False
0.9,30,337231.540303,False
2.0,30,337273.147629,True
0.0,30,337319.211515,False
0.0,30,337359.100821,False
0.0,30,337402.775131,False
0.0,30,337446.272372,False
0.0,30,337488.993446,False
0.0,30,337539.235702,False
0.0,30,337579.443565,False
0.0,30,337624.359448,False
2.6,30,337661.464593,True
2.9,30,337704.58437,True
1.2,30,337749.003592,True
3.0,30,337799.579361,True
0.0,30,337842.623313,False
2.2,30,337887.489638,True
0.0,30,337927.4094,False
0.0,30,337970.281431,False
0.0,30,338266.455248,False
2.4,30,338314.357721,True
0.0,30,338363.15213,False
1.1,30,338413.487639,True
3.0,30,338477.366978,True
3.0,30,338520.851684,True
1.7,30,338568.782849,True
0.0,30,338607.891198,False
2.8,30,338649.938398,True
2.7,30,338694.724627,True
2.9,30,338736.503132,True
0.0,30,338783.386403,False
0.0,30,338829.758781,False
0.0,30,338875.436453,False
2.8,30,338917.011978,True
0.0,30,338959.701356,False
0.0,30,339004.173867,False
0.0,30,339049.186826,False
1.4,30,339093.06748,True
2.5,30,339141.755436,True
0.0,30,339187.20217,False
0.0,30,339233.549027,False
0.0,30,339275.079788,False
0.0,30,339315.791124,False
0.8,30,339357.205527,True
2.0,30,339400.967541,True
0.0,30,339449.588516,False
2.7,30,339494.921813,True
2.9,30,339537.47237,True
0.0,30,339583.954625,False
2.5,30,339627.71681,True
2.4,30,339673.152255,True
2.6,30,339719.248661,True
0.0,30,339759.789463,False
0.0,30,340051.391764,False
2.2,30,340099.084592,True
0.0,30,340142.400621,False
2.6,30,340187.493496,True
2.5,30,340230.928768,True
2.8,30,340278.225218,True
0.0,30,340325.26362,False
2.4,30,340373.310233,True
2.8,30,340419.887282,True
2.7,30,340466.925766,True
2.8,30,340517.025101,True
0.0,30,340564.221065,False
0.0,30,340609.551244,False
3.0,30,340652.54443,True
2.3,30,340694.866397,True
0.0,30,340740.045064,False
0.0,30,340786.446584,False
2.5,30,340831.566474,True
0.0,30,340876.103466,False
0.0,30,340927.974089,False
0.0,30,340973.650371,False
2.7,30,341018.756635,True
2.4,30,341065.390006,True
0.0,30,341103.093005,False
0.0,30,341145.125147,False
2.6,30,341191.356999,True
0.0,30,341237.27918,False
2.9,30,341281.763752,True
2.4,30,341327.548681,True
0.0,30,341379.117105,False
2.4,30,341424.554231,True
2.7,30,341468.466087,True
0.0,30,341514.649706,False
2.6,30,341555.996911,True
2.6,30,341860.37566,True
0.0,30,341908.933439,False
0.0,30,341957.422013,False
2.4,30,342006.888914,True
2.0,30,342057.504418,True
2.8,30,342104.966509,True
0.0,30,342150.656197,False
2.5,30,342194.54859,True
0.0,30,342239.63864,False
0.0,30,342278.168889,False
1.2,30,342322.76591,False
1.5,30,342365.412761,True
2.8,30,342408.36397,True
2.8,30,342453.410605,True
0.0,30,342495.751167,False
2.8,30,342543.579026,True
0.0,30,342588.193131,False
0.0,30,342634.390274,False
3.0,30,342681.580532,True
0.0,30,342728.097755,False
2.7,30,342772.240105,True
0.0,30,342811.9927,False
3.0,30,342858.622773,True
0.0,30,342907.649227,False
2.8,30,342953.11435,True
3.0,30,342997.109604,True
2.7,30,343043.206988,True
0.0,30,343091.827242,False
0.0,30,343135.746392,False
2.2,30,343180.925336,True
1.8,30,343225.525373,True
2.2,30,343270.862856,True
0.0,30,343316.163061,False
0.0,30,343364.067836,False
2.7,30,343667.901109,True
0.0,30,343718.718184,False
0.0,30,343765.08389,False
0.0,30,343818.88055,False
0.0,30,343863.512746,False
2.6,30,343910.759434,True
1.7,30,343954.299192,False
0.0,30,344000.588713,False
0.0,30,344045.321573,False
2.9,30,344095.697977,True
1.5,30,344140.828816,True
2.5,30,344183.875664,True
0.0,30,344234.726132,False
2.7,30,344284.877572,True
2.7,30,344331.353106,True
1.4,30,344376.85317,True
0.0,30,344422.893646,False
2.7,30,344466.905859,True
2.8,30,344510.526371,True
2.3,30,344557.920595,True
0.0,30,344605.455451,False
2.8,30,344652.84188,True
0.0,30,344696.225192,False
0.0,30,344747.817842,False
2.2,30,344789.907238,True
0.0,30,344836.729819,False
2.3,30,344875.721856,True
0.0,30,344919.404022,False
0.0,30,344971.471773,False
0.0,30,345013.16025,False
0.0,30,345061.144435,False
0.0,30,345104.017767,False
2.6,30,345143.02743,True
0.0,30,345185.926502,False
3.0,30,345462.300306,True
2.9,30,345507.413576,True
0.0,30,345552.6871,False
2.4,30,345604.620131,True
0.0,30,345649.279731,False
2.1,30,345693.260813,True
2.6,30,345738.962147,True
0.0,30,345790.769828,False
0.0,30,345831.862772,False
0.0,30,345875.967094,False
1.5,30,345916.298699,True
0.0,30,345962.119217,False
2.6,30,346004.129261,True
0.0,30,346044.144621,False
0.0,30,346091.647428,False
0.0,30,346136.170992,False
2.4,30,346197.017236,True
0.0,30,346243.321915,False
0.0,30,346286.063766,False
0.0,30,346328.474258,False
0.0,30,346374.05918,False
2.8,30,346422.101418,True
0.0,30,346464.362068,False
0.0,30,346511.733004,False
0.0,30,346558.649815,False
0.1,30,346611.288677,True
2.7,30,346660.022073,True
1.5,30,346707.501027,True
0.0,30,346755.515922,False
0.0,30,346800.85683,False
0.0,30,346848.634237,False
1.1,30,346890.189158,False
2.8,30,346930.011215,True
2.0,30,346973.86046,True
0.0,30,347290.604019,False
0.0,30,347334.963999,False
2.6,30,347381.367599,True
0.0,30,347425.812257,False
2.2,30,347481.185382,True
0.0,30,347526.344717,False
2.4,30,347571.735406,True
0.0,30,347614.281868,False
0.4,30,347655.753668,False
2.6,30,347703.886647,True
0.0,30,347750.092489,False
0.0,30,347796.304592,False
1.6,30,347836.520186,False
2.0,30,347885.204396,True
1.5,30,347930.799462,True
0.0,30,347976.849396,False
0.0,30,348025.022865,False
2.5,30,348069.28111,True
1.1,30,348116.112055,True
0.0,30,348161.380541,False
0.0,30,348207.024012,False
0.0,30,348255.047775,False
0.0,30,348299.819041,False
2.3,30,348344.574837,True
0.0,30,348391.150151,False
0.0,30,348439.805039,False
2.5,30,348487.986117,True
2.6,30,348535.379987,True
2.7,30,348574.019748,True
0.0,30,348623.737761,False
2.7,30,348663.689344,True
2.2,30,348707.221815,True
1.0,30,348752.738736,False
2.6,30,348796.929972,True
3.0,30,348839.743475,True
2.9,30,349168.875931,True
0.0,30,349214.445129,False
2.6,30,349262.71151,True
0.0,30,349333.142914,False
0.0,30,349382.178587,False
0.0,30,349428.949384,False
0.0,30,349473.924088,False
0.0,30,349520.482872,False
0.0,30,349570.410745,False
0.0,30,349609.778792,False
2.3,30,349660.541979,True
0.0,30,349709.121649,False
0.0,30,349753.34955,False
0.0,30,349819.052775,False
0.0,30,349860.974434,False
2.9,30,349909.297147,True
2.1,30,349954.733631,True
0.0,30,350004.602951,False
0.0,30,350051.876573,False
2.6,30,350093.428055,False
2.8,30,350136.30663,True
2.8,30,350183.937869,True
0.0,30,350225.260395,False
2.3,30,350271.595689,True
2.3,30,350327.842899,True
2.5,30,350379.088902,True
0.0,30,350427.509287,False
0.0,30,350468.993327,False
2.6,30,350514.021363,True
0.0,30,350555.557592,False
0.7,30,350600.991352,True
0.0,30,350645.057232,False
0.0,30,350692.506604,False
2.8,30,350735.299346,True
2.9,30,351036.030625,True
0.0,30,351078.937671,False
2.5,30,351126.54626,True
0.5,30,351173.116424,True
0.0,30,351223.108206,False
0.0,30,351270.893433,False
0.0,30,351316.540276,False
2.4,30,351365.396184,True
2.7,30,351415.386448,True
0.0,30,351457.475577,False
2.7,30,351507.236567,True
2.4,30,351555.513653,True
0.0,30,351604.638398,False
2.9,30,351652.884995,True
2.4,30,351698.567013,True
2.6,30,351749.533615,True
2.7,30,351793.348205,True
2.7,30,351835.982355,True
0.0,30,351877.668671,False
0.0,30,351927.647592,False
2.8,30,351984.191645,True
1.9,30,352027.004696,True
2.9,30,352072.673399,True
0.0,30,352118.057917,False
0.0,30,352164.00386,False
0.0,30,352210.575888,False
2.9,30,352259.388721,True
2.1,30,352300.649102,True
2.6,30,352348.470088,True
0.0,30,352390.176666,False
0.0,30,352440.239163,False
1.3,30,352485.229659,True
0.0,30,352531.073209,False
1.6,30,352579.181104,True
0.0,30,352880.364434,False
0.0,30,352922.943005,False
1.0,30,352971.417439,True
0.0,30,353020.255882,False
0.0,30,353066.655098,False
2.7,30,353103.405309,True
0.0,30,353147.965508,False
1.2,30,353193.735461,True
0.8,30,353237.614893,False
2.8,30,353292.303742,True
0.0,30,353338.41337,False
0.0,30,353387.107049,False
0.0,30,353431.319309,False
0.0,30,353481.297205,False
0.0,30,353524.943719,False
0.0,30,353568.515039,False
2.1,30,353614.233107,True
0.0,30,353662.118831,False
2.6,30,353707.204466,True
2.7,30,353748.947425,False
2.7,30,353796.322675,True
0.0,30,353843.603745,False
0.0,30,353887.740952,False
0.0,30,353929.362344,False
3.0,30,353976.922329,True
0.0,30,354018.832974,False
0.0,30,354066.635886,False
2.3,30,354114.145995,True
2.4,30,354159.240252,True
0.0,30,354206.475572,False
0.0,30,354254.187454,False
0.0,30,354293.46126,False
0.0,30,354341.145695,False
2.6,30,354386.702567,True
0.0,30,354717.419755,False
0.0,30,354766.926696,False
2.1,30,354810.831376,True
2.7,30,354856.178373,True
0.0,30,354904.552101,False
1.7,30,354947.184186,True
1.7,30,354994.256773,True
2.1,30,355039.718445,True
2.3,30,355091.439598,True
2.6,30,355133.319916,True
2.5,30,355180.048104,True
0.0,30,355223.247272,False
2.4,30,355275.939361,True
2.6,30,355315.703734,True
0.0,30,355360.356458,False
2.8,30,355404.240188,True
2.6,30,355449.862245,True
2.4,30,355495.896861,True
2.8,30,355548.436939,True
0.0,30,355592.764316,False
0.0,30,355634.951451,False
0.0,30,355678.346265,False
0.0,30,355724.871502,False
1.6,30,355786.905916,True
3.0,30,355831.967934,True
1.6,30,355876.307479,True
2.6,30,355920.719238,True
0.0,30,355964.898679,False
3.0,30,356017.997649,True
2.3,30,356067.239918,True
0.0,30,356112.021537,False
2.6,30,356158.061118,True
2.3,30,356202.784162,True
0.0,30,356249.628115,False
0.0,30,356561.915025,False
2.7,30,356604.786872,True
2.0,30,356648.775001,True
2.6,30,356690.703516,True
2.6,30,356738.085924,True
0.0,30,356784.612917,False
0.0,30,356828.810155,False
0.0,30,356880.323099,False
2.7,30,356924.94413,True
0.0,30,356970.216883,False
0.0,30,357026.57937,False
2.0,30,357074.265371,True
0.0,30,357125.526766,False
0.0,30,357170.952704,False
0.0,30,357220.971846,False
1.2,30,357270.890418,True
1.6,30,357320.264854,True
0.0,30,357375.209336,False
0.0,30,357426.064964,False
0.0,30,357469.832112,False
1.0,30,357518.951602,True
3.0,30,357565.348653,True
1.5,30,357612.801179,True
2.6,30,357659.419578,True
0.0,30,357708.557722,False
0.0,30,357752.955519,False
0.0,30,357795.085431,False
0.0,30,357836.827649,False
0.0,30,357880.4092,False
3.0,30,357924.765836,True
2.8,30,357979.065561,True
0.0,30,358023.951887,False
2.6,30,358069.929226,True
2.2,30,358120.268827,True
2.6,30,358445.579962,True
0.0,30,358493.662132,False
2.2,30,358541.266809,True
0.0,30,358583.58716,False
0.0,30,358634.972141,False
3.0,30,358681.646814,True
0.0,30,358722.649854,False
2.0,30,358768.173248,True
1.2,30,358810.303189,True
0.0,30,358854.608253,False
2.2,30,358904.174647,True
0.0,30,358952.77216,False
0.0,30,358996.66872,False
0.0,30,359039.385997,False
2.7,30,359084.093452,True
2.8,30,359126.851992,True
0.0,30,359175.277984,False
1.5,30,359221.844042,True
0.0,30,359275.188611,False
2.4,30,359323.940076,True
2.5,30,359368.071686,True
0.8,30,359418.53934,True
0.0,30,359458.138673,False
2.8,30,359504.315504,True
2.6,30,359547.336518,True
0.0,30,359591.162904,False
2.9,30,359637.912078,True
0.0,30,359680.475622,False
0.0,30,359727.478994,False
2.6,30,359769.160691,True
0.0,30,359821.10143,False
0.0,30,359867.77071,False
2.8,30,359913.408736,True
2.8,30,359968.600595,True
2.3,30,360288.931686,True
1.6,30,360328.801457,False
0.0,30,360379.427791,False
0.0,30,360424.803564,False
0.0,30,360474.044145,False
0.4,30,360522.516615,False
2.2,30,360567.55878,True
2.5,30,360612.104103,True
0.0,30,360661.923243,False
0.0,30,360704.829469,False
2.2,30,360744.008771,True
3.0,30,360789.424237,True
2.8,30,360835.057884,True
0.0,30,360885.717011,False
0.0,30,360932.441744,False
3.0,30,360976.372385,True
0.0,30,361020.704803,False
2.4,30,361068.959954,True
0.0,30,361115.727167,False
0.0,30,361164.054373,False
0.0,30,361209.393425,False
0.0,30,361250.672889,False
2.3,30,361297.36095,True
2.4,30,361341.991745,True
0.0,30,361387.046854,False
0.0,30,361428.643965,False
0.0,30,361473.665895,False
2.5,30,361520.566633,True
2.8,30,361567.143582,True
2.9,30,361616.601306,True
0.0,30,361661.17654,False
2.5,30,361707.729666,True
0.0,30,361752.706009,False
2.5,30,361799.951512,True
0.0,30,362116.900833,False
2.5,30,362161.273304,True
2.1,30,362205.293783,True
2.6,30,362266.834694,True
0.0,30,362312.108729,False
0.0,30,362356.058763,False
2.9,30,362404.25039,True
0.0,30,362449.169099,False
0.0,30,362499.182816,False
0.0,30,362547.529543,False
0.0,30,362596.020336,False
2.8,30,362646.90213,True
0.0,30,362687.338389,False
0.0,30,362736.737592,False
1.5,30,362776.812747,True
2.0,30,362816.266213,True
2.6,30,362862.418509,True
0.7,30,362911.642623,True
0.0,30,362959.599742,False
0.0,30,363003.675859,False
2.4,30,363056.573813,True
0.0,30,363104.159558,False
2.7,30,363147.328854,True
0.0,30,363192.118491,False
2.6,30,363240.832473,True
0.0,30,363289.669777,False
0.0,30,363338.694785,False
0.0,30,363387.192515,False
0.0,30,363436.066599,False
2.1,30,363487.411943,True
2.2,30,363531.26913,True
0.0,30,363579.76208,False
2.9,30,363629.085429,True
2.4,30,363675.391603,True
2.6,30,363721.145937,True
0.0,30,364025.108702,False
1.5,30,364071.802727,True
2.5,30,364115.805915,True
0.0,30,364164.83163,False
0.0,30,364209.444113,False
2.3,30,364249.76201,True
0.0,30,364297.743668,False
0.0,30,364349.593935,False
2.6,30,364396.901517,True
3.0,30,364441.380968,True
2.7,30,364484.320698,True
2.8,30,364532.680308,True
2.3,30,364579.245315,True
0.0,30,364629.725636,False
2.4,30,364674.209816,True
0.0,30,364716.724476,False
2.7,30,364758.861227,True
2.6,30,364804.565051,True
2.7,30,364843.740883,True
0.0,30,364893.248732,False
0.0,30,364939.360847,False
2.7,30,364983.415316,True
2.6,30,365031.756763,True
0.0,30,365077.38492,False
0.0,30,365117.442093,False
0.0,30,365166.517446,False
0.0,30,365211.866165,False
2.6,30,365255.80371,True
0.0,30,365293.40225,False
0.0,30,365339.15292,False
2.8,30,365381.187943,True
2.6,30,365422.701536,True
0.0,30,365469.314749,False
2.2,30,365514.236032,True
2.8,30,365827.519111,True
0.0,30,365875.90557,False
0.0,30,365921.342161,False
2.7,30,365964.735022,True
2.9,30,366009.916141,True
0.0,30,366053.03758,False
2.2,30,366103.243276,True
2.7,30,366147.930849,True
0.0,30,366198.603057,False
0.0,30,366237.830492,False
0.0,30,366279.345524,False
0.0,30,366322.472859,False
0.0,30,366370.414944,False
3.0,30,366413.386588,True
0.0,30,366458.192491,False
0.0,30,366505.087867,False
2.7,30,366552.363286,True
0.0,30,366601.790926,False
1.3,30,366646.551139,False
2.7,30,366696.847137,True
0.0,30,366741.117952,False
0.0,30,366783.708292,False
2.6,30,366823.712567,True
2.3,30,366873.342363,True
0.0,30,366919.53906,False
0.0,30,366973.853575,False
0.0,30,367016.314114,False
2.6,30,367074.033745,True
1.7,30,367120.899581,True
0.0,30,367190.656028,False
2.8,30,367241.299828,True
2.9,30,367288.227882,True
2.8,30,367330.921198,True
0.0,30,367381.309707,False
2.7,30,367677.717046,True
0.8,30,367725.252263,True
3.0,30,367768.957674,True
0.0,30,367812.233649,False
0.0,30,367857.597384,False
0.0,30,367902.405461,False
0.0,30,367945.989926,False
2.9,30,367990.170277,True
0.0,30,368036.223989,False
2.4,30,368082.058421,True
2.8,30,368123.775222,True
3.0,30,368166.32234,True
2.7,30,368210.917859,True
2.7,30,368256.6581,True
2.9,30,368305.998642,True
0.0,30,368351.062358,False
2.4,30,368390.411249,True
3.0,30,368437.260917,True
0.0,30,368491.356925,False
0.0,30,368536.603153,False
0.0,30,368582.20394,False
3.0,30,368627.212067,True
3.0,30,368674.470686,True
0.0,30,368718.766711,False
0.0,30,368763.872662,False
1.6,30,368814.377048,True
2.2,30,368861.435017,True
2.4,30,368907.16802,True
0.0,30,368952.991536,False
3.0,30,368996.647356,True
1.1,30,369045.154855,True
0.0,30,369086.371046,False
0.0,30,369131.144568,False
0.0,30,369181.56328,False
2.3,30,369500.94869,True
0.0,30,369545.238564,False
1.5,30,369591.986997,True
0.0,30,369639.04406,False
0.0,30,369684.119125,False
1.9,30,369728.557886,True
0.0,30,369774.432723,False
2.0,30,369822.690954,True
0.0,30,369874.419721,False
0.0,30,369922.773965,False
0.0,30,369967.987942,False
2.6,30,370011.682913,True
2.5,30,370057.456148,True
2.0,30,370108.274784,True
2.5,30,370153.992574,True
0.0,30,370203.290226,False
0.0,30,370249.833744,False
0.0,30,370299.530773,False
2.7,30,370350.562313,True
0.0,30,370394.998196,False
2.4,30,370437.281269,True
0.0,30,370484.27035,False
2.6,30,370529.868871,True
0.9,30,370579.145599,False
2.0,30,370626.011877,True
2.8,30,370674.716746,True
0.0,30,370720.025662,False
2.8,30,370766.544377,True
2.9,30,370816.829737,True
0.0,30,370859.490406,False
0.7,30,370906.434628,False
2.6,30,370950.551291,True
0.0,30,370991.877629,False
2.6,30,371042.103924,True
0.0,30,371353.773235,False
0.5,30,371400.923986,True
0.0,30,371445.277883,False
1.2,30,371488.576848,True
0.0,30,371534.652451,False
2.9,30,371576.986452,True
2.8,30,371623.613466,True
2.4,30,371671.778779,True
0.0,30,371718.516205,False
2.6,30,371767.384619,True
2.3,30,371812.167034,True
2.5,30,371865.844387,True
0.0,30,371913.551334,False
2.6,30,371963.364175,True
0.0,30,372016.957347,False
0.0,30,372060.93363,False
0.0,30,372110.361666,False
0.0,30,372151.480054,False
0.0,30,372197.758806,False
1.0,30,372242.801391,False
2.5,30,372281.038854,True
2.2,30,372332.869398,True
2.6,30,372385.185847,True
0.0,30,372429.825493,False
2.1,30,372479.896859,True
