#{"t_start": 1770256122.0827603, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,315674.074238,False
0.0,30,315716.906016,False
2.4,30,315773.032015,True
0.0,30,315814.854047,False
2.1,30,315859.504377,True
0.0,30,315904.762964,False
0.0,30,315948.574092,False
2.6,30,316265.289913,True
0.0,30,316314.139663,False
0.0,30,316356.485656,False
2.3,30,316403.012063,True
0.0,30,316444.632648,False
0.0,30,316492.502404,False
0.0,30,316535.908437,False
2.3,30,316582.878266,True
2.5,30,316625.235722,True
2.2,30,316669.783541,True
1.7,30,316718.719131,True
2.1,30,316765.853301,True
0.0,30,316810.809684,False
0.0,30,316856.003349,False
0.0,30,316900.618845,False
0.0,30,316944.358133,False
0.0,30,316990.933165,False
0.0,30,317036.84034,False
0.0,30,317088.674112,False
0.0,30,317134.651896,False
0.0,30,317179.95224,False
0.0,30,317226.446425,False
2.8,30,317273.524116,True
1.0,30,317321.097487,False
2.4,30,317364.779505,True
2.7,30,317408.308001,True
2.8,30,317449.574768,True
1.7,30,317491.740489,False
0.0,30,317539.378758,False
2.2,30,317586.112868,True
2.3,30,317639.057577,True
0.0,30,317681.066714,False
0.0,30,317720.35539,False
3.0,30,317771.499585,True
0.0,30,318087.872427,False
2.7,30,318135.089934,True
0.0,30,318176.78023,False
2.6,30,318220.191034,True
2.5,30,318260.693117,True
2.8,30,318305.21613,True
0.0,30,318344.698561,False
0.0,30,318388.810049,False
0.0,30,318433.32317,False
0.0,30,318479.513743,False
1.2,30,318523.139668,True
0.0,30,318566.076081,False
0.0,30,318608.219165,False
0.0,30,318650.753044,False
2.8,30,318695.837792,True
0.0,30,318744.717255,False
0.0,30,318790.392136,False
2.8,30,318838.036686,True
0.0,30,318888.331294,False
2.8,30,318941.678608,True
0.0,30,318985.352034,False
0.0,30,319023.808083,False
2.7,30,319069.842815,True
0.0,30,319117.346832,False
0.0,30,319161.165007,False
0.0,30,319204.624148,False
2.6,30,319245.750795,True
0.0,30,319285.825499,False
1.3,30,319330.480047,True
0.0,30,319374.289357,False
0.0,30,319419.623362,False
0.0,30,319465.791993,False
0.0,30,319515.941207,False
2.4,30,319560.070801,True
0.0,30,319862.747596,False
2.4,30,319906.934965,True
0.0,30,319951.460987,False
0.6,30,320000.450634,False
0.0,30,320049.791617,False
0.0,30,320097.184706,False
1.3,30,320144.358675,True
0.0,30,320189.766415,False
0.0,30,320238.752123,False
0.0,30,320285.209786,False
2.3,30,320328.322321,True
0.0,30,320371.063819,False
0.0,30,320414.601075,False
0.0,30,320461.637039,False
0.0,30,320506.67497,False
2.3,30,320549.931097,True
2.1,30,320595.848699,True
2.7,30,320640.814996,True
0.0,30,320692.069774,False
0.0,30,320734.660951,False
2.1,30,320778.782128,True
0.0,30,320825.664586,False
0.0,30,320871.068278,False
0.0,30,320911.777662,False
2.2,30,320959.37449,True
2.5,30,321004.658427,True
1.2,30,321049.952182,True
2.6,30,321095.367375,True
2.6,30,321144.101068,True
0.0,30,321186.774434,False
2.6,30,321243.729625,True
0.0,30,321291.494655,False
0.0,30,321335.790326,False
0.0,30,321403.470404,False
2.1,30,321449.326733,True
0.0,30,321744.602659,False
0.0,30,321790.938008,False
0.0,30,321836.448981,False
0.0,30,321881.602999,False
0.0,30,321936.851846,False
0.0,30,321982.873806,False
2.1,30,322025.502056,True
2.5,30,322072.203773,True
2.9,30,322122.215097,True
0.0,30,322170.164193,False
2.6,30,322210.991111,True
3.0,30,322257.840963,True
0.0,30,322299.590841,False
0.0,30,322343.397493,False
2.9,30,322395.560809,True
0.0,30,322444.037666,False
0.0,30,322487.183169,False
0.0,30,322532.420939,False
0.0,30,322580.727632,False
0.0,30,322628.694404,False
0.0,30,322687.198223,False
3.0,30,322731.310344,True
0.0,30,322776.407401,False
2.9,30,322820.099864,True
2.5,30,322862.885872,True
2.7,30,322915.571577,True
2.6,30,322963.814583,True
0.0,30,323022.114568,False
0.0,30,323071.632529,False
0.0,30,323119.838785,False
2.9,30,323168.150939,True
0.0,30,323225.315939,False
0.0,30,323265.738054,False
1.8,30,323316.182021,True
0.0,30,323647.773071,False
0.0,30,323698.011509,False
0.0,30,323741.832523,False
0.0,30,323785.404366,False
0.3,30,323829.987449,False
2.3,30,323874.294676,True
0.0,30,323920.504977,False
0.0,30,323964.937109,False
2.8,30,324007.224039,True
2.6,30,324050.725734,True
2.2,30,324094.84247,True
2.2,30,324153.745214,True
0.0,30,324201.212703,False
0.0,30,324254.244915,False
0.0,30,324303.544282,False
0.0,30,324343.622116,False
2.8,30,324388.302127,True
0.0,30,324432.364512,False
1.0,30,324476.563634,True
2.6,30,324521.948286,True
0.9,30,324566.17382,False
0.0,30,324615.374363,False
0.0,30,324664.718201,False
2.1,30,324710.328268,True
2.6,30,324755.618377,True
2.4,30,324806.74349,True
0.0,30,324848.48956,False
2.2,30,324891.872673,True
2.6,30,324950.500804,True
0.0,30,324992.241569,False
0.0,30,325034.345289,False
0.0,30,325086.393266,False
2.7,30,325129.975106,True
2.8,30,325176.807725,True
2.3,30,325510.287205,True
2.3,30,325552.607212,True
0.0,30,325597.557522,False
1.5,30,325663.911511,True
0.0,30,325714.179709,False
0.8,30,325759.92798,True
0.0,30,325807.086978,False
0.0,30,325854.380225,False
0.0,30,325897.329679,False
0.0,30,325945.534217,False
3.0,30,325991.271011,True
1.1,30,326043.11952,True
0.0,30,326094.598209,False
0.0,30,326145.374272,False
0.0,30,326189.839144,False
0.0,30,326229.851402,False
0.9,30,326275.521565,False
0.0,30,326323.061022,False
2.6,30,326366.64887,True
0.0,30,326416.761206,False
2.9,30,326466.91901,True
2.7,30,326512.352714,True
0.0,30,326557.506888,False
0.0,30,326605.489503,False
0.0,30,326652.834166,False
2.4,30,326698.054812,True
0.0,30,326738.86252,False
2.7,30,326798.360903,True
0.0,30,326837.551315,False
2.4,30,326885.035026,True
2.7,30,326930.648809,True
0.0,30,326989.305154,False
2.5,30,327035.749063,True
2.4,30,327079.723706,True
0.0,30,327392.922478,False
2.8,30,327437.566876,True
0.0,30,327483.522664,False
2.3,30,327530.536564,True
0.0,30,327572.641732,False
0.0,30,327624.977914,False
2.1,30,327670.079504,True
0.0,30,327715.800976,False
0.0,30,327765.011223,False
1.7,30,327806.411477,True
1.1,30,327851.932749,True
0.0,30,327896.778183,False
0.0,30,327944.621382,False
2.3,30,327991.525667,True
0.0,30,328040.518221,False
2.8,30,328088.077322,True
2.8,30,328135.49174,True
1.4,30,328180.891925,True
0.0,30,328229.268774,False
2.6,30,328279.996279,True
1.8,30,328321.717979,True
2.7,30,328368.375796,True
2.6,30,328411.498191,True
0.0,30,328451.931532,False
2.4,30,328496.174432,True
2.7,30,328536.18554,True
0.0,30,328579.53505,False
0.0,30,328627.141699,False
2.8,30,328672.468825,True
0.0,30,328717.858465,False
0.0,30,328766.086811,False
0.0,30,328809.859806,False
0.0,30,328850.206599,False
2.8,30,328900.223228,True
0.0,30,329187.728665,False
0.0,30,329234.079118,False
0.0,30,329273.653402,False
0.0,30,329317.156968,False
0.0,30,329360.914927,False
2.4,30,329407.210305,True
2.6,30,329451.465626,True
0.0,30,329498.706813,False
3.0,30,329546.335769,True
2.4,30,329591.011761,True
0.0,30,329633.895865,False
2.6,30,329681.381197,True
0.0,30,329731.81137,False
0.0,30,329773.296148,False
0.0,30,329817.372802,False
0.0,30,329869.171428,False
0.0,30,329913.842412,False
2.1,30,329960.086476,True
0.0,30,330012.884217,False
0.0,30,330059.872578,False
1.6,30,330099.883967,True
0.0,30,330144.011177,False
3.0,30,330184.731933,True
0.0,30,330231.393783,False
0.0,30,330277.353305,False
2.8,30,330323.61955,True
0.0,30,330365.243466,False
0.0,30,330413.00788,False
2.6,30,330463.621531,False
2.8,30,330502.343149,True
0.0,30,330545.895748,False
3.0,30,330595.40851,True
0.0,30,330643.31567,False
2.5,30,330688.384405,True
0.0,30,330989.840544,False
2.4,30,331031.728507,True
0.0,30,331079.886986,False
2.5,30,331120.89978,True
2.6,30,331175.713924,True
3.0,30,331227.217889,True
0.0,30,331272.357666,False
0.0,30,331317.536242,False
2.5,30,331364.87851,True
2.1,30,331407.640252,True
2.1,30,331452.368568,False
0.0,30,331502.790173,False
0.0,30,331545.939145,False
2.9,30,331603.083773,True
0.0,30,331652.343929,False
0.0,30,331693.116416,False
0.0,30,331732.620033,False
0.0,30,331776.18452,False
0.0,30,331824.562365,False
2.1,30,331869.443363,True
0.0,30,331920.082442,False
0.0,30,331963.706398,False
0.4,30,332009.499748,False
2.4,30,332060.11471,True
2.4,30,332105.448494,True
2.9,30,332158.002986,True
0.0,30,332199.034293,False
0.0,30,332240.788654,False
0.0,30,332284.9858,False
2.8,30,332324.761375,True
0.0,30,332366.160484,False
0.0,30,332405.973254,False
0.0,30,332451.093341,False
1.9,30,332497.917801,True
2.7,30,332810.576796,True
2.0,30,332853.574561,True
2.7,30,332900.354696,True
0.0,30,332943.932017,False
0.0,30,332989.402811,False
0.0,30,333037.032229,False
2.5,30,333077.838663,True
0.0,30,333126.429929,False
0.0,30,333174.595052,False
2.4,30,333218.698123,True
2.5,30,333263.072727,True
2.4,30,333309.392409,True
2.5,30,333360.999068,True
1.9,30,333404.595838,True
2.8,30,333460.853235,True
0.0,30,333506.3995,False
0.0,30,333553.225473,False
2.7,30,333602.416932,True
0.0,30,333649.221925,False
0.0,30,333690.942951,False
0.0,30,333741.273695,False
1.8,30,333794.663052,True
0.8,30,333851.874154,True
2.7,30,333897.100589,True
0.0,30,333938.106615,False
0.0,30,333990.190288,False
0.0,30,334031.700635,False
0.0,30,334075.101337,False
0.0,30,334117.541513,False
0.0,30,334163.980448,False
0.0,30,334207.600899,False
0.0,30,334253.490083,False
0.0,30,334298.124992,False
0.0,30,334343.016263,False
2.5,30,334642.079638,True
0.0,30,334686.071313,False
0.0,30,334733.829964,False
2.4,30,334789.248696,True
0.0,30,334833.329199,False
2.8,30,334878.711941,True
0.0,30,334922.658605,False
0.0,30,334968.209357,False
2.8,30,335018.369051,True
2.5,30,335063.263996,True
0.0,30,335107.261001,False
0.0,30,335150.545569,False
2.5,30,335196.847769,True
2.8,30,335247.802996,True
2.4,30,335298.644427,True
0.0,30,335345.587999,False
0.0,30,335387.509534,False
2.7,30,335429.579811,True
2.2,30,335473.4467,True
0.0,30,335519.856736,False
2.4,30,335564.982022,True
1.3,30,335624.965698,True
0.0,30,335670.097186,False
2.5,30,335716.337353,True
0.0,30,335774.292777,False
2.6,30,335819.921768,True
2.5,30,335866.27625,True
0.0,30,335908.075763,False
2.9,30,335956.14281,True
2.2,30,336003.786021,True
2.6,30,336051.49523,True
0.0,30,336100.279652,False
2.7,30,336145.383977,True
2.5,30,336192.389107,True
2.6,30,336234.643985,True
0.0,30,336498.255212,False
0.0,30,336544.498025,False
0.0,30,336589.289026,False
0.0,30,336655.419698,False
2.9,30,336697.561276,True
0.0,30,336744.027138,False
1.6,30,336790.860404,True
2.9,30,336834.91454,True
2.7,30,336877.928826,True
2.4,30,336923.217436,True
0.0,30,336962.519691,False
1.4,30,337009.458144,True
0.0,30,337055.788704,False
0.0,30,337098.69571,False
0.0,30,337144.752382,False
2.6,30,337185.155729,True
0.0,30,337232.733633,False
0.0,30,337273.751237,False
0.0,30,337320.877031,False
0.0,30,337360.174006,False
1.5,30,337404.141266,True
0.0,30,337447.216573,False
2.7,30,337489.872786,True
0.0,30,337540.157718,False
2.8,30,337580.314214,True
2.6,30,337625.187547,True
2.9,30,337663.215744,True
0.0,30,337705.602176,False
1.0,30,337749.624077,True
0.0,30,337799.924433,False
2.5,30,337843.520966,True
2.7,30,337888.371127,True
2.9,30,337929.596708,True
0.8,30,337971.342847,True
0.0,30,338266.202671,False
2.4,30,338315.585155,True
2.7,30,338363.95884,True
0.0,30,338415.023287,False
3.0,30,338478.308121,True
2.0,30,338522.34125,True
0.0,30,338569.624016,False
2.3,30,338609.335593,True
2.6,30,338650.677198,True
0.0,30,338695.393739,False
2.1,30,338737.414129,True
0.0,30,338783.101892,False
0.0,30,338830.843363,False
2.6,30,338876.697837,True
2.8,30,338918.028885,True
0.0,30,338960.715748,False
0.0,30,339004.484555,False
0.0,30,339050.525152,False
0.0,30,339094.825452,False
2.9,30,339142.811513,True
0.0,30,339188.100559,False
1.1,30,339234.171308,True
2.3,30,339275.884055,True
0.0,30,339316.452556,False
2.2,30,339357.943048,True
2.4,30,339402.060651,True
0.3,30,339451.058352,True
2.9,30,339495.209252,True
0.0,30,339538.805153,False
2.8,30,339585.285836,True
2.0,30,339628.675201,True
2.6,30,339673.847075,True
0.0,30,339720.461498,False
2.8,30,339760.792768,True
0.0,30,340052.406342,False
0.0,30,340100.151941,False
2.5,30,340142.850794,True
2.6,30,340188.549264,True
0.9,30,340231.90736,False
0.0,30,340278.856675,False
2.6,30,340326.301175,True
0.0,30,340374.368981,False
1.4,30,340421.290609,True
2.8,30,340467.695853,True
0.0,30,340518.290279,False
2.8,30,340565.218182,True
2.8,30,340610.717793,True
2.1,30,340653.535172,True
2.8,30,340696.113875,True
0.0,30,340741.447674,False
0.9,30,340787.872375,True
0.0,30,340833.158371,False
2.7,30,340877.032229,True
0.0,30,340928.849525,False
0.0,30,340974.533989,False
2.5,30,341019.698156,True
0.0,30,341066.120192,False
0.0,30,341104.516652,False
0.0,30,341145.841479,False
0.0,30,341192.408561,False
2.7,30,341238.318953,True
2.8,30,341282.708319,True
2.6,30,341329.018963,True
0.0,30,341380.383364,False
0.0,30,341425.796214,False
2.5,30,341469.374567,True
2.4,30,341516.068062,True
2.9,30,341557.614045,True
2.6,30,341862.190137,True
0.0,30,341910.122756,False
2.3,30,341958.451583,True
1.8,30,342007.468864,True
0.0,30,342058.98679,False
1.9,30,342105.571715,True
0.0,30,342152.029458,False
0.0,30,342194.720132,False
0.0,30,342241.137762,False
0.0,30,342279.531933,False
0.0,30,342323.442279,False
2.7,30,342366.331977,True
0.0,30,342409.501355,False
0.0,30,342454.448719,False
0.0,30,342496.912811,False
0.0,30,342544.755919,False
1.9,30,342589.115984,True
0.0,30,342635.832258,False
1.9,30,342683.478963,True
0.0,30,342729.047611,False
3.0,30,342773.330205,True
0.0,30,342813.060311,False
0.0,30,342859.592859,False
2.2,30,342909.017382,True
0.0,30,342953.710496,False
1.2,30,342998.500723,True
2.5,30,343044.115601,True
0.0,30,343092.41537,False
0.0,30,343136.844364,False
0.0,30,343182.006982,False
0.0,30,343226.749979,False
2.4,30,343272.044051,True
2.7,30,343316.693218,True
2.5,30,343365.519999,True
2.9,30,343669.482122,True
2.9,30,343719.209672,True
1.9,30,343765.466223,True
3.0,30,343819.710549,True
2.3,30,343864.834214,True
0.0,30,343911.633158,False
0.0,30,343955.7521,False
0.0,30,344001.787707,False
2.9,30,344047.676311,True
2.6,30,344096.121674,True
1.6,30,344141.344845,True
0.0,30,344185.34889,False
0.0,30,344235.731734,False
0.0,30,344286.209166,False
0.0,30,344333.496893,False
1.9,30,344378.351392,True
0.0,30,344423.962526,False
0.0,30,344468.128287,False
0.0,30,344511.863529,False
0.0,30,344559.007738,False
2.6,30,344605.886418,True
0.0,30,344654.296667,False
2.8,30,344696.643552,True
0.0,30,344748.87997,False
1.7,30,344790.932622,True
0.0,30,344838.029405,False
2.6,30,344876.782668,True
0.0,30,344920.804332,False
2.9,30,344972.381608,True
0.0,30,345014.244245,False
0.0,30,345062.04209,False
0.0,30,345104.433413,False
2.8,30,345143.517033,True
0.0,30,345186.874766,False
2.5,30,345463.231705,True
0.0,30,345507.976764,False
2.7,30,345553.603335,True
0.0,30,345605.503255,False
0.0,30,345650.732542,False
2.9,30,345694.902669,True
0.0,30,345739.902061,False
0.0,30,345791.922826,False
2.8,30,345833.054008,True
0.0,30,345877.168054,False
0.0,30,345917.023693,False
2.7,30,345963.167723,True
0.0,30,346004.599993,False
1.5,30,346044.47653,True
0.0,30,346092.180748,False
0.0,30,346137.007407,False
0.0,30,346198.241638,False
0.0,30,346243.983598,False
0.0,30,346287.046692,False
2.6,30,346329.33866,True
2.2,30,346374.299322,True
2.8,30,346422.753925,True
1.8,30,346465.446645,True
2.7,30,346513.513901,True
0.0,30,346559.715087,False
2.8,30,346612.074447,True
2.7,30,346661.18681,True
0.0,30,346709.20671,False
0.0,30,346756.465578,False
0.0,30,346801.880873,False
2.5,30,346849.724918,True
0.0,30,346890.527473,False
2.3,30,346930.50476,True
0.0,30,346974.651885,False
0.0,30,347291.777683,False
0.0,30,347336.172153,False
2.8,30,347382.328958,True
0.0,30,347426.634004,False
2.7,30,347481.716078,True
2.7,30,347527.776052,True
0.0,30,347572.869204,False
0.0,30,347614.771247,False
0.0,30,347656.398656,False
0.0,30,347704.965327,False
0.0,30,347751.205345,False
2.5,30,347797.230681,True
2.6,30,347837.594249,True
0.0,30,347885.485373,False
0.0,30,347932.491371,False
2.6,30,347977.977977,True
0.0,30,348026.52248,False
0.0,30,348070.670282,False
0.0,30,348117.064291,False
0.0,30,348162.921368,False
0.0,30,348208.071981,False
0.0,30,348255.86845,False
1.9,30,348299.936037,True
0.0,30,348345.631838,False
2.7,30,348391.961273,True
2.8,30,348441.230127,True
0.0,30,348489.222389,False
0.0,30,348535.870286,False
2.6,30,348574.770715,True
2.9,30,348624.058093,True
2.5,30,348665.380421,True
0.0,30,348709.030267,False
0.0,30,348753.562129,False
2.3,30,348798.502385,True
0.0,30,348840.853158,False
2.4,30,349170.577669,True
0.0,30,349215.739018,False
0.0,30,349263.899596,False
0.0,30,349334.292572,False
2.0,30,349383.175969,True
2.8,30,349430.544686,True
0.0,30,349475.106631,False
3.0,30,349521.079939,True
0.0,30,349570.17676,False
0.0,30,349610.884305,False
0.0,30,349660.927421,False
0.0,30,349709.80734,False
0.0,30,349754.620911,False
0.0,30,349819.863116,False
0.0,30,349862.176187,False
2.6,30,349910.49761,True
2.8,30,349956.067399,True
2.8,30,350005.639334,True
2.8,30,350052.847096,True
2.4,30,350094.072212,True
0.0,30,350136.844014,False
2.8,30,350185.191309,True
2.6,30,350226.14606,True
0.0,30,350273.443045,False
2.8,30,350328.635303,True
0.0,30,350379.591531,False
0.0,30,350428.479315,False
2.6,30,350470.791105,True
2.3,30,350514.915376,True
1.2,30,350556.98037,False
0.0,30,350600.222812,False
0.0,30,350645.753102,False
0.0,30,350693.932537,False
2.6,30,350736.898411,True
0.0,30,351036.521092,False
2.6,30,351080.008213,True
2.7,30,351127.608423,True
2.9,30,351173.64159,True
2.8,30,351224.048285,True
0.0,30,351271.802312,False
2.5,30,351318.081013,True
0.0,30,351366.490289,False
2.6,30,351416.325447,True
0.0,30,351457.836838,False
1.8,30,351508.218841,True
0.0,30,351555.982104,False
0.0,30,351605.286891,False
2.3,30,351653.946816,True
2.8,30,351699.708672,True
0.0,30,351750.481919,False
0.0,30,351794.417391,False
2.6,30,351836.954705,True
2.6,30,351879.066684,True
2.6,30,351929.097237,True
2.5,30,351985.765497,True
0.0,30,352028.131065,False
0.0,30,352073.869339,False
0.0,30,352118.848579,False
1.8,30,352165.586038,True
2.9,30,352212.155793,True
2.6,30,352259.086175,True
3.0,30,352301.869668,True
0.0,30,352349.126489,False
2.4,30,352390.905669,True
2.8,30,352441.094851,True
2.9,30,352486.325848,True
0.0,30,352532.000099,False
3.0,30,352580.725484,True
2.6,30,352880.806349,True
0.0,30,352923.882968,False
0.0,30,352972.756582,False
0.0,30,353021.450326,False
0.0,30,353067.509824,False
0.0,30,353103.872217,False
0.0,30,353148.554814,False
0.0,30,353196.063654,False
0.0,30,353238.556791,False
0.0,30,353292.388561,False
2.6,30,353339.583527,True
2.5,30,353388.152445,True
0.0,30,353431.599345,False
2.3,30,353481.971621,True
2.3,30,353526.473541,True
2.4,30,353569.375232,True
0.0,30,353614.964769,False
3.0,30,353663.422201,True
0.0,30,353707.948088,False
2.8,30,353749.876302,True
2.8,30,353796.879704,True
2.6,30,353844.848434,True
1.6,30,353889.121607,True
0.0,30,353930.425453,False
0.0,30,353977.917942,False
1.5,30,354019.520555,True
0.0,30,354067.333605,False
0.0,30,354115.276371,False
0.0,30,354160.123272,False
0.0,30,354207.033985,False
2.0,30,354255.640508,True
0.0,30,354294.14939,False
2.6,30,354342.186975,True
2.6,30,354387.902705,True
2.5,30,354718.343259,True
0.0,30,354767.828747,False
3.0,30,354810.994268,True
2.4,30,354857.475111,True
0.0,30,354906.413889,False
0.0,30,354948.099967,False
0.0,30,354995.043089,False
2.1,30,355040.433597,True
0.0,30,355092.427816,False
0.0,30,355134.380003,False
0.0,30,355181.118845,False
3.0,30,355225.828769,True
2.5,30,355276.900004,True
0.0,30,355316.754233,False
2.4,30,355361.694446,True
2.5,30,355405.490314,True
0.0,30,355450.789305,False
3.0,30,355496.865525,True
2.6,30,355549.886666,True
0.0,30,355593.810637,False
0.0,30,355635.737076,False
2.2,30,355679.019212,True
2.2,30,355725.727097,True
2.6,30,355788.053338,True
0.0,30,355833.048302,False
2.4,30,355877.636517,True
0.0,30,355921.921673,False
0.1,30,355967.015118,False
2.2,30,356019.389464,True
2.8,30,356068.592335,True
1.7,30,356113.093161,True
0.0,30,356159.61763,False
0.0,30,356204.250275,False
2.3,30,356250.566305,True
0.0,30,356563.022677,False
0.0,30,356605.865457,False
0.0,30,356650.108258,False
0.0,30,356691.68117,False
2.8,30,356739.18209,True
2.4,30,356785.660677,True
0.0,30,356829.921175,False
0.0,30,356881.287916,False
3.0,30,356926.548091,True
0.0,30,356970.860602,False
2.6,30,357028.02579,True
2.7,30,357075.393465,True
2.5,30,357126.189112,True
2.8,30,357173.870355,True
2.8,30,357221.454123,True
0.0,30,357271.672158,False
0.0,30,357321.390291,False
2.2,30,357375.876292,True
1.9,30,357426.62183,True
0.0,30,357471.187626,False
2.9,30,357519.725522,True
0.0,30,357566.718335,False
2.6,30,357613.574405,True
2.5,30,357660.425433,True
0.0,30,357709.240803,False
0.0,30,357753.855299,False
2.7,30,357796.076811,True
0.0,30,357838.29146,False
2.7,30,357881.326453,True
2.6,30,357925.844844,True
0.0,30,357979.332471,False
0.0,30,358024.81552,False
2.7,30,358070.62799,True
0.0,30,358121.458169,False
0.0,30,358446.740854,False
2.6,30,358495.18189,True
0.0,30,358540.709785,False
0.0,30,358585.177811,False
0.0,30,358636.025628,False
0.0,30,358682.48017,False
0.0,30,358724.298997,False
2.3,30,358769.536145,True
2.5,30,358811.243763,True
3.0,30,358855.582318,True
0.0,30,358905.084086,False
2.4,30,358953.529411,True
1.7,30,358997.092278,True
2.6,30,359040.892766,True
2.8,30,359084.693485,True
0.0,30,359128.279686,False
2.1,30,359176.124053,True
0.0,30,359222.830462,False
0.0,30,359276.603043,False
0.0,30,359324.696768,False
0.0,30,359369.308878,False
2.9,30,359419.909196,True
0.0,30,359458.909226,False
2.6,30,359505.3907,True
0.0,30,359547.915355,False
3.0,30,359592.183694,True
2.7,30,359639.243427,True
2.8,30,359681.174628,True
0.0,30,359728.277953,False
2.3,30,359769.954841,True
0.0,30,359822.15775,False
0.0,30,359868.605494,False
2.3,30,359913.878109,True
2.7,30,359969.897043,True
2.8,30,360290.307573,True
1.5,30,360329.498165,True
2.4,30,360380.963127,True
0.0,30,360426.299835,False
2.1,30,360475.191089,True
0.0,30,360523.556532,False
0.0,30,360567.348424,False
0.0,30,360613.173914,False
2.5,30,360663.546503,True
2.7,30,360705.879665,True
0.0,30,360745.22259,False
0.0,30,360789.18203,False
2.9,30,360836.559477,True
2.9,30,360886.723906,True
2.7,30,360933.2585,True
0.0,30,360977.084633,False
2.6,30,361021.873272,True
0.0,30,361070.046137,False
3.0,30,361117.291825,True
0.0,30,361165.017986,False
0.0,30,361210.839617,False
2.6,30,361251.5624,True
2.4,30,361298.898574,False
2.6,30,361342.973122,True
0.0,30,361387.497706,False
2.7,30,361429.707897,True
0.0,30,361474.647857,False
2.4,30,361521.548146,True
2.8,30,361568.20554,True
0.0,30,361617.484771,False
2.8,30,361662.680329,True
2.1,30,361708.568792,True
2.6,30,361753.87709,True
0.0,30,361801.031784,False
2.3,30,362118.246713,True
0.0,30,362162.319165,False
0.0,30,362206.538534,False
0.0,30,362268.152674,False
0.0,30,362313.82831,False
0.0,30,362357.190771,False
2.2,30,362405.320244,True
0.0,30,362450.545714,False
0.0,30,362500.469056,False
2.6,30,362548.677747,True
0.0,30,362596.681666,False
2.5,30,362647.076637,True
1.5,30,362688.395719,False
0.0,30,362737.541873,False
0.0,30,362777.887305,False
0.0,30,362817.315402,False
0.0,30,362863.615348,False
2.5,30,362912.482313,True
2.6,30,362960.461568,True
0.0,30,363004.762819,False
0.0,30,363054.583438,False
2.6,30,363105.601379,True
2.8,30,363148.381921,True
2.7,30,363193.604568,True
0.0,30,363242.005414,False
0.0,30,363290.879389,False
0.0,30,363340.067557,False
1.9,30,363388.358606,False
2.7,30,363437.498863,True
0.0,30,363488.43074,False
0.2,30,363532.299561,False
0.0,30,363580.885916,False
0.0,30,363629.925188,False
2.5,30,363676.661954,True
2.9,30,363722.822671,True
2.9,30,364025.502723,True
1.9,30,364072.73768,True
1.9,30,364116.867682,True
2.3,30,364165.907708,True
3.0,30,364209.965477,True
0.0,30,364250.602112,False
2.4,30,364298.657948,True
2.7,30,364350.428165,True
0.0,30,364398.966001,False
0.0,30,364442.630527,False
0.0,30,364485.214027,False
2.6,30,364534.017191,True
0.0,30,364580.409293,False
0.0,30,364630.937594,False
3.0,30,364675.356739,True
2.4,30,364717.634878,True
3.0,30,364760.280626,True
0.0,30,364805.845519,False
2.6,30,364844.555802,True
2.3,30,364894.376435,True
2.9,30,364940.038711,True
2.6,30,364984.426744,True
0.8,30,365033.139823,True
2.2,30,365078.343591,True
2.8,30,365118.580198,True
0.0,30,365167.17458,False
0.0,30,365213.359352,False
0.0,30,365256.867218,False
2.4,30,365294.742944,True
0.0,30,365339.77636,False
0.0,30,365382.339622,False
0.0,30,365423.811073,False
2.8,30,365470.077567,True
2.8,30,365515.666321,True
2.1,30,365828.963596,True
0.0,30,365877.501827,False
0.0,30,365922.585359,False
2.7,30,365966.165093,True
0.0,30,366011.640975,False
3.0,30,366053.906526,True
0.0,30,366104.196433,False
2.7,30,366148.935875,True
2.9,30,366199.549108,True
0.0,30,366238.782181,False
2.6,30,366280.254382,True
0.0,30,366323.454424,False
2.8,30,366371.507638,True
0.0,30,366415.957425,False
0.0,30,366459.086595,False
0.0,30,366506.976371,False
2.6,30,366553.501462,True
2.5,30,366603.060244,True
2.2,30,366647.199198,True
2.6,30,366698.322714,True
2.1,30,366741.970279,True
0.0,30,366784.724061,False
0.0,30,366824.506477,False
2.7,30,366874.475903,True
0.0,30,366921.326714,False
2.1,30,366976.081225,True
0.0,30,367017.801711,False
0.0,30,367075.140712,False
2.5,30,367121.956786,True
0.0,30,367192.116323,False
3.0,30,367242.607258,True
0.0,30,367289.756856,False
2.9,30,367331.858477,True
3.0,30,367382.16083,True
0.0,30,367678.888528,False
0.0,30,367726.914552,False
1.1,30,367771.133175,True
0.0,30,367814.299592,False
2.0,30,367858.742864,True
3.0,30,367902.725167,True
0.0,30,367947.785092,False
0.0,30,367991.144654,False
0.0,30,368037.312066,False
0.0,30,368083.593469,False
0.0,30,368124.720432,False
2.7,30,368167.740065,True
2.6,30,368212.128306,True
2.2,30,368257.949852,True
3.0,30,368307.832173,True
2.8,30,368352.340033,True
2.8,30,368391.584895,True
0.0,30,368438.335905,False
1.7,30,368492.764321,True
0.0,30,368540.089404,False
0.0,30,368582.614945,False
0.1,30,368629.43328,True
1.0,30,368675.24373,True
2.8,30,368719.716881,True
0.0,30,368765.033592,False
2.9,30,368815.055249,True
0.0,30,368862.778362,False
2.9,30,368907.940781,True
0.0,30,368954.094025,False
2.5,30,368998.211178,True
2.5,30,369046.764908,True
0.0,30,369087.311243,False
0.0,30,369132.014377,False
