#{"t_start": 1770256123.9098809, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
1.1,30,151678.963945,True
2.5,30,151725.420184,True
0.0,30,152042.133246,False
0.0,30,152104.433543,False
2.8,30,152153.148532,True
1.7,30,152203.014374,True
2.5,30,152250.992666,True
0.0,30,152300.160086,False
0.0,30,152345.583375,False
2.8,30,152392.581373,True
0.0,30,152449.261474,False
2.8,30,152496.468469,True
0.0,30,152547.968465,False
0.0,30,152594.492617,False
2.8,30,152641.663501,True
0.0,30,152689.882093,False
3.0,30,152734.212679,True
0.0,30,152781.813335,False
0.0,30,152827.397132,False
0.0,30,152878.457651,False
2.6,30,152924.532521,True
3.0,30,152971.159629,True
0.0,30,153014.843836,False
0.0,30,153054.112072,False
0.0,30,153149.733877,False
2.7,30,153199.472045,True
0.0,30,153242.06773,False
0.0,30,153288.834789,False
2.5,30,153337.595622,True
2.1,30,153383.742149,True
2.4,30,153432.721373,True
0.2,30,153489.572252,False
0.0,30,153538.195694,False
1.7,30,153590.131708,True
0.0,30,153635.320769,False
0.0,30,153679.108546,False
0.0,30,154014.194116,False
3.0,30,154061.526557,True
0.0,30,154107.148115,False
0.0,30,154149.036395,False
0.0,30,154197.916057,False
0.5,30,154253.915308,True
2.7,30,154303.44311,True
0.0,30,154350.586331,False
2.9,30,154396.802594,True
0.0,30,154449.015248,False
3.0,30,154500.616437,True
0.0,30,154544.126134,False
2.3,30,154596.828278,True
2.3,30,154645.402628,True
2.1,30,154694.333563,True
0.0,30,154735.797678,False
0.0,30,154779.279453,False
2.8,30,154826.46446,True
2.8,30,154869.308653,True
0.0,30,154911.798188,False
0.0,30,154978.691343,False
0.0,30,155025.069465,False
2.4,30,155071.499056,True
1.4,30,155118.822473,True
0.0,30,155164.660856,False
2.8,30,155210.866516,True
0.0,30,155269.127886,False
2.8,30,155317.636347,True
2.8,30,155360.729123,True
0.0,30,155401.893338,False
2.6,30,155446.24359,True
2.0,30,155490.095441,True
0.0,30,155535.531634,False
0.0,30,155584.016225,False
0.0,30,155929.508173,False
0.0,30,155972.712027,False
0.0,30,156017.461963,False
2.6,30,156061.199543,True
0.0,30,156108.336704,False
0.0,30,156159.230697,False
2.8,30,156217.16619,True
2.8,30,156277.926611,True
2.3,30,156325.056461,True
0.0,30,156374.741277,False
2.4,30,156430.141762,True
0.0,30,156473.100353,False
2.5,30,156526.060452,True
2.9,30,156574.971192,True
2.5,30,156624.606302,True
2.8,30,156675.642509,True
2.7,30,156717.705285,True
0.0,30,156765.299006,False
3.0,30,156817.065645,True
0.2,30,156860.875796,True
0.0,30,156905.465037,False
2.9,30,156954.019147,True
0.0,30,157001.996929,False
0.3,30,157049.958592,False
0.0,30,157112.92885,False
0.0,30,157158.837203,False
0.0,30,157203.436172,False
0.0,30,157249.412097,False
2.9,30,157295.869507,True
0.0,30,157346.481067,False
0.0,30,157393.585517,False
3.0,30,157441.881232,True
0.0,30,157489.426986,False
0.0,30,157534.831086,False
0.0,30,157899.481558,False
0.0,30,157947.921879,False
0.0,30,157995.039428,False
2.8,30,158055.707572,True
0.0,30,158099.979106,False
0.0,30,158143.410241,False
0.3,30,158193.682389,False
2.7,30,158242.894229,True
2.6,30,158290.41688,True
1.3,30,158338.089788,False
2.4,30,158390.717156,True
0.0,30,158436.111565,False
2.6,30,158478.800767,True
1.7,30,158524.07603,True
0.0,30,158570.035038,False
0.0,30,158610.27804,False
2.9,30,158658.845349,True
0.0,30,158706.010502,False
0.0,30,158759.496739,False
0.0,30,158813.505318,False
1.8,30,158857.822707,True
0.0,30,158904.488043,False
2.9,30,158951.383786,True
0.0,30,159000.669909,False
2.3,30,159047.326052,True
2.9,30,159096.6874,True
2.1,30,159144.558826,True
0.0,30,159185.350659,False
0.0,30,159234.686104,False
2.1,30,159283.832922,True
0.0,30,159327.680476,False
0.0,30,159375.285283,False
0.0,30,159422.397346,False
2.1,30,159468.744447,True
2.1,30,159821.205937,True
0.0,30,159864.871924,False
1.7,30,159913.35461,True
0.0,30,159975.44159,False
0.0,30,160036.679342,False
2.4,30,160085.862817,True
0.0,30,160131.750081,False
2.9,30,160177.411972,True
2.8,30,160227.166057,True
0.0,30,160277.104697,False
1.6,30,160320.67518,True
1.7,30,160364.372674,True
0.0,30,160414.367353,False
0.0,30,160462.754338,False
0.0,30,160510.895143,False
0.0,30,160552.143,False
0.0,30,160600.546284,False
0.0,30,160646.310296,False
2.8,30,160694.923064,True
0.0,30,160749.94078,False
3.0,30,160799.963669,True
2.7,30,160848.751518,True
2.7,30,160895.990216,True
2.6,30,160943.907445,True
0.0,30,160988.608397,False
0.0,30,161035.425558,False
0.0,30,161094.653114,False
0.0,30,161138.684137,False
3.0,30,161188.205491,True
0.0,30,161233.578567,False
3.0,30,161291.255059,True
2.9,30,161332.785798,True
2.9,30,161374.254451,True
2.8,30,161447.124153,True
2.6,30,161750.932977,True
2.2,30,161798.313507,True
1.9,30,161847.507871,True
2.3,30,161891.795221,True
0.0,30,161940.32619,False
2.8,30,161989.369045,True
0.0,30,162034.887219,False
3.0,30,162082.389241,True
0.0,30,162130.659085,False
0.0,30,162178.183543,False
3.0,30,162236.758199,True
2.9,30,162286.430403,True
0.0,30,162330.305386,False
2.9,30,162381.434912,True
0.0,30,162427.88219,False
0.0,30,162474.574212,False
0.0,30,162519.575042,False
2.6,30,162567.945673,True
2.8,30,162617.107378,True
2.8,30,162662.607467,True
2.1,30,162713.792971,False
3.0,30,162762.070855,True
2.9,30,162809.863773,True
2.7,30,162855.221457,True
2.8,30,162905.888139,True
0.0,30,162955.038893,False
0.0,30,162999.292457,False
2.9,30,163055.207743,True
0.0,30,163100.099427,False
0.0,30,163147.123247,False
2.7,30,163194.724706,True
0.0,30,163238.878796,False
0.0,30,163284.398405,False
2.9,30,163331.985025,True
0.0,30,163649.705347,False
0.0,30,163693.804428,False
0.0,30,163735.602525,False
2.7,30,163783.848915,True
0.0,30,163830.968406,False
0.0,30,163878.382489,False
2.9,30,163927.766062,True
2.6,30,163977.519034,True
2.5,30,164019.394349,True
2.7,30,164063.138513,True
2.6,30,164114.237443,True
2.7,30,164162.778864,True
0.0,30,164214.78429,False
0.0,30,164261.615968,False
2.8,30,164306.405399,True
1.5,30,164350.807959,True
2.2,30,164401.137271,True
3.0,30,164449.174939,True
0.0,30,164494.541767,False
2.9,30,164544.396069,True
0.8,30,164595.476099,True
0.4,30,164641.575256,True
0.0,30,164694.841264,False
0.0,30,164743.247235,False
2.7,30,164789.10464,True
3.0,30,164840.962284,True
0.0,30,164891.694793,False
0.0,30,164946.858749,False
0.0,30,164993.294062,False
0.0,30,165046.355531,False
2.9,30,165088.930843,True
1.8,30,165133.567735,True
2.8,30,165180.535176,True
2.7,30,165231.194966,True
0.0,30,165537.258247,False
0.0,30,165582.260727,False
0.0,30,165626.987284,False
0.0,30,165670.970129,False
2.1,30,165717.945529,True
0.0,30,165772.792818,False
1.8,30,165819.390419,True
0.0,30,165873.980504,False
0.0,30,165919.783403,False
0.0,30,165964.931896,False
2.1,30,166012.677991,True
0.0,30,166069.061277,False
0.0,30,166114.900361,False
2.4,30,166161.227997,True
0.0,30,166214.574985,False
0.0,30,166268.388555,False
2.5,30,166316.773403,True
0.0,30,166364.045589,False
0.0,30,166415.945268,False
0.0,30,166467.4229,False
2.7,30,166516.110928,True
2.8,30,166560.268142,True
0.0,30,166607.784999,False
2.9,30,166655.774603,True
1.1,30,166703.325143,True
2.9,30,166748.121927,True
0.0,30,166791.947662,False
3.0,30,166834.361778,True
1.9,30,166878.572237,True
2.6,30,166924.623947,True
2.8,30,166975.193006,True
2.7,30,167020.226356,True
0.0,30,167064.740807,False
2.6,30,167112.632584,True
2.9,30,167157.024376,True
0.0,30,167467.086948,False
0.0,30,167509.90899,False
3.0,30,167554.522349,True
2.5,30,167603.259015,True
2.9,30,167649.015476,True
2.7,30,167696.639761,True
0.0,30,167743.518738,False
2.9,30,167788.270442,True
2.4,30,167830.288437,True
0.0,30,167880.218776,False
0.0,30,167923.327436,False
0.0,30,167962.843072,False
0.0,30,168007.622746,False
2.7,30,168056.30516,True
0.0,30,168104.007586,False
0.0,30,168152.717495,False
0.0,30,168201.157933,False
0.1,30,168248.731083,True
3.0,30,168292.571298,True
3.0,30,168342.270185,True
2.7,30,168386.211303,True
2.9,30,168432.872404,True
0.0,30,168485.655572,False
0.0,30,168530.332193,False
0.0,30,168573.021434,False
2.9,30,168624.417006,True
0.0,30,168667.210949,False
0.0,30,168709.244448,False
0.0,30,168755.533115,False
0.0,30,168804.565171,False
0.0,30,168850.404077,False
2.9,30,168904.798773,True
0.0,30,168947.47155,False
2.3,30,168992.075674,True
0.0,30,169293.525772,False
0.0,30,169341.731676,False
0.0,30,169387.603435,False
0.0,30,169435.360854,False
2.8,30,169477.579065,True
2.5,30,169527.010662,True
0.0,30,169573.937161,False
0.0,30,169622.619478,False
0.0,30,169666.071755,False
2.8,30,169716.014998,True
3.0,30,169762.528576,True
0.0,30,169812.508004,False
1.8,30,169856.062649,True
0.0,30,169902.041504,False
0.0,30,169954.414579,False
0.0,30,170001.354582,False
0.0,30,170045.038969,False
2.3,30,170093.207675,True
0.0,30,170139.054716,False
3.0,30,170184.631948,True
2.1,30,170231.459274,True
2.7,30,170286.501857,True
0.0,30,170334.762748,False
0.0,30,170376.212532,False
2.0,30,170419.316602,True
2.7,30,170469.029301,True
1.7,30,170513.284318,True
0.0,30,170554.249997,False
3.0,30,170601.151209,True
0.0,30,170644.260758,False
0.0,30,170711.179787,False
2.9,30,170761.579176,True
2.9,30,170807.759986,True
0.0,30,170870.525077,False
0.0,30,171159.090404,False
2.6,30,171204.871524,True
2.7,30,171249.592335,True
2.9,30,171293.360711,True
0.0,30,171341.704335,False
0.0,30,171390.487543,False
2.7,30,171434.658802,True
0.0,30,171475.646548,False
0.0,30,171521.451371,False
0.0,30,171563.353817,False
0.0,30,171606.510207,False
2.2,30,171655.303843,True
0.0,30,171702.984892,False
3.0,30,171749.791551,True
0.0,30,171801.418055,False
0.0,30,171847.388771,False
2.4,30,171893.564198,True
0.0,30,171940.648143,False
2.1,30,171993.587377,True
0.0,30,172035.790103,False
0.0,30,172090.508005,False
0.0,30,172139.21358,False
0.0,30,172186.058501,False
0.0,30,172233.266331,False
0.0,30,172288.494169,False
0.0,30,172329.59091,False
0.0,30,172376.388857,False
0.0,30,172423.082344,False
2.9,30,172469.782488,True
2.8,30,172519.235394,True
2.7,30,172575.539975,True
2.3,30,172623.861863,True
0.0,30,172671.263361,False
0.0,30,172715.316273,False
2.7,30,172989.47025,True
0.0,30,173035.342707,False
0.0,30,173083.294318,False
2.1,30,173125.634591,True
0.0,30,173169.130186,False
2.8,30,173219.635386,True
2.5,30,173264.603992,True
0.0,30,173313.613794,False
0.0,30,173358.673028,False
1.6,30,173408.922196,True
3.0,30,173451.936801,True
0.2,30,173504.727663,False
1.6,30,173552.402567,True
0.0,30,173599.573365,False
0.0,30,173645.351792,False
2.8,30,173684.662218,True
2.4,30,173729.880888,True
2.5,30,173772.459325,True
0.0,30,173818.121981,False
0.0,30,173865.271204,False
0.0,30,173901.013216,False
0.0,30,173946.015626,False
2.9,30,173989.836929,True
2.9,30,174044.275023,True
0.0,30,174084.728401,False
2.4,30,174130.209905,True
2.7,30,174175.866995,True
3.0,30,174226.972966,True
0.0,30,174280.985324,False
0.0,30,174324.673117,False
2.2,30,174378.791359,True
2.8,30,174434.001757,True
0.0,30,174485.345908,False
0.0,30,174531.296214,False
2.3,30,174818.202587,True
2.4,30,174863.511649,True
2.4,30,174907.38704,True
2.7,30,174951.298787,True
0.0,30,174996.765775,False
3.0,30,175039.746374,True
0.0,30,175085.999433,False
0.0,30,175131.652499,False
0.0,30,175188.734411,False
1.2,30,175230.484294,True
0.0,30,175276.33224,False
2.9,30,175318.240756,True
2.6,30,175362.636522,True
0.0,30,175407.893546,False
0.0,30,175452.423538,False
0.0,30,175498.449289,False
0.0,30,175540.72725,False
3.0,30,175587.625349,True
2.9,30,175634.339169,True
0.0,30,175679.538458,False
0.0,30,175724.040659,False
2.4,30,175771.284556,True
2.1,30,175815.246864,True
0.0,30,175861.779621,False
0.0,30,175904.096711,False
3.0,30,175947.58603,True
3.0,30,175993.472702,True
2.6,30,176038.756863,True
0.0,30,176087.760562,False
0.0,30,176135.376267,False
0.0,30,176178.558045,False
0.0,30,176216.363424,False
2.5,30,176261.861293,True
1.8,30,176308.397411,True
0.0,30,176580.63857,False
0.0,30,176628.975009,False
0.0,30,176675.461587,False
2.8,30,176722.8383,True
2.8,30,176765.159731,True
2.4,30,176807.208606,True
2.5,30,176856.470729,True
0.0,30,176906.674447,False
2.5,30,176951.302934,True
2.7,30,177008.766933,True
0.0,30,177056.717106,False
1.6,30,177101.448513,True
2.7,30,177144.211895,True
2.8,30,177189.113738,True
0.0,30,177235.936106,False
2.3,30,177284.699839,True
0.0,30,177333.139138,False
0.0,30,177385.488167,False
0.0,30,177432.795659,False
0.0,30,177476.473616,False
2.9,30,177524.511833,True
2.8,30,177575.272119,True
0.0,30,177616.354436,False
0.0,30,177659.231829,False
0.0,30,177700.396753,False
1.0,30,177746.054767,True
3.0,30,177785.979698,True
3.0,30,177828.221831,True
0.0,30,177872.949052,False
1.9,30,177919.809948,True
0.0,30,177965.221481,False
0.0,30,178007.104749,False
3.0,30,178049.079545,True
1.4,30,178090.545669,True
0.0,30,178389.417462,False
2.6,30,178440.886965,True
0.0,30,178490.367033,False
0.0,30,178534.776489,False
0.0,30,178585.450834,False
2.5,30,178625.143545,True
0.0,30,178670.581454,False
1.8,30,178721.180638,True
2.9,30,178781.806987,True
0.0,30,178827.128225,False
2.3,30,178878.395852,True
2.9,30,178923.645493,True
2.4,30,178967.394243,True
0.0,30,179016.063011,False
2.3,30,179059.326051,True
0.0,30,179108.852987,False
0.0,30,179159.639738,False
0.8,30,179202.16873,True
2.8,30,179252.617438,True
2.7,30,179296.615068,True
2.8,30,179337.805654,True
0.0,30,179383.212273,False
2.0,30,179433.99293,True
2.5,30,179481.529028,True
0.0,30,179525.70176,False
2.8,30,179575.986165,True
1.2,30,179624.61442,True
0.0,30,179673.989923,False
2.9,30,179713.753204,True
3.0,30,179762.742033,True
3.0,30,179807.92469,True
0.0,30,179855.89115,False
0.0,30,179904.975947,False
0.0,30,179951.191186,False
0.0,30,179999.781888,False
1.8,30,180358.5522,True
2.4,30,180406.353215,True
0.0,30,180456.858915,False
2.4,30,180501.304763,True
3.0,30,180545.997854,True
1.9,30,180594.364171,True
2.8,30,180639.667881,True
0.0,30,180686.083364,False
2.7,30,180742.518718,True
0.0,30,180787.767679,False
0.0,30,180835.282691,False
2.2,30,180883.703015,True
0.0,30,180929.340041,False
3.0,30,180978.194329,True
2.5,30,181024.814083,True
0.0,30,181073.62878,False
2.5,30,181120.187727,True
0.0,30,181167.440754,False
3.0,30,181207.622784,True
0.0,30,181256.106867,False
0.0,30,181310.26376,False
0.0,30,181354.685768,False
2.6,30,181403.480426,True
0.0,30,181449.48399,False
0.0,30,181497.216411,False
1.6,30,181541.741462,True
0.0,30,181590.853849,False
0.0,30,181632.505149,False
0.0,30,181681.220415,False
0.0,30,181726.638786,False
2.5,30,181770.19339,True
0.0,30,181816.344932,False
1.3,30,181861.215306,True
0.0,30,181906.406099,False
2.8,30,182273.441109,True
0.0,30,182323.130253,False
0.0,30,182371.887488,False
2.9,30,182422.828541,True
2.7,30,182466.04807,True
0.0,30,182506.579376,False
0.0,30,182562.905741,False
1.8,30,182608.441051,True
2.9,30,182658.999053,True
2.9,30,182706.554172,True
0.0,30,182750.85177,False
0.0,30,182795.193987,False
2.5,30,182843.986526,True
0.0,30,182894.013852,False
0.0,30,182940.037338,False
0.0,30,182982.216531,False
0.0,30,183031.814587,False
0.0,30,183077.200979,False
2.8,30,183123.320377,True
3.0,30,183171.282853,True
0.0,30,183213.904028,False
2.8,30,183259.332882,True
0.0,30,183308.130493,False
2.7,30,183354.061871,True
0.0,30,183409.263287,False
0.0,30,183482.656161,False
0.0,30,183528.896998,False
0.0,30,183575.56171,False
2.7,30,183632.354878,True
2.6,30,183683.92059,True
2.4,30,183726.964829,True
2.6,30,183775.877251,True
2.3,30,183821.055547,True
0.0,30,183872.770584,False
0.0,30,184213.512445,False
0.0,30,184254.699507,False
0.0,30,184300.14287,False
2.2,30,184344.891873,True
2.7,30,184389.070976,True
0.0,30,184434.147165,False
0.0,30,184481.191121,False
2.7,30,184526.060546,True
2.8,30,184572.406105,True
1.5,30,184621.001222,True
2.4,30,184669.936069,True
0.0,30,184713.602069,False
2.8,30,184759.240834,True
1.0,30,184800.497063,True
2.1,30,184850.898103,True
2.5,30,184907.387214,True
2.9,30,184959.025971,True
0.0,30,185005.847667,False
0.0,30,185052.922045,False
0.0,30,185098.291319,False
2.5,30,185143.630335,True
0.0,30,185190.7386,False
2.6,30,185250.638491,True
0.0,30,185310.042929,False
0.0,30,185359.707535,False
0.0,30,185404.576703,False
2.7,30,185448.875352,True
2.9,30,185490.959507,True
1.1,30,185532.158678,True
0.0,30,185576.455464,False
2.8,30,185624.28187,True
2.5,30,185670.500468,True
0.0,30,185712.264355,False
0.0,30,185758.461052,False
0.0,30,186136.959591,False
2.8,30,186182.759292,True
2.6,30,186243.653282,True
2.5,30,186290.301174,True
0.0,30,186339.289564,False
0.0,30,186385.105357,False
3.0,30,186435.21635,True
0.0,30,186477.082709,False
0.0,30,186529.30656,False
1.6,30,186582.517557,True
0.0,30,186627.996933,False
2.7,30,186683.891143,True
3.0,30,186735.851904,True
0.0,30,186788.071656,False
0.0,30,186834.579298,False
0.0,30,186878.433123,False
0.0,30,186932.119878,False
0.0,30,186976.888146,False
0.0,30,187022.664128,False
2.8,30,187066.969217,True
0.0,30,187118.580438,False
2.6,30,187161.839756,True
0.0,30,187208.01016,False
2.9,30,187270.029288,True
0.0,30,187317.579144,False
2.7,30,187362.204538,True
0.0,30,187406.828513,False
3.0,30,187456.67106,True
2.5,30,187498.357764,True
2.7,30,187542.599691,True
2.1,30,187587.932242,True
0.0,30,187632.541316,False
0.0,30,187684.74011,False
0.0,30,187729.860013,False
3.0,30,188100.252864,True
2.1,30,188151.282407,True
2.6,30,188198.361232,True
0.0,30,188246.473032,False
0.0,30,188291.8852,False
1.6,30,188334.510862,True
2.1,30,188381.52635,True
0.0,30,188431.639555,False
2.9,30,188479.648311,True
3.0,30,188527.1523,True
0.0,30,188568.130822,False
0.0,30,188618.329271,False
0.0,30,188661.817068,False
2.6,30,188712.307042,True
0.0,30,188760.343443,False
0.0,30,188811.159828,False
0.6,30,188867.291985,False
0.0,30,188912.399815,False
2.5,30,188959.88924,True
2.5,30,189008.687544,True
3.0,30,189063.580874,True
0.0,30,189111.899087,False
0.0,30,189155.407477,False
0.0,30,189206.908417,False
0.0,30,189261.029499,False
0.0,30,189307.296623,False
2.7,30,189351.078665,True
2.8,30,189401.337619,True
2.9,30,189447.312988,True
2.8,30,189493.251404,True
0.0,30,189539.105555,False
1.9,30,189589.758368,True
0.0,30,189635.896977,False
2.7,30,189686.412952,True
0.0,30,190016.909251,False
2.9,30,190061.466676,True
2.7,30,190108.81965,True
0.0,30,190156.277586,False
0.0,30,190203.161325,False
0.0,30,190246.885718,False
0.0,30,190291.54847,False
2.4,30,190337.412233,True
0.0,30,190385.19711,False
0.0,30,190442.329081,False
0.5,30,190488.806197,True
0.0,30,190534.489105,False
2.6,30,190581.675284,True
2.7,30,190628.255763,True
2.6,30,190675.256222,True
2.7,30,190727.120424,True
0.0,30,190778.298232,False
0.0,30,190826.986614,False
2.0,30,190871.068223,True
0.0,30,190919.256951,False
0.0,30,190971.597159,False
2.8,30,191012.226511,True
0.0,30,191060.299006,False
0.0,30,191106.58954,False
0.0,30,191151.049877,False
2.5,30,191198.27875,True
0.0,30,191246.190852,False
0.0,30,191290.702753,False
2.8,30,191352.154948,True
2.5,30,191407.649802,True
0.0,30,191458.881272,False
0.0,30,191506.282629,False
2.0,30,191554.65928,True
0.0,30,191601.187531,False
2.7,30,191945.152881,True
2.9,30,191995.702192,True
2.8,30,192044.403628,True
0.0,30,192091.650866,False
1.8,30,192137.265433,True
0.0,30,192179.242725,False
0.0,30,192225.465095,False
2.6,30,192268.347166,True
0.0,30,192313.263749,False
0.0,30,192356.978486,False
2.9,30,192401.600903,True
0.0,30,192444.197194,False
0.0,30,192489.181361,False
0.0,30,192531.569359,False
2.8,30,192578.242489,True
0.0,30,192626.381819,False
2.7,30,192671.996655,True
2.6,30,192716.076174,True
1.1,30,192768.466187,False
0.0,30,192814.810446,False
0.0,30,192858.903502,False
2.1,30,192900.158349,False
1.6,30,192950.103228,True
0.0,30,192999.318973,False
0.0,30,193047.966208,False
0.0,30,193093.67684,False
2.7,30,193139.17504,True
0.0,30,193186.175663,False
0.0,30,193231.061131,False
2.5,30,193275.600422,True
2.1,30,193319.867534,True
0.0,30,193364.79222,False
0.0,30,193409.343727,False
0.0,30,193472.864095,False
2.2,30,193836.589679,True
0.0,30,193880.692378,False
2.4,30,193928.679011,True
2.6,30,193974.293645,True
2.7,30,194028.047525,True
0.0,30,194079.35882,False
0.0,30,194124.9415,False
2.9,30,194175.511832,True
0.0,30,194222.921322,False
2.3,30,194272.482487,True
2.8,30,194318.705099,True
2.1,30,194362.913162,True
1.5,30,194410.84923,True
2.4,30,194462.66398,True
0.0,30,194510.381102,False
0.0,30,194556.656804,False
0.0,30,194602.311969,False
0.0,30,194652.396538,False
1.7,30,194701.585617,True
2.7,30,194746.701297,True
0.0,30,194793.020658,False
2.3,30,194844.568422,True
2.9,30,194887.310059,True
0.0,30,194932.920127,False
2.1,30,194984.134168,True
2.5,30,195026.655218,True
2.7,30,195068.766027,True
2.7,30,195122.299984,True
0.0,30,195172.209888,False
2.6,30,195220.475549,True
2.7,30,195270.149832,True
2.9,30,195323.181479,True
0.0,30,195377.488704,False
2.3,30,195423.393406,True
0.0,30,195467.001538,False
2.5,30,195814.895606,True
0.0,30,195860.451181,False
0.0,30,195910.729398,False
2.4,30,195963.481261,True
0.0,30,196018.32469,False
2.9,30,196064.394389,True
0.0,30,196110.46289,False
0.0,30,196151.992567,False
0.0,30,196200.231347,False
0.0,30,196246.70224,False
0.0,30,196309.793941,False
2.8,30,196357.675301,True
2.9,30,196416.55143,True
0.0,30,196464.69062,False
2.6,30,196512.265257,True
0.0,30,196564.16472,False
0.0,30,196609.097003,False
0.0,30,196658.886749,False
2.9,30,196708.799648,True
1.8,30,196757.236296,True
2.5,30,196807.075479,True
2.9,30,196858.242096,True
0.0,30,196903.594446,False
0.0,30,196945.407061,False
0.0,30,196990.813023,False
0.0,30,197038.954472,False
0.0,30,197087.033346,False
2.8,30,197135.130563,True
0.0,30,197186.604774,False
0.0,30,197233.60575,False
0.0,30,197285.927901,False
0.0,30,197338.261528,False
0.0,30,197392.404402,False
0.1,30,197441.603889,False
1.7,30,197756.909034,True
2.7,30,197800.93717,True
0.0,30,197845.547917,False
0.0,30,197889.234301,False
2.8,30,197935.74532,True
0.0,30,197982.573522,False
0.0,30,198024.376358,False
2.5,30,198070.93908,True
2.8,30,198113.083791,True
0.0,30,198160.311509,False
0.0,30,198210.91116,False
2.6,30,198260.787641,True
0.0,30,198313.080677,False
1.1,30,198369.31062,True
0.0,30,198420.15921,False
2.7,30,198470.384842,True
2.7,30,198518.758455,True
0.0,30,198564.551889,False
0.0,30,198611.256189,False
0.0,30,198659.375602,False
2.4,30,198718.623889,True
0.0,30,198764.362976,False
0.0,30,198820.624191,False
1.6,30,198864.642783,True
0.0,30,198913.214227,False
0.0,30,198954.572278,False
3.0,30,199002.04024,True
0.0,30,199049.95836,False
2.8,30,199099.508692,True
2.8,30,199151.397084,True
0.0,30,199204.077177,False
0.0,30,199256.211025,False
2.7,30,199307.16129,True
0.0,30,199347.689638,False
1.0,30,199683.191743,True
0.0,30,199726.639426,False
2.7,30,199782.075818,True
0.0,30,199827.230802,False
0.0,30,199876.713148,False
0.0,30,199924.601298,False
2.5,30,199967.921493,True
0.0,30,200062.537586,False
0.0,30,200108.600026,False
2.6,30,200154.095686,True
0.0,30,200199.832927,False
0.0,30,200242.721188,False
0.0,30,200288.83369,False
0.0,30,200334.119169,False
0.0,30,200381.918634,False
1.2,30,200430.742063,False
0.0,30,200477.444641,False
2.0,30,200527.280902,True
0.0,30,200572.74256,False
0.0,30,200622.792032,False
2.4,30,200669.634401,True
0.0,30,200714.795395,False
0.0,30,200768.369729,False
2.7,30,200812.061946,True
2.4,30,200856.120024,True
0.0,30,200912.062806,False
1.5,30,200967.989876,True
0.4,30,201023.030309,True
0.0,30,201073.931975,False
0.8,30,201118.816348,True
2.6,30,201164.827485,True
2.7,30,201207.931359,True
0.0,30,201253.471105,False
0.0,30,201298.956379,False
2.7,30,201648.430529,True
0.0,30,201698.761142,False
1.7,30,201752.071426,True
0.0,30,201806.807438,False
0.0,30,201856.657244,False
3.0,30,201903.097651,True
2.5,30,201941.657148,True
2.6,30,201987.35164,True
0.5,30,202032.767825,True
2.5,30,202073.345215,True
0.0,30,202124.209633,False
2.5,30,202174.354737,True
0.8,30,202220.273447,True
2.8,30,202271.694046,True
0.0,30,202318.770593,False
0.0,30,202362.078485,False
0.6,30,202404.891073,False
0.0,30,202447.378644,False
0.0,30,202500.938237,False
0.0,30,202548.180313,False
0.0,30,202591.405452,False
0.0,30,202637.78757,False
0.0,30,202682.889591,False
0.0,30,202732.31331,False
0.0,30,202785.640692,False
0.0,30,202830.395242,False
2.7,30,202871.539606,True
0.0,30,202918.656999,False
0.0,30,202960.069066,False
2.2,30,203006.3577,True
0.0,30,203052.425038,False
0.0,30,203100.700907,False
2.9,30,203146.35421,True
2.8,30,203197.935834,True
0.0,30,203544.470348,False
0.0,30,203592.999441,False
0.0,30,203648.929202,False
0.0,30,203698.047568,False
2.6,30,203765.030708,True
0.0,30,203810.781659,False
0.0,30,203864.824117,False
0.0,30,203911.159632,False
2.7,30,203960.011277,True
2.0,30,204006.849032,True
0.0,30,204052.776061,False
0.0,30,204102.673715,False
0.0,30,204144.39193,False
3.0,30,204196.878041,True
0.0,30,204240.953073,False
0.0,30,204288.836825,False
2.6,30,204335.780944,True
0.0,30,204381.677387,False
0.0,30,204427.341995,False
0.0,30,204473.170866,False
0.0,30,204519.870261,False
0.0,30,204574.576778,False
0.0,30,204620.789513,False
1.2,30,204672.68548,True
0.0,30,204719.11666,False
2.8,30,204760.102762,True
0.0,30,204806.140264,False
2.8,30,204858.456277,True
3.0,30,204905.296456,True
0.0,30,204943.83052,False
2.7,30,204985.958605,True
2.3,30,205033.640621,True
2.9,30,205080.719396,True
0.0,30,205127.962994,False
2.3,30,205462.13969,True
2.9,30,205505.692983,True
2.9,30,205555.832436,True
0.0,30,205600.486701,False
2.3,30,205648.675509,True
2.3,30,205698.147442,True
2.4,30,205746.743614,True
0.0,30,205796.548387,False
0.0,30,205843.906219,False
0.0,30,205886.199614,False
2.6,30,205932.565041,True
2.4,30,205982.78863,True
0.0,30,206032.861295,False
1.2,30,206076.702322,True
2.3,30,206123.821839,True
1.5,30,206176.544133,False
1.4,30,206221.508379,True
0.0,30,206268.374997,False
2.4,30,206315.590369,True
0.0,30,206364.500828,False
1.2,30,206414.564826,True
0.0,30,206462.602579,False
0.0,30,206505.431657,False
0.0,30,206554.109192,False
2.7,30,206609.261696,True
0.0,30,206657.155361,False
0.0,30,206700.415561,False
0.0,30,206752.770607,False
2.6,30,206797.456896,True
0.0,30,206851.669049,False
2.6,30,206897.644412,True
0.0,30,206949.889428,False
0.0,30,206996.270682,False
0.0,30,207044.924754,False
2.6,30,207377.963015,True
0.0,30,207423.890348,False
3.0,30,207470.561618,True
0.0,30,207523.621104,False
2.8,30,207568.182446,True
