#{"t_start": 1770256123.561691, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,296377.984584,False
2.7,30,296424.636578,True
0.5,30,296468.054332,False
2.3,30,296514.985654,True
0.0,30,296557.22533,False
2.0,30,296604.924718,True
2.8,30,296651.664676,True
0.0,30,296698.642531,False
0.0,30,296740.882506,False
2.9,30,296783.881407,True
0.0,30,296834.508837,False
0.0,30,296880.513928,False
2.3,30,296922.05986,True
0.0,30,296972.023118,False
2.7,30,297019.334031,True
0.0,30,297063.48378,False
0.0,30,297108.982565,False
2.8,30,297156.874768,True
0.0,30,297199.385281,False
3.0,30,297246.447289,True
0.0,30,297301.568961,False
0.0,30,297349.858484,False
0.0,30,297393.711213,False
0.0,30,297436.191018,False
2.5,30,297474.229234,True
0.0,30,297520.277305,False
2.6,30,297570.389299,True
2.1,30,297618.809875,True
2.4,30,297896.559612,True
0.0,30,297941.039065,False
2.8,30,297988.284987,True
0.0,30,298037.712778,False
2.4,30,298079.738216,True
2.9,30,298127.300479,True
0.0,30,298170.034921,False
0.0,30,298214.195654,False
2.4,30,298260.398942,True
1.9,30,298304.555577,True
0.0,30,298349.411022,False
1.8,30,298403.89151,True
0.7,30,298449.765111,True
0.0,30,298503.5631,False
2.4,30,298544.322903,True
3.0,30,298589.672289,True
0.0,30,298644.639831,False
1.9,30,298691.339446,True
0.0,30,298735.516503,False
0.0,30,298774.174645,False
2.5,30,298819.033827,True
2.2,30,298867.229007,True
2.1,30,298909.660582,True
0.0,30,298956.979851,False
0.0,30,299002.5161,False
0.0,30,299043.403602,False
0.7,30,299091.685378,True
0.0,30,299136.65843,False
2.4,30,299182.328323,True
2.6,30,299227.855134,True
2.6,30,299272.624149,True
1.9,30,299323.073262,True
1.9,30,299369.427808,True
2.7,30,299410.372676,True
0.0,30,299696.522462,False
0.0,30,299747.614945,False
2.8,30,299792.753937,True
0.0,30,299841.072671,False
0.0,30,299889.721755,False
0.0,30,299936.010165,False
2.6,30,299976.157719,True
2.1,30,300024.48066,True
2.3,30,300070.908806,True
2.4,30,300118.853643,True
0.4,30,300169.637109,True
0.0,30,300213.11312,False
0.0,30,300256.142745,False
1.1,30,300305.162489,True
2.9,30,300348.199632,True
2.6,30,300399.331853,True
2.6,30,300447.64349,True
0.0,30,300485.881968,False
0.0,30,300530.823528,False
0.0,30,300579.21824,False
2.7,30,300623.078902,True
2.9,30,300663.395112,True
0.0,30,300714.895896,False
2.7,30,300755.901547,True
0.0,30,300801.113865,False
0.0,30,300844.261611,False
2.5,30,300895.693263,True
0.0,30,300941.649956,False
0.0,30,300983.105366,False
2.9,30,301032.888495,True
1.1,30,301077.339721,True
2.0,30,301122.174188,True
2.6,30,301168.448925,True
2.6,30,301216.406726,True
0.0,30,301510.453763,False
0.0,30,301558.284421,False
2.6,30,301606.858009,True
1.7,30,301659.438979,True
2.7,30,301705.418375,True
0.0,30,301754.555908,False
2.8,30,301802.097696,True
1.6,30,301847.385195,True
1.8,30,301921.433822,True
2.3,30,301981.423137,True
0.0,30,302024.596218,False
1.3,30,302069.918168,False
0.0,30,302116.585106,False
0.0,30,302167.897977,False
0.0,30,302211.686142,False
0.0,30,302257.736178,False
1.8,30,302310.325913,True
2.3,30,302356.442322,True
2.2,30,302403.516876,True
2.4,30,302445.02565,True
2.8,30,302490.396463,True
3.0,30,302537.359526,True
2.5,30,302577.171053,True
0.0,30,302625.009116,False
0.0,30,302674.493798,False
0.0,30,302716.018053,False
0.0,30,302761.099188,False
2.8,30,302809.658826,True
0.0,30,302856.905562,False
2.9,30,302898.748022,True
0.0,30,302938.295941,False
2.1,30,302984.874286,True
2.8,30,303033.501855,True
2.6,30,303075.993543,True
2.9,30,303372.308723,True
2.2,30,303416.680354,True
2.7,30,303458.98315,True
2.7,30,303505.592432,True
0.7,30,303548.239539,True
0.0,30,303585.87353,False
2.8,30,303629.540405,True
0.0,30,303676.244803,False
2.6,30,303716.970592,True
2.8,30,303760.822359,True
0.0,30,303805.90144,False
2.7,30,303850.094933,True
1.1,30,303894.800485,True
2.9,30,303941.359483,True
2.6,30,303978.805591,True
2.1,30,304033.236528,True
2.4,30,304079.588334,True
0.0,30,304124.092255,False
0.0,30,304170.147274,False
0.0,30,304215.25753,False
0.9,30,304259.035926,True
0.0,30,304299.205982,False
0.7,30,304343.269202,True
0.0,30,304387.256566,False
0.0,30,304430.437051,False
0.0,30,304475.589535,False
3.0,30,304518.22213,True
0.0,30,304566.218595,False
0.0,30,304603.232937,False
0.0,30,304655.432901,False
0.0,30,304697.017758,False
2.8,30,304735.991708,True
2.9,30,304778.024138,True
0.0,30,304826.614367,False
2.6,30,305115.647343,True
0.0,30,305159.548584,False
2.4,30,305208.439047,True
0.0,30,305253.454924,False
0.0,30,305292.548603,False
2.6,30,305335.538599,True
0.0,30,305378.636575,False
0.0,30,305430.531967,False
0.0,30,305477.555062,False
3.0,30,305524.638905,True
2.9,30,305571.920572,True
0.0,30,305617.513093,False
2.2,30,305661.632374,True
2.4,30,305708.57514,True
1.6,30,305758.769758,True
2.9,30,305808.899447,True
2.9,30,305852.802761,True
2.7,30,305897.324692,True
2.1,30,305938.133078,True
2.2,30,305981.221398,True
0.6,30,306023.394922,True
0.0,30,306075.002089,False
0.0,30,306120.15146,False
0.0,30,306167.13979,False
0.0,30,306212.361286,False
2.7,30,306256.889952,True
0.0,30,306301.1576,False
0.0,30,306348.063061,False
0.0,30,306394.479227,False
0.0,30,306449.406163,False
0.0,30,306501.517519,False
2.5,30,306549.937397,True
0.0,30,306595.266647,False
0.0,30,306638.900442,False
2.9,30,306948.515142,True
0.0,30,306991.658137,False
0.0,30,307034.685099,False
0.0,30,307081.578675,False
0.0,30,307129.502821,False
2.7,30,307172.383597,True
0.0,30,307222.928099,False
2.9,30,307269.806399,True
2.7,30,307317.724147,True
3.0,30,307363.893426,True
0.0,30,307414.633174,False
2.8,30,307454.876144,True
0.0,30,307499.296381,False
2.8,30,307544.841111,True
0.0,30,307587.626538,False
2.2,30,307638.059876,True
0.0,30,307681.106812,False
1.3,30,307729.614029,True
0.0,30,307773.123914,False
0.0,30,307816.043044,False
0.0,30,307863.644926,False
2.7,30,307911.16007,True
3.0,30,307962.473563,True
0.0,30,308010.735309,False
1.4,30,308055.729735,True
0.0,30,308099.604716,False
2.6,30,308143.270358,True
1.8,30,308190.567513,True
0.0,30,308232.915231,False
2.8,30,308279.32963,True
3.0,30,308323.853614,True
2.2,30,308368.000935,True
2.3,30,308410.619941,True
2.5,30,308456.070192,True
2.0,30,308496.185479,True
2.1,30,308821.948786,True
3.0,30,308865.857472,True
0.0,30,308914.688692,False
0.0,30,308963.285712,False
0.7,30,309005.1352,False
0.0,30,309050.407032,False
0.0,30,309101.398512,False
0.0,30,309145.516778,False
1.2,30,309187.174816,True
2.4,30,309238.715016,True
0.0,30,309292.076767,False
1.6,30,309336.978653,True
0.0,30,309382.268848,False
1.9,30,309425.34397,True
1.8,30,309472.461738,True
2.3,30,309519.316239,True
0.0,30,309563.638937,False
2.8,30,309610.993102,True
2.9,30,309667.969292,True
0.0,30,309710.209964,False
0.0,30,309756.782288,False
0.0,30,309802.074061,False
0.0,30,309846.388203,False
0.0,30,309892.218216,False
2.2,30,309939.248702,True
0.0,30,309984.09676,False
2.6,30,310029.693314,True
2.8,30,310074.331542,True
0.0,30,310124.367276,False
2.8,30,310169.593198,True
0.0,30,310216.259987,False
2.8,30,310265.743321,True
0.0,30,310312.733683,False
2.4,30,310356.685665,True
2.4,30,310688.743354,True
0.0,30,310734.075944,False
0.0,30,310785.246234,False
0.0,30,310827.875414,False
2.7,30,310879.819822,True
3.0,30,310925.598523,True
2.6,30,310974.526333,True
2.8,30,311025.109116,True
2.9,30,311072.230999,True
0.0,30,311121.761906,False
0.0,30,311166.879853,False
0.0,30,311210.17903,False
2.6,30,311255.393341,True
0.0,30,311300.964185,False
0.0,30,311345.140486,False
2.3,30,311390.495537,True
0.0,30,311436.06682,False
2.9,30,311482.69882,True
2.5,30,311526.445584,True
0.0,30,311576.033262,False
0.0,30,311618.648036,False
0.0,30,311671.157099,False
0.0,30,311718.840771,False
2.7,30,311798.7595,True
2.6,30,311848.275616,True
0.0,30,311891.255004,False
0.0,30,311938.963664,False
2.0,30,311981.310058,True
0.0,30,312028.56683,False
0.0,30,312075.789999,False
0.0,30,312138.278933,False
2.8,30,312190.33947,True
0.0,30,312246.704789,False
0.0,30,312309.428664,False
2.4,30,312604.289238,True
0.0,30,312651.822403,False
3.0,30,312696.319713,True
0.0,30,312740.921552,False
1.2,30,312788.658365,True
1.6,30,312830.02848,True
0.0,30,312875.652308,False
2.5,30,312920.611215,True
2.4,30,312970.688291,True
0.0,30,313017.136352,False
2.4,30,313061.988984,True
3.0,30,313108.738111,True
2.2,30,313155.620075,True
0.0,30,313197.340801,False
0.0,30,313245.173268,False
2.9,30,313292.182964,True
2.4,30,313336.239219,True
2.8,30,313379.750274,True
2.7,30,313424.483625,True
2.5,30,313476.601424,True
0.0,30,313524.247493,False
2.7,30,313565.954906,True
2.6,30,313612.305729,True
2.4,30,313664.170026,True
2.7,30,313709.234417,True
2.6,30,313756.739165,True
0.8,30,313802.40084,False
2.6,30,313847.956557,True
2.8,30,313895.930871,True
0.0,30,313944.080717,False
2.5,30,313994.336143,True
2.7,30,314036.577774,True
0.0,30,314085.814323,False
0.0,30,314132.518589,False
0.0,30,314438.920922,False
0.0,30,314484.941654,False
0.0,30,314532.199091,False
0.0,30,314573.747797,False
2.6,30,314621.488441,True
2.6,30,314667.854137,True
0.0,30,314715.541506,False
2.9,30,314772.528916,True
2.9,30,314816.989702,True
0.0,30,314866.751467,False
0.0,30,314909.621131,False
2.6,30,314955.461231,True
0.0,30,315003.128368,False
2.4,30,315046.12441,True
0.0,30,315082.897452,False
0.0,30,315129.440672,False
0.0,30,315176.938665,False
2.5,30,315224.130601,True
2.5,30,315273.126907,True
2.4,30,315315.790027,True
0.0,30,315358.837477,False
0.0,30,315401.850871,False
0.0,30,315446.803732,False
0.0,30,315487.369914,False
0.0,30,315534.059785,False
0.0,30,315582.565145,False
0.0,30,315623.138965,False
2.8,30,315672.596462,True
2.8,30,315715.418322,True
2.9,30,315771.541115,True
1.7,30,315813.696631,True
2.7,30,315858.801491,False
0.0,30,315902.689098,False
2.6,30,315947.839985,True
2.1,30,316263.822634,True
2.4,30,316312.982946,True
0.0,30,316354.671945,False
0.0,30,316401.611179,False
2.7,30,316443.145344,True
1.8,30,316490.564565,True
2.4,30,316534.380191,True
2.6,30,316581.022421,True
0.0,30,316623.462746,False
2.2,30,316668.782419,True
0.0,30,316717.077578,False
0.0,30,316764.571796,False
1.4,30,316809.353912,True
0.0,30,316854.806622,False
2.1,30,316898.933015,True
2.8,30,316942.089453,True
0.0,30,316989.641883,False
0.0,30,317035.616374,False
2.8,30,317087.354392,True
1.8,30,317133.729331,False
2.9,30,317179.055644,True
1.4,30,317224.860218,True
2.1,30,317271.805315,True
2.7,30,317318.961844,True
2.4,30,317363.510077,True
0.0,30,317407.67781,False
0.0,30,317448.600842,False
0.0,30,317490.58326,False
2.4,30,317537.397281,True
2.9,30,317585.013637,True
2.4,30,317636.972306,True
0.0,30,317679.638871,False
0.0,30,317719.1857,False
0.0,30,317770.051493,False
2.1,30,318085.362346,True
0.0,30,318133.7263,False
3.0,30,318175.508393,True
1.7,30,318218.851448,True
0.0,30,318259.364519,False
0.0,30,318303.505069,False
2.8,30,318343.141924,True
0.0,30,318387.783122,False
2.3,30,318431.935697,True
2.8,30,318477.95541,True
0.0,30,318522.202083,False
0.0,30,318564.524899,False
0.0,30,318607.302222,False
2.7,30,318648.972821,True
0.0,30,318694.738879,False
0.0,30,318744.086277,False
0.0,30,318788.711893,False
0.0,30,318836.394686,False
3.0,30,318886.359699,True
2.8,30,318937.872164,True
0.2,30,318983.905309,True
1.7,30,319022.860354,False
0.0,30,319069.249113,False
0.0,30,319116.032498,False
0.0,30,319160.021416,False
2.6,30,319203.115069,True
2.5,30,319244.810985,True
2.8,30,319284.280391,True
1.6,30,319328.968103,True
1.1,30,319372.672606,True
0.7,30,319418.078557,True
3.0,30,319464.103365,True
2.8,30,319513.642242,True
0.0,30,319558.191226,False
0.0,30,319861.440227,False
0.0,30,319904.611626,False
2.4,30,319949.981695,True
2.3,30,319998.731541,True
0.0,30,320049.264757,False
0.5,30,320095.496482,True
0.0,30,320143.04052,False
0.0,30,320188.417462,False
2.4,30,320236.086485,True
0.0,30,320282.884507,False
1.9,30,320328.221441,True
0.0,30,320369.739555,False
2.0,30,320413.51468,True
1.8,30,320459.829556,True
2.2,30,320504.90013,True
2.4,30,320548.165784,True
2.5,30,320594.660534,True
0.0,30,320639.622093,False
2.8,30,320689.595448,True
0.0,30,320733.362482,False
2.8,30,320777.690573,True
2.4,30,320823.868393,True
0.0,30,320870.499281,False
0.0,30,320910.926655,False
0.0,30,320958.446307,False
2.3,30,321003.084406,True
0.0,30,321048.675441,False
2.7,30,321093.870391,True
2.8,30,321142.599632,True
0.0,30,321185.002294,False
2.0,30,321241.298574,True
2.7,30,321290.009649,True
3.0,30,321333.951444,True
0.0,30,321401.948678,False
2.1,30,321448.214549,True
0.0,30,321743.349818,False
0.0,30,321789.325094,False
2.5,30,321834.807347,True
0.0,30,321880.011592,False
3.0,30,321934.942071,True
2.4,30,321981.040947,True
2.6,30,322023.768864,True
2.4,30,322070.896518,True
0.0,30,322120.900344,False
0.0,30,322168.92412,False
2.5,30,322210.126849,True
2.9,30,322255.428539,True
2.9,30,322298.079674,True
2.5,30,322342.82564,True
3.0,30,322392.99884,True
1.2,30,322442.435002,False
0.0,30,322486.055846,False
0.0,30,322530.89221,False
0.0,30,322579.501623,False
2.5,30,322627.178188,True
2.5,30,322686.123243,True
2.9,30,322730.1658,True
0.0,30,322774.565902,False
0.0,30,322818.632777,False
1.9,30,322861.628302,True
0.0,30,322914.017327,False
2.5,30,322962.295229,True
0.0,30,323020.733064,False
2.5,30,323070.001228,True
0.0,30,323117.979955,False
1.9,30,323167.227813,True
0.1,30,323223.546411,False
2.7,30,323263.835592,True
0.0,30,323314.658171,False
0.0,30,323647.188165,False
1.2,30,323696.037544,True
2.2,30,323740.405547,True
0.0,30,323784.354592,False
3.0,30,323828.829387,True
0.0,30,323872.713552,False
0.0,30,323919.294662,False
2.1,30,323963.650033,True
2.4,30,324006.091722,True
0.0,30,324049.033804,False
2.0,30,324092.679802,True
2.5,30,324152.256423,True
0.0,30,324199.220119,False
0.0,30,324252.419676,False
3.0,30,324302.43082,True
0.0,30,324341.945371,False
0.1,30,324387.381118,True
2.6,30,324431.437069,True
2.5,30,324475.549707,True
2.9,30,324521.098793,True
0.0,30,324564.804749,False
2.9,30,324613.627375,True
0.0,30,324663.363714,False
3.0,30,324708.922537,True
2.8,30,324753.586446,True
2.2,30,324804.605838,True
2.6,30,324847.051017,True
0.0,30,324890.036341,False
0.0,30,324949.408182,False
0.0,30,324990.287089,False
0.0,30,325033.04434,False
2.3,30,325084.307041,True
2.6,30,325128.45011,True
0.0,30,325175.347398,False
0.0,30,325508.721781,False
0.0,30,325552.16675,False
0.0,30,325596.579847,False
3.0,30,325662.012888,True
2.8,30,325713.125241,True
0.0,30,325758.267352,False
0.0,30,325805.7271,False
0.0,30,325853.39432,False
0.0,30,325895.812797,False
2.4,30,325944.21827,True
0.0,30,325990.320693,False
0.0,30,326042.347745,False
2.2,30,326093.474126,True
0.0,30,326143.880961,False
0.0,30,326188.121444,False
0.0,30,326228.364639,False
0.0,30,326273.735397,False
0.0,30,326321.571075,False
1.5,30,326365.155904,True
0.0,30,326415.106223,False
0.0,30,326466.398125,False
0.0,30,326511.266034,False
0.0,30,326555.881685,False
0.0,30,326603.518047,False
2.0,30,326651.665031,True
0.0,30,326696.743252,False
2.5,30,326737.842628,True
1.2,30,326796.759531,True
0.0,30,326835.977872,False
2.3,30,326883.610481,True
0.0,30,326930.489053,False
0.0,30,326987.465402,False
0.0,30,327034.199939,False
0.0,30,327078.56759,False
0.0,30,327391.450056,False
0.0,30,327436.444285,False
0.0,30,327482.043334,False
0.0,30,327530.240585,False
0.0,30,327571.189321,False
2.3,30,327623.991128,True
0.0,30,327668.940907,False
2.5,30,327714.481168,True
0.0,30,327763.04599,False
2.7,30,327804.756334,True
0.0,30,327850.102626,False
1.6,30,327895.428362,True
0.0,30,327943.800939,False
2.6,30,327990.075294,True
1.6,30,328038.943819,True
0.0,30,328086.532455,False
0.0,30,328135.164898,False
0.0,30,328179.14565,False
2.1,30,328227.759475,True
0.0,30,328277.929638,False
0.0,30,328319.875284,False
2.6,30,328366.433492,True
0.0,30,328410.021451,False
0.0,30,328450.332225,False
0.0,30,328494.962433,False
2.5,30,328534.697047,True
0.0,30,328577.714765,False
2.7,30,328625.418976,True
2.6,30,328670.54424,True
0.0,30,328716.364699,False
2.5,30,328764.497618,True
0.0,30,328808.297863,False
2.1,30,328848.39978,True
0.0,30,328898.455373,False
0.0,30,329185.820628,False
1.9,30,329232.186755,False
0.0,30,329272.213619,False
0.0,30,329315.462275,False
0.0,30,329359.31665,False
0.7,30,329405.519208,True
2.7,30,329449.988665,True
0.0,30,329496.132635,False
0.0,30,329544.776308,False
0.0,30,329589.247776,False
0.0,30,329632.374412,False
2.6,30,329679.885998,True
1.1,30,329730.111583,True
0.0,30,329771.071882,False
2.4,30,329815.493413,True
0.0,30,329867.768072,False
2.6,30,329913.092799,True
2.2,30,329958.157878,True
1.0,30,330011.426399,True
0.0,30,330057.987084,False
0.0,30,330098.038702,False
2.1,30,330142.61298,True
0.0,30,330183.25216,False
0.0,30,330229.92338,False
2.3,30,330275.766983,True
2.7,30,330321.438335,True
0.0,30,330363.650178,False
2.8,30,330411.595136,True
3.0,30,330461.875717,True
2.8,30,330500.854463,True
0.0,30,330544.763819,False
2.1,30,330593.882353,True
2.8,30,330641.86167,True
2.5,30,330686.915876,True
0.0,30,330988.808899,False
0.0,30,331030.934875,False
0.8,30,331078.451473,True
0.0,30,331119.894169,False
2.6,30,331174.240088,True
0.0,30,331225.597694,False
0.0,30,331270.746606,False
2.7,30,331315.438788,True
0.0,30,331363.302844,False
0.0,30,331407.092978,False
2.9,30,331450.776288,True
0.0,30,331501.101663,False
1.9,30,331544.192683,True
2.6,30,331602.002871,True
0.0,30,331651.232145,False
2.6,30,331691.48964,True
2.3,30,331731.128779,True
0.0,30,331774.744942,False
2.9,30,331822.868962,True
2.2,30,331868.155545,True
0.0,30,331918.290684,False
0.0,30,331962.297394,False
2.7,30,332007.690188,True
0.0,30,332058.512005,False
1.2,30,332104.288194,True
0.0,30,332153.217303,False
0.0,30,332197.760677,False
2.0,30,332239.467477,True
3.0,30,332283.119997,True
0.0,30,332323.366005,False
2.7,30,332364.560013,True
0.0,30,332404.611456,False
0.0,30,332449.392964,False
2.7,30,332496.903402,True
0.0,30,332808.830524,False
2.6,30,332851.947669,True
0.0,30,332898.631923,False
0.0,30,332942.116316,False
0.0,30,332987.926954,False
1.9,30,333034.598968,True
1.8,30,333076.761181,True
0.0,30,333124.983905,False
2.3,30,333174.295693,True
2.0,30,333217.391326,True
2.6,30,333261.97818,True
0.6,30,333307.929981,False
3.0,30,333359.348912,True
2.3,30,333402.8513,True
2.3,30,333459.379622,True
2.2,30,333504.437713,True
3.0,30,333551.511799,True
3.0,30,333601.000456,True
0.0,30,333647.279377,False
0.0,30,333689.829745,False
0.0,30,333739.1094,False
2.7,30,333792.915053,True
2.9,30,333850.565637,True
2.7,30,333895.641593,True
1.9,30,333936.731061,True
2.6,30,333989.152634,True
2.7,30,334030.177402,True
0.0,30,334073.286998,False
2.5,30,334115.452888,True
0.0,30,334162.845751,False
2.9,30,334206.464309,True
2.8,30,334251.428516,True
2.8,30,334296.499821,True
2.0,30,334342.041282,True
2.7,30,334639.977562,True
2.2,30,334684.926895,True
2.7,30,334732.26795,True
0.0,30,334787.565007,False
2.6,30,334831.607565,True
3.0,30,334877.623597,True
0.0,30,334921.292354,False
0.0,30,334965.985806,False
0.0,30,335016.607432,False
0.0,30,335061.352051,False
0.0,30,335106.203276,False
2.5,30,335148.807875,True
2.6,30,335195.233536,True
0.0,30,335245.625664,False
2.4,30,335297.411817,True
2.5,30,335344.402306,True
1.6,30,335386.054915,True
2.7,30,335426.847951,True
0.1,30,335472.672879,True
2.6,30,335518.800422,True
2.5,30,335563.505251,True
0.0,30,335625.380114,False
0.0,30,335668.737047,False
0.0,30,335714.692004,False
0.0,30,335772.643464,False
0.0,30,335818.901711,False
1.9,30,335864.777639,True
0.0,30,335906.472115,False
2.5,30,335954.207417,True
2.7,30,336002.178184,True
0.0,30,336049.487152,False
0.0,30,336099.485921,False
1.8,30,336144.438503,True
0.0,30,336190.404473,False
2.7,30,336233.096734,True
2.7,30,336496.318113,True
2.9,30,336542.888885,True
0.0,30,336587.843381,False
0.0,30,336653.607908,False
1.3,30,336696.759825,True
2.6,30,336742.913261,True
2.0,30,336789.673381,True
2.6,30,336832.974427,True
2.6,30,336875.704381,True
0.0,30,336922.504815,False
0.0,30,336961.625396,False
2.3,30,337007.92385,True
0.0,30,337054.156909,False
0.0,30,337096.722262,False
2.6,30,337142.814766,True
0.0,30,337183.610068,False
2.4,30,337231.227468,True
2.4,30,337272.535141,True
0.0,30,337318.641169,False
0.0,30,337358.850126,False
2.9,30,337402.006016,True
0.0,30,337445.772936,False
0.0,30,337488.621232,False
0.0,30,337539.136638,False
0.0,30,337578.867559,False
0.0,30,337624.116602,False
3.0,30,337661.445259,True
2.4,30,337704.580854,True
2.6,30,337748.040076,True
3.0,30,337799.283995,True
0.0,30,337842.045381,False
0.0,30,337887.60162,False
1.1,30,337926.84413,False
0.0,30,337970.199236,False
0.0,30,338266.09665,False
2.5,30,338313.693386,True
0.0,30,338362.4855,False
0.0,30,338413.18967,False
0.0,30,338477.222611,False
2.5,30,338520.599688,True
2.0,30,338568.363972,True
0.0,30,338607.533162,False
0.0,30,338649.679664,False
2.8,30,338693.680033,True
0.0,30,338737.023262,False
0.0,30,338781.819566,False
2.3,30,338829.782414,True
0.8,30,338874.961555,True
0.0,30,338916.450698,False
0.0,30,338959.125597,False
0.0,30,339003.053442,False
0.0,30,339048.981837,False
0.0,30,339092.896295,False
2.8,30,339141.107773,True
0.0,30,339186.738314,False
0.0,30,339232.974361,False
2.5,30,339275.328563,True
2.8,30,339315.326729,True
2.1,30,339356.397334,True
0.0,30,339400.516336,False
2.9,30,339449.157185,True
0.7,30,339493.988473,True
0.0,30,339537.569262,False
0.0,30,339583.414547,False
2.1,30,339627.345791,True
2.8,30,339672.169603,True
2.7,30,339718.372437,True
0.0,30,339759.298654,False
2.5,30,340050.984566,True
2.1,30,340098.774695,True
0.0,30,340142.031683,False
0.0,30,340187.085139,False
2.9,30,340230.128214,True
0.0,30,340278.14535,False
2.6,30,340324.677145,True
2.6,30,340372.767431,True
3.0,30,340420.20646,True
2.6,30,340466.347963,True
0.0,30,340517.036092,False
0.0,30,340563.742797,False
2.3,30,340609.351351,True
0.0,30,340652.541727,False
2.6,30,340694.366715,True
2.8,30,340739.471719,True
2.6,30,340786.361905,True
0.0,30,340830.773504,False
2.8,30,340875.576115,True
0.0,30,340927.11385,False
1.8,30,340973.391655,True
0.0,30,341018.690498,False
0.0,30,341064.908036,False
3.0,30,341102.950411,True
0.0,30,341144.573872,False
0.0,30,341190.880512,False
0.0,30,341236.754549,False
0.0,30,341282.000013,False
1.3,30,341327.121222,True
2.6,30,341378.733959,True
2.6,30,341424.530353,True
0.0,30,341468.060455,False
0.0,30,341514.268178,False
2.6,30,341555.962488,True
0.0,30,341860.042637,False
0.0,30,341908.446496,False
2.7,30,341957.381612,True
1.4,30,342006.902135,False
1.7,30,342057.289791,True
2.7,30,342104.08923,True
0.0,30,342150.352746,False
0.0,30,342192.688299,False
2.8,30,342238.895387,True
0.0,30,342277.863304,False
0.0,30,342321.98621,False
2.7,30,342364.271624,True
0.0,30,342408.413823,False
2.5,30,342452.974699,True
0.0,30,342495.19289,False
3.0,30,342544.857038,True
2.9,30,342587.917245,True
0.0,30,342633.960537,False
0.0,30,342681.318696,False
0.0,30,342728.371804,False
2.8,30,342771.80409,True
0.0,30,342811.706513,False
2.3,30,342858.089177,True
0.0,30,342906.980692,False
2.2,30,342952.896657,True
0.0,30,342996.580456,False
0.0,30,343042.324175,False
0.0,30,343091.04801,False
0.0,30,343135.219418,False
0.0,30,343180.605536,False
0.0,30,343225.097984,False
0.0,30,343270.233473,False
1.9,30,343315.219209,True
0.3,30,343364.168711,False
0.0,30,343667.99245,False
2.4,30,343717.76314,True
3.0,30,343764.950234,True
0.0,30,343817.866242,False
2.3,30,343862.991097,True
2.8,30,343910.040878,True
2.4,30,343953.877451,True
0.0,30,344000.24951,False
2.8,30,344045.135665,True
2.5,30,344094.791564,True
2.6,30,344139.854604,True
2.4,30,344183.457035,True
0.0,30,344234.251629,False
0.0,30,344284.270971,False
0.8,30,344331.17857,True
0.0,30,344376.804229,False
0.0,30,344422.598332,False
2.8,30,344466.486636,True
0.0,30,344510.723903,False
0.0,30,344557.531075,False
0.0,30,344604.417569,False
0.0,30,344652.356245,False
2.8,30,344695.559698,True
0.0,30,344747.286697,False
0.0,30,344789.230095,False
2.3,30,344836.246936,True
0.0,30,344875.285283,False
1.4,30,344919.311069,True
0.0,30,344970.907541,False
0.0,30,345012.566581,False
0.0,30,345060.902224,False
0.0,30,345102.438341,False
2.6,30,345141.959311,True
0.0,30,345185.346188,False
0.0,30,345462.088851,False
3.0,30,345506.307289,True
0.0,30,345552.732479,False
2.7,30,345603.992237,True
2.7,30,345649.927741,True
2.3,30,345693.26698,True
2.7,30,345738.107415,True
0.0,30,345790.992131,False
2.8,30,345831.601703,True
0.0,30,345875.975324,False
0.0,30,345916.204082,False
0.0,30,345961.822062,False
0.0,30,346003.222443,False
0.0,30,346042.730357,False
0.0,30,346090.529056,False
2.8,30,346135.923599,True
0.0,30,346196.595227,False
1.0,30,346242.500274,True
0.0,30,346286.248711,False
2.7,30,346328.16346,True
0.0,30,346372.963783,False
2.2,30,346421.363648,True
2.6,30,346463.999946,True
2.1,30,346511.440848,True
0.0,30,346558.354816,False
0.0,30,346611.166963,False
2.1,30,346659.618534,True
2.5,30,346707.06439,True
0.0,30,346754.999265,False
0.0,30,346800.130171,False
2.6,30,346849.650735,True
0.0,30,346889.368399,False
0.0,30,346929.309965,False
0.0,30,346973.067642,False
0.0,30,347290.181368,False
0.0,30,347334.661046,False
0.0,30,347380.840792,False
0.0,30,347425.710832,False
1.5,30,347481.205156,True
2.7,30,347526.924937,True
2.8,30,347571.387311,True
2.2,30,347613.420748,True
2.3,30,347655.090659,True
0.8,30,347703.721527,True
0.0,30,347749.472685,False
0.0,30,347795.799339,False
1.9,30,347835.996351,True
0.0,30,347885.538654,False
3.0,30,347930.78526,True
2.1,30,347976.432568,True
0.0,30,348024.837343,False
2.7,30,348069.041511,True
2.1,30,348115.571993,True
1.5,30,348160.83413,True
0.0,30,348206.974243,False
2.4,30,348254.828774,True
3.0,30,348299.872799,True
2.8,30,348344.18974,True
0.0,30,348390.35897,False
3.0,30,348438.938829,True
2.7,30,348487.575071,True
2.3,30,348534.268431,True
0.0,30,348573.219819,False
0.0,30,348622.871113,False
0.0,30,348664.172848,False
0.0,30,348706.66942,False
2.7,30,348752.127507,True
2.8,30,348796.671455,True
0.0,30,348839.927036,False
0.0,30,349168.957866,False
0.0,30,349213.687099,False
0.0,30,349262.897287,False
2.8,30,349332.56307,True
0.0,30,349381.944756,False
0.0,30,349428.387059,False
0.0,30,349473.474605,False
0.0,30,349519.621862,False
0.0,30,349569.246934,False
0.0,30,349609.362108,False
0.0,30,349659.473906,False
1.6,30,349708.724916,True
