#{"t_start": 1770256115.8986275, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
3.0,30,318945.263099,True
2.6,30,318991.107739,True
2.0,30,319030.084251,True
0.0,30,319076.528684,False
0.0,30,319123.837602,False
0.0,30,319168.100951,False
2.8,30,319210.608078,True
0.0,30,319252.181463,False
0.4,30,319292.084625,True
0.0,30,319336.399137,False
2.2,30,319380.471511,True
1.7,30,319426.237084,False
0.0,30,319471.764826,False
0.0,30,319521.643219,False
2.3,30,319566.23418,True
2.4,30,319868.366405,True
2.8,30,319912.75878,True
0.0,30,319957.694301,False
0.0,30,320006.507585,False
1.5,30,320055.97376,True
0.0,30,320103.313246,False
2.6,30,320150.725307,True
2.7,30,320195.819769,True
1.2,30,320244.216948,True
0.0,30,320290.137197,False
3.0,30,320334.690966,True
0.0,30,320377.888567,False
3.0,30,320421.124994,True
0.0,30,320467.723948,False
2.0,30,320512.340398,True
0.0,30,320555.791939,False
2.9,30,320601.617079,True
2.5,30,320646.949685,True
0.0,30,320697.769598,False
0.0,30,320741.315889,False
2.9,30,320785.905412,True
1.3,30,320831.517472,True
2.6,30,320877.146251,True
0.2,30,320918.031935,False
2.3,30,320965.514335,True
0.0,30,321010.857119,False
3.0,30,321056.293602,True
2.7,30,321102.532071,True
1.8,30,321150.811007,True
2.8,30,321192.406433,True
2.9,30,321251.286717,True
0.0,30,321297.334927,False
0.0,30,321341.59163,False
0.0,30,321410.46209,False
0.9,30,321455.479491,True
0.0,30,321750.955848,False
1.9,30,321797.136419,False
0.0,30,321843.41644,False
1.9,30,321888.030427,True
0.0,30,321942.702957,False
0.0,30,321988.711221,False
2.0,30,322032.023561,True
0.0,30,322078.979401,False
2.8,30,322128.384595,True
2.0,30,322176.364014,True
0.0,30,322217.818326,False
2.5,30,322263.865025,True
1.1,30,322305.952852,True
0.0,30,322349.837604,False
1.1,30,322400.776458,True
0.0,30,322450.318724,False
2.6,30,322493.215256,True
2.8,30,322538.493008,True
0.7,30,322586.907048,True
2.5,30,322634.627222,True
0.0,30,322693.415734,False
0.0,30,322738.122665,False
2.6,30,322782.128599,True
0.0,30,322826.190514,False
2.4,30,322869.063981,True
0.0,30,322921.546161,False
2.6,30,322969.605555,True
2.0,30,323028.902016,True
2.9,30,323078.323327,True
0.0,30,323125.611944,False
0.0,30,323174.779682,False
2.5,30,323231.039265,True
2.5,30,323271.677674,True
0.0,30,323322.955027,False
2.2,30,323654.279023,True
0.0,30,323704.070896,False
2.8,30,323748.352231,True
0.0,30,323791.945063,False
0.0,30,323835.667435,False
2.4,30,323879.97284,True
0.0,30,323926.633047,False
0.0,30,323970.801417,False
2.5,30,324013.547301,True
2.6,30,324057.05077,True
0.0,30,324100.515928,False
0.0,30,324160.061103,False
0.0,30,324206.697514,False
0.0,30,324259.974838,False
0.0,30,324309.629823,False
2.1,30,324349.602593,True
2.5,30,324395.984319,True
2.6,30,324439.041946,True
0.0,30,324482.827919,False
0.0,30,324527.481582,False
2.8,30,324572.541102,True
0.0,30,324620.990295,False
2.9,30,324671.666848,True
2.5,30,324716.747703,True
0.0,30,324761.224902,False
2.9,30,324812.257826,True
0.0,30,324854.57877,False
0.0,30,324897.740404,False
2.8,30,324956.697891,True
0.0,30,324998.260734,False
2.4,30,325040.390287,True
2.0,30,325092.396774,True
0.0,30,325135.801862,False
0.0,30,325183.136848,False
2.9,30,325516.45951,True
2.6,30,325558.924071,True
2.7,30,325604.042156,True
2.7,30,325669.694653,True
2.5,30,325720.357702,True
1.9,30,325766.585522,True
2.4,30,325813.692061,True
2.6,30,325860.458371,True
0.0,30,325904.89977,False
0.0,30,325951.375023,False
2.9,30,325997.427305,True
0.0,30,326050.060374,False
2.6,30,326100.589145,True
0.0,30,326151.309813,False
2.6,30,326196.017988,True
0.0,30,326236.403306,False
2.7,30,326281.399152,True
0.0,30,326329.114704,False
0.0,30,326373.467843,False
0.0,30,326422.755175,False
0.0,30,326473.520007,False
2.7,30,326518.552609,True
0.0,30,326564.040694,False
2.1,30,326611.716813,True
0.0,30,326659.522186,False
2.8,30,326704.088931,True
0.0,30,326745.825083,False
2.4,30,326804.405012,True
0.0,30,326843.71187,False
0.0,30,326891.461196,False
2.9,30,326937.809143,True
0.0,30,326994.723851,False
0.0,30,327041.916044,False
0.0,30,327085.912858,False
0.0,30,327399.354285,False
2.8,30,327443.775808,True
2.1,30,327490.192945,True
2.4,30,327537.45701,True
2.7,30,327578.801365,True
2.3,30,327631.151191,True
0.0,30,327676.11173,False
0.0,30,327721.735101,False
0.0,30,327771.144094,False
2.6,30,327812.79907,True
3.0,30,327858.010539,True
2.9,30,327902.8546,True
2.4,30,327951.071252,True
0.0,30,327997.499554,False
2.3,30,328046.907891,True
2.7,30,328094.504297,True
2.3,30,328142.17782,True
0.0,30,328186.973014,False
0.0,30,328235.745665,False
0.0,30,328285.770244,False
0.0,30,328327.652302,False
2.8,30,328374.22295,True
2.8,30,328417.546719,True
2.5,30,328458.186891,True
0.0,30,328502.357201,False
0.0,30,328542.373712,False
0.0,30,328585.395225,False
0.0,30,328633.826881,False
0.0,30,328678.527663,False
2.8,30,328723.925523,True
0.0,30,328772.398233,False
2.3,30,328816.084328,True
2.5,30,328856.531757,True
1.8,30,328906.315731,True
0.0,30,329193.62163,False
0.0,30,329239.929063,False
3.0,30,329279.739802,True
0.0,30,329323.220975,False
0.0,30,329367.120454,False
0.0,30,329413.022527,False
0.0,30,329457.757692,False
2.7,30,329503.837369,True
0.0,30,329552.421639,False
0.0,30,329597.077862,False
0.7,30,329639.616911,True
0.0,30,329687.694292,False
0.0,30,329737.985755,False
0.0,30,329778.742858,False
0.0,30,329823.151863,False
0.0,30,329875.527668,False
0.0,30,329919.933779,False
0.0,30,329965.683467,False
2.5,30,330019.397952,True
1.1,30,330065.754125,False
0.0,30,330105.84122,False
0.0,30,330150.057944,False
0.0,30,330191.394319,False
0.0,30,330238.000834,False
0.0,30,330283.572414,False
0.0,30,330329.556184,False
0.0,30,330371.370572,False
0.0,30,330419.475709,False
0.0,30,330469.998033,False
3.0,30,330508.773971,True
2.5,30,330552.075064,True
0.0,30,330601.24978,False
0.0,30,330649.503927,False
0.3,30,330695.435758,True
2.9,30,330996.011913,True
0.0,30,331037.832687,False
1.7,30,331086.145736,True
0.0,30,331127.016676,False
0.0,30,331182.214029,False
0.0,30,331233.748586,False
2.4,30,331278.080554,True
2.6,30,331323.727519,True
2.6,30,331370.817478,True
3.0,30,331413.881541,True
3.0,30,331458.468251,True
2.7,30,331508.901457,True
0.0,30,331552.749857,False
0.2,30,331608.879013,True
0.0,30,331658.26565,False
3.0,30,331699.493015,True
2.8,30,331739.102562,True
3.0,30,331782.043727,True
0.9,30,331830.372958,True
0.0,30,331876.012594,False
0.0,30,331926.298659,False
1.0,30,331970.183618,True
3.0,30,332015.343835,True
0.0,30,332065.962597,False
0.0,30,332111.737953,False
2.0,30,332160.560783,True
0.0,30,332205.085957,False
0.0,30,332246.600548,False
2.8,30,332291.120628,True
1.6,30,332331.371278,True
2.6,30,332372.14136,True
0.0,30,332412.485938,False
0.0,30,332457.070905,False
1.2,30,332503.955728,True
0.0,30,332816.650393,False
2.8,30,332859.453384,True
2.6,30,332906.221996,True
2.7,30,332949.894819,True
0.0,30,332996.008854,False
0.0,30,333042.447377,False
2.6,30,333084.166838,True
2.2,30,333133.176773,True
2.5,30,333180.743652,True
0.0,30,333225.00151,False
3.0,30,333269.386041,True
0.0,30,333315.764662,False
2.4,30,333367.193172,True
3.0,30,333410.978706,True
2.9,30,333467.01483,True
0.0,30,333512.48402,False
2.7,30,333559.688877,True
1.7,30,333608.361364,True
2.6,30,333655.140534,True
2.6,30,333697.121057,True
2.7,30,333746.740212,True
2.9,30,333800.678652,True
0.0,30,333857.96743,False
2.7,30,333903.291829,True
0.0,30,333945.517447,False
2.9,30,333997.157028,True
2.9,30,334037.459653,True
2.2,30,334080.930543,True
1.7,30,334123.14589,True
0.0,30,334170.44904,False
0.0,30,334214.306709,False
0.0,30,334259.204108,False
0.0,30,334303.858446,False
2.5,30,334349.224288,True
2.9,30,334648.368315,True
0.0,30,334692.204408,False
2.6,30,334739.905297,True
0.0,30,334795.366879,False
2.7,30,334840.342123,True
0.0,30,334885.1523,False
2.7,30,334929.736263,True
2.6,30,334973.503695,True
0.0,30,335024.111509,False
0.0,30,335069.550166,False
2.6,30,335113.535989,True
0.0,30,335156.418718,False
0.0,30,335203.637036,False
2.6,30,335253.614223,True
0.0,30,335305.111625,False
0.0,30,335351.69964,False
0.0,30,335393.791487,False
2.6,30,335434.665745,True
2.5,30,335479.138268,True
2.5,30,335526.62317,True
0.0,30,335571.996941,False
0.0,30,335631.460263,False
0.0,30,335675.737427,False
2.8,30,335722.350606,True
0.0,30,335780.483051,False
0.0,30,335826.526338,False
2.8,30,335872.423414,True
2.7,30,335914.381783,True
2.5,30,335962.252007,True
3.0,30,336010.270843,True
0.0,30,336057.478748,False
3.0,30,336107.40047,True
3.0,30,336152.574164,True
2.9,30,336198.812292,True
0.0,30,336240.782257,False
3.0,30,336504.025038,True
0.0,30,336550.702278,False
0.0,30,336595.415788,False
2.7,30,336661.556957,True
0.0,30,336704.044047,False
2.7,30,336750.783522,True
2.4,30,336797.61178,True
0.0,30,336840.905881,False
0.0,30,336883.543476,False
0.0,30,336929.594229,False
0.0,30,336969.00228,False
2.7,30,337016.132199,True
0.0,30,337062.104005,False
0.0,30,337104.272106,False
0.0,30,337150.073895,False
2.5,30,337191.31494,True
2.6,30,337239.085287,True
0.0,30,337279.934938,False
0.0,30,337327.331006,False
2.8,30,337366.342339,True
0.0,30,337409.607693,False
2.7,30,337452.892189,True
0.0,30,337496.245469,False
0.0,30,337546.642499,False
2.6,30,337586.493626,True
0.0,30,337631.974352,False
0.0,30,337668.905833,False
0.0,30,337711.736393,False
2.7,30,337755.822134,True
2.3,30,337806.423858,True
0.0,30,337850.026437,False
2.7,30,337894.70885,True
0.0,30,337935.076079,False
2.1,30,337977.821563,True
0.0,30,338272.898049,False
2.4,30,338321.911263,True
2.7,30,338370.75128,True
0.0,30,338421.688981,False
0.0,30,338484.638551,False
0.0,30,338528.362314,False
0.0,30,338575.651758,False
2.9,30,338615.113215,True
2.5,30,338657.308779,True
0.9,30,338701.547106,True
0.0,30,338743.580112,False
0.0,30,338789.888489,False
0.0,30,338838.073957,False
2.6,30,338882.600943,True
2.5,30,338924.586448,True
0.0,30,338966.902278,False
2.8,30,339010.764236,True
2.5,30,339056.555814,True
2.7,30,339100.870282,True
0.0,30,339148.879135,False
0.0,30,339194.28891,False
0.0,30,339240.733813,False
3.0,30,339282.247412,True
2.2,30,339322.27146,True
0.0,30,339363.99347,False
2.9,30,339408.745529,True
2.6,30,339456.826217,True
2.8,30,339501.366572,True
2.4,30,339544.856008,True
0.0,30,339591.285646,False
2.7,30,339634.861824,True
2.6,30,339679.707178,True
0.0,30,339726.709789,False
0.0,30,339767.747412,False
2.8,30,340058.455481,True
0.0,30,340106.467602,False
0.0,30,340149.03273,False
0.0,30,340194.828811,False
0.0,30,340237.987193,False
0.0,30,340285.233701,False
0.0,30,340332.840267,False
0.0,30,340380.415295,False
0.0,30,340427.123193,False
0.0,30,340474.019342,False
2.1,30,340524.597693,True
0.0,30,340571.399421,False
0.0,30,340616.916033,False
2.2,30,340660.021819,True
0.0,30,340702.192798,False
0.0,30,340747.198098,False
0.0,30,340793.714221,False
2.7,30,340838.210347,True
0.0,30,340883.318051,False
0.0,30,340935.372232,False
2.6,30,340980.679147,True
2.4,30,341025.971088,True
0.0,30,341072.31616,False
0.0,30,341110.519638,False
2.3,30,341151.710168,True
2.7,30,341198.354089,True
2.6,30,341244.369642,True
0.0,30,341288.763096,False
0.0,30,341334.775339,False
2.8,30,341386.540107,True
2.7,30,341431.638004,True
2.8,30,341475.571407,True
2.8,30,341521.83265,True
0.0,30,341563.45279,False
2.3,30,341867.708059,True
2.9,30,341915.791716,True
0.0,30,341964.533132,False
2.7,30,342014.273882,True
0.0,30,342065.292794,False
0.0,30,342111.929656,False
2.7,30,342157.883101,True
0.0,30,342200.510706,False
2.7,30,342246.545498,True
0.0,30,342285.497834,False
0.0,30,342329.717135,False
0.0,30,342371.942358,False
2.6,30,342416.197723,True
0.0,30,342460.623022,False
2.9,30,342502.856429,True
0.0,30,342550.900639,False
2.2,30,342595.570721,True
0.0,30,342641.801091,False
2.6,30,342688.779655,True
0.0,30,342735.574526,False
0.0,30,342779.869769,False
2.9,30,342819.691783,True
2.7,30,342865.1739,True
0.0,30,342914.98015,False
2.5,30,342960.013281,True
0.0,30,343004.065965,False
0.0,30,343050.363906,False
3.0,30,343098.843865,True
0.0,30,343142.804429,False
2.5,30,343188.589399,True
0.0,30,343232.866976,False
2.5,30,343277.803797,True
0.0,30,343323.339215,False
2.4,30,343371.834106,True
2.8,30,343675.141768,True
2.7,30,343725.326351,True
0.0,30,343771.817605,False
0.0,30,343825.917318,False
2.4,30,343871.191857,True
0.0,30,343917.805877,False
0.0,30,343961.693403,False
2.8,30,344007.771595,True
1.6,30,344052.407919,True
3.0,30,344102.292541,True
0.0,30,344147.829881,False
2.8,30,344191.110706,True
2.8,30,344241.784292,True
2.8,30,344291.801561,True
2.6,30,344338.957802,True
0.0,30,344384.173639,False
0.0,30,344430.381312,False
0.0,30,344474.360255,False
2.6,30,344518.371385,True
0.0,30,344566.262238,False
0.0,30,344612.381961,False
2.9,30,344660.053959,True
2.5,30,344703.402806,True
0.0,30,344755.241876,False
0.0,30,344797.412158,False
3.0,30,344843.562588,True
2.7,30,344882.975008,True
0.0,30,344927.064782,False
2.0,30,344978.557155,True
3.0,30,345020.794265,True
0.0,30,345068.1209,False
2.8,30,345110.122804,True
0.0,30,345149.797166,False
0.0,30,345193.128443,False
0.0,30,345469.269248,False
2.9,30,345514.015208,True
0.0,30,345560.690644,False
0.0,30,345611.720237,False
3.0,30,345657.361655,True
2.5,30,345700.661395,True
2.4,30,345746.249567,True
0.0,30,345798.469248,False
2.5,30,345839.241054,True
0.0,30,345883.816887,False
0.0,30,345923.356365,False
1.7,30,345969.352749,True
3.0,30,346011.168963,True
0.0,30,346050.389105,False
0.0,30,346098.263575,False
1.5,30,346143.288643,True
0.3,30,346204.244285,True
2.6,30,346250.436792,True
0.0,30,346293.164449,False
2.8,30,346336.17826,True
0.0,30,346380.646233,False
0.0,30,346428.934069,False
2.7,30,346471.206432,True
0.0,30,346519.272607,False
2.9,30,346566.133099,True
0.0,30,346618.450098,False
2.2,30,346667.445614,True
0.0,30,346715.306748,False
2.8,30,346763.686335,True
2.9,30,346807.742927,True
0.0,30,346856.521005,False
0.0,30,346896.400722,False
1.9,30,346937.332327,True
2.3,30,346980.93723,True
0.7,30,347298.473042,False
2.8,30,347343.139629,True
0.0,30,347389.046355,False
1.0,30,347432.796355,True
2.5,30,347488.512681,True
2.7,30,347533.67715,True
0.0,30,347579.006573,False
2.9,30,347621.435953,True
3.0,30,347662.646579,True
2.9,30,347711.967692,True
2.8,30,347757.128617,True
0.0,30,347803.36933,False
2.5,30,347843.831855,True
0.0,30,347891.758981,False
0.0,30,347938.78499,False
0.0,30,347984.162226,False
0.0,30,348032.258985,False
0.0,30,348076.905953,False
0.0,30,348123.534806,False
0.0,30,348168.504743,False
0.0,30,348214.513427,False
2.6,30,348261.655262,True
2.2,30,348306.667725,True
0.0,30,348352.249953,False
0.0,30,348398.367459,False
0.0,30,348447.442966,False
3.0,30,348496.581598,True
0.0,30,348542.089763,False
0.0,30,348580.866344,False
2.7,30,348630.254628,True
3.0,30,348671.486145,True
0.0,30,348714.719207,False
2.2,30,348760.281929,False
0.0,30,348804.160691,False
1.7,30,348847.12099,True
2.7,30,349176.560756,True
0.0,30,349221.97758,False
0.0,30,349269.869081,False
0.0,30,349341.497658,False
0.0,30,349389.08333,False
0.0,30,349436.204087,False
0.0,30,349481.192094,False
0.0,30,349527.507899,False
0.0,30,349577.367141,False
0.0,30,349617.517225,False
2.6,30,349667.895285,True
2.6,30,349716.055434,True
0.0,30,349761.026489,False
2.8,30,349826.035799,True
0.0,30,349868.412566,False
0.0,30,349916.949613,False
2.7,30,349961.955255,True
0.0,30,350011.799286,False
2.4,30,350059.081061,True
0.0,30,350100.420224,False
0.0,30,350143.066857,False
1.2,30,350190.8414,True
2.6,30,350232.509948,True
1.0,30,350278.8295,True
0.0,30,350333.956655,False
0.0,30,350385.666921,False
2.3,30,350434.636466,True
0.0,30,350476.387284,False
2.6,30,350521.314944,True
0.0,30,350563.005104,False
2.8,30,350606.651415,True
2.7,30,350652.098068,True
2.5,30,350700.278405,True
2.5,30,350742.630486,True
0.0,30,351042.770771,False
2.4,30,351085.417982,True
0.0,30,351134.169704,False
2.7,30,351180.144102,True
0.0,30,351230.205095,False
2.1,30,351277.497353,True
1.8,30,351323.338881,True
0.0,30,351372.478246,False
2.1,30,351422.027035,True
0.0,30,351464.067625,False
2.4,30,351514.760527,True
3.0,30,351562.308942,True
0.5,30,351611.894613,True
0.0,30,351660.116062,False
0.0,30,351705.820611,False
0.0,30,351756.532328,False
2.9,30,351801.172764,True
2.9,30,351842.888394,True
2.2,30,351885.125382,True
0.0,30,351935.295002,False
0.0,30,351991.640122,False
0.0,30,352033.618491,False
2.4,30,352079.559627,True
0.0,30,352125.223372,False
0.0,30,352171.247049,False
0.0,30,352217.90858,False
0.0,30,352265.567476,False
0.0,30,352308.319527,False
2.9,30,352356.053746,True
0.0,30,352397.277425,False
2.3,30,352446.840616,True
3.0,30,352492.462103,True
0.0,30,352538.715225,False
2.9,30,352587.019881,False
2.5,30,352886.983901,True
2.8,30,352929.769599,True
0.0,30,352978.740664,False
0.0,30,353027.628677,False
2.8,30,353073.045459,True
2.8,30,353109.735344,True
0.0,30,353154.690193,False
1.4,30,353201.537665,True
1.4,30,353245.068365,True
0.0,30,353298.80671,False
0.0,30,353345.645932,False
2.1,30,353394.384291,True
2.7,30,353437.777225,True
2.3,30,353488.300251,True
2.6,30,353533.527903,True
2.9,30,353575.558442,True
0.0,30,353621.382201,False
2.9,30,353669.632618,True
3.0,30,353714.388185,True
0.0,30,353756.071566,False
2.7,30,353803.109964,True
2.2,30,353850.946662,True
0.0,30,353895.077307,False
2.4,30,353936.774129,True
0.0,30,353984.553517,False
2.6,30,354025.415465,True
2.5,30,354073.061458,True
0.0,30,354121.370555,False
0.0,30,354166.334142,False
0.0,30,354213.100476,False
2.7,30,354261.921719,True
0.0,30,354300.343099,False
2.8,30,354348.361611,True
2.9,30,354393.554709,True
0.0,30,354725.732577,False
2.2,30,354774.183694,True
0.0,30,354817.255023,False
2.7,30,354863.645499,True
2.6,30,354911.854182,True
0.0,30,354954.802685,False
2.2,30,355002.122338,True
2.7,30,355047.04275,True
2.3,30,355098.559022,True
0.0,30,355140.706314,False
2.7,30,355188.605699,True
2.3,30,355230.76947,True
0.7,30,355283.685734,True
0.0,30,355323.254311,False
2.6,30,355367.557201,True
2.6,30,355411.798661,True
2.5,30,355457.861631,True
0.0,30,355503.876434,False
2.7,30,355555.768801,True
0.0,30,355600.342427,False
3.0,30,355641.797384,True
0.0,30,355684.915658,False
2.3,30,355731.932932,True
2.1,30,355794.497625,True
0.0,30,355839.293117,False
0.0,30,355883.904218,False
2.8,30,355927.968213,True
2.4,30,355972.223719,True
0.0,30,356025.703339,False
0.0,30,356074.023157,False
0.0,30,356119.353476,False
2.6,30,356165.515505,True
0.0,30,356210.078989,False
0.0,30,356256.730726,False
1.3,30,356569.06418,True
2.8,30,356611.918104,True
0.0,30,356656.561006,False
0.0,30,356697.861645,False
0.0,30,356745.376387,False
0.0,30,356791.863479,False
0.0,30,356835.818438,False
0.0,30,356887.732672,False
0.0,30,356932.614688,False
0.0,30,356976.940646,False
2.8,30,357033.827157,True
2.8,30,357081.403672,True
0.0,30,357133.050903,False
1.5,30,357178.173354,True
0.0,30,357228.020328,False
2.4,30,357277.518201,True
2.6,30,357327.512587,True
0.0,30,357382.036328,False
3.0,30,357432.962123,True
2.7,30,357477.284782,True
2.8,30,357526.492962,True
2.0,30,357572.482078,True
0.0,30,357619.652074,False
2.4,30,357666.907708,True
0.0,30,357715.772824,False
2.3,30,357760.177775,True
2.9,30,357802.371101,True
0.0,30,357844.191044,False
2.3,30,357887.826445,True
2.6,30,357931.656547,True
2.5,30,357985.708304,True
0.0,30,358030.988507,False
0.0,30,358077.020502,False
0.0,30,358128.331006,False
0.0,30,358453.048113,False
0.0,30,358500.918881,False
0.0,30,358547.455758,False
0.0,30,358591.344567,False
0.0,30,358642.689854,False
0.0,30,358688.616769,False
0.0,30,358729.764168,False
0.2,30,358775.874624,True
0.0,30,358817.147605,False
0.0,30,358862.085973,False
3.0,30,358911.019875,True
0.0,30,358960.297244,False
2.9,30,359003.724524,True
3.0,30,359046.875289,True
1.1,30,359091.372821,False
0.0,30,359134.079702,False
0.0,30,359183.173499,False
0.0,30,359228.846648,False
3.0,30,359282.401678,True
2.5,30,359331.271208,True
3.0,30,359375.324468,True
0.0,30,359425.468204,False
0.0,30,359465.536777,False
0.0,30,359511.010297,False
3.0,30,359554.082917,True
0.0,30,359598.928357,False
0.0,30,359645.579067,False
2.6,30,359687.845609,True
3.0,30,359733.908689,True
2.3,30,359776.185395,True
0.0,30,359828.498732,False
2.6,30,359875.125041,True
1.6,30,359919.922873,True
0.0,30,359976.156266,False
2.1,30,360296.353585,True
3.0,30,360335.837168,True
2.8,30,360387.064318,True
0.0,30,360432.00301,False
0.0,30,360481.04332,False
2.3,30,360530.210853,True
0.0,30,360574.3145,False
2.9,30,360619.738303,True
0.0,30,360669.312709,False
0.0,30,360712.286691,False
2.7,30,360751.116537,True
0.0,30,360795.84896,False
2.8,30,360842.34269,True
0.0,30,360892.562544,False
2.3,30,360939.907832,True
2.7,30,360983.671769,True
2.5,30,361027.760274,True
2.7,30,361076.772541,True
0.0,30,361122.74383,False
2.7,30,361170.688638,True
0.0,30,361217.146565,False
2.6,30,361258.143664,True
0.0,30,361304.928803,False
2.5,30,361349.675114,True
0.0,30,361395.057408,False
0.0,30,361436.121763,False
2.0,30,361481.075498,True
2.7,30,361527.656568,True
0.0,30,361574.840624,False
0.0,30,361623.602394,False
0.0,30,361667.705076,False
0.0,30,361714.709162,False
0.0,30,361759.823537,False
0.0,30,361807.203232,False
0.0,30,362124.401597,False
0.0,30,362168.52956,False
0.0,30,362212.427222,False
2.6,30,362274.250743,True
0.0,30,362319.589078,False
0.0,30,362363.216265,False
2.9,30,362412.047388,True
0.0,30,362456.559418,False
2.8,30,362506.355403,True
3.0,30,362554.958046,True
2.6,30,362603.334596,True
2.8,30,362653.146008,True
2.6,30,362694.431827,True
0.0,30,362744.548528,False
0.0,30,362784.521603,False
0.0,30,362823.366184,False
2.2,30,362870.141598,True
2.6,30,362919.238067,True
0.0,30,362966.57182,False
2.8,30,363010.536777,True
2.2,30,363060.037775,True
0.3,30,363111.34349,True
2.0,30,363155.071452,True
2.4,30,363199.450627,True
0.0,30,363247.730797,False
0.0,30,363297.162281,False
2.8,30,363345.907471,True
0.0,30,363394.423222,False
2.0,30,363443.513157,False
2.6,30,363494.571474,True
2.3,30,363539.02291,True
2.5,30,363586.846282,True
0.8,30,363636.494891,True
0.0,30,363682.582533,False
0.0,30,363728.829416,False
2.7,30,364032.020284,True
0.0,30,364078.724408,False
0.0,30,364123.081059,False
2.8,30,364171.986218,True
0.0,30,364216.25928,False
0.0,30,364256.894356,False
2.9,30,364305.27235,True
0.0,30,364356.198715,False
0.0,30,364404.25403,False
2.5,30,364448.589542,True
2.6,30,364491.052569,True
0.0,30,364540.431839,False
2.5,30,364586.531281,True
3.0,30,364636.833328,True
0.0,30,364681.382997,False
2.8,30,364723.723583,True
0.0,30,364766.87961,False
0.0,30,364812.327609,False
3.0,30,364851.86011,True
2.7,30,364900.13076,True
0.0,30,364947.031507,False
0.0,30,364990.425422,False
2.7,30,365039.032871,True
1.9,30,365085.084017,True
0.0,30,365124.490275,False
0.0,30,365172.7632,False
0.0,30,365219.871194,False
2.1,30,365263.041079,True
0.0,30,365300.929725,False
0.0,30,365346.356758,False
2.8,30,365388.417734,True
2.4,30,365429.854325,True
0.0,30,365475.789144,False
2.5,30,365521.493463,True
2.6,30,365835.186973,True
0.0,30,365883.119185,False
2.7,30,365928.62217,True
0.0,30,365971.64111,False
2.6,30,366017.170209,True
0.0,30,366060.878748,False
0.0,30,366109.706695,False
3.0,30,366155.226964,True
0.0,30,366205.713627,False
0.0,30,366245.097362,False
2.7,30,366286.282953,True
2.7,30,366329.902986,True
0.0,30,366377.725242,False
2.8,30,366421.435748,True
2.7,30,366466.168005,True
0.0,30,366512.123483,False
0.0,30,366559.474929,False
0.0,30,366609.710864,False
2.5,30,366653.360101,True
2.4,30,366704.730027,True
0.0,30,366748.040523,False
0.0,30,366791.171901,False
0.0,30,366830.572437,False
2.9,30,366881.208995,True
0.0,30,366926.481544,False
0.0,30,366981.69191,False
3.0,30,367024.861216,True
0.0,30,367081.272136,False
0.0,30,367128.27124,False
2.6,30,367197.988935,True
0.0,30,367248.472495,False
0.0,30,367295.450074,False
2.7,30,367338.442599,True
0.0,30,367388.85684,False
2.1,30,367685.095995,True
0.0,30,367732.502131,False
0.0,30,367776.815496,False
2.8,30,367819.029883,True
0.0,30,367865.42693,False
2.6,30,367908.796781,True
3.0,30,367953.481136,True
2.6,30,367997.492063,True
3.0,30,368043.354588,True
0.0,30,368089.706627,False
0.0,30,368131.167232,False
0.0,30,368173.567887,False
3.0,30,368218.291788,True
2.7,30,368264.347268,True
0.0,30,368313.507897,False
2.9,30,368358.432271,True
0.0,30,368397.685921,False
0.0,30,368444.625593,False
2.5,30,368498.596032,True
2.7,30,368543.600098,True
0.0,30,368589.068507,False
2.4,30,368634.727322,True
0.0,30,368681.410783,False
0.0,30,368726.234043,False
0.0,30,368771.267866,False
0.0,30,368821.5311,False
0.0,30,368868.328243,False
0.0,30,368914.252945,False
0.0,30,368960.201105,False
2.6,30,369003.769054,True
0.0,30,369052.659517,False
0.0,30,369093.989205,False
2.8,30,369137.909842,True
0.0,30,369188.608648,False
0.0,30,369507.852088,False
0.0,30,369552.56817,False
2.4,30,369599.656408,True
0.0,30,369646.779084,False
0.0,30,369691.078832,False
2.7,30,369735.086019,True
0.0,30,369781.690588,False
2.9,30,369830.330403,True
2.2,30,369882.494917,True
0.0,30,369929.902056,False
2.1,30,369975.024964,True
2.6,30,370018.652664,True
2.4,30,370064.567753,True
0.0,30,370115.7595,False
2.9,30,370161.239985,True
2.5,30,370209.535541,True
0.0,30,370256.907272,False
0.0,30,370306.651981,False
2.7,30,370358.015345,True
2.7,30,370402.11728,True
2.5,30,370445.334398,True
2.6,30,370491.195713,True
0.0,30,370537.229752,False
0.0,30,370585.85288,False
2.9,30,370633.335089,True
2.0,30,370682.479161,True
0.0,30,370726.815053,False
0.0,30,370773.973969,False
0.0,30,370823.814149,False
1.7,30,370867.068635,True
0.0,30,370913.880026,False
2.1,30,370958.252386,False
0.0,30,370999.51102,False
2.3,30,371049.772186,True
2.6,30,371360.882793,True
0.0,30,371407.855472,False
2.4,30,371452.176058,True
0.0,30,371495.502114,False
2.2,30,371541.919451,True
2.2,30,371583.681564,True
0.0,30,371631.083102,False
0.0,30,371679.332788,False
2.5,30,371725.46985,True
0.0,30,371774.717868,False
0.0,30,371819.858423,False
2.6,30,371873.107424,True
2.4,30,371921.461358,True
2.8,30,371970.147057,True
0.0,30,372024.600771,False
0.0,30,372067.691746,False
0.0,30,372117.706496,False
3.0,30,372159.203134,True
0.0,30,372205.05017,False
2.7,30,372249.952703,True
2.4,30,372288.779151,True
1.5,30,372339.648508,True
2.4,30,372391.9674,True
2.6,30,372436.819693,True
0.0,30,372486.793299,False
