#{"t_start": 1770256120.5537229, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,145053.550097,False
1.9,30,145099.701698,True
0.0,30,145149.389842,False
1.3,30,145201.02916,True
0.0,30,145253.95849,False
2.9,30,145305.680912,True
0.0,30,145357.413223,False
2.8,30,145407.734361,True
2.9,30,145458.517239,True
3.0,30,145509.897555,True
1.9,30,145559.505381,True
0.0,30,145606.3595,False
2.5,30,145655.727739,True
0.0,30,145706.155288,False
2.7,30,145754.980741,True
0.0,30,145798.311924,False
0.0,30,145842.592952,False
0.0,30,145889.849585,False
0.0,30,145936.228943,False
0.0,30,145987.270663,False
2.4,30,146033.203455,True
0.0,30,146362.802648,False
3.0,30,146417.780447,True
2.7,30,146467.212461,True
0.0,30,146511.195142,False
2.3,30,146558.782808,True
0.0,30,146600.586415,False
0.0,30,146642.365148,False
2.7,30,146694.954749,True
0.0,30,146743.626836,False
2.5,30,146793.496567,True
2.5,30,146841.563529,True
0.0,30,146885.761441,False
0.0,30,146928.322149,False
0.0,30,146975.488723,False
0.0,30,147024.261834,False
1.9,30,147072.229564,True
0.0,30,147122.942749,False
0.0,30,147170.981692,False
0.0,30,147220.050458,False
0.0,30,147265.728427,False
2.9,30,147313.046815,True
0.0,30,147358.337204,False
0.0,30,147401.122571,False
2.6,30,147441.792129,True
2.8,30,147481.714939,True
0.0,30,147524.165357,False
1.3,30,147568.999959,True
0.0,30,147614.404861,False
0.0,30,147674.926647,False
2.8,30,147730.11111,True
2.5,30,147777.448297,True
0.9,30,147823.840827,False
0.0,30,147869.656943,False
0.0,30,147919.632142,False
2.8,30,148246.022175,True
2.6,30,148288.853217,True
1.8,30,148334.561299,True
0.0,30,148376.988747,False
2.6,30,148425.764987,True
0.0,30,148475.324769,False
0.0,30,148521.876086,False
0.0,30,148570.076093,False
2.9,30,148617.635731,True
0.0,30,148663.937699,False
2.6,30,148713.51855,True
2.6,30,148764.21982,True
3.0,30,148810.493838,True
0.0,30,148855.321421,False
2.4,30,148901.774468,True
0.0,30,148952.01561,False
2.2,30,149005.094625,True
0.0,30,149051.600858,False
0.0,30,149096.698302,False
0.0,30,149145.293289,False
1.6,30,149192.878232,True
0.0,30,149236.661898,False
2.1,30,149284.32657,True
2.0,30,149330.793986,True
2.3,30,149375.058923,True
0.0,30,149423.342076,False
0.0,30,149471.062385,False
0.0,30,149516.271375,False
2.7,30,149571.251141,True
1.1,30,149615.61104,True
0.0,30,149665.860315,False
0.0,30,149712.520031,False
2.1,30,149756.133381,True
2.9,30,149803.514859,True
1.9,30,150133.387278,True
3.0,30,150182.526266,True
0.7,30,150224.102134,True
0.0,30,150271.150846,False
2.9,30,150318.975349,True
2.8,30,150372.623184,True
2.9,30,150417.923276,True
0.0,30,150463.495275,False
2.9,30,150511.359558,True
2.2,30,150561.182931,True
0.0,30,150606.922897,False
0.0,30,150650.643825,False
2.8,30,150692.667849,True
0.0,30,150736.68033,False
1.8,30,150784.406127,True
0.0,30,150849.516132,False
2.6,30,150893.037822,True
1.4,30,150942.481985,True
2.5,30,150988.667136,True
0.0,30,151032.987373,False
2.2,30,151078.025324,True
2.3,30,151127.39294,True
2.6,30,151171.210202,True
2.7,30,151212.660296,False
0.0,30,151260.643272,False
2.5,30,151313.69222,True
0.0,30,151362.510845,False
2.8,30,151405.513789,True
2.7,30,151451.289135,True
0.0,30,151499.603552,False
2.7,30,151542.648232,True
2.6,30,151588.85882,True
2.8,30,151636.341123,True
2.8,30,151682.353587,True
2.5,30,151728.930619,True
0.0,30,152045.542186,False
0.0,30,152107.78422,False
2.4,30,152156.650565,True
2.5,30,152206.374362,True
0.0,30,152254.812762,False
3.0,30,152303.216899,True
0.0,30,152349.291797,False
0.0,30,152396.389523,False
0.0,30,152452.522388,False
0.1,30,152499.901856,False
2.7,30,152551.520449,True
0.0,30,152597.69921,False
3.0,30,152645.935218,True
2.8,30,152694.086192,True
2.4,30,152737.70678,True
0.5,30,152785.252927,True
0.0,30,152830.377628,False
0.0,30,152881.832496,False
0.0,30,152928.513508,False
0.0,30,152974.421901,False
2.9,30,153018.02183,True
2.8,30,153057.262903,True
2.9,30,153152.935162,True
0.0,30,153202.123553,False
0.0,30,153245.513854,False
0.0,30,153292.713816,False
2.8,30,153340.988397,True
0.0,30,153388.052525,False
2.3,30,153436.571625,True
0.0,30,153493.062813,False
0.0,30,153541.63979,False
0.0,30,153594.041309,False
2.6,30,153638.540971,True
0.0,30,153682.726854,False
2.5,30,154017.433754,True
0.0,30,154064.332723,False
0.0,30,154110.698366,False
2.7,30,154151.920663,True
0.0,30,154200.826137,False
2.9,30,154256.957437,True
0.0,30,154306.941319,False
0.0,30,154353.885062,False
0.0,30,154400.372882,False
0.0,30,154452.417429,False
2.5,30,154503.848771,True
2.7,30,154547.917561,True
0.0,30,154599.906708,False
2.0,30,154648.738074,True
2.5,30,154697.292798,True
0.0,30,154739.240396,False
0.0,30,154782.683616,False
2.9,30,154829.394988,True
0.0,30,154872.632649,False
0.0,30,154914.835036,False
2.9,30,154981.909482,True
0.0,30,155028.37507,False
0.0,30,155074.503448,False
2.7,30,155122.581749,True
0.0,30,155168.063135,False
0.0,30,155214.737629,False
0.0,30,155272.527192,False
0.0,30,155320.735517,False
2.5,30,155364.213603,True
2.6,30,155405.278382,True
0.0,30,155449.57538,False
0.0,30,155493.032134,False
0.0,30,155538.917924,False
0.0,30,155587.281799,False
2.9,30,155932.366593,True
0.0,30,155975.904115,False
0.0,30,156021.885028,False
0.0,30,156064.721478,False
0.0,30,156110.998768,False
0.0,30,156162.950101,False
0.0,30,156221.06406,False
0.0,30,156281.137016,False
2.6,30,156328.759298,True
0.0,30,156378.174739,False
2.0,30,156433.406889,True
3.0,30,156476.326941,True
0.0,30,156530.004412,False
0.0,30,156578.385108,False
2.5,30,156628.044175,True
2.1,30,156680.062908,False
0.0,30,156720.830569,False
2.7,30,156768.839283,True
2.0,30,156821.006898,True
2.5,30,156863.824246,True
1.3,30,156908.37309,True
0.0,30,156956.836439,False
0.0,30,157005.41458,False
2.8,30,157053.476191,True
2.8,30,157116.618197,True
0.0,30,157162.428436,False
0.0,30,157206.581842,False
3.0,30,157252.815822,True
2.7,30,157299.705441,True
2.6,30,157348.92542,True
2.9,30,157397.381128,True
2.6,30,157445.524622,True
2.9,30,157493.044847,True
1.3,30,157537.668993,True
2.7,30,157903.522978,True
2.5,30,157951.297771,True
2.4,30,157998.291635,True
1.6,30,158059.483599,True
0.6,30,158103.344506,False
1.6,30,158146.993237,True
2.1,30,158196.294815,True
2.9,30,158246.938558,True
0.0,30,158293.73684,False
2.8,30,158341.549513,True
3.0,30,158393.995334,True
0.0,30,158439.782935,False
2.0,30,158482.462757,True
0.0,30,158527.562967,False
2.7,30,158573.742704,True
2.6,30,158613.896373,True
3.0,30,158661.512403,True
0.0,30,158710.086339,False
0.0,30,158763.408617,False
2.4,30,158816.198779,True
2.8,30,158861.169731,True
1.2,30,158908.118732,True
0.0,30,158954.959067,False
0.0,30,159003.917883,False
2.6,30,159050.222433,True
2.2,30,159101.016563,False
1.5,30,159147.818065,True
2.3,30,159188.887552,True
0.0,30,159237.538394,False
0.0,30,159287.19362,False
2.8,30,159330.773741,True
0.0,30,159378.397432,False
0.0,30,159425.899771,False
0.8,30,159471.809913,True
2.5,30,159824.760913,True
0.0,30,159868.305654,False
1.2,30,159916.383152,True
0.0,30,159978.953224,False
0.0,30,160039.957623,False
2.6,30,160089.168769,True
0.0,30,160134.493849,False
0.0,30,160181.035693,False
3.0,30,160228.749876,True
0.0,30,160280.62556,False
0.0,30,160324.209149,False
2.3,30,160368.016672,True
2.3,30,160418.174744,True
2.1,30,160467.323205,True
2.4,30,160514.312976,True
2.8,30,160555.558552,True
2.3,30,160603.533975,True
2.3,30,160649.732896,True
0.0,30,160698.202817,False
0.0,30,160753.235717,False
0.6,30,160803.075371,False
0.0,30,160852.102979,False
0.0,30,160899.071164,False
2.6,30,160947.132338,True
0.0,30,160991.89054,False
2.7,30,161038.559141,True
0.0,30,161098.083689,False
0.0,30,161142.516809,False
0.0,30,161190.330868,False
2.7,30,161237.017288,True
2.7,30,161295.225168,True
0.0,30,161336.649049,False
2.5,30,161377.880534,True
2.8,30,161449.886506,True
2.7,30,161754.208159,True
2.0,30,161802.086617,True
2.7,30,161850.670331,True
0.0,30,161895.199463,False
0.0,30,161944.006423,False
0.0,30,161993.117517,False
0.0,30,162037.865215,False
2.6,30,162085.851866,True
0.0,30,162133.934166,False
0.0,30,162181.852625,False
2.3,30,162239.226517,True
2.5,30,162290.256074,True
2.6,30,162333.015004,True
2.3,30,162384.125725,True
0.0,30,162431.303831,False
2.5,30,162477.296065,True
2.5,30,162522.509995,True
0.0,30,162571.27556,False
0.0,30,162620.617668,False
0.0,30,162666.094198,False
2.8,30,162717.051862,True
0.0,30,162765.696587,False
0.0,30,162813.551208,False
0.0,30,162858.726608,False
0.0,30,162909.030873,False
0.0,30,162958.569488,False
2.6,30,163002.270402,True
2.4,30,163058.825605,True
0.0,30,163104.203569,False
0.0,30,163149.904208,False
3.0,30,163198.015944,True
0.0,30,163242.381505,False
0.0,30,163287.770459,False
3.0,30,163335.354138,True
0.0,30,163652.991709,False
3.0,30,163696.905463,True
0.0,30,163739.010722,False
2.4,30,163787.226805,True
2.9,30,163833.6098,True
0.8,30,163882.457876,False
0.0,30,163931.223288,False
0.0,30,163980.798473,False
0.0,30,164022.876924,False
2.4,30,164066.82916,True
0.0,30,164117.815104,False
0.0,30,164166.948845,False
0.0,30,164218.405419,False
2.6,30,164264.584101,True
2.2,30,164310.23422,True
2.5,30,164354.853305,True
2.6,30,164404.39593,True
2.8,30,164452.945786,True
0.0,30,164497.87177,False
0.0,30,164547.989058,False
0.0,30,164598.76227,False
0.0,30,164645.399156,False
3.0,30,164697.983343,True
0.0,30,164746.391075,False
0.0,30,164792.584956,False
0.0,30,164844.283129,False
2.3,30,164894.897872,True
0.9,30,164950.059834,True
2.4,30,164996.580121,True
2.1,30,165049.313146,True
0.0,30,165092.44725,False
0.0,30,165137.520642,False
0.0,30,165183.199378,False
0.0,30,165235.089298,False
2.8,30,165540.495037,True
1.8,30,165585.571753,True
2.6,30,165630.106829,True
0.0,30,165674.18709,False
0.0,30,165721.391358,False
2.9,30,165776.484118,True
0.0,30,165822.493982,False
2.8,30,165877.744685,True
2.8,30,165922.652582,True
0.0,30,165968.551289,False
0.0,30,166016.384641,False
2.6,30,166072.834914,True
0.0,30,166118.115785,False
2.8,30,166164.827987,True
0.0,30,166218.255275,False
0.0,30,166271.71824,False
3.0,30,166320.634941,True
0.0,30,166367.355301,False
2.3,30,166419.477131,True
0.0,30,166471.1004,False
0.0,30,166519.057948,False
2.7,30,166563.871808,True
0.0,30,166610.723868,False
0.0,30,166659.222381,False
3.0,30,166706.230946,True
1.9,30,166751.871267,True
2.6,30,166795.174687,True
0.0,30,166837.509259,False
2.7,30,166881.937553,True
0.0,30,166927.651075,False
2.4,30,166978.543165,True
0.0,30,167023.196265,False
2.8,30,167067.725894,True
0.0,30,167116.424343,False
0.0,30,167159.910245,False
0.0,30,167470.962795,False
2.0,30,167513.419827,True
3.0,30,167558.374686,True
0.0,30,167606.718137,False
2.5,30,167652.466856,True
0.0,30,167700.371391,False
2.7,30,167747.056608,True
0.0,30,167793.151196,False
0.0,30,167833.311695,False
0.0,30,167883.322846,False
0.0,30,167926.668251,False
2.6,30,167966.127025,True
2.2,30,168010.646789,True
2.5,30,168059.760492,True
2.8,30,168108.008862,True
2.2,30,168155.452558,True
0.0,30,168204.841876,False
0.0,30,168251.134356,False
0.0,30,168296.070615,False
2.5,30,168345.022387,True
2.7,30,168389.029681,True
0.0,30,168436.437101,False
1.5,30,168489.225638,True
2.6,30,168533.186022,True
2.6,30,168576.364386,True
0.0,30,168627.558109,False
2.8,30,168670.207437,True
0.0,30,168712.775734,False
0.0,30,168758.772361,False
0.0,30,168808.020681,False
0.0,30,168852.841412,False
0.0,30,168908.300303,False
2.2,30,168950.638901,True
0.0,30,168995.467264,False
0.0,30,169296.850295,False
2.7,30,169345.334224,True
0.0,30,169391.814326,False
0.0,30,169438.74682,False
0.0,30,169481.231127,False
2.7,30,169530.380859,True
0.0,30,169576.938545,False
0.0,30,169626.091492,False
2.8,30,169669.345078,True
3.0,30,169719.258878,True
0.0,30,169766.922518,False
0.0,30,169815.86783,False
2.7,30,169859.598296,True
0.0,30,169905.486556,False
0.0,30,169958.384534,False
0.0,30,170004.77971,False
3.0,30,170048.256063,True
2.3,30,170096.930495,True
0.0,30,170142.423388,False
2.3,30,170187.781593,True
2.3,30,170234.162275,True
2.8,30,170289.878955,True
2.7,30,170337.763251,True
0.0,30,170379.355183,False
2.7,30,170422.577811,True
2.8,30,170472.254493,True
0.0,30,170516.926556,False
2.5,30,170558.22603,True
0.0,30,170604.837902,False
0.0,30,170647.496163,False
2.0,30,170713.896193,True
2.7,30,170764.904036,True
0.0,30,170811.251807,False
2.7,30,170873.89042,True
1.5,30,171162.094947,True
0.0,30,171208.595514,False
0.0,30,171253.900457,False
0.0,30,171296.688537,False
1.4,30,171344.911026,False
0.0,30,171393.470841,False
0.0,30,171437.883719,False
2.8,30,171478.952188,True
2.5,30,171524.389723,True
0.0,30,171566.785381,False
2.7,30,171609.371595,True
2.1,30,171658.67147,True
1.1,30,171705.588869,True
1.7,30,171753.892684,True
2.8,30,171804.648372,True
2.5,30,171850.435036,True
0.0,30,171896.735245,False
0.0,30,171944.424257,False
2.3,30,171996.956655,True
2.5,30,172039.171139,True
2.6,30,172093.719868,True
1.3,30,172143.097158,True
0.0,30,172189.662851,False
2.8,30,172237.483344,True
0.0,30,172291.770002,False
2.6,30,172332.815915,True
0.0,30,172379.641652,False
2.8,30,172426.53813,True
2.5,30,172473.5074,True
2.0,30,172522.431102,True
0.0,30,172579.03778,False
0.0,30,172627.806119,False
0.0,30,172674.548656,False
2.4,30,172718.783916,True
2.5,30,172993.024866,True
0.0,30,173039.383284,False
0.0,30,173086.851234,False
2.9,30,173128.814273,True
2.3,30,173172.377049,True
0.0,30,173223.170249,False
2.6,30,173268.282663,True
2.6,30,173316.645514,True
0.0,30,173361.968951,False
2.5,30,173413.841651,True
2.0,30,173455.113306,True
2.6,30,173507.66818,True
1.7,30,173555.925179,True
0.0,30,173602.19586,False
0.0,30,173648.501145,False
0.0,30,173688.376661,False
0.0,30,173733.371384,False
0.0,30,173776.019348,False
0.0,30,173822.262865,False
0.1,30,173868.804434,False
0.0,30,173904.317382,False
2.8,30,173948.851354,True
2.6,30,173993.331658,True
2.8,30,174046.910654,True
3.0,30,174088.315621,True
2.2,30,174133.816371,True
0.0,30,174179.599553,False
2.6,30,174229.906733,True
2.4,30,174284.325336,True
2.6,30,174328.091709,True
0.0,30,174381.579776,False
0.0,30,174437.050229,False
2.7,30,174488.881913,True
2.0,30,174534.497177,True
2.8,30,174821.674412,True
0.0,30,174866.903847,False
0.0,30,174910.767223,False
2.0,30,174954.558441,True
0.0,30,174999.734867,False
0.0,30,175043.249654,False
2.1,30,175089.105241,True
0.0,30,175136.056993,False
0.0,30,175191.753406,False
0.6,30,175234.307395,True
2.3,30,175279.509276,True
0.0,30,175321.59913,False
0.0,30,175367.216559,False
1.5,30,175411.202705,True
2.6,30,175455.648182,True
2.1,30,175501.15621,True
0.0,30,175543.932617,False
0.0,30,175590.902688,False
0.0,30,175636.527558,False
0.0,30,175682.314686,False
1.9,30,175727.121696,True
2.3,30,175774.4111,True
2.6,30,175818.608206,True
0.0,30,175865.618345,False
2.6,30,175906.91478,True
0.0,30,175950.94259,False
2.9,30,175996.791326,True
0.0,30,176042.076981,False
2.5,30,176090.670009,True
2.1,30,176139.032261,True
2.6,30,176181.918959,True
2.6,30,176219.305679,True
2.6,30,176265.634051,True
2.1,30,176311.336829,True
1.5,30,176584.309117,True
2.3,30,176632.144836,True
0.0,30,176677.958989,False
1.9,30,176725.7466,True
0.0,30,176768.587063,False
0.0,30,176810.927709,False
0.0,30,176860.296757,False
0.0,30,176909.808939,False
0.0,30,176954.872319,False
0.0,30,177012.053544,False
0.0,30,177060.000873,False
0.0,30,177104.455264,False
2.8,30,177146.846776,True
0.0,30,177192.808262,False
0.0,30,177238.578518,False
1.9,30,177287.324077,True
0.0,30,177336.953496,False
0.0,30,177388.974123,False
2.2,30,177435.407228,True
3.0,30,177480.454053,True
0.0,30,177528.14795,False
0.0,30,177578.405126,False
2.8,30,177618.736301,True
0.0,30,177662.766605,False
2.4,30,177703.893958,True
0.0,30,177749.71483,False
2.6,30,177789.000299,True
2.7,30,177831.618596,True
0.0,30,177875.194054,False
2.4,30,177923.27992,True
0.0,30,177968.641312,False
2.5,30,178010.326764,True
0.0,30,178052.671101,False
2.5,30,178094.334183,True
0.0,30,178392.410763,False
0.0,30,178444.15661,False
0.0,30,178493.302013,False
1.4,30,178537.855259,True
2.4,30,178588.318712,True
0.0,30,178628.782824,False
2.5,30,178674.767682,True
1.8,30,178724.572428,True
2.5,30,178785.332243,True
2.8,30,178830.537,True
0.0,30,178881.898884,False
0.0,30,178926.45131,False
0.0,30,178970.428636,False
2.8,30,179019.205995,True
0.0,30,179062.446926,False
0.0,30,179112.309514,False
2.7,30,179163.325186,True
0.0,30,179205.535171,False
2.8,30,179255.858377,True
0.0,30,179299.372189,False
0.0,30,179341.02509,False
0.0,30,179386.563398,False
3.0,30,179436.396855,True
3.0,30,179485.222011,True
2.8,30,179528.787873,True
2.5,30,179580.053247,True
0.4,30,179628.217531,True
0.0,30,179674.761505,False
2.6,30,179717.604063,True
0.0,30,179765.439606,False
2.8,30,179811.307261,True
0.0,30,179859.0289,False
2.5,30,179908.225402,True
2.6,30,179954.563177,True
0.0,30,180003.089858,False
2.2,30,180361.575753,True
0.0,30,180409.677102,False
0.0,30,180460.511602,False
0.0,30,180504.712473,False
0.0,30,180548.932104,False
2.7,30,180597.296675,True
2.6,30,180643.725891,True
2.5,30,180689.379163,True
2.6,30,180745.628149,True
2.5,30,180791.219146,True
0.0,30,180838.922312,False
2.1,30,180887.138037,True
0.0,30,180932.648043,False
2.6,30,180981.162887,True
2.1,30,181028.312591,True
0.0,30,181077.417959,False
0.0,30,181123.532444,False
0.0,30,181170.47879,False
2.8,30,181211.661986,False
0.0,30,181259.517067,False
0.0,30,181313.455656,False
2.8,30,181357.938352,True
0.0,30,181406.804516,False
2.4,30,181452.792113,True
1.9,30,181500.33133,True
0.0,30,181545.145428,False
0.0,30,181594.103559,False
0.0,30,181635.960681,False
0.0,30,181684.602353,False
3.0,30,181730.487916,True
0.0,30,181773.674719,False
0.0,30,181819.43693,False
2.6,30,181865.559383,True
0.0,30,181909.744987,False
0.0,30,182275.965856,False
3.0,30,182327.421321,True
2.5,30,182374.883683,True
0.0,30,182425.875199,False
0.0,30,182469.812881,False
0.0,30,182510.168437,False
2.8,30,182566.681225,True
0.0,30,182612.094401,False
0.0,30,182661.879531,False
0.0,30,182709.01913,False
0.0,30,182754.022905,False
2.5,30,182798.409766,True
0.3,30,182847.619915,True
2.7,30,182897.643845,True
2.6,30,182943.37681,True
0.0,30,182985.651468,False
2.6,30,183035.433874,True
0.0,30,183080.823855,False
0.0,30,183126.213114,False
2.9,30,183173.768043,True
0.0,30,183217.217429,False
2.7,30,183262.575798,True
2.6,30,183311.114033,True
0.0,30,183357.016868,False
0.0,30,183412.513184,False
0.0,30,183487.03554,False
2.6,30,183532.223573,True
2.6,30,183578.659038,True
0.0,30,183636.016581,False
0.0,30,183686.758646,False
0.0,30,183730.056823,False
0.0,30,183779.639664,False
0.0,30,183824.441498,False
0.0,30,183875.427582,False
2.8,30,184216.880925,True
2.7,30,184257.298702,True
0.0,30,184303.885177,False
1.7,30,184348.747159,True
3.0,30,184391.456531,True
0.0,30,184437.569811,False
2.9,30,184484.836957,True
2.7,30,184528.73709,True
0.0,30,184575.290154,False
0.0,30,184624.456566,False
2.8,30,184673.294056,True
0.0,30,184717.012809,False
2.9,30,184762.997572,True
2.7,30,184804.33094,True
0.0,30,184854.653423,False
0.0,30,184910.388578,False
2.6,30,184961.494998,True
0.0,30,185009.788027,False
2.3,30,185056.375436,True
0.0,30,185101.224672,False
0.0,30,185147.137697,False
0.0,30,185193.666541,False
2.7,30,185253.500481,True
0.0,30,185312.991085,False
0.0,30,185363.164817,False
2.6,30,185407.145704,True
0.0,30,185451.700965,False
2.7,30,185494.3342,True
2.8,30,185535.112613,True
0.0,30,185579.606212,False
2.3,30,185627.979551,True
2.6,30,185672.841108,True
0.0,30,185715.509678,False
2.6,30,185761.79769,True
0.0,30,186139.966923,False
2.9,30,186187.016935,True
0.0,30,186247.435135,False
0.0,30,186293.856142,False
2.4,30,186342.518795,True
0.0,30,186388.545103,False
0.0,30,186437.544481,False
1.4,30,186480.781487,True
2.8,30,186532.889002,True
2.5,30,186585.523871,True
2.6,30,186631.55307,True
0.0,30,186687.259608,False
1.9,30,186739.084964,False
0.0,30,186791.372243,False
0.0,30,186837.812938,False
3.0,30,186881.932887,True
2.7,30,186935.457122,True
0.0,30,186980.341447,False
2.7,30,187026.528293,True
2.1,30,187070.154624,True
0.0,30,187121.036094,False
0.1,30,187165.837142,True
2.7,30,187211.257449,True
0.0,30,187273.975595,False
0.0,30,187321.274531,False
0.0,30,187365.722994,False
0.0,30,187410.528851,False
0.0,30,187461.309339,False
2.7,30,187501.494979,True
0.0,30,187545.932693,False
0.0,30,187590.056312,False
0.0,30,187635.522662,False
0.0,30,187688.088526,False
0.0,30,187733.329848,False
2.3,30,188103.739027,True
2.6,30,188155.372495,True
2.9,30,188202.292123,True
0.0,30,188249.937729,False
0.0,30,188295.302161,False
3.0,30,188338.063023,True
0.0,30,188385.296251,False
0.0,30,188435.113184,False
0.0,30,188483.031167,False
0.0,30,188530.075015,False
1.3,30,188572.151986,True
2.4,30,188622.235162,True
0.0,30,188665.506316,False
2.6,30,188715.783686,True
0.0,30,188763.890789,False
0.0,30,188814.522064,False
0.0,30,188870.88591,False
0.0,30,188915.617946,False
1.3,30,188962.78155,True
1.8,30,189011.877966,True
0.0,30,189067.002285,False
0.0,30,189114.779987,False
0.0,30,189158.789775,False
2.8,30,189210.296207,True
0.0,30,189264.4796,False
0.0,30,189310.314013,False
0.0,30,189354.51246,False
0.0,30,189405.411146,False
2.6,30,189451.17681,True
2.7,30,189496.785087,True
0.0,30,189541.480573,False
1.4,30,189593.713894,False
0.0,30,189639.116392,False
0.0,30,189690.161351,False
0.0,30,190020.435678,False
0.0,30,190065.322702,False
2.7,30,190112.483773,True
0.0,30,190159.466898,False
0.0,30,190206.692204,False
0.0,30,190250.696516,False
1.7,30,190295.168003,True
2.7,30,190340.708941,True
2.4,30,190387.977654,True
0.0,30,190445.008068,False
0.0,30,190492.341362,False
2.2,30,190538.150642,True
0.0,30,190584.886153,False
0.0,30,190632.108927,False
0.0,30,190678.358853,False
2.5,30,190730.552859,True
0.9,30,190781.792502,True
0.0,30,190829.933265,False
2.0,30,190874.828789,True
2.1,30,190922.468936,True
0.0,30,190975.022102,False
0.0,30,191014.934585,False
0.0,30,191063.797167,False
2.9,30,191110.42126,True
0.0,30,191154.674397,False
0.0,30,191201.841647,False
0.0,30,191249.613424,False
2.1,30,191294.079008,True
0.0,30,191355.588233,False
0.0,30,191411.901755,False
0.0,30,191462.575807,False
0.0,30,191509.929444,False
2.8,30,191558.750029,True
2.5,30,191604.144784,True
0.0,30,191948.556404,False
2.4,30,191999.709072,True
0.0,30,192047.812584,False
2.6,30,192094.676145,True
2.5,30,192140.766772,True
0.0,30,192183.235917,False
2.6,30,192228.973873,True
2.9,30,192272.260189,True
0.0,30,192316.304457,False
2.7,30,192360.045258,True
2.9,30,192406.103449,True
0.0,30,192447.99858,False
0.0,30,192492.639153,False
0.0,30,192535.011109,False
2.8,30,192581.840535,True
2.9,30,192630.941664,True
2.5,30,192675.038343,True
3.0,30,192719.461568,True
0.0,30,192771.714254,False
0.0,30,192817.982143,False
0.0,30,192861.833051,False
0.0,30,192903.73315,False
2.8,30,192952.260304,True
2.8,30,193003.500065,True
0.0,30,193051.205474,False
2.8,30,193096.948838,True
2.6,30,193142.83313,True
0.0,30,193188.822786,False
0.0,30,193234.274447,False
0.0,30,193279.092843,False
0.0,30,193323.104445,False
0.0,30,193367.616874,False
0.0,30,193412.374575,False
0.0,30,193475.931319,False
0.0,30,193840.72736,False
2.5,30,193883.709237,True
0.0,30,193931.893696,False
2.3,30,193978.737885,True
2.8,30,194030.93602,True
2.4,30,194082.721414,True
2.5,30,194128.114813,True
0.0,30,194178.903779,False
2.7,30,194226.305556,True
0.0,30,194276.25439,False
2.5,30,194321.533353,True
0.0,30,194366.70282,False
0.0,30,194414.374109,False
2.5,30,194464.383971,True
2.9,30,194513.23852,True
2.7,30,194560.05614,True
2.4,30,194605.69815,True
2.3,30,194655.650679,True
0.0,30,194704.904087,False
0.0,30,194750.65188,False
1.7,30,194795.894072,True
2.6,30,194847.067647,True
2.4,30,194889.967175,True
2.0,30,194936.949064,False
0.0,30,194987.108231,False
2.2,30,195029.851237,True
0.0,30,195072.732089,False
0.0,30,195125.948318,False
0.0,30,195175.577649,False
0.0,30,195223.439056,False
0.0,30,195273.632272,False
3.0,30,195326.128947,True
0.0,30,195381.826823,False
3.0,30,195427.218769,True
0.0,30,195470.612952,False
0.0,30,195817.781195,False
3.0,30,195863.856489,True
0.0,30,195913.961626,False
0.0,30,195966.390938,False
2.4,30,196022.421587,True
2.6,30,196067.736218,True
2.2,30,196113.878326,True
0.0,30,196155.555286,False
0.0,30,196203.653033,False
2.1,30,196250.388194,True
0.0,30,196313.001641,False
0.0,30,196361.407091,False
1.6,30,196419.073196,True
0.0,30,196467.57775,False
0.0,30,196515.218005,False
0.0,30,196567.707321,False
0.0,30,196612.593313,False
0.0,30,196662.12709,False
2.6,30,196711.434427,True
0.0,30,196760.474247,False
2.7,30,196810.852593,True
0.0,30,196861.916478,False
2.3,30,196907.394775,True
2.4,30,196948.581525,True
2.2,30,196994.214694,True
3.0,30,197043.047855,True
2.6,30,197090.099102,True
0.0,30,197139.096351,False
0.4,30,197189.77986,True
0.0,30,197236.40329,False
0.0,30,197289.277508,False
0.0,30,197340.904816,False
2.7,30,197395.713463,True
1.6,30,197444.908719,True
3.0,30,197760.929606,True
0.0,30,197804.290813,False
0.0,30,197849.258868,False
2.8,30,197892.554131,True
0.0,30,197939.510891,False
2.8,30,197985.898084,True
0.0,30,198027.859817,False
2.6,30,198074.259587,True
0.0,30,198117.115354,False
2.9,30,198163.847573,True
2.6,30,198214.0329,True
2.8,30,198264.314796,True
2.8,30,198316.288971,True
3.0,30,198372.633718,True
0.0,30,198423.433956,False
0.0,30,198473.262829,False
2.7,30,198521.984403,True
3.0,30,198568.2298,True
0.0,30,198614.584566,False
2.8,30,198663.542528,True
2.7,30,198721.742237,True
0.0,30,198767.861827,False
0.0,30,198823.799884,False
2.3,30,198868.002795,True
0.0,30,198916.688249,False
3.0,30,198957.757868,True
0.0,30,199006.115344,False
0.0,30,199053.549154,False
0.0,30,199102.790722,False
0.0,30,199154.873028,False
0.0,30,199207.387452,False
0.0,30,199259.417587,False
2.7,30,199310.451125,True
2.6,30,199351.360898,True
0.0,30,199686.306887,False
2.9,30,199730.217593,True
0.0,30,199785.027299,False
0.0,30,199830.808991,False
0.0,30,199879.979517,False
2.5,30,199928.133079,True
2.7,30,199971.627126,True
2.4,30,200066.390631,True
0.0,30,200111.948984,False
2.7,30,200157.475531,True
0.0,30,200204.071031,False
2.5,30,200245.899774,True
0.0,30,200291.88283,False
0.0,30,200337.156296,False
2.7,30,200385.0523,True
0.0,30,200434.375979,False
0.0,30,200480.832906,False
0.0,30,200530.102423,False
2.1,30,200576.084928,True
