#{"t_start": 1770256122.8945196, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
0.0,30,291825.391792,False
2.6,30,291873.369364,True
0.0,30,291917.352262,False
0.0,30,291958.729083,False
0.0,30,292005.401297,False
2.6,30,292378.830179,True
3.0,30,292436.130267,True
2.5,30,292485.396181,True
0.0,30,292530.193883,False
1.5,30,292573.787921,True
0.0,30,292631.376845,False
0.0,30,292682.868056,False
1.2,30,292733.368517,True
0.0,30,292781.469575,False
0.0,30,292821.352951,False
0.0,30,292867.117826,False
0.0,30,292908.064724,False
0.0,30,292952.955034,False
1.0,30,292994.662713,True
0.0,30,293042.092283,False
2.2,30,293091.301458,True
2.5,30,293140.481985,False
2.7,30,293192.798048,True
2.7,30,293236.932941,True
2.6,30,293281.495679,True
3.0,30,293328.180484,True
0.0,30,293375.087592,False
0.0,30,293421.666778,False
0.1,30,293466.169836,True
2.4,30,293506.883093,True
0.0,30,293550.175043,False
2.1,30,293595.38447,True
2.8,30,293643.576953,True
0.0,30,293685.095683,False
2.6,30,293735.077024,True
2.6,30,293784.387222,True
2.7,30,293833.45505,True
0.0,30,293875.471721,False
0.0,30,293923.99325,False
2.6,30,293973.18481,True
0.0,30,294285.96082,False
0.0,30,294324.818231,False
0.0,30,294368.19208,False
0.0,30,294415.543457,False
0.0,30,294458.487845,False
0.0,30,294505.740227,False
2.4,30,294555.408621,True
2.4,30,294602.353698,True
0.0,30,294647.993335,False
2.4,30,294699.19135,True
0.0,30,294741.798449,False
0.0,30,294785.931106,False
2.6,30,294835.368429,True
0.0,30,294876.295566,False
0.0,30,294925.059982,False
0.0,30,294973.206905,False
2.4,30,295021.446145,True
0.1,30,295065.370381,False
0.0,30,295110.702348,False
0.0,30,295158.268722,False
0.0,30,295204.628131,False
0.0,30,295252.86618,False
0.0,30,295294.541175,False
2.6,30,295341.906563,True
1.2,30,295387.673094,True
0.0,30,295435.074696,False
2.5,30,295479.472751,True
2.4,30,295538.039374,True
2.7,30,295581.934719,True
2.6,30,295622.69018,True
0.0,30,295664.318796,False
0.0,30,295710.938322,False
0.0,30,295755.11994,False
2.5,30,295806.323026,True
0.0,30,296114.270123,False
1.8,30,296158.904442,True
2.2,30,296203.090489,True
3.0,30,296248.934272,True
2.5,30,296291.756207,True
2.7,30,296332.521727,True
2.5,30,296379.772849,True
2.6,30,296425.470558,True
0.0,30,296468.288857,False
0.0,30,296515.565617,False
0.0,30,296559.106389,False
0.4,30,296605.487322,False
0.0,30,296652.352229,False
0.0,30,296698.633575,False
2.8,30,296741.533104,True
0.0,30,296784.802385,False
0.0,30,296835.785159,False
0.0,30,296879.805741,False
0.0,30,296922.640875,False
0.0,30,296972.849699,False
2.8,30,297020.193356,True
0.0,30,297064.231563,False
2.0,30,297109.715311,True
0.8,30,297156.730583,False
2.4,30,297200.305561,True
2.9,30,297247.363341,True
0.0,30,297302.297785,False
1.1,30,297350.50342,True
1.9,30,297394.38949,True
0.0,30,297436.504451,False
0.0,30,297475.216325,False
2.9,30,297520.280063,True
2.2,30,297572.51812,True
0.0,30,297619.600237,False
0.0,30,297897.095169,False
2.2,30,297941.777573,True
2.8,30,297989.696435,True
0.0,30,298038.452724,False
0.0,30,298080.748953,False
1.1,30,298127.386956,True
0.0,30,298170.721352,False
0.0,30,298215.399112,False
0.0,30,298260.44656,False
0.0,30,298305.597983,False
2.5,30,298349.281279,True
1.6,30,298404.442292,True
2.3,30,298451.332797,True
2.3,30,298504.54891,True
2.0,30,298544.657626,True
0.0,30,298590.274585,False
2.7,30,298645.458292,True
0.0,30,298691.582272,False
0.0,30,298736.349335,False
0.0,30,298774.807771,False
2.0,30,298820.208276,True
0.0,30,298867.895546,False
0.0,30,298910.39842,False
0.0,30,298957.72192,False
1.9,30,299002.317525,True
2.6,30,299044.206171,True
0.0,30,299092.501337,False
0.0,30,299136.520922,False
1.6,30,299183.404786,True
0.0,30,299228.5513,False
0.0,30,299273.111601,False
0.0,30,299323.741608,False
2.1,30,299370.26857,True
0.0,30,299411.59797,False
0.6,30,299697.390806,True
1.6,30,299748.530595,False
0.0,30,299793.163944,False
1.7,30,299840.890293,True
1.6,30,299890.079184,True
0.0,30,299936.862331,False
0.0,30,299977.126984,False
0.0,30,300024.545289,False
2.5,30,300071.839843,True
0.0,30,300119.786126,False
0.0,30,300169.402199,False
0.0,30,300213.739312,False
0.0,30,300257.081006,False
0.0,30,300305.511276,False
0.0,30,300348.779237,False
2.6,30,300400.049244,True
1.1,30,300448.734796,True
3.0,30,300487.158373,True
0.0,30,300531.40135,False
2.1,30,300579.932449,False
2.4,30,300623.763933,True
2.4,30,300662.843851,True
1.9,30,300715.430609,True
0.0,30,300756.112895,False
0.0,30,300803.760642,False
0.0,30,300844.821243,False
0.0,30,300896.955967,False
2.7,30,300942.143272,True
2.7,30,300983.385051,True
0.0,30,301033.906029,False
2.3,30,301078.08611,True
2.6,30,301122.836879,True
0.0,30,301169.392348,False
0.0,30,301217.088192,False
0.0,30,301511.592627,False
2.7,30,301559.206997,True
0.0,30,301608.197259,False
0.0,30,301659.640793,False
2.5,30,301705.54182,True
0.0,30,301754.853602,False
2.7,30,301802.546909,True
2.8,30,301848.26735,True
2.2,30,301922.536175,True
0.0,30,301981.660583,False
0.0,30,302025.040729,False
2.7,30,302070.314057,True
0.0,30,302117.270901,False
1.2,30,302169.552955,True
1.6,30,302213.128232,True
2.2,30,302258.508773,True
2.6,30,302310.561005,True
0.0,30,302357.350893,False
3.0,30,302404.036351,True
0.0,30,302445.526443,False
2.9,30,302490.562758,True
2.9,30,302537.965617,True
0.2,30,302578.117738,False
0.0,30,302624.958227,False
0.0,30,302675.91609,False
2.4,30,302716.960561,True
2.6,30,302761.949346,True
1.8,30,302810.433295,True
2.3,30,302857.257026,True
0.0,30,302899.763328,False
2.7,30,302939.153993,True
0.0,30,302985.664483,False
0.0,30,303033.76729,False
0.0,30,303076.483015,False
0.0,30,303372.56821,False
2.9,30,303417.480594,True
1.7,30,303459.592379,True
2.2,30,303506.657364,True
0.0,30,303548.900164,False
2.5,30,303586.989434,True
2.0,30,303629.146979,True
0.0,30,303677.194945,False
2.3,30,303718.000599,True
2.9,30,303761.5656,True
0.0,30,303807.017185,False
2.3,30,303851.957983,True
0.0,30,303895.480487,False
0.0,30,303942.117913,False
2.8,30,303979.472975,True
0.0,30,304034.249485,False
0.0,30,304080.138124,False
0.6,30,304124.510282,True
0.0,30,304170.759897,False
2.3,30,304215.99769,True
2.8,30,304259.825605,True
0.0,30,304299.809896,False
0.0,30,304344.583271,False
0.9,30,304387.679187,True
2.7,30,304429.201206,True
0.7,30,304476.627763,True
0.0,30,304518.387333,False
0.0,30,304567.601062,False
0.0,30,304604.553241,False
0.0,30,304656.067467,False
2.4,30,304697.577281,True
2.9,30,304736.928328,True
2.7,30,304779.837637,True
0.0,30,304827.790534,False
2.5,30,305115.875941,True
0.0,30,305159.908217,False
2.3,30,305209.141679,True
1.8,30,305253.542901,True
2.5,30,305292.52719,True
2.8,30,305335.661551,True
0.0,30,305379.050922,False
0.0,30,305431.212036,False
2.5,30,305478.25788,True
0.0,30,305524.941454,False
0.0,30,305572.586299,False
1.8,30,305617.947524,True
0.0,30,305662.277475,False
0.0,30,305709.292693,False
2.6,30,305759.57289,True
2.3,30,305809.008207,True
2.2,30,305853.630772,True
2.4,30,305897.788636,True
0.0,30,305938.426087,False
2.8,30,305982.453635,True
0.0,30,306025.119434,False
0.0,30,306075.582988,False
0.0,30,306120.789294,False
1.9,30,306167.856769,True
0.0,30,306213.192206,False
0.0,30,306257.820361,False
2.2,30,306301.993072,True
0.0,30,306348.822135,False
0.0,30,306394.811451,False
2.6,30,306450.417253,True
2.5,30,306501.664857,True
0.0,30,306550.767023,False
0.0,30,306595.972408,False
2.6,30,306639.52998,True
2.8,30,306948.51669,True
0.0,30,306992.264122,False
2.6,30,307035.541029,True
0.0,30,307082.003563,False
0.0,30,307129.74084,False
2.4,30,307173.553063,True
2.3,30,307223.225238,True
0.0,30,307270.894298,False
0.0,30,307318.413159,False
2.5,30,307363.806015,True
1.3,30,307414.837396,False
0.0,30,307456.629314,False
0.0,30,307499.849822,False
0.0,30,307545.886981,False
0.0,30,307588.214757,False
2.3,30,307639.224119,True
2.4,30,307682.651514,True
0.0,30,307730.111063,False
0.0,30,307773.73167,False
2.8,30,307816.503845,True
0.0,30,307864.956841,False
0.0,30,307911.786901,False
0.0,30,307963.436322,False
2.3,30,308011.785657,True
0.0,30,308056.1746,False
0.0,30,308100.936062,False
0.0,30,308144.310094,False
2.9,30,308191.64704,True
2.7,30,308233.621765,True
0.0,30,308280.006693,False
2.5,30,308324.446627,True
2.4,30,308368.796005,True
0.0,30,308411.166579,False
2.4,30,308456.870712,True
0.0,30,308497.499558,False
0.0,30,308822.637944,False
0.0,30,308866.635494,False
2.7,30,308915.225775,True
2.6,30,308963.611458,True
0.0,30,309005.644675,False
0.0,30,309051.149349,False
2.6,30,309101.978197,True
0.0,30,309146.496751,False
0.0,30,309187.612462,False
1.5,30,309239.115729,True
0.0,30,309292.632008,False
0.0,30,309336.839996,False
2.6,30,309382.901956,True
0.0,30,309425.734036,False
0.6,30,309472.588201,True
0.0,30,309520.409267,False
0.0,30,309564.59152,False
0.0,30,309612.119533,False
0.0,30,309667.973948,False
2.3,30,309710.868898,True
2.6,30,309757.108868,True
0.0,30,309802.697379,False
0.0,30,309846.938484,False
0.0,30,309892.712729,False
2.6,30,309940.058488,True
3.0,30,309984.655863,True
2.4,30,310030.108651,True
0.0,30,310075.03082,False
2.9,30,310125.127573,True
0.0,30,310170.458683,False
2.6,30,310216.713879,True
2.6,30,310266.441588,True
2.8,30,310313.324198,True
0.0,30,310357.212205,False
0.0,30,310689.390889,False
0.0,30,310735.824158,False
0.0,30,310785.938844,False
0.0,30,310828.513164,False
0.0,30,310879.657494,False
0.0,30,310925.631448,False
0.0,30,310975.063409,False
0.0,30,311025.805933,False
0.0,30,311072.387759,False
0.0,30,311122.166801,False
1.4,30,311169.068407,True
2.2,30,311210.822862,True
1.3,30,311255.652064,True
0.0,30,311301.655226,False
0.0,30,311345.812072,False
2.9,30,311390.658614,True
0.0,30,311436.724281,False
0.0,30,311481.965515,False
0.8,30,311527.236299,True
0.0,30,311576.670885,False
0.0,30,311619.171113,False
2.2,30,311671.715769,True
2.8,30,311719.94544,True
0.0,30,311799.485565,False
0.0,30,311848.06533,False
2.6,30,311892.481872,True
0.0,30,311939.760243,False
2.8,30,311981.915659,True
0.0,30,312029.312983,False
2.8,30,312076.400685,True
0.0,30,312139.848691,False
3.0,30,312190.865102,True
2.6,30,312247.246027,True
2.4,30,312309.907325,True
0.0,30,312605.335964,False
0.0,30,312651.997989,False
2.1,30,312696.902315,True
2.0,30,312741.625303,True
0.0,30,312789.45387,False
0.7,30,312830.865318,True
3.0,30,312876.134587,True
0.8,30,312920.858097,True
2.7,30,312971.718127,True
2.6,30,313017.504507,True
0.1,30,313063.822627,True
0.0,30,313108.924603,False
0.0,30,313155.501208,False
2.9,30,313199.078942,True
0.0,30,313245.919402,False
2.3,30,313291.906532,True
2.0,30,313337.383354,True
0.0,30,313379.445531,False
0.0,30,313425.475065,False
3.0,30,313476.567791,True
2.6,30,313524.753659,True
2.1,30,313566.350135,True
0.0,30,313612.977661,False
0.0,30,313664.913625,False
2.1,30,313710.065856,True
0.0,30,313757.284183,False
0.0,30,313803.26606,False
1.0,30,313847.966756,True
0.0,30,313896.051435,False
2.0,30,313945.37277,True
2.8,30,313995.655337,True
1.4,30,314037.67931,True
0.0,30,314086.829584,False
0.0,30,314133.096801,False
0.0,30,314440.131835,False
0.9,30,314485.222331,True
2.7,30,314532.845016,True
2.6,30,314574.54587,True
1.3,30,314622.475718,True
2.5,30,314668.37221,True
2.8,30,314715.768587,True
0.0,30,314773.354379,False
3.0,30,314818.172788,True
0.0,30,314865.094406,False
2.6,30,314910.147413,True
0.0,30,314956.811567,False
2.6,30,315003.805827,True
0.0,30,315047.060812,False
0.0,30,315083.716025,False
0.1,30,315130.143863,False
2.5,30,315177.228739,True
0.0,30,315224.832724,False
0.8,30,315273.158003,True
2.9,30,315317.728602,True
0.0,30,315359.80801,False
2.7,30,315402.692748,True
2.6,30,315447.403549,True
0.0,30,315487.946875,False
0.0,30,315534.675447,False
2.8,30,315582.630124,True
0.0,30,315623.650244,False
0.0,30,315673.279354,False
2.1,30,315716.033693,True
0.0,30,315772.27843,False
0.0,30,315815.230335,False
0.0,30,315858.708103,False
0.0,30,315903.951058,False
0.0,30,315947.891484,False
0.0,30,316265.004384,False
2.8,30,316313.255399,True
2.6,30,316355.294955,True
0.0,30,316402.504758,False
0.0,30,316443.93584,False
0.0,30,316491.223663,False
2.4,30,316535.382178,True
0.0,30,316582.020716,False
0.0,30,316624.047713,False
3.0,30,316669.158772,True
1.5,30,316717.818058,True
0.0,30,316765.074377,False
2.3,30,316810.436357,True
2.5,30,316855.202293,True
0.0,30,316899.516394,False
0.0,30,316942.748081,False
2.5,30,316989.751855,True
0.0,30,317036.526795,False
0.0,30,317087.767274,False
2.6,30,317134.237159,True
0.0,30,317179.31162,False
0.0,30,317225.10369,False
0.0,30,317272.353744,False
2.9,30,317320.062807,True
0.0,30,317363.93888,False
0.0,30,317407.6143,False
2.7,30,317448.985476,True
2.9,30,317491.234936,True
0.0,30,317538.526712,False
0.0,30,317585.195494,False
1.6,30,317637.500735,True
0.0,30,317680.25967,False
0.0,30,317720.234886,False
2.3,30,317770.819166,True
0.0,30,318085.99323,False
0.0,30,318134.222904,False
2.7,30,318176.21146,True
2.5,30,318219.397416,True
2.6,30,318260.045573,True
0.0,30,318304.161725,False
2.8,30,318343.805025,True
0.0,30,318388.248396,False
2.8,30,318432.526477,True
0.0,30,318478.277822,False
0.8,30,318523.866748,True
2.3,30,318565.08454,True
2.5,30,318607.393678,True
0.0,30,318650.461615,False
0.0,30,318695.67501,False
0.0,30,318743.971777,False
2.2,30,318789.335532,True
0.9,30,318837.606465,True
0.0,30,318887.295398,False
2.2,30,318938.198697,True
0.0,30,318984.524065,False
2.5,30,319022.867955,True
0.6,30,319069.183388,True
0.0,30,319117.004946,False
0.0,30,319160.295416,False
0.0,30,319203.640161,False
2.3,30,319244.847613,True
0.0,30,319285.131775,False
0.0,30,319329.917006,False
0.0,30,319373.947605,False
0.0,30,319418.833559,False
0.0,30,319464.908729,False
0.0,30,319514.376335,False
0.0,30,319559.012213,False
0.0,30,319861.641891,False
0.0,30,319905.056021,False
0.0,30,319951.197564,False
0.0,30,319999.516314,False
2.7,30,320049.748328,True
0.0,30,320096.280904,False
2.9,30,320143.534349,True
1.9,30,320188.73427,True
0.0,30,320236.782481,False
0.0,30,320283.598326,False
2.7,30,320328.001298,True
2.4,30,320370.207653,True
2.9,30,320413.69285,True
2.4,30,320460.749545,True
2.8,30,320505.949874,True
0.7,30,320548.628544,True
2.0,30,320595.176486,True
2.6,30,320640.584119,True
0.0,30,320690.201046,False
0.0,30,320733.915525,False
0.0,30,320778.029487,False
0.0,30,320824.723283,False
2.2,30,320872.209757,True
0.0,30,320911.24835,False
0.0,30,320958.439494,False
2.3,30,321004.352042,True
1.1,30,321049.628201,True
2.6,30,321094.603251,True
0.0,30,321143.29986,False
0.0,30,321185.540654,False
1.7,30,321242.761709,True
2.5,30,321290.395036,True
0.0,30,321334.866625,False
0.0,30,321402.647431,False
0.0,30,321448.651575,False
0.0,30,321743.917563,False
0.0,30,321790.950165,False
0.0,30,321835.998689,False
0.0,30,321880.794006,False
0.0,30,321936.509974,False
0.0,30,321981.843932,False
3.0,30,322024.862766,True
0.0,30,322071.421251,False
2.3,30,322121.716644,True
3.0,30,322169.407304,True
0.0,30,322210.535053,False
1.9,30,322256.45412,True
2.9,30,322298.636814,True
0.7,30,322342.617682,False
0.0,30,322394.2957,False
2.5,30,322443.219609,True
0.0,30,322486.449981,False
2.7,30,322532.520342,True
2.6,30,322579.930884,True
0.0,30,322627.616639,False
2.4,30,322686.344873,True
2.4,30,322730.035287,True
2.8,30,322775.186382,True
0.9,30,322819.201163,True
2.5,30,322861.582979,True
0.0,30,322914.619057,False
0.0,30,322962.648512,False
0.0,30,323021.534599,False
1.8,30,323071.41956,True
0.0,30,323118.865159,False
0.0,30,323167.438672,False
2.3,30,323224.920018,True
0.0,30,323264.758599,False
1.3,30,323315.512801,True
2.8,30,323646.964145,True
2.9,30,323696.742907,True
0.0,30,323741.003266,False
0.0,30,323784.708401,False
0.0,30,323829.148658,False
0.0,30,323873.181123,False
2.4,30,323919.91588,True
0.0,30,323964.257584,False
2.7,30,324006.432615,True
0.0,30,324050.084602,False
0.0,30,324093.342752,False
2.7,30,324153.230143,True
0.0,30,324199.842189,False
0.0,30,324253.075898,False
2.2,30,324303.286927,True
0.0,30,324342.452571,False
0.0,30,324387.713157,False
1.0,30,324431.432745,True
0.0,30,324475.871044,False
2.6,30,324520.682766,True
0.0,30,324565.918393,False
2.5,30,324614.200695,True
3.0,30,324664.017246,True
0.0,30,324709.553088,False
0.0,30,324754.160447,False
0.0,30,324805.397183,False
0.0,30,324847.894482,False
2.7,30,324891.229018,True
2.6,30,324949.905413,True
2.8,30,324991.244819,True
2.7,30,325033.38384,True
0.0,30,325085.56057,False
0.0,30,325129.508523,False
2.6,30,325176.965552,True
2.1,30,325509.402292,True
2.6,30,325551.93476,True
0.0,30,325597.013242,False
2.6,30,325663.039882,True
2.2,30,325713.838086,True
2.6,30,325758.652813,True
0.0,30,325806.417235,False
0.0,30,325853.635435,False
0.0,30,325896.504621,False
0.0,30,325944.760623,False
0.0,30,325991.016183,False
0.0,30,326042.351491,False
2.9,30,326093.779664,True
2.8,30,326144.268449,True
2.4,30,326188.720022,True
0.0,30,326229.01977,False
0.0,30,326274.7746,False
0.0,30,326322.453955,False
0.0,30,326366.499713,False
0.0,30,326415.575323,False
2.7,30,326466.275905,True
0.0,30,326512.13785,False
0.0,30,326557.131922,False
0.0,30,326604.243305,False
2.4,30,326652.313221,True
0.0,30,326697.110183,False
0.0,30,326738.739637,False
2.7,30,326796.81953,True
0.0,30,326837.801799,False
0.0,30,326884.282434,False
0.0,30,326930.157961,False
0.0,30,326988.043207,False
0.0,30,327035.007994,False
2.7,30,327078.910583,True
1.5,30,327392.125449,True
2.6,30,327437.044537,True
2.8,30,327482.81434,True
0.0,30,327530.368907,False
0.0,30,327572.074428,False
2.7,30,327624.751389,True
2.4,30,327669.52984,True
0.0,30,327714.878783,False
0.0,30,327764.490461,False
2.4,30,327805.815872,True
2.6,30,327850.747816,True
0.0,30,327896.464296,False
2.6,30,327943.802706,True
2.4,30,327990.434949,True
0.0,30,328039.933568,False
0.0,30,328087.488745,False
2.9,30,328135.400744,True
0.0,30,328179.801872,False
0.0,30,328228.958061,False
2.7,30,328279.175752,True
2.5,30,328320.94045,True
0.0,30,328367.740415,False
2.4,30,328410.692953,True
0.0,30,328451.216368,False
0.0,30,328495.513893,False
0.0,30,328535.46311,False
1.6,30,328577.973509,True
2.7,30,328626.354889,True
0.0,30,328671.412499,False
0.0,30,328716.976497,False
2.7,30,328765.629972,True
2.4,30,328809.511786,True
2.2,30,328849.04277,True
2.8,30,328899.438052,True
0.0,30,329186.51311,False
2.8,30,329233.689108,True
0.0,30,329272.942787,False
2.5,30,329315.958429,True
2.5,30,329361.076775,True
0.0,30,329406.110424,False
2.9,30,329450.787849,True
0.0,30,329497.222481,False
2.4,30,329545.755018,True
2.8,30,329590.195971,True
0.0,30,329632.78142,False
0.0,30,329681.116267,False
0.0,30,329730.847981,False
2.0,30,329772.649835,True
1.9,30,329816.341098,True
0.0,30,329868.86012,False
0.0,30,329912.787084,False
2.4,30,329958.890515,True
0.0,30,330012.17397,False
0.0,30,330058.731853,False
0.0,30,330098.345229,False
0.0,30,330143.462747,False
2.6,30,330183.932973,True
2.6,30,330230.572427,True
0.0,30,330276.587152,False
2.7,30,330322.1902,True
0.0,30,330364.218258,False
1.1,30,330412.219182,True
0.0,30,330462.573268,False
2.2,30,330501.789256,True
0.0,30,330545.491509,False
0.0,30,330594.103048,False
0.0,30,330642.872149,False
0.0,30,330687.688195,False
1.3,30,330989.145609,False
0.0,30,331031.764601,False
0.0,30,331079.580215,False
2.5,30,331119.885529,True
2.7,30,331174.896939,True
0.0,30,331226.983995,False
0.0,30,331271.273971,False
2.6,30,331316.478826,True
2.6,30,331363.771099,True
0.0,30,331407.247319,False
0.0,30,331451.552842,False
2.5,30,331502.306453,True
0.0,30,331545.146565,False
2.6,30,331601.377871,True
2.7,30,331651.541423,True
2.9,30,331692.597054,True
0.0,30,331731.457345,False
0.0,30,331775.483544,False
0.0,30,331824.145661,False
2.6,30,331868.956805,True
2.8,30,331919.091661,True
1.9,30,331962.727761,True
3.0,30,332008.375076,True
1.4,30,332059.350149,True
1.2,30,332104.627113,True
2.8,30,332153.560426,True
0.0,30,332198.145056,False
0.0,30,332240.287825,False
0.0,30,332283.907454,False
2.1,30,332323.741138,True
2.3,30,332364.753253,True
0.0,30,332405.407841,False
0.0,30,332450.161855,False
0.0,30,332497.309781,False
0.0,30,332809.904633,False
2.8,30,332852.499226,True
0.0,30,332899.923796,False
0.0,30,332942.466879,False
0.0,30,332988.588161,False
0.0,30,333035.265814,False
2.7,30,333077.590018,True
0.9,30,333125.585171,True
2.8,30,333174.165006,True
0.2,30,333218.319098,False
0.0,30,333262.544302,False
2.4,30,333308.479766,True
2.8,30,333360.207138,True
2.1,30,333403.54214,True
0.0,30,333460.23578,False
0.0,30,333505.586131,False
2.9,30,333552.391765,True
0.0,30,333601.43329,False
0.0,30,333647.820549,False
2.9,30,333690.391279,True
2.7,30,333739.868475,True
0.0,30,333793.57271,False
0.0,30,333851.576773,False
1.6,30,333896.898815,True
0.0,30,333937.700372,False
2.1,30,333990.061203,True
0.0,30,334030.662748,False
0.0,30,334074.122944,False
2.5,30,334116.295875,True
2.8,30,334163.855694,False
0.0,30,334206.759859,False
1.8,30,334253.057953,True
2.0,30,334297.487531,True
0.0,30,334342.175559,False
2.5,30,334641.061671,True
0.0,30,334685.644373,False
2.5,30,334733.191839,True
0.0,30,334788.400943,False
2.2,30,334832.191222,True
0.0,30,334877.958889,False
2.7,30,334921.836724,True
0.0,30,334966.631632,False
0.0,30,335017.004286,False
0.0,30,335061.883746,False
0.0,30,335106.941532,False
0.0,30,335149.967865,False
0.0,30,335196.177699,False
0.0,30,335246.334249,False
0.0,30,335298.350916,False
0.0,30,335345.144688,False
2.7,30,335386.733675,True
0.0,30,335427.53374,False
2.7,30,335472.53395,True
2.4,30,335519.647607,True
0.0,30,335564.265599,False
0.0,30,335624.283859,False
2.0,30,335669.995659,True
0.0,30,335716.318292,False
2.4,30,335773.598362,True
0.0,30,335819.334567,False
2.7,30,335865.69062,True
0.0,30,335907.042425,False
0.0,30,335955.392611,False
0.0,30,336003.253686,False
0.0,30,336050.330615,False
0.0,30,336099.443818,False
0.0,30,336144.872937,False
2.8,30,336191.40826,True
2.4,30,336234.420304,True
2.4,30,336497.04618,True
2.5,30,336543.835737,True
2.4,30,336588.592994,True
0.0,30,336654.664522,False
0.0,30,336696.87613,False
2.1,30,336743.572002,True
2.0,30,336790.322756,True
0.0,30,336833.758013,False
2.7,30,336876.390198,True
1.9,30,336923.493491,True
0.0,30,336961.877509,False
0.0,30,337009.069615,False
0.0,30,337054.724489,False
2.6,30,337097.412691,True
2.9,30,337143.068217,True
0.0,30,337183.998291,False
2.5,30,337231.346704,True
2.7,30,337273.065891,True
2.8,30,337319.65962,True
0.0,30,337359.592064,False
0.0,30,337403.052484,False
2.5,30,337446.07472,True
0.0,30,337489.268054,False
2.6,30,337540.14924,True
0.0,30,337579.615476,False
0.0,30,337624.52731,False
0.0,30,337661.723186,False
0.0,30,337706.146424,False
2.3,30,337748.903162,True
0.0,30,337799.103295,False
0.0,30,337843.095073,False
2.7,30,337887.813281,True
0.0,30,337927.661952,False
0.0,30,337970.519638,False
2.4,30,338265.557628,True
2.6,30,338314.87192,True
2.1,30,338363.566934,True
2.6,30,338413.686921,True
0.0,30,338477.895784,False
2.7,30,338520.960139,True
2.6,30,338568.787709,True
0.0,30,338608.322081,False
1.9,30,338650.133394,True
0.0,30,338694.743027,False
0.0,30,338736.507761,False
0.0,30,338782.438417,False
0.0,30,338830.516065,False
0.0,30,338876.173046,False
2.2,30,338917.68792,True
0.0,30,338960.048784,False
0.0,30,339004.098626,False
0.0,30,339049.451809,False
2.7,30,339093.496904,True
0.0,30,339142.334109,False
0.0,30,339187.651834,False
0.0,30,339233.876214,False
0.0,30,339275.169873,False
2.6,30,339315.702677,True
0.0,30,339357.547243,False
0.0,30,339401.864451,False
1.8,30,339450.572591,True
0.0,30,339494.741012,False
0.0,30,339538.06726,False
0.0,30,339584.19565,False
0.0,30,339627.741409,False
0.0,30,339673.10726,False
2.9,30,339719.671601,True
2.5,30,339761.53618,True
2.4,30,340051.616303,True
2.1,30,340099.641661,True
2.1,30,340142.153455,True
0.0,30,340187.651593,False
0.0,30,340230.824029,False
1.1,30,340278.391843,True
0.0,30,340325.932043,False
0.0,30,340373.580599,False
2.7,30,340420.151298,True
2.7,30,340466.90483,True
0.0,30,340517.566434,False
0.0,30,340564.506824,False
0.0,30,340609.98904,False
0.0,30,340652.846869,False
2.7,30,340695.546487,True
0.0,30,340740.16282,False
0.0,30,340787.006789,False
0.0,30,340831.881302,False
0.0,30,340876.397227,False
0.0,30,340928.392107,False
0.0,30,340973.982059,False
0.0,30,341018.886771,False
0.0,30,341065.843262,False
2.2,30,341103.624439,True
0.0,30,341144.739764,False
0.0,30,341191.888587,False
2.5,30,341237.539599,True
0.0,30,341281.772649,False
3.0,30,341327.797101,True
2.4,30,341379.410277,True
0.0,30,341424.6642,False
2.7,30,341468.717132,True
0.0,30,341515.118645,False
0.0,30,341556.393956,False
0.0,30,341861.137199,False
2.3,30,341908.999802,True
2.5,30,341958.876343,True
2.7,30,342006.823276,True
2.5,30,342057.778553,True
2.9,30,342106.359185,True
0.0,30,342151.0198,False
0.0,30,342193.709033,False
0.0,30,342239.588854,False
2.6,30,342278.771691,True
1.5,30,342323.102862,False
0.0,30,342365.162892,False
2.8,30,342408.729074,True
2.6,30,342453.943203,True
2.7,30,342496.776747,True
2.5,30,342543.935092,True
2.6,30,342588.262805,True
0.9,30,342635.387886,True
0.0,30,342681.727121,False
0.0,30,342728.286579,False
0.0,30,342772.807626,False
0.0,30,342812.266248,False
0.0,30,342858.182655,False
0.0,30,342907.873771,False
0.0,30,342953.004155,False
0.0,30,342997.374649,False
0.0,30,343043.443913,False
0.0,30,343091.588784,False
0.0,30,343135.649621,False
1.3,30,343181.347432,False
2.7,30,343225.521424,True
0.0,30,343270.726662,False
0.0,30,343316.012084,False
2.6,30,343364.249155,True
2.9,30,343668.156899,True
0.0,30,343718.336906,False
0.0,30,343765.079712,False
2.8,30,343818.445153,True
0.0,30,343863.819452,False
1.5,30,343910.758987,True
0.0,30,343954.596316,False
2.8,30,344000.959394,True
2.4,30,344045.661693,True
1.9,30,344096.042006,True
0.0,30,344141.081175,False
0.0,30,344184.682792,False
0.0,30,344234.915815,False
0.0,30,344285.094429,False
0.0,30,344331.839407,False
2.1,30,344377.709885,True
0.0,30,344423.594351,False
1.2,30,344467.154442,True
0.0,30,344511.014098,False
0.0,30,344558.237207,False
2.9,30,344605.125485,True
2.8,30,344653.023773,True
1.3,30,344696.129177,True
0.0,30,344748.769827,False
0.0,30,344789.790158,False
0.0,30,344836.604798,False
2.5,30,344876.027601,True
0.0,30,344919.649761,False
0.0,30,344972.434118,False
0.0,30,345013.342266,False
0.0,30,345061.218094,False
0.3,30,345103.531788,False
0.0,30,345143.074701,False
0.0,30,345185.926279,False
0.0,30,345462.636113,False
